pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-30,88.5,-2.69,4.93,"Brash, Matt",663993,666374,,called_strike,,,,,4.0,Nathaniel Lowe strikes out swinging.,R,L,R,SEA,TEX,S,,,1,1,2023,0.81,0.27,-0.3,2.83,,608369.0,666969.0,1,4,Top,,,,,663728,,,4.166657894989453,-128.994952347998,0.3541280974161437,8.315658171275327,25.136951882491232,-29.432826604163782,3.51,1.54,,,,89.5,2582.0,6.7,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,53.81,,,,,,,,35,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,58.0,0.0,-0.115
SI,2023-09-30,97.0,-2.61,5.06,"Brash, Matt",663993,666374,,ball,,,,,11.0,Nathaniel Lowe strikes out swinging.,R,L,R,SEA,TEX,B,,,0,1,2023,-1.35,0.6,-2.71,3.87,,608369.0,666969.0,1,4,Top,,,,,663728,,,2.811655783597218,-141.3014275350972,0.9816500298550672,-18.68580551778517,31.92004142480064,-24.61506957422116,3.46,1.59,,,,97.3,2127.0,6.4,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.11,,,,,,,,35,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,232.0,0.0,0.061
FC,2023-09-30,89.5,-2.51,4.92,"Brash, Matt",663993,666374,,called_strike,,,,,6.0,Nathaniel Lowe strikes out swinging.,R,L,R,SEA,TEX,S,,,0,0,2023,0.22,0.28,0.33,2.14,,608369.0,666969.0,1,4,Top,,,,,663728,,,6.582441367732279,-130.2498137195564,-1.5026178027018504,1.3100700885680086,24.79322502488248,-28.85542696090922,3.35,1.56,,,,90.2,2513.0,6.5,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.02,,,,,,,,35,1,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,51.0,0.0,-0.078
SL,2023-09-30,89.5,-2.82,4.99,"Brash, Matt",666969,666374,walk,ball,,,,,11.0,Adolis Garcia walks.,R,R,R,SEA,TEX,B,,,3,1,2023,0.6,0.53,-0.37,3.68,,608369.0,,1,4,Top,,,,,663728,,,4.800007231901301,-130.37195855955014,1.650466809927145,5.875886910711576,26.455560271591008,-26.7019114658224,3.49,1.76,,,,89.9,2620.0,6.4,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.11,,,0.7,1.0,0.0,0.0,,34,5,Slider,0,4,4,0,4,0,4,0,Standard,Standard,76.0,-0.005,0.15
SL,2023-09-30,89.4,-2.74,4.9,"Brash, Matt",666969,666374,,ball,,,,,14.0,Adolis Garcia walks.,R,R,R,SEA,TEX,B,,,2,1,2023,0.89,0.34,2.34,1.47,,608369.0,,1,4,Top,,,,,663728,,,10.693679900752915,-129.75424829636063,-3.120441403690654,7.789880426571037,27.435904420391964,-27.904089661202477,3.51,1.81,,,,89.7,2704.0,6.7,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,53.84,,,,,,,,34,4,Slider,0,4,4,0,4,0,4,0,Standard,Standard,59.0,0.0,0.076
SL,2023-09-30,90.8,-2.68,4.96,"Brash, Matt",666969,666374,,ball,,,,,14.0,Adolis Garcia walks.,R,R,R,SEA,TEX,B,,,1,1,2023,0.56,0.52,1.77,1.73,,608369.0,,1,4,Top,,,,,663728,,,9.959595579163668,-131.92065902125867,-3.287268228425606,4.502145404686671,27.15599330802476,-25.633276568200216,3.55,1.79,,,,91.1,2612.0,6.5,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.01,,,,,,,,34,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,53.0,0.0,0.064
SL,2023-09-30,89.4,-2.55,5.01,"Brash, Matt",666969,666374,,ball,,,,,14.0,Adolis Garcia walks.,R,R,R,SEA,TEX,B,,,0,1,2023,1.54,-0.01,2.77,0.96,,,608369.0,1,4,Top,,,,,663728,,,9.885417651887543,-129.81418249879317,-3.8930320916620023,15.156247377981382,28.623746221576518,-31.623624176478,3.52,1.82,,,,89.3,2496.0,6.5,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.03,,,,,,,,34,2,Slider,0,4,4,0,4,0,4,0,Standard,Standard,47.0,-0.007,0.03
SI,2023-09-30,99.0,-2.56,5.21,"Brash, Matt",666969,666374,,foul,,,,,11.0,Adolis Garcia walks.,R,R,R,SEA,TEX,S,,,0,0,2023,-1.48,0.54,-1.18,3.12,,,608369.0,1,4,Top,,,,,663728,,,7.240551937987911,-144.08746147017615,-1.5738616451354326,-22.281316923732383,33.19300639682708,-24.43809408279249,3.44,1.73,197.0,70.5,24.0,99.3,2238.0,6.4,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.06,,,,,,,,34,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,229.0,0.0,-0.05
SL,2023-09-30,86.8,-2.61,5.03,"Brash, Matt",543257,666374,field_out,hit_into_play,,,,,2.0,Robbie Grossman pops out to third baseman Eugenio Suarez in foul territory.,R,L,R,SEA,TEX,X,5.0,popup,3,2,2023,1.1,0.08,-0.07,2.93,,,608369.0,0,4,Top,97.26,187.57,,,663728,,,3.847152030133047,-126.43243784903754,1.025702559541468,10.946935270446737,26.72677349178012,-31.78660089219477,3.12,1.48,101.0,71.1,72.0,87.2,2658.0,6.6,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,53.92,0.001,0.0,0.0,1.0,0.0,0.0,3.0,33,8,Slider,0,4,4,0,4,0,4,0,Infield shade,Standard,70.0,0.012,-0.455
KC,2023-09-30,84.9,-2.62,4.9,"Brash, Matt",543257,666374,,ball,,,,,11.0,Robbie Grossman pops out to third baseman Eugenio Suarez in foul territory.,R,L,R,SEA,TEX,B,,,2,2,2023,1.03,-0.3,-1.48,2.42,,,608369.0,0,4,Top,,,,,663728,,,0.6092908695764542,-123.6540510259507,1.133189377649273,10.45095272205074,24.74385611814702,-35.727232271480744,2.83,1.36,,,,85.4,2635.0,6.5,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,53.96,,,,,,,,33,7,Knuckle Curve,0,4,4,0,4,0,4,0,Infield shade,Standard,55.0,0.0,0.132
SI,2023-09-30,98.6,-2.57,5.17,"Brash, Matt",543257,666374,,ball,,,,,11.0,Robbie Grossman pops out to third baseman Eugenio Suarez in foul territory.,R,L,R,SEA,TEX,B,,,1,2,2023,-1.52,0.41,-2.23,3.51,,,608369.0,0,4,Top,,,,,663728,,,4.456080115385219,-143.5732856684464,-0.0130931511339047,-21.99494111697476,33.09161166174925,-26.728206295818325,3.0,1.48,,,,98.9,2068.0,6.4,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.08,,,,,,,,33,6,Sinker,0,4,4,0,4,0,4,0,Infield shade,Standard,232.0,0.0,0.068
SL,2023-09-30,88.7,-2.71,5.07,"Brash, Matt",543257,666374,,foul,,,,,7.0,Robbie Grossman pops out to third baseman Eugenio Suarez in foul territory.,R,L,R,SEA,TEX,S,,,1,2,2023,1.2,0.17,-0.47,1.98,,,608369.0,0,4,Top,,,,,663728,,,2.981172675944822,-129.0988564595642,-1.8507295699755943,12.747298957915078,28.171254212348533,-30.05833105441669,3.12,1.48,77.0,74.6,6.0,88.9,2639.0,6.5,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.02,,,,,,,,33,5,Slider,0,4,4,0,4,0,4,0,Infield shade,Standard,64.0,0.0,0.0
FF,2023-09-30,97.2,-2.88,4.94,"Brash, Matt",543257,666374,,foul,,,,,2.0,Robbie Grossman pops out to third baseman Eugenio Suarez in foul territory.,R,L,R,SEA,TEX,S,,,1,2,2023,-0.94,1.05,0.12,2.88,,,608369.0,0,4,Top,,,,,663728,,,10.217356688879182,-141.2065845520029,-2.366948387350458,-14.83280889989628,32.03840887816538,-17.80052955715711,3.12,1.48,163.0,79.4,14.0,97.5,2186.0,6.6,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,53.93,,,,,,,,33,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,236.0,0.0,0.0
KC,2023-09-30,86.7,-2.55,4.96,"Brash, Matt",543257,666374,,blocked_ball,,,,,14.0,Robbie Grossman pops out to third baseman Eugenio Suarez in foul territory.,R,L,R,SEA,TEX,B,,,0,2,2023,1.14,-0.33,0.9,-0.64,,,608369.0,0,4,Top,,,,,663728,,,5.958714206055928,-126.0837840397882,-6.55984879809204,10.940047982118132,25.387233235258694,-34.5481749707538,3.06,1.49,,,,87.3,2973.0,6.7,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,53.84,,,,,,,,33,3,Knuckle Curve,0,4,4,0,4,0,4,0,Infield shade,Standard,46.0,0.0,0.012
SL,2023-09-30,85.6,-2.58,5.0,"Brash, Matt",543257,666374,,foul,,,,,12.0,Robbie Grossman pops out to third baseman Eugenio Suarez in foul territory.,R,L,R,SEA,TEX,S,,,0,1,2023,1.07,-0.07,1.15,2.38,,,608369.0,0,4,Top,,,,,663728,,,6.677996966198464,-124.54033645776516,0.2226211425509905,9.793840696282702,24.69798717250465,-33.142918801606335,3.12,1.48,42.0,77.0,0.0,86.2,2813.0,6.6,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,53.87,,,,,,,,33,2,Slider,0,4,4,0,4,0,4,0,Standard,Standard,53.0,0.0,-0.064
SL,2023-09-30,88.1,-2.73,5.11,"Brash, Matt",543257,666374,,called_strike,,,,,1.0,Robbie Grossman pops out to third baseman Eugenio Suarez in foul territory.,R,L,R,SEA,TEX,S,,,0,0,2023,0.72,0.01,-0.43,2.76,,,608369.0,0,4,Top,,,,,663728,,,4.115362719437831,-128.3419111343569,0.2847373563548092,7.234308359684431,23.438573127996023,-32.25720423660013,3.05,1.48,,,,89.1,2639.0,6.6,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,53.94,,,,,,,,33,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,53.0,0.0,-0.054
SL,2023-09-30,88.7,-2.81,5.08,"Brash, Matt",608369,666374,single,hit_into_play,,,,,2.0,Corey Seager singles on a ground ball to left fielder Dylan Moore.,R,L,R,SEA,TEX,X,7.0,ground_ball,3,1,2023,1.32,0.27,-0.19,2.94,,,,0,4,Top,83.58,144.99,,,663728,,,3.665017286923776,-129.10426210015837,0.2775404066719544,13.865585628557206,28.57078530874576,-29.44567629228445,3.45,1.51,8.0,74.7,-19.0,88.7,2944.0,6.4,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.07,0.066,0.061,0.9,1.0,1.0,0.0,2.0,32,5,Slider,0,4,4,0,4,0,4,0,Infield shade,Standard,61.0,-0.013,0.23
SL,2023-09-30,88.9,-2.65,5.14,"Brash, Matt",608369,666374,,ball,,,,,14.0,Corey Seager singles on a ground ball to left fielder Dylan Moore.,R,L,R,SEA,TEX,B,,,2,1,2023,1.02,-0.18,0.17,1.01,,,,0,4,Top,,,,,663728,,,4.774770252082204,-129.34312359764994,-3.683937406265877,10.43039796048719,28.137146542423377,-33.603927855052106,3.45,1.48,,,,89.1,2702.0,6.5,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.01,,,,,,,,32,4,Slider,0,4,4,0,4,0,4,0,Infield shade,Standard,49.0,0.0,0.116
SL,2023-09-30,86.8,-2.65,5.03,"Brash, Matt",608369,666374,,swinging_strike,,,,,8.0,Corey Seager singles on a ground ball to left fielder Dylan Moore.,R,L,R,SEA,TEX,S,,,2,0,2023,1.39,0.14,-0.02,2.03,,,,0,4,Top,,,,,663728,,,3.4503062884900837,-126.3815897893298,-1.260188429717911,14.12273979914605,26.68268366304949,-30.620752679822868,3.45,1.51,,,,86.9,2755.0,6.4,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.12,,,,,,,,32,3,Slider,0,4,4,0,4,0,4,0,Infield shade,Standard,51.0,0.0,-0.058
SI,2023-09-30,96.5,-2.57,5.09,"Brash, Matt",608369,666374,,ball,,,,,13.0,Corey Seager singles on a ground ball to left fielder Dylan Moore.,R,L,R,SEA,TEX,B,,,1,0,2023,-1.42,0.16,-1.11,1.76,,,,0,4,Top,,,,,663728,,,7.142489106155113,-140.3493142248692,-3.703619036845696,-20.331604434430417,30.77600989625968,-29.408850883065323,3.39,1.51,,,,97.1,1840.0,6.6,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,53.94,,,,,,,,32,2,Sinker,0,4,4,0,4,0,4,0,Infield shade,Standard,237.0,0.0,0.064
SL,2023-09-30,88.4,-2.64,5.13,"Brash, Matt",608369,666374,,ball,,,,,14.0,Corey Seager singles on a ground ball to left fielder Dylan Moore.,R,L,R,SEA,TEX,B,,,0,0,2023,1.3,0.18,0.14,0.48,,,,0,4,Top,,,,,663728,,,4.090425710071598,-128.6809572986406,-5.624193306034735,13.525655796476103,27.84428567430973,-29.20822465332776,3.56,1.54,,,,88.7,2555.0,6.5,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,53.96,,,,,,,,32,1,Slider,0,4,4,0,4,0,4,0,Infield shade,Standard,48.0,0.0,0.036
SL,2023-09-30,88.3,-2.75,5.12,"Brash, Matt",543760,666374,field_out,hit_into_play,,,,,9.0,Marcus Semien lines out to left fielder Dylan Moore.,R,R,R,SEA,TEX,X,7.0,line_drive,1,2,2023,1.28,0.12,0.51,2.03,641680.0,665750.0,694497.0,2,3,Top,89.18,94.48,,,663728,,,5.295901464010183,-128.5765893292362,-1.6990408777009187,13.104850812343788,27.15823807351543,-30.663319229812306,3.4,1.66,276.0,95.2,14.0,88.6,2879.0,6.5,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.01,0.92,0.911,0.0,1.0,0.0,0.0,4.0,28,4,Slider,0,4,4,0,4,0,4,0,Standard,Standard,48.0,0.029,-0.506
SL,2023-09-30,86.6,-2.86,5.2,"Brash, Matt",543760,666374,,foul,,,,,2.0,Marcus Semien lines out to left fielder Dylan Moore.,R,R,R,SEA,TEX,S,,,1,1,2023,1.62,-0.08,0.19,3.38,641680.0,665750.0,694497.0,2,3,Top,,,,,663728,,,3.994523832810824,-126.09657085971584,2.0591211434255685,16.301920394393306,27.21270923606816,-33.67141523798022,3.4,1.66,165.0,80.0,71.0,86.8,2720.0,6.5,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,53.99,,,,,,,,28,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,58.0,0.0,-0.231
SL,2023-09-30,84.4,-2.76,5.15,"Brash, Matt",543760,666374,,called_strike,,,,,1.0,Marcus Semien lines out to left fielder Dylan Moore.,R,R,R,SEA,TEX,S,,,1,0,2023,1.6,0.04,-0.28,3.2,641680.0,665750.0,694497.0,2,3,Top,,,,,663728,,,2.590126365261158,-122.8484569612444,1.7983789358281386,15.629035640014742,25.92617335321676,-32.35402405720896,3.32,1.64,,,,84.5,2643.0,6.5,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,54.05,,,,,,,,28,2,Slider,0,4,4,0,4,0,4,0,Standard,Standard,51.0,0.0,-0.14
SL,2023-09-30,85.7,-2.77,5.22,"Brash, Matt",543760,666374,,ball,,,,,12.0,Marcus Semien lines out to left fielder Dylan Moore.,R,R,R,SEA,TEX,B,,,0,0,2023,1.7,-0.06,0.06,3.76,641680.0,665750.0,694497.0,2,3,Top,,,,,663728,,,3.246603265435357,-124.69793895680932,3.008794696746856,16.95871541057148,26.98755022218927,-33.65229487991345,3.36,1.63,,,,85.9,2663.0,6.6,716366,666374,663728,664034,668942,553993,641487,664238,677594,606192,53.91,,,,,,,,28,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,57.0,0.0,0.101
SL,2023-09-27,90.0,-2.88,5.03,"Brash, Matt",665161,666374,field_out,hit_into_play,,,,,12.0,Jeremy Pena flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,HOU,X,9.0,fly_ball,2,1,2023,0.79,0.58,0.87,2.81,547989.0,,488726.0,2,7,Top,192.56,94.19,,,663728,,,7.637288524648969,-130.94394652711608,-0.8028959218964461,7.556909349634928,26.402981433441692,-25.55985084642655,3.59,1.73,308.0,87.3,31.0,90.3,2532.0,6.4,716407,666374,663728,664034,668942,553993,641487,672284,677594,606192,54.1,0.034,0.043,0.0,1.0,0.0,0.0,3.0,64,4,Slider,3,7,7,3,7,3,7,3,Infield shade,Standard,62.0,0.011,-0.549
SL,2023-09-27,88.1,-2.6,5.06,"Brash, Matt",665161,666374,,ball,,,,,14.0,Jeremy Pena flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,HOU,B,,,1,1,2023,1.09,0.53,1.45,2.01,547989.0,,488726.0,2,7,Top,,,,,663728,,,7.591802928267865,-128.15512532487077,-2.379988812126853,10.30226738158572,28.16012575043434,-26.01214696382676,3.59,1.77,,,,88.1,2638.0,6.5,716407,666374,663728,664034,668942,553993,641487,672284,677594,606192,54.03,,,,,,,,64,3,Slider,3,7,7,3,7,3,7,3,Infield shade,Standard,53.0,0.0,0.051
SL,2023-09-27,87.9,-2.71,5.07,"Brash, Matt",665161,666374,,ball,,,,,11.0,Jeremy Pena flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,HOU,B,,,0,1,2023,1.07,0.1,-1.07,3.81,547989.0,,488726.0,2,7,Top,,,,,663728,,,1.7563270038923542,-128.0813689414974,2.8005031417012707,11.48590164425732,25.098363340362223,-31.833182419357996,3.73,1.79,,,,88.1,2790.0,6.2,716407,666374,663728,664034,668942,553993,641487,672284,677594,606192,54.3,,,,,,,,64,2,Slider,3,7,7,3,7,3,7,3,Infield shade,Standard,65.0,0.0,0.066
SL,2023-09-27,89.3,-2.66,5.09,"Brash, Matt",665161,666374,,swinging_strike,,,,,12.0,Jeremy Pena flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,HOU,S,,,0,0,2023,1.03,0.48,1.29,3.02,547989.0,,488726.0,2,7,Top,,,,,663728,,,7.547348306580957,-129.83871545170032,-0.0677439407126636,10.093544203396023,27.219594558365063,-26.959590358684498,3.59,1.73,,,,89.4,2733.0,6.4,716407,666374,663728,664034,668942,553993,641487,672284,677594,606192,54.09,,,,,,,,64,1,Slider,3,7,7,3,7,3,7,3,Standard,Standard,52.0,0.0,-0.088
SL,2023-09-27,88.2,-2.59,5.08,"Brash, Matt",643289,666374,strikeout,foul_tip,,,,,3.0,Mauricio Dubon strikes out on a foul tip.,R,R,R,SEA,HOU,S,2.0,,1,2,2023,1.01,0.13,0.31,3.25,547989.0,,488726.0,1,7,Top,,,,,663728,,,4.957368236382099,-128.4520678584066,1.3525920776351483,10.23525763754316,25.65925513608947,-31.202748712632456,3.26,1.53,,,,88.6,2712.0,6.4,716407,666374,663728,664034,668942,553993,641487,672284,677594,606192,54.12,,,0.0,1.0,0.0,0.0,,63,4,Slider,3,7,7,3,7,3,7,3,Standard,Standard,55.0,0.014,-0.441
