pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-30,95.1,-1.54,5.72,"Kittredge, Andrew",672386,552640,field_out,hit_into_play,,,,,5,"Alejandro Kirk grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",R,R,R,TOR,TB,X,6.0,ground_ball,0,0,2023,-1.37,0.64,0.09,1.99,,,,1,5,Bot,116.91,153.89,,,542194,,,7.36522165798495,-138.33089028050227,-5.573027296183407,-19.22974017179105,29.927133949785524,-22.95883021078259,3.02,1.41,4.0,98.4,-29.0,95.6,2363,6.5,716383,552640,542194,670623,678554,691406,670764,668227,622534,666139,53.96,0.106,0.096,0.0,1.0,0.0,0.0,2.0,48,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,214,-0.022,-0.169
SL,2023-09-30,89.9,-1.6,5.79,"Kittredge, Andrew",666182,552640,strikeout,swinging_strike,,,,,14,Bo Bichette strikes out swinging.,R,R,R,TOR,TB,S,2.0,,1,2,2023,0.48,0.28,1.68,1.16,,,,0,5,Bot,,,,,542194,,,7.132690593768499,-130.71820216765147,-6.1913730841376085,4.213003125147606,25.008704337314946,-27.89258174961564,3.74,1.74,,,,90.7,2607,6.6,716383,552640,542194,670623,678554,691406,670764,668227,622534,666139,53.91,,,0.0,1.0,0.0,0.0,,47,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,120,-0.029,-0.173
SI,2023-09-30,95.5,-1.53,5.8,"Kittredge, Andrew",666182,552640,,foul,,,,,9,Bo Bichette strikes out swinging.,R,R,R,TOR,TB,S,,,1,1,2023,-1.58,0.87,0.33,2.36,,,,0,5,Bot,,,,,542194,,,8.488057704650302,-138.7307870136187,-5.433116316402643,-22.25778593593969,30.41400763594901,-19.842800397541502,3.74,1.74,174.0,82.3,13.0,96.0,2421,6.6,716383,552640,542194,670623,678554,691406,670764,668227,622534,666139,53.86,,,,,,,,47,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,211,0.0,-0.055
SI,2023-09-30,94.6,-1.42,5.77,"Kittredge, Andrew",666182,552640,,called_strike,,,,,8,Bo Bichette strikes out swinging.,R,R,R,TOR,TB,S,,,1,0,2023,-1.51,0.72,0.07,1.97,,,,0,5,Bot,,,,,542194,,,7.27496058483222,-137.54937269569425,-5.868223289261908,-20.77513004727937,30.018057968214304,-21.87331784140381,3.7,1.64,,,,95.0,2334,6.5,716383,552640,542194,670623,678554,691406,670764,668227,622534,666139,53.96,,,,,,,,47,2,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,218,0.0,-0.046
SI,2023-09-30,95.7,-1.57,5.72,"Kittredge, Andrew",666182,552640,,ball,,,,,9,Bo Bichette strikes out swinging.,R,R,R,TOR,TB,B,,,0,0,2023,-1.41,0.68,0.56,1.69,,,,0,5,Bot,,,,,542194,,,8.8208790656221,-138.9490271932647,-6.558459710742223,-20.18388597658352,30.66536917099455,-22.090071213757003,3.77,1.72,,,,96.0,2370,6.6,716383,552640,542194,670623,678554,691406,670764,668227,622534,666139,53.93,,,,,,,,47,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,209,0.0,0.036
SL,2023-09-27,87.5,-1.49,5.79,"Kittredge, Andrew",622569,552640,field_out,hit_into_play,,,,,14,Pablo Reyes lines out to right fielder Josh Lowe.,R,R,R,BOS,TB,X,9.0,line_drive,1,2,2023,0.84,0.01,1.02,1.99,,,657136.0,2,6,Bot,173.55,100.05,,,542194,,,4.357447256210523,-127.43899254542882,-3.119447300907233,8.318412084436531,25.006133630418475,-31.650694850966925,3.33,1.59,273.0,82.8,25.0,88.4,2744,6.7,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.79,0.2,0.195,0.0,1.0,0.0,0.0,3.0,48,4,Slider,0,5,0,5,5,0,0,5,Standard,Standard,97,-0.009,-0.173
SL,2023-09-27,88.4,-1.48,5.76,"Kittredge, Andrew",622569,552640,,ball,,,,,14,Pablo Reyes lines out to right fielder Josh Lowe.,R,R,R,BOS,TB,B,,,0,2,2023,0.73,0.2,1.46,1.58,,,657136.0,2,6,Bot,,,,,542194,,,5.6929719115504565,-128.6618128706093,-4.595050634343171,7.051387493662994,25.324397359608128,-29.173494833782517,3.33,1.6,,,,89.3,2701,6.7,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.76,,,,,,,,48,3,Slider,0,5,0,5,5,0,0,5,Standard,Standard,112,0.0,0.017
SI,2023-09-27,94.1,-1.49,5.72,"Kittredge, Andrew",622569,552640,,foul,,,,,13,Pablo Reyes lines out to right fielder Josh Lowe.,R,R,R,BOS,TB,S,,,0,1,2023,-1.48,0.77,-0.6,1.34,,,657136.0,2,6,Bot,,,,,542194,,,5.63475005758971,-136.7515433387853,-7.330950404171416,-19.82199283306601,33.351294132105224,-21.030923121010133,3.33,1.59,,,,94.2,2256,6.7,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.81,,,,,,,,48,2,Sinker,0,5,0,5,5,0,0,5,Infield shade,Standard,214,0.0,-0.046
SL,2023-09-27,86.1,-1.39,5.83,"Kittredge, Andrew",622569,552640,,called_strike,,,,,5,Pablo Reyes lines out to right fielder Josh Lowe.,R,R,R,BOS,TB,S,,,0,0,2023,0.61,-0.04,-0.19,2.74,,,657136.0,2,6,Bot,,,,,542194,,,1.6385983998221176,-125.44241814466824,-1.0714604037029494,6.163101771462093,23.93239419968924,-32.54702256735762,3.33,1.63,,,,86.9,2626,6.6,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.87,,,,,,,,48,1,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,105,0.0,-0.038
SL,2023-09-27,88.3,-1.45,5.73,"Kittredge, Andrew",677800,552640,field_out,hit_into_play,,,,,9,Wilyer Abreu flies out to center fielder Manuel Margot.,R,L,R,BOS,TB,X,8.0,fly_ball,1,2,2023,0.75,0.12,0.67,1.74,,,657136.0,1,6,Bot,140.42,80.74,,,542194,,,3.633505384394056,-128.63338970250337,-3.9718994557582783,7.680357380458459,24.224171807951016,-30.25603722319172,3.41,1.64,296.0,98.7,42.0,89.4,2675,6.7,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.78,0.074,0.127,0.0,1.0,0.0,0.0,3.0,47,4,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,95,-0.014,-0.218
SI,2023-09-27,94.3,-1.6,5.72,"Kittredge, Andrew",677800,552640,,swinging_strike,,,,,4,Wilyer Abreu flies out to center fielder Manuel Margot.,R,L,R,BOS,TB,S,,,1,1,2023,-1.43,0.94,-0.65,2.36,,,657136.0,1,6,Bot,,,,,542194,,,5.669607621658216,-137.06552059048678,-5.070764880369941,-19.271301772765497,33.41531497318815,-19.36024912153388,3.41,1.64,,,,94.3,2244,6.6,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.89,,,,,,,,47,3,Sinker,0,5,0,5,5,0,0,5,Infield shade,Standard,214,0.0,-0.065
FF,2023-09-27,94.3,-1.49,5.83,"Kittredge, Andrew",677800,552640,,ball,,,,,11,Wilyer Abreu flies out to center fielder Manuel Margot.,R,L,R,BOS,TB,B,,,0,1,2023,-0.51,1.5,-0.16,3.56,,,657136.0,1,6,Bot,,,,,542194,,,4.614555638472679,-137.30657680703936,-3.592967762103336,-7.434241412914322,29.965444937955127,-12.530392243421511,3.41,1.63,,,,95.1,2575,6.7,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.84,,,,,,,,47,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,204,0.0,0.03
SI,2023-09-27,95.0,-1.56,5.71,"Kittredge, Andrew",677800,552640,,swinging_strike,,,,,13,Wilyer Abreu flies out to center fielder Manuel Margot.,R,L,R,BOS,TB,S,,,0,0,2023,-1.35,0.84,-0.98,2.11,,,657136.0,1,6,Bot,,,,,542194,,,4.595166710769272,-138.1693183915678,-5.679711070989072,-18.257833750393168,32.6853592318713,-20.29303503406651,3.41,1.64,,,,95.5,2295,6.7,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.78,,,,,,,,47,1,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,218,0.0,-0.05
SL,2023-09-27,88.0,-1.53,5.76,"Kittredge, Andrew",678882,552640,strikeout,swinging_strike,,,,,6,Ceddanne Rafaela strikes out swinging.,R,R,R,BOS,TB,S,2.0,,2,2,2023,0.73,0.23,0.55,2.73,,,657136.0,0,6,Bot,,,,,542194,,,3.552651310337324,-128.19526509405992,-1.792904201606738,7.402050430996726,24.803328321523686,-29.437286676118763,3.29,1.52,,,,88.8,2637,6.6,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.91,,,0.0,1.0,0.0,0.0,,46,5,Slider,0,5,0,5,5,0,0,5,Standard,Standard,121,-0.02,-0.314
SI,2023-09-27,94.5,-1.46,5.73,"Kittredge, Andrew",678882,552640,,foul,,,,,8,Ceddanne Rafaela strikes out swinging.,R,R,R,BOS,TB,S,,,2,1,2023,-1.37,1.01,-0.22,2.04,,,657136.0,0,6,Bot,,,,,542194,,,6.297688364223167,-137.22202686386507,-6.114232874159524,-18.672665138771865,34.174741514711634,-18.200841854107395,3.29,1.52,236.0,83.6,51.0,94.4,2251,6.6,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.86,,,,,,,,46,4,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,211,0.0,-0.084
SI,2023-09-27,94.5,-1.55,5.72,"Kittredge, Andrew",678882,552640,,foul,,,,,13,Ceddanne Rafaela strikes out swinging.,R,R,R,BOS,TB,S,,,2,0,2023,-1.46,0.85,-0.87,2.16,,,657136.0,0,6,Bot,,,,,542194,,,5.071622807305108,-137.40026053845284,-5.494646495022377,-19.574534778048253,32.406291780284405,-20.31653558647032,3.29,1.52,231.0,75.3,43.0,94.9,2409,6.7,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.77,,,,,,,,46,3,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,215,0.0,-0.082
SI,2023-09-27,95.9,-1.58,5.68,"Kittredge, Andrew",678882,552640,,ball,,,,,14,Ceddanne Rafaela strikes out swinging.,R,R,R,BOS,TB,B,,,1,0,2023,-1.34,1.07,0.06,1.25,,,657136.0,0,6,Bot,,,,,542194,,,7.413475238550706,-139.21544451779403,-8.525978901600624,-19.102668183585678,33.13446873124316,-16.438842442724066,3.13,1.48,,,,96.3,2393,6.8,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.72,,,,,,,,46,2,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,211,0.0,0.082
SI,2023-09-27,95.4,-1.64,5.72,"Kittredge, Andrew",678882,552640,,ball,,,,,13,Ceddanne Rafaela strikes out swinging.,R,R,R,BOS,TB,B,,,0,0,2023,-1.31,0.95,-0.98,1.17,,,657136.0,0,6,Bot,,,,,542194,,,4.732206186714946,-138.60398876443145,-8.533420991292768,-18.007158882225944,31.508016794039943,-18.20178141188536,3.29,1.54,,,,96.2,2354,6.9,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.65,,,,,,,,46,1,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,216,0.0,0.045
SL,2023-09-27,88.6,-1.44,5.75,"Kittredge, Andrew",657136,552640,single,hit_into_play,,,,,5,Connor Wong singles on a line drive to center fielder Manuel Margot.,R,R,R,BOS,TB,X,8.0,line_drive,1,0,2023,0.37,0.2,-0.14,2.53,,,,0,6,Bot,135.78,87.66,,,542194,,,2.441368435925794,-129.2119083961321,-2.3241469434885618,3.6778988096315866,24.373858335726045,-29.639323192358347,3.23,1.4,207.0,88.4,13.0,89.6,2606,6.6,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.93,0.889,0.826,0.9,1.0,1.0,0.0,4.0,45,2,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,143,0.021,0.351
SL,2023-09-27,89.3,-1.44,5.75,"Kittredge, Andrew",657136,552640,,ball,,,,,14,Connor Wong singles on a line drive to center fielder Manuel Margot.,R,R,R,BOS,TB,B,,,0,0,2023,0.51,0.46,1.77,1.64,,,,0,6,Bot,,,,,542194,,,6.8800871507556645,-129.9915554722689,-5.1823829174326566,4.5070605137509805,24.0540160544753,-26.078902179960597,3.16,1.3,,,,90.4,2616,6.7,716419,552640,542194,670623,666018,691406,670764,668227,622534,666139,53.84,,,,,,,,45,1,Slider,0,5,0,5,5,0,0,5,Standard,Standard,153,0.0,0.036
FF,2023-09-23,93.9,-1.35,5.85,"Kittredge, Andrew",666182,552640,strikeout,foul_tip,,,,,12,Bo Bichette strikes out on a foul tip.,R,R,R,TB,TOR,S,2.0,,2,2,2023,-0.01,1.32,1.07,2.88,686490.0,,,1,8,Top,,,,,542194,,,6.330491000354937,-136.53988277882084,-4.887478823215734,-1.5531348896430277,30.382213391589257,-14.822988253969688,3.7,1.72,,,,94.4,2661,6.6,716463,552640,542194,650490,670623,678554,670764,623912,622534,666139,53.86,,,0.0,1.0,0.0,0.0,,71,5,4-Seam Fastball,5,4,4,5,4,5,4,5,Strategic,Standard,197,0.15,-0.411
FF,2023-09-23,93.6,-1.27,5.82,"Kittredge, Andrew",666182,552640,,foul,,,,,9,Bo Bichette strikes out on a foul tip.,R,R,R,TB,TOR,S,,,2,1,2023,-0.5,1.42,0.76,2.19,686490.0,,,1,8,Top,,,,,542194,,,6.362657613845999,-136.04750950602786,-6.751930206612638,-7.688493644717585,31.48575461227535,-13.24420444050354,3.7,1.72,209.0,73.1,42.0,93.6,2608,6.5,716463,552640,542194,650490,670623,678554,670764,623912,622534,666139,54.04,,,,,,,,71,4,4-Seam Fastball,5,4,4,5,4,5,4,5,Strategic,Standard,208,0.0,-0.133
SL,2023-09-23,89.8,-1.4,5.8,"Kittredge, Andrew",666182,552640,,swinging_strike,,,,,9,Bo Bichette strikes out on a foul tip.,R,R,R,TB,TOR,S,,,2,0,2023,0.42,0.28,0.76,2.34,686490.0,,,1,8,Top,,,,,542194,,,4.473499174956566,-130.6580146414446,-3.187691507563007,3.8982754843849854,28.057878053926128,-28.44759419036884,3.7,1.72,,,,90.2,2663,6.6,716463,552640,542194,650490,670623,678554,670764,623912,622534,666139,53.93,,,,,,,,71,3,Slider,5,4,4,5,4,5,4,5,Strategic,Standard,153,0.0,-0.115
SI,2023-09-23,93.4,-1.41,5.72,"Kittredge, Andrew",666182,552640,,ball,,,,,14,Bo Bichette strikes out on a foul tip.,R,R,R,TB,TOR,B,,,1,0,2023,-1.48,0.96,0.02,1.09,686490.0,,,1,8,Top,,,,,542194,,,6.982788405975679,-135.58680869844437,-8.227516006142643,-19.78298421458757,33.043986325434595,-18.657316552112423,3.8,1.79,,,,93.4,2283,6.7,716463,552640,542194,650490,670623,678554,670764,623912,622534,666139,53.84,,,,,,,,71,2,Sinker,5,4,4,5,4,5,4,5,Strategic,Standard,216,0.0,0.055
SI,2023-09-23,93.8,-1.43,5.79,"Kittredge, Andrew",666182,552640,,ball,,,,,13,Bo Bichette strikes out on a foul tip.,R,R,R,TB,TOR,B,,,0,0,2023,-1.53,0.93,-1.66,2.06,686490.0,,,1,8,Top,,,,,542194,,,2.813365563002689,-136.3917543505359,-5.926500664022268,-19.625234178215667,34.14977276489004,-19.453460461797636,3.81,1.83,,,,93.8,2352,6.6,716463,552640,542194,650490,670623,678554,670764,623912,622534,666139,53.87,,,,,,,,71,1,Sinker,5,4,4,5,4,5,4,5,Strategic,Standard,209,0.0,0.033
SI,2023-09-23,94.9,-1.46,5.67,"Kittredge, Andrew",543807,552640,field_out,hit_into_play,,,,,4,"George Springer grounds out, shortstop Taylor Walls to first baseman Yandy Diaz.   Cam Eden to 3rd.",R,R,R,TB,TOR,X,6.0,ground_ball,2,1,2023,-1.53,0.83,-0.66,2.4,,686490.0,,0,8,Top,115.28,152.62,,,542194,,,5.602754629741944,-138.00473436052806,-4.764202958806743,-20.80863470874541,33.0086652664692,-20.70370408807876,3.61,1.63,6.0,75.0,-20.0,95.5,2364,6.8,716463,552640,542194,650490,670623,678554,670764,623912,622534,666139,53.67,0.051,0.046,0.0,1.0,0.0,0.0,2.0,70,4,Sinker,5,4,4,5,4,5,4,5,Infield shade,Standard,214,0.025,-0.326
