pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-08-30,83.4,-2.59,5.68,"Reyes, Denyi",608369,660593,,swinging_strike,,,,,5.0,Corey Seager homers (25) on a fly ball to center field.,R,L,R,NYM,TEX,S,,,1,0,2023,-1.27,0.47,-0.14,2.59,,,,0,4,Top,,,,,553882,,,8.182319672717938,-121.01754673007258,-1.468481112641089,-14.233953479490337,27.48514524130677,-27.51299974619731,3.54,1.54,,,,83.2,1278.0,6.7,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.79,,,,,,,,26,2,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,242.0,0.0,-0.046
FC,2023-08-30,84.9,-2.51,5.89,"Reyes, Denyi",608369,660593,,ball,,,,,14.0,Corey Seager homers (25) on a fly ball to center field.,R,L,R,NYM,TEX,B,,,0,0,2023,0.45,0.97,0.98,2.05,,,,0,4,Top,,,,,553882,,,7.295060562556504,-123.34724932010197,-4.486180959939556,2.795118267796595,29.05634118689282,-21.60111274933859,3.36,1.29,,,,84.7,2299.0,6.6,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.85,,,,,,,,26,1,Cutter,3,0,0,3,0,3,0,3,Infield shade,Standard,190.0,0.0,0.036
FF,2023-08-30,89.9,-2.13,5.91,"Reyes, Denyi",543760,660593,field_out,hit_into_play,,,,,3.0,Marcus Semien lines out to left fielder Rafael Ortega.,R,R,R,NYM,TEX,X,7.0,line_drive,3,1,2023,-0.81,1.46,0.32,3.01,,,,2,3,Top,75.04,97.34,,,553882,,,7.892548943949038,-130.62149167412392,-4.309187404954205,-11.000166147446867,28.759434655624023,-14.749131644473442,3.32,1.6,282.0,87.9,22.0,90.8,2166.0,7.0,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.5,0.246,0.245,0.0,1.0,0.0,0.0,3.0,21,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,212.0,0.009,-0.166
FC,2023-08-30,85.5,-2.39,5.75,"Reyes, Denyi",543760,660593,,ball,,,,,9.0,Marcus Semien lines out to left fielder Rafael Ortega.,R,R,R,NYM,TEX,B,,,2,1,2023,0.33,1.02,0.79,1.72,,,,2,3,Top,,,,,553882,,,6.922483221979613,-124.23860269271012,-5.269481389040077,1.8769198249668155,26.61125461342066,-20.699433445605635,3.37,1.63,,,,86.0,2383.0,6.9,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.64,,,,,,,,21,4,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,180.0,0.0,0.045
FF,2023-08-30,90.3,-2.31,5.82,"Reyes, Denyi",543760,660593,,foul,,,,,3.0,Marcus Semien lines out to left fielder Rafael Ortega.,R,R,R,NYM,TEX,S,,,2,0,2023,-0.69,1.53,0.6,3.18,,,,2,3,Top,,,,,553882,,,8.79796878862469,-131.1847249865548,-3.873262020950516,-9.977409256566398,29.806859680657688,-13.932556181394938,3.32,1.6,209.0,73.7,51.0,90.8,2229.0,6.9,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.65,,,,,,,,21,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,211.0,0.0,-0.023
FC,2023-08-30,85.2,-2.22,5.79,"Reyes, Denyi",543760,660593,,ball,,,,,12.0,Marcus Semien lines out to left fielder Rafael Ortega.,R,R,R,NYM,TEX,B,,,1,0,2023,0.49,0.99,1.02,2.87,,,,2,3,Top,,,,,553882,,,6.708952163950626,-123.99127421381024,-2.6057885152305347,3.846702426468633,23.312703515607044,-21.56576430598801,3.32,1.75,,,,86.4,2295.0,6.9,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.58,,,,,,,,21,2,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,174.0,0.0,0.022
SL,2023-08-30,78.6,-2.46,5.63,"Reyes, Denyi",543760,660593,,ball,,,,,14.0,Marcus Semien lines out to left fielder Rafael Ortega.,R,R,R,NYM,TEX,B,,,0,0,2023,0.74,0.5,1.65,1.7,,,,2,3,Top,,,,,553882,,,7.594429065770577,-114.26936947193352,-2.5456936852621186,4.89716212109982,22.75669035791123,-27.561664065946903,3.32,1.55,,,,78.9,2256.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.74,,,,,,,,21,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,68.0,0.0,0.016
CH,2023-08-30,84.0,-2.5,5.59,"Reyes, Denyi",665750,660593,field_out,hit_into_play,,,,,7.0,Leody Taveras flies out to center fielder Brandon Nimmo.,R,L,R,NYM,TEX,X,8.0,fly_ball,0,1,2023,-1.01,0.67,-0.61,1.67,,,,1,3,Top,128.44,94.09,,,553882,,,6.42051147966049,-122.07155167301632,-4.0177056047305415,-11.397293191894182,24.47505313434888,-24.84430931602563,3.67,1.76,263.0,72.6,37.0,84.5,1192.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.74,0.314,0.293,0.0,1.0,0.0,0.0,3.0,20,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,238.0,0.014,-0.143
CH,2023-08-30,84.2,-2.72,5.58,"Reyes, Denyi",665750,660593,,swinging_strike,,,,,13.0,Leody Taveras flies out to center fielder Brandon Nimmo.,R,L,R,NYM,TEX,S,,,0,0,2023,-1.24,0.61,-0.87,2.01,,,,1,3,Top,,,,,553882,,,6.82972264029376,-122.3910862509576,-3.0726602679459374,-13.871009106938734,25.358436290821324,-25.68139521561126,3.67,1.76,,,,84.9,1232.0,6.9,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.58,,,,,,,,20,1,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,243.0,0.0,-0.026
FC,2023-08-30,85.0,-2.32,5.86,"Reyes, Denyi",677649,660593,field_out,hit_into_play,,,,,12.0,"Ezequiel Duran grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,R,NYM,TEX,X,5.0,ground_ball,2,2,2023,0.54,1.04,1.04,2.69,,,,0,3,Top,101.23,146.29,,,553882,,,6.855140560651505,-123.5556729433254,-3.209233113442646,4.118854517082596,25.13398737734214,-21.04003717862675,3.37,1.6,6.0,83.0,-23.0,85.7,2329.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.66,0.074,0.07,0.0,1.0,0.0,0.0,2.0,19,5,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,183.0,0.02,-0.214
FF,2023-08-30,90.3,-2.38,5.84,"Reyes, Denyi",677649,660593,,ball,,,,,12.0,"Ezequiel Duran grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,R,NYM,TEX,B,,,1,2,2023,-0.26,1.44,0.42,4.96,,,,0,3,Top,,,,,553882,,,7.574926879418793,-131.1422268384083,0.8290017930174025,-4.84781687986117,32.25849994552649,-16.17686758852817,3.41,1.63,,,,90.2,2220.0,6.7,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.76,,,,,,,,19,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,215.0,0.0,0.041
SL,2023-08-30,77.3,-2.39,5.72,"Reyes, Denyi",677649,660593,,swinging_strike,,,,,8.0,"Ezequiel Duran grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,R,NYM,TEX,S,,,1,1,2023,0.82,0.25,0.21,1.77,,,,0,3,Top,,,,,553882,,,4.052880109789785,-112.35053746387764,-1.7168998216493605,5.871255662564115,26.364903900878357,-29.939336415490075,3.37,1.6,,,,76.6,2155.0,6.6,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.95,,,,,,,,19,3,Slider,3,0,0,3,0,3,0,3,Standard,Standard,74.0,0.0,-0.055
SL,2023-08-30,79.4,-2.36,5.77,"Reyes, Denyi",677649,660593,,ball,,,,,14.0,"Ezequiel Duran grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,R,NYM,TEX,B,,,0,1,2023,0.6,0.39,1.2,2.0,,,,0,3,Top,,,,,553882,,,6.705543404312584,-115.21657499893436,-1.9460800426536344,3.4515379331193268,29.296297396272514,-28.55144775275859,3.37,1.55,,,,78.4,2198.0,6.6,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.87,,,,,,,,19,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,68.0,0.0,0.028
FF,2023-08-30,90.3,-2.35,5.83,"Reyes, Denyi",677649,660593,,called_strike,,,,,3.0,"Ezequiel Duran grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,R,NYM,TEX,S,,,0,0,2023,-0.57,1.27,0.48,2.93,,,,0,3,Top,,,,,553882,,,8.31738080266376,-131.04963893744826,-3.863847566523874,-8.565681083523353,32.25857111840528,-16.97390747428826,3.27,1.61,,,,90.2,2179.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.73,,,,,,,,19,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,218.0,0.0,-0.038
FF,2023-08-30,91.7,-2.39,5.79,"Reyes, Denyi",608671,660593,field_out,hit_into_play,,,,,8.0,"Travis Jankowski grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,NYM,TEX,X,4.0,ground_ball,0,0,2023,-0.53,1.27,-0.19,2.06,,,,2,2,Top,138.72,166.01,,,553882,,,6.772988833307516,-133.19757149186444,-6.327124391855056,-7.744190898439753,29.53570462669615,-15.841178449070444,3.53,1.73,69.0,85.5,3.0,92.4,2136.0,6.9,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.62,0.334,0.31,0.0,1.0,0.0,0.0,2.0,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,216.0,0.01,-0.106
FF,2023-08-30,91.2,-2.56,5.8,"Reyes, Denyi",641680,660593,field_out,hit_into_play,,,,,3.0,Jonah Heim pops out to second baseman Jeff McNeil.,R,L,R,NYM,TEX,X,4.0,popup,2,2,2023,-0.72,1.4,0.53,3.35,,,,1,2,Top,142.82,166.17,,,553882,,,9.403813662617926,-132.45117949383106,-3.257012290753439,-10.608840752537471,30.96267470181916,-15.196968253237973,3.52,1.68,99.0,85.2,71.0,91.5,2144.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.73,0.001,0.0,0.0,1.0,0.0,0.0,3.0,9,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222.0,0.017,-0.148
CH,2023-08-30,85.5,-2.46,5.58,"Reyes, Denyi",641680,660593,,foul,,,,,13.0,Jonah Heim pops out to second baseman Jeff McNeil.,R,L,R,NYM,TEX,S,,,2,2,2023,-1.16,0.35,-0.63,0.68,,,,1,2,Top,,,,,553882,,,6.751734124541946,-124.22093913466496,-6.0132349452813525,-13.414858413817216,25.68672799678129,-27.44868815777177,3.52,1.68,39.0,27.0,39.0,86.5,1263.0,7.1,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.43,,,,,,,,9,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,240.0,0.0,0.0
FC,2023-08-30,85.8,-2.37,5.8,"Reyes, Denyi",641680,660593,,foul,,,,,3.0,Jonah Heim pops out to second baseman Jeff McNeil.,R,L,R,NYM,TEX,S,,,2,1,2023,0.35,0.8,0.53,3.14,,,,1,2,Top,,,,,553882,,,6.241402843672988,-125.05601545281222,-1.791863610056283,2.7100263423599,21.052782150632307,-23.50626652163692,3.52,1.68,121.0,92.9,72.0,87.6,2315.0,7.0,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.51,,,,,,,,9,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,175.0,0.0,-0.048
FF,2023-08-30,91.2,-2.32,5.85,"Reyes, Denyi",641680,660593,,ball,,,,,11.0,Jonah Heim pops out to second baseman Jeff McNeil.,R,L,R,NYM,TEX,B,,,1,1,2023,-0.42,1.3,-1.34,2.77,,,,1,2,Top,,,,,553882,,,3.385364054347477,-132.84488412838638,-4.700871065269316,-5.667893219808651,27.933072983818303,-16.004178186652013,3.52,1.78,,,,92.2,2069.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.69,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,0.0,0.034
FC,2023-08-30,85.7,-2.39,5.82,"Reyes, Denyi",641680,660593,,foul,,,,,3.0,Jonah Heim pops out to second baseman Jeff McNeil.,R,L,R,NYM,TEX,S,,,1,0,2023,0.26,1.08,0.48,3.42,,,,1,2,Top,,,,,553882,,,6.341931675424396,-124.77982779643008,-1.613903950408813,1.5003709228847673,23.602767445599792,-20.75561846927308,3.52,1.68,5.0,66.3,-33.0,87.1,2299.0,7.0,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.52,,,,,,,,9,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,190.0,0.0,-0.031
FF,2023-08-30,91.1,-2.39,5.84,"Reyes, Denyi",641680,660593,,ball,,,,,12.0,Jonah Heim pops out to second baseman Jeff McNeil.,R,L,R,NYM,TEX,B,,,0,0,2023,-0.66,1.33,1.49,3.02,,,,1,2,Top,,,,,553882,,,11.242718122040388,-132.17039188949846,-4.036756277657839,-10.132745568975086,28.97929448870257,-15.88006153260087,3.52,1.75,,,,91.8,2149.0,6.9,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.58,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,219.0,0.0,0.025
FF,2023-08-30,92.1,-2.18,5.88,"Reyes, Denyi",641598,660593,strikeout,called_strike,,,,,12.0,Mitch Garver called out on strikes.,R,R,R,NYM,TEX,S,2.0,,2,2,2023,-0.35,1.34,0.87,2.94,,,,0,2,Top,,,,,553882,,,8.581383934798183,-133.8905001378928,-4.575441465753511,-6.048295946809779,29.082697189010688,-15.216973114898456,3.54,1.66,,,,92.9,2140.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.68,,,0.0,1.0,0.0,0.0,,8,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,219.0,0.023,-0.214
FF,2023-08-30,90.8,-2.41,5.85,"Reyes, Denyi",641598,660593,,foul,,,,,1.0,Mitch Garver called out on strikes.,R,R,R,NYM,TEX,S,,,2,2,2023,-0.92,1.44,-0.62,3.15,,,,0,2,Top,,,,,553882,,,6.506781534232863,-131.9308961244811,-3.886261184668582,-12.21249608616038,31.13311564335629,-14.764018619828205,3.43,1.59,188.0,71.9,21.0,91.1,2227.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.69,,,,,,,,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217.0,0.0,0.0
SL,2023-08-30,78.0,-2.38,5.66,"Reyes, Denyi",641598,660593,,ball,,,,,14.0,Mitch Garver called out on strikes.,R,R,R,NYM,TEX,B,,,1,2,2023,1.34,0.09,1.43,0.22,,,,0,2,Top,,,,,553882,,,5.776892156148406,-113.43340402581836,-4.90566831930342,10.243361680267624,23.32657970127816,-30.61168653911478,3.43,1.58,,,,78.3,2289.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.72,,,,,,,,8,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,65.0,0.0,0.041
SL,2023-08-30,78.3,-2.41,5.75,"Reyes, Denyi",641598,660593,,foul_tip,,,,,9.0,Mitch Garver called out on strikes.,R,R,R,NYM,TEX,S,,,1,1,2023,1.04,0.37,0.79,2.13,,,,0,2,Top,,,,,553882,,,5.01905599714812,-113.78431443149194,-1.49039419050374,7.784010469389471,24.81742018362474,-28.966604491754914,3.43,1.59,,,,78.2,2263.0,6.7,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.79,,,,,,,,8,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,54.0,0.0,-0.055
SL,2023-08-30,79.0,-2.52,5.67,"Reyes, Denyi",641598,660593,,ball,,,,,14.0,Mitch Garver called out on strikes.,R,R,R,NYM,TEX,B,,,0,1,2023,0.58,0.05,1.92,-0.01,,,,0,2,Top,,,,,553882,,,8.617478796549817,-114.45153346147684,-5.37604224904755,2.820883401304485,28.52143128688113,-30.657329997631408,3.43,1.61,,,,78.2,2254.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.7,,,,,,,,8,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,54.0,0.0,0.028
SL,2023-08-30,79.2,-2.41,5.78,"Reyes, Denyi",641598,660593,,swinging_strike,,,,,14.0,Mitch Garver called out on strikes.,R,R,R,NYM,TEX,S,,,0,0,2023,0.42,0.32,0.47,1.38,,,,0,2,Top,,,,,553882,,,5.523563315448768,-114.94496155980475,-3.164959451473281,2.2452250060262675,28.345919879348347,-28.938342892350235,3.43,1.59,,,,78.5,2259.0,6.7,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.82,,,,,,,,8,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,67.0,0.0,-0.038
SL,2023-08-30,79.0,-2.48,5.72,"Reyes, Denyi",666969,660593,force_out,hit_into_play,,,,,6.0,"Adolis Garcia grounds into a force out, third baseman Mark Vientos to second baseman Jeff McNeil.   Nathaniel Lowe out at 2nd.",R,R,R,NYM,TEX,X,5.0,ground_ball,1,1,2023,0.86,0.43,0.8,2.65,,,663993.0,2,1,Top,100.54,178.74,,,553882,,,5.58886493055755,-114.88680714479928,-0.6013154402286792,6.4027818830075685,23.38595655492979,-28.524416118784607,3.5,1.71,45.0,101.0,-1.0,79.2,2278.0,6.7,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.78,0.437,0.405,0.0,1.0,0.0,0.0,4.0,4,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,67.0,0.022,-0.224
SL,2023-08-30,78.9,-2.48,5.74,"Reyes, Denyi",666969,660593,,called_strike,,,,,6.0,"Adolis Garcia grounds into a force out, third baseman Mark Vientos to second baseman Jeff McNeil.   Nathaniel Lowe out at 2nd.",R,R,R,NYM,TEX,S,,,1,0,2023,0.44,0.34,0.8,2.57,,,663993.0,2,1,Top,,,,,553882,,,6.369974049042649,-114.68175640021944,-0.658227478225196,2.6267477441070417,22.594137369079625,-29.31967269477729,3.27,1.61,,,,79.3,2271.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.72,,,,,,,,4,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,71.0,0.0,-0.042
SI,2023-08-30,91.0,-2.31,5.74,"Reyes, Denyi",666969,660593,,ball,,,,,12.0,"Adolis Garcia grounds into a force out, third baseman Mark Vientos to second baseman Jeff McNeil.   Nathaniel Lowe out at 2nd.",R,R,R,NYM,TEX,B,,,0,0,2023,-0.97,0.95,0.93,2.47,,,663993.0,2,1,Top,,,,,553882,,,10.307466078329986,-132.2135690946182,-4.431662792871042,-13.396986228525272,25.04408089818785,-20.26073498239108,3.3,1.58,,,,92.3,1886.0,6.9,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.58,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.0,0.025
CH,2023-08-30,84.5,-2.47,5.6,"Reyes, Denyi",663993,660593,single,hit_into_play,,,,,7.0,Nathaniel Lowe singles on a line drive to center fielder Brandon Nimmo.,R,L,R,NYM,TEX,X,8.0,line_drive,1,2,2023,-1.18,0.48,-0.55,1.85,,,,2,1,Top,103.15,95.81,,,553882,,,6.940891675137314,-122.9933988207276,-3.46540572454519,-13.281643942980626,21.467636654298538,-26.77369484677112,3.51,1.61,264.0,96.6,15.0,86.3,1142.0,7.1,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.35,0.769,0.764,0.9,1.0,1.0,0.0,4.0,3,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,234.0,-0.012,0.164
FF,2023-08-30,89.9,-2.37,5.93,"Reyes, Denyi",663993,660593,,ball,,,,,12.0,Nathaniel Lowe singles on a line drive to center fielder Brandon Nimmo.,R,L,R,NYM,TEX,B,,,0,2,2023,-0.83,1.14,1.09,2.78,,,,2,1,Top,,,,,553882,,,10.418597765162795,-130.5301998326782,-4.294955396231975,-11.592642015909687,25.732805250009783,-18.319996842021265,3.44,1.63,,,,90.8,2067.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.69,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,216.0,0.0,0.009
FF,2023-08-30,91.2,-2.32,5.95,"Reyes, Denyi",663993,660593,,swinging_strike,,,,,3.0,Nathaniel Lowe singles on a line drive to center fielder Brandon Nimmo.,R,L,R,NYM,TEX,S,,,0,1,2023,-0.59,1.23,0.65,3.44,,,,2,1,Top,,,,,553882,,,8.8321235413979,-132.67331364135666,-3.1216758865128056,-8.728703362828641,26.336150229389844,-17.14940847577381,3.51,1.61,,,,92.4,2119.0,6.9,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.63,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214.0,0.0,-0.023
SI,2023-08-30,90.5,-2.44,5.72,"Reyes, Denyi",663993,660593,,called_strike,,,,,5.0,Nathaniel Lowe singles on a line drive to center fielder Brandon Nimmo.,R,L,R,NYM,TEX,S,,,0,0,2023,-1.26,0.42,-0.1,2.73,,,,2,1,Top,,,,,553882,,,8.589852068911751,-131.6797993351043,-2.4675459275394123,-16.440592332800183,25.212618099387324,-27.00312458029825,3.33,1.58,,,,91.6,1813.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.75,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,230.0,0.0,-0.017
FF,2023-08-30,91.7,-2.31,5.88,"Reyes, Denyi",608369,660593,field_out,hit_into_play,,,,,8.0,"Corey Seager grounds out, first baseman Pete Alonso to pitcher Denyi Reyes.",R,L,R,NYM,TEX,X,3.0,ground_ball,0,0,2023,-0.72,1.36,-0.22,1.44,,,,1,1,Top,147.81,167.23,,,553882,,,6.899902504268306,-133.1480614049783,-8.321456126777045,-10.078486712212408,30.43246752147247,-14.372985867476514,3.54,1.54,6.0,76.1,-16.0,92.1,2267.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.68,0.063,0.057,0.0,1.0,0.0,0.0,2.0,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,0.015,-0.169
FF,2023-08-30,92.0,-2.2,6.02,"Reyes, Denyi",543760,660593,field_out,hit_into_play,,,,,12.0,Marcus Semien flies out to second baseman Jeff McNeil.,R,R,R,NYM,TEX,X,4.0,fly_ball,2,2,2023,-0.62,1.68,1.21,2.55,,,,0,1,Top,161.09,132.08,,,553882,,,10.0652746775974,-133.38749974816864,-6.604632196115577,-9.595193507658974,30.143719389899296,-10.78894626307605,3.32,1.6,191.0,64.9,44.0,92.5,2307.0,6.9,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.63,0.363,0.371,0.0,1.0,0.0,0.0,3.0,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213.0,0.022,-0.214
FC,2023-08-30,84.0,-2.35,5.88,"Reyes, Denyi",543760,660593,,foul,,,,,12.0,Marcus Semien flies out to second baseman Jeff McNeil.,R,R,R,NYM,TEX,S,,,2,2,2023,0.34,1.14,0.91,3.54,,,,0,1,Top,,,,,553882,,,6.913485687748783,-122.23801774095524,-1.3206293794588526,2.140281734989136,23.080381181990056,-20.626673185668484,3.32,1.6,,,,84.9,2365.0,6.8,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.72,,,,,,,,1,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,181.0,0.0,0.0
SL,2023-08-30,78.2,-2.52,5.76,"Reyes, Denyi",543760,660593,,ball,,,,,14.0,Marcus Semien flies out to second baseman Jeff McNeil.,R,R,R,NYM,TEX,B,,,1,2,2023,0.89,0.38,1.37,0.91,,,,0,1,Top,,,,,553882,,,6.785437143896309,-113.70614120450745,-4.2824016515662615,6.472723101829777,21.02105737618815,-28.306637002375037,3.32,1.63,,,,78.6,2326.0,6.6,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.89,,,,,,,,1,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,69.0,0.0,0.041
SI,2023-08-30,91.3,-2.32,5.9,"Reyes, Denyi",543760,660593,,ball,,,,,12.0,Marcus Semien flies out to second baseman Jeff McNeil.,R,R,R,NYM,TEX,B,,,0,2,2023,-1.05,1.35,1.16,3.74,,,,0,1,Top,,,,,553882,,,11.04738419821859,-132.4298955155179,-2.419923654547005,-14.725216664174106,28.90416860225788,-15.973459660360922,3.32,1.61,,,,91.6,2227.0,6.7,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.83,,,,,,,,1,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,0.022
SL,2023-08-30,78.1,-2.41,5.77,"Reyes, Denyi",543760,660593,,called_strike,,,,,9.0,Marcus Semien flies out to second baseman Jeff McNeil.,R,R,R,NYM,TEX,S,,,0,1,2023,0.56,0.49,0.58,1.85,,,,0,1,Top,,,,,553882,,,5.424616815389254,-113.64362981698486,-2.411934221528944,3.776922241212255,22.500242869575235,-27.67490876611628,3.32,1.61,,,,78.2,2239.0,6.6,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.93,,,,,,,,1,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,62.0,0.0,-0.049
FC,2023-08-30,84.9,-2.5,5.9,"Reyes, Denyi",543760,660593,,called_strike,,,,,3.0,Marcus Semien flies out to second baseman Jeff McNeil.,R,R,R,NYM,TEX,S,,,0,0,2023,0.25,1.19,0.79,2.95,,,,0,1,Top,,,,,553882,,,7.260494334709641,-123.4040144731538,-2.9564910213795934,1.1012582640168336,25.011613894489876,-19.607303373398704,3.32,1.61,,,,85.4,2328.0,6.7,716783,660593,553882,624413,643446,668901,596019,542364,607043,621466,53.78,,,,,,,,1,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,188.0,0.0,-0.038
