pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-09-13,80.2,1.42,6.6,"Hentges, Sam",664774,656529,,called_strike,,,,,3.0,LaMonte Wade Jr.  singles on a line drive to center fielder Myles Straw.,R,L,L,SF,CLE,S,,,1,0,2023,-0.57,-1.19,0.54,3.18,,,,1,8,Bot,,,,,666310,,,-0.8531775773592962,-116.79718199723942,1.4696901100942803,-5.018999230623792,24.38448557409824,-43.54704344903808,3.11,1.53,,,,80.2,2307.0,6.5,716605,656529,666310,647304,665926,671289,672356,680757,664702,657656,54.02,,,,,,,,70,2,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,313.0,0.0,-0.031
CU,2023-09-13,79.0,1.39,6.73,"Hentges, Sam",664774,656529,,ball,,,,,12.0,LaMonte Wade Jr.  singles on a line drive to center fielder Myles Straw.,R,L,L,SF,CLE,B,,,0,0,2023,-0.69,-0.91,0.21,3.87,,,,1,8,Bot,,,,,666310,,,-1.2946518466219836,-115.08061579949997,2.236161865139903,-5.877215274511967,20.84913097147788,-40.871474223519606,3.26,1.47,,,,79.2,1082.0,6.3,716605,656529,666310,647304,665926,671289,672356,680757,664702,657656,54.15,,,,,,,,70,1,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,345.0,0.0,0.025
CU,2023-09-11,80.3,1.2,6.5,"Hentges, Sam",642731,656529,strikeout,swinging_strike_blocked,,,,,13.0,Thairo Estrada strikes out swinging.,R,R,L,SF,CLE,S,2.0,,1,2,2023,-0.75,-1.15,-0.67,0.52,596103.0,,527038.0,0,7,Bot,,,,,666310,,,-2.732768359738283,-116.82098424292768,-4.362915451319355,-6.286448184593599,23.189547260785005,-41.98357856701178,3.38,1.68,,,,80.9,2313.0,6.8,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.66,,,0.0,1.0,0.0,0.0,,58,5,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,329.0,-0.088,-0.477
CU,2023-09-11,79.6,1.3,6.62,"Hentges, Sam",642731,656529,,foul,,,,,13.0,Thairo Estrada strikes out swinging.,R,R,L,SF,CLE,S,,,1,2,2023,-0.35,-1.34,-0.07,1.32,596103.0,,527038.0,0,7,Bot,,,,,666310,,,-2.378648454838216,-115.7801173108064,-2.2152490146998334,-2.521462777315552,26.5739916372332,-43.75464667985116,3.38,1.68,4.0,69.8,-22.0,79.6,2347.0,6.9,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.65,,,,,,,,58,4,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,337.0,0.0,0.0
CU,2023-09-11,79.4,1.16,6.63,"Hentges, Sam",642731,656529,,ball,,,,,13.0,Thairo Estrada strikes out swinging.,R,R,L,SF,CLE,B,,,0,2,2023,-0.53,-1.22,-0.24,1.49,596103.0,,527038.0,0,7,Bot,,,,,666310,,,-2.072317112983946,-115.57246526628674,-2.148374529785829,-4.313901633957026,23.44415427335318,-42.84549518040781,3.42,1.74,,,,80.0,2344.0,6.9,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.62,,,,,,,,58,3,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,326.0,0.0,0.045
CU,2023-09-11,78.8,1.23,6.61,"Hentges, Sam",642731,656529,,foul,,,,,8.0,Thairo Estrada strikes out swinging.,R,R,L,SF,CLE,S,,,0,1,2023,-0.57,-1.13,-0.1,2.11,596103.0,,527038.0,0,7,Bot,,,,,666310,,,-1.8446479335645076,-114.64401046263748,-0.7739159298101073,-4.601329219483007,23.440376658399515,-42.14232735056887,3.38,1.68,6.0,87.3,-22.0,79.4,2210.0,7.0,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.53,,,,,,,,58,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,334.0,0.0,-0.163
CU,2023-09-11,77.4,1.28,6.71,"Hentges, Sam",642731,656529,,called_strike,,,,,3.0,Thairo Estrada strikes out swinging.,R,R,L,SF,CLE,S,,,0,0,2023,-0.52,-1.17,0.81,3.26,596103.0,,527038.0,0,7,Bot,,,,,666310,,,-0.0537901516004892,-112.72776641971328,1.7816293541529389,-4.377039247472482,22.31311011515341,-42.695814293516285,3.44,1.66,,,,77.7,2307.0,6.6,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.85,,,,,,,,58,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,340.0,0.0,-0.036
FF,2023-09-11,94.1,1.41,6.55,"Hentges, Sam",527038,656529,single,hit_into_play,,,,,5.0,Wilmer Flores singles on a line drive to center fielder Myles Straw.   Austin Slater to 3rd.,R,R,L,SF,CLE,X,8.0,line_drive,1,2,2023,0.22,1.05,-0.01,2.22,,,596103.0,0,7,Bot,101.16,81.74,,,666310,,,-4.22791018746539,-136.88227424457736,-7.945527825580311,3.696678926145264,29.202393582459678,-17.42473082019208,3.18,1.52,188.0,98.6,10.0,95.2,1983.0,6.9,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.63,0.751,0.705,0.9,1.0,1.0,0.0,4.0,57,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,140.0,0.147,0.785
CU,2023-09-11,78.5,1.22,6.62,"Hentges, Sam",527038,656529,,called_strike,,,,,1.0,Wilmer Flores singles on a line drive to center fielder Myles Straw.   Austin Slater to 3rd.,R,R,L,SF,CLE,S,,,1,1,2023,-0.64,-1.18,-0.29,3.23,,,596103.0,0,7,Bot,,,,,666310,,,-2.0789941024376684,-114.21042492006188,1.78115770832173,-5.186084052630894,22.94026361298474,-43.02880022501462,3.22,1.5,,,,78.5,2321.0,6.5,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.96,,,,,,,,57,3,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,328.0,0.0,-0.088
CU,2023-09-11,79.7,1.24,6.61,"Hentges, Sam",527038,656529,,ball,,,,,12.0,Wilmer Flores singles on a line drive to center fielder Myles Straw.   Austin Slater to 3rd.,R,R,L,SF,CLE,B,,,0,1,2023,-0.68,-1.16,0.83,3.6,,,596103.0,0,7,Bot,,,,,666310,,,0.3702337580714288,-115.91250836748704,2.4172949701833346,-6.126197605791828,23.87437117726729,-43.27893144693621,3.19,1.37,,,,79.8,2349.0,6.7,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.85,,,,,,,,57,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,324.0,0.0,0.036
FF,2023-09-11,94.4,1.28,6.67,"Hentges, Sam",527038,656529,,called_strike,,,,,11.0,Wilmer Flores singles on a line drive to center fielder Myles Straw.   Austin Slater to 3rd.,R,R,L,SF,CLE,S,,,0,0,2023,0.37,1.17,-0.64,3.83,,,596103.0,0,7,Bot,,,,,666310,,,-5.876494248737349,-137.3823643789144,-4.321740901313131,6.013679316946224,31.80542925207038,-16.561232627353107,3.34,1.53,,,,95.1,2061.0,6.8,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.69,,,,,,,,57,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,167.0,0.0,-0.054
FF,2023-09-11,94.1,1.48,6.59,"Hentges, Sam",596103,656529,single,hit_into_play,,,,,6.0,Austin Slater singles on a sharp line drive to center fielder Myles Straw.,R,R,L,SF,CLE,X,8.0,line_drive,2,1,2023,0.48,1.06,0.29,2.42,,,,0,7,Bot,157.98,69.97,,,666310,,,-4.225429053495678,-136.9171576357683,-7.57090538469358,7.009315111790351,29.3693429265564,-17.37507265448591,3.47,1.71,292.0,102.2,15.0,95.5,1825.0,7.0,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.45,0.686,0.729,0.9,1.0,1.0,0.0,4.0,56,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,155.0,0.057,0.345
FF,2023-09-11,94.9,1.42,6.58,"Hentges, Sam",596103,656529,,called_strike,,,,,8.0,Austin Slater singles on a sharp line drive to center fielder Myles Straw.,R,R,L,SF,CLE,S,,,2,0,2023,0.39,1.07,0.06,1.74,,,,0,7,Bot,,,,,666310,,,-4.473674718118264,-137.87416486732036,-9.457641066317269,5.931242910262411,29.405414929300747,-16.696990154140142,3.62,1.69,,,,95.9,1841.0,6.9,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.62,,,,,,,,56,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,147.0,0.0,-0.058
FF,2023-09-11,93.9,1.59,6.62,"Hentges, Sam",596103,656529,,ball,,,,,12.0,Austin Slater singles on a sharp line drive to center fielder Myles Straw.,R,R,L,SF,CLE,B,,,1,0,2023,0.44,1.12,0.8,4.35,,,,0,7,Bot,,,,,666310,,,-3.0416588948852,-136.8722114469675,-2.7222021012605264,6.201173128377671,27.50102555936669,-17.69178076913158,3.56,1.69,,,,95.1,1780.0,6.7,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.81,,,,,,,,56,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,157.0,0.0,0.064
CU,2023-09-11,78.3,1.29,6.72,"Hentges, Sam",596103,656529,,ball,,,,,12.0,Austin Slater singles on a sharp line drive to center fielder Myles Straw.,R,R,L,SF,CLE,B,,,0,0,2023,-0.41,-1.04,0.4,4.11,,,,0,7,Bot,,,,,666310,,,-1.161432147556331,-113.89242423571856,3.2037204929036216,-3.369629879942125,21.637697312415117,-42.04664746481368,3.56,1.69,,,,78.7,2243.0,6.6,716632,656529,666310,647304,665926,608070,677588,680757,664702,686823,53.85,,,,,,,,56,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,331.0,0.0,0.036
CU,2023-09-08,79.5,1.38,6.53,"Hentges, Sam",677347,656529,strikeout,swinging_strike,,,,,7.0,Kyren Paris strikes out swinging.,R,R,L,LAA,CLE,S,2.0,,0,2,2023,-0.55,-0.97,-0.47,1.49,677941.0,,621433.0,2,6,Bot,,,,,666310,,,-3.08615030026055,-115.6935866868404,-2.430238162172241,-4.264123964401629,23.31302535783416,-40.5900562246222,3.37,1.53,,,,80.7,2266.0,7.3,716667,656529,666310,594777,665926,608070,672356,680757,657656,686823,53.24,,,0.0,1.0,0.0,0.0,,58,3,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,332.0,-0.087,-0.333
CU,2023-09-08,78.1,1.29,6.62,"Hentges, Sam",677347,656529,,foul,,,,,2.0,Kyren Paris strikes out swinging.,R,R,L,LAA,CLE,S,,,0,1,2023,-0.26,-0.79,-0.22,3.05,677941.0,,621433.0,2,6,Bot,,,,,666310,,,-2.783366719738725,-113.81673213773188,0.6232659791574502,-1.7909331657712768,20.62908320925384,-39.37209237478502,3.37,1.53,140.0,75.2,14.0,78.9,2100.0,6.8,716667,656529,666310,594777,665926,608070,672356,680757,657656,686823,53.74,,,,,,,,58,2,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,330.0,0.0,-0.091
CU,2023-09-08,77.9,1.34,6.68,"Hentges, Sam",677347,656529,,swinging_strike,,,,,13.0,Kyren Paris strikes out swinging.,R,R,L,LAA,CLE,S,,,0,0,2023,-0.36,-1.05,-0.97,1.67,677941.0,,621433.0,2,6,Bot,,,,,666310,,,-4.330513263477107,-113.42787550705704,-1.92473248538986,-2.3037729239338924,21.50839023903959,-41.10910794755139,3.37,1.53,,,,78.6,2305.0,6.8,716667,656529,666310,594777,665926,608070,672356,680757,657656,686823,53.69,,,,,,,,58,1,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,334.0,0.0,-0.088
CU,2023-09-08,79.4,1.31,6.48,"Hentges, Sam",621433,656529,walk,ball,,,,,13.0,Brett Phillips walks.   Jordyn Adams to 3rd.  Wild pitch by pitcher Sam Hentges.   Jordyn Adams to 3rd.,R,L,L,LAA,CLE,B,,,3,2,2023,-0.39,-1.07,-1.57,-1.21,,677941.0,,2,6,Bot,,,,,666310,,,-5.668956635779575,-115.28290779740864,-8.074695924770875,-2.3018473629468152,23.554543815072734,-40.17377965161367,3.23,1.53,,,,80.3,2408.0,7.3,716667,656529,666310,594777,665926,608070,672356,680757,657656,686823,53.25,,,0.7,1.0,0.0,0.0,,57,6,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,330.0,0.026,0.18
CU,2023-09-08,79.8,1.52,6.61,"Hentges, Sam",621433,656529,,ball,,,,,12.0,Brett Phillips walks.   Jordyn Adams to 3rd.  Wild pitch by pitcher Sam Hentges.   Jordyn Adams to 3rd.,R,L,L,LAA,CLE,B,,,2,2,2023,-0.26,-0.75,0.74,3.77,,677941.0,,2,6,Bot,,,,,666310,,,-1.2437873725544448,-116.1998627424669,1.8968469716122436,-2.1071435322915684,21.963867018887363,-39.50507973722951,3.28,1.55,,,,80.6,2250.0,6.8,716667,656529,666310,594777,665926,608070,672356,680757,657656,686823,53.68,,,,,,,,57,5,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,329.0,0.0,0.057
SI,2023-09-08,94.5,1.56,6.55,"Hentges, Sam",621433,656529,,swinging_strike,,,,,14.0,Brett Phillips walks.   Jordyn Adams to 3rd.  Wild pitch by pitcher Sam Hentges.   Jordyn Adams to 3rd.,R,L,L,LAA,CLE,S,,,2,1,2023,1.06,1.12,0.09,1.48,,677941.0,,2,6,Bot,,,,,666310,,,-6.301304038955704,-137.24710733364788,-10.136346009601942,14.837023662982077,29.76933365512445,-15.970358897776595,3.42,1.64,,,,95.9,2001.0,7.2,716667,656529,666310,594777,665926,608070,672356,680757,657656,686823,53.32,,,,,,,,57,4,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,155.0,0.0,-0.077
SL,2023-09-08,86.9,1.64,6.45,"Hentges, Sam",621433,656529,,blocked_ball,,,,,13.0,Brett Phillips walks.   Jordyn Adams to 3rd.  Wild pitch by pitcher Sam Hentges.   Jordyn Adams to 3rd.,R,L,L,LAA,CLE,B,,,1,1,2023,-0.33,0.2,-0.97,0.2,,677941.0,,2,6,Bot,,,,,666310,,,-5.634347821425958,-126.1168351947572,-9.279397338262136,-2.302502785012826,26.88777834056436,-28.207491347319277,3.37,1.5,,,,87.9,2038.0,7.2,716667,656529,666310,594777,665926,608070,672356,680757,657656,686823,53.31,,,,,,,,57,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,258.0,0.0,0.023
SL,2023-09-08,86.9,1.66,6.55,"Hentges, Sam",621433,656529,,ball,,,,,2.0,Brett Phillips walks.   Jordyn Adams to 3rd.  Wild pitch by pitcher Sam Hentges.   Jordyn Adams to 3rd.,R,L,L,LAA,CLE,B,,,0,1,2023,-0.38,0.12,0.16,3.42,,677941.0,,2,6,Bot,,,,,666310,,,-2.858550386271134,-126.45453312780803,-1.5362617846873126,-3.3975625486191854,27.730692713312397,-30.741091050238044,3.53,1.57,,,,87.5,2040.0,6.9,716667,656529,666310,594777,665926,608070,672356,680757,657656,686823,53.64,,,,,,,,57,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,244.0,0.0,0.022
FF,2023-09-08,92.4,1.6,6.51,"Hentges, Sam",621433,656529,,foul,,,,,5.0,Brett Phillips walks.   Jordyn Adams to 3rd.  Wild pitch by pitcher Sam Hentges.   Jordyn Adams to 3rd.,R,L,L,LAA,CLE,S,,,0,0,2023,0.54,0.81,-0.07,2.6,,,677941.0,2,6,Bot,,,,,666310,,,-5.522212567773898,-134.50967018940418,-6.052560329911554,7.750893009610895,27.60423128726368,-21.224955331364,3.42,1.64,2.0,71.7,-56.0,94.0,1659.0,7.1,716667,656529,666310,594777,665926,608070,672356,680757,657656,686823,53.4,,,,,,,,57,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,157.0,0.0,-0.038
FF,2023-09-06,97.4,1.65,6.26,"Hentges, Sam",670242,656529,strikeout,called_strike,,,,,14.0,Matt Wallner called out on strikes.,R,L,L,CLE,MIN,S,2.0,,3,2,2023,0.36,1.24,0.84,1.68,,,596146.0,2,6,Top,,,,,595956,,,-3.0590802481431973,-141.56000004965478,-9.818265804789291,5.496228511564965,30.389617602293185,-13.552908989373014,3.63,1.49,,,,99.4,2082.0,7.3,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.2,,,0.0,1.0,0.0,0.0,,44,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,156.0,0.038,-0.256
FF,2023-09-06,96.9,1.54,6.4,"Hentges, Sam",670242,656529,,ball,,,,,12.0,Matt Wallner called out on strikes.,R,L,L,CLE,MIN,B,,,2,2,2023,0.85,1.13,0.53,4.36,,,596146.0,2,6,Top,,,,,595956,,,-4.73662375646413,-141.115981077165,-2.5561643848055597,12.37068292728078,30.703358870634627,-16.69199828112909,3.61,1.71,,,,98.9,2144.0,7.3,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.24,,,,,,,,44,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,153.0,0.0,0.055
SI,2023-09-06,95.6,1.57,6.33,"Hentges, Sam",670242,656529,,swinging_strike,,,,,6.0,Matt Wallner called out on strikes.,R,L,L,CLE,MIN,S,,,2,1,2023,1.13,0.58,0.83,2.72,,,596146.0,2,6,Top,,,,,595956,,,-4.59705853682785,-139.22484491804093,-5.360343374498377,15.771823014093789,28.17529304615756,-23.620602815906864,3.77,1.85,,,,97.7,1928.0,7.2,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.27,,,,,,,,44,4,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,157.0,0.0,-0.053
FF,2023-09-06,96.9,1.52,6.28,"Hentges, Sam",670242,656529,,foul,,,,,5.0,Matt Wallner called out on strikes.,R,L,L,CLE,MIN,S,,,2,0,2023,0.66,1.11,0.25,2.95,,,596146.0,2,6,Top,,,,,595956,,,-5.004240373050649,-141.0020336253134,-6.018100975570882,9.916592960402982,30.552276028150235,-16.22160872421052,3.77,1.85,189.0,80.0,66.0,99.0,2168.0,7.3,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.15,,,,,,,,44,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,155.0,0.0,-0.043
SI,2023-09-06,95.8,1.68,6.31,"Hentges, Sam",670242,656529,,ball,,,,,12.0,Matt Wallner called out on strikes.,R,L,L,CLE,MIN,B,,,1,0,2023,1.07,0.65,1.58,3.25,,,596146.0,2,6,Top,,,,,595956,,,-2.747702379956418,-139.50684461199134,-4.003196985019468,14.583495750214984,32.00502177784555,-22.964145578449568,3.66,1.74,,,,97.3,1874.0,7.1,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.35,,,,,,,,44,2,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,145.0,0.0,0.031
FF,2023-09-06,95.8,1.59,6.34,"Hentges, Sam",670242,656529,,ball,,,,,13.0,Matt Wallner called out on strikes.,R,L,L,CLE,MIN,B,,,0,0,2023,0.57,1.43,-0.59,1.3,,,596146.0,2,6,Top,,,,,595956,,,-7.154961307338083,-138.99118436948828,-11.036448982087856,9.025096719185006,31.49854567016775,-11.34851031101899,3.75,1.76,,,,97.2,2219.0,7.2,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.25,,,,,,,,44,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,156.0,0.0,0.025
CU,2023-09-06,80.1,1.23,6.5,"Hentges, Sam",621043,656529,strikeout,swinging_strike,,,,,13.0,Carlos Correa strikes out swinging.,R,R,L,CLE,MIN,S,2.0,,1,2,2023,-0.48,-1.21,-1.01,1.5,,,596146.0,1,6,Top,,,,,595956,,,-4.10344204383374,-116.4968837419024,-1.9924774675719,-3.538429158373035,23.96284414991316,-42.895016973691455,3.6,1.72,,,,81.1,2501.0,7.2,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.32,,,0.0,1.0,0.0,0.0,,43,4,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,332.0,0.046,-0.215
FF,2023-09-06,95.2,1.61,6.33,"Hentges, Sam",621043,656529,,swinging_strike,,,,,5.0,Carlos Correa strikes out swinging.,R,R,L,CLE,MIN,S,,,1,1,2023,0.28,1.3,0.01,2.7,,,596146.0,1,6,Top,,,,,595956,,,-4.933415912915091,-138.49063127768423,-6.901587616310148,4.718914724374759,32.144578947664776,-14.02595395949827,3.6,1.72,,,,96.7,1961.0,7.3,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.25,,,,,,,,43,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,152.0,0.0,-0.065
FF,2023-09-06,96.8,1.68,6.28,"Hentges, Sam",621043,656529,,ball,,,,,14.0,Carlos Correa strikes out swinging.,R,R,L,CLE,MIN,B,,,0,1,2023,0.78,1.13,1.03,1.0,,,596146.0,1,6,Top,,,,,595956,,,-3.5850928080614963,-140.61815847310933,-11.290294255659544,11.190351202460894,29.09660902184136,-14.92324371964565,3.68,1.74,,,,98.5,2138.0,7.1,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.37,,,,,,,,43,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,151.0,0.0,0.03
FF,2023-09-06,96.0,1.44,6.4,"Hentges, Sam",621043,656529,,called_strike,,,,,7.0,Carlos Correa strikes out swinging.,R,R,L,CLE,MIN,S,,,0,0,2023,0.36,1.39,-0.38,1.54,,,596146.0,1,6,Top,,,,,595956,,,-5.692522459759858,-139.34379618594866,-10.52948625561431,5.975716532966061,30.66378659043942,-11.90271835799009,3.75,1.66,,,,97.3,2107.0,7.1,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.39,,,,,,,,43,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,154.0,0.0,-0.05
SL,2023-09-06,86.8,1.49,6.39,"Hentges, Sam",596146,656529,force_out,hit_into_play,,,,,4.0,"Max Kepler grounds into a force out, second baseman Andres Gimenez to shortstop Gabriel Arias.   Royce Lewis out at 2nd.    Max Kepler to 1st.",R,L,L,CLE,MIN,X,4.0,ground_ball,1,1,2023,-0.11,0.21,-0.32,2.7,,,668904.0,0,6,Top,146.6,155.11,,,595956,,,-4.189132130422696,-126.52025245368404,-3.2008453447370693,-0.4516580451391149,23.000813436057303,-29.498226082009847,3.55,1.71,38.0,103.0,-2.0,88.6,2287.0,7.1,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.41,0.463,0.419,0.0,1.0,0.0,0.0,4.0,42,3,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,274.0,0.055,-0.507
SL,2023-09-06,86.5,1.56,6.46,"Hentges, Sam",596146,656529,,foul,,,,,2.0,"Max Kepler grounds into a force out, second baseman Andres Gimenez to shortstop Gabriel Arias.   Royce Lewis out at 2nd.    Max Kepler to 1st.",R,L,L,CLE,MIN,S,,,1,0,2023,-0.22,0.16,-0.06,3.61,,,668904.0,0,6,Top,,,,,595956,,,-3.4613184500748893,-126.05208596180115,-0.9532346808234125,-1.6770474104851978,24.66266988149025,-30.454018857516036,3.55,1.71,149.0,72.9,15.0,87.8,2300.0,6.9,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.55,,,,,,,,42,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,251.0,0.0,-0.063
FF,2023-09-06,94.9,1.65,6.4,"Hentges, Sam",596146,656529,,ball,,,,,12.0,"Max Kepler grounds into a force out, second baseman Andres Gimenez to shortstop Gabriel Arias.   Royce Lewis out at 2nd.    Max Kepler to 1st.",R,L,L,CLE,MIN,B,,,0,0,2023,0.74,0.86,1.05,3.52,,,668904.0,0,6,Top,,,,,595956,,,-3.295740951843788,-138.2021874593258,-3.9079387620864896,10.246663309637883,28.10510422990825,-20.444383641713312,3.55,1.79,,,,96.7,1815.0,7.1,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.41,,,,,,,,42,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,155.0,0.0,0.045
CU,2023-09-06,78.7,1.4,6.46,"Hentges, Sam",668904,656529,single,hit_into_play,,,,,6.0,Royce Lewis singles on a line drive to center fielder Myles Straw.,R,R,L,CLE,MIN,X,8.0,line_drive,2,1,2023,-0.32,-1.25,0.67,2.49,,,,0,6,Top,121.15,97.53,,,595956,,,-1.002085113131571,-114.59221290306128,0.5628445609022388,-2.612339931137956,21.45294918255391,-43.51642107054654,3.46,1.64,83.0,103.7,4.0,79.4,2336.0,6.8,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.7,0.571,0.53,0.9,1.0,1.0,0.0,4.0,41,4,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,331.0,-0.06,0.345
FF,2023-09-06,95.0,1.53,6.46,"Hentges, Sam",668904,656529,,called_strike,,,,,8.0,Royce Lewis singles on a line drive to center fielder Myles Straw.,R,R,L,CLE,MIN,S,,,2,0,2023,0.45,0.98,0.12,1.49,,,,0,6,Top,,,,,595956,,,-4.786725895683935,-138.170266924914,-9.74013737220511,6.820499702525922,27.993807510885524,-17.738772657072357,3.53,1.56,,,,96.8,1996.0,7.1,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.37,,,,,,,,41,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,155.0,0.0,-0.058
CU,2023-09-06,78.3,1.36,6.38,"Hentges, Sam",668904,656529,,ball,,,,,13.0,Royce Lewis singles on a line drive to center fielder Myles Straw.,R,R,L,CLE,MIN,B,,,1,0,2023,-0.37,-1.28,-1.41,1.83,,,,0,6,Top,,,,,595956,,,-5.3584772124510485,-113.8663579851659,-0.5274853482649788,-2.175728784366674,22.15515532213432,-43.41935933398058,3.56,1.69,,,,79.0,2347.0,7.0,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.54,,,,,,,,41,2,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,327.0,0.0,0.064
FF,2023-09-06,93.9,1.67,6.49,"Hentges, Sam",668904,656529,,ball,,,,,12.0,Royce Lewis singles on a line drive to center fielder Myles Straw.,R,R,L,CLE,MIN,B,,,0,0,2023,0.29,1.27,1.4,4.1,,,,0,6,Top,,,,,595956,,,-1.3328913266073272,-136.8151076589699,-3.3583777348159405,3.8729300216753697,28.09328213227712,-15.687086718103268,3.61,1.66,,,,95.3,2066.0,6.9,716700,656529,595956,594777,665926,608070,672356,686823,664702,657656,53.6,,,,,,,,41,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,154.0,0.0,0.036
