pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-27,91.2,1.46,6.08,"Suárez, Ranger",663647,624133,,foul,,,,,2,"Ke'Bryan Hayes grounds out, shortstop Edmundo Sosa to first baseman Bryce Harper.",R,R,L,PHI,PIT,S,,,1,1,2023,0.74,1.02,-0.08,3.01,,,,0,5,Top,,,,,596117,,,-5.442524031206812,-132.76511299939423,-4.081631457959011,9.919175738837,25.574229982638094,-19.367675275695078,3.21,1.49,35.0,98.0,-3.0,91.2,1990.0,6.0,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.48,,,,,,,,40,3,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,136.0,0.0,-0.055
CH,2023-09-27,79.6,1.66,5.86,"Suárez, Ranger",663647,624133,,swinging_strike,,,,,9,"Ke'Bryan Hayes grounds out, shortstop Edmundo Sosa to first baseman Bryce Harper.",R,R,L,PHI,PIT,S,,,1,0,2023,1.35,0.22,0.44,1.66,,,,0,5,Top,,,,,596117,,,-5.196104458536551,-115.9076440701812,-2.9351708625315744,13.15720275571176,19.65649872636306,-29.87253863575373,3.21,1.49,,,,79.7,1316.0,6.1,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.39,,,,,,,,40,2,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,114.0,0.0,-0.046
CH,2023-09-27,79.4,1.63,5.82,"Suárez, Ranger",663647,624133,,ball,,,,,13,"Ke'Bryan Hayes grounds out, shortstop Edmundo Sosa to first baseman Bryce Harper.",R,R,L,PHI,PIT,B,,,0,0,2023,1.27,0.49,-0.62,0.88,,,,0,5,Top,,,,,596117,,,-7.276274738416359,-115.4471447675798,-4.996927372113746,12.710733587572363,19.515335194375805,-27.103632751340285,3.53,1.52,,,,79.4,1385.0,6.1,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.38,,,,,,,,40,1,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,115.0,0.0,0.036
SI,2023-09-27,93.0,1.42,5.99,"Suárez, Ranger",668804,624133,strikeout,called_strike,,,,,7,Bryan Reynolds called out on strikes.,R,R,L,PHI,PIT,S,2.0,,3,2,2023,1.59,0.32,-0.45,1.72,,682848.0,669707.0,2,4,Top,,,,,596117,,,-8.319493486731604,-134.98607533754503,-5.833063917447026,21.28065842280718,31.74570507965102,-27.07286694541749,3.5,1.57,,,,93.1,2013.0,6.7,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,53.81,,,0.0,1.0,0.0,0.0,,32,7,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,138.0,0.01,-0.495
FF,2023-09-27,92.8,1.5,5.89,"Suárez, Ranger",668804,624133,,foul,,,,,12,Bryan Reynolds called out on strikes.,R,R,L,PHI,PIT,S,,,3,2,2023,0.89,1.03,0.47,3.38,,682848.0,669707.0,2,4,Top,,,,,596117,,,-4.585190733190763,-135.09793332911087,-2.923244754223323,11.841974912662923,28.66554821075132,-19.07104589222501,3.0,1.48,200.0,77.6,20.0,93.0,2031.0,6.3,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.19,,,,,,,,32,6,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,129.0,0.0,0.0
SI,2023-09-27,93.4,1.44,6.02,"Suárez, Ranger",668804,624133,,foul,,,,,2,Bryan Reynolds called out on strikes.,R,R,L,PHI,PIT,S,,,3,1,2023,1.65,0.25,-0.01,2.97,,682848.0,669707.0,2,4,Top,,,,,596117,,,-7.373963168279395,-135.66190539953965,-2.556991668163593,22.037427953481096,34.09267992611218,-28.700904148754617,3.0,1.48,217.0,92.9,14.0,92.8,1945.0,6.4,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.15,,,,,,,,32,5,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,142.0,0.0,-0.076
SI,2023-09-27,92.3,1.45,5.89,"Suárez, Ranger",668804,624133,,called_strike,,,,,7,Bryan Reynolds called out on strikes.,R,R,L,PHI,PIT,S,,,3,0,2023,1.43,0.76,-0.47,1.73,,682848.0,669707.0,2,4,Top,,,,,596117,,,-7.979759744254039,-134.0428349318761,-6.394711263095013,18.9972120409236,29.301888127438605,-21.74551998138871,3.42,1.52,,,,92.1,1915.0,6.3,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.19,,,,,,,,32,4,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,134.0,0.0,-0.089
FC,2023-09-27,87.0,1.42,6.01,"Suárez, Ranger",668804,624133,,ball,,,,,7,Bryan Reynolds called out on strikes.,R,R,L,PHI,PIT,B,,,2,0,2023,0.14,0.23,-0.61,1.49,,682848.0,669707.0,2,4,Top,,,,,596117,,,-5.171783681602355,-126.6383257100845,-5.158494458799659,2.523475755682769,26.05777880574427,-28.850905416948727,3.38,1.61,,,,87.3,2042.0,6.5,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.0,,,,,,,,32,3,Cutter,0,5,5,0,5,0,5,0,Standard,Standard,171.0,0.0,0.107
CH,2023-09-27,80.5,1.61,5.74,"Suárez, Ranger",668804,624133,,ball,,,,,13,Bryan Reynolds called out on strikes.,R,R,L,PHI,PIT,B,,,1,0,2023,0.98,0.0,-0.31,1.13,,682848.0,669707.0,2,4,Top,,,,,596117,,,-6.117503290028947,-117.03880515382762,-3.5220676394298542,10.157835580907562,22.841039281785637,-31.68397898429372,3.37,1.52,,,,80.5,1385.0,6.4,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.1,,,,,,,,32,2,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,118.0,0.0,0.033
SI,2023-09-27,92.1,1.6,5.86,"Suárez, Ranger",668804,624133,,ball,,,,,14,Bryan Reynolds called out on strikes.,R,R,L,PHI,PIT,B,,,0,0,2023,1.61,0.22,1.06,2.13,,682848.0,669707.0,2,4,Top,,,,,596117,,,-4.887920555336908,-133.93763660149128,-4.031762416204924,20.34437880063729,32.951406475508364,-28.838079598548468,3.53,1.6,,,,91.7,1928.0,6.4,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.09,,,,,,,,32,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,136.0,0.0,0.048
CU,2023-09-27,75.5,1.43,5.96,"Suárez, Ranger",669707,624133,single,hit_into_play,,,,,7,Jared Triolo singles on a line drive to left fielder Jake Cave.   Endy Rodriguez to 2nd.,R,R,L,PHI,PIT,X,7.0,line_drive,0,0,2023,-0.68,-0.89,-0.6,2.15,,,682848.0,2,4,Top,71.93,106.38,,,596117,,,-3.028541696589004,-109.87388789428528,0.8024185752894779,-4.8691239269015325,20.882757388022203,-39.71559327909641,3.5,1.61,217.0,92.7,17.0,75.2,2104.0,6.3,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.25,0.651,0.653,0.9,1.0,1.0,0.0,4.0,31,1,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,314.0,-0.005,0.309
CU,2023-09-27,77.3,1.42,6.0,"Suárez, Ranger",693304,624133,strikeout,swinging_strike_blocked,,,,,13,Nick Gonzales strikes out swinging.,R,R,L,PHI,PIT,S,2.0,,0,2,2023,-1.05,-0.78,-0.14,0.81,,,682848.0,1,4,Top,,,,,596117,,,-1.412319692489906,-112.4786804291374,-2.610128090369148,-8.550474247208841,22.929893650095003,-38.408566031470215,3.28,1.52,,,,77.1,2206.0,6.4,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.1,,,0.0,1.0,0.0,0.0,,30,6,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,313.0,0.007,-0.188
FF,2023-09-27,92.8,1.72,5.82,"Suárez, Ranger",693304,624133,,foul,,,,,3,Nick Gonzales strikes out swinging.,R,R,L,PHI,PIT,S,,,0,2,2023,0.67,1.27,0.31,3.08,,,682848.0,1,4,Top,,,,,596117,,,-5.0589586729007445,-134.97737341502992,-3.9284832302364303,9.303059349509676,31.332851768896425,-16.07259490223386,3.28,1.52,183.0,78.0,17.0,92.3,2056.0,6.2,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.33,,,,,,,,30,5,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,127.0,0.0,0.0
SI,2023-09-27,93.1,1.36,6.03,"Suárez, Ranger",693304,624133,,foul,,,,,7,Nick Gonzales strikes out swinging.,R,R,L,PHI,PIT,S,,,0,2,2023,1.5,0.28,-0.77,1.97,,,682848.0,1,4,Top,,,,,596117,,,-8.793672584998069,-135.1133337542192,-5.170304153662627,20.309668828280508,33.25285224620952,-27.719896698022957,3.28,1.52,2.0,100.0,-46.0,92.9,1848.0,6.6,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,53.89,,,,,,,,30,4,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,140.0,0.0,0.0
CH,2023-09-27,80.9,1.63,5.73,"Suárez, Ranger",693304,624133,,foul,,,,,14,Nick Gonzales strikes out swinging.,R,R,L,PHI,PIT,S,,,0,2,2023,1.27,0.29,0.81,0.96,,,682848.0,1,4,Top,,,,,596117,,,-4.243212518456827,-117.75113509125788,-4.604154839635418,12.610963849510243,20.848597855730297,-28.79568742858668,3.28,1.52,,,,81.3,1264.0,6.4,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.1,,,,,,,,30,3,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,114.0,0.0,0.0
FC,2023-09-27,87.0,1.45,6.12,"Suárez, Ranger",693304,624133,,foul,,,,,2,Nick Gonzales strikes out swinging.,R,R,L,PHI,PIT,S,,,0,1,2023,-0.19,0.35,0.05,2.81,,,682848.0,1,4,Top,,,,,596117,,,-2.9591426167265897,-126.7174412553231,-2.5135551975029324,-1.5006794770326763,25.07573183224208,-28.13373113393882,3.28,1.52,208.0,72.9,44.0,87.3,2096.0,6.4,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.14,,,,,,,,30,2,Cutter,0,5,5,0,5,0,5,0,Standard,Standard,184.0,0.0,-0.062
CU,2023-09-27,76.1,1.43,5.94,"Suárez, Ranger",693304,624133,,foul,,,,,9,Nick Gonzales strikes out swinging.,R,R,L,PHI,PIT,S,,,0,0,2023,-0.83,-0.85,0.28,1.93,,,682848.0,1,4,Top,,,,,596117,,,-0.923052937551426,-110.81799424024469,0.1975748746215604,-6.62643924668149,20.124487242367397,-39.4537073471383,3.28,1.52,4.0,81.6,-28.0,76.1,2109.0,6.3,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.2,,,,,,,,30,1,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,308.0,0.0,-0.05
SI,2023-09-27,92.4,1.44,5.94,"Suárez, Ranger",682848,624133,walk,ball,,,,,13,Endy Rodriguez walks.,R,R,L,PHI,PIT,B,,,3,2,2023,1.3,0.89,-0.94,1.64,,,,1,4,Top,,,,,596117,,,-8.92251174170737,-134.19977346955667,-7.099438452397772,17.61103546209985,28.283165844248032,-19.98586056284105,3.37,1.6,,,,92.8,1952.0,6.6,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,53.9,,,0.7,1.0,0.0,0.0,,29,7,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,137.0,-0.006,0.227
FC,2023-09-27,84.8,1.54,5.99,"Suárez, Ranger",682848,624133,,ball,,,,,14,Endy Rodriguez walks.,R,R,L,PHI,PIT,B,,,2,2,2023,-0.22,0.3,1.19,1.81,,,,1,4,Top,,,,,596117,,,-0.3991723307086249,-123.56082529284856,-4.111176199640455,-2.156882965051543,22.343375186776083,-28.554856534181724,3.29,1.57,,,,85.1,2215.0,6.2,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.31,,,,,,,,29,6,Cutter,0,5,5,0,5,0,5,0,Standard,Standard,234.0,0.0,0.059
CH,2023-09-27,81.1,1.57,5.71,"Suárez, Ranger",682848,624133,,foul,,,,,13,Endy Rodriguez walks.,R,R,L,PHI,PIT,S,,,2,2,2023,1.12,0.33,-0.34,1.0,,,,1,4,Top,,,,,596117,,,-6.401177959147106,-117.9320679318216,-4.589604453055053,11.6271123157199,20.692616589898872,-28.402145257503605,3.15,1.49,,,,81.3,1480.0,6.3,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.2,,,,,,,,29,5,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,107.0,0.0,0.0
FF,2023-09-27,91.7,1.56,5.86,"Suárez, Ranger",682848,624133,,ball,,,,,13,Endy Rodriguez walks.,R,R,L,PHI,PIT,B,,,1,2,2023,0.91,1.22,-0.95,2.44,,,,1,4,Top,,,,,596117,,,-8.285462835300473,-133.32175846717138,-5.465643382200157,12.537810536026122,26.49025340314925,-16.572741292455085,3.42,1.63,,,,91.8,2062.0,6.2,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.27,,,,,,,,29,4,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,121.0,0.0,0.029
CH,2023-09-27,78.9,1.58,5.76,"Suárez, Ranger",682848,624133,,swinging_strike,,,,,6,Endy Rodriguez walks.,R,R,L,PHI,PIT,S,,,1,1,2023,1.0,0.29,0.29,2.03,,,,1,4,Top,,,,,596117,,,-4.634326897248541,-114.89818257352536,-1.9036318991688927,9.704357556469905,19.66220644865753,-29.418120851972063,3.15,1.49,,,,78.9,1349.0,6.1,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.4,,,,,,,,29,3,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,112.0,0.0,-0.043
CU,2023-09-27,76.3,1.34,6.0,"Suárez, Ranger",682848,624133,,ball,,,,,13,Endy Rodriguez walks.,R,R,L,PHI,PIT,B,,,0,1,2023,-0.71,-0.97,-1.08,1.0,,,,1,4,Top,,,,,596117,,,-3.8035689918754394,-111.05700998835997,-1.7087818394074246,-5.187858625127734,20.72827839578781,-40.10975701666703,3.27,1.5,,,,76.2,2163.0,6.3,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.21,,,,,,,,29,2,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,312.0,0.0,0.019
SI,2023-09-27,91.1,1.36,6.15,"Suárez, Ranger",682848,624133,,called_strike,,,,,2,Endy Rodriguez walks.,R,R,L,PHI,PIT,S,,,0,0,2023,1.36,0.59,0.18,2.95,,,,1,4,Top,,,,,596117,,,-5.88217502402433,-132.6341356838393,-3.424084318154855,17.308344783825724,27.273172632268103,-24.699826929582265,3.42,1.55,,,,91.2,1986.0,6.3,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.25,,,,,,,,29,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,149.0,0.0,-0.026
SI,2023-09-27,90.9,1.47,6.0,"Suárez, Ranger",678894,624133,field_out,hit_into_play,,,,,8,"Liover Peguero grounds out, shortstop Edmundo Sosa to first baseman Bryce Harper.",R,R,L,PHI,PIT,X,6.0,ground_ball,0,0,2023,1.28,0.37,0.19,2.05,,,,0,4,Top,109.23,152.21,,,596117,,,-5.924457393551861,-132.17876506720214,-4.766067718909745,16.29766919687397,28.179591156905317,-27.0070075592092,3.62,1.68,18.0,108.9,-6.0,90.7,1930.0,6.2,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.3,0.417,0.389,0.0,1.0,0.0,0.0,2.0,28,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,139.0,0.006,-0.238
SI,2023-09-27,92.9,1.56,5.87,"Suárez, Ranger",669261,624133,field_out,hit_into_play,,,,,5,"Jack Suwinski grounds out, first baseman Bryce Harper to pitcher Ranger Suarez.",R,L,L,PHI,PIT,X,3.0,ground_ball,3,2,2023,1.37,0.3,0.1,2.84,,,680779.0,2,3,Top,156.07,165.27,,,596117,,,-6.789913676276847,-135.20017774316375,-2.6447649464246163,18.3351752254192,29.6653765638107,-28.104547376638937,3.5,1.6,2.0,80.7,-54.0,93.3,1883.0,6.5,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,53.99,0.226,0.218,0.0,1.0,0.0,0.0,2.0,23,6,Sinker,0,5,5,0,5,0,5,0,Strategic,Standard,134.0,0.006,-0.257
SI,2023-09-27,92.6,1.45,5.85,"Suárez, Ranger",669261,624133,,ball,,,,,13,"Jack Suwinski grounds out, first baseman Bryce Harper to pitcher Ranger Suarez.",R,L,L,PHI,PIT,B,,,2,2,2023,1.43,0.13,-0.37,1.05,,,680779.0,2,3,Top,,,,,596117,,,-7.785735399663351,-134.48515879613737,-6.701011297521408,19.02612857119665,30.324039742374055,-29.252408662512916,3.5,1.68,,,,92.6,1852.0,6.5,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,53.99,,,,,,,,23,5,Sinker,0,5,5,0,5,0,5,0,Strategic,Standard,133.0,0.0,0.055
SI,2023-09-27,93.0,1.4,5.95,"Suárez, Ranger",669261,624133,,foul,,,,,9,"Jack Suwinski grounds out, first baseman Bryce Harper to pitcher Ranger Suarez.",R,L,L,PHI,PIT,S,,,2,1,2023,1.38,0.28,0.49,2.01,,,680779.0,2,3,Top,,,,,596117,,,-5.386824359188053,-135.2484283538834,-4.9103244555638215,18.114031347814294,31.37713967566177,-27.85402200990715,3.5,1.6,2.0,76.6,-41.0,93.1,1872.0,6.5,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,53.99,,,,,,,,23,4,Sinker,0,5,5,0,5,0,5,0,Strategic,Standard,143.0,0.0,-0.053
SI,2023-09-27,92.4,1.52,5.95,"Suárez, Ranger",669261,624133,,ball,,,,,12,"Jack Suwinski grounds out, first baseman Bryce Harper to pitcher Ranger Suarez.",R,L,L,PHI,PIT,B,,,1,1,2023,1.47,0.43,1.09,2.93,,,680779.0,2,3,Top,,,,,596117,,,-4.301268765681021,-134.38899729813446,-2.7663326424436723,18.660815112546583,31.27682304758867,-26.59905035284556,3.5,1.7,,,,92.4,1781.0,6.5,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.02,,,,,,,,23,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,141.0,0.0,0.031
SI,2023-09-27,90.5,1.58,5.9,"Suárez, Ranger",669261,624133,,foul,,,,,6,"Jack Suwinski grounds out, first baseman Bryce Harper to pitcher Ranger Suarez.",R,L,L,PHI,PIT,S,,,1,0,2023,1.3,0.57,0.59,2.77,,,680779.0,2,3,Top,,,,,596117,,,-5.261656925748333,-131.83049233853768,-3.1474791538358886,16.27811190131462,25.97036480260784,-25.060425627047447,3.5,1.6,93.0,73.3,75.0,91.1,1961.0,6.4,716415,624133,596117,547180,681082,666801,624641,595909,679032,665506,54.07,,,,,,,,23,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,137.0,0.0,-0.042
