pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-10-01,96.3,-2.24,6.26,"Miller, Mason",683021,695243,single,hit_into_play,,,,,1.0,Michael Stefanic singles on a ground ball to left fielder JJ Bleday.   Eduardo Escobar to 2nd.,R,R,R,LAA,OAK,X,7.0,ground_ball,1,1,2023,-0.49,1.39,-0.71,2.85,,,500871.0,0,7,Bot,87.84,131.52,,,691016,,,5.190817827106835,-140.07202955717858,-6.668075422919819,-7.563357830624525,31.66211769346942,-12.582128098195732,3.39,1.6,86.0,96.0,4.0,96.6,2443.0,6.5,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,54.02,0.514,0.473,0.9,1.0,1.0,0.0,4.0,63,3,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,213.0,0.001,0.697
SL,2023-10-01,85.9,-2.25,6.03,"Miller, Mason",683021,695243,,blocked_ball,,,,,14.0,Michael Stefanic singles on a ground ball to left fielder JJ Bleday.   Eduardo Escobar to 2nd.,R,R,R,LAA,OAK,B,,,0,1,2023,0.9,-0.11,2.0,0.24,,,500871.0,0,7,Bot,,,,,691016,,,8.2870093586359,-124.67051490608732,-7.20987879347901,7.584053475862282,26.11202832823724,-32.02549182434902,3.31,1.62,,,,86.1,2468.0,6.7,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.82,,,,,,,,63,2,Slider,7,1,7,1,1,7,7,1,Standard,Standard,48.0,0.0,0.036
SL,2023-10-01,84.5,-2.44,6.01,"Miller, Mason",683021,695243,,called_strike,,,,,7.0,Michael Stefanic singles on a ground ball to left fielder JJ Bleday.   Eduardo Escobar to 2nd.,R,R,R,LAA,OAK,S,,,0,0,2023,0.92,-0.37,-0.55,1.75,,,500871.0,0,7,Bot,,,,,691016,,,2.574568224372394,-123.02998651186152,-2.827533637777633,8.761694505339756,25.27279595661788,-35.53746716196749,3.31,1.69,,,,84.8,2389.0,6.6,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.94,,,,,,,,63,1,Slider,7,1,7,1,1,7,7,1,Standard,Standard,41.0,0.0,-0.054
FF,2023-10-01,94.5,-2.28,6.13,"Miller, Mason",500871,695243,single,hit_into_play,,,,,13.0,Eduardo Escobar singles on a ground ball to shortstop Nick Allen.,R,L,R,LAA,OAK,X,6.0,ground_ball,0,0,2023,-0.69,1.31,-0.58,1.08,,,,0,7,Bot,99.81,135.57,,,691016,,,5.979993249437912,-137.21195667984583,-10.440385902448968,-9.962485296769591,29.15425945643348,-13.477251958325624,3.08,1.48,69.0,76.1,5.0,95.0,2473.0,6.6,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.87,0.194,0.175,0.9,1.0,1.0,0.0,2.0,62,1,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,211.0,0.001,0.388
SL,2023-10-01,87.4,-2.4,6.0,"Miller, Mason",666176,695243,strikeout,swinging_strike,,,,,14.0,Jo Adell strikes out swinging.,R,R,R,LAA,OAK,S,2.0,,2,2,2023,1.09,-0.19,0.49,1.26,687263.0,592273.0,681351.0,2,6,Bot,,,,,691016,,,4.772772919212091,-127.2928507575306,-4.976427631094054,11.04368583089805,23.21109502290872,-33.5845989314466,3.81,1.87,,,,88.3,2371.0,6.5,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.97,,,0.0,1.0,0.0,0.0,,55,5,Slider,7,0,7,0,0,7,7,0,Standard,Standard,47.0,-0.002,-0.642
FF,2023-10-01,99.7,-2.44,6.23,"Miller, Mason",666176,695243,,ball,,,,,11.0,Jo Adell strikes out swinging.,R,R,R,LAA,OAK,B,,,1,2,2023,-0.55,1.24,-0.58,4.02,687263.0,592273.0,681351.0,2,6,Bot,,,,,691016,,,6.437986703853593,-145.1646809233018,-3.670930297297428,-9.279974239537296,31.29640324509001,-13.918198303199324,3.84,1.85,,,,100.5,2304.0,6.5,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,54.0,,,,,,,,55,4,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,205.0,0.0,0.149
FF,2023-10-01,99.2,-2.34,6.24,"Miller, Mason",666176,695243,,swinging_strike,,,,,3.0,Jo Adell strikes out swinging.,R,R,R,LAA,OAK,S,,,1,1,2023,-0.34,1.46,0.4,3.46,687263.0,592273.0,681351.0,2,6,Bot,,,,,691016,,,8.33566909868357,-144.16150156605738,-5.6131154488972665,-6.614885516885333,32.76600034167302,-10.674371401793486,3.81,1.87,,,,99.8,2370.0,6.6,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.86,,,,,,,,55,3,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,207.0,0.0,-0.231
FF,2023-10-01,98.6,-2.48,6.11,"Miller, Mason",666176,695243,,foul_tip,,,,,11.0,Jo Adell strikes out swinging.,R,R,R,LAA,OAK,S,,,1,0,2023,-0.74,1.23,-0.93,3.45,687263.0,592273.0,681351.0,2,6,Bot,,,,,691016,,,5.948698313381615,-143.38773513600424,-4.641116263994893,-11.613201934715224,33.6945033082653,-14.314980156346513,3.81,1.87,,,,98.7,2368.0,6.4,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,54.09,,,,,,,,55,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,208.0,0.0,-0.14
FF,2023-10-01,98.2,-2.48,6.25,"Miller, Mason",666176,695243,,ball,,,,,2.0,Jo Adell strikes out swinging.,R,R,R,LAA,OAK,B,,,0,0,2023,-0.72,1.11,0.15,3.79,687263.0,592273.0,681351.0,2,6,Bot,,,,,691016,,,8.811375290235022,-142.7851676474916,-3.7866478215318735,-11.785410835461445,31.03618694938057,-16.27127839897212,3.73,1.76,,,,98.8,2239.0,6.5,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.97,,,,,,,,55,1,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,202.0,0.0,0.101
FF,2023-10-01,98.1,-2.48,6.22,"Miller, Mason",681351,695243,walk,ball,,,,,11.0,Logan O'Hoppe walks.   Brandon Drury to 2nd.,R,R,R,LAA,OAK,B,,,3,1,2023,-0.25,1.53,-0.77,4.09,687263.0,,592273.0,2,6,Bot,,,,,691016,,,5.249181248894392,-142.80038664966878,-3.856513671101977,-4.658579495362359,31.934105949184914,-10.523551957213048,3.26,1.65,,,,98.6,2271.0,6.5,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,54.01,,,0.7,1.0,0.0,0.0,,54,5,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,211.0,0.001,0.151
SL,2023-10-01,86.3,-2.48,6.12,"Miller, Mason",681351,695243,,ball,,,,,14.0,Logan O'Hoppe walks.   Brandon Drury to 2nd.,R,R,R,LAA,OAK,B,,,2,1,2023,0.84,-0.12,1.18,1.9,687263.0,,592273.0,2,6,Bot,,,,,691016,,,7.050591424525969,-125.57744443996684,-3.660110898090786,7.681397070563737,22.94086258544792,-32.91719980163731,3.29,1.62,,,,87.3,2292.0,6.7,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.81,,,,,,,,54,4,Slider,7,0,7,0,0,7,7,0,Standard,Standard,46.0,0.0,0.104
FF,2023-10-01,98.0,-2.51,6.23,"Miller, Mason",681351,695243,,called_strike,,,,,1.0,Logan O'Hoppe walks.   Brandon Drury to 2nd.,R,R,R,LAA,OAK,S,,,2,0,2023,-0.36,1.49,-0.29,3.26,687263.0,,592273.0,2,6,Bot,,,,,691016,,,6.892703959668685,-142.54480730154754,-6.065783853565504,-6.453872722969807,31.018729809326317,-10.556158124382469,3.29,1.65,,,,98.8,2368.0,6.6,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.88,,,,,,,,54,3,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,204.0,0.0,-0.111
FF,2023-10-01,98.9,-2.39,6.12,"Miller, Mason",681351,695243,,blocked_ball,,,,,14.0,Logan O'Hoppe walks.   Brandon Drury to 2nd.,R,R,R,LAA,OAK,B,,,1,0,2023,-0.61,1.28,1.28,0.55,687263.0,,592273.0,2,6,Bot,,,,,691016,,,11.441830596452824,-143.19693901758345,-12.752624353200838,-10.952951824811644,31.664099585949053,-11.714328042699265,3.29,1.6,,,,99.3,2604.0,6.7,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.81,,,,,,,,54,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,217.0,0.0,0.07
FF,2023-10-01,97.4,-2.3,6.21,"Miller, Mason",681351,695243,,ball,,,,,9.0,Logan O'Hoppe walks.   Brandon Drury to 2nd.,R,R,R,LAA,OAK,B,,,0,0,2023,-0.54,1.56,0.61,1.79,687263.0,,592273.0,2,6,Bot,,,,,691016,,,9.100370161174451,-141.26243651444335,-9.946307643516906,-9.30274850738365,32.53305831036722,-9.174005651334037,3.12,1.48,,,,97.8,2519.0,6.7,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.79,,,,,,,,54,1,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,209.0,0.0,0.07
SL,2023-10-01,85.0,-2.33,6.15,"Miller, Mason",592273,695243,hit_by_pitch,hit_by_pitch,,,,,11.0,Brandon Drury hit by pitch.,R,R,R,LAA,OAK,B,,,2,1,2023,1.09,-0.58,-1.23,3.44,687263.0,,,2,6,Bot,,,,,691016,,,0.3932951605955406,-123.79520262788527,1.1227741364073225,11.132959034661164,24.89117225578968,-38.53375913294285,3.6,1.77,,,,85.4,2233.0,6.5,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.99,,,0.7,1.0,0.0,0.0,,53,4,Slider,7,0,7,0,0,7,7,0,Standard,Standard,36.0,0.0,0.141
FF,2023-10-01,99.3,-2.35,6.16,"Miller, Mason",592273,695243,,ball,,,,,14.0,Brandon Drury hit by pitch.,R,R,R,LAA,OAK,B,,,1,1,2023,-0.28,1.17,1.23,0.78,664058.0,687263.0,,2,6,Bot,,,,,691016,,,10.46032910276779,-143.79820214330806,-12.018825950985624,-6.284222874242095,33.11502812129714,-13.25145809975084,3.61,1.69,,,,99.4,2153.0,6.6,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.91,,,,,,,,53,3,4-Seam Fastball,6,0,6,0,0,7,7,0,Standard,Standard,202.0,0.005,0.076
SL,2023-10-01,87.4,-2.47,6.01,"Miller, Mason",592273,695243,,swinging_strike,,,,,14.0,Brandon Drury hit by pitch.,R,R,R,LAA,OAK,S,,,1,0,2023,0.86,-0.07,0.95,2.4,664058.0,687263.0,,2,6,Bot,,,,,691016,,,6.510710708437725,-127.17421125012704,-2.45406992972079,8.076057279481569,24.76894389691205,-32.682722934248,3.6,1.77,,,,88.1,2363.0,6.6,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.91,,,,,,,,53,2,Slider,6,0,6,0,0,6,6,0,Standard,Standard,45.0,0.0,-0.106
SL,2023-10-01,86.0,-2.53,6.14,"Miller, Mason",592273,695243,,ball,,,,,11.0,Brandon Drury hit by pitch.,R,R,R,LAA,OAK,B,,,0,0,2023,0.56,-0.09,-0.89,3.3,664058.0,687263.0,,2,6,Bot,,,,,691016,,,2.768430936027714,-125.3419391194508,-0.348258268798433,5.401187705538893,23.62636971542949,-33.31208017277889,3.52,1.76,,,,86.8,2205.0,6.5,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.95,,,,,,,,53,1,Slider,6,0,6,0,0,6,6,0,Standard,Standard,51.0,0.0,0.035
FF,2023-10-01,99.4,-2.37,6.22,"Miller, Mason",687263,695243,double,hit_into_play,,,,,2.0,Zach Neto doubles (17) on a sharp fly ball to left fielder JJ Bleday.   David Fletcher to 3rd.,R,R,R,LAA,OAK,X,7.0,fly_ball,0,1,2023,-0.43,1.18,-0.23,3.04,,,664058.0,2,6,Bot,37.45,93.44,,,691016,,,6.903379482244482,-144.50612091193852,-6.100486399617048,-7.666833798013234,32.86692641855233,-14.332015729713737,3.55,1.68,346.0,107.0,25.0,99.8,2226.0,6.5,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.99,0.957,1.858,1.25,1.0,1.0,1.0,6.0,52,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,218.0,0.002,0.779
SL,2023-10-01,83.5,-2.45,6.14,"Miller, Mason",687263,695243,,called_strike,,,,,14.0,Zach Neto doubles (17) on a sharp fly ball to left fielder JJ Bleday.   David Fletcher to 3rd.,R,R,R,LAA,OAK,S,,,0,0,2023,0.96,-0.34,0.87,2.19,,,664058.0,2,6,Bot,,,,,691016,,,5.784654439684135,-121.4640983365427,-1.9439760939754431,8.2393923413386,24.999819323244708,-35.38284398181272,3.4,1.49,,,,83.9,2344.0,6.7,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.83,,,,,,,,52,1,Slider,6,0,6,0,0,6,6,0,Standard,Standard,42.0,0.0,-0.038
FF,2023-10-01,98.0,-2.52,6.26,"Miller, Mason",545341,695243,field_out,hit_into_play,,,,,1.0,Randal Grichuk flies out to right fielder Esteury Ruiz.,R,R,R,LAA,OAK,X,9.0,fly_ball,1,1,2023,-0.32,1.33,-0.71,3.01,,,664058.0,1,6,Bot,194.82,120.31,,,691016,,,5.622111844201277,-142.49631327340742,-6.381550011156077,-5.580810780734649,32.45172624137871,-12.77073414122608,3.22,1.52,260.0,82.3,45.0,98.4,2346.0,6.5,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.99,0.017,0.015,0.0,1.0,0.0,0.0,3.0,51,3,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,213.0,-0.001,-0.283
FF,2023-10-01,97.6,-2.52,6.21,"Miller, Mason",545341,695243,,ball,,,,,3.0,Randal Grichuk flies out to right fielder Esteury Ruiz.,R,R,R,LAA,OAK,B,,,0,1,2023,-0.48,1.3,0.72,2.68,,,664058.0,1,6,Bot,,,,,691016,,,9.845740827336826,-141.65687880188727,-6.970633322014368,-8.66206283903413,32.10320530229347,-13.25235777352698,3.18,1.56,,,,97.9,2233.0,6.6,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.94,,,,,,,,51,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,217.0,0.0,0.03
FF,2023-10-01,96.4,-2.6,6.14,"Miller, Mason",545341,695243,,called_strike,,,,,5.0,Randal Grichuk flies out to right fielder Esteury Ruiz.,R,R,R,LAA,OAK,S,,,0,0,2023,-0.16,1.42,-0.24,2.62,,,664058.0,1,6,Bot,,,,,691016,,,6.666978378196061,-140.1234720847536,-7.026695916415588,-3.5661714263459103,29.807189916167214,-12.11221547490138,3.14,1.58,,,,97.0,2286.0,6.6,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.94,,,,,,,,51,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,217.0,0.0,-0.05
FF,2023-10-01,96.6,-2.63,6.16,"Miller, Mason",621433,695243,field_out,hit_into_play,,,,,6.0,Brett Phillips flies out to left fielder JJ Bleday.,R,L,R,LAA,OAK,X,7.0,fly_ball,0,0,2023,-0.64,1.42,0.67,2.42,,,664058.0,0,6,Bot,70.32,143.64,,,691016,,,10.334541096361988,-140.1996902146089,-7.701015361995886,-10.719556009900405,30.839122179714053,-11.77412480473306,3.46,1.64,197.0,82.2,61.0,97.5,2384.0,6.9,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.64,0.011,0.01,0.0,1.0,0.0,0.0,3.0,50,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,200.0,-0.002,-0.361
FF,2023-10-01,97.9,-2.52,6.15,"Miller, Mason",664058,695243,walk,ball,,,,,12.0,David Fletcher walks.,R,R,R,LAA,OAK,B,,,3,1,2023,-0.49,1.34,0.86,3.18,,,,0,6,Bot,,,,,691016,,,10.27617462519972,-142.17983659963878,-5.666607516761061,-8.863562858441394,30.26411749833345,-12.766394533756722,3.68,1.67,,,,98.5,2357.0,6.6,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.92,,,0.7,1.0,0.0,0.0,,49,5,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,202.0,0.002,0.232
FF,2023-10-01,97.8,-2.28,6.22,"Miller, Mason",664058,695243,,ball,,,,,14.0,David Fletcher walks.,R,R,R,LAA,OAK,B,,,2,1,2023,-0.4,1.38,1.51,2.16,,,,0,6,Bot,,,,,691016,,,11.183103465227248,-141.82108235660257,-8.694404898862823,-7.860838924454407,30.08774901534692,-11.662598584301673,3.16,1.46,,,,98.5,2387.0,6.7,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.79,,,,,,,,49,4,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,215.0,0.0,0.116
SL,2023-10-01,85.5,-2.35,6.07,"Miller, Mason",664058,695243,,ball,,,,,14.0,David Fletcher walks.,R,R,R,LAA,OAK,B,,,1,1,2023,0.72,-0.19,1.05,1.49,,,,0,6,Bot,,,,,691016,,,6.59747153509671,-124.41629817835124,-4.173314468969172,6.294419496356606,23.65387129581879,-33.55686065452688,3.16,1.46,,,,86.1,2354.0,6.6,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.93,,,,,,,,49,3,Slider,6,0,6,0,0,6,6,0,Standard,Standard,43.0,0.0,0.053
FF,2023-10-01,97.0,-2.24,6.23,"Miller, Mason",664058,695243,,called_strike,,,,,6.0,David Fletcher walks.,R,R,R,LAA,OAK,S,,,1,0,2023,-0.53,1.43,0.75,2.3,,,,0,6,Bot,,,,,691016,,,9.271730008719366,-140.79701366007157,-8.254591827853005,-9.242485540112712,32.62043454411358,-11.432713220782457,3.16,1.39,,,,97.5,2405.0,6.7,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.76,,,,,,,,49,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,211.0,0.0,-0.046
FF,2023-10-01,97.0,-2.43,6.33,"Miller, Mason",664058,695243,,ball,,,,,11.0,David Fletcher walks.,R,R,R,LAA,OAK,B,,,0,0,2023,-0.37,1.56,-1.0,3.76,,,,0,6,Bot,,,,,691016,,,4.6944611693700615,-141.18258584430035,-4.916093020691704,-6.021974791044124,31.897673127678832,-10.440146016026668,3.16,1.46,,,,97.5,2460.0,6.5,716365,695243,691016,676116,680869,672478,669397,668709,671732,665923,53.99,,,,,,,,49,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,207.0,0.0,0.036
FC,2023-09-26,96.1,-2.32,6.42,"Miller, Mason",666397,695243,field_out,hit_into_play,,,,,6.0,Edouard Julien grounds out to first baseman Ryan Noda.,R,L,R,MIN,OAK,X,3.0,ground_ball,0,1,2023,-0.02,0.97,0.31,2.2,,,,2,6,Bot,153.27,166.62,,,669127,,,7.069778897540643,-139.72257999124173,-7.913947891509618,-1.6712232452642308,27.386697484211798,-17.89157708712971,3.32,1.66,7.0,81.1,-16.0,97.3,2589.0,6.7,716421,695243,669127,676116,680869,672478,669397,665923,671732,664913,53.77,0.069,0.062,0.0,1.0,0.0,0.0,2.0,48,2,Cutter,7,0,7,0,0,7,7,0,Infield shade,Standard,196.0,0.0,-0.089
