pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-15,92.7,2.33,6.51,"Banks, Tanner",596146,621383,,ball,,,,,11.0,Max Kepler flies out to center fielder Luis Robert Jr.,R,L,L,CWS,MIN,B,,,0,2,2023,-0.25,1.08,-0.53,4.13,,,668904.0,2,6,Top,,,,,686676,,,-6.712538525872103,-134.8875597682323,-2.635438562073878,-1.6304809701239753,29.41937694212041,-18.672280558458667,3.4,1.6,,,,92.0,2243.0,5.9,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.6,,,,,,,,51,3,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,158.0,-0.004,0.017
SL,2023-09-15,83.2,2.91,6.11,"Banks, Tanner",596146,621383,,foul,,,,,5.0,Max Kepler flies out to center fielder Luis Robert Jr.,R,L,L,CWS,MIN,S,,,0,1,2023,-0.74,0.47,0.21,2.41,,,668904.0,2,6,Top,,,,,686676,,,-4.729729202651745,-121.0673779617035,-2.899752348559178,-6.189933015195727,25.898871682131347,-27.149549020978203,3.57,1.73,145.0,61.2,60.0,82.8,2308.0,6.2,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.26,,,,,,,,51,2,Slider,2,6,6,2,6,2,6,2,Infield shade,Standard,277.0,0.0,-0.046
CU,2023-09-15,80.5,3.07,6.12,"Banks, Tanner",596146,621383,,called_strike,,,,,12.0,Max Kepler flies out to center fielder Luis Robert Jr.,R,L,L,CWS,MIN,S,,,0,0,2023,-1.14,0.15,0.84,3.04,,,668904.0,2,6,Top,,,,,686676,,,-2.749265830302644,-117.14193227261764,-0.3885441525082749,-9.824670063776017,24.871834337168384,-30.95463586249003,3.4,1.63,,,,79.4,2336.0,5.8,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.72,,,,,,,,51,1,Curveball,2,6,6,2,6,2,6,2,Infield shade,Standard,280.0,0.0,-0.038
CU,2023-09-15,81.6,2.97,6.13,"Banks, Tanner",666135,621383,field_out,hit_into_play,,,,,4.0,Alex Kirilloff flies out to left fielder Andrew Benintendi in foul territory.,R,L,L,CWS,MIN,X,7.0,fly_ball,0,1,2023,-1.21,0.35,-0.39,2.52,,,668904.0,1,6,Top,45.61,130.9,,,686676,,,-5.194968195324164,-118.76422118036496,-2.1342914619088424,-10.318790307576531,24.76036964083848,-28.660193332534863,3.25,1.7,260.0,90.3,48.0,80.7,2372.0,5.8,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.66,0.006,0.007,0.0,1.0,0.0,0.0,3.0,50,2,Curveball,2,6,6,2,6,2,6,2,Standard,Standard,278.0,0.008,-0.253
SI,2023-09-15,90.4,2.37,6.36,"Banks, Tanner",666135,621383,,called_strike,,,,,5.0,Alex Kirilloff flies out to left fielder Andrew Benintendi in foul territory.,R,L,L,CWS,MIN,S,,,0,0,2023,0.98,0.37,0.12,2.59,,,668904.0,1,6,Top,,,,,686676,,,-7.665336441250512,-131.43878792181738,-4.261365865422391,12.912748605123234,26.727483824131763,-27.14371758723813,3.02,1.62,,,,90.2,2096.0,6.1,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.38,,,,,,,,50,1,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,153.0,0.0,-0.05
SL,2023-09-15,83.7,2.72,6.33,"Banks, Tanner",668904,621383,walk,ball,,,,,12.0,Royce Lewis walks.,R,R,L,CWS,MIN,B,,,3,0,2023,-0.63,0.22,0.62,3.7,,,,1,6,Top,,,,,686676,,,-3.598629976541404,-121.95273355797003,-0.1064200537599487,-5.635467879729569,23.133694522931226,-30.190719628050637,3.27,1.52,,,,83.5,2382.0,6.0,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.46,,,0.7,1.0,0.0,0.0,,49,4,Slider,2,6,6,2,6,2,6,2,Standard,Standard,226.0,-0.007,0.109
SL,2023-09-15,83.5,2.82,6.29,"Banks, Tanner",668904,621383,,ball,,,,,12.0,Royce Lewis walks.,R,R,L,CWS,MIN,B,,,2,0,2023,-0.16,0.3,1.94,3.09,,,,1,6,Top,,,,,686676,,,-1.7064414177080471,-121.6064043164509,-1.5322371129685668,-1.2184545653644612,23.53476317962288,-29.108243672361805,3.35,1.57,,,,83.3,2267.0,6.1,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.42,,,,,,,,49,3,Slider,2,6,6,2,6,2,6,2,Standard,Standard,215.0,0.0,0.09
CH,2023-09-15,85.8,2.51,6.37,"Banks, Tanner",668904,621383,,ball,,,,,14.0,Royce Lewis walks.,R,R,L,CWS,MIN,B,,,1,0,2023,1.11,0.54,1.39,2.43,,,,1,6,Top,,,,,686676,,,-4.873606677608665,-124.90307508294411,-4.155326716337515,12.650080858734803,24.1589155642735,-25.91241334203129,3.35,1.59,,,,85.5,1883.0,6.0,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.51,,,,,,,,49,2,Changeup,2,6,6,2,6,2,6,2,Standard,Standard,147.0,0.0,0.042
FF,2023-09-15,92.8,2.38,6.5,"Banks, Tanner",668904,621383,,ball,,,,,12.0,Royce Lewis walks.,R,R,L,CWS,MIN,B,,,0,0,2023,0.3,1.26,0.09,3.93,,,,1,6,Top,,,,,686676,,,-6.453214633703968,-134.9948066095684,-3.508514350203412,5.102343678335825,29.720586165248484,-16.266278852868055,3.35,1.59,,,,92.2,2212.0,5.9,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.55,,,,,,,,49,1,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,157.0,0.0,0.025
SL,2023-09-15,86.1,2.59,6.33,"Banks, Tanner",666397,621383,strikeout,swinging_strike,,,,,3.0,Edouard Julien strikes out swinging.,R,L,L,CWS,MIN,S,2.0,,3,2,2023,-0.32,0.22,0.54,3.0,,,,0,6,Top,,,,,686676,,,-4.198386372903675,-125.42394745411788,-2.154720223358577,-2.5549576475964666,23.89927538980989,-29.6014873331078,3.36,1.68,,,,85.8,2453.0,5.9,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.57,,,0.0,1.0,0.0,0.0,,48,8,Slider,2,6,6,2,6,2,6,2,Standard,Standard,209.0,0.007,-0.317
SL,2023-09-15,85.9,2.62,6.36,"Banks, Tanner",666397,621383,,ball,,,,,12.0,Edouard Julien strikes out swinging.,R,L,L,CWS,MIN,B,,,2,2,2023,-0.48,0.39,0.26,3.95,,,,0,6,Top,,,,,686676,,,-4.568519244406788,-125.17220361887335,-0.3144361567110825,-4.279967574394581,23.178826125480587,-28.169780633603377,3.11,1.51,,,,85.8,2403.0,6.0,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.53,,,,,,,,48,7,Slider,2,6,6,2,6,2,6,2,Standard,Standard,215.0,0.0,0.103
SI,2023-09-15,90.6,2.5,6.44,"Banks, Tanner",666397,621383,,foul,,,,,5.0,Edouard Julien strikes out swinging.,R,L,L,CWS,MIN,S,,,2,2,2023,0.79,0.92,0.06,2.82,,,,0,6,Top,,,,,686676,,,-7.788869528727468,-131.73169518127125,-5.133105950908439,10.784131793246052,27.361567348124996,-20.48981713550232,3.36,1.68,198.0,78.2,20.0,91.0,2124.0,6.5,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,53.98,,,,,,,,48,6,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,154.0,0.0,0.0
SL,2023-09-15,85.8,2.61,6.29,"Banks, Tanner",666397,621383,,foul,,,,,4.0,Edouard Julien strikes out swinging.,R,L,L,CWS,MIN,S,,,2,2,2023,-0.57,0.33,-0.55,2.49,,,,0,6,Top,,,,,686676,,,-6.300074560378468,-124.84689384052103,-3.451615163528124,-4.836939735203315,22.71805930743396,-28.257130696806893,3.36,1.68,166.0,74.2,17.0,85.9,2370.0,6.2,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.34,,,,,,,,48,5,Slider,2,6,6,2,6,2,6,2,Standard,Standard,216.0,0.0,0.0
SI,2023-09-15,91.7,2.38,6.43,"Banks, Tanner",666397,621383,,ball,,,,,14.0,Edouard Julien strikes out swinging.,R,L,L,CWS,MIN,B,,,1,2,2023,1.39,0.8,0.26,-0.09,,,,0,6,Top,,,,,686676,,,-8.332665734345472,-132.85967727126683,-12.294582634754075,18.22549959966423,26.015377068006813,-20.354530292078927,3.15,1.55,,,,91.6,2070.0,6.3,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.22,,,,,,,,48,4,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,153.0,0.0,0.041
CU,2023-09-15,80.5,2.77,6.0,"Banks, Tanner",666397,621383,,ball,,,,,13.0,Edouard Julien strikes out swinging.,R,L,L,CWS,MIN,B,,,0,2,2023,-0.92,0.47,-0.95,0.28,,,,0,6,Top,,,,,686676,,,-6.472479709140503,-116.90945656336676,-6.824141347400984,-7.107703771600023,23.779983693707365,-26.699018867446583,3.15,1.58,,,,79.9,2256.0,6.2,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.33,,,,,,,,48,3,Curveball,2,6,6,2,6,2,6,2,Standard,Standard,276.0,0.0,0.022
CU,2023-09-15,80.8,2.9,6.18,"Banks, Tanner",666397,621383,,called_strike,,,,,4.0,Edouard Julien strikes out swinging.,R,L,L,CWS,MIN,S,,,0,1,2023,-0.89,0.57,-0.74,2.16,,,,0,6,Top,,,,,686676,,,-6.381128384159098,-117.44599468880836,-3.323217772139981,-6.921174206093405,23.74059097819018,-26.46808791446053,3.17,1.55,,,,80.3,2306.0,6.1,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.38,,,,,,,,48,2,Curveball,2,6,6,2,6,2,6,2,Infield shade,Standard,282.0,0.0,-0.049
SL,2023-09-15,84.1,2.66,6.37,"Banks, Tanner",666397,621383,,called_strike,,,,,5.0,Edouard Julien strikes out swinging.,R,L,L,CWS,MIN,S,,,0,0,2023,-0.39,0.43,0.14,2.61,,,,0,6,Top,,,,,686676,,,-5.060259048135272,-122.4889709849,-3.203284124843263,-2.9209605789386504,23.410866784315093,-27.371345762948547,3.21,1.55,,,,83.8,2310.0,6.0,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.52,,,,,,,,48,1,Slider,2,6,6,2,6,2,6,2,Infield shade,Standard,209.0,0.0,-0.038
SL,2023-09-15,88.0,2.58,6.3,"Banks, Tanner",571657,621383,strikeout,swinging_strike,,,,,13.0,Kyle Farmer strikes out swinging.,R,R,L,CWS,MIN,S,2.0,,1,2,2023,-0.48,0.35,-1.19,1.09,,,680777.0,2,5,Top,,,,,686676,,,-8.128058654720514,-127.81344592373851,-7.215846711008617,-3.639218511056392,25.70445680344661,-27.08274789635548,3.37,1.51,,,,87.7,2471.0,6.1,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.36,,,0.0,1.0,0.0,0.0,,42,6,Slider,0,6,6,0,6,0,6,0,Infield shade,Standard,219.0,0.003,-0.173
FF,2023-09-15,92.4,2.53,6.49,"Banks, Tanner",571657,621383,,foul,,,,,2.0,Kyle Farmer strikes out swinging.,R,R,L,CWS,MIN,S,,,1,2,2023,0.13,1.27,-0.1,3.35,,,680777.0,2,5,Top,,,,,686676,,,-6.9347657345271845,-134.45348115477765,-4.959964432756335,3.0642834097270533,28.06140997249557,-15.877720038407515,3.37,1.51,66.0,68.3,86.0,92.0,2171.0,6.0,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.52,,,,,,,,42,5,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,157.0,0.0,0.0
CH,2023-09-15,86.7,2.62,6.36,"Banks, Tanner",571657,621383,,foul,,,,,14.0,Kyle Farmer strikes out swinging.,R,R,L,CWS,MIN,S,,,1,2,2023,1.03,0.56,0.17,1.02,,,680777.0,2,5,Top,,,,,686676,,,-7.892644391556416,-125.9038439432672,-7.705754474709493,12.47798768149573,23.350718394843756,-24.844038324028247,3.37,1.51,2.0,49.6,-24.0,86.4,1766.0,6.0,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.45,,,,,,,,42,4,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,145.0,0.0,0.0
SL,2023-09-15,85.9,2.72,6.3,"Banks, Tanner",571657,621383,,called_strike,,,,,12.0,Kyle Farmer strikes out swinging.,R,R,L,CWS,MIN,S,,,1,1,2023,-0.48,0.34,0.97,2.51,,,680777.0,2,5,Top,,,,,686676,,,-3.1336825351265394,-125.03913859927464,-3.3917479601490284,-4.379217278644606,24.746466743014885,-28.14569561822778,3.3,1.45,,,,85.2,2332.0,5.8,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.7,,,,,,,,42,3,Slider,0,6,6,0,6,0,6,0,Standard,Standard,214.0,0.0,-0.05
SL,2023-09-15,86.9,2.97,6.21,"Banks, Tanner",571657,621383,,ball,,,,,14.0,Kyle Farmer strikes out swinging.,R,R,L,CWS,MIN,B,,,0,1,2023,-0.35,0.44,1.05,1.68,,,680777.0,2,5,Top,,,,,686676,,,-3.869020471765829,-126.5469634133826,-5.604974801310264,-3.042144866625537,23.51952109008972,-26.511637964086773,3.29,1.51,,,,86.7,2305.0,5.9,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.56,,,,,,,,42,2,Slider,0,6,6,0,6,0,6,0,Infield shade,Standard,192.0,0.0,0.021
FF,2023-09-15,92.8,2.6,6.45,"Banks, Tanner",571657,621383,,called_strike,,,,,3.0,Kyle Farmer strikes out swinging.,R,R,L,CWS,MIN,S,,,0,0,2023,0.57,1.48,0.3,2.77,,,680777.0,2,5,Top,,,,,686676,,,-7.054720029986835,-134.8641188800596,-6.824877712227496,8.435318685050634,27.61719714129564,-12.772163391714862,3.27,1.47,,,,92.2,2312.0,5.9,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.61,,,,,,,,42,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,150.0,0.0,-0.038
FF,2023-09-15,92.3,2.48,6.5,"Banks, Tanner",680777,621383,single,hit_into_play,,,,,5.0,Ryan Jeffers singles on a sharp line drive to center fielder Luis Robert Jr.,R,R,L,CWS,MIN,X,8.0,line_drive,1,0,2023,0.17,1.43,0.17,2.49,,,,2,5,Top,105.76,85.69,,,686676,,,-6.191494283362533,-134.20419056157,-7.479235653982126,3.296659654460257,26.145747685511544,-13.425804860492548,3.39,1.65,142.0,101.1,9.0,91.6,2191.0,5.7,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.78,0.703,0.646,0.9,1.0,1.0,0.0,4.0,41,2,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,155.0,-0.002,0.116
CH,2023-09-15,86.1,2.56,6.35,"Banks, Tanner",680777,621383,,ball,,,,,14.0,Ryan Jeffers singles on a sharp line drive to center fielder Luis Robert Jr.,R,R,L,CWS,MIN,B,,,0,0,2023,1.06,0.39,0.26,1.31,,,,2,5,Top,,,,,686676,,,-7.543945687211288,-125.17424821056748,-6.525000914638998,12.555058677789576,22.852718522288853,-26.99155439521241,3.14,1.44,,,,86.0,1801.0,6.0,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.47,,,,,,,,41,1,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,138.0,0.0,0.016
CH,2023-09-15,86.0,2.65,6.31,"Banks, Tanner",656669,621383,field_out,hit_into_play,,,,,9.0,"Jordan Luplow grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,R,L,CWS,MIN,X,6.0,ground_ball,2,2,2023,0.97,0.38,0.66,1.88,,,,1,5,Top,104.45,151.43,,,686676,,,-6.6530058444957,-125.12527844793004,-5.100067579107182,11.500617946584743,22.047792217674505,-27.35615733698485,3.33,1.61,4.0,78.4,-24.0,86.1,1684.0,6.1,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.39,0.046,0.041,0.0,1.0,0.0,0.0,2.0,40,6,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,133.0,0.002,-0.148
SL,2023-09-15,86.4,2.85,6.18,"Banks, Tanner",656669,621383,,ball,,,,,14.0,"Jordan Luplow grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,R,L,CWS,MIN,B,,,1,2,2023,-0.4,0.44,0.43,1.36,,,,1,5,Top,,,,,686676,,,-4.94166417977764,-125.71629655563105,-6.199645878462066,-3.36243206798936,22.706556653036287,-26.52631874466098,3.25,1.53,,,,86.5,2230.0,6.1,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.38,,,,,,,,40,5,Slider,0,6,6,0,6,0,6,0,Standard,Standard,197.0,0.0,0.029
FF,2023-09-15,92.5,2.44,6.5,"Banks, Tanner",656669,621383,,foul,,,,,11.0,"Jordan Luplow grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,R,L,CWS,MIN,S,,,1,2,2023,0.15,1.29,-0.65,3.51,,,,1,5,Top,,,,,686676,,,-8.159095332470423,-134.53369011210862,-4.633862228210951,3.4824670055734512,26.675802258784,-15.6536829114053,3.33,1.61,193.0,75.3,21.0,92.1,2236.0,5.9,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.64,,,,,,,,40,4,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,156.0,0.0,0.0
CH,2023-09-15,85.2,2.59,6.2,"Banks, Tanner",656669,621383,,ball,,,,,14.0,"Jordan Luplow grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,R,L,CWS,MIN,B,,,0,2,2023,1.12,0.64,0.54,0.3,,,,1,5,Top,,,,,686676,,,-7.142967695335431,-123.66279773626464,-8.911053830836057,12.902672559604676,23.598843147883453,-24.041562695307757,3.23,1.57,,,,86.1,1930.0,6.9,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,53.6,,,,,,,,40,3,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,138.0,0.0,0.012
SL,2023-09-15,86.5,3.06,6.2,"Banks, Tanner",656669,621383,,called_strike,,,,,14.0,"Jordan Luplow grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,R,L,CWS,MIN,S,,,0,1,2023,-0.42,0.74,0.96,2.31,,,,1,5,Top,,,,,686676,,,-4.119079818146604,-126.00926012077429,-4.6458047001337945,-3.830027137734253,21.895667107247824,-23.551166803997347,3.39,1.63,,,,86.4,2322.0,5.9,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.64,,,,,,,,40,2,Slider,0,6,6,0,6,0,6,0,Standard,Standard,177.0,0.0,-0.036
FF,2023-09-15,92.1,2.64,6.52,"Banks, Tanner",656669,621383,,swinging_strike,,,,,2.0,"Jordan Luplow grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,R,L,CWS,MIN,S,,,0,0,2023,0.16,1.61,-0.15,2.88,,,,1,5,Top,,,,,686676,,,-7.348799575337017,-133.92575607670793,-6.852629759342978,3.483125950654772,27.753618101989996,-11.481887967797812,3.33,1.61,,,,91.3,2258.0,5.8,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.74,,,,,,,,40,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,153.0,0.0,-0.026
CH,2023-09-15,86.8,2.66,6.38,"Banks, Tanner",650489,621383,field_out,hit_into_play,,,,,14.0,Willi Castro grounds out to first baseman Andrew Vaughn.,R,R,L,CWS,MIN,X,3.0,ground_ball,0,1,2023,1.09,0.36,1.28,2.4,,,,0,5,Top,154.73,162.93,,,686676,,,-5.475408639986274,-126.23957281104832,-4.040664789310786,12.740365765546908,25.37168017597132,-27.66102705674636,3.55,1.64,91.0,77.6,5.0,86.0,1895.0,5.8,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.74,0.249,0.242,0.0,1.0,0.0,0.0,2.0,39,2,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,138.0,0.003,-0.2
CH,2023-09-15,86.0,2.51,6.37,"Banks, Tanner",650489,621383,,swinging_strike,,,,,14.0,Willi Castro grounds out to first baseman Andrew Vaughn.,R,R,L,CWS,MIN,S,,,0,0,2023,1.0,0.62,0.17,1.01,,,,0,5,Top,,,,,686676,,,-7.564546822925088,-124.8933571399169,-7.718356648065014,11.964012234808203,23.45070093510828,-24.38668341545085,3.55,1.64,,,,86.0,1884.0,6.3,716573,621383,686676,683734,462101,660162,641313,643217,673357,657757,54.23,,,,,,,,39,1,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,140.0,0.0,-0.038
SL,2023-09-12,85.4,2.82,6.26,"Banks, Tanner",622110,621383,field_out,hit_into_play,,,,,6.0,"Matt Duffy grounds out, shortstop Zach Remillard to first baseman Andrew Vaughn.",R,R,L,CWS,KC,X,6.0,ground_ball,1,0,2023,-0.4,0.23,0.48,2.55,,,,2,6,Top,106.55,153.24,,,656024,,,-4.676990651863689,-124.31184865405008,-2.9306302328935403,-3.2425369886408872,24.04658468794692,-29.370838245303432,3.45,1.59,10.0,98.9,-14.0,85.1,2405.0,6.0,716631,621383,656024,683734,672820,660162,621545,572204,673357,657757,54.52,0.229,0.218,0.0,1.0,0.0,0.0,2.0,49,2,Slider,1,9,9,1,9,1,9,1,Standard,Standard,220.0,0.001,-0.122
FF,2023-09-12,93.0,2.73,6.47,"Banks, Tanner",622110,621383,,ball,,,,,12.0,"Matt Duffy grounds out, shortstop Zach Remillard to first baseman Andrew Vaughn.",R,R,L,CWS,KC,B,,,0,0,2023,0.2,1.33,1.1,2.85,,,,2,6,Top,,,,,656024,,,-4.581493647725526,-135.27399497471492,-6.398281493185542,3.433417123137101,29.420505350116727,-14.59791844257797,3.5,1.64,,,,92.4,2395.0,5.9,716631,621383,656024,683734,672820,660162,621545,572204,673357,657757,54.56,,,,,,,,49,1,4-Seam Fastball,1,9,9,1,9,1,9,1,Standard,Standard,154.0,0.0,0.016
CH,2023-09-12,86.4,2.56,6.38,"Banks, Tanner",658668,621383,field_out,hit_into_play,,,,,6.0,"Edward Olivares grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",R,R,L,CWS,KC,X,5.0,ground_ball,2,1,2023,0.79,0.36,0.52,2.48,,,,1,6,Top,99.88,167.78,,,656024,,,-6.444117910604588,-125.80033968976478,-3.849338261710965,9.676776633352944,23.728479829475575,-27.816942369570747,3.57,1.72,3.0,77.6,-40.0,86.3,1910.0,6.0,716631,621383,656024,683734,672820,660162,621545,572204,673357,657757,54.45,0.08,0.072,0.0,1.0,0.0,0.0,2.0,48,4,Changeup,1,9,9,1,9,1,9,1,Standard,Standard,149.0,0.0,-0.196
FF,2023-09-12,92.1,2.68,6.45,"Banks, Tanner",658668,621383,,ball,,,,,11.0,"Edward Olivares grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",R,R,L,CWS,KC,B,,,1,1,2023,-0.08,1.06,-0.16,3.75,,,,1,6,Top,,,,,656024,,,-7.021803264430196,-134.05273324812163,-3.331820314203156,0.518387120048454,27.934270474728443,-18.870782932973,3.47,1.64,,,,91.9,2253.0,6.1,716631,621383,656024,683734,672820,660162,621545,572204,673357,657757,54.45,,,,,,,,48,3,4-Seam Fastball,1,9,9,1,9,1,9,1,Standard,Standard,154.0,0.0,0.034
SL,2023-09-12,85.3,2.89,6.27,"Banks, Tanner",658668,621383,,called_strike,,,,,5.0,"Edward Olivares grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",R,R,L,CWS,KC,S,,,1,0,2023,-0.65,0.23,-0.15,2.6,,,,1,6,Top,,,,,656024,,,-5.81941276798577,-124.2011076377006,-2.856257088600799,-5.729850197590944,22.45911016873649,-29.416878759541696,3.55,1.62,,,,85.4,2423.0,6.1,716631,621383,656024,683734,672820,660162,621545,572204,673357,657757,54.38,,,,,,,,48,2,Slider,1,9,9,1,9,1,9,1,Standard,Standard,227.0,0.0,-0.031
FF,2023-09-12,90.5,2.54,6.47,"Banks, Tanner",658668,621383,,ball,,,,,11.0,"Edward Olivares grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",R,R,L,CWS,KC,B,,,0,0,2023,0.01,1.2,-0.81,3.91,,,,1,6,Top,,,,,656024,,,-8.31226302399533,-131.59554689444508,-3.0271513645922314,1.7799357745049047,26.64018140555454,-17.695526155909825,3.57,1.68,,,,90.2,2236.0,6.1,716631,621383,656024,683734,672820,660162,621545,572204,673357,657757,54.45,,,,,,,,48,1,4-Seam Fastball,1,9,9,1,9,1,9,1,Standard,Standard,160.0,0.0,0.025
SL,2023-09-12,86.3,2.77,6.28,"Banks, Tanner",686681,621383,field_out,hit_into_play,,,,,13.0,"Michael Massey grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",R,L,L,CWS,KC,X,4.0,ground_ball,0,2,2023,-0.47,0.12,-0.33,1.33,,,,0,6,Top,147.73,153.24,,,656024,,,-6.414015742483323,-125.48641773062586,-5.791421261584562,-3.7061391320973662,25.13090915962446,-29.92117142251849,3.58,1.74,8.0,98.9,-9.0,86.3,2419.0,6.3,716631,621383,656024,683734,672820,660162,621545,572204,673357,657757,54.22,0.271,0.26,0.0,1.0,0.0,0.0,2.0,47,3,Slider,1,9,9,1,9,1,9,1,Standard,Standard,216.0,0.001,-0.152
FF,2023-09-12,91.3,2.53,6.5,"Banks, Tanner",686681,621383,,swinging_strike,,,,,11.0,"Michael Massey grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",R,L,L,CWS,KC,S,,,0,1,2023,-0.05,1.17,-0.04,3.77,,,,0,6,Top,,,,,656024,,,-6.343257700167195,-132.79371750607478,-3.4967177130521696,0.7631870126546054,28.4138045846048,-17.736767596720156,3.58,1.74,,,,90.9,2119.0,6.1,716631,621383,656024,683734,672820,660162,621545,572204,673357,657757,54.42,,,,,,,,47,2,4-Seam Fastball,1,9,9,1,9,1,9,1,Standard,Standard,156.0,0.0,-0.049
CU,2023-09-12,79.8,2.98,6.17,"Banks, Tanner",686681,621383,,called_strike,,,,,7.0,"Michael Massey grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",R,L,L,CWS,KC,S,,,0,0,2023,-1.33,0.25,-0.73,1.45,,,,0,6,Top,,,,,656024,,,-5.643798910467927,-116.08596592151302,-4.054992155996745,-10.766830683751865,23.76692696528637,-29.325217918582258,3.26,1.57,,,,79.3,2298.0,6.2,716631,621383,656024,683734,672820,660162,621545,572204,673357,657757,54.33,,,,,,,,47,1,Curveball,1,9,9,1,9,1,9,1,Standard,Standard,284.0,0.0,-0.038
