pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-28,87.1,-1.48,6.85,"Wells, Tyler",657077,669330,field_out,hit_into_play,,,,,4.0,"Alex Verdugo grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",R,L,R,BAL,BOS,X,1.0,ground_ball,1,2,2023,-1.42,1.26,-0.44,2.43,,,,1,9,Top,131.49,178.18,,,543510,,,5.41647570389101,-126.58295976340034,-7.026491207852285,-16.4123376652186,24.8952414125769,-17.42535328135861,3.52,1.57,8.0,70.7,-17.0,87.3,2385.0,6.4,716402,669330,543510,656811,624428,602104,683002,669720,656775,543305,54.1,0.049,0.044,0.0,1.0,0.0,0.0,2.0,61,4,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,212.0,0.023,-0.119
CH,2023-09-28,87.5,-1.51,6.84,"Wells, Tyler",657077,669330,,ball,,,,,13.0,"Alex Verdugo grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",R,L,R,BAL,BOS,B,,,0,2,2023,-1.36,1.28,-1.76,1.09,,,,1,9,Top,,,,,543510,,,2.2170252242670463,-127.0530577288939,-10.312869065218916,-15.225674463620622,26.036333710468934,-16.438228870461966,3.43,1.52,,,,87.4,2393.0,6.3,716402,669330,543510,656811,624428,602104,683002,669720,656775,543305,54.17,,,,,,,,61,3,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,213.0,0.0,0.012
CH,2023-09-28,86.9,-1.28,6.87,"Wells, Tyler",657077,669330,,swinging_strike,,,,,13.0,"Alex Verdugo grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",R,L,R,BAL,BOS,S,,,0,1,2023,-1.47,1.14,-1.12,2.23,,,,1,9,Top,,,,,543510,,,3.4246264960100303,-126.38756853468206,-7.300007392470015,-16.53358948005736,23.93995885673305,-18.680399232719164,3.52,1.57,,,,87.3,2444.0,6.4,716402,669330,543510,656811,624428,602104,683002,669720,656775,543305,54.08,,,,,,,,61,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,212.0,0.0,-0.036
FF,2023-09-28,95.0,-1.47,6.89,"Wells, Tyler",657077,669330,,foul,,,,,1.0,"Alex Verdugo grounds out, pitcher Tyler Wells to first baseman Ryan O'Hearn.",R,L,R,BAL,BOS,S,,,0,0,2023,-0.59,1.59,-0.74,3.06,,,,1,9,Top,,,,,543510,,,3.220705327901714,-138.0083494384152,-7.841391305670942,-8.243823322748959,33.89946214263721,-10.353316416413598,3.52,1.57,222.0,82.0,56.0,94.5,2545.0,6.3,716402,669330,543510,656811,624428,602104,683002,669720,656775,543305,54.2,,,,,,,,61,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,199.0,0.0,-0.026
SL,2023-09-28,82.5,-1.25,6.91,"Wells, Tyler",594807,669330,field_out,hit_into_play,,,,,8.0,"Adam Duvall grounds out, shortstop Gunnar Henderson to first baseman Ryan O'Hearn.",R,R,R,BAL,BOS,X,6.0,ground_ball,0,1,2023,0.48,-0.01,0.19,1.55,,,,0,9,Top,116.15,151.1,,,543510,,,2.335263366544482,-120.12992722802198,-5.7336640939992085,4.299994452719669,20.690119754755766,-31.51068849145302,3.33,1.52,4.0,75.8,-24.0,82.8,2537.0,6.2,716402,669330,543510,656811,624428,602104,683002,669720,656775,543305,54.29,0.04,0.036,0.0,1.0,0.0,0.0,2.0,60,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,98.0,0.037,-0.2
SL,2023-09-28,84.3,-1.33,6.91,"Wells, Tyler",594807,669330,,swinging_strike,,,,,1.0,"Adam Duvall grounds out, shortstop Gunnar Henderson to first baseman Ryan O'Hearn.",R,R,R,BAL,BOS,S,,,0,0,2023,0.54,-0.06,-0.42,3.32,,,,0,9,Top,,,,,543510,,,1.0418393376019306,-123.0575153605156,-2.04117006371944,5.372101201851818,18.97140639709342,-32.659237208011,3.33,1.52,,,,85.2,2513.0,6.2,716402,669330,543510,656811,624428,602104,683002,669720,656775,543305,54.32,,,,,,,,60,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,114.0,0.0,-0.038
FF,2023-09-27,93.1,-1.21,6.92,"Wells, Tyler",666198,669330,field_out,hit_into_play,,,,,1.0,"Carter Kieboom grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn.",R,R,R,BAL,WSH,X,4.0,ground_ball,3,1,2023,-0.13,1.61,-0.8,3.16,,,,2,9,Top,144.58,159.22,,,543510,,,1.3321194077338858,-135.43208719576512,-7.371219622275101,-1.9031783274661371,30.92085659968395,-10.9618550341218,3.43,1.6,52.0,77.5,1.0,92.9,2438.0,6.3,716416,669330,543510,656811,676059,683002,622761,669720,656775,543305,54.23,0.174,0.158,0.0,1.0,0.0,0.0,2.0,71,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,197.0,0.001,-0.166
FF,2023-09-27,92.9,-0.98,6.88,"Wells, Tyler",666198,669330,,called_strike,,,,,1.0,"Carter Kieboom grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn.",R,R,R,BAL,WSH,S,,,3,0,2023,-0.1,1.6,-0.77,3.12,,,,2,9,Top,,,,,543510,,,0.7566639598523626,-135.1353682251166,-7.39129347223146,-1.330331283477169,28.221838649509262,-11.11264903722228,3.62,1.67,,,,93.1,2465.0,6.4,716416,669330,543510,656811,676059,683002,622761,669720,656775,543305,54.15,,,,,,,,71,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,196.0,0.0,-0.022
FF,2023-09-27,92.5,-1.03,6.92,"Wells, Tyler",666198,669330,,ball,,,,,11.0,"Carter Kieboom grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn.",R,R,R,BAL,WSH,B,,,2,0,2023,-0.19,1.7,-0.58,3.88,,,,2,9,Top,,,,,543510,,,1.5594699348180034,-134.57519972547496,-5.602400972343588,-2.656368549115053,30.97731098913565,-10.518584887934573,3.67,1.7,,,,92.2,2412.0,6.2,716416,669330,543510,656811,676059,683002,622761,669720,656775,543305,54.26,,,,,,,,71,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,198.0,0.0,0.044
FF,2023-09-27,93.8,-1.12,6.86,"Wells, Tyler",666198,669330,,ball,,,,,12.0,"Carter Kieboom grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn.",R,R,R,BAL,WSH,B,,,1,0,2023,-0.04,1.58,1.19,2.85,,,,2,9,Top,,,,,543510,,,6.06988804602656,-136.25843023908712,-8.065359654737044,-1.9273043224111448,32.99163425816828,-10.85284586034046,3.48,1.7,,,,93.4,2423.0,6.4,716416,669330,543510,656811,676059,683002,622761,669720,656775,543305,54.1,,,,,,,,71,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,195.0,0.0,0.022
SL,2023-09-27,85.1,-1.18,6.92,"Wells, Tyler",666198,669330,,ball,,,,,14.0,"Carter Kieboom grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn.",R,R,R,BAL,WSH,B,,,0,0,2023,0.47,0.15,0.26,1.04,,,,2,9,Top,,,,,543510,,,2.419518835702866,-123.7100124073206,-7.75894361873077,4.323786933857976,24.81742462882239,-29.328041978032772,3.62,1.74,,,,85.1,2447.0,6.3,716416,669330,543510,656811,676059,683002,622761,669720,656775,543305,54.16,,,,,,,,71,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,137.0,0.0,0.016
FF,2023-09-27,94.6,-1.07,6.88,"Wells, Tyler",608841,669330,strikeout,swinging_strike,,,,,12.0,Joey Meneses strikes out swinging.,R,R,R,BAL,WSH,S,2.0,,0,2,2023,-0.31,1.62,1.36,3.35,,,,1,9,Top,,,,,543510,,,7.035716773426628,-137.47815062164975,-7.135253763267896,-5.461193335849613,29.513247249098637,-10.238100302816989,3.62,1.74,,,,94.7,2573.0,6.3,716416,669330,543510,656811,676059,683002,622761,669720,656775,543305,54.17,,,0.0,1.0,0.0,0.0,,70,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,202.0,0.004,-0.107
