pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,97.8,2.51,5.1,"Scott, Tanner",609280,656945,,called_strike,,,,,9.0,Miguel Andujar strikes out swinging.,R,R,L,PIT,MIA,S,,,0,1,2023,0.48,1.2,0.55,1.48,,,,0,9,Bot,,,,,607732,,,-6.4036469100830455,-142.1880850454772,-7.085765735236299,7.986512115217418,30.750182939719465,-14.411244954713323,3.3,1.58,,,,98.1,2599.0,6.4,716378,656945,607732,493329,542932,669394,641658,650559,665862,660821,54.11,,,,,,,,83,2,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,145.0,0.0,-0.049
SL,2023-09-30,90.8,2.43,5.15,"Scott, Tanner",609280,656945,,called_strike,,,,,7.0,Miguel Andujar strikes out swinging.,R,R,L,PIT,MIA,S,,,0,0,2023,-0.8,-0.14,-0.48,1.85,,,,0,9,Bot,,,,,607732,,,-5.585653268669628,-132.24334638481926,-2.1360806129682164,-8.40130682078588,24.77923939148636,-33.67265067098986,3.3,1.66,,,,91.5,2711.0,6.4,716378,656945,607732,493329,542932,669394,641658,650559,665862,660821,54.08,,,,,,,,83,1,Slider,3,7,3,7,7,3,3,7,Standard,Standard,254.0,0.0,-0.038
SL,2023-09-30,91.6,2.43,5.08,"Scott, Tanner",663647,656945,field_out,hit_into_play,,,,,7.0,"Ke'Bryan Hayes grounds out, third baseman Jake Burger to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,X,5.0,ground_ball,3,2,2023,-0.42,0.0,-0.71,1.58,,669707.0,668804.0,2,8,Bot,105.53,161.31,,,607732,,,-7.046443088179255,-133.3377406873251,-3.0564038225963674,-3.690589044478557,24.82240389885215,-31.753555291257744,3.27,1.51,15.0,96.6,-6.0,92.4,2610.0,6.5,716378,656945,607732,493329,542932,669394,641658,650559,665862,660821,54.04,0.266,0.255,0.0,1.0,0.0,0.0,2.0,78,8,Slider,3,6,3,6,6,3,3,6,Standard,Standard,242.0,-0.047,-0.495
SL,2023-09-30,91.1,2.47,5.01,"Scott, Tanner",663647,656945,,foul,,,,,13.0,"Ke'Bryan Hayes grounds out, third baseman Jake Burger to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,S,,,3,2,2023,-0.38,-0.05,-0.98,1.39,,669707.0,668804.0,2,8,Bot,,,,,607732,,,-7.886326514029793,-132.61243558095796,-3.1724665058972965,-3.132187602844328,24.312675989100597,-32.34519679761105,3.27,1.51,,,,92.0,2601.0,6.5,716378,656945,607732,493329,542932,669394,641658,650559,665862,660821,54.02,,,,,,,,78,7,Slider,3,6,3,6,6,3,3,6,Standard,Standard,238.0,0.0,0.0
SL,2023-09-30,91.2,2.43,5.07,"Scott, Tanner",663647,656945,,foul,,,,,13.0,"Ke'Bryan Hayes grounds out, third baseman Jake Burger to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,S,,,3,2,2023,-0.53,0.14,-0.86,1.42,,669707.0,668804.0,2,8,Bot,,,,,607732,,,-7.185200181442382,-132.72680620753144,-3.6487042811042696,-4.929469285939895,25.064719675387828,-30.03842256817081,3.27,1.51,,,,92.2,2564.0,6.6,716378,656945,607732,493329,542932,669394,641658,650559,665862,660821,53.86,,,,,,,,78,6,Slider,3,6,3,6,6,3,3,6,Standard,Standard,222.0,0.0,0.0
FF,2023-09-30,97.4,2.31,5.22,"Scott, Tanner",663647,656945,,called_strike,,,,,14.0,"Ke'Bryan Hayes grounds out, third baseman Jake Burger to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,S,,,3,1,2023,0.54,1.22,0.89,1.97,,669707.0,668804.0,2,8,Bot,,,,,607732,,,-5.0208843746831056,-141.76483963308146,-6.0265896238286825,8.336962803653897,30.667347446356526,-14.52579522810989,3.31,1.54,,,,97.4,2469.0,6.2,716378,656945,607732,493329,542932,669394,641658,650559,665862,660821,54.32,,,,,,,,78,5,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,145.0,0.0,-0.076
FF,2023-09-30,97.5,2.22,5.29,"Scott, Tanner",663647,656945,,called_strike,,,,,12.0,"Ke'Bryan Hayes grounds out, third baseman Jake Burger to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,S,,,3,0,2023,0.41,1.41,0.86,2.52,,669707.0,668804.0,2,8,Bot,,,,,607732,,,-4.587936506479365,-141.96247313334487,-5.2083109623582144,6.560200034037199,30.49145672118362,-12.14169965682949,3.31,1.51,,,,97.7,2537.0,6.2,716378,656945,607732,493329,542932,669394,641658,650559,665862,660821,54.27,,,,,,,,78,4,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,145.0,0.0,-0.089
SL,2023-09-30,90.5,2.58,5.16,"Scott, Tanner",663647,656945,,ball,,,,,12.0,"Ke'Bryan Hayes grounds out, third baseman Jake Burger to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,B,,,2,0,2023,-0.47,0.32,0.43,3.47,,669707.0,668804.0,2,8,Bot,,,,,607732,,,-4.361868750342707,-131.96319687022847,0.9471682052462292,-4.7215114583873135,24.427868935253574,-28.76104560958228,3.24,1.51,,,,91.3,2547.0,6.4,716378,656945,607732,493329,542932,669394,641658,650559,665862,660821,54.13,,,,,,,,78,3,Slider,3,6,3,6,6,3,3,6,Standard,Standard,222.0,0.0,0.107
SL,2023-09-30,90.1,2.3,5.15,"Scott, Tanner",663647,656945,,blocked_ball,,,,,13.0,"Ke'Bryan Hayes grounds out, third baseman Jake Burger to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,B,,,1,0,2023,-0.49,0.28,-1.16,0.7,,669707.0,668804.0,2,8,Bot,,,,,607732,,,-7.59680347693251,-131.05110623697152,-5.766957888385445,-4.276164799167392,24.111217439329724,-28.044524206799213,3.27,1.54,,,,91.0,2637.0,6.6,716378,656945,607732,493329,542932,669394,641658,650559,665862,660821,53.94,,,,,,,,78,2,Slider,3,6,3,6,6,3,3,6,Standard,Standard,232.0,0.0,0.033
FF,2023-09-30,96.7,2.34,5.33,"Scott, Tanner",663647,656945,,ball,,,,,12.0,"Ke'Bryan Hayes grounds out, third baseman Jake Burger to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,B,,,0,0,2023,0.45,1.51,1.35,3.51,,669707.0,668804.0,2,8,Bot,,,,,607732,,,-3.657139587376034,-140.90251329874906,-2.7433170980980277,6.793134418842377,30.1335656816417,-11.64276853269608,3.27,1.54,,,,96.6,2587.0,6.0,716378,656945,607732,493329,542932,669394,641658,650559,665862,660821,54.47,,,,,,,,78,1,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,150.0,0.0,0.048
SL,2023-09-29,89.9,2.37,5.02,"Scott, Tanner",663647,656945,field_out,hit_into_play,,,,,7.0,"Ke'Bryan Hayes grounds out, third baseman Jake Burger to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,X,5.0,ground_ball,0,0,2023,-0.68,-0.15,-0.57,2.02,,,,2,9,Bot,110.85,166.62,,,663743,,,-5.8442533175740286,-130.83101766661207,-1.1523625383643092,-6.567978220825125,27.22566758155976,-33.90434579865907,3.26,1.51,81.0,91.4,5.0,89.8,2638.0,6.2,716398,656945,663743,493329,669364,669394,641658,542932,665862,650559,54.31,0.443,0.399,0.0,1.0,0.0,0.0,4.0,77,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,267.0,-0.044,-0.106
FF,2023-09-29,98.2,2.24,5.22,"Scott, Tanner",668804,656945,field_out,hit_into_play,,,,,7.0,"Bryan Reynolds grounds out, shortstop Garrett Hampson to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,X,6.0,ground_ball,3,2,2023,0.15,1.38,-0.38,1.79,,,,1,9,Bot,113.27,155.11,,,663743,,,-7.427039585767373,-142.69498641410223,-7.00492446890939,3.796605223053104,32.62105769272063,-11.81705446372973,3.09,1.49,3.0,98.8,-27.0,98.0,2595.0,6.2,716398,656945,663743,493329,669364,669394,641658,542932,665862,650559,54.27,0.117,0.11,0.0,1.0,0.0,0.0,2.0,76,7,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,148.0,-0.064,-0.207
FF,2023-09-29,99.2,2.37,5.15,"Scott, Tanner",668804,656945,,foul,,,,,5.0,"Bryan Reynolds grounds out, shortstop Garrett Hampson to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,S,,,3,2,2023,0.31,1.35,-0.25,2.31,,,,1,9,Bot,,,,,663743,,,-7.860576693300949,-144.34633904009812,-5.498828876214339,6.010487193155916,31.617489593968305,-12.23544160863764,3.09,1.49,253.0,84.2,24.0,99.2,2595.0,6.2,716398,656945,663743,493329,669364,669394,641658,542932,665862,650559,54.34,,,,,,,,76,6,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,149.0,0.0,0.0
FF,2023-09-29,98.3,2.34,5.05,"Scott, Tanner",668804,656945,,ball,,,,,13.0,"Bryan Reynolds grounds out, shortstop Garrett Hampson to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,B,,,2,2,2023,0.15,1.28,-1.67,1.63,,,,1,9,Bot,,,,,663743,,,-11.171844936815193,-142.76326172930575,-6.80726784986799,4.356178804731302,30.091491111497994,-13.200594134832548,3.09,1.45,,,,98.5,2576.0,6.3,716398,656945,663743,493329,669364,669394,641658,542932,665862,650559,54.18,,,,,,,,76,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,141.0,0.0,0.059
FF,2023-09-29,100.0,2.36,5.22,"Scott, Tanner",668804,656945,,ball,,,,,11.0,"Bryan Reynolds grounds out, shortstop Garrett Hampson to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,B,,,1,2,2023,0.47,1.35,-0.51,4.12,,,,1,9,Bot,,,,,663743,,,-8.99849721296914,-145.44875254316597,-0.8723738197082329,8.651932056271196,32.260186612324404,-12.95710092203334,3.09,1.39,,,,100.0,2548.0,6.2,716398,656945,663743,493329,669364,669394,641658,542932,665862,650559,54.31,,,,,,,,76,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,141.0,0.0,0.029
SL,2023-09-29,92.0,2.54,4.92,"Scott, Tanner",668804,656945,,swinging_strike,,,,,13.0,"Bryan Reynolds grounds out, shortstop Garrett Hampson to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,S,,,1,1,2023,-0.49,-0.03,-0.02,0.7,,,,1,9,Bot,,,,,663743,,,-5.440320528198809,-133.9826128066965,-4.855730943918111,-4.876388291763013,27.286082575989443,-31.7254872978136,3.09,1.49,,,,92.7,2541.0,6.5,716398,656945,663743,493329,669364,669394,641658,542932,665862,650559,54.0,,,,,,,,76,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,208.0,0.0,-0.043
FF,2023-09-29,98.6,2.43,5.17,"Scott, Tanner",668804,656945,,called_strike,,,,,4.0,"Bryan Reynolds grounds out, shortstop Garrett Hampson to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,S,,,1,0,2023,0.39,1.4,-0.65,2.41,,,,1,9,Bot,,,,,663743,,,-9.259599272714976,-143.27564828613217,-5.323624777617425,7.330758652577013,30.79335903767746,-11.8156458924208,3.09,1.52,,,,98.8,2676.0,6.3,716398,656945,663743,493329,669364,669394,641658,542932,665862,650559,54.18,,,,,,,,76,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,150.0,0.0,-0.031
SL,2023-09-29,91.2,2.51,5.14,"Scott, Tanner",668804,656945,,ball,,,,,11.0,"Bryan Reynolds grounds out, shortstop Garrett Hampson to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,B,,,0,0,2023,-0.57,-0.02,-0.45,3.76,,,,1,9,Bot,,,,,663743,,,-6.216695903946074,-132.80857120424136,2.389217188558944,-5.549186569704786,25.733652808317014,-33.06485035945018,3.09,1.47,,,,91.4,2701.0,6.2,716398,656945,663743,493329,669364,669394,641658,542932,665862,650559,54.34,,,,,,,,76,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,258.0,0.0,0.025
FF,2023-09-29,97.1,2.31,5.28,"Scott, Tanner",656582,656945,field_out,hit_into_play,,,,,1.0,"Connor Joe grounds out, third baseman Jake Burger to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,X,5.0,ground_ball,0,0,2023,0.37,1.36,-0.46,2.74,,,,0,9,Bot,114.48,176.92,,,663743,,,-8.223900383611518,-141.27668987911585,-4.427550888748843,6.715805401949908,29.670545951690997,-13.032609628920891,3.12,1.43,15.0,89.6,-9.0,97.1,2516.0,6.1,716398,656945,663743,493329,669364,669394,641658,542932,665862,650559,54.41,0.16,0.145,0.0,1.0,0.0,0.0,2.0,75,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,147.0,-0.086,-0.238
FF,2023-09-24,99.2,2.28,5.14,"Scott, Tanner",592885,656945,strikeout,swinging_strike,,,,,12.0,Christian Yelich strikes out swinging.,R,L,L,MIA,MIL,S,2.0,,1,2,2023,0.44,1.45,0.67,3.63,,,,2,9,Top,,,,,607732,,,-5.442982497901955,-144.36959004632308,-2.0850689891988656,7.406012323219375,34.869864322693125,-11.700656007115892,3.3,1.64,,,,99.4,2671.0,6.5,716447,656945,607732,493329,669364,542932,641658,650559,665862,660821,54.02,,,0.0,1.0,0.0,0.0,,77,6,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Strategic,142.0,0.0,-0.074
FF,2023-09-24,99.3,2.27,4.99,"Scott, Tanner",592885,656945,,ball,,,,,13.0,Christian Yelich strikes out swinging.,R,L,L,MIA,MIL,B,,,0,2,2023,0.5,1.51,-0.3,1.52,,,,2,9,Top,,,,,607732,,,-8.216654066547935,-144.25826142034794,-7.618065505544246,8.90162500867658,34.4080530048488,-9.524569842774287,3.26,1.71,,,,99.4,2701.0,6.5,716447,656945,607732,493329,669364,542932,641658,650559,665862,660821,54.02,,,,,,,,77,5,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Strategic,144.0,0.0,0.009
FF,2023-09-24,100.5,2.22,5.15,"Scott, Tanner",592885,656945,,foul,,,,,2.0,Christian Yelich strikes out swinging.,R,L,L,MIA,MIL,S,,,0,2,2023,0.59,1.39,-0.17,2.86,,,,2,9,Top,,,,,607732,,,-8.042699392512207,-146.1514073462761,-4.269983530008362,10.412543206418825,35.89528076269001,-11.508678382278353,3.3,1.64,258.0,90.6,20.0,100.4,2738.0,6.4,716447,656945,607732,493329,669364,542932,641658,650559,665862,660821,54.12,,,,,,,,77,4,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Strategic,141.0,0.0,0.0
SL,2023-09-24,90.1,2.38,5.09,"Scott, Tanner",592885,656945,,foul,,,,,5.0,Christian Yelich strikes out swinging.,R,L,L,MIA,MIL,S,,,0,2,2023,-0.84,-0.26,-0.24,2.42,,,,2,9,Top,,,,,607732,,,-4.745569272076893,-131.2993545433206,-0.1978134112073433,-8.913846243446047,25.29651203147405,-35.32206019633469,3.3,1.64,312.0,93.3,19.0,91.0,2812.0,6.5,716447,656945,607732,493329,669364,542932,641658,650559,665862,660821,53.97,,,,,,,,77,3,Slider,6,1,1,6,1,6,1,6,Standard,Strategic,281.0,0.0,0.0
FF,2023-09-24,98.7,2.18,5.17,"Scott, Tanner",592885,656945,,swinging_strike,,,,,3.0,Christian Yelich strikes out swinging.,R,L,L,MIA,MIL,S,,,0,1,2023,0.11,1.26,0.37,2.88,,,,2,9,Top,,,,,607732,,,-5.184233654457488,-143.785673864184,-3.777379754679645,2.616690660692987,30.99978191527927,-13.973524917534112,3.3,1.64,,,,99.3,2621.0,6.4,716447,656945,607732,493329,669364,542932,641658,650559,665862,660821,54.1,,,,,,,,77,2,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Strategic,152.0,0.0,-0.023
SL,2023-09-24,91.7,2.36,5.1,"Scott, Tanner",592885,656945,,swinging_strike,,,,,13.0,Christian Yelich strikes out swinging.,R,L,L,MIA,MIL,S,,,0,0,2023,-0.71,-0.03,-0.85,1.67,,,,2,9,Top,,,,,607732,,,-6.632261856977205,-133.51141103128478,-2.813217348979273,-7.287424745407906,25.899284682595702,-32.18641942457889,3.3,1.64,,,,92.6,2742.0,6.6,716447,656945,607732,493329,669364,542932,641658,650559,665862,660821,53.93,,,,,,,,77,1,Slider,6,1,1,6,1,6,1,6,Standard,Strategic,272.0,0.0,-0.017
SL,2023-09-24,91.3,2.46,4.96,"Scott, Tanner",621438,656945,strikeout,swinging_strike,,,,,7.0,Tyrone Taylor strikes out swinging.,R,R,L,MIA,MIL,S,2.0,,0,2,2023,-0.76,-0.05,-0.33,1.69,,,,1,9,Top,,,,,607732,,,-5.402741036539354,-133.0038957973617,-2.293199855402226,-8.00790179580723,26.29155191248462,-32.56426416200098,3.2,1.52,,,,91.7,2778.0,6.3,716447,656945,607732,493329,669364,542932,641658,650559,665862,660821,54.18,,,0.0,1.0,0.0,0.0,,76,3,Slider,6,1,1,6,1,6,1,6,Infield shade,Standard,276.0,0.002,-0.107
FF,2023-09-24,98.9,2.31,5.19,"Scott, Tanner",621438,656945,,called_strike,,,,,7.0,Tyrone Taylor strikes out swinging.,R,R,L,MIA,MIL,S,,,0,1,2023,0.29,1.46,-0.31,1.58,,,,1,9,Top,,,,,607732,,,-7.823667277032303,-143.7407779079602,-7.8209909644947935,5.831121698617324,33.664412568688604,-10.323918849663034,3.13,1.51,,,,99.1,2730.0,6.5,716447,656945,607732,493329,669364,542932,641658,650559,665862,660821,54.01,,,,,,,,76,2,4-Seam Fastball,6,1,1,6,1,6,1,6,Infield shade,Standard,141.0,0.0,-0.036
SL,2023-09-24,91.6,2.61,4.98,"Scott, Tanner",621438,656945,,swinging_strike,,,,,13.0,Tyrone Taylor strikes out swinging.,R,R,L,MIA,MIL,S,,,0,0,2023,-0.37,-0.03,-0.16,1.35,,,,1,9,Top,,,,,607732,,,-6.195094390440289,-133.3055489869053,-3.2635212300992245,-3.143031357428189,27.99746796301366,-31.985618411312995,3.2,1.52,,,,92.0,2751.0,6.5,716447,656945,607732,493329,669364,542932,641658,650559,665862,660821,54.04,,,,,,,,76,1,Slider,6,1,1,6,1,6,1,6,Infield shade,Standard,255.0,0.0,-0.026
SL,2023-09-24,91.8,2.64,4.96,"Scott, Tanner",655316,656945,strikeout,swinging_strike_blocked,,,,,13.0,Andruw Monasterio strikes out swinging.,R,R,L,MIA,MIL,S,2.0,,3,2,2023,-0.5,0.27,-0.33,0.67,,,,0,9,Top,,,,,607732,,,-6.469061999872889,-133.66455916662338,-5.671587094220143,-4.70703539185208,26.334141322614556,-27.99381874663047,3.21,1.44,,,,92.6,2808.0,6.5,716447,656945,607732,493329,669364,542932,641658,650559,665862,660821,53.99,,,0.0,1.0,0.0,0.0,,75,7,Slider,6,1,1,6,1,6,1,6,Standard,Strategic,223.0,0.003,-0.317
SL,2023-09-24,91.1,2.58,5.02,"Scott, Tanner",655316,656945,,foul,,,,,8.0,Andruw Monasterio strikes out swinging.,R,R,L,MIA,MIL,S,,,3,2,2023,-0.51,-0.14,-0.22,1.44,,,,0,9,Top,,,,,607732,,,-5.938623688260985,-132.59030847024275,-2.8029005792120705,-4.790538597156527,28.424356117304733,-33.47185508465196,3.21,1.44,,,,91.3,2681.0,6.4,716447,656945,607732,493329,669364,542932,641658,650559,665862,660821,54.12,,,,,,,,75,6,Slider,6,1,1,6,1,6,1,6,Standard,Strategic,233.0,0.0,0.0
