pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-10-01,84.0,-1.16,5.56,"Busenitz, Alan",668800,641427,strikeout,called_strike,,,,,2.0,Andrew Knizner called out on strikes.,R,R,R,STL,CIN,S,2.0,,2,2,2023,0.92,-0.19,0.19,3.17,,,,0,8,Bot,,,,,571912,,,1.328465023414163,-122.50387535176884,1.1151334960699792,9.067237332183362,21.38822470224969,-34.44591635218974,3.12,1.52,,,,84.2,2761.0,6.0,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.49,,,0.0,1.0,0.0,0.0,,63,5,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,61.0,-0.013,-0.214
ST,2023-10-01,83.2,-1.21,5.47,"Busenitz, Alan",668800,641427,,ball,,,,,14.0,Andrew Knizner called out on strikes.,R,R,R,STL,CIN,B,,,1,2,2023,1.09,-0.26,2.46,0.25,,,,0,8,Bot,,,,,571912,,,6.256286218611905,-121.05553324397852,-5.014446579905085,9.54408453830787,23.35394606103005,-33.955070572343864,3.17,1.59,,,,83.1,2660.0,6.2,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.28,,,,,,,,63,4,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,52.0,0.0,0.041
ST,2023-10-01,84.2,-1.24,5.59,"Busenitz, Alan",668800,641427,,ball,,,,,12.0,Andrew Knizner called out on strikes.,R,R,R,STL,CIN,B,,,0,2,2023,1.04,0.24,0.48,4.37,,,,0,8,Bot,,,,,571912,,,1.9179975629616584,-122.52586067905229,3.050790651815881,10.048334448548443,24.35871680810803,-30.54100633013101,3.22,1.54,,,,83.7,2484.0,6.0,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.51,,,,,,,,63,3,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,61.0,0.0,0.022
CH,2023-10-01,93.8,-1.14,5.59,"Busenitz, Alan",668800,641427,,foul,,,,,13.0,Andrew Knizner called out on strikes.,R,R,R,STL,CIN,S,,,0,1,2023,-1.2,0.52,-0.89,2.13,,,,0,8,Bot,,,,,571912,,,3.2416102781338147,-136.74008569418342,-4.430909188507204,-15.843912804118917,25.88098741442013,-24.95530310944482,3.17,1.47,2.0,,-44.0,93.2,2214.0,5.5,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.96,,,,,,,,63,2,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,226.0,0.0,-0.049
CU,2023-10-01,84.1,-1.27,5.6,"Busenitz, Alan",668800,641427,,called_strike,,,,,3.0,Andrew Knizner called out on strikes.,R,R,R,STL,CIN,S,,,0,0,2023,0.6,0.1,0.75,3.13,,,,0,8,Bot,,,,,571912,,,3.4785545459402907,-122.5653906018466,0.3816013679564245,5.4059597360712655,22.97043818004952,-31.40627318833609,3.19,1.62,,,,83.8,2555.0,5.9,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.6,,,,,,,,63,1,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,66.0,0.0,-0.038
FC,2023-10-01,91.5,-1.11,5.96,"Busenitz, Alan",680700,641427,field_out,hit_into_play,,,,,5.0,"Richie Palacios grounds out, shortstop Elly De La Cruz to first baseman Tyler Stephenson.",R,L,R,STL,CIN,X,6.0,ground_ball,0,1,2023,0.11,0.46,-0.15,2.42,,,,2,7,Bot,115.73,158.02,,,571912,,,2.170208213417365,-133.29927949853175,-4.078818518979539,0.8567209434958818,26.831793945114438,-26.05407643133437,3.32,1.58,5.0,86.1,-24.0,91.1,2552.0,5.8,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.67,0.071,0.064,0.0,1.0,0.0,0.0,2.0,59,2,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,206.0,-0.009,-0.089
CU,2023-10-01,83.6,-1.16,6.09,"Busenitz, Alan",680700,641427,,called_strike,,,,,8.0,"Richie Palacios grounds out, shortstop Elly De La Cruz to first baseman Tyler Stephenson.",R,L,R,STL,CIN,S,,,0,0,2023,0.57,-0.95,0.13,1.71,,,,2,7,Bot,,,,,571912,,,1.8210830872415609,-121.69041954483777,-1.7533663835148952,5.230514050928,25.71441808151068,-41.40839301693936,3.44,1.6,,,,82.7,2710.0,5.8,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.68,,,,,,,,59,1,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,35.0,0.0,-0.017
CU,2023-10-01,83.6,-0.89,6.07,"Busenitz, Alan",663609,641427,field_out,hit_into_play,,,,,6.0,Luken Baker flies out to right fielder Will Benson.,R,R,R,STL,CIN,X,9.0,fly_ball,1,2,2023,0.61,-1.25,0.36,2.77,,,,1,7,Bot,189.1,81.18,,,571912,,,1.6564092370710095,-121.71815142160752,1.2757696455109817,5.731727016083241,25.23208396577331,-45.04191845393319,3.61,1.65,331.0,92.4,36.0,82.6,2733.0,5.7,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.79,0.037,0.062,0.0,1.0,0.0,0.0,3.0,58,4,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,40.0,-0.014,-0.119
SI,2023-10-01,95.0,-1.16,5.67,"Busenitz, Alan",663609,641427,,foul,,,,,4.0,Luken Baker flies out to right fielder Will Benson.,R,R,R,STL,CIN,S,,,1,1,2023,-1.22,0.51,-0.49,2.57,,,,1,7,Bot,,,,,571912,,,4.470593093430833,-138.2137126969513,-3.5762055256937515,-16.69263081436649,32.050955991463525,-24.98057263407694,3.61,1.65,3.0,83.9,-37.0,94.2,2294.0,5.9,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.57,,,,,,,,58,3,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,225.0,0.0,-0.043
ST,2023-10-01,83.2,-1.28,5.62,"Busenitz, Alan",663609,641427,,called_strike,,,,,7.0,Luken Baker flies out to right fielder Will Benson.,R,R,R,STL,CIN,S,,,1,0,2023,0.92,-0.21,-0.33,2.31,,,,1,7,Bot,,,,,571912,,,0.3787136179017062,-121.20049294923643,-0.7055748177377164,8.995256093705533,24.3252826280438,-34.35563611438375,3.63,1.75,,,,82.6,2516.0,5.9,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.59,,,,,,,,58,2,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,60.0,0.0,-0.031
FC,2023-10-01,91.3,-0.9,6.09,"Busenitz, Alan",663609,641427,,ball,,,,,12.0,Luken Baker flies out to right fielder Will Benson.,R,R,R,STL,CIN,B,,,0,0,2023,0.03,0.7,1.0,3.88,,,,1,7,Bot,,,,,571912,,,4.67226373160706,-132.91027256304196,-1.1639052844393272,-0.6498292231466981,29.602758454486867,-23.83288615261277,3.68,1.77,,,,90.5,2602.0,5.9,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.64,,,,,,,,58,1,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,207.0,0.0,0.025
SI,2023-10-01,95.0,-1.14,5.74,"Busenitz, Alan",691023,641427,field_out,hit_into_play,,,,,8.0,Jordan Walker flies out sharply to center fielder Stuart Fairchild.,R,R,R,STL,CIN,X,8.0,fly_ball,1,0,2023,-1.22,0.79,-0.26,1.94,,,,0,7,Bot,118.76,36.25,,,571912,,,5.001137720116849,-138.20190493502608,-6.0227895748710285,-16.705605398839623,31.053947756127,-20.916198538149047,3.78,1.79,402.0,103.4,25.0,94.3,2261.0,5.9,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.59,0.806,1.452,0.0,1.0,0.0,0.0,6.0,57,2,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,222.0,-0.018,-0.275
CU,2023-10-01,83.4,-1.41,5.78,"Busenitz, Alan",691023,641427,,ball,,,,,11.0,Jordan Walker flies out sharply to center fielder Stuart Fairchild.,R,R,R,STL,CIN,B,,,0,0,2023,0.84,-0.14,-0.65,4.73,,,,0,7,Bot,,,,,571912,,,0.0923054307293393,-121.42190274234024,4.208587551013507,8.305291652701344,23.214192982961023,-34.53742660142775,3.76,1.79,,,,82.8,2542.0,5.8,716353,641427,571912,663886,669222,682622,682829,605361,656413,666181,54.68,,,,,,,,57,1,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,51.0,0.0,0.036
FF,2023-08-16,94.5,-0.44,6.2,"Busenitz, Alan",671289,641427,grounded_into_double_play,hit_into_play,,,,,5.0,"Tyler Freeman grounds into a double play, shortstop Elly De La Cruz to second baseman Matt McLain to first baseman Joey Votto.   Brayan Rocchio out at 2nd.    Tyler Freeman out at 1st.",R,R,R,CIN,CLE,X,6.0,ground_ball,2,2,2023,-0.51,1.2,0.07,2.27,,,677587.0,1,9,Top,112.57,160.7,,,571912,,,2.4405247180831937,-137.46345703204028,-7.153940062977751,-7.029512673536407,30.609364668752484,-15.594033841686148,3.31,1.5,15.0,95.9,-8.0,93.4,2324.0,5.7,716973,641427,571912,458015,680574,668715,682829,656413,670770,666181,54.84,0.237,0.216,0.0,1.0,0.0,0.0,2.0,75,5,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,208.0,0.005,-0.363
ST,2023-08-16,95.2,-0.86,5.82,"Busenitz, Alan",671289,641427,,called_strike,,,,,7.0,"Tyler Freeman grounds into a double play, shortstop Elly De La Cruz to second baseman Matt McLain to first baseman Joey Votto.   Brayan Rocchio out at 2nd.    Tyler Freeman out at 1st.",R,R,R,CIN,CLE,S,,,2,1,2023,-1.42,0.59,-0.74,1.78,,,677587.0,1,9,Top,,,,,571912,,,3.4797453485638394,-138.4282305405192,-6.183296844220213,-18.97372860561547,34.275493601661246,-23.350885028572183,3.1,1.37,,,,94.0,2180.0,5.9,716973,641427,571912,458015,680574,668715,682829,656413,670770,666181,54.62,,,,,,,,75,4,Sweeper,7,2,2,7,2,7,2,7,Standard,Standard,222.0,0.0,-0.064
FF,2023-08-16,94.9,-0.6,6.19,"Busenitz, Alan",671289,641427,,foul,,,,,2.0,"Tyler Freeman grounds into a double play, shortstop Elly De La Cruz to second baseman Matt McLain to first baseman Joey Votto.   Brayan Rocchio out at 2nd.    Tyler Freeman out at 1st.",R,R,R,CIN,CLE,S,,,2,0,2023,-0.68,1.26,0.06,3.28,,,677587.0,1,9,Top,,,,,571912,,,3.20356378583619,-138.15668623275542,-4.71745317329635,-9.43549071689464,30.76270424903769,-15.182371308100468,3.31,1.5,208.0,75.7,54.0,94.0,2309.0,5.7,716973,641427,571912,458015,680574,668715,682829,656413,670770,666181,54.77,,,,,,,,75,3,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,213.0,0.0,-0.072
ST,2023-08-16,95.3,-0.92,5.78,"Busenitz, Alan",671289,641427,,ball,,,,,13.0,"Tyler Freeman grounds into a double play, shortstop Elly De La Cruz to second baseman Matt McLain to first baseman Joey Votto.   Brayan Rocchio out at 2nd.    Tyler Freeman out at 1st.",R,R,R,CIN,CLE,B,,,1,0,2023,-1.3,0.71,-1.22,1.75,,,677587.0,1,9,Top,,,,,571912,,,2.103708663928966,-138.67240738527673,-6.473796659433377,-17.183560255816616,32.34454018613393,-21.752936083664483,3.16,1.4,,,,94.3,2166.0,5.8,716973,641427,571912,458015,680574,668715,682829,656413,670770,666181,54.7,,,,,,,,75,2,Sweeper,7,2,2,7,2,7,2,7,Standard,Standard,219.0,0.0,0.063
ST,2023-08-16,84.9,-0.88,5.88,"Busenitz, Alan",671289,641427,,ball,,,,,12.0,"Tyler Freeman grounds into a double play, shortstop Elly De La Cruz to second baseman Matt McLain to first baseman Joey Votto.   Brayan Rocchio out at 2nd.    Tyler Freeman out at 1st.",R,R,R,CIN,CLE,B,,,0,0,2023,0.86,0.35,1.16,2.74,,,677587.0,1,9,Top,,,,,571912,,,3.044702621072321,-123.72051538612558,-1.719150591757333,8.202569658625764,24.74277750822078,-28.476923220941547,3.08,1.34,,,,84.3,2492.0,5.8,716973,641427,571912,458015,680574,668715,682829,656413,670770,666181,54.67,,,,,,,,75,1,Sweeper,7,2,2,7,2,7,2,7,Standard,Standard,61.0,0.0,0.042
FC,2023-08-16,92.8,-0.58,6.17,"Busenitz, Alan",677587,641427,single,hit_into_play,,,,,3.0,Brayan Rocchio singles on a fly ball to left fielder Stuart Fairchild.,R,L,R,CIN,CLE,X,7.0,fly_ball,0,0,2023,-0.06,0.76,0.39,2.93,,,,1,9,Top,86.71,122.75,,,571912,,,2.5784635771130207,-135.17860164209927,-4.19094422236479,-1.2159063389888352,26.937842446800133,-22.18930374495472,3.12,1.42,199.0,65.7,34.0,92.4,2586.0,5.8,716973,641427,571912,458015,680574,668715,682829,656413,670770,666181,54.7,0.809,0.778,0.9,1.0,1.0,0.0,4.0,74,1,Cutter,7,2,2,7,2,7,2,7,Strategic,Standard,204.0,-0.003,0.263
ST,2023-08-16,84.4,-0.95,5.84,"Busenitz, Alan",660757,641427,field_out,hit_into_play,,,,,8.0,Oscar Gonzalez flies out to right fielder Will Benson.,R,R,R,CIN,CLE,X,9.0,fly_ball,1,1,2023,1.13,-0.43,0.09,1.97,,,,0,9,Top,192.92,86.77,,,571912,,,0.1814605957817696,-122.91712085986372,-1.7890841567461502,11.414267979672044,24.91756288349474,-36.33266179183489,3.49,1.7,323.0,94.7,33.0,84.0,2526.0,6.0,716973,641427,571912,458015,680574,668715,682829,656413,670770,666181,54.5,0.123,0.191,0.0,1.0,0.0,0.0,3.0,73,3,Sweeper,7,2,2,7,2,7,2,7,Standard,Standard,59.0,0.003,-0.228
FF,2023-08-16,96.0,-0.64,6.15,"Busenitz, Alan",660757,641427,,foul,,,,,5.0,Oscar Gonzalez flies out to right fielder Will Benson.,R,R,R,CIN,CLE,S,,,1,0,2023,-0.46,1.23,0.0,2.73,,,,0,9,Top,,,,,571912,,,2.7165206234302226,-139.82376044304016,-6.264096527101978,-6.571185318548293,27.94687633825352,-14.829782229914343,3.49,1.7,172.0,79.3,15.0,95.8,2316.0,5.8,716973,641427,571912,458015,680574,668715,682829,656413,670770,666181,54.66,,,,,,,,73,2,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,210.0,0.0,-0.046
FF,2023-08-16,95.3,-0.63,6.21,"Busenitz, Alan",660757,641427,,ball,,,,,11.0,Oscar Gonzalez flies out to right fielder Will Benson.,R,R,R,CIN,CLE,B,,,0,0,2023,-0.45,1.34,-0.07,3.89,,,,0,9,Top,,,,,571912,,,2.464357562066282,-138.9195709240857,-3.4854524712528185,-6.35007991480088,28.433849153596626,-14.24734444226796,3.39,1.62,,,,94.6,2267.0,5.6,716973,641427,571912,458015,680574,668715,682829,656413,670770,666181,54.9,,,,,,,,73,1,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,209.0,0.0,0.036
CU,2023-05-25,84.3,-0.74,6.11,"Busenitz, Alan",640458,641427,strikeout,swinging_strike,,,,,5.0,Oscar Mercado strikes out swinging.,R,R,R,CIN,STL,S,2.0,,2,2,2023,0.44,-0.53,0.0,2.35,,668800.0,,2,9,Top,,,,,571912,,,0.8215867750953262,-122.70061565274972,-1.2630107563671142,4.235424545703342,26.588959774529663,-37.47949622950887,3.43,1.63,,,,82.8,2742.0,5.5,718030,641427,571912,668715,663697,669222,680574,641584,670770,656413,54.98,,,0.0,1.0,0.0,0.0,,68,6,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,47.0,0.012,-0.242
FF,2023-05-25,94.6,-0.79,5.98,"Busenitz, Alan",640458,641427,,foul,,,,,12.0,Oscar Mercado strikes out swinging.,R,R,R,CIN,STL,S,,,2,2,2023,-0.86,1.22,0.04,3.88,,668800.0,,2,9,Top,,,,,571912,,,4.017101613979468,-137.85832276572927,-2.5542037247920915,-11.792455894214378,28.037954942040777,-16.241370678005588,3.43,1.63,152.0,66.4,60.0,93.8,2442.0,5.5,718030,641427,571912,668715,663697,669222,680574,641584,670770,656413,54.97,,,,,,,,68,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,231.0,0.0,0.0
CU,2023-05-25,83.5,-0.67,6.19,"Busenitz, Alan",640458,641427,,foul,,,,,4.0,Oscar Mercado strikes out swinging.,R,R,R,CIN,STL,S,,,2,1,2023,0.17,-0.6,-0.62,2.19,,668800.0,,2,9,Top,,,,,571912,,,-0.200118818293469,-121.76262867800092,-1.6422703233347824,1.7184050984637778,22.87121056560146,-38.028407938070224,3.43,1.63,3.0,77.4,-38.0,82.6,2631.0,5.5,718030,641427,571912,668715,663697,669222,680574,641584,670770,656413,55.01,,,,,,,,68,4,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,43.0,0.0,-0.077
FF,2023-05-25,94.9,-0.67,6.05,"Busenitz, Alan",640458,641427,,ball,,,,,12.0,Oscar Mercado strikes out swinging.,R,R,R,CIN,STL,B,,,1,1,2023,-0.88,1.19,0.84,3.08,,,668800.0,2,9,Top,,,,,571912,,,5.831598644740528,-138.07666645802954,-4.7333089076277455,-12.559337328955117,30.24489523076283,-16.051277239778283,3.31,1.54,,,,93.7,2497.0,5.6,718030,641427,571912,668715,663697,669222,680574,641584,670770,656413,54.92,,,,,,,,68,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213.0,-0.004,0.031
CU,2023-05-25,83.1,-0.57,6.2,"Busenitz, Alan",640458,641427,,blocked_ball,,,,,14.0,Oscar Mercado strikes out swinging.,R,R,R,CIN,STL,B,,,0,1,2023,-0.11,-0.89,0.58,1.32,,,668800.0,2,9,Top,,,,,571912,,,2.801879465395103,-121.10358349910533,-3.008301326309493,-1.5923393623162014,22.662285607240594,-40.58334460793639,3.34,1.61,,,,82.0,2764.0,5.4,718030,641427,571912,668715,663697,669222,680574,641584,670770,656413,55.11,,,,,,,,68,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,38.0,0.0,0.021
CU,2023-05-25,83.1,-0.67,6.25,"Busenitz, Alan",640458,641427,,foul,,,,,8.0,Oscar Mercado strikes out swinging.,R,R,R,CIN,STL,S,,,0,0,2023,-0.15,-0.74,-0.19,1.84,,,668800.0,2,9,Top,,,,,571912,,,1.37860765956303,-121.07177384903126,-2.182201751516517,-1.747605871410917,24.32655978160615,-39.20672984799807,3.43,1.63,,,,81.9,2691.0,5.5,718030,641427,571912,668715,663697,669222,680574,641584,670770,656413,55.0,,,,,,,,68,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,42.0,0.0,-0.038
CU,2023-05-25,83.5,-0.75,6.12,"Busenitz, Alan",668800,641427,single,hit_into_play,,,,,9.0,Andrew Knizner singles on a ground ball to third baseman Nick Senzel.,R,R,R,CIN,STL,X,5.0,ground_ball,0,2,2023,0.57,-1.16,0.77,1.62,,,,2,9,Top,114.66,189.28,,,571912,,,2.3281557096843555,-121.68166264409466,-1.677323449242511,5.272538418843526,23.13662652729181,-43.63147926961794,3.11,1.47,1.0,67.8,-50.0,82.8,2827.0,5.7,718030,641427,571912,668715,663697,669222,680574,641584,670770,656413,54.84,0.257,0.239,0.9,1.0,1.0,0.0,2.0,67,3,Curveball,0,2,2,0,2,0,2,0,Strategic,Standard,42.0,-0.005,0.173
