pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-10-01,87.2,-1.56,5.89,"Brazoban, Huascar",678894,623211,,foul,,,,,8.0,Liover Peguero strikes out swinging.,R,R,R,PIT,MIA,S,,,1,1,2023,-0.32,0.31,0.0,2.08,,,,1,7,Bot,,,,,663743,,,4.324585233078005,-126.87154867940792,-3.602601525742476,-4.324659299107664,26.025364509611027,-28.240639781264992,3.66,1.7,128.0,69.2,73.0,86.1,2331.0,5.6,716362,623211,663743,493329,669364,542932,621563,650559,641658,660821,54.87,,,,,,,,49,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.0,-0.043
SI,2023-10-01,96.6,-1.37,5.85,"Brazoban, Huascar",678894,623211,,ball,,,,,9.0,Liover Peguero strikes out swinging.,R,R,R,PIT,MIA,B,,,0,1,2023,-1.51,0.74,0.61,1.73,,,,1,7,Bot,,,,,663743,,,8.58786014811961,-140.29134548287152,-7.046142439044646,-21.79606349592238,29.946582806362336,-20.995378103877982,3.5,1.54,,,,95.9,2333.0,5.9,716362,623211,663743,493329,669364,542932,621563,650559,641658,660821,54.65,,,,,,,,49,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,231.0,0.0,0.019
FC,2023-10-01,87.8,-1.63,5.76,"Brazoban, Huascar",678894,623211,,swinging_strike,,,,,8.0,Liover Peguero strikes out swinging.,R,R,R,PIT,MIA,S,,,0,0,2023,-0.06,0.49,-0.11,2.05,,,,1,7,Bot,,,,,663743,,,3.75155780420573,-127.92210383534008,-3.869774455253184,-1.3899407589875292,24.93418111803969,-26.24857308685733,3.66,1.7,,,,87.1,2369.0,5.6,716362,623211,663743,493329,669364,542932,621563,650559,641658,660821,54.87,,,,,,,,49,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.0,-0.026
CH,2023-10-01,89.0,-1.67,5.66,"Brazoban, Huascar",680779,623211,strikeout,swinging_strike,,,,,7.0,Henry Davis strikes out swinging.,R,R,R,PIT,MIA,S,2.0,,0,2,2023,-1.57,0.24,-0.37,1.51,,,,0,7,Bot,,,,,663743,,,6.417652956136567,-129.38251010992755,-4.536004306468922,-18.968115031761315,29.429659580589487,-28.70386439407471,3.31,1.62,,,,87.9,1938.0,5.9,716362,623211,663743,493329,669364,542932,621563,650559,641658,660821,54.61,,,0.0,1.0,0.0,0.0,,48,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,244.0,-0.038,-0.152
FC,2023-10-01,87.2,-1.67,5.58,"Brazoban, Huascar",680779,623211,,foul,,,,,14.0,Henry Davis strikes out swinging.,R,R,R,PIT,MIA,S,,,0,2,2023,-0.11,0.47,0.95,1.87,,,,0,7,Bot,,,,,663743,,,6.448667745851284,-126.81020773028716,-3.659807544411369,-2.582817418434574,26.458546268295063,-26.53135532251195,3.31,1.62,228.0,80.2,48.0,86.1,2314.0,5.6,716362,623211,663743,493329,669364,542932,621563,650559,641658,660821,54.86,,,,,,,,48,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.0,0.0
FC,2023-10-01,86.6,-1.62,5.96,"Brazoban, Huascar",680779,623211,,swinging_strike,,,,,14.0,Henry Davis strikes out swinging.,R,R,R,PIT,MIA,S,,,0,1,2023,-0.24,0.8,0.84,2.24,,,,0,7,Bot,,,,,663743,,,6.27532372183717,-125.99034719057596,-4.250859369110602,-3.840192303254016,26.59188520789274,-22.97352073713596,3.31,1.62,,,,85.4,2348.0,5.6,716362,623211,663743,493329,669364,542932,621563,650559,641658,660821,54.88,,,,,,,,48,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.0,-0.049
SI,2023-10-01,94.2,-1.63,5.79,"Brazoban, Huascar",680779,623211,,called_strike,,,,,1.0,Henry Davis strikes out swinging.,R,R,R,PIT,MIA,S,,,0,0,2023,-1.39,0.61,-0.68,2.91,,,,0,7,Bot,,,,,663743,,,5.476856280748449,-137.13490829702056,-3.177361541799914,-18.76179515461225,27.54238723630177,-23.910919996540176,3.21,1.54,,,,93.7,2186.0,5.8,716362,623211,663743,493329,669364,542932,621563,650559,641658,660821,54.74,,,,,,,,48,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.0,-0.038
FC,2023-09-29,88.2,-1.65,5.58,"Brazoban, Huascar",680779,623211,strikeout,swinging_strike,,,,,14.0,Henry Davis strikes out swinging.,R,R,R,PIT,MIA,S,2.0,,1,2,2023,0.28,0.66,1.18,1.57,,,,2,7,Bot,,,,,607732,,,6.230690698594297,-128.14226765041167,-4.888399725426463,1.6314256487914756,30.13436503033653,-24.013611632711427,3.3,1.62,,,,86.9,2482.0,5.9,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.65,,,0.0,1.0,0.0,0.0,,57,5,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,225.0,-0.002,-0.074
FC,2023-09-29,89.6,-1.78,5.51,"Brazoban, Huascar",680779,623211,,foul,,,,,5.0,Henry Davis strikes out swinging.,R,R,R,PIT,MIA,S,,,1,2,2023,-0.3,0.45,0.04,2.41,,,,2,7,Bot,,,,,607732,,,5.043787400201453,-130.31129611391717,-2.540174914855987,-4.572168332337173,29.85411258315332,-26.73698334719193,3.3,1.62,48.0,79.0,84.0,88.0,2304.0,5.5,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.97,,,,,,,,57,4,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,211.0,0.0,0.0
CH,2023-09-29,89.6,-1.59,5.73,"Brazoban, Huascar",680779,623211,,foul,,,,,14.0,Henry Davis strikes out swinging.,R,R,R,PIT,MIA,S,,,1,1,2023,-1.48,0.39,0.07,1.48,,,,2,7,Bot,,,,,607732,,,7.1944553178541,-130.16968484992407,-5.292028747199006,-18.302042305198512,27.470911942109343,-26.75617310501301,3.3,1.62,2.0,96.6,-42.0,89.2,1871.0,6.1,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.38,,,,,,,,57,3,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,238.0,0.0,-0.027
CH,2023-09-29,91.2,-1.55,5.62,"Brazoban, Huascar",680779,623211,,ball,,,,,14.0,Henry Davis strikes out swinging.,R,R,R,PIT,MIA,B,,,0,1,2023,-1.35,0.26,1.33,1.08,,,,2,7,Bot,,,,,607732,,,10.076787255648153,-132.4078733461266,-6.02959903535228,-18.03572644333278,27.43209424086238,-27.99571031452236,3.3,1.65,,,,90.8,1778.0,6.1,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.42,,,,,,,,57,2,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,240.0,0.0,0.012
FF,2023-09-29,97.3,-1.61,5.56,"Brazoban, Huascar",680779,623211,,foul,,,,,7.0,Henry Davis strikes out swinging.,R,R,R,PIT,MIA,S,,,0,0,2023,-1.1,1.13,-0.63,1.61,,,,2,7,Bot,,,,,607732,,,5.087139791166796,-141.43531626495317,-7.633397237624568,-15.87347676873352,32.38861344119182,-15.424262205005007,3.3,1.62,5.0,107.9,-19.0,96.7,2089.0,6.0,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.47,,,,,,,,57,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,235.0,0.0,-0.017
FF,2023-09-29,96.5,-1.48,5.5,"Brazoban, Huascar",669707,623211,field_out,hit_into_play,,,,,9.0,"Jared Triolo grounds out, pitcher Huascar Brazoban to first baseman Josh Bell.",R,R,R,PIT,MIA,X,1.0,ground_ball,3,2,2023,-0.91,1.04,0.55,1.61,,,,1,7,Bot,127.48,164.72,,,607732,,,7.416303462679491,-140.34477602626205,-7.119797336846235,-13.619894126867337,30.107410675203266,-16.998023781951908,3.58,1.65,30.0,103.3,-2.0,96.2,2058.0,6.0,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.48,0.463,0.419,0.0,1.0,0.0,0.0,4.0,56,7,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Strategic,231.0,-0.004,-0.207
FC,2023-09-29,88.3,-1.84,5.49,"Brazoban, Huascar",669707,623211,,ball,,,,,13.0,"Jared Triolo grounds out, pitcher Huascar Brazoban to first baseman Josh Bell.",R,R,R,PIT,MIA,B,,,2,2,2023,-0.59,0.25,-0.6,-0.16,,,,1,7,Bot,,,,,607732,,,4.202429198605436,-128.39152497960097,-8.186329200356456,-7.311293477431593,23.88976383869437,-27.998213700025264,3.64,1.63,,,,88.0,2347.0,5.9,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.6,,,,,,,,56,6,Cutter,3,0,3,0,0,3,3,0,Standard,Strategic,218.0,0.0,0.059
CH,2023-09-29,89.1,-1.7,5.52,"Brazoban, Huascar",669707,623211,,foul,,,,,14.0,"Jared Triolo grounds out, pitcher Huascar Brazoban to first baseman Josh Bell.",R,R,R,PIT,MIA,S,,,2,2,2023,-1.31,-0.14,0.33,1.5,,,,1,7,Bot,,,,,607732,,,7.693253826112853,-129.6348381983249,-3.60830195273567,-16.31823319420937,24.886370311810285,-33.24681296852959,3.58,1.65,3.0,73.5,-25.0,89.2,1754.0,6.2,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.33,,,,,,,,56,5,Changeup,3,0,3,0,0,3,3,0,Standard,Strategic,243.0,0.0,0.0
FF,2023-09-29,95.8,-1.73,5.5,"Brazoban, Huascar",669707,623211,,called_strike,,,,,8.0,"Jared Triolo grounds out, pitcher Huascar Brazoban to first baseman Josh Bell.",R,R,R,PIT,MIA,S,,,2,1,2023,-0.82,1.19,0.19,1.95,,,,1,7,Bot,,,,,607732,,,6.875126236710981,-139.24965397468384,-6.443317679725324,-12.116043258274354,29.77896057098592,-15.379376243930093,3.58,1.65,,,,95.6,2162.0,6.1,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.37,,,,,,,,56,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Strategic,232.0,0.0,-0.048
FC,2023-09-29,89.3,-1.84,5.67,"Brazoban, Huascar",669707,623211,,called_strike,,,,,1.0,"Jared Triolo grounds out, pitcher Huascar Brazoban to first baseman Josh Bell.",R,R,R,PIT,MIA,S,,,2,0,2023,-0.8,0.7,-0.48,3.04,,,,1,7,Bot,,,,,607732,,,4.984414065387213,-130.0546617218133,-1.958166230194088,-10.088005013629251,25.09757691347604,-24.05100437551736,3.58,1.65,,,,88.8,2268.0,5.7,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.75,,,,,,,,56,3,Cutter,3,0,3,0,0,3,3,0,Standard,Strategic,218.0,0.0,-0.039
CH,2023-09-29,88.7,-1.76,5.76,"Brazoban, Huascar",669707,623211,,ball,,,,,14.0,"Jared Triolo grounds out, pitcher Huascar Brazoban to first baseman Josh Bell.",R,R,R,PIT,MIA,B,,,1,0,2023,-1.07,-0.12,0.21,0.36,,,,1,7,Bot,,,,,607732,,,6.986244601583711,-128.93558812822917,-6.884659942111877,-13.304112676229018,24.82418431312481,-32.337003980783045,3.58,1.65,,,,88.2,1822.0,5.9,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.6,,,,,,,,56,2,Changeup,3,0,3,0,0,3,3,0,Standard,Strategic,242.0,0.0,0.042
SI,2023-09-29,96.5,-1.7,5.74,"Brazoban, Huascar",669707,623211,,ball,,,,,14.0,"Jared Triolo grounds out, pitcher Huascar Brazoban to first baseman Josh Bell.",R,R,R,PIT,MIA,B,,,0,0,2023,-1.25,0.56,0.21,1.45,,,,1,7,Bot,,,,,607732,,,7.844805591928035,-140.26982556023435,-7.0889282613071884,-18.23582766683033,29.22254811094016,-23.37765595444551,3.58,1.68,,,,95.9,2251.0,5.8,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.68,,,,,,,,56,1,Sinker,3,0,3,0,0,3,3,0,Standard,Strategic,228.0,0.0,0.025
CH,2023-09-29,88.5,-1.56,5.71,"Brazoban, Huascar",669261,623211,strikeout,swinging_strike,,,,,7.0,Jack Suwinski strikes out swinging.,R,L,R,PIT,MIA,S,2.0,,3,2,2023,-1.29,0.24,-0.53,1.95,,,,0,7,Bot,,,,,607732,,,5.155501681809806,-128.74393095798558,-3.5846316887272938,-15.414408196429155,26.284976778328364,-28.934388889769263,3.52,1.6,,,,87.9,1913.0,5.9,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.6,,,0.0,1.0,0.0,0.0,,55,6,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,239.0,-0.005,-0.317
SI,2023-09-29,94.8,-1.67,5.72,"Brazoban, Huascar",669261,623211,,foul_tip,,,,,11.0,Jack Suwinski strikes out swinging.,R,L,R,PIT,MIA,S,,,3,1,2023,-1.36,0.54,-0.9,2.77,,,,0,7,Bot,,,,,607732,,,5.002355582781258,-137.96944384019815,-3.259167630914458,-18.55594434448389,29.07030851918991,-24.72914391715358,3.52,1.6,,,,94.1,2184.0,5.7,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.76,,,,,,,,55,5,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,228.0,0.0,-0.079
FC,2023-09-29,86.6,-1.68,5.9,"Brazoban, Huascar",669261,623211,,ball,,,,,3.0,Jack Suwinski strikes out swinging.,R,L,R,PIT,MIA,B,,,2,1,2023,0.11,1.2,0.5,3.38,,,,0,7,Bot,,,,,607732,,,4.915762577917358,-125.97623995502208,-2.235847224611984,0.150693610942882,26.613734397305656,-19.139079548067013,3.46,1.55,,,,85.5,2334.0,5.7,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.82,,,,,,,,55,4,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,184.0,0.0,0.116
FC,2023-09-29,87.2,-1.8,5.86,"Brazoban, Huascar",669261,623211,,called_strike,,,,,1.0,Jack Suwinski strikes out swinging.,R,L,R,PIT,MIA,S,,,2,0,2023,-0.55,0.92,-0.49,3.23,,,,0,7,Bot,,,,,607732,,,4.223689212276342,-127.04947377447029,-2.083335425167001,-6.773074780183852,24.93663430784501,-21.91888076892776,3.52,1.58,,,,86.5,2301.0,5.7,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.79,,,,,,,,55,3,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,210.0,0.0,-0.058
CH,2023-09-29,89.6,-1.66,5.81,"Brazoban, Huascar",669261,623211,,ball,,,,,14.0,Jack Suwinski strikes out swinging.,R,L,R,PIT,MIA,B,,,1,0,2023,-1.26,0.18,1.08,0.42,,,,0,7,Bot,,,,,607732,,,9.310002465412165,-130.11888523659002,-7.659009218204081,-16.174283557944822,25.964203555225147,-28.71168312960853,3.61,1.71,,,,89.0,2036.0,5.9,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.6,,,,,,,,55,2,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,240.0,0.0,0.064
FF,2023-09-29,94.5,-1.84,5.69,"Brazoban, Huascar",669261,623211,,ball,,,,,11.0,Jack Suwinski strikes out swinging.,R,L,R,PIT,MIA,B,,,0,0,2023,-0.66,1.16,-1.14,3.7,,,,0,7,Bot,,,,,607732,,,3.2533976426482574,-137.64379893203574,-2.094724903457557,-9.153218369814573,29.955934870598583,-17.10985427803428,3.52,1.55,,,,93.9,2174.0,5.8,716398,623211,607732,605137,542932,669394,641658,650559,665862,660821,54.66,,,,,,,,55,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,229.0,0.0,0.036
SI,2023-08-13,94.7,-1.57,5.72,"Brazoban, Huascar",641856,623211,walk,ball,,,,,13.0,Billy McKinney walks.,R,L,R,MIA,NYY,B,,,3,1,2023,-1.37,0.48,-1.35,1.84,,650402.0,,2,7,Top,,,,,607732,,,3.6129470944198734,-137.85026081456127,-5.526077213386889,-18.30757566610741,30.421589864413075,-25.007374737946023,3.04,1.44,,,,94.1,2176.0,5.9,717011,623211,607732,493329,650333,669394,621563,650559,665862,660821,54.59,,,0.7,1.0,0.0,0.0,,58,5,Sinker,2,7,7,2,7,2,7,2,Infield shade,Standard,227.0,-0.001,0.083
FF,2023-08-13,94.9,-1.68,5.58,"Brazoban, Huascar",641856,623211,,called_strike,,,,,5.0,Billy McKinney walks.,R,L,R,MIA,NYY,S,,,3,0,2023,-0.86,1.25,-0.11,2.31,,650402.0,,2,7,Top,,,,,607732,,,5.955909072000217,-137.95873494622532,-5.632193272378767,-12.263921799705962,31.799231479388474,-15.12400635158768,3.0,1.38,,,,94.2,2115.0,6.0,717011,623211,607732,493329,650333,669394,621563,650559,665862,660821,54.5,,,,,,,,58,4,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shade,Standard,231.0,0.0,-0.025
FC,2023-08-13,89.8,-1.61,5.76,"Brazoban, Huascar",641856,623211,,ball,,,,,8.0,Billy McKinney walks.,R,L,R,MIA,NYY,B,,,2,0,2023,-0.05,0.68,0.01,1.32,,650402.0,,2,7,Top,,,,,607732,,,4.098155862233305,-130.67693030633697,-6.408197133018427,-1.4560004279408088,26.73473373055608,-23.193752702644524,3.02,1.42,,,,89.1,2367.0,5.8,717011,623211,607732,493329,650333,669394,621563,650559,665862,660821,54.73,,,,,,,,58,3,Cutter,2,7,7,2,7,2,7,2,Infield shade,Standard,220.0,0.0,0.041
CH,2023-08-13,88.1,-1.76,5.65,"Brazoban, Huascar",641856,623211,,ball,,,,,13.0,Billy McKinney walks.,R,L,R,MIA,NYY,B,,,1,0,2023,-1.52,-0.03,-0.29,1.0,,650402.0,,2,7,Top,,,,,607732,,,6.632404987207843,-127.93848975341514,-5.00901967993092,-18.023860696591125,29.33765089865861,-31.559820420916072,2.96,1.38,,,,86.7,1835.0,5.8,717011,623211,607732,493329,650333,669394,621563,650559,665862,660821,54.71,,,,,,,,58,2,Changeup,2,7,7,2,7,2,7,2,Infield shade,Standard,236.0,0.0,0.033
CH,2023-08-13,90.0,-1.72,5.73,"Brazoban, Huascar",664056,623211,strikeout,swinging_strike,,,,,11.0,Harrison Bader strikes out swinging.  Gleyber Torres steals (12) 2nd base.,R,R,R,MIA,NYY,S,2.0,,2,2,2023,-1.49,-0.17,-1.91,2.37,,,650402.0,1,7,Top,,,,,607732,,,2.679922997687468,-131.0529781188063,-1.9529279176563537,-17.681343205331657,30.464410518263733,-33.89149208390964,3.02,1.43,,,,89.1,1713.0,5.9,717011,623211,607732,493329,650333,669394,621563,650559,665862,660821,54.6,,,0.0,1.0,0.0,0.0,,57,8,Changeup,2,7,7,2,7,2,7,2,Standard,Standard,234.0,0.001,-0.271
