pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-10-01,82.5,1.36,6.18,"Irvin, Cole",622569,608344,,foul,,,,,9.0,Pablo Reyes grounds out to first baseman Ryan Mountcastle.,R,R,L,BAL,BOS,S,,,0,1,2023,1.03,0.39,0.35,1.64,,,,0,9,Top,,,,,543510,,,-4.304616015844099,-120.15033192428132,-4.605329750319673,10.79210287504529,22.66431318212628,-27.7623821043871,3.36,1.62,4.0,70.3,-24.0,82.7,1374.0,6.3,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.15,,,,,,,,68,2,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,125.0,0.0,-0.049
FC,2023-10-01,81.6,1.47,6.18,"Irvin, Cole",622569,608344,,called_strike,,,,,7.0,Pablo Reyes grounds out to first baseman Ryan Mountcastle.,R,R,L,BAL,BOS,S,,,0,0,2023,-0.15,0.24,-0.32,2.05,,,,0,9,Top,,,,,543510,,,-3.752231986425328,-118.9105832662015,-3.2314441470245265,-0.7596106059961015,20.78636138463001,-29.4938684692601,3.33,1.58,,,,82.0,2033.0,6.3,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.23,,,,,,,,68,1,Cutter,1,6,6,1,6,1,6,1,Standard,Standard,188.0,0.0,-0.038
SI,2023-10-01,90.1,1.18,6.3,"Irvin, Cole",608701,608344,field_out,hit_into_play,,,,,5.0,Rob Refsnyder lines out to center fielder Jorge Mateo.,R,R,L,BAL,BOS,X,8.0,line_drive,3,1,2023,1.32,0.8,-0.2,2.62,,,,2,8,Top,142.32,63.31,,,543510,,,-6.239599441147483,-130.98968022030672,-4.857097139134538,16.519667765102174,28.636959760140837,-22.093857835536078,3.49,1.59,340.0,93.2,22.0,90.1,1890.0,6.4,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.09,0.151,0.153,0.0,1.0,0.0,0.0,3.0,62,5,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,140.0,0.001,-0.166
FC,2023-10-01,81.0,1.59,6.17,"Irvin, Cole",608701,608344,,ball,,,,,12.0,Rob Refsnyder lines out to center fielder Jorge Mateo.,R,R,L,BAL,BOS,B,,,2,1,2023,-0.26,-0.14,1.4,4.79,,,,2,8,Top,,,,,543510,,,0.071663051924532,-117.87811581952184,3.793476639875744,-2.4110376971232528,21.604956363853955,-34.39225179844022,3.48,1.59,,,,81.3,1995.0,6.4,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.09,,,,,,,,62,4,Cutter,0,6,6,0,6,0,6,0,Standard,Standard,288.0,0.0,0.045
SI,2023-10-01,89.6,1.4,6.31,"Irvin, Cole",608701,608344,,called_strike,,,,,14.0,Rob Refsnyder lines out to center fielder Jorge Mateo.,R,R,L,BAL,BOS,S,,,2,0,2023,1.14,1.05,0.94,2.56,,,,2,8,Top,,,,,543510,,,-3.5486435546367745,-130.34348952538954,-5.515041313238864,13.747784068920684,27.33968060131513,-19.237776729225555,3.5,1.61,,,,89.9,1787.0,6.5,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.04,,,,,,,,62,3,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,135.0,0.0,-0.023
CH,2023-10-01,80.7,1.6,6.08,"Irvin, Cole",608701,608344,,ball,,,,,14.0,Rob Refsnyder lines out to center fielder Jorge Mateo.,R,R,L,BAL,BOS,B,,,1,0,2023,0.95,0.45,0.75,0.95,,,,2,8,Top,,,,,543510,,,-3.7160161946619272,-117.50236325368884,-5.663867486853857,9.550734288373352,21.28973572404609,-27.198888220222223,3.55,1.59,,,,81.0,1386.0,6.3,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.16,,,,,,,,62,2,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,118.0,0.0,0.022
CU,2023-10-01,77.4,1.53,6.14,"Irvin, Cole",608701,608344,,ball,,,,,13.0,Rob Refsnyder lines out to center fielder Jorge Mateo.,R,R,L,BAL,BOS,B,,,0,0,2023,-1.09,-0.38,-1.12,0.67,,,,2,8,Top,,,,,543510,,,-3.645785725286335,-112.5367896930478,-3.922431351062392,-8.439317213469362,22.95879599707041,-34.7840222970699,3.57,1.61,,,,76.7,2217.0,6.1,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.39,,,,,,,,62,1,Curveball,0,6,6,0,6,0,6,0,Standard,Standard,313.0,0.0,0.016
CH,2023-10-01,82.8,1.49,6.23,"Irvin, Cole",657136,608344,field_out,hit_into_play,,,,,12.0,Connor Wong grounds out to first baseman Ryan Mountcastle.,R,R,L,BAL,BOS,X,3.0,ground_ball,2,2,2023,1.17,0.67,1.23,2.7,,,,1,8,Top,156.25,165.31,,,543510,,,-2.8846605209928557,-120.50600059796834,-2.820417066918588,11.935497223556368,25.96936800834417,-25.296636550932863,3.23,1.4,60.0,88.9,2.0,82.4,1474.0,6.3,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.22,0.294,0.265,0.0,1.0,0.0,0.0,2.0,61,5,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,125.0,0.0,-0.148
CH,2023-10-01,84.9,1.45,6.18,"Irvin, Cole",657136,608344,,ball,,,,,14.0,Connor Wong grounds out to first baseman Ryan Mountcastle.,R,R,L,BAL,BOS,B,,,1,2,2023,1.21,0.7,1.35,1.87,,,,1,8,Top,,,,,543510,,,-2.6498825084926527,-123.5810590445043,-5.120109851482505,12.84803380729156,26.57743154768149,-24.213570038773145,3.41,1.49,,,,84.7,1479.0,6.3,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.2,,,,,,,,61,4,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,120.0,0.0,0.029
FF,2023-10-01,89.5,1.11,6.37,"Irvin, Cole",657136,608344,,called_strike,,,,,4.0,Connor Wong grounds out to first baseman Ryan Mountcastle.,R,R,L,BAL,BOS,S,,,1,1,2023,0.86,1.43,-0.79,2.61,,,,1,8,Top,,,,,543510,,,-6.503515734767946,-130.01081870009793,-6.195769606095106,11.21797821891032,29.78134245943182,-14.899621174599185,3.46,1.49,,,,89.1,1976.0,6.4,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.14,,,,,,,,61,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,143.0,0.0,-0.043
CH,2023-10-01,84.6,1.42,6.18,"Irvin, Cole",657136,608344,,ball,,,,,14.0,Connor Wong grounds out to first baseman Ryan Mountcastle.,R,R,L,BAL,BOS,B,,,0,1,2023,0.82,0.17,0.51,1.02,,,,1,8,Top,,,,,543510,,,-3.753427502754072,-123.04932237310278,-6.0131734301798,9.108854336801096,24.464319352526648,-29.46364645875681,3.43,1.52,,,,84.4,1438.0,6.2,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.31,,,,,,,,61,2,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,125.0,0.0,0.019
SI,2023-10-01,90.1,1.17,6.44,"Irvin, Cole",657136,608344,,foul,,,,,3.0,Connor Wong grounds out to first baseman Ryan Mountcastle.,R,R,L,BAL,BOS,S,,,0,0,2023,1.18,1.0,0.45,3.13,,,,1,8,Top,,,,,543510,,,-4.273727511112221,-131.1324664195625,-4.394583770582242,14.519341627479433,27.24896526328856,-19.905714062471368,3.23,1.4,229.0,78.1,55.0,90.1,1841.0,6.2,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.27,,,,,,,,61,1,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,142.0,0.0,-0.026
SI,2023-10-01,90.4,1.04,6.44,"Irvin, Cole",665839,608344,field_out,hit_into_play,,,,,5.0,Enmanuel Valdez grounds out to first baseman Ryan Mountcastle.,R,L,L,BAL,BOS,X,3.0,ground_ball,1,0,2023,1.25,1.13,0.26,2.62,,,,0,8,Top,159.3,165.31,,,543510,,,-4.604176900385709,-131.5303692854546,-5.968485532773466,15.497168842548827,28.45310560512888,-17.978444069575357,3.12,1.57,32.0,90.7,-2.0,90.3,2014.0,6.3,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.25,0.297,0.3,0.0,1.0,0.0,0.0,2.0,60,2,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,146.0,0.001,-0.275
SI,2023-10-01,90.5,1.15,6.35,"Irvin, Cole",665839,608344,,ball,,,,,12.0,Enmanuel Valdez grounds out to first baseman Ryan Mountcastle.,R,L,L,BAL,BOS,B,,,0,0,2023,1.58,0.97,0.97,3.47,,,,0,8,Top,,,,,543510,,,-3.821042052190756,-131.6403952414465,-3.203390446675928,19.064196715284183,32.90606032807612,-20.54518199118204,3.19,1.67,,,,89.9,2002.0,6.4,716367,608344,543510,663624,676059,602104,683002,677008,622761,623993,54.14,,,,,,,,60,1,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,141.0,0.0,0.036
FC,2023-09-12,83.9,1.48,6.19,"Irvin, Cole",663457,608344,field_out,hit_into_play,,,,,3.0,Lars Nootbaar flies out to center fielder Cedric Mullins.,R,L,L,BAL,STL,X,8.0,fly_ball,3,2,2023,-0.06,0.07,0.31,3.35,,691023.0,691026.0,2,9,Top,148.31,77.82,,,543510,,,-2.606207391722088,-122.10665046728133,-0.2387831610557618,-0.0138674816400933,26.375521195362012,-31.695781559481865,3.35,1.6,307.0,81.2,32.0,83.8,2092.0,6.4,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,54.07,0.063,0.075,0.0,1.0,0.0,0.0,3.0,73,7,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,291.0,0.006,-0.494
SI,2023-09-12,92.7,1.23,6.33,"Irvin, Cole",663457,608344,,foul,,,,,3.0,Lars Nootbaar flies out to center fielder Cedric Mullins.,R,L,L,BAL,STL,S,,,3,2,2023,1.31,0.9,0.33,3.39,,691023.0,691026.0,2,9,Top,,,,,543510,,,-5.217812214087058,-134.84720078669093,-3.682250809763043,17.16344248797861,30.244800829654054,-20.617758533856662,3.35,1.6,27.0,71.6,-4.0,93.1,1871.0,6.6,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,53.89,,,,,,,,73,6,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,142.0,0.0,0.0
SI,2023-09-12,91.4,1.24,6.25,"Irvin, Cole",663457,608344,,foul,,,,,3.0,Lars Nootbaar flies out to center fielder Cedric Mullins.,R,L,L,BAL,STL,S,,,3,1,2023,1.35,0.83,0.28,3.42,,691023.0,691026.0,2,9,Top,,,,,543510,,,-5.36925296620797,-133.00764910902603,-3.074760191246083,17.204210166546666,27.88379716353213,-21.809948469004347,3.35,1.6,250.0,81.3,27.0,91.9,1859.0,6.5,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,53.95,,,,,,,,73,5,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,137.0,0.0,-0.076
SI,2023-09-12,92.3,1.22,6.3,"Irvin, Cole",663457,608344,,swinging_strike,,,,,12.0,Lars Nootbaar flies out to center fielder Cedric Mullins.,R,L,L,BAL,STL,S,,,3,0,2023,1.41,0.85,0.92,2.93,,691023.0,691026.0,2,9,Top,,,,,543510,,,-3.862089067204399,-134.35488164651466,-4.642459170897456,17.972840439656235,28.277659993412836,-21.074000966389384,3.35,1.6,,,,92.7,1936.0,6.4,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,54.08,,,,,,,,73,4,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,141.0,0.0,-0.089
SI,2023-09-12,90.6,1.26,6.3,"Irvin, Cole",663457,608344,,ball,,,,,12.0,Lars Nootbaar flies out to center fielder Cedric Mullins.,R,L,L,BAL,STL,B,,,2,0,2023,1.38,0.98,0.32,3.63,,691023.0,691026.0,2,9,Top,,,,,543510,,,-5.300047885128029,-131.8770577018126,-2.836028323638896,17.191743454486573,27.65020396241473,-20.30398133808653,3.51,1.69,,,,90.9,1891.0,6.4,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,54.09,,,,,,,,73,3,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,144.0,0.0,0.107
FC,2023-09-12,85.1,1.47,6.16,"Irvin, Cole",663457,608344,,blocked_ball,,,,,13.0,Lars Nootbaar flies out to center fielder Cedric Mullins.,R,L,L,BAL,STL,B,,,1,0,2023,-0.03,0.2,-0.45,0.22,,691023.0,691026.0,2,9,Top,,,,,543510,,,-4.461506710327397,-123.65968954527575,-8.020277802491787,0.6149442726794404,24.853878264071355,-28.724953269842555,3.53,1.66,,,,85.3,2071.0,6.5,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,53.99,,,,,,,,73,2,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,123.0,0.0,0.033
FC,2023-09-12,85.5,1.38,6.16,"Irvin, Cole",663457,608344,,ball,,,,,13.0,Lars Nootbaar flies out to center fielder Cedric Mullins.,R,L,L,BAL,STL,B,,,0,0,2023,0.09,0.25,-1.08,1.91,,691023.0,691026.0,2,9,Top,,,,,543510,,,-6.001436209641321,-124.38103255015366,-4.240521942327771,2.114878278614136,25.307706359668927,-28.869981592705848,3.49,1.69,,,,85.8,2109.0,6.5,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,53.98,,,,,,,,73,1,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,159.0,0.0,0.048
SI,2023-09-12,92.7,1.24,6.24,"Irvin, Cole",691026,608344,single,hit_into_play,,,,,3.0,Masyn Winn singles on a ground ball to right fielder Anthony Santander.   Jordan Walker to 2nd.,R,R,L,BAL,STL,X,9.0,ground_ball,3,2,2023,1.42,0.81,0.42,3.31,,,691023.0,2,9,Top,169.26,129.15,,,543510,,,-5.226165935449438,-134.8714699552009,-3.4911895818971117,18.454416373431187,28.878575437298323,-21.690064483054066,3.44,1.59,122.0,97.1,4.0,93.2,1865.0,6.6,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,53.92,0.557,0.546,0.9,1.0,1.0,0.0,4.0,72,6,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,137.0,-0.003,0.294
SI,2023-09-12,91.9,1.16,6.27,"Irvin, Cole",691026,608344,,foul,,,,,6.0,Masyn Winn singles on a ground ball to right fielder Anthony Santander.   Jordan Walker to 2nd.,R,R,L,BAL,STL,S,,,3,1,2023,1.21,1.13,0.68,2.3,,,691023.0,2,9,Top,,,,,543510,,,-3.862638908525295,-133.73392604475512,-6.733627054683314,15.409287631536756,28.45176679633836,-17.32127056341003,3.44,1.59,309.0,91.0,24.0,92.5,1895.0,6.6,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,53.88,,,,,,,,72,5,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,139.0,0.0,-0.079
CH,2023-09-12,81.6,1.54,6.08,"Irvin, Cole",691026,608344,,ball,,,,,14.0,Masyn Winn singles on a ground ball to right fielder Anthony Santander.   Jordan Walker to 2nd.,R,R,L,BAL,STL,B,,,2,1,2023,1.16,0.59,1.52,1.79,,,691023.0,2,9,Top,,,,,543510,,,-2.284649911816032,-118.89873426786124,-4.225134700723453,11.492124254892104,22.270393340938917,-26.02526288499493,3.44,1.59,,,,81.9,1357.0,6.4,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,54.13,,,,,,,,72,4,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,126.0,0.0,0.081
SI,2023-09-12,92.1,1.22,6.35,"Irvin, Cole",691026,608344,,called_strike,,,,,5.0,Masyn Winn singles on a ground ball to right fielder Anthony Santander.   Jordan Walker to 2nd.,R,R,L,BAL,STL,S,,,2,0,2023,1.28,1.09,-0.07,2.65,,,691023.0,2,9,Top,,,,,543510,,,-6.06404809709428,-133.89838656545714,-5.963612882379895,16.737575892341855,27.620017292265075,-17.921762734670942,3.44,1.71,,,,92.5,1942.0,6.4,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,54.05,,,,,,,,72,3,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,140.0,0.0,-0.043
FC,2023-09-12,85.3,1.38,6.12,"Irvin, Cole",691026,608344,,blocked_ball,,,,,13.0,Masyn Winn singles on a ground ball to right fielder Anthony Santander.   Jordan Walker to 2nd.,R,R,L,BAL,STL,B,,,1,0,2023,-0.15,0.36,-1.41,0.47,,,691023.0,2,9,Top,,,,,543510,,,-6.272489645290782,-123.84683563084197,-7.661558543756177,-0.232811544731282,25.44578057857333,-27.07506892732441,3.44,1.66,,,,85.3,2094.0,6.5,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,54.04,,,,,,,,72,2,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,125.0,0.0,0.031
FF,2023-09-12,92.6,1.19,6.29,"Irvin, Cole",691026,608344,,ball,,,,,14.0,Masyn Winn singles on a ground ball to right fielder Anthony Santander.   Jordan Walker to 2nd.,R,R,L,BAL,STL,B,,,0,0,2023,1.09,1.3,0.11,1.52,,,691023.0,2,9,Top,,,,,543510,,,-5.155237908552167,-134.45649382766888,-9.217210353960136,14.289125738240571,28.98496690500494,-14.586561288532446,3.61,1.66,,,,92.8,2027.0,6.5,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,53.96,,,,,,,,72,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,144.0,0.0,0.025
FC,2023-09-12,85.4,1.33,6.33,"Irvin, Cole",691023,608344,single,hit_into_play,,,,,1.0,Jordan Walker singles on a ground ball to right fielder Anthony Santander.,R,R,L,BAL,STL,X,9.0,ground_ball,1,0,2023,-0.25,0.09,-0.38,3.8,,,,2,9,Top,180.16,129.15,,,543510,,,-3.521836211006373,-124.34052262280234,0.1253364038478057,-1.9061548450803143,23.97153155451729,-31.4913557109641,3.83,1.83,72.0,69.3,4.0,85.8,2135.0,6.4,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,54.05,0.174,0.176,0.9,1.0,1.0,0.0,2.0,71,2,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,265.0,-0.002,0.116
CH,2023-09-12,84.0,1.41,6.17,"Irvin, Cole",691023,608344,,ball,,,,,14.0,Jordan Walker singles on a ground ball to right fielder Anthony Santander.,R,R,L,BAL,STL,B,,,0,0,2023,1.1,0.61,0.73,1.18,,,,2,9,Top,,,,,543510,,,-3.760597202185383,-122.30366888042708,-6.4288995035829055,11.802683755175496,22.43063274772615,-25.013903961427683,3.86,1.97,,,,84.5,1587.0,6.4,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,54.07,,,,,,,,71,1,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,127.0,0.0,0.016
FC,2023-09-12,84.6,1.47,6.24,"Irvin, Cole",680700,608344,field_out,hit_into_play,,,,,13.0,"Richie Palacios grounds out, first baseman Ryan Mountcastle to pitcher Cole Irvin.",R,L,L,BAL,STL,X,3.0,ground_ball,0,1,2023,-0.1,0.06,-0.97,2.41,,,,1,9,Top,144.12,166.42,,,543510,,,-5.495641688680857,-122.96908256488688,-2.599224480441888,0.1961719955599471,27.39868155038255,-31.226044002764795,3.34,1.57,2.0,63.4,-46.0,84.2,2285.0,6.4,716621,608344,543510,663624,676059,602104,683002,669720,656775,623993,54.1,0.194,0.175,0.0,1.0,0.0,0.0,2.0,70,2,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,283.0,0.003,-0.143
