pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-10-01,96.3,-1.31,5.1,"Montero, Rafael",664983,606160,single,hit_into_play,,,,,11.0,Jake McCarthy singles on a line drive to center fielder Jake Meyers.,R,L,R,AZ,HOU,X,8.0,line_drive,1,2,2023,-0.96,1.22,-0.23,4.24,,,,2,8,Bot,105.5,116.18,,,673237,,,5.027752476822739,-140.04452344890305,0.5843118606414867,-13.784866755706156,34.945484010542074,-16.64065338972885,3.49,1.68,217.0,87.6,15.0,95.6,2445.0,6.1,716358,606160,673237,547989,666197,608324,665161,676801,676694,663656,54.35,0.986,0.918,0.9,1.0,1.0,0.0,4.0,66,4,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,221.0,0.0,0.164
FF,2023-10-01,96.4,-1.15,5.12,"Montero, Rafael",664983,606160,,ball,,,,,12.0,Jake McCarthy singles on a line drive to center fielder Jake Meyers.,R,L,R,AZ,HOU,B,,,0,2,2023,-1.0,1.32,0.54,4.14,,,,2,8,Bot,,,,,673237,,,6.746337013373182,-140.13135347570883,0.0455786541918372,-14.771656607654556,35.73629782593793,-15.232957414386828,3.65,1.71,,,,95.5,2413.0,6.1,716358,606160,673237,547989,666197,608324,665161,676801,676694,663656,54.39,,,,,,,,66,3,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,224.0,0.0,0.009
CH,2023-10-01,92.2,-1.37,4.93,"Montero, Rafael",664983,606160,,foul,,,,,4.0,Jake McCarthy singles on a line drive to center fielder Jake Meyers.,R,L,R,AZ,HOU,S,,,0,1,2023,-1.33,0.72,-0.35,2.61,,,,2,8,Bot,,,,,673237,,,5.487457469778385,-134.19119264845466,-1.6640371466214907,-17.29897330195416,29.14134871538354,-23.27634441694235,3.49,1.68,162.0,81.1,69.0,92.3,2085.0,6.3,716358,606160,673237,547989,666197,608324,665161,676801,676694,663656,54.18,,,,,,,,66,2,Changeup,0,8,0,8,8,0,0,8,Infield shade,Standard,236.0,0.0,-0.023
CH,2023-10-01,92.3,-1.35,4.91,"Montero, Rafael",664983,606160,,swinging_strike,,,,,13.0,Jake McCarthy singles on a line drive to center fielder Jake Meyers.,R,L,R,AZ,HOU,S,,,0,0,2023,-1.52,0.45,-1.34,2.36,,,,2,8,Bot,,,,,673237,,,3.33684417373152,-134.4242612021371,-1.6296756253652271,-19.15993210346312,30.187511791707816,-26.57207040615834,3.49,1.68,,,,92.0,2165.0,6.2,716358,606160,673237,547989,666197,608324,665161,676801,676694,663656,54.35,,,,,,,,66,1,Changeup,0,8,0,8,8,0,0,8,Infield shade,Standard,235.0,0.0,-0.017
CH,2023-10-01,92.0,-1.37,4.76,"Montero, Rafael",691783,606160,strikeout,swinging_strike,,,,,7.0,Jordan Lawlar strikes out swinging.,R,R,R,AZ,HOU,S,2.0,,1,2,2023,-1.51,0.21,-0.32,1.66,,,,1,8,Bot,,,,,673237,,,5.942707572966968,-133.8781994765104,-2.4736347221018287,-19.44662078139221,29.76178268108389,-29.270336767698783,3.42,1.58,,,,91.9,2013.0,6.3,716358,606160,673237,547989,666197,608324,665161,676801,676694,663656,54.19,,,0.0,1.0,0.0,0.0,,65,4,Changeup,0,8,0,8,8,0,0,8,Standard,Standard,242.0,0.0,-0.119
FF,2023-10-01,96.5,-1.35,5.08,"Montero, Rafael",691783,606160,,ball,,,,,12.0,Jordan Lawlar strikes out swinging.,R,R,R,AZ,HOU,B,,,0,2,2023,-0.72,1.4,1.28,4.07,,,,1,8,Bot,,,,,673237,,,8.625949587161703,-140.30102852631063,-0.3265433858881952,-11.471608138365635,31.661302621171696,-13.7697823958862,3.42,1.61,,,,96.4,2392.0,6.3,716358,606160,673237,547989,666197,608324,665161,676801,676694,663656,54.24,,,,,,,,65,3,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,224.0,0.0,0.012
FF,2023-10-01,95.7,-1.25,5.06,"Montero, Rafael",691783,606160,,called_strike,,,,,6.0,Jordan Lawlar strikes out swinging.,R,R,R,AZ,HOU,S,,,0,1,2023,-0.89,1.17,0.61,2.45,,,,1,8,Bot,,,,,673237,,,6.907642177533777,-139.2019866091323,-3.86742741631512,-13.158797118632648,32.36199144751117,-16.35955877442467,3.45,1.58,,,,95.5,2384.0,6.3,716358,606160,673237,547989,666197,608324,665161,676801,676694,663656,54.25,,,,,,,,65,2,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,224.0,0.0,-0.036
SI,2023-10-01,95.3,-1.5,5.08,"Montero, Rafael",691783,606160,,foul,,,,,11.0,Jordan Lawlar strikes out swinging.,R,R,R,AZ,HOU,S,,,0,0,2023,-1.38,0.7,-1.45,3.37,,,,1,8,Bot,,,,,673237,,,3.222917774528531,-138.69612751306084,-0.4072373635142555,-18.457737806405163,32.24005471672696,-23.298305728802053,3.42,1.58,1.0,50.7,-69.0,95.3,2142.0,6.4,716358,606160,673237,547989,666197,608324,665161,676801,676694,663656,54.14,,,,,,,,65,1,Sinker,0,8,0,8,8,0,0,8,Infield shade,Standard,222.0,0.0,-0.026
CH,2023-10-01,88.9,-1.36,4.91,"Montero, Rafael",672695,606160,field_out,hit_into_play,,,,,13.0,"Geraldo Perdomo grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,L,R,AZ,HOU,X,6.0,ground_ball,1,2,2023,-1.47,0.22,-1.14,2.11,,,,0,8,Bot,121.35,148.03,,,673237,,,3.6242084087752993,-129.34425459220913,-1.2373016369992982,-17.25401808726597,28.568672306718213,-29.70667246582841,3.33,1.51,12.0,93.0,-9.0,88.9,1969.0,6.4,716358,606160,673237,547989,666197,608324,665161,676801,676694,663656,54.1,0.189,0.172,0.0,1.0,0.0,0.0,2.0,64,4,Changeup,0,8,0,8,8,0,0,8,Infield shade,Standard,237.0,-0.001,-0.173
FF,2023-10-01,96.6,-1.44,5.07,"Montero, Rafael",672695,606160,,ball,,,,,11.0,"Geraldo Perdomo grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,L,R,AZ,HOU,B,,,0,2,2023,-0.8,1.43,-0.85,4.34,,,,0,8,Bot,,,,,673237,,,3.368455128180067,-140.60620538922268,0.3841974299953738,-11.3764143491959,34.79214681401176,-13.603802032744811,3.39,1.48,,,,95.7,2499.0,6.0,716358,606160,673237,547989,666197,608324,665161,676801,676694,663656,54.54,,,,,,,,64,3,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,226.0,0.0,0.022
CH,2023-10-01,91.3,-1.34,4.99,"Montero, Rafael",672695,606160,,called_strike,,,,,1.0,"Geraldo Perdomo grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,L,R,AZ,HOU,S,,,0,1,2023,-1.39,0.48,-0.56,3.19,,,,0,8,Bot,,,,,673237,,,4.947615427280168,-132.927370642337,0.2976680488483962,-17.509449350664287,28.738931993247995,-26.72038526994248,3.39,1.51,,,,91.2,2064.0,6.2,716358,606160,673237,547989,666197,608324,665161,676801,676694,663656,54.26,,,,,,,,64,2,Changeup,0,8,0,8,8,0,0,8,Infield shade,Standard,230.0,0.0,-0.049
FF,2023-10-01,96.0,-1.45,5.15,"Montero, Rafael",672695,606160,,called_strike,,,,,2.0,"Geraldo Perdomo grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,L,R,AZ,HOU,S,,,0,0,2023,-0.84,1.24,-0.27,2.81,,,,0,8,Bot,,,,,673237,,,5.00067147355468,-139.64911643364647,-3.353497946285975,-12.181274595641485,33.1717691737969,-15.385277175095585,3.39,1.51,,,,95.3,2298.0,6.0,716358,606160,673237,547989,666197,608324,665161,676801,676694,663656,54.47,,,,,,,,64,1,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,225.0,0.0,-0.038
FF,2023-09-26,95.7,-1.17,5.06,"Montero, Rafael",553993,606160,walk,ball,,,,,12.0,Eugenio Suarez walks.   Jarred Kelenic to 2nd.,R,R,R,SEA,HOU,B,,,3,2,2023,-0.61,1.33,0.5,4.26,606192.0,,672284.0,2,5,Bot,,,,,455117,,,5.741388564135747,-139.29226479275724,0.4964250638437633,-9.26530612363884,32.90162132067921,-15.211601890956588,3.33,1.5,,,,95.0,2253.0,6.0,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.51,,,0.7,1.0,0.0,0.0,,42,6,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,225.0,0.002,0.257
SI,2023-09-26,95.1,-1.14,5.11,"Montero, Rafael",553993,606160,,foul,,,,,4.0,Eugenio Suarez walks.   Jarred Kelenic to 2nd.,R,R,R,SEA,HOU,S,,,3,1,2023,-1.45,0.72,-0.69,2.56,606192.0,,672284.0,2,5,Bot,,,,,455117,,,4.418085445318722,-138.4640491647953,-2.618621311819854,-19.59218254107533,33.11147054532991,-22.60099883322819,3.42,1.59,3.0,78.4,-38.0,94.6,2180.0,6.1,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.37,,,,,,,,42,5,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,211.0,0.0,-0.106
FF,2023-09-26,96.2,-1.3,5.06,"Montero, Rafael",553993,606160,,ball,,,,,11.0,Eugenio Suarez walks.   Jarred Kelenic to 2nd.,R,R,R,SEA,HOU,B,,,2,1,2023,-0.77,1.22,-0.15,3.9,606192.0,,672284.0,2,5,Bot,,,,,455117,,,4.750663924535992,-140.0060700964787,-0.2451421163355872,-11.18435915044134,32.92977548906114,-16.33684138932326,3.29,1.48,,,,95.6,2208.0,6.0,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.45,,,,,,,,42,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,225.0,0.0,0.104
SI,2023-09-26,95.7,-1.19,5.1,"Montero, Rafael",553993,606160,,ball,,,,,13.0,Eugenio Suarez walks.   Jarred Kelenic to 2nd.,R,R,R,SEA,HOU,B,,,1,1,2023,-1.44,0.65,-1.11,2.37,606192.0,,672284.0,2,5,Bot,,,,,455117,,,3.4544127121735224,-139.29298602501345,-3.031911803591816,-19.490304563093872,32.46137862060948,-23.223510747827028,3.29,1.53,,,,95.4,2030.0,6.2,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.3,,,,,,,,42,3,Sinker,5,0,5,0,0,5,5,0,Infield shade,Standard,220.0,0.0,0.051
SI,2023-09-26,95.8,-1.31,5.07,"Montero, Rafael",553993,606160,,ball,,,,,13.0,Eugenio Suarez walks.   Jarred Kelenic to 2nd.,R,R,R,SEA,HOU,B,,,0,1,2023,-1.47,0.41,-1.12,1.85,606192.0,,672284.0,2,5,Bot,,,,,455117,,,3.7999503064842,-139.51768883380723,-3.819774773078774,-20.04120517119251,31.76059607222041,-26.16929254832481,3.31,1.53,,,,95.7,2073.0,6.2,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.28,,,,,,,,42,2,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,221.0,0.0,0.066
SI,2023-09-26,95.2,-1.18,5.12,"Montero, Rafael",553993,606160,,called_strike,,,,,2.0,Eugenio Suarez walks.   Jarred Kelenic to 2nd.,R,R,R,SEA,HOU,S,,,0,0,2023,-1.45,0.44,0.02,3.09,606192.0,,672284.0,2,5,Bot,,,,,455117,,,6.361243099381379,-138.46553237696222,-0.654737036807998,-20.085381262560414,31.277554461479284,-26.541012937699403,3.33,1.5,,,,94.8,2094.0,6.1,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.4,,,,,,,,42,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,218.0,0.0,-0.088
FF,2023-09-26,95.4,-1.14,5.08,"Montero, Rafael",672284,606160,single,hit_into_play,,,,,3.0,Jarred Kelenic singles on a line drive to center fielder Chas McCormick.   Teoscar Hernandez to 3rd.,R,L,R,SEA,HOU,X,8.0,line_drive,2,0,2023,-0.88,1.17,0.33,3.27,,,606192.0,2,5,Bot,159.62,99.87,,,455117,,,5.859411291991786,-138.85407885635544,-1.7422902815737251,-12.690480150250638,33.29011877313432,-16.918174862067097,3.6,1.7,259.0,92.5,16.0,95.4,2355.0,6.4,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.07,0.857,0.825,0.9,1.0,1.0,0.0,4.0,41,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,215.0,0.004,0.253
FF,2023-09-26,96.4,-1.13,5.22,"Montero, Rafael",672284,606160,,ball,,,,,13.0,Jarred Kelenic singles on a line drive to center fielder Chas McCormick.   Teoscar Hernandez to 3rd.,R,L,R,SEA,HOU,B,,,1,0,2023,-1.09,1.24,-1.21,2.52,,,606192.0,2,5,Bot,,,,,455117,,,2.272436106980546,-140.32643170002774,-4.365527806301063,-14.89441612787928,34.45522828842987,-15.045809360732626,3.51,1.64,,,,95.7,2303.0,6.0,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.45,,,,,,,,41,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,224.0,0.0,0.031
CH,2023-09-26,91.4,-1.26,4.94,"Montero, Rafael",672284,606160,,ball,,,,,13.0,Jarred Kelenic singles on a line drive to center fielder Chas McCormick.   Teoscar Hernandez to 3rd.,R,L,R,SEA,HOU,B,,,0,0,2023,-1.44,0.61,-0.42,1.44,,,606192.0,2,5,Bot,,,,,455117,,,5.220959071765404,-132.9459617337813,-4.231034313203503,-18.16174262707317,30.54920985965053,-24.191969801513192,3.51,1.64,,,,91.4,1931.0,6.5,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.03,,,,,,,,41,1,Changeup,5,0,5,0,0,5,5,0,Infield shade,Standard,232.0,0.0,0.025
SL,2023-09-26,87.0,-1.27,5.07,"Montero, Rafael",606192,606160,single,hit_into_play,,,,,9.0,Teoscar Hernandez singles on a ground ball to left fielder Yordan Alvarez.   Cal Raleigh scores.,R,R,R,SEA,HOU,X,7.0,ground_ball,1,1,2023,0.39,0.56,0.34,2.11,663728.0,,,2,5,Bot,88.71,141.56,,,455117,,,3.0538114431429246,-126.82244266597804,-2.136705543517161,3.677852451056821,23.710790464371343,-25.83511552934976,3.46,1.62,18.0,102.1,-6.0,87.1,2382.0,6.1,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.42,0.334,0.312,0.9,1.0,1.0,0.0,2.0,40,3,Slider,4,0,4,0,0,5,5,0,Standard,Standard,127.0,0.026,0.888
SI,2023-09-26,95.5,-1.18,5.15,"Montero, Rafael",606192,606160,,ball,,,,,13.0,Teoscar Hernandez singles on a ground ball to left fielder Yordan Alvarez.   Cal Raleigh scores.,R,R,R,SEA,HOU,B,,,0,1,2023,-1.57,0.83,-0.5,1.5,663728.0,,,2,5,Bot,,,,,455117,,,5.326507365396584,-138.91001276873646,-5.814147161972025,-21.551661209250227,33.21666203865514,-20.302503926085944,3.46,1.62,,,,95.1,2238.0,6.2,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.26,,,,,,,,40,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,214.0,0.0,0.034
FF,2023-09-26,96.0,-1.48,5.07,"Montero, Rafael",606192,606160,,called_strike,,,,,2.0,Teoscar Hernandez singles on a ground ball to left fielder Yordan Alvarez.   Cal Raleigh scores.,R,R,R,SEA,HOU,S,,,0,0,2023,-0.95,1.26,0.25,3.58,663728.0,,,2,5,Bot,,,,,455117,,,6.696564176165749,-139.6683793530771,-1.1843394005401493,-14.00327818433602,31.83186742183993,-15.677004896619785,3.57,1.62,,,,95.7,2354.0,6.1,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.35,,,,,,,,40,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,226.0,0.0,-0.043
FF,2023-09-26,95.4,-1.14,5.03,"Montero, Rafael",663728,606160,single,hit_into_play,,,,,14.0,Cal Raleigh singles on a line drive to right fielder Kyle Tucker.   Josh Rojas scores.    Julio Rodriguez scores.    Cal Raleigh to 3rd.  Throwing error by right fielder Kyle Tucker.,R,L,R,SEA,HOU,X,9.0,line_drive,3,0,2023,-0.77,1.42,1.0,2.5,,668942.0,677594.0,2,5,Bot,190.55,133.33,,,455117,,,7.377206493302848,-138.70690175759665,-4.19121850872059,-11.656998298398396,32.521319207779804,-13.120180895784934,3.48,1.67,213.0,69.1,32.0,95.3,2302.0,6.4,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.11,0.814,0.793,0.9,1.0,1.0,0.0,4.0,39,4,4-Seam Fastball,2,0,2,0,0,4,4,0,Infield shade,Standard,220.0,0.119,0.687
FF,2023-09-26,95.0,-1.33,5.12,"Montero, Rafael",663728,606160,,ball,,,,,11.0,Cal Raleigh singles on a line drive to right fielder Kyle Tucker.   Josh Rojas scores.    Julio Rodriguez scores.    Cal Raleigh to 3rd.  Throwing error by right fielder Kyle Tucker.,R,L,R,SEA,HOU,B,,,2,0,2023,-0.87,1.28,-1.22,4.24,,668942.0,677594.0,2,5,Bot,,,,,455117,,,2.2356104126182346,-138.3912260597781,0.4833623689042639,-11.655910034070974,32.79388387050798,-16.08307392082432,3.42,1.69,,,,94.3,2256.0,5.9,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.56,,,,,,,,39,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,222.0,0.0,0.107
CH,2023-09-26,91.4,-1.4,4.93,"Montero, Rafael",663728,606160,,blocked_ball,,,,,14.0,Cal Raleigh singles on a line drive to right fielder Kyle Tucker.   Josh Rojas scores.    Julio Rodriguez scores.    Cal Raleigh to 3rd.  Throwing error by right fielder Kyle Tucker.,R,L,R,SEA,HOU,B,,,1,0,2023,-1.54,0.56,0.79,-0.3,,668942.0,677594.0,2,5,Bot,,,,,455117,,,8.818796904291148,-132.583730945687,-8.438457064468874,-20.089859597811728,29.362804236202447,-23.834894787972885,3.37,1.63,,,,91.2,1937.0,6.4,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.11,,,,,,,,39,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,231.0,0.0,0.033
FF,2023-09-26,95.3,-1.2,5.12,"Montero, Rafael",663728,606160,,ball,,,,,12.0,Cal Raleigh singles on a line drive to right fielder Kyle Tucker.   Josh Rojas scores.    Julio Rodriguez scores.    Cal Raleigh to 3rd.  Throwing error by right fielder Kyle Tucker.,R,L,R,SEA,HOU,B,,,0,0,2023,-0.96,1.28,1.38,3.1,,668942.0,677594.0,2,5,Bot,,,,,455117,,,8.920976878661186,-138.55400846582046,-2.5119394674426734,-14.410949881141027,31.68889912809898,-15.341635863688698,3.39,1.67,,,,94.9,2258.0,6.2,716425,606160,455117,547989,514888,608324,665161,670541,676801,663656,54.33,,,,,,,,39,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,224.0,0.0,0.048
