pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-10-01,82.8,-1.14,5.8,"Brito, Jhony",677951,666745,,ball,,,,,14,Bobby Witt Jr.  strikes out swinging.,R,R,R,KC,NYY,B,,,0,2,2023,1.44,-0.35,1.38,1.79,,,,0,7,Bot,,,,,669224,,,2.938555841391704,-120.57200668367771,-2.016999404539184,13.492616715044525,23.12147448145652,-35.390830990297665,3.46,1.69,,,,82.7,2401.0,6.1,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.36,,,,,,,,57,3,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,45.0,0.0,0.022
FF,2023-10-01,94.7,-0.98,6.07,"Brito, Jhony",677951,666745,,called_strike,,,,,6,Bobby Witt Jr.  strikes out swinging.,R,R,R,KC,NYY,S,,,0,1,2023,-0.79,1.17,0.76,2.56,,,,0,7,Bot,,,,,669224,,,6.2672913945232525,-137.8268909958246,-6.133572444627557,-11.35507301119743,28.234124203966957,-16.057700992993443,3.43,1.6,,,,94.6,2068.0,6.1,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.44,,,,,,,,57,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,228.0,0.0,-0.049
SI,2023-10-01,94.9,-1.0,6.15,"Brito, Jhony",677951,666745,,swinging_strike,,,,,1,Bobby Witt Jr.  strikes out swinging.,R,R,R,KC,NYY,S,,,0,0,2023,-1.28,0.81,-0.52,3.29,,,,0,7,Bot,,,,,669224,,,4.0849206960178455,-138.2729227284789,-3.688681029378894,-17.359055356704147,28.410609212176578,-21.101415142094226,3.55,1.69,,,,94.8,2021.0,6.0,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.5,,,,,,,,57,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,225.0,0.0,-0.038
FF,2023-10-01,96.6,-0.88,6.19,"Brito, Jhony",672580,666745,strikeout,swinging_strike,,,,,2,Maikel Garcia strikes out swinging.,R,R,R,KC,NYY,S,2.0,,0,2,2023,-0.72,1.11,0.09,3.66,680118.0,,,2,6,Bot,,,,,669224,,,4.210110653906375,-140.73782915849753,-3.736745601583301,-10.550895337572488,30.27250063707963,-16.812096203403815,3.59,1.73,,,,96.3,2092.0,5.9,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.55,,,0.0,1.0,0.0,0.0,,52,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,228.0,-0.013,-0.23
SI,2023-10-01,95.9,-0.81,6.16,"Brito, Jhony",672580,666745,,called_strike,,,,,6,Maikel Garcia strikes out swinging.,R,R,R,KC,NYY,S,,,0,1,2023,-1.45,0.72,0.29,2.81,680118.0,,,2,6,Bot,,,,,669224,,,6.172008159220727,-139.5788022194508,-4.903545879524873,-20.40132166815511,29.71032283089486,-21.908356655743795,3.5,1.7,,,,95.9,2020.0,6.2,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.34,,,,,,,,52,2,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,221.0,0.0,-0.062
FF,2023-10-01,96.3,-0.93,6.12,"Brito, Jhony",672580,666745,,called_strike,,,,,6,Maikel Garcia strikes out swinging.,R,R,R,KC,NYY,S,,,0,0,2023,-0.92,1.14,0.63,2.81,680118.0,,,2,6,Bot,,,,,669224,,,6.202387902451349,-140.07916580538682,-5.827874261829924,-13.454995935524993,28.261455866902487,-15.968506032489593,3.38,1.61,,,,96.2,2143.0,6.0,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.47,,,,,,,,52,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,223.0,0.0,-0.043
FF,2023-10-01,96.3,-0.99,6.23,"Brito, Jhony",622110,666745,strikeout,swinging_strike,,,,,5,Matt Duffy strikes out swinging.,R,R,R,KC,NYY,S,2.0,,0,2,2023,-0.69,1.1,-0.01,2.76,680118.0,,,1,6,Bot,,,,,669224,,,4.111136990894944,-140.1244447222661,-6.106610526495788,-9.981320138363625,30.17017490920662,-16.496660178665206,3.45,1.58,,,,95.8,2104.0,5.9,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.58,,,0.0,1.0,0.0,0.0,,51,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Strategic,Standard,219.0,-0.022,-0.391
SI,2023-10-01,95.7,-0.86,6.18,"Brito, Jhony",622110,666745,,foul,,,,,2,Matt Duffy strikes out swinging.,R,R,R,KC,NYY,S,,,0,1,2023,-1.1,0.46,-0.05,3.5,,680118.0,,1,6,Bot,,,,,669224,,,4.593990142714585,-139.42513258187628,-2.587422593244072,-15.42718685950132,26.58027305425529,-25.79219707391121,3.45,1.58,244.0,82.6,21.0,96.0,2035.0,6.0,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.46,,,,,,,,51,2,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,219.0,0.0,-0.085
SI,2023-10-01,95.8,-0.89,6.21,"Brito, Jhony",622110,666745,,called_strike,,,,,2,Matt Duffy strikes out swinging.,R,R,R,KC,NYY,S,,,0,0,2023,-1.1,0.64,-0.2,3.43,,680118.0,,1,6,Bot,,,,,669224,,,4.274556769587642,-139.63196708483213,-3.2990147162104173,-15.365641054953096,24.32350329655018,-23.247391337596536,3.39,1.64,,,,96.4,2000.0,6.0,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.46,,,,,,,,51,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,221.0,0.0,-0.047
FF,2023-10-01,96.1,-0.91,6.23,"Brito, Jhony",668472,666745,strikeout,swinging_strike,,,,,12,Nick Pratto strikes out swinging.  Dairon Blanco steals (24) 2nd base.,R,L,R,KC,NYY,S,2.0,,1,2,2023,-0.91,1.06,0.38,3.73,,,680118.0,0,6,Bot,,,,,669224,,,5.453795587284287,-139.96918600759895,-3.506161580919396,-13.144657857721846,26.633647274705883,-17.61963014925869,3.41,1.63,,,,96.3,2058.0,6.0,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.49,,,0.0,1.0,0.0,0.0,,50,4,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,227.0,-0.004,-0.247
CH,2023-10-01,88.8,-1.03,6.05,"Brito, Jhony",668472,666745,,ball,,,,,11,Nick Pratto strikes out swinging.  Dairon Blanco steals (24) 2nd base.,R,L,R,KC,NYY,B,,,0,2,2023,-1.16,0.39,-2.05,3.14,,,680118.0,0,6,Bot,,,,,669224,,,-0.0787236379685855,-129.5070694908387,-2.022125706387455,-13.237030644468131,21.811771093366037,-27.51763640610499,3.29,1.57,,,,89.5,1562.0,6.2,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.33,,,,,,,,50,3,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,237.0,0.0,0.012
FF,2023-10-01,95.9,-1.11,6.17,"Brito, Jhony",668472,666745,,foul,,,,,3,Nick Pratto strikes out swinging.  Dairon Blanco steals (24) 2nd base.,R,L,R,KC,NYY,S,,,0,1,2023,-0.76,1.31,0.28,2.94,,,680118.0,0,6,Bot,,,,,669224,,,5.364918270120009,-139.6055055378785,-5.943535608093663,-11.079986847484076,27.001490861011685,-13.87799552919417,3.41,1.63,173.0,74.8,17.0,96.0,2272.0,6.0,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.49,,,,,,,,50,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Infield shade,Standard,221.0,0.0,-0.064
CH,2023-10-01,88.7,-1.12,6.02,"Brito, Jhony",668472,666745,,swinging_strike,,,,,13,Nick Pratto strikes out swinging.  Dairon Blanco steals (24) 2nd base.,R,L,R,KC,NYY,S,,,0,0,2023,-1.17,0.39,-0.14,1.13,,,680118.0,0,6,Bot,,,,,669224,,,4.8445576651125934,-129.18405781280927,-6.839065278664733,-14.115915061412275,21.972542603707225,-26.74071300733986,3.41,1.63,,,,89.6,1628.0,6.4,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.11,,,,,,,,50,1,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,238.0,0.0,-0.054
ST,2023-10-01,82.5,-1.26,5.88,"Brito, Jhony",680118,666745,single,hit_into_play,,,,,9,Dairon Blanco singles on a ground ball to center fielder Estevan Florial.,R,R,R,KC,NYY,X,8.0,ground_ball,1,2,2023,1.27,-0.28,0.46,1.61,,,,0,6,Bot,125.88,87.32,,,669224,,,1.4460054343903468,-120.19482180172233,-2.7123344993167526,12.130531633498451,21.857442290444435,-34.570621525786,3.41,1.57,46.0,103.5,1.0,82.6,2239.0,6.1,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.36,0.506,0.461,0.9,1.0,1.0,0.0,4.0,49,4,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,50.0,0.011,0.453
ST,2023-10-01,83.0,-1.33,5.85,"Brito, Jhony",680118,666745,,ball,,,,,14,Dairon Blanco singles on a ground ball to center fielder Estevan Florial.,R,R,R,KC,NYY,B,,,0,2,2023,0.96,-0.12,1.02,2.33,,,,0,6,Bot,,,,,669224,,,3.494258906113572,-121.05970113420724,-1.5075761001862569,8.997665509586964,19.663575183083463,-33.25738661305093,3.29,1.57,,,,83.5,2243.0,6.1,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.39,,,,,,,,49,3,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,60.0,0.0,0.022
ST,2023-10-01,81.2,-1.39,5.81,"Brito, Jhony",680118,666745,,foul,,,,,4,Dairon Blanco singles on a ground ball to center fielder Estevan Florial.,R,R,R,KC,NYY,S,,,0,1,2023,0.98,0.13,-0.39,2.68,,,,0,6,Bot,,,,,669224,,,0.3616034307261497,-118.44241514555144,-0.8011211298680257,9.30932627799904,18.02349273156309,-30.998459641450065,3.41,1.57,181.0,69.0,57.0,81.7,2152.0,6.1,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.43,,,,,,,,49,2,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,68.0,0.0,-0.049
SI,2023-10-01,94.9,-1.2,6.18,"Brito, Jhony",680118,666745,,called_strike,,,,,2,Dairon Blanco singles on a ground ball to center fielder Estevan Florial.,R,R,R,KC,NYY,S,,,0,0,2023,-1.28,0.51,0.22,2.92,,,,0,6,Bot,,,,,669224,,,6.538354637120534,-138.12389524879129,-4.006451171666889,-17.840445213867987,29.10036878123708,-24.973987291372666,3.47,1.6,,,,94.7,2026.0,6.0,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.48,,,,,,,,49,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,221.0,0.0,-0.038
FF,2023-10-01,95.8,-0.98,6.12,"Brito, Jhony",686681,666745,strikeout,swinging_strike,,,,,5,Michael Massey strikes out swinging.,R,L,R,KC,NYY,S,2.0,,0,2,2023,-1.08,1.09,-0.17,2.74,,,658668.0,2,5,Bot,,,,,669224,,,4.550836661306038,-139.5046862514652,-5.8039012754147485,-15.116291289835996,28.603713374474346,-16.841716803708316,3.53,1.69,,,,95.9,2016.0,6.1,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.42,,,0.0,1.0,0.0,0.0,,42,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,229.0,-0.003,-0.157
FF,2023-10-01,96.0,-0.97,6.11,"Brito, Jhony",686681,666745,,foul,,,,,4,Michael Massey strikes out swinging.,R,L,R,KC,NYY,S,,,0,1,2023,-0.95,1.02,-0.62,2.35,,,658668.0,2,5,Bot,,,,,669224,,,3.0489938059581463,-139.79157612561858,-6.704666794207178,-13.138763206644072,29.0418580451065,-17.457029447046942,3.53,1.69,227.0,75.3,27.0,95.9,1995.0,6.0,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.48,,,,,,,,42,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,223.0,0.0,-0.046
SI,2023-10-01,97.9,-1.08,6.1,"Brito, Jhony",686681,666745,,foul,,,,,5,Michael Massey strikes out swinging.,R,L,R,KC,NYY,S,,,0,0,2023,-1.37,0.67,0.15,2.27,,,658668.0,2,5,Bot,,,,,669224,,,6.461256271815874,-142.37411781140187,-6.407443640506841,-20.081685914486798,31.97407213630104,-21.8220202296509,3.53,1.69,202.0,71.4,43.0,98.0,2137.0,6.3,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.17,,,,,,,,42,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,225.0,0.0,-0.038
FF,2023-10-01,97.3,-1.01,6.16,"Brito, Jhony",658668,666745,force_out,hit_into_play,,,,,2,"Edward Olivares grounds into a force out, second baseman Oswald Peraza to shortstop Anthony Volpe.   MJ Melendez out at 2nd.    Edward Olivares to 1st.",R,R,R,KC,NYY,X,4.0,ground_ball,0,2,2023,-0.97,1.12,0.18,3.71,,,669004.0,1,5,Bot,147.2,159.04,,,669224,,,5.380878807958164,-141.6586167377083,-3.64292159893646,-14.22229335212197,31.38081948110593,-16.424577443153236,3.6,1.73,25.0,93.5,-7.0,96.9,2225.0,5.9,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.56,0.217,0.207,0.0,1.0,0.0,0.0,2.0,41,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,206.0,-0.004,-0.281
FF,2023-10-01,96.5,-0.99,6.1,"Brito, Jhony",658668,666745,,foul,,,,,9,"Edward Olivares grounds into a force out, second baseman Oswald Peraza to shortstop Anthony Volpe.   MJ Melendez out at 2nd.    Edward Olivares to 1st.",R,R,R,KC,NYY,S,,,0,1,2023,-0.86,1.25,0.6,2.09,,,669004.0,1,5,Bot,,,,,669224,,,6.180657319289331,-140.4209577026818,-8.036036222637119,-12.6781041998138,26.532865855055267,-14.084090448221078,3.6,1.73,280.0,91.1,19.0,97.2,2053.0,6.3,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.17,,,,,,,,41,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,223.0,0.0,-0.062
SI,2023-10-01,95.8,-1.01,6.11,"Brito, Jhony",658668,666745,,swinging_strike,,,,,7,"Edward Olivares grounds into a force out, second baseman Oswald Peraza to shortstop Anthony Volpe.   MJ Melendez out at 2nd.    Edward Olivares to 1st.",R,R,R,KC,NYY,S,,,0,0,2023,-1.26,0.76,-0.64,1.94,,,669004.0,1,5,Bot,,,,,669224,,,3.798159742907004,-139.4193295045155,-7.178207989573475,-17.380840980364848,27.203496089648848,-20.931314145515223,3.6,1.73,,,,96.1,2115.0,6.2,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.32,,,,,,,,41,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,229.0,0.0,-0.05
SI,2023-10-01,96.9,-0.88,6.17,"Brito, Jhony",669004,666745,single,hit_into_play,,,,,7,MJ Melendez singles on a ground ball to first baseman DJ LeMahieu.,R,L,R,KC,NYY,X,3.0,ground_ball,1,2,2023,-1.21,0.65,-0.48,1.86,,,,1,5,Bot,140.6,177.35,,,669224,,,3.804433114667479,-141.15293452478875,-7.511794478547053,-17.083691204878843,27.026224360409383,-22.121611162389,3.29,1.63,1.0,75.9,-63.0,97.2,2114.0,6.1,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.43,0.309,0.291,0.9,1.0,1.0,0.0,2.0,40,5,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,224.0,0.003,0.312
CH,2023-10-01,89.9,-0.89,6.06,"Brito, Jhony",669004,666745,,foul,,,,,13,MJ Melendez singles on a ground ball to first baseman DJ LeMahieu.,R,L,R,KC,NYY,S,,,1,2,2023,-1.08,0.49,-1.15,2.13,,,,1,5,Bot,,,,,669224,,,1.6482969686879725,-130.97126665860625,-4.877499623855233,-12.810713253675996,24.387097210656588,-25.71515093676703,3.29,1.63,223.0,77.2,51.0,90.3,1616.0,6.2,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.31,,,,,,,,40,4,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,237.0,0.0,0.0
FF,2023-10-01,96.6,-1.09,6.13,"Brito, Jhony",669004,666745,,foul_tip,,,,,11,MJ Melendez singles on a ground ball to first baseman DJ LeMahieu.,R,L,R,KC,NYY,S,,,1,1,2023,-0.98,0.97,-0.86,2.98,,,,1,5,Bot,,,,,669224,,,2.8381952592273776,-140.72286388841704,-5.102376874615585,-13.743797816476873,27.764487978553653,-18.36813519514709,3.29,1.63,,,,96.9,2162.0,6.1,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.41,,,,,,,,40,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,230.0,0.0,-0.043
CH,2023-10-01,89.6,-0.96,6.1,"Brito, Jhony",669004,666745,,called_strike,,,,,13,MJ Melendez singles on a ground ball to first baseman DJ LeMahieu.,R,L,R,KC,NYY,S,,,1,0,2023,-0.99,0.38,-0.19,1.33,,,,1,5,Bot,,,,,669224,,,3.959805348693972,-130.50341045793496,-6.675944382033346,-12.096733945369364,23.641638489611985,-26.75686317935236,3.43,1.68,,,,90.1,1574.0,6.2,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.28,,,,,,,,40,2,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,237.0,0.0,-0.031
SI,2023-10-01,96.4,-1.06,6.19,"Brito, Jhony",669004,666745,,ball,,,,,11,MJ Melendez singles on a ground ball to first baseman DJ LeMahieu.,R,L,R,KC,NYY,B,,,0,0,2023,-1.17,0.7,-1.17,3.6,,,,1,5,Bot,,,,,669224,,,2.327124470437484,-140.53356220075696,-2.9612642932532096,-16.079552805905017,28.99871822243513,-22.432847279462088,3.29,1.6,,,,96.4,2076.0,6.0,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.51,,,,,,,,40,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,218.0,0.0,0.025
ST,2023-10-01,82.6,-1.49,5.74,"Brito, Jhony",521692,666745,sac_fly,hit_into_play,,,,,9,Salvador Perez out on a sacrifice fly to right fielder Oswaldo Cabrera.   Bobby Witt Jr.  scores.,R,R,R,KC,NYY,X,9.0,fly_ball,2,1,2023,1.44,-0.32,0.55,1.68,677951.0,,,0,5,Bot,164.98,68.06,,,669224,,,1.856691775751909,-120.40070976349833,-2.1517822031929783,13.636657742601212,22.865849972014267,-35.056397675250835,3.57,1.65,338.0,92.2,35.0,83.0,2149.0,6.4,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.06,0.049,0.083,0.0,1.0,0.0,0.0,3.0,39,4,Sweeper,4,0,4,0,0,5,5,0,Strategic,Standard,54.0,0.002,-0.297
CH,2023-10-01,89.8,-1.11,6.06,"Brito, Jhony",521692,666745,,blocked_ball,,,,,14,Salvador Perez out on a sacrifice fly to right fielder Oswaldo Cabrera.   Bobby Witt Jr.  scores.,R,R,R,KC,NYY,B,,,1,1,2023,-1.18,0.49,0.22,0.28,677951.0,,,0,5,Bot,,,,,669224,,,5.787047052668441,-130.47080981969572,-9.411722495232866,-14.71171379463792,23.607696524668636,-25.004446245693696,3.63,1.65,,,,90.2,1722.0,6.3,716352,666745,669224,518934,672724,643396,683011,677592,664314,665828,54.16,,,,,,,,39,3,Changeup,4,0,4,0,0,4,4,0,Strategic,Standard,242.0,0.0,0.047
