pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-09-28,88.6,-0.4,6.81,"Flexen, Chris",518692,623167,,ball,,,,,14.0,"Freddie Freeman grounds into a double play, second baseman Brendan Rodgers to shortstop Ezequiel Tovar to first baseman Elehuris Montero.   Kolten Wong out at 2nd.    Freddie Freeman out at 1st.",R,L,R,COL,LAD,B,,,0,0,2023,0.63,0.39,0.93,1.84,,,543939.0,1,5,Top,,,,,642851,,,1.971810348641725,-129.18119269038803,-7.114911725251756,6.877248197417706,18.67013955905627,-26.828217734531854,3.59,1.85,,,,90.2,2347.0,6.5,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,53.99,,,,,,,,44,1,Cutter,9,3,3,9,3,9,3,9,Standard,Standard,185.0,0.0,0.042
FC,2023-09-28,88.6,-0.44,6.82,"Flexen, Chris",543939,623167,single,hit_into_play,,,,,5.0,Kolten Wong singles on a fly ball to left fielder Nolan Jones.,R,L,R,COL,LAD,X,7.0,fly_ball,2,2,2023,0.63,-0.11,-0.07,2.38,,,,1,5,Top,72.68,128.1,,,642851,,,-0.3945474894521398,-129.13473939532952,-4.666326924560528,7.173474592756379,22.03851395445989,-32.77681065274789,3.16,1.53,194.0,68.6,26.0,89.1,2389.0,6.1,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.4,0.977,0.909,0.9,1.0,1.0,0.0,4.0,43,6,Cutter,9,3,3,9,3,9,3,9,Strategic,Standard,148.0,-0.008,0.284
CH,2023-09-28,82.8,-0.51,6.64,"Flexen, Chris",543939,623167,,ball,,,,,13.0,Kolten Wong singles on a fly ball to left fielder Nolan Jones.,R,L,R,COL,LAD,B,,,1,2,2023,-0.7,0.32,-0.11,-0.39,,,,1,5,Top,,,,,642851,,,2.2809137027042965,-120.30742703789755,-10.25225564242181,-7.251782516825472,20.423923562013638,-27.451400205780903,3.08,1.48,,,,83.3,1332.0,6.4,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.07,,,,,,,,43,5,Changeup,9,3,3,9,3,9,3,9,Strategic,Standard,218.0,0.0,0.029
SL,2023-09-28,82.1,-0.1,6.79,"Flexen, Chris",543939,623167,,ball,,,,,14.0,Kolten Wong singles on a fly ball to left fielder Nolan Jones.,R,L,R,COL,LAD,B,,,0,2,2023,0.26,-0.37,1.05,-0.08,,,,1,5,Top,,,,,642851,,,2.1157899324737954,-119.45727510926427,-8.462712383177733,2.188982743913668,18.875949264210902,-34.59059267019359,3.11,1.5,,,,83.4,2479.0,6.8,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,53.75,,,,,,,,43,4,Slider,9,3,3,9,3,9,3,9,Strategic,Standard,43.0,0.0,0.012
FF,2023-09-28,93.8,-0.37,6.82,"Flexen, Chris",543939,623167,,foul,,,,,12.0,Kolten Wong singles on a fly ball to left fielder Nolan Jones.,R,L,R,COL,LAD,S,,,0,2,2023,-0.01,1.07,0.05,3.44,,,,1,5,Top,,,,,642851,,,1.1189918698798669,-136.70632329944664,-5.481509836263363,-0.3019863153599487,25.76591752158014,-17.762572089651904,3.16,1.53,250.0,78.6,29.0,94.3,2247.0,6.2,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.31,,,,,,,,43,3,4-Seam Fastball,9,3,3,9,3,9,3,9,Strategic,Standard,195.0,0.0,0.0
CU,2023-09-28,70.5,-0.26,6.72,"Flexen, Chris",543939,623167,,swinging_strike,,,,,7.0,Kolten Wong singles on a fly ball to left fielder Nolan Jones.,R,L,R,COL,LAD,S,,,0,1,2023,0.83,-1.25,-0.3,1.46,,,,1,5,Top,,,,,642851,,,-1.4555183977351849,-102.657973239621,-0.5273476419710723,6.126713929696153,17.527209146173508,-41.11936672293636,3.16,1.53,,,,70.4,2495.0,6.3,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.22,,,,,,,,43,2,Curveball,9,3,3,9,3,9,3,9,Strategic,Standard,15.0,0.0,-0.036
FC,2023-09-28,89.2,-0.21,6.76,"Flexen, Chris",543939,623167,,called_strike,,,,,8.0,Kolten Wong singles on a fly ball to left fielder Nolan Jones.,R,L,R,COL,LAD,S,,,0,0,2023,0.61,0.35,0.21,1.58,,,,1,5,Top,,,,,642851,,,-0.2399032695113711,-129.98451579352053,-7.642440470256886,7.068264957952687,21.32079226043529,-27.1073304140981,3.08,1.48,,,,90.8,2380.0,6.7,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,53.79,,,,,,,,43,1,Cutter,9,3,3,9,3,9,3,9,Strategic,Standard,144.0,0.0,-0.026
FC,2023-09-28,88.9,-0.26,6.75,"Flexen, Chris",605131,623167,strikeout,swinging_strike,,,,,14.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,S,2.0,,3,2,2023,0.64,0.12,0.21,1.33,,,,0,5,Top,,,,,642851,,,-0.1769896074876692,-129.5169822325102,-7.637858910170176,7.323041677766484,21.805509013531616,-29.65490356069638,3.15,1.46,,,,90.0,2474.0,6.5,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.04,,,0.0,1.0,0.0,0.0,,42,9,Cutter,9,3,3,9,3,9,3,9,Standard,Standard,166.0,0.007,-0.317
FF,2023-09-28,93.2,-0.27,6.8,"Flexen, Chris",605131,623167,,foul,,,,,6.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,S,,,3,2,2023,0.39,1.02,0.78,2.55,,,,0,5,Top,,,,,642851,,,1.8400608392859532,-135.8148823828914,-7.540200234014634,4.586558571485263,23.07501648344932,-18.223276721110008,3.15,1.46,282.0,81.5,40.0,94.3,2086.0,6.3,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.15,,,,,,,,42,8,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,196.0,0.0,0.0
FF,2023-09-28,93.4,-0.08,6.88,"Flexen, Chris",605131,623167,,foul,,,,,2.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,S,,,3,2,2023,0.12,1.17,-0.13,3.2,,,,0,5,Top,,,,,642851,,,-0.3832963383805891,-136.10545631544525,-6.360177868328401,1.5565781608708822,26.61111948318785,-16.501798928486906,3.15,1.46,236.0,74.6,31.0,93.8,2007.0,6.2,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.31,,,,,,,,42,7,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,194.0,0.0,0.0
FF,2023-09-28,93.0,-0.19,6.82,"Flexen, Chris",605131,623167,,foul,,,,,3.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,S,,,3,2,2023,0.32,1.18,0.73,2.66,,,,0,5,Top,,,,,642851,,,1.6605576275941876,-135.44900807171987,-7.593123895860994,3.691713874371208,25.039169261853186,-16.233007087519425,3.15,1.46,292.0,82.4,39.0,93.9,2242.0,6.5,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.05,,,,,,,,42,6,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,195.0,0.0,0.0
FC,2023-09-28,87.1,-0.12,6.83,"Flexen, Chris",605131,623167,,ball,,,,,14.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,B,,,2,2,2023,0.64,-0.04,1.46,1.39,,,,0,5,Top,,,,,642851,,,2.510007679848828,-126.84357701268571,-6.929595548444018,6.57849966367698,22.50996982469896,-31.544298575254725,3.07,1.38,,,,88.2,2459.0,6.7,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,53.84,,,,,,,,42,5,Cutter,9,3,3,9,3,9,3,9,Standard,Standard,136.0,0.0,0.103
FF,2023-09-28,92.8,-0.22,6.88,"Flexen, Chris",605131,623167,,ball,,,,,12.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,B,,,1,2,2023,0.19,1.13,0.61,3.66,,,,0,5,Top,,,,,642851,,,1.7075597791163442,-135.11988129322265,-4.944958050010717,1.9948580683329755,27.627388681912457,-17.422386017255793,3.19,1.48,,,,93.1,2213.0,6.3,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.21,,,,,,,,42,4,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,195.0,0.0,0.041
FF,2023-09-28,92.0,-0.21,6.88,"Flexen, Chris",605131,623167,,swinging_strike,,,,,5.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,S,,,1,1,2023,0.1,1.2,0.09,2.26,,,,0,5,Top,,,,,642851,,,0.5438009911246454,-133.91426935980917,-8.50947812957848,1.0477191609089678,27.180904878259128,-16.19139188077447,3.15,1.46,,,,92.2,2133.0,6.3,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.23,,,,,,,,42,3,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,192.0,0.0,-0.055
FC,2023-09-28,85.9,-0.06,6.83,"Flexen, Chris",605131,623167,,ball,,,,,14.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,B,,,0,1,2023,0.64,0.1,1.44,1.29,,,,0,5,Top,,,,,642851,,,2.2987420595602024,-125.15252359997672,-7.246203276802126,6.37407017202362,21.347672066188125,-30.014406647582327,3.12,1.31,,,,87.3,2398.0,6.8,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,53.72,,,,,,,,42,2,Cutter,9,3,3,9,3,9,3,9,Standard,Standard,145.0,0.0,0.028
FC,2023-09-28,85.7,-0.22,6.98,"Flexen, Chris",605131,623167,,called_strike,,,,,2.0,Austin Barnes strikes out swinging.,R,R,R,COL,LAD,S,,,0,0,2023,0.65,0.11,-0.09,3.01,,,,0,5,Top,,,,,642851,,,-0.988331508332127,-124.88889461563105,-3.434522379526224,7.033103585735316,21.42343776761425,-30.57284089625936,3.12,1.38,,,,86.2,2398.0,6.2,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.31,,,,,,,,42,1,Cutter,9,3,3,9,3,9,3,9,Standard,Standard,140.0,0.0,-0.038
FC,2023-09-28,87.6,-0.16,6.89,"Flexen, Chris",571771,623167,field_out,hit_into_play,,,,,9.0,"Enrique Hernandez grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",R,R,R,COL,LAD,X,4.0,ground_ball,1,1,2023,0.49,0.36,0.5,2.07,,621035.0,,2,4,Top,127.93,148.19,,,642851,,,0.5657483238948451,-127.6851013932502,-6.444026419596534,5.390729633611188,20.26699955679345,-27.26377849522009,3.27,1.61,3.0,90.2,-29.0,88.9,2486.0,6.5,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.0,0.089,0.09,0.0,1.0,0.0,0.0,2.0,35,3,Cutter,7,3,3,7,3,7,3,7,Strategic,Standard,142.0,0.02,-0.297
CH,2023-09-28,81.8,-0.17,6.72,"Flexen, Chris",571771,623167,,called_strike,,,,,14.0,"Enrique Hernandez grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",R,R,R,COL,LAD,S,,,1,0,2023,-0.61,0.85,0.85,2.1,,621035.0,,2,4,Top,,,,,642851,,,3.4764992427485715,-119.16006965218544,-5.616379696186714,-6.394628076427584,18.85595174600938,-23.286688732348555,3.16,1.48,,,,82.6,1346.0,6.3,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.15,,,,,,,,35,2,Changeup,7,3,3,7,3,7,3,7,Strategic,Standard,218.0,0.0,-0.051
FC,2023-09-28,86.5,-0.12,6.91,"Flexen, Chris",571771,623167,,ball,,,,,14.0,"Enrique Hernandez grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",R,R,R,COL,LAD,B,,,0,0,2023,0.58,0.05,1.33,2.04,,621035.0,,2,4,Top,,,,,642851,,,2.3218772871159894,-126.00831844517587,-5.685011620845648,5.837901367084816,20.98798768115005,-30.84916765063805,3.22,1.56,,,,88.1,2461.0,6.8,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,53.66,,,,,,,,35,1,Cutter,7,3,3,7,3,7,3,7,Standard,Standard,142.0,0.0,0.023
CH,2023-09-28,80.7,-0.39,6.64,"Flexen, Chris",444482,623167,field_out,hit_into_play,,,,,8.0,"David Peralta grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.   Chris Taylor to 2nd.",R,L,R,COL,LAD,X,4.0,ground_ball,1,1,2023,-0.51,0.32,0.27,1.89,,,621035.0,1,4,Top,160.66,156.06,,,642851,,,2.428289826407691,-117.7145777192204,-4.687559643519244,-5.145690223339081,17.660893502925973,-28.598493711560558,3.53,1.7,67.0,79.7,4.0,81.6,1190.0,6.3,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.22,0.254,0.23,0.0,1.0,0.0,0.0,2.0,34,3,Changeup,7,3,3,7,3,7,3,7,Standard,Standard,219.0,0.015,-0.373
FC,2023-09-28,86.1,-0.11,6.88,"Flexen, Chris",444482,623167,,called_strike,,,,,9.0,"David Peralta grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.   Chris Taylor to 2nd.",R,L,R,COL,LAD,S,,,1,0,2023,0.68,0.15,0.28,1.87,,,621035.0,1,4,Top,,,,,642851,,,-0.4297394407610985,-125.63641365694107,-6.195631297290305,7.383715514363937,17.183217439538186,-29.882987811194692,3.62,1.74,,,,87.8,2399.0,6.5,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,53.98,,,,,,,,34,2,Cutter,7,3,3,7,3,7,3,7,Standard,Standard,141.0,0.0,-0.062
FF,2023-09-28,92.8,-0.25,6.9,"Flexen, Chris",444482,623167,,ball,,,,,1.0,"David Peralta grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.   Chris Taylor to 2nd.",R,L,R,COL,LAD,B,,,0,0,2023,0.17,1.22,-0.64,3.11,,,621035.0,1,4,Top,,,,,642851,,,-1.3663092175967215,-135.16546235326635,-6.6821286402862246,2.297126888819146,24.591149893848307,-16.01715918583013,3.65,1.77,,,,93.5,2136.0,6.3,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.22,,,,,,,,34,1,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,192.0,0.0,0.042
SL,2023-09-28,80.1,-0.15,6.92,"Flexen, Chris",621035,623167,single,hit_into_play,,,,,5.0,Chris Taylor singles on a line drive to left fielder Nolan Jones.,R,R,R,COL,LAD,X,7.0,line_drive,2,2,2023,0.22,-0.59,0.14,2.84,,,,1,4,Top,62.52,111.6,,,642851,,,0.2060120659486743,-116.7424623606516,-1.2428117565703218,1.9975211158301571,20.41507391489851,-37.60161980149135,3.51,1.63,173.0,79.8,16.0,80.7,2499.0,6.4,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.05,0.903,0.842,0.9,1.0,1.0,0.0,4.0,33,5,Slider,7,3,3,7,3,7,3,7,Standard,Standard,51.0,-0.018,0.284
FF,2023-09-28,91.5,-0.11,6.88,"Flexen, Chris",621035,623167,,swinging_strike,,,,,2.0,Chris Taylor singles on a line drive to left fielder Nolan Jones.,R,R,R,COL,LAD,S,,,2,1,2023,0.2,1.09,-0.03,3.61,,,,1,4,Top,,,,,642851,,,-0.2089932329821388,-133.41027139465447,-4.868561647074711,2.409781635964338,23.171993030510876,-18.2836920877861,3.51,1.63,,,,92.4,2068.0,6.3,716405,623167,642851,660707,663898,676701,678662,666134,686668,656248,54.2,,,,,,,,33,4,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,184.0,0.0,-0.048
