pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-27,93.2,0.7,5.78,"Thompson, Zack",661388,668868,,foul,,,,,12.0,William Contreras doubles (38) on a sharp line drive to center fielder Lars Nootbaar.,R,R,L,MIL,STL,S,,,1,2,2023,0.5,1.12,0.46,3.74,,,,0,6,Bot,,,,,671056,,,-1.7394889483581542,-135.7729428602488,-1.9257196861915928,6.593982883086624,31.35089706283983,-18.187303585232662,3.42,1.6,117.0,80.2,15.0,93.5,1807.0,6.5,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.97,,,,,,,,45,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,148.0,0.0,0.0
FF,2023-09-27,93.4,0.53,5.82,"Thompson, Zack",661388,668868,,swinging_strike,,,,,6.0,William Contreras doubles (38) on a sharp line drive to center fielder Lars Nootbaar.,R,R,L,MIL,STL,S,,,1,1,2023,0.45,1.18,0.53,2.85,,,,0,6,Bot,,,,,671056,,,-0.9998576154209684,-135.95601070607188,-4.545348097060189,5.771775082463178,31.0341266160022,-16.71851735083532,3.42,1.6,,,,94.5,1790.0,7.0,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.51,,,,,,,,45,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,143.0,0.0,-0.055
CU,2023-09-27,74.0,0.49,5.96,"Thompson, Zack",661388,668868,,called_strike,,,,,5.0,William Contreras doubles (38) on a sharp line drive to center fielder Lars Nootbaar.,R,R,L,MIL,STL,S,,,1,0,2023,-0.59,-1.57,-0.09,2.6,,,,0,6,Bot,,,,,671056,,,-0.1681313114929075,-107.55947883162752,3.3480620872367366,-4.49094836885439,22.224727065597985,-45.100176565563125,3.24,1.51,,,,74.2,2829.0,7.0,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.55,,,,,,,,45,2,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,343.0,0.0,-0.046
CU,2023-09-27,73.6,0.53,5.97,"Thompson, Zack",661388,668868,,ball,,,,,13.0,William Contreras doubles (38) on a sharp line drive to center fielder Lars Nootbaar.,R,R,L,MIL,STL,B,,,0,0,2023,-0.57,-1.51,-1.03,1.28,,,,0,6,Bot,,,,,671056,,,-2.1918993926989114,-107.01804839775691,0.5839079490944583,-3.861244496485672,21.8572902697667,-43.994267531321206,3.26,1.51,,,,73.7,2705.0,6.8,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.71,,,,,,,,45,1,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,339.0,0.0,0.036
FF,2023-09-27,91.5,0.6,5.8,"Thompson, Zack",686217,668868,field_out,hit_into_play,,,,,1.0,Sal Frelick pops out to third baseman Juniel Querecuto in foul territory.,R,L,L,MIL,STL,X,5.0,popup,3,2,2023,0.38,1.32,-0.3,2.78,,,,2,5,Bot,97.56,189.03,,,671056,,,-3.142690175372499,-133.14068634902165,-4.636062233596243,5.20868603467014,29.103463432964062,-15.741002057117438,2.95,1.36,77.0,74.7,75.0,92.7,1683.0,7.0,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.45,0.001,0.0,0.0,1.0,0.0,0.0,3.0,39,9,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,148.0,-0.016,-0.13
SL,2023-09-27,85.0,0.86,5.84,"Thompson, Zack",686217,668868,,foul,,,,,6.0,Sal Frelick pops out to third baseman Juniel Querecuto in foul territory.,R,L,L,MIL,STL,S,,,3,2,2023,-0.13,0.55,0.35,2.41,,,,2,5,Bot,,,,,671056,,,-0.9571649210577998,-123.86306365733051,-2.872760056505461,-1.1184955181212448,23.756889904433777,-26.13828955756534,2.95,1.36,159.0,63.1,36.0,85.8,1930.0,6.6,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.89,,,,,,,,39,8,Slider,0,1,0,1,1,0,0,1,Standard,Standard,166.0,0.0,0.0
FF,2023-09-27,92.8,0.58,5.78,"Thompson, Zack",686217,668868,,foul,,,,,11.0,Sal Frelick pops out to third baseman Juniel Querecuto in foul territory.,R,L,L,MIL,STL,S,,,3,2,2023,0.23,1.32,-0.58,3.51,,,,2,5,Bot,,,,,671056,,,-3.488081676763672,-135.13782352494678,-2.9715527687853225,3.5158032368225607,28.1799445436381,-15.492297694330718,2.95,1.36,247.0,79.3,45.0,94.1,1601.0,6.9,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.59,,,,,,,,39,7,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,149.0,0.0,0.0
FF,2023-09-27,94.5,0.6,5.82,"Thompson, Zack",686217,668868,,foul,,,,,1.0,Sal Frelick pops out to third baseman Juniel Querecuto in foul territory.,R,L,L,MIL,STL,S,,,3,2,2023,0.36,1.32,-0.4,2.77,,,,2,5,Bot,,,,,671056,,,-3.462451495590593,-137.57953912262923,-5.27089300976167,5.414147966599399,31.5152629903508,-14.405181594359924,2.95,1.36,296.0,86.0,31.0,95.5,1683.0,6.9,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.57,,,,,,,,39,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,147.0,0.0,0.0
FF,2023-09-27,91.5,0.67,5.8,"Thompson, Zack",686217,668868,,called_strike,,,,,6.0,Sal Frelick pops out to third baseman Juniel Querecuto in foul territory.,R,L,L,MIL,STL,S,,,3,1,2023,0.62,1.22,0.41,2.3,,,,2,5,Bot,,,,,671056,,,-2.026635175937836,-133.1331941114564,-5.645389977000509,7.860925768001962,29.134548194129888,-16.688616681998866,2.9,1.31,,,,92.5,1566.0,6.9,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.57,,,,,,,,39,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,140.0,0.0,-0.036
FF,2023-09-27,91.7,0.63,5.79,"Thompson, Zack",686217,668868,,called_strike,,,,,2.0,Sal Frelick pops out to third baseman Juniel Querecuto in foul territory.,R,L,L,MIL,STL,S,,,3,0,2023,0.51,1.24,-0.25,2.81,,,,2,5,Bot,,,,,671056,,,-3.3706775771041286,-133.4342137371934,-4.392411486218595,6.800635732998511,29.6776688393822,-16.64306376796688,3.01,1.4,,,,92.9,1608.0,7.1,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.42,,,,,,,,39,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,149.0,0.0,-0.022
FF,2023-09-27,92.6,0.62,5.8,"Thompson, Zack",686217,668868,,ball,,,,,11.0,Sal Frelick pops out to third baseman Juniel Querecuto in foul territory.,R,L,L,MIL,STL,B,,,2,0,2023,0.39,1.39,-1.28,2.2,,,,2,5,Bot,,,,,671056,,,-5.75254553408922,-134.5640586966749,-6.473760615307737,6.009154770266084,29.9299681962831,-14.007024220348718,3.01,1.37,,,,93.5,1806.0,6.9,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.57,,,,,,,,39,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,148.0,0.0,0.044
FF,2023-09-27,93.0,0.54,5.79,"Thompson, Zack",686217,668868,,ball,,,,,11.0,Sal Frelick pops out to third baseman Juniel Querecuto in foul territory.,R,L,L,MIL,STL,B,,,1,0,2023,0.21,1.35,-1.5,2.71,,,,2,5,Bot,,,,,671056,,,-5.766081575125728,-135.22628322297717,-5.124725532312443,3.846132083757405,30.574512309104417,-14.66742256599838,2.94,1.4,,,,94.1,1724.0,7.0,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.47,,,,,,,,39,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,152.0,0.0,0.022
CU,2023-09-27,75.1,0.57,5.9,"Thompson, Zack",686217,668868,,ball,,,,,13.0,Sal Frelick pops out to third baseman Juniel Querecuto in foul territory.,R,L,L,MIL,STL,B,,,0,0,2023,-0.5,-1.61,-1.54,1.69,,,,2,5,Bot,,,,,671056,,,-3.518977008684684,-109.12270632260244,1.470231576910492,-3.1846399541192683,22.96447498006533,-45.39792636537284,2.94,1.4,,,,75.0,2699.0,6.8,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.72,,,,,,,,39,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,342.0,0.0,0.016
CU,2023-09-27,74.6,0.52,5.86,"Thompson, Zack",668930,668868,field_out,hit_into_play,,,,,3.0,"Brice Turang grounds out, third baseman Juniel Querecuto to first baseman Luken Baker.",R,L,L,MIL,STL,X,5.0,ground_ball,1,0,2023,-0.49,-1.39,0.35,2.99,,,,1,5,Bot,111.52,173.14,,,671056,,,0.5231994109500095,-108.55730817298593,3.8490340642854335,-3.983654978702208,20.653564498013573,-44.033456717253614,3.35,1.54,4.0,85.5,-34.0,74.9,2424.0,6.7,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.82,0.043,0.039,0.0,1.0,0.0,0.0,2.0,38,2,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,342.0,-0.024,-0.194
CU,2023-09-27,73.3,0.43,5.97,"Thompson, Zack",668930,668868,,ball,,,,,11.0,"Brice Turang grounds out, third baseman Juniel Querecuto to first baseman Luken Baker.",R,L,L,MIL,STL,B,,,0,0,2023,-0.48,-1.49,-0.45,3.98,,,,1,5,Bot,,,,,671056,,,-0.9498650680775178,-106.40667885755246,6.016701838331988,-3.4327077221895803,20.184450657212,-44.80593625760746,3.15,1.54,,,,73.2,2621.0,6.6,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.89,,,,,,,,38,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,340.0,0.0,0.025
SL,2023-09-27,82.8,0.76,5.86,"Thompson, Zack",605119,668868,strikeout,swinging_strike,,,,,3.0,Brian Anderson strikes out swinging.,R,R,L,MIL,STL,S,2.0,,3,2,2023,0.04,0.38,0.59,2.95,,,,0,5,Bot,,,,,671056,,,-0.4698823520857943,-120.70912791478248,-0.9620314676594498,0.4860688840734899,21.247152224053035,-28.473522689750684,3.38,1.55,,,,84.1,1945.0,6.8,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.65,,,0.0,1.0,0.0,0.0,,37,6,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,190.0,-0.034,-0.317
FF,2023-09-27,93.1,0.52,5.8,"Thompson, Zack",605119,668868,,ball,,,,,12.0,Brian Anderson strikes out swinging.,R,R,L,MIL,STL,B,,,2,2,2023,0.57,1.15,0.42,5.02,,,,0,5,Bot,,,,,671056,,,-1.4953022687438906,-135.73318281445984,1.1989015642270666,7.361611481162893,28.346333452115815,-18.35303752638892,3.37,1.54,,,,94.2,1625.0,6.7,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.78,,,,,,,,37,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,146.0,0.0,0.103
FF,2023-09-27,92.5,0.53,5.83,"Thompson, Zack",605119,668868,,foul,,,,,5.0,Brian Anderson strikes out swinging.,R,R,L,MIL,STL,S,,,2,1,2023,0.59,1.01,-0.28,2.15,,,,0,5,Bot,,,,,671056,,,-3.3750919980428824,-134.65631140702186,-5.839525146092028,7.888392967460478,28.68536334241464,-18.875928561998347,3.38,1.55,320.0,91.0,35.0,93.6,1700.0,6.8,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.65,,,,,,,,37,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,149.0,0.0,-0.067
SL,2023-09-27,82.7,0.71,5.89,"Thompson, Zack",605119,668868,,called_strike,,,,,3.0,Brian Anderson strikes out swinging.,R,R,L,MIL,STL,S,,,2,0,2023,-0.42,0.27,0.58,3.14,,,,0,5,Bot,,,,,671056,,,0.534745481080046,-120.50878576139444,-0.3562134138058256,-4.202877036217137,21.892391898381582,-29.624155519871287,3.38,1.55,,,,83.4,2037.0,6.6,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.94,,,,,,,,37,3,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,202.0,0.0,-0.058
FF,2023-09-27,90.8,0.54,5.89,"Thompson, Zack",605119,668868,,ball,,,,,12.0,Brian Anderson strikes out swinging.,R,R,L,MIL,STL,B,,,1,0,2023,0.57,1.06,0.62,3.68,,,,0,5,Bot,,,,,671056,,,-1.0195114695402845,-132.2520188803363,-1.911530943846425,6.9368529476794665,28.723769212575917,-19.548608864064278,3.38,1.55,,,,91.6,1756.0,6.8,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.74,,,,,,,,37,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,150.0,0.0,0.064
CH,2023-09-27,89.9,0.56,5.82,"Thompson, Zack",605119,668868,,ball,,,,,12.0,Brian Anderson strikes out swinging.,R,R,L,MIL,STL,B,,,0,0,2023,0.72,0.89,0.98,2.93,,,,0,5,Bot,,,,,671056,,,-0.4712980951720986,-130.96842803669625,-3.132604461211266,8.39298575412518,27.330575890806717,-21.43907506175766,3.37,1.54,,,,90.9,1634.0,6.8,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.69,,,,,,,,37,1,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,144.0,0.0,0.036
FF,2023-09-27,93.6,0.68,5.82,"Thompson, Zack",663368,668868,field_out,hit_into_play,,,,,1.0,Blake Perkins pops out to first baseman Luken Baker in foul territory.,R,R,L,MIL,STL,X,3.0,popup,0,1,2023,0.62,1.13,-0.49,2.92,,642133.0,,2,4,Bot,169.54,171.24,,,671056,,,-4.432790307508015,-136.2325331820506,-4.292940148410691,8.670976243706647,29.648819934638663,-17.366595554573845,3.41,1.63,127.0,70.3,67.0,94.9,1781.0,7.0,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.5,0.003,0.003,0.0,1.0,0.0,0.0,3.0,32,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,149.0,-0.044,-0.276
FF,2023-09-27,91.4,0.66,5.84,"Thompson, Zack",663368,668868,,called_strike,,,,,8.0,Blake Perkins pops out to first baseman Luken Baker in foul territory.,R,R,L,MIL,STL,S,,,0,0,2023,0.6,1.14,-0.01,2.09,,642133.0,,2,4,Bot,,,,,671056,,,-3.021248887638793,-133.07356072241697,-6.116536439439965,7.765516538099664,28.62258743189927,-17.467940388398606,3.29,1.59,,,,92.8,1717.0,7.1,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.4,,,,,,,,32,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,148.0,0.0,-0.051
FF,2023-09-27,93.7,0.76,5.71,"Thompson, Zack",655316,668868,field_out,hit_into_play,,,,,8.0,"Andruw Monasterio grounds out, shortstop Masyn Winn to first baseman Luken Baker.",R,R,L,MIL,STL,X,6.0,ground_ball,1,1,2023,0.61,1.08,0.06,1.6,,642133.0,,1,4,Bot,94.85,143.64,,,671056,,,-3.20318882344935,-136.31748756338567,-7.354869792240023,8.358686580997354,30.44755816116922,-17.25355161632794,3.18,1.42,4.0,101.2,-23.0,94.8,1768.0,7.0,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.51,0.103,0.093,0.0,1.0,0.0,0.0,2.0,31,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,145.0,-0.047,-0.32
CU,2023-09-27,73.4,0.64,5.91,"Thompson, Zack",655316,668868,,foul,,,,,7.0,"Andruw Monasterio grounds out, shortstop Masyn Winn to first baseman Luken Baker.",R,R,L,MIL,STL,S,,,1,0,2023,-0.62,-1.51,-0.33,1.92,,642133.0,,1,4,Bot,,,,,671056,,,-0.8787419507808,-106.6879934625285,2.066749851872278,-4.459002660655208,22.440641050857767,-44.19246985171881,3.18,1.42,18.0,84.7,-6.0,73.1,2694.0,6.6,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.85,,,,,,,,31,2,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,335.0,0.0,-0.059
CU,2023-09-27,73.0,0.53,6.04,"Thompson, Zack",655316,668868,,ball,,,,,12.0,"Andruw Monasterio grounds out, shortstop Masyn Winn to first baseman Luken Baker.",R,R,L,MIL,STL,B,,,0,0,2023,-0.6,-1.52,1.26,4.74,,642133.0,,1,4,Bot,,,,,671056,,,2.50073597836571,-105.80110901024192,7.56704875114135,-4.928263008591,21.220998029915936,-45.22460694162368,2.95,1.23,,,,72.5,2649.0,6.5,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.97,,,,,,,,31,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,338.0,0.0,0.042
CU,2023-09-27,75.0,0.64,5.9,"Thompson, Zack",642133,668868,double,hit_into_play,,,,,5.0,Rowdy Tellez doubles (9) on a line drive to right fielder Jordan Walker.,R,L,L,MIL,STL,X,9.0,line_drive,0,0,2023,-0.69,-1.53,0.03,2.52,,,,1,4,Bot,204.41,123.12,,,671056,,,-0.0325522537463197,-108.97986938152972,3.066331401970965,-5.439558034928916,22.902138369521264,-45.09745346998757,3.64,1.7,226.0,80.0,19.0,74.8,2881.0,6.7,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.79,0.971,0.914,1.25,1.0,1.0,1.0,4.0,30,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,341.0,0.056,0.419
FF,2023-09-27,93.9,0.51,5.81,"Thompson, Zack",605170,668868,strikeout,swinging_strike,,,,,11.0,Victor Caratini strikes out swinging.,R,R,L,MIL,STL,S,2.0,,2,2,2023,0.47,1.43,-0.06,3.9,,,,0,4,Bot,,,,,671056,,,-2.572712631117354,-136.78351020409596,-2.3903545571629974,6.535186252432769,31.38064482807308,-13.931320135839028,3.35,1.52,,,,94.9,1746.0,6.9,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.58,,,0.0,1.0,0.0,0.0,,29,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,150.0,-0.03,-0.214
FF,2023-09-27,92.7,0.44,5.85,"Thompson, Zack",605170,668868,,swinging_strike,,,,,3.0,Victor Caratini strikes out swinging.,R,R,L,MIL,STL,S,,,2,1,2023,0.5,1.53,0.61,3.27,,,,0,4,Bot,,,,,671056,,,-0.6803640385466814,-134.94511670358264,-4.161509371151889,6.235811915128448,30.47175350309232,-12.778299328359278,3.35,1.52,,,,93.6,1795.0,6.9,716408,668868,671056,663609,669242,578570,691026,680700,663457,691023,53.59,,,,,,,,29,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,153.0,0.0,-0.067
