pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-09,82.4,-1.9,6.2,"García, Luis",514888,472610,,foul_bunt,,,,,9.0,"Jose Altuve grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",R,R,R,HOU,SD,S,,,1,1,2023,1.2,0.2,0.32,1.28,,,,2,8,Bot,,,,,669134,,,2.7072763685240235,-119.85331779718776,-4.978788427821187,10.92813042607361,25.612288498553465,-29.46899361375977,2.87,1.29,1.0,,,82.5,2572.0,6.6,716649,472610,669134,595777,673490,676946,593428,665742,663757,665487,53.88,,,,,,,,73,3,Slider,7,5,7,5,5,7,7,5,Standard,Standard,60.0,0.0,-0.027
SI,2023-09-09,98.6,-1.65,6.38,"García, Luis",514888,472610,,called_strike,,,,,2.0,"Jose Altuve grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",R,R,R,HOU,SD,S,,,1,0,2023,-1.24,1.02,0.26,2.41,,,,2,8,Bot,,,,,669134,,,8.14087824278844,-143.25945296671904,-7.764187495859288,-18.88773939954995,32.947964725707834,-16.515461866023788,2.82,1.24,,,,99.4,2237.0,6.8,716649,472610,669134,595777,673490,676946,593428,665742,663757,665487,53.71,,,,,,,,73,2,Sinker,7,5,7,5,5,7,7,5,Standard,Standard,209.0,0.0,-0.022
SI,2023-09-09,96.3,-1.81,6.4,"García, Luis",514888,472610,,ball,,,,,11.0,"Jose Altuve grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",R,R,R,HOU,SD,B,,,0,0,2023,-1.38,0.77,-1.87,3.23,,,,2,8,Bot,,,,,669134,,,2.989024495885797,-140.18435640780822,-4.609435857671874,-18.884349851409297,32.29722437616432,-21.18640363713865,2.82,1.24,,,,96.8,2174.0,6.6,716649,472610,669134,595777,673490,676946,593428,665742,663757,665487,53.88,,,,,,,,73,1,Sinker,7,5,7,5,5,7,7,5,Standard,Standard,212.0,0.0,0.016
SL,2023-09-09,82.1,-1.91,6.27,"García, Luis",455117,472610,strikeout,swinging_strike,,,,,3.0,Martin Maldonado strikes out swinging.,R,R,R,HOU,SD,S,2.0,,0,2,2023,1.22,0.16,0.63,3.06,,,,1,8,Bot,,,,,669134,,,3.388504912144829,-119.4136418182494,-0.9402749810062426,10.78038048772752,26.19939060500047,-30.732518663536887,3.14,1.5,,,,82.0,2632.0,6.6,716649,472610,669134,595777,673490,676946,593428,665742,663757,665487,53.92,,,0.0,1.0,0.0,0.0,,72,3,Slider,7,5,7,5,5,7,7,5,Standard,Standard,63.0,-0.005,-0.107
SL,2023-09-09,79.5,-1.96,6.25,"García, Luis",455117,472610,,foul,,,,,8.0,Martin Maldonado strikes out swinging.,R,R,R,HOU,SD,S,,,0,1,2023,1.31,0.49,-0.02,1.78,,,,1,8,Bot,,,,,669134,,,1.799234941245788,-115.63137672274706,-3.877567779642972,11.25152423240121,24.765900529887205,-27.27272522250528,3.14,1.5,4.0,63.7,-28.0,79.3,2521.0,6.5,716649,472610,669134,595777,673490,676946,593428,665742,663757,665487,53.96,,,,,,,,72,2,Slider,7,5,7,5,5,7,7,5,Standard,Standard,52.0,0.0,-0.036
FF,2023-09-09,97.3,-1.74,6.42,"García, Luis",455117,472610,,called_strike,,,,,3.0,Martin Maldonado strikes out swinging.,R,R,R,HOU,SD,S,,,0,0,2023,-0.97,1.14,0.55,2.71,,,,1,8,Bot,,,,,669134,,,8.34484708567092,-141.23719615412665,-6.980863113029465,-14.87515482316862,33.879845457540455,-15.517546559235312,2.99,1.3,,,,97.1,2206.0,6.4,716649,472610,669134,595777,673490,676946,593428,665742,663757,665487,54.09,,,,,,,,72,1,4-Seam Fastball,7,5,7,5,5,7,7,5,Standard,Standard,210.0,0.0,-0.026
SI,2023-09-09,97.5,-1.72,6.39,"García, Luis",643289,472610,field_out,hit_into_play,,,,,13.0,"Mauricio Dubon grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",R,R,R,HOU,SD,X,5.0,ground_ball,2,2,2023,-1.11,0.91,-0.95,2.39,,,,0,8,Bot,89.83,148.22,,,669134,,,4.6586307965412805,-141.83239792221292,-7.384803948003335,-16.059403251521903,32.39185261413395,-18.32632606013887,3.28,1.58,102.0,75.4,8.0,98.2,2240.0,6.7,716649,472610,669134,595777,673490,676946,593428,665742,663757,665487,53.78,0.243,0.219,0.0,1.0,0.0,0.0,2.0,71,5,Sinker,7,5,7,5,5,7,7,5,Standard,Standard,208.0,-0.005,-0.214
SL,2023-09-09,82.1,-1.92,6.25,"García, Luis",643289,472610,,ball,,,,,14.0,"Mauricio Dubon grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",R,R,R,HOU,SD,B,,,1,2,2023,1.36,0.59,1.92,0.75,,,,0,8,Bot,,,,,669134,,,6.077997749131908,-119.2498818693814,-6.936137761134539,11.489286865029811,25.95797673343218,-25.25964266119163,3.1,1.42,,,,81.7,2754.0,6.4,716649,472610,669134,595777,673490,676946,593428,665742,663757,665487,54.1,,,,,,,,71,4,Slider,7,5,7,5,5,7,7,5,Standard,Standard,59.0,0.0,0.041
SI,2023-09-09,97.6,-1.79,6.39,"García, Luis",643289,472610,,called_strike,,,,,8.0,"Mauricio Dubon grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",R,R,R,HOU,SD,S,,,1,1,2023,-1.38,0.77,-0.06,1.63,,,,0,8,Bot,,,,,669134,,,7.880519352664275,-141.63713135035772,-9.028556456948271,-20.48881480016551,36.38269663435655,-19.76579076880182,3.13,1.36,,,,97.5,2368.0,6.7,716649,472610,669134,595777,673490,676946,593428,665742,663757,665487,53.84,,,,,,,,71,3,Sinker,7,5,7,5,5,7,7,5,Standard,Standard,208.0,0.0,-0.055
SL,2023-09-09,81.9,-2.02,6.23,"García, Luis",643289,472610,,ball,,,,,14.0,"Mauricio Dubon grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",R,R,R,HOU,SD,B,,,0,1,2023,1.27,0.5,1.04,1.22,,,,0,8,Bot,,,,,669134,,,4.4671912442947255,-119.0167499157925,-5.619912339210785,10.974374500951352,25.854871684498903,-26.50259906765497,3.13,1.39,,,,81.7,2726.0,6.5,716649,472610,669134,595777,673490,676946,593428,665742,663757,665487,53.98,,,,,,,,71,2,Slider,7,5,7,5,5,7,7,5,Standard,Standard,64.0,0.0,0.028
SI,2023-09-09,97.3,-1.8,6.42,"García, Luis",643289,472610,,called_strike,,,,,8.0,"Mauricio Dubon grounds out, third baseman Matthew Batten to first baseman Jurickson Profar.",R,R,R,HOU,SD,S,,,0,0,2023,-1.45,0.89,0.01,1.56,,,,0,8,Bot,,,,,669134,,,8.2138423388032,-141.03400118057772,-9.484185900069102,-21.336809693586986,35.90650723087677,-18.126035537095373,3.21,1.42,,,,96.9,2269.0,6.6,716649,472610,669134,595777,673490,676946,593428,665742,663757,665487,53.93,,,,,,,,71,1,Sinker,7,5,7,5,5,7,7,5,Standard,Standard,209.0,0.0,-0.038
SI,2023-09-06,97.6,-1.83,6.18,"García, Luis",595909,472610,field_out,hit_into_play,,,,,7.0,"Jake Cave grounds out, second baseman Fernando Tatis Jr.  to first baseman Garrett Cooper.",R,L,R,SD,PHI,X,4.0,ground_ball,3,2,2023,-1.19,0.83,-0.68,1.84,681082.0,,624641.0,2,9,Top,135.05,154.76,,,669134,,,5.888750362373026,-141.89828702715764,-8.146638709569352,-17.487187702998604,31.892140354679928,-19.272559367513956,3.29,1.63,3.0,86.0,-27.0,98.4,2149.0,6.8,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.73,0.06,0.054,0.0,1.0,0.0,0.0,2.0,74,7,Sinker,0,5,5,0,5,0,5,0,Strategic,Standard,207.0,0.002,-0.556
FS,2023-09-06,85.9,-1.66,6.18,"García, Luis",595909,472610,,ball,,,,,11.0,"Jake Cave grounds out, second baseman Fernando Tatis Jr.  to first baseman Garrett Cooper.",R,L,R,SD,PHI,B,,,2,2,2023,-0.28,0.3,-1.57,3.13,681082.0,,624641.0,2,9,Top,,,,,669134,,,0.7708522338642512,-125.0772751721043,-1.5728754131142302,-3.1048095813295475,25.2671709080066,-28.932605487049663,3.29,1.57,,,,86.5,1093.0,6.6,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.86,,,,,,,,74,6,Split-Finger,0,5,5,0,5,0,5,0,Strategic,Standard,218.0,0.0,0.134
FF,2023-09-06,99.1,-1.76,6.22,"García, Luis",595909,472610,,foul,,,,,12.0,"Jake Cave grounds out, second baseman Fernando Tatis Jr.  to first baseman Garrett Cooper.",R,L,R,SD,PHI,S,,,2,2,2023,-0.83,1.13,0.94,2.47,681082.0,,624641.0,2,9,Top,,,,,669134,,,9.391225602868117,-143.99316579494354,-7.565307617178947,-13.562580334670573,30.7124322814044,-14.807557592978752,3.29,1.63,,,,100.4,2313.0,6.9,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.62,,,,,,,,74,5,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,206.0,0.0,0.0
FS,2023-09-06,89.5,-1.88,6.13,"García, Luis",595909,472610,,ball,,,,,13.0,"Jake Cave grounds out, second baseman Fernando Tatis Jr.  to first baseman Garrett Cooper.",R,L,R,SD,PHI,B,,,1,2,2023,-0.91,0.42,-0.87,1.22,681082.0,,624641.0,2,9,Top,,,,,669134,,,4.482081575431324,-130.25019606936962,-7.121919989787955,-11.341659224499592,24.756648657799367,-26.195518356119152,3.28,1.59,,,,90.7,1490.0,6.8,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.7,,,,,,,,74,4,Split-Finger,0,5,5,0,5,0,5,0,Strategic,Standard,211.0,0.0,0.039
FS,2023-09-06,90.0,-1.72,6.16,"García, Luis",595909,472610,,blocked_ball,,,,,13.0,"Jake Cave grounds out, second baseman Fernando Tatis Jr.  to first baseman Garrett Cooper.",R,L,R,SD,PHI,B,,,0,2,2023,-1.16,0.44,-1.3,0.41,681082.0,,624641.0,2,9,Top,,,,,669134,,,3.536082792947949,-130.845389310434,-9.3275299207571,-14.08003433942637,26.501556663670844,-25.416358928287877,3.23,1.57,,,,91.1,1288.0,6.9,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.6,,,,,,,,74,3,Split-Finger,0,5,5,0,5,0,5,0,Standard,Standard,222.0,0.0,0.033
SI,2023-09-06,97.8,-1.83,6.1,"García, Luis",595909,472610,,swinging_strike,,,,,5.0,"Jake Cave grounds out, second baseman Fernando Tatis Jr.  to first baseman Garrett Cooper.",R,L,R,SD,PHI,S,,,0,1,2023,-1.21,0.94,0.15,2.32,681082.0,,624641.0,2,9,Top,,,,,669134,,,8.169490488687298,-142.1636089152284,-6.893058398937513,-18.26581563464143,32.52599960904306,-18.03107379439992,3.29,1.63,,,,98.5,2310.0,6.7,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.76,,,,,,,,74,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,207.0,0.0,-0.091
SL,2023-09-06,79.0,-2.27,6.02,"García, Luis",595909,472610,,called_strike,,,,,4.0,"Jake Cave grounds out, second baseman Fernando Tatis Jr.  to first baseman Garrett Cooper.",R,L,R,SD,PHI,S,,,0,0,2023,1.14,-0.01,-0.34,2.59,681082.0,,624641.0,2,9,Top,,,,,669134,,,2.078735304966816,-114.9571651516734,-0.5381142555141373,9.537820260235842,24.748116857881783,-32.37478783451869,3.29,1.57,,,,78.7,2562.0,6.4,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,54.08,,,,,,,,74,1,Slider,0,5,5,0,5,0,5,0,Standard,Standard,62.0,0.0,-0.088
SI,2023-09-06,97.2,-1.88,6.22,"García, Luis",624641,472610,force_out,hit_into_play,,,,,13.0,"Edmundo Sosa grounds into a force out, shortstop Xander Bogaerts to second baseman Fernando Tatis Jr.  Bryson Stott to 3rd.    J.T. Realmuto out at 2nd.    Edmundo Sosa to 1st.",R,R,R,SD,PHI,X,6.0,ground_ball,0,1,2023,-1.21,0.92,-0.96,2.38,,681082.0,592663.0,1,9,Top,113.48,152.73,,,669134,,,5.30413114132088,-141.39819502520518,-6.957676194393756,-17.472916242108788,31.36265313743726,-18.38714745192191,3.25,1.56,3.0,78.4,-33.0,98.0,2160.0,6.7,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.8,0.034,0.031,0.0,1.0,0.0,0.0,2.0,73,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,210.0,0.0,-0.552
SI,2023-09-06,97.1,-1.64,6.21,"García, Luis",624641,472610,,called_strike,,,,,11.0,"Edmundo Sosa grounds into a force out, shortstop Xander Bogaerts to second baseman Fernando Tatis Jr.  Bryson Stott to 3rd.    J.T. Realmuto out at 2nd.    Edmundo Sosa to 1st.",R,R,R,SD,PHI,S,,,0,0,2023,-1.04,1.17,-0.86,2.9,,681082.0,592663.0,1,9,Top,,,,,669134,,,4.524453636555246,-141.29129158608447,-6.05449783153977,-15.010768469097796,31.43479781979765,-15.372898199137076,3.27,1.55,,,,98.1,2173.0,6.8,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.72,,,,,,,,73,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,209.0,0.0,-0.078
SI,2023-09-06,98.4,-1.8,6.19,"García, Luis",669016,472610,strikeout,called_strike,,,,,2.0,Brandon Marsh called out on strikes.,R,L,R,SD,PHI,S,2.0,,0,2,2023,-1.24,0.99,-0.23,3.08,,681082.0,592663.0,0,9,Top,,,,,669134,,,7.178723536295782,-142.95951482884468,-5.23799415268155,-18.74141205293541,35.08452340877534,-17.540875157825955,3.11,1.46,,,,98.5,2198.0,6.6,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.92,,,0.0,1.0,0.0,0.0,,72,4,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,208.0,0.002,-0.291
FS,2023-09-06,89.8,-1.75,6.19,"García, Luis",669016,472610,,foul,,,,,13.0,Brandon Marsh called out on strikes.,R,L,R,SD,PHI,S,,,0,2,2023,-0.43,0.47,-0.13,1.07,,681082.0,592663.0,0,9,Top,,,,,669134,,,4.947117389650972,-130.60449448860757,-7.782974606042967,-5.876197590410897,24.712802046974563,-25.47142692427534,3.11,1.49,3.0,96.0,-22.0,90.8,1287.0,6.7,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.8,,,,,,,,72,3,Split-Finger,0,5,5,0,5,0,5,0,Standard,Standard,213.0,0.0,0.0
FS,2023-09-06,86.9,-1.77,6.21,"García, Luis",669016,472610,,swinging_strike,,,,,14.0,Brandon Marsh called out on strikes.,R,L,R,SD,PHI,S,,,0,1,2023,-0.26,0.23,0.26,1.22,,681082.0,592663.0,0,9,Top,,,,,669134,,,5.4488647708051205,-126.3613412327732,-6.320963964276771,-3.808241754906209,24.071651541257594,-28.687060455935477,3.11,1.49,,,,87.9,1342.0,6.8,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.71,,,,,,,,72,2,Split-Finger,0,5,5,0,5,0,5,0,Standard,Standard,225.0,0.0,-0.135
SL,2023-09-06,77.7,-1.98,6.17,"García, Luis",669016,472610,,called_strike,,,,,5.0,Brandon Marsh called out on strikes.,R,L,R,SD,PHI,S,,,0,0,2023,1.26,-0.21,-0.08,2.23,,681082.0,592663.0,0,9,Top,,,,,669134,,,1.7839219277224756,-113.18155042493449,-1.1428344275585467,10.450753671632594,21.253787097563634,-33.96890135557237,3.17,1.52,,,,78.0,2623.0,6.5,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.97,,,,,,,,72,1,Slider,0,5,5,0,5,0,5,0,Standard,Standard,69.0,0.0,-0.097
SI,2023-09-06,97.4,-1.92,6.1,"García, Luis",592663,472610,single,hit_into_play,,,,,4.0,J.T. Realmuto singles on a ground ball to left fielder Juan Soto.   Bryson Stott to 2nd.,R,R,R,SD,PHI,X,7.0,ground_ball,1,2,2023,-1.2,0.8,-0.65,2.23,,,681082.0,0,9,Top,75.24,105.05,,,669134,,,6.215925071238818,-141.64736894613415,-6.805853843272618,-17.540644159943717,29.67257712100292,-20.044896588691337,3.54,1.63,99.0,107.7,5.0,98.7,2207.0,6.8,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.65,0.68,0.65,0.9,1.0,1.0,0.0,4.0,71,4,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,209.0,-0.002,0.785
SL,2023-09-06,81.0,-2.1,6.05,"García, Luis",592663,472610,,ball,,,,,14.0,J.T. Realmuto singles on a ground ball to left fielder Juan Soto.   Bryson Stott to 2nd.,R,R,R,SD,PHI,B,,,0,2,2023,1.18,0.17,0.87,1.37,,,681082.0,0,9,Top,,,,,669134,,,4.426519523633562,-117.95525103948611,-4.204632534307466,10.210740606715497,21.44484829216301,-30.03048464853396,3.54,1.68,,,,82.1,2720.0,6.9,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.62,,,,,,,,71,3,Slider,0,5,5,0,5,0,5,0,Standard,Standard,58.0,0.0,0.012
SI,2023-09-06,97.5,-1.78,6.21,"García, Luis",592663,472610,,called_strike,,,,,5.0,J.T. Realmuto singles on a ground ball to left fielder Juan Soto.   Bryson Stott to 2nd.,R,R,R,SD,PHI,S,,,0,1,2023,-1.24,0.83,-0.08,2.88,,,681082.0,0,9,Top,,,,,669134,,,7.466750493793313,-141.90171227154508,-5.496896827653137,-18.32597589538536,27.461784027305924,-19.935938631865124,3.68,1.79,,,,99.0,2187.0,6.8,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.7,,,,,,,,71,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,207.0,0.0,-0.064
SI,2023-09-06,97.2,-1.85,6.15,"García, Luis",592663,472610,,called_strike,,,,,7.0,J.T. Realmuto singles on a ground ball to left fielder Juan Soto.   Bryson Stott to 2nd.,R,R,R,SD,PHI,S,,,0,0,2023,-1.39,0.83,-0.75,1.79,,,681082.0,0,9,Top,,,,,669134,,,6.203163759914199,-141.36154112683556,-8.228718561988147,-20.07856159099476,29.086756889253856,-19.352199727149785,3.79,1.79,,,,98.9,2086.0,7.0,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.47,,,,,,,,71,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,211.0,0.0,-0.054
SI,2023-09-06,98.6,-1.77,6.14,"García, Luis",681082,472610,walk,ball,,,,,13.0,Bryson Stott walks.,R,L,R,SD,PHI,B,,,3,2,2023,-1.34,0.76,-1.67,2.26,,,,0,9,Top,,,,,669134,,,3.422547373001022,-143.49814807973522,-6.9334131721361,-19.34821497480269,32.4204678552571,-20.229490220229945,3.23,1.52,,,,99.4,2145.0,6.7,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.82,,,0.7,1.0,0.0,0.0,,70,6,Sinker,0,5,5,0,5,0,5,0,Infield shade,Standard,213.0,0.0,0.312
FS,2023-09-06,87.7,-1.68,6.16,"García, Luis",681082,472610,,ball,,,,,14.0,Bryson Stott walks.,R,L,R,SD,PHI,B,,,2,2,2023,-0.81,0.21,0.1,-0.3,,,,0,9,Top,,,,,669134,,,6.1725813257869495,-127.4147193265252,-10.019750000791973,-9.993321421992484,23.09096005926322,-28.19418103199092,3.17,1.48,,,,88.8,1328.0,6.8,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.67,,,,,,,,70,5,Split-Finger,0,5,5,0,5,0,5,0,Infield shade,Standard,226.0,0.0,0.103
SL,2023-09-06,78.9,-2.13,6.07,"García, Luis",681082,472610,,called_strike,,,,,7.0,Bryson Stott walks.,R,L,R,SD,PHI,S,,,2,1,2023,1.32,0.47,-0.34,1.78,,,,0,9,Top,,,,,669134,,,1.4445017546103889,-114.85313131411192,-3.2866772725331765,11.199618429547224,24.882307910184675,-27.64267053846093,3.14,1.48,,,,78.5,2571.0,6.4,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,54.12,,,,,,,,70,4,Slider,0,5,5,0,5,0,5,0,Standard,Standard,70.0,0.0,-0.067
SI,2023-09-06,97.1,-1.92,6.14,"García, Luis",681082,472610,,called_strike,,,,,4.0,Bryson Stott walks.,R,L,R,SD,PHI,S,,,2,0,2023,-1.61,0.9,-0.45,2.43,,,,0,9,Top,,,,,669134,,,7.6591631989058975,-141.0320040362012,-6.430666140513047,-23.17655231060224,33.19499401986656,-18.900695384172263,3.23,1.48,,,,97.4,2208.0,6.6,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.87,,,,,,,,70,3,Sinker,0,5,5,0,5,0,5,0,Strategic,Standard,213.0,0.0,-0.058
SI,2023-09-06,97.6,-1.93,6.17,"García, Luis",681082,472610,,ball,,,,,14.0,Bryson Stott walks.,R,L,R,SD,PHI,B,,,1,0,2023,-1.36,0.8,0.89,1.78,,,,0,9,Top,,,,,669134,,,10.739909360738151,-141.4533838512212,-8.099160434042409,-20.81596991447076,33.76101524082057,-19.650602224403062,3.23,1.57,,,,97.6,2203.0,6.6,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.9,,,,,,,,70,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,213.0,0.0,0.064
SI,2023-09-06,96.9,-1.91,6.17,"García, Luis",681082,472610,,ball,,,,,13.0,Bryson Stott walks.,R,L,R,SD,PHI,B,,,0,0,2023,-1.64,0.62,-0.27,1.21,,,,0,9,Top,,,,,669134,,,8.140965552195285,-140.5610458011403,-9.084490883059647,-23.540763757004083,34.33904306099367,-21.91802346012416,3.17,1.55,,,,96.9,2123.0,6.6,716691,472610,669134,643265,665487,673490,593428,665742,663757,640492,53.88,,,,,,,,70,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,216.0,0.0,0.036
SL,2023-09-04,82.8,-2.16,6.05,"García, Luis",624641,472610,strikeout,swinging_strike,,,,,14.0,Edmundo Sosa strikes out swinging.,R,R,R,SD,PHI,S,2.0,,1,2,2023,1.23,0.01,0.73,1.07,,,,0,9,Top,,,,,596142,,,4.211452262060682,-120.34311756583423,-4.787797257708989,10.802347156647285,27.39509957152306,-31.20224706788707,3.23,1.55,,,,82.6,2660.0,6.6,716720,472610,596142,643265,676946,673490,593428,665742,663757,665487,53.86,,,0.0,1.0,0.0,0.0,,86,7,Slider,7,9,9,7,9,7,9,7,Standard,Standard,60.0,0.007,-0.173
SI,2023-09-04,99.1,-2.03,6.27,"García, Luis",624641,472610,,foul,,,,,11.0,Edmundo Sosa strikes out swinging.,R,R,R,SD,PHI,S,,,1,2,2023,-1.46,0.89,-0.96,3.19,,,,0,9,Top,,,,,596142,,,6.397950631636476,-144.14947084134533,-5.095638795021046,-21.784760217264456,35.733328727625576,-18.72664746309998,3.23,1.55,7.0,54.8,-23.0,99.9,2078.0,6.9,716720,472610,596142,643265,676946,673490,593428,665742,663757,665487,53.61,,,,,,,,86,6,Sinker,7,9,9,7,9,7,9,7,Standard,Standard,207.0,0.0,0.0
SL,2023-09-04,81.2,-2.29,6.04,"García, Luis",624641,472610,,foul,,,,,8.0,Edmundo Sosa strikes out swinging.,R,R,R,SD,PHI,S,,,1,2,2023,1.06,0.27,0.21,1.59,,,,0,9,Top,,,,,596142,,,3.5820940101611427,-118.1792244949786,-3.796310923243454,9.104029109180471,25.099594044023146,-29.13251863190299,3.23,1.55,,,,81.2,2598.0,6.6,716720,472610,596142,643265,676946,673490,593428,665742,663757,665487,53.95,,,,,,,,86,5,Slider,7,9,9,7,9,7,9,7,Standard,Standard,65.0,0.0,0.0
SI,2023-09-04,99.2,-2.0,6.21,"García, Luis",624641,472610,,foul,,,,,13.0,Edmundo Sosa strikes out swinging.,R,R,R,SD,PHI,S,,,1,2,2023,-1.22,0.94,-0.58,1.35,,,,0,9,Top,,,,,596142,,,6.774980236756841,-144.0599671190561,-10.097722110100412,-18.558187443974774,35.032346393606346,-16.84294094622286,3.23,1.55,5.0,104.1,-15.0,99.5,2157.0,6.7,716720,472610,596142,643265,676946,673490,593428,665742,663757,665487,53.84,,,,,,,,86,4,Sinker,7,9,9,7,9,7,9,7,Standard,Standard,209.0,0.0,0.0
SL,2023-09-04,83.8,-2.3,5.98,"García, Luis",624641,472610,,ball,,,,,14.0,Edmundo Sosa strikes out swinging.,R,R,R,SD,PHI,B,,,0,2,2023,1.02,0.11,2.05,-0.95,,,,0,9,Top,,,,,596142,,,8.061178391296055,-121.40355464397608,-9.720667523865693,8.279686752404151,26.37682259915986,-29.1508494422105,3.29,1.56,,,,83.7,2489.0,6.7,716720,472610,596142,643265,676946,673490,593428,665742,663757,665487,53.78,,,,,,,,86,3,Slider,7,9,9,7,9,7,9,7,Standard,Standard,59.0,0.0,0.022
SL,2023-09-04,82.7,-2.28,6.09,"García, Luis",624641,472610,,foul,,,,,1.0,Edmundo Sosa strikes out swinging.,R,R,R,SD,PHI,S,,,0,1,2023,1.13,0.0,-0.34,2.92,,,,0,9,Top,,,,,596142,,,2.230521649070533,-120.33427479011226,-0.60026640663805,10.312937045125707,27.939205118634412,-32.32184084297299,3.23,1.55,186.0,68.3,45.0,82.2,2659.0,6.4,716720,472610,596142,643265,676946,673490,593428,665742,663757,665487,54.1,,,,,,,,86,2,Slider,7,9,9,7,9,7,9,7,Standard,Standard,64.0,0.0,-0.049
SI,2023-09-04,97.3,-2.13,6.15,"García, Luis",624641,472610,,foul,,,,,13.0,Edmundo Sosa strikes out swinging.,R,R,R,SD,PHI,S,,,0,0,2023,-1.49,0.85,-1.21,1.32,,,,0,9,Top,,,,,596142,,,5.915185029482531,-141.36880047979602,-9.4088229816761,-21.31455919045173,33.45632040175181,-18.76582683802397,3.23,1.55,,,,97.8,2047.0,6.7,716720,472610,596142,643265,676946,673490,593428,665742,663757,665487,53.78,,,,,,,,86,1,Sinker,7,9,9,7,9,7,9,7,Standard,Standard,215.0,0.0,-0.038
SI,2023-09-04,99.1,-2.25,6.21,"García, Luis",665506,472610,field_out,hit_into_play,,,,,4.0,"Cristian Pache grounds out, first baseman Garrett Cooper to pitcher Luis Garcia.",R,R,R,SD,PHI,X,3.0,ground_ball,0,0,2023,-1.26,0.74,-0.36,2.64,,664761.0,,2,8,Top,153.03,162.23,,,596142,,,8.188391999774803,-144.06140391235886,-6.104631791565494,-19.467325993578815,34.00905445224123,-20.56680762297032,3.38,1.58,12.0,91.8,-11.0,99.8,2093.0,6.8,716720,472610,596142,643265,676946,673490,593428,665742,663757,665487,53.72,0.191,0.192,0.0,1.0,0.0,0.0,2.0,80,1,Sinker,7,9,9,7,9,7,9,7,Standard,Standard,211.0,0.02,-0.326
