pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-10-01,92.1,2.39,4.66,"Harrison, Kyle",605141,690986,,called_strike,,,,,3.0,Mookie Betts pops out to first baseman LaMonte Wade Jr.  in foul territory.,R,R,L,SF,LAD,S,,,1,0,2023,1.26,1.15,0.76,3.1,,,681546.0,1,5,Top,,,,,666165,,,-6.899624724920542,-134.06961981870003,-0.6393619589536456,16.702879310190117,28.526951774244157,-18.319055572432006,3.12,1.25,,,,92.7,2297.0,6.6,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.93,,,,,,,,33,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,123.0,0.0,-0.062
FF,2023-10-01,92.3,2.36,4.72,"Harrison, Kyle",605141,690986,,ball,,,,,12.0,Mookie Betts pops out to first baseman LaMonte Wade Jr.  in foul territory.,R,R,L,SF,LAD,B,,,0,0,2023,1.22,1.08,0.83,3.98,,,681546.0,1,5,Top,,,,,666165,,,-6.592620196496689,-134.2894335942005,1.6462929800939283,16.241562197451398,29.799829471873576,-19.753009437599,3.12,1.48,,,,92.9,2237.0,6.7,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.78,,,,,,,,33,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,124.0,0.0,0.042
CH,2023-10-01,87.0,2.42,4.67,"Harrison, Kyle",571771,690986,field_out,hit_into_play,,,,,9.0,Enrique Hernandez pops out to first baseman LaMonte Wade Jr.  in foul territory.,R,R,L,SF,LAD,X,3.0,popup,2,2,2023,1.64,0.31,0.78,1.99,,,681546.0,0,5,Top,168.42,164.83,,,666165,,,-7.295456343624919,-126.57012737897998,-0.9308970559539392,19.120891149519736,23.32299977553584,-28.890601273726315,3.28,1.62,137.0,63.8,61.0,87.4,1978.0,6.3,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.16,0.006,0.005,0.0,1.0,0.0,0.0,3.0,32,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,113.0,0.044,-0.323
FF,2023-10-01,92.5,2.29,4.66,"Harrison, Kyle",571771,690986,,ball,,,,,12.0,Enrique Hernandez pops out to first baseman LaMonte Wade Jr.  in foul territory.,R,R,L,SF,LAD,B,,,1,2,2023,1.07,1.15,1.08,3.1,,,681546.0,0,5,Top,,,,,666165,,,-5.427610500204351,-134.69928430972078,-0.7544785645496057,14.170521109318106,26.341000996940604,-18.053791856997336,3.25,1.62,,,,93.4,2154.0,6.6,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.93,,,,,,,,32,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,118.0,0.0,0.068
CH,2023-10-01,85.3,2.44,4.69,"Harrison, Kyle",571771,690986,,swinging_strike,,,,,6.0,Enrique Hernandez pops out to first baseman LaMonte Wade Jr.  in foul territory.,R,R,L,SF,LAD,S,,,1,1,2023,1.69,0.32,0.49,2.65,,,681546.0,0,5,Top,,,,,666165,,,-7.983642611365461,-124.00372659483855,0.8050642223424016,18.96401210256711,22.25304700863935,-29.170108674547038,3.28,1.62,,,,85.7,1928.0,6.4,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.1,,,,,,,,32,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,103.0,0.0,-0.088
SV,2023-10-01,82.3,2.35,4.71,"Harrison, Kyle",571771,690986,,blocked_ball,,,,,14.0,Enrique Hernandez pops out to first baseman LaMonte Wade Jr.  in foul territory.,R,R,L,SF,LAD,B,,,0,1,2023,-0.38,-0.67,0.82,0.71,,,681546.0,0,5,Top,,,,,666165,,,-2.735525358877569,-119.77659486487126,-1.184491496522995,-3.01683331409101,25.87771239147639,-38.510228686009214,3.28,1.62,,,,82.0,1905.0,6.4,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.15,,,,,,,,32,2,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,319.0,0.0,0.036
FF,2023-10-01,91.8,2.3,4.76,"Harrison, Kyle",571771,690986,,called_strike,,,,,9.0,Enrique Hernandez pops out to first baseman LaMonte Wade Jr.  in foul territory.,R,R,L,SF,LAD,S,,,0,0,2023,0.95,0.98,0.81,2.03,,,681546.0,0,5,Top,,,,,666165,,,-5.855625186776209,-133.53386393147656,-3.1756474472827936,12.68286406900255,28.786580835009463,-19.980867792568752,3.31,1.62,,,,92.0,2118.0,6.5,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.04,,,,,,,,32,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.0,-0.054
FF,2023-10-01,91.2,2.27,4.84,"Harrison, Kyle",681546,690986,walk,ball,,,,,12.0,James Outman walks.,R,L,L,SF,LAD,B,,,3,0,2023,0.97,1.07,0.28,3.92,,,,0,5,Top,,,,,666165,,,-7.13315677679415,-132.55171996554236,1.302709567659445,12.998436236370807,29.583936002703503,-20.10856869472896,3.44,1.67,,,,91.3,2124.0,6.5,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.99,,,0.7,1.0,0.0,0.0,,31,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,128.0,-0.047,0.155
FF,2023-10-01,91.4,2.5,4.67,"Harrison, Kyle",681546,690986,,ball,,,,,12.0,James Outman walks.,R,L,L,SF,LAD,B,,,2,0,2023,1.13,1.02,1.43,3.41,,,,0,5,Top,,,,,666165,,,-5.1829312751681735,-133.05147465935036,0.5323111465004958,14.584370223871568,29.13030625667133,-20.46684784351543,3.44,1.7,,,,92.1,2186.0,6.7,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.79,,,,,,,,31,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.0,0.135
FF,2023-10-01,91.7,2.37,4.73,"Harrison, Kyle",681546,690986,,ball,,,,,12.0,James Outman walks.,R,L,L,SF,LAD,B,,,1,0,2023,1.01,1.03,0.8,3.75,,,,0,5,Top,,,,,666165,,,-6.191609780853445,-133.47627193618615,1.1825711854819492,13.346317221445828,28.41395936004304,-20.372832213816217,3.41,1.67,,,,92.2,2177.0,6.5,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.97,,,,,,,,31,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,116.0,0.0,0.064
SV,2023-10-01,80.4,2.44,4.78,"Harrison, Kyle",681546,690986,,ball,,,,,12.0,James Outman walks.,R,L,L,SF,LAD,B,,,0,0,2023,-0.92,-0.64,1.64,2.91,,,,0,5,Top,,,,,666165,,,-0.0306670111784359,-117.09668657056376,3.7439912627472025,-8.458107424381481,22.01918463878588,-38.97591455749382,3.44,1.67,,,,80.5,1847.0,6.3,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.17,,,,,,,,31,1,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,317.0,0.0,0.036
FF,2023-10-01,93.9,2.27,4.75,"Harrison, Kyle",642708,690986,strikeout,called_strike,,,,,12.0,Amed Rosario called out on strikes.,R,R,L,SF,LAD,S,2.0,,1,2,2023,1.1,1.05,0.85,2.91,,,621035.0,2,4,Top,,,,,666165,,,-6.13345625719476,-136.71428213537794,-1.3948781389654692,15.203177708547038,29.4033476928292,-18.840874691563904,3.3,1.5,,,,94.4,2217.0,6.5,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.98,,,0.0,1.0,0.0,0.0,,26,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,126.0,0.028,-0.173
FF,2023-10-01,93.7,2.33,4.63,"Harrison, Kyle",642708,690986,,ball,,,,,13.0,Amed Rosario called out on strikes.,R,R,L,SF,LAD,B,,,0,2,2023,1.04,1.17,-1.12,1.86,,,621035.0,2,4,Top,,,,,666165,,,-11.243317544475888,-136.00619636840244,-4.007989255629147,15.267068453622343,28.73912123924918,-16.95401856793447,3.4,1.63,,,,94.1,2235.0,6.6,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.91,,,,,,,,26,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.0,0.017
CH,2023-10-01,86.3,2.41,4.57,"Harrison, Kyle",642708,690986,,foul,,,,,5.0,Amed Rosario called out on strikes.,R,R,L,SF,LAD,S,,,0,1,2023,1.5,0.18,-0.02,2.23,,,621035.0,2,4,Top,,,,,666165,,,-8.86807098247317,-125.45333697256656,0.2855450154443155,17.65799183506899,25.039891107011044,-30.502435893972116,3.34,1.6,136.0,64.9,63.0,86.5,1944.0,6.5,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.05,,,,,,,,26,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,100.0,0.0,-0.046
FF,2023-10-01,91.5,2.2,4.68,"Harrison, Kyle",642708,690986,,called_strike,,,,,5.0,Amed Rosario called out on strikes.,R,R,L,SF,LAD,S,,,0,0,2023,0.97,1.1,-0.26,2.38,,,621035.0,2,4,Top,,,,,666165,,,-8.347312370810041,-132.91258182868486,-2.245120245678371,13.42640137000478,31.11278703587868,-18.897000717729632,3.43,1.66,,,,91.6,2181.0,6.7,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.83,,,,,,,,26,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,124.0,0.0,-0.038
SV,2023-10-01,81.3,2.23,4.67,"Harrison, Kyle",621035,690986,hit_by_pitch,hit_by_pitch,,,,,13.0,Chris Taylor hit by pitch.,R,R,L,SF,LAD,B,,,1,0,2023,-0.97,-0.21,-2.86,1.74,,,,2,4,Top,,,,,666165,,,-9.55618344708884,-118.0868254703681,0.487994678004352,-7.158129202341586,23.139869494125797,-34.4267031252153,3.51,1.63,,,,81.2,2056.0,6.4,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.11,,,0.7,1.0,0.0,0.0,,25,2,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,303.0,-0.015,0.118
FF,2023-10-01,93.9,2.24,4.72,"Harrison, Kyle",621035,690986,,ball,,,,,12.0,Chris Taylor hit by pitch.,R,R,L,SF,LAD,B,,,0,0,2023,1.34,0.97,1.24,2.98,,,,2,4,Top,,,,,666165,,,-5.569095777647844,-136.59989859096612,-0.8853270481866995,17.959890602926546,31.24463456668449,-20.12679963719445,3.54,1.72,,,,93.9,2217.0,6.4,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.08,,,,,,,,25,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,115.0,0.0,0.016
FF,2023-10-01,94.4,2.11,4.68,"Harrison, Kyle",571970,690986,field_out,hit_into_play,,,,,2.0,"Max Muncy grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",R,L,L,SF,LAD,X,4.0,ground_ball,0,2,2023,1.21,0.95,0.11,2.83,,,,1,4,Top,151.86,146.67,,,666165,,,-7.967142899596181,-137.28733639962343,-1.2181508237489187,17.073239336422805,30.27565135399301,-20.079391622017223,3.16,1.58,24.0,97.9,-6.0,95.1,2330.0,6.7,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.76,0.263,0.237,0.0,1.0,0.0,0.0,2.0,24,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,115.0,0.019,-0.107
SL,2023-10-01,86.8,2.26,4.83,"Harrison, Kyle",571970,690986,,foul,,,,,5.0,"Max Muncy grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",R,L,L,SF,LAD,S,,,0,1,2023,-0.08,0.04,0.08,2.23,,,,1,4,Top,,,,,666165,,,-5.10122449076038,-126.37274784181884,-0.0684025836860716,0.2812104319771131,27.577846979102453,-32.01383792698325,3.16,1.58,4.0,92.4,-31.0,87.5,2195.0,6.9,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.64,,,,,,,,24,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,40.0,0.0,-0.036
SV,2023-10-01,82.6,2.33,4.6,"Harrison, Kyle",571970,690986,,called_strike,,,,,8.0,"Max Muncy grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",R,L,L,SF,LAD,S,,,0,0,2023,-0.97,-0.78,-0.07,2.07,,,,1,4,Top,,,,,666165,,,-3.578062672083147,-120.1188155005099,2.36379517628576,-8.525753424135306,26.04406049261105,-40.45982649835917,3.19,1.58,,,,82.4,2017.0,6.4,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.05,,,,,,,,24,1,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,326.0,0.0,-0.026
CH,2023-10-01,87.4,2.35,4.58,"Harrison, Kyle",502110,690986,strikeout,swinging_strike,,,,,14.0,J.D. Martinez strikes out swinging.,R,R,L,SF,LAD,S,2.0,,0,2,2023,1.44,0.0,0.94,2.67,,,,0,4,Top,,,,,666165,,,-6.366009428820735,-127.12151607412318,1.5510492852890565,16.92474742621972,25.999980493596183,-32.75637231960528,3.62,1.73,,,,87.6,1874.0,6.4,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.06,,,0.0,1.0,0.0,0.0,,23,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,102.0,0.027,-0.152
FF,2023-10-01,93.8,2.23,4.7,"Harrison, Kyle",502110,690986,,foul,,,,,12.0,J.D. Martinez strikes out swinging.,R,R,L,SF,LAD,S,,,0,2,2023,1.12,0.96,0.13,3.85,,,,0,4,Top,,,,,666165,,,-7.908795043674062,-136.44457259221005,1.372055740839071,15.653513061008908,28.65290527146716,-20.64626217185927,3.62,1.73,295.0,88.6,40.0,94.2,2183.0,6.5,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.04,,,,,,,,23,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,122.0,0.0,0.0
SV,2023-10-01,81.5,2.42,4.76,"Harrison, Kyle",502110,690986,,foul,,,,,7.0,J.D. Martinez strikes out swinging.,R,R,L,SF,LAD,S,,,0,2,2023,-0.92,-0.29,-0.45,2.13,,,,0,4,Top,,,,,666165,,,-4.687956725232405,-118.62667559202065,1.297907264083488,-7.762119032033909,23.68851251547106,-35.42312195610487,3.62,1.73,4.0,75.6,-29.0,81.6,2071.0,6.4,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.06,,,,,,,,23,3,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,314.0,0.0,0.0
FF,2023-10-01,92.6,2.41,4.64,"Harrison, Kyle",502110,690986,,foul,,,,,6.0,J.D. Martinez strikes out swinging.,R,R,L,SF,LAD,S,,,0,1,2023,1.28,0.95,0.56,2.45,,,,0,4,Top,,,,,666165,,,-7.572371700734627,-134.7490928080595,-1.89349280142739,17.265844512807444,28.27852035778842,-20.3735827304072,3.62,1.73,306.0,94.5,42.0,93.4,2243.0,6.7,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.83,,,,,,,,23,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,123.0,0.0,-0.049
SV,2023-10-01,81.2,2.59,4.73,"Harrison, Kyle",502110,690986,,swinging_strike,,,,,6.0,J.D. Martinez strikes out swinging.,R,R,L,SF,LAD,S,,,0,0,2023,-0.9,-0.12,0.81,2.89,,,,0,4,Top,,,,,666165,,,-2.2779134542906703,-118.18670705867552,2.7229143701771235,-8.022101268632253,21.877998892926623,-34.02959174272938,3.62,1.73,,,,81.4,2027.0,6.3,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,54.18,,,,,,,,23,1,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,307.0,0.0,-0.038
FF,2023-10-01,92.9,2.26,4.62,"Harrison, Kyle",669257,690986,field_out,hit_into_play,,,,,5.0,Will Smith flies out to right fielder Mike Yastrzemski.,R,R,L,SF,LAD,X,9.0,fly_ball,2,2,2023,1.07,0.88,0.0,2.77,,,605141.0,2,3,Top,180.71,116.31,,,666165,,,-8.17837516515502,-135.129918227318,-0.8906123485359707,14.855563035599854,29.569304816031423,-21.36692384853632,3.32,1.55,242.0,91.6,55.0,93.5,2181.0,6.7,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.83,0.02,0.024,0.0,1.0,0.0,0.0,3.0,18,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,124.0,0.026,-0.202
CH,2023-10-01,85.9,2.55,4.61,"Harrison, Kyle",669257,690986,,foul,,,,,9.0,Will Smith flies out to right fielder Mike Yastrzemski.,R,R,L,SF,LAD,S,,,2,2,2023,1.33,0.33,0.45,1.68,,,605141.0,2,3,Top,,,,,666165,,,-7.697435928929388,-124.91926966855316,-1.355301559763325,15.467264518644352,24.532664568583403,-28.694582086575014,3.32,1.55,3.0,76.4,-35.0,86.5,1784.0,6.6,716363,690986,666165,664774,642731,669477,543063,624424,666149,573262,53.88,,,,,,,,18,8,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,93.0,0.0,0.0
