pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-30,82.1,-2.44,4.85,"Topa, Justin",673962,623437,,called_strike,,,,,12.0,Josh Jung called out on strikes.,R,R,R,SEA,TEX,S,,,0,0,2023,1.38,0.25,0.91,3.38,663993.0,,,0,9,Top,,,,,663728,,,4.871119263602672,-119.45066749467634,2.69012048325225,12.245670455818187,23.055464423970324,-30.489162692228085,3.66,1.88,,,,81.4,2534.0,5.8,716366,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.7,,,,,,,,74,1,Slider,1,6,6,1,6,1,6,1,Strategic,Standard,77.0,0.0,-0.059
SI,2023-09-30,93.2,-2.2,4.82,"Topa, Justin",663993,623437,triple,hit_into_play,,,,,4.0,Nathaniel Lowe triples (3) on a line drive to left fielder Jarred Kelenic.,R,L,R,SEA,TEX,X,7.0,line_drive,2,1,2023,-1.64,-0.11,-0.33,2.31,,,,0,9,Top,30.42,104.86,,,663728,,,8.33680302460094,-135.5051757158839,-0.430679855471309,-22.06426356544769,29.29784904640408,-33.7035189441108,3.43,1.54,262.0,92.7,17.0,92.5,1945.0,5.9,716366,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.6,0.651,0.653,1.6,1.0,1.0,2.0,4.0,73,4,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,259.0,-0.002,0.847
FC,2023-09-30,93.5,-2.43,4.92,"Topa, Justin",663993,623437,,ball,,,,,11.0,Nathaniel Lowe triples (3) on a line drive to left fielder Jarred Kelenic.,R,L,R,SEA,TEX,B,,,1,1,2023,-0.6,0.85,-2.23,3.0,,,,0,9,Top,,,,,663728,,,1.844365393909409,-136.28688459746823,-1.1451101794422698,-7.89853972704584,28.14600431076213,-21.43269129425372,3.47,1.61,,,,93.3,2210.0,6.0,716366,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.55,,,,,,,,73,3,Cutter,1,6,6,1,6,1,6,1,Infield shade,Standard,238.0,0.0,0.053
SL,2023-09-30,81.6,-2.45,4.8,"Topa, Justin",663993,623437,,called_strike,,,,,8.0,Nathaniel Lowe triples (3) on a line drive to left fielder Jarred Kelenic.,R,L,R,SEA,TEX,S,,,1,0,2023,0.94,0.35,-0.14,2.09,,,,0,9,Top,,,,,663728,,,3.38233004605086,-118.83600952506708,-0.2260748194929659,8.316225984771316,21.96966839459473,-29.011533868013352,3.49,1.6,,,,81.1,2479.0,5.9,716366,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.65,,,,,,,,73,2,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,87.0,0.0,-0.046
SL,2023-09-30,79.9,-2.47,4.72,"Topa, Justin",663993,623437,,ball,,,,,11.0,Nathaniel Lowe triples (3) on a line drive to left fielder Jarred Kelenic.,R,L,R,SEA,TEX,B,,,0,0,2023,1.6,0.39,-2.08,3.12,,,,0,9,Top,,,,,663728,,,-2.139428976481158,-116.3723998795996,2.399640695885407,14.978050312086795,21.65184765794412,-29.263534168385977,3.43,1.57,,,,79.1,2526.0,5.7,716366,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.84,,,,,,,,73,1,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,79.0,0.0,0.036
SI,2023-09-27,94.4,-2.21,4.81,"Topa, Justin",608324,623437,single,hit_into_play,,,,,6.0,"Alex Bregman singles on a line drive to right fielder Teoscar Hernandez.   Alex Bregman to 3rd.  Alex Bregman advances to 3rd, on a fielding error by right fielder Teoscar Hernandez.",R,R,R,SEA,HOU,X,9.0,line_drive,2,1,2023,-1.44,-0.02,0.42,2.22,,,,1,7,Top,164.14,105.61,,,663728,,,9.985652966393088,-137.21022543375997,-1.030385283712271,-20.406366048135236,28.80145223771587,-32.36394485183708,3.08,1.48,252.0,82.9,21.0,94.1,2120.0,6.1,716407,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.42,0.663,0.633,0.9,1.0,1.0,0.0,4.0,58,4,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,252.0,-0.087,0.236
FC,2023-09-27,93.6,-2.46,5.02,"Topa, Justin",608324,623437,,ball,,,,,11.0,"Alex Bregman singles on a line drive to right fielder Teoscar Hernandez.   Alex Bregman to 3rd.  Alex Bregman advances to 3rd, on a fielding error by right fielder Teoscar Hernandez.",R,R,R,SEA,HOU,B,,,1,1,2023,-0.53,0.77,-0.99,3.38,,,,1,7,Top,,,,,663728,,,4.9884564184689575,-136.39895138512946,-0.2726224759236502,-7.715761061162214,27.109187947239118,-22.584434331540844,3.08,1.51,,,,94.1,2256.0,6.3,716407,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.23,,,,,,,,58,3,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,241.0,0.0,0.034
SL,2023-09-27,83.0,-2.5,4.75,"Topa, Justin",608324,623437,,called_strike,,,,,5.0,"Alex Bregman singles on a line drive to right fielder Teoscar Hernandez.   Alex Bregman to 3rd.  Alex Bregman advances to 3rd, on a fielding error by right fielder Teoscar Hernandez.",R,R,R,SEA,HOU,S,,,1,0,2023,0.66,0.47,-0.27,2.0,,,,1,7,Top,,,,,663728,,,3.775602101111084,-120.8127683302624,-0.7599822844991051,5.74028338627066,23.37156016773432,-27.655291791138303,3.08,1.47,,,,82.3,2435.0,5.8,716407,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.74,,,,,,,,58,2,Slider,3,4,4,3,4,3,4,3,Standard,Standard,84.0,0.0,-0.031
FC,2023-09-27,92.7,-2.28,5.02,"Topa, Justin",608324,623437,,ball,,,,,12.0,"Alex Bregman singles on a line drive to right fielder Teoscar Hernandez.   Alex Bregman to 3rd.  Alex Bregman advances to 3rd, on a fielding error by right fielder Teoscar Hernandez.",R,R,R,SEA,HOU,B,,,0,0,2023,-0.47,0.7,0.93,2.67,,,,1,7,Top,,,,,663728,,,9.18935600124204,-134.87651014960022,-1.8022830898631277,-7.565283477102337,25.954286993333618,-23.354737074601196,3.01,1.4,,,,92.7,2213.0,6.0,716407,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.47,,,,,,,,58,1,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,242.0,0.0,0.025
SL,2023-09-27,82.1,-2.44,4.85,"Topa, Justin",514888,623437,field_out,hit_into_play,,,,,11.0,Jose Altuve flies out to center fielder Julio Rodriguez.,R,R,R,SEA,HOU,X,8.0,fly_ball,0,0,2023,1.16,0.08,-0.12,3.37,,,,0,7,Top,130.53,66.33,,,663728,,,2.9961142272489587,-119.53047433043228,3.0301545832393213,10.484745129768656,23.84464029916238,-32.27217585720447,2.84,1.27,329.0,87.1,31.0,81.4,2431.0,5.8,716407,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.67,0.034,0.043,0.0,1.0,0.0,0.0,3.0,57,1,Slider,3,4,4,3,4,3,4,3,Standard,Standard,87.0,0.024,-0.238
SI,2023-09-27,93.1,-2.32,4.86,"Topa, Justin",455117,623437,field_out,hit_into_play,,,,,11.0,"Martin Maldonado lines out softly, pitcher Justin Topa to first baseman Ty France.",R,R,R,SEA,HOU,X,1.0,line_drive,0,0,2023,-1.46,-0.14,-1.11,3.11,,,665161.0,2,6,Top,136.85,178.17,,,663728,,,6.286334897073789,-135.4013010839019,1.5791173874145086,-19.30324206983276,30.274997373294333,-34.43515711209389,3.15,1.44,85.0,49.7,15.0,92.8,2004.0,6.2,716407,623437,663728,664034,676609,553993,641487,672284,677594,606192,54.31,0.151,0.136,0.0,1.0,0.0,0.0,1.0,52,1,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,254.0,0.026,-0.241
SL,2023-09-27,82.0,-2.58,4.84,"Topa, Justin",665161,623437,single,hit_into_play,,,,,14.0,"Jeremy Pena singles on a ground ball to second baseman Jose Caballero, deflected by shortstop J.  P. Crawford.",R,R,R,SEA,HOU,X,6.0,ground_ball,0,2,2023,1.6,0.37,0.98,2.26,,,,2,6,Top,133.26,130.8,,,663728,,,4.934371579305898,-119.36959332159164,0.0180116900444157,14.189491262837482,24.609842000272412,-28.88762628231505,3.59,1.73,16.0,77.9,-6.0,81.3,2643.0,5.9,716407,623437,663728,664034,676609,553993,641487,672284,677594,606192,54.58,0.097,0.087,0.9,1.0,1.0,0.0,2.0,51,3,Slider,3,4,4,3,4,3,4,3,Standard,Standard,76.0,-0.014,0.173
CH,2023-09-27,84.8,-2.32,4.89,"Topa, Justin",665161,623437,,swinging_strike,,,,,5.0,"Jeremy Pena singles on a ground ball to second baseman Jose Caballero, deflected by shortstop J.  P. Crawford.",R,R,R,SEA,HOU,S,,,0,1,2023,-1.55,0.14,0.01,2.96,,,,2,6,Top,,,,,663728,,,8.516676818116741,-123.14618997279187,1.5751045968654611,-17.441660330707634,24.199713053680465,-31.28463915884788,3.59,1.73,,,,84.5,2040.0,6.2,716407,623437,663728,664034,676609,553993,641487,672284,677594,606192,54.3,,,,,,,,51,2,Changeup,3,4,4,3,4,3,4,3,Standard,Standard,268.0,0.0,-0.023
SL,2023-09-27,81.9,-2.63,4.85,"Topa, Justin",665161,623437,,called_strike,,,,,4.0,"Jeremy Pena singles on a ground ball to second baseman Jose Caballero, deflected by shortstop J.  P. Crawford.",R,R,R,SEA,HOU,S,,,0,0,2023,1.15,0.16,-0.31,2.35,,,,2,6,Top,,,,,663728,,,2.9769389634040277,-119.26788798365092,0.578099068390274,10.403553724076795,23.00307312017029,-31.00385130803277,3.43,1.77,,,,81.1,2560.0,5.7,716407,623437,663728,664034,676609,553993,641487,672284,677594,606192,54.8,,,,,,,,51,1,Slider,3,4,4,3,4,3,4,3,Standard,Standard,73.0,0.0,-0.017
SI,2023-09-27,93.1,-2.27,4.85,"Topa, Justin",643289,623437,field_out,hit_into_play,,,,,13.0,"Mauricio Dubon grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,R,R,SEA,HOU,X,5.0,ground_ball,0,1,2023,-1.51,-0.16,-0.99,1.31,,,,1,6,Top,92.81,158.19,,,663728,,,6.5565754201923,-135.4038444719673,-2.957161430408369,-20.055186139591832,28.94901692570769,-33.71461765977104,3.26,1.53,12.0,96.0,-6.0,92.8,1994.0,6.1,716407,623437,663728,664034,676609,553993,641487,672284,677594,606192,54.39,0.251,0.228,0.0,1.0,0.0,0.0,2.0,50,2,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,255.0,0.018,-0.143
SI,2023-09-27,93.8,-2.26,4.91,"Topa, Justin",643289,623437,,called_strike,,,,,4.0,"Mauricio Dubon grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,R,R,SEA,HOU,S,,,0,0,2023,-1.51,-0.15,-0.54,2.56,,,,1,6,Top,,,,,663728,,,7.757475378267558,-136.38745285256775,-0.0447608442583093,-20.52152479025064,28.514492527902814,-34.25271151694319,3.48,1.55,,,,93.5,2073.0,6.0,716407,623437,663728,664034,676609,553993,641487,672284,677594,606192,54.46,,,,,,,,50,1,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,253.0,0.0,-0.026
SI,2023-09-27,93.8,-2.29,4.91,"Topa, Justin",488726,623437,field_out,hit_into_play,,,,,4.0,"Michael Brantley grounds out, second baseman Jose Caballero to first baseman Ty France.",R,L,R,SEA,HOU,X,4.0,ground_ball,0,0,2023,-1.42,-0.29,-0.55,2.62,,,,0,6,Top,152.02,155.13,,,663728,,,7.602597665651889,-136.51820490479577,0.3989411674017589,-19.447385275894103,29.0159790310078,-36.06252361221461,3.22,1.46,5.0,88.3,-27.0,93.5,2021.0,6.0,716407,623437,663728,664034,676609,553993,641487,672284,677594,606192,54.5,0.066,0.059,0.0,1.0,0.0,0.0,2.0,49,1,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,251.0,0.024,-0.238
SI,2023-09-27,95.9,-2.22,4.91,"Topa, Justin",547989,623437,force_out,hit_into_play,,,,,7.0,"Jose Abreu grounds into a force out, shortstop J.  P. Crawford to second baseman Jose Caballero.   Yordan Alvarez out at 2nd.",R,R,R,SEA,HOU,X,6.0,ground_ball,1,2,2023,-1.5,-0.17,-0.68,1.77,514888.0,,670541.0,2,5,Top,113.99,151.07,,,663728,,,7.395830283150844,-139.45655382045072,-2.3050588111558614,-21.202031868442223,31.734244187029336,-34.01017643958484,3.34,1.57,25.0,101.3,-3.0,95.1,2175.0,5.9,716407,623437,663728,664034,676609,553993,641487,664238,677594,606192,54.59,0.409,0.404,0.0,1.0,0.0,0.0,2.0,45,5,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,255.0,0.052,-0.383
SI,2023-09-27,95.4,-2.23,4.8,"Topa, Justin",547989,623437,,foul,,,,,13.0,"Jose Abreu grounds into a force out, shortstop J.  P. Crawford to second baseman Jose Caballero.   Yordan Alvarez out at 2nd.",R,R,R,SEA,HOU,S,,,1,2,2023,-1.49,-0.37,-1.1,1.89,514888.0,,670541.0,2,5,Top,,,,,663728,,,6.27251213911483,-138.840252249583,-1.17988013471025,-20.650435037894898,31.47188569942844,-36.91070621200359,3.34,1.57,3.0,77.5,-29.0,94.8,1917.0,6.0,716407,623437,663728,664034,676609,553993,641487,664238,677594,606192,54.54,,,,,,,,45,4,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,257.0,0.0,0.0
SI,2023-09-27,94.8,-2.28,4.81,"Topa, Justin",547989,623437,,swinging_strike,,,,,13.0,"Jose Abreu grounds into a force out, shortstop J.  P. Crawford to second baseman Jose Caballero.   Yordan Alvarez out at 2nd.",R,R,R,SEA,HOU,S,,,1,1,2023,-1.5,-0.24,-1.61,1.53,514888.0,,670541.0,2,5,Top,,,,,663728,,,5.0876638246391215,-138.033779525415,-2.3509299225733264,-20.36368249219731,31.224429551842885,-34.94079707487904,3.34,1.57,,,,94.3,1905.0,6.0,716407,623437,663728,664034,676609,553993,641487,664238,677594,606192,54.52,,,,,,,,45,3,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,255.0,0.0,-0.124
SL,2023-09-27,83.3,-2.42,4.75,"Topa, Justin",547989,623437,,ball,,,,,14.0,"Jose Abreu grounds into a force out, shortstop J.  P. Crawford to second baseman Jose Caballero.   Yordan Alvarez out at 2nd.",R,R,R,SEA,HOU,B,,,0,1,2023,1.3,0.29,1.43,1.93,514888.0,,670541.0,2,5,Top,,,,,663728,,,6.2339258485089175,-121.1471562646635,-0.5650051021743128,11.533750910379233,24.692211162005734,-29.447414628548128,3.34,1.62,,,,82.5,2584.0,5.9,716407,623437,663728,664034,676609,553993,641487,664238,677594,606192,54.61,,,,,,,,45,2,Slider,3,4,4,3,4,3,4,3,Standard,Standard,77.0,0.0,0.066
SI,2023-09-27,95.4,-2.38,4.87,"Topa, Justin",547989,623437,,called_strike,,,,,11.0,"Jose Abreu grounds into a force out, shortstop J.  P. Crawford to second baseman Jose Caballero.   Yordan Alvarez out at 2nd.",R,R,R,SEA,HOU,S,,,0,0,2023,-1.55,-0.12,-1.01,2.51,514888.0,,670541.0,2,5,Top,,,,,663728,,,7.061853577536904,-138.77758005295598,-0.3228485764946444,-21.667653236151818,30.382907082638425,-33.911841189345346,3.34,1.62,,,,95.0,1978.0,6.0,716407,623437,663728,664034,676609,553993,641487,664238,677594,606192,54.49,,,,,,,,45,1,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,250.0,0.0,-0.088
SI,2023-09-26,94.7,-2.26,4.74,"Topa, Justin",665161,623437,single,hit_into_play,,,,,8.0,Jeremy Pena singles on a sharp line drive to center fielder Julio Rodriguez.   Yainer Diaz to 3rd.    Chas McCormick to 2nd.,R,R,R,SEA,HOU,X,8.0,line_drive,2,1,2023,-1.53,-0.06,-0.21,1.87,,673237.0,676801.0,0,7,Top,134.95,84.95,,,663728,,,8.698921048777228,-137.6749754609432,-1.6578784353835114,-21.361003959831788,30.42123228203606,-32.727419810401564,3.59,1.72,210.0,105.0,11.0,94.1,1984.0,5.9,716425,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.55,0.92,0.927,0.9,1.0,1.0,0.0,4.0,54,4,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,255.0,-0.053,0.858
SI,2023-09-26,95.2,-2.27,4.83,"Topa, Justin",665161,623437,,ball,,,,,11.0,Jeremy Pena singles on a sharp line drive to center fielder Julio Rodriguez.   Yainer Diaz to 3rd.    Chas McCormick to 2nd.,R,R,R,SEA,HOU,B,,,1,1,2023,-1.49,-0.25,-1.07,2.71,,673237.0,676801.0,0,7,Top,,,,,663728,,,6.447814489623919,-138.55368403398057,0.6134931304688971,-20.686731066084,30.352471140694337,-35.7979808265231,3.63,1.72,,,,94.9,2011.0,6.0,716425,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.46,,,,,,,,54,3,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,252.0,0.0,0.107
SI,2023-09-26,94.8,-2.24,4.83,"Topa, Justin",665161,623437,,foul,,,,,6.0,Jeremy Pena singles on a sharp line drive to center fielder Julio Rodriguez.   Yainer Diaz to 3rd.    Chas McCormick to 2nd.,R,R,R,SEA,HOU,S,,,1,0,2023,-1.44,-0.39,0.46,2.71,,673237.0,676801.0,0,7,Top,,,,,663728,,,10.193127357794602,-137.75709904138714,1.000856705386368,-20.563296275670275,30.00150684474243,-37.65616965640845,3.59,1.72,3.0,73.7,-40.0,94.3,1888.0,6.0,716425,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.49,,,,,,,,54,2,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,256.0,0.0,-0.112
SI,2023-09-26,94.0,-2.23,4.8,"Topa, Justin",665161,623437,,ball,,,,,13.0,Jeremy Pena singles on a sharp line drive to center fielder Julio Rodriguez.   Yainer Diaz to 3rd.    Chas McCormick to 2nd.,R,R,R,SEA,HOU,B,,,0,0,2023,-1.46,-0.3,-0.19,1.59,,673237.0,676801.0,0,7,Top,,,,,663728,,,8.459087743903726,-136.6305660138561,-1.9473896372717423,-20.16827030278631,29.3633833114993,-35.65757803206427,3.53,1.78,,,,93.5,1903.0,6.0,716425,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.5,,,,,,,,54,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,253.0,0.0,0.085
SI,2023-09-26,93.3,-2.25,4.82,"Topa, Justin",676801,623437,single,hit_into_play,,,,,3.0,Chas McCormick singles on a ground ball to right fielder Teoscar Hernandez.   Yainer Diaz to 2nd.,R,R,R,SEA,HOU,X,9.0,ground_ball,1,1,2023,-1.23,-0.23,0.34,2.88,,,673237.0,0,7,Top,151.33,119.33,,,663728,,,9.344249686624138,-135.48526387077106,1.312897970972032,-17.20464470279015,29.8816321593956,-35.582330420421194,3.24,1.51,120.0,87.7,8.0,92.9,1752.0,6.2,716425,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.33,0.523,0.493,0.9,1.0,1.0,0.0,4.0,53,3,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,258.0,-0.03,0.697
SL,2023-09-26,81.0,-2.38,4.79,"Topa, Justin",676801,623437,,ball,,,,,14.0,Chas McCormick singles on a ground ball to right fielder Teoscar Hernandez.   Yainer Diaz to 2nd.,R,R,R,SEA,HOU,B,,,0,1,2023,1.04,0.03,1.3,1.5,,,673237.0,0,7,Top,,,,,663728,,,6.163364681506847,-117.7266728423376,-0.6766102243623136,8.316510584524192,24.550640642175903,-32.038936905065974,3.28,1.59,,,,79.9,2352.0,5.8,716425,623437,663728,664034,668942,553993,641487,672284,677594,606192,54.68,,,,,,,,53,2,Slider,5,0,0,5,0,5,0,5,Standard,Standard,69.0,0.0,0.036
