pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-24,80.7,1.96,5.86,"Sánchez, Cristopher",621466,650911,,ball,,,,,14,"DJ Stewart grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",R,L,L,PHI,NYM,B,,,1,1,2023,1.52,-0.18,0.83,0.94,,,,2,7,Top,,,,,592663,,,-5.485422048903012,-117.46812012977968,-3.974407288612216,15.073689898675102,22.19382700307309,-33.31608233151882,3.27,1.42,,,,81.8,1701.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.52,,,,,,,,51,3,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,98.0,0.0,0.02
SI,2023-09-24,91.9,1.89,6.06,"Sánchez, Cristopher",621466,650911,,foul,,,,,2,"DJ Stewart grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",R,L,L,PHI,NYM,S,,,1,0,2023,1.65,0.14,0.19,2.75,,,,2,7,Top,,,,,592663,,,-7.95466211531453,-133.66798243549556,-2.8431689544928136,21.49057144997694,28.88256368980501,-30.081892525241035,3.1,1.42,170.0,76.4,16.0,92.9,1944.0,6.9,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.59,,,,,,,,51,2,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,112.0,0.0,-0.022
SI,2023-09-24,92.2,1.95,6.07,"Sánchez, Cristopher",621466,650911,,ball,,,,,12,"DJ Stewart grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",R,L,L,PHI,NYM,B,,,0,0,2023,1.66,0.16,0.87,3.4,,,,2,7,Top,,,,,592663,,,-6.452342880365032,-134.12473992163,-1.3318924020268588,21.477856319139025,28.623331205203176,-30.14906943796151,3.27,1.45,,,,93.3,1928.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.55,,,,,,,,51,1,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,112.0,0.0,0.016
CH,2023-09-24,81.4,1.96,5.87,"Sánchez, Cristopher",668901,650911,strikeout,swinging_strike,,,,,9,Mark Vientos strikes out swinging.,R,R,L,PHI,NYM,S,2.0,,0,2,2023,1.43,-0.27,0.61,1.77,,,,1,7,Top,,,,,592663,,,-5.861219156178375,-118.49785666545908,-2.1119381422452705,14.62978279054879,21.95204696368313,-34.52953676978813,3.59,1.67,,,,82.5,1807.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.54,,,0.0,1.0,0.0,0.0,,50,5,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,96.0,0.014,-0.107
CH,2023-09-24,82.6,1.9,5.88,"Sánchez, Cristopher",668901,650911,,foul,,,,,14,Mark Vientos strikes out swinging.,R,R,L,PHI,NYM,S,,,0,2,2023,1.65,-0.32,0.34,1.04,,,,1,7,Top,,,,,592663,,,-6.869769490040386,-120.13527773663228,-3.901518793316277,17.30890309322682,23.781346548571687,-34.71782784719275,3.59,1.67,,,,83.7,1885.0,7.1,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.42,,,,,,,,50,4,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,103.0,0.0,0.0
SI,2023-09-24,91.9,1.92,6.02,"Sánchez, Cristopher",668901,650911,,foul,,,,,4,Mark Vientos strikes out swinging.,R,R,L,PHI,NYM,S,,,0,2,2023,1.63,0.17,-0.44,2.67,,,,1,7,Top,,,,,592663,,,-9.623994636165992,-133.56296823019244,-3.016007225909493,21.543567487789787,28.162673348964784,-29.726285810829875,3.59,1.67,201.0,72.4,51.0,93.0,1974.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.55,,,,,,,,50,3,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,108.0,0.0,0.0
CH,2023-09-24,80.9,2.09,5.81,"Sánchez, Cristopher",668901,650911,,swinging_strike,,,,,9,Mark Vientos strikes out swinging.,R,R,L,PHI,NYM,S,,,0,1,2023,1.43,-0.58,0.79,1.72,,,,1,7,Top,,,,,592663,,,-5.729147217018436,-117.68916062392624,-1.3469811643797631,14.410455478937754,22.3746287752711,-37.5572385034854,3.59,1.67,,,,81.9,1831.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.51,,,,,,,,50,2,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,94.0,0.0,-0.036
SI,2023-09-24,92.4,1.93,6.01,"Sánchez, Cristopher",668901,650911,,foul_tip,,,,,5,Mark Vientos strikes out swinging.,R,R,L,PHI,NYM,S,,,0,0,2023,1.66,0.11,0.11,2.83,,,,1,7,Top,,,,,592663,,,-8.346086597401895,-134.35218631365197,-2.523631418598673,21.94862577852353,28.771730727154047,-30.545202047870813,3.59,1.67,,,,93.4,1976.0,6.9,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.63,,,,,,,,50,1,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,110.0,0.0,-0.026
SI,2023-09-24,92.1,1.92,5.98,"Sánchez, Cristopher",596019,650911,field_out,hit_into_play,,,,,7,Francisco Lindor flies out to left fielder Jake Cave.,R,R,L,PHI,NYM,X,7.0,fly_ball,1,0,2023,1.75,0.4,-0.56,1.71,,,,0,7,Top,69.3,64.02,,,592663,,,-10.203039891700753,-133.72315660617062,-5.932456593675148,23.22849833254041,28.74922952014445,-26.21227110388281,3.34,1.52,361.0,97.2,36.0,93.1,2054.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.51,0.174,0.316,0.0,1.0,0.0,0.0,3.0,49,2,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,118.0,0.022,-0.275
SL,2023-09-24,81.5,1.96,5.99,"Sánchez, Cristopher",596019,650911,,ball,,,,,13,Francisco Lindor flies out to left fielder Jake Cave.,R,R,L,PHI,NYM,B,,,0,0,2023,-0.09,-0.39,-1.15,0.71,,,,0,7,Top,,,,,592663,,,-6.916354583849524,-118.48433273553776,-4.5397116927412045,0.5677356394380316,23.418494503097637,-35.14862215871167,3.5,1.55,,,,82.4,2119.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.49,,,,,,,,49,1,Slider,5,2,2,5,2,5,2,5,Standard,Standard,322.0,0.0,0.036
CH,2023-09-24,83.4,1.87,5.94,"Sánchez, Cristopher",624413,650911,strikeout,foul_tip,,,,,7,Pete Alonso strikes out on a foul tip.,R,R,L,PHI,NYM,S,2.0,,3,2,2023,1.76,-0.13,-0.51,1.51,,,,2,6,Top,,,,,592663,,,-9.070447907103654,-121.0755914938831,-3.487854718654625,19.122629432721062,23.85171108041609,-32.92722131099499,3.38,1.58,,,,84.5,1927.0,7.2,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.35,,,0.0,1.0,0.0,0.0,,44,7,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,101.0,0.009,-0.13
CH,2023-09-24,81.3,1.97,5.9,"Sánchez, Cristopher",624413,650911,,ball,,,,,14,Pete Alonso strikes out on a foul tip.,R,R,L,PHI,NYM,B,,,2,2,2023,1.5,-0.59,2.71,1.46,,,,2,6,Top,,,,,592663,,,-1.258744172925667,-118.35651631166576,-2.178987459811585,14.268427834109284,24.4677409243349,-37.42513201248924,3.4,1.6,,,,82.1,1751.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.51,,,,,,,,44,6,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,98.0,0.0,0.04
SI,2023-09-24,92.5,1.7,6.05,"Sánchez, Cristopher",624413,650911,,ball,,,,,13,Pete Alonso strikes out on a foul tip.,R,R,L,PHI,NYM,B,,,1,2,2023,1.76,0.12,-1.99,1.71,,,,2,6,Top,,,,,592663,,,-13.372716234664868,-133.90395799392255,-5.532641130245556,24.02105361027832,28.91974122607808,-29.572939232848075,3.53,1.65,,,,93.3,1875.0,7.1,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.45,,,,,,,,44,5,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,112.0,0.0,0.016
SI,2023-09-24,91.3,1.84,5.99,"Sánchez, Cristopher",624413,650911,,foul,,,,,4,Pete Alonso strikes out on a foul tip.,R,R,L,PHI,NYM,S,,,1,2,2023,1.59,0.05,-0.59,2.52,,,,2,6,Top,,,,,592663,,,-9.658555467439648,-132.57500979467684,-2.958208855384998,20.846936912592263,27.549430469250865,-31.12027187851355,3.38,1.58,5.0,83.3,-25.0,92.4,1945.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.5,,,,,,,,44,4,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,109.0,0.0,0.0
CH,2023-09-24,81.7,1.87,5.93,"Sánchez, Cristopher",624413,650911,,ball,,,,,14,Pete Alonso strikes out on a foul tip.,R,R,L,PHI,NYM,B,,,0,2,2023,1.27,-0.47,1.24,0.62,,,,2,6,Top,,,,,592663,,,-3.925729420968675,-118.92740771522776,-4.534443008108495,12.811633298495764,22.966367878441304,-35.92172030369172,3.5,1.63,,,,82.8,1639.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.45,,,,,,,,44,3,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,96.0,0.0,0.009
SI,2023-09-24,93.2,1.74,6.06,"Sánchez, Cristopher",624413,650911,,called_strike,,,,,1,Pete Alonso strikes out on a foul tip.,R,R,L,PHI,NYM,S,,,0,1,2023,1.59,0.27,-0.51,3.26,,,,2,6,Top,,,,,592663,,,-9.363582029611283,-135.3867680764607,-2.0139978938898344,21.53490642588817,28.36708826969559,-28.64087730548491,3.4,1.58,,,,94.3,1978.0,6.9,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.56,,,,,,,,44,2,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,113.0,0.0,-0.023
CH,2023-09-24,82.4,1.86,5.92,"Sánchez, Cristopher",624413,650911,,called_strike,,,,,6,Pete Alonso strikes out on a foul tip.,R,R,L,PHI,NYM,S,,,0,0,2023,1.44,-0.34,0.7,2.2,,,,2,6,Top,,,,,592663,,,-5.528574857081516,-119.94789143711346,-1.2356525404261514,14.958002080578693,23.95833652853496,-35.466518737876484,3.4,1.65,,,,83.6,1839.0,7.1,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.36,,,,,,,,44,1,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,95.0,0.0,-0.017
CH,2023-09-24,82.3,1.9,5.9,"Sánchez, Cristopher",677595,650911,home_run,hit_into_play,,,,,13,Ronny Mauricio homers (2) on a line drive to left field.   Tim Locastro scores.,R,R,L,PHI,NYM,X,,line_drive,1,1,2023,1.44,-0.34,-0.58,1.23,,641796.0,,2,6,Top,42.33,65.26,,,592663,,,-8.551718352664743,-119.43668087171066,-3.3817096868249745,15.503979138888305,24.197953056165883,-34.91830064333952,3.76,1.8,389.0,112.9,20.0,83.2,1876.0,7.1,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.38,0.946,1.663,2.0,1.0,0.0,3.0,6.0,43,3,Changeup,5,0,0,5,2,5,2,5,Standard,Standard,94.0,-0.058,1.808
SI,2023-09-24,92.1,1.72,5.94,"Sánchez, Cristopher",677595,650911,,called_strike,,,,,7,Ronny Mauricio homers (2) on a line drive to left field.   Tim Locastro scores.,R,R,L,PHI,NYM,S,,,1,0,2023,1.63,0.32,-0.31,1.84,,641796.0,,2,6,Top,,,,,592663,,,-8.80453039818289,-133.8052442642693,-5.3227233684870425,21.454955889279407,29.08708589152995,-27.309804540094586,3.84,1.83,,,,93.2,2069.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.47,,,,,,,,43,2,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,115.0,0.0,-0.051
SL,2023-09-24,82.1,1.96,6.05,"Sánchez, Cristopher",677595,650911,,ball,,,,,14,Ronny Mauricio homers (2) on a line drive to left field.   Tim Locastro scores.,R,R,L,PHI,NYM,B,,,0,0,2023,-0.13,-0.32,1.23,2.64,,641796.0,,2,6,Top,,,,,592663,,,-1.428005972710211,-119.666906917385,-0.5858056879023655,-0.943922034656796,22.39693473986184,-35.37641303518162,3.76,1.78,,,,83.4,2177.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.53,,,,,,,,43,1,Slider,5,0,0,5,0,5,0,5,Standard,Standard,319.0,0.0,0.023
SI,2023-09-24,91.2,1.86,6.09,"Sánchez, Cristopher",643446,650911,field_out,hit_into_play,,,,,6,"Jeff McNeil grounds out, second baseman Bryson Stott to first baseman Bryce Harper.   Tim Locastro to 2nd.",R,L,L,PHI,NYM,X,4.0,ground_ball,0,0,2023,1.69,0.0,0.77,2.68,,,641796.0,1,6,Top,134.67,167.28,,,592663,,,-6.467952569967058,-132.71122796885896,-2.709221659139981,21.366186612582005,27.75465926982549,-31.77867406392593,3.41,1.6,15.0,50.7,-7.0,92.5,1975.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.46,0.106,0.102,0.0,1.0,0.0,0.0,1.0,42,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,114.0,0.01,-0.393
CH,2023-09-24,82.8,2.09,5.86,"Sánchez, Cristopher",641796,650911,single,hit_into_play,,,,,14,"Tim Locastro singles on a fly ball to shortstop Trea Turner, deflected by left fielder Jake Cave.",R,R,L,PHI,NYM,X,7.0,fly_ball,0,2,2023,1.61,-0.07,0.27,0.87,,,,1,6,Top,72.84,120.18,,,592663,,,-7.416842124375193,-120.25304821911006,-4.740502300603646,17.113525084643214,24.68669457969706,-32.11091784814998,3.18,1.52,227.0,67.9,33.0,83.6,1933.0,7.1,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.43,0.829,0.808,0.9,1.0,1.0,0.0,4.0,41,3,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,99.0,-0.011,0.325
SL,2023-09-24,83.5,1.87,5.88,"Sánchez, Cristopher",641796,650911,,foul,,,,,13,"Tim Locastro singles on a fly ball to shortstop Trea Turner, deflected by left fielder Jake Cave.",R,R,L,PHI,NYM,S,,,0,1,2023,-0.2,-0.53,-0.41,0.63,,,,1,6,Top,,,,,592663,,,-4.925286283612444,-121.49192976217964,-4.651391482323724,-1.0146846641044824,23.48955295248057,-36.75586084714557,3.18,1.52,74.0,42.4,23.0,84.7,2113.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.47,,,,,,,,41,2,Slider,5,0,0,5,0,5,0,5,Standard,Standard,329.0,0.0,-0.036
SL,2023-09-24,81.9,2.0,6.03,"Sánchez, Cristopher",641796,650911,,called_strike,,,,,3,"Tim Locastro singles on a fly ball to shortstop Trea Turner, deflected by left fielder Jake Cave.",R,R,L,PHI,NYM,S,,,0,0,2023,-0.05,-0.4,0.55,2.85,,,,1,6,Top,,,,,592663,,,-3.206717363538428,-119.3281843654542,0.1210979422330493,0.0837529014305125,21.4083512202975,-36.28366631408544,3.27,1.55,,,,83.3,2127.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.51,,,,,,,,41,1,Slider,5,0,0,5,0,5,0,5,Standard,Standard,314.0,0.0,-0.026
CH,2023-09-24,81.3,2.01,5.87,"Sánchez, Cristopher",683146,650911,strikeout,swinging_strike,,,,,14,Brett Baty strikes out swinging.,R,L,L,PHI,NYM,S,2.0,,1,2,2023,1.45,-0.2,0.14,0.91,,,,0,6,Top,,,,,592663,,,-7.095399837243028,-118.25869998628288,-4.217134840261873,14.9618328992685,21.770002636011995,-33.4195095113346,3.58,1.68,,,,82.8,1769.0,7.2,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.3,,,0.0,1.0,0.0,0.0,,40,4,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,92.0,0.01,-0.173
CH,2023-09-24,81.6,2.11,5.8,"Sánchez, Cristopher",683146,650911,,swinging_strike,,,,,14,Brett Baty strikes out swinging.,R,L,L,PHI,NYM,S,,,1,1,2023,1.42,-0.22,0.45,1.23,,,,0,6,Top,,,,,592663,,,-6.5812544712913015,-118.69068323851091,-3.341787289388481,14.678596978256705,21.409966245141423,-33.853474178016825,3.58,1.68,,,,83.0,1785.0,7.1,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.37,,,,,,,,40,3,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,95.0,0.0,-0.055
SI,2023-09-24,92.6,1.84,5.98,"Sánchez, Cristopher",683146,650911,,foul,,,,,8,Brett Baty strikes out swinging.,R,L,L,PHI,NYM,S,,,1,0,2023,1.69,0.27,-0.02,2.05,,,,0,6,Top,,,,,592663,,,-8.543934972068904,-134.53510293978465,-4.86411054870067,22.39968446856875,28.111497378761317,-28.076080265340103,3.58,1.68,1.0,70.9,-55.0,93.8,2008.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.52,,,,,,,,40,2,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,114.0,0.0,-0.046
SL,2023-09-24,82.5,1.88,6.02,"Sánchez, Cristopher",683146,650911,,ball,,,,,13,Brett Baty strikes out swinging.,R,L,L,PHI,NYM,B,,,0,0,2023,0.0,-0.43,-1.32,0.59,,,,0,6,Top,,,,,592663,,,-7.3788565302377345,-120.04388115512404,-5.133994469174935,1.329930208336441,20.9020539033246,-35.585020340499696,3.53,1.73,,,,83.8,2126.0,6.9,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.58,,,,,,,,40,1,Slider,5,0,0,5,0,5,0,5,Standard,Standard,317.0,0.0,0.036
CH,2023-09-24,81.0,2.02,5.87,"Sánchez, Cristopher",682626,650911,strikeout,swinging_strike,,,,,14,Francisco Alvarez strikes out swinging.,R,R,L,PHI,NYM,S,2.0,,1,2,2023,1.54,-0.34,2.03,2.4,,,621466.0,2,5,Top,,,,,592663,,,-2.9775910829451178,-117.89206678818395,-0.4491731268460414,14.953342989537768,23.049317268603705,-35.45670726538903,3.34,1.58,,,,82.2,1873.0,7.1,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.38,,,0.0,1.0,0.0,0.0,,34,4,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,99.0,0.014,-0.173
SI,2023-09-24,92.1,1.88,5.98,"Sánchez, Cristopher",682626,650911,,called_strike,,,,,8,Francisco Alvarez strikes out swinging.,R,R,L,PHI,NYM,S,,,1,1,2023,1.78,0.07,0.04,1.81,,,621466.0,2,5,Top,,,,,592663,,,-8.651200183224173,-133.75152041252338,-4.904749660293894,23.2688666875532,29.441936639844023,-30.438019729432977,3.35,1.58,,,,93.0,2023.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.5,,,,,,,,34,3,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,112.0,0.0,-0.05
CH,2023-09-24,81.3,1.95,5.83,"Sánchez, Cristopher",682626,650911,,ball,,,,,14,Francisco Alvarez strikes out swinging.,R,R,L,PHI,NYM,B,,,0,1,2023,1.63,-0.2,1.28,1.51,,,621466.0,2,5,Top,,,,,592663,,,-4.683401421181761,-118.34598754458852,-2.718724620833207,16.16193078207245,23.1139224843282,-33.742911464650014,3.48,1.55,,,,82.3,1847.0,7.0,716454,650911,592663,547180,681082,664761,607208,595909,669016,592206,53.48,,,,,,,,34,2,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,95.0,0.0,0.021
