pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-28,96.7,1.14,6.13,"Ragans, Cole",663837,666142,strikeout,foul_tip,,,,,3.0,Matt Vierling strikes out on a foul tip.,R,R,L,DET,KC,S,2.0,,2,2,2023,1.08,1.44,0.47,2.99,686531.0,,678009.0,2,5,Bot,,,,,521692,,,-4.230284800674505,-140.54174173513366,-5.997430714285511,15.241671441585906,36.13035879070499,-11.924792781428698,3.5,1.68,,,,95.8,2537.0,6.2,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.34,,,0.0,1.0,0.0,0.0,,41,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,130.0,-0.051,-0.405
KC,2023-09-28,82.0,1.43,6.12,"Ragans, Cole",663837,666142,,ball,,,,,12.0,Matt Vierling strikes out on a foul tip.,R,R,L,DET,KC,B,,,1,2,2023,-1.5,-0.44,1.34,2.95,686531.0,,678009.0,2,5,Bot,,,,,521692,,,2.687103454772381,-119.32427631137776,0.2580763169356743,-14.80189778916684,25.02143796634744,-36.60008348423844,3.42,1.65,,,,81.1,2330.0,5.9,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.61,,,,,,,,41,4,Knuckle Curve,0,3,0,3,3,0,0,3,Standard,Standard,326.0,0.0,0.039
CH,2023-09-28,86.5,1.32,5.88,"Ragans, Cole",663837,666142,,foul,,,,,13.0,Matt Vierling strikes out on a foul tip.,R,R,L,DET,KC,S,,,1,1,2023,1.35,0.99,-0.22,1.07,686531.0,,678009.0,2,5,Bot,,,,,521692,,,-6.417028535420551,-125.53219613464267,-7.124444684365346,15.620202199952358,29.81874976568167,-20.378265471498988,3.5,1.68,107.0,58.0,69.0,85.7,1942.0,6.3,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.19,,,,,,,,41,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,115.0,0.0,-0.124
FF,2023-09-28,96.2,1.07,6.17,"Ragans, Cole",663837,666142,,ball,,,,,13.0,Matt Vierling strikes out on a foul tip.,R,R,L,DET,KC,B,,,0,1,2023,1.17,1.43,-1.18,2.56,686531.0,,678009.0,2,5,Bot,,,,,521692,,,-8.559856065386393,-139.68589609828007,-7.143515021283045,17.38919162771011,34.56146281254728,-11.95469181605916,3.53,1.71,,,,95.2,2630.0,6.1,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.44,,,,,,,,41,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,140.0,0.0,0.066
FC,2023-09-28,92.4,1.47,6.06,"Ragans, Cole",663837,666142,,swinging_strike,,,,,2.0,Matt Vierling strikes out on a foul tip.,R,R,L,DET,KC,S,,,0,0,2023,0.13,0.84,-0.09,3.09,686531.0,,678009.0,2,5,Bot,,,,,521692,,,-4.230633879936907,-134.5476602684254,-3.5360706841946343,2.492218318707765,29.777522857373977,-21.457224776547037,3.5,1.68,,,,92.0,2608.0,6.1,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.44,,,,,,,,41,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,137.0,0.0,-0.088
SL,2023-09-28,87.5,1.47,5.91,"Ragans, Cole",678009,666142,single,hit_into_play,,,,,5.0,Parker Meadows singles on a ground ball to right fielder Drew Waters.   Andre Lipcius to 3rd.,R,L,L,DET,KC,X,9.0,ground_ball,2,1,2023,-0.14,0.11,-0.24,2.53,,,686531.0,2,5,Bot,142.25,122.14,,,521692,,,-3.823040119403041,-127.36893210521052,-2.2187151077456813,-0.7069885066449345,27.179504102125897,-30.73228740035602,3.46,1.63,94.0,93.0,4.0,87.1,2509.0,6.1,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.41,0.486,0.455,0.9,1.0,1.0,0.0,4.0,40,4,Slider,0,3,0,3,3,0,0,3,Standard,Standard,293.0,0.027,0.296
FF,2023-09-28,97.1,1.01,6.1,"Ragans, Cole",678009,666142,,ball,,,,,13.0,Parker Meadows singles on a ground ball to right fielder Drew Waters.   Andre Lipcius to 3rd.,R,L,L,DET,KC,B,,,1,1,2023,1.05,1.42,-1.04,1.74,,,686531.0,2,5,Bot,,,,,521692,,,-7.827122925585171,-140.8835129544167,-9.2781596906236,15.748234015998207,33.71658632948853,-11.23858250197847,3.36,1.6,,,,96.5,2557.0,6.2,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.3,,,,,,,,40,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,137.0,0.0,0.031
FF,2023-09-28,95.7,1.02,6.08,"Ragans, Cole",678009,666142,,called_strike,,,,,4.0,Parker Meadows singles on a ground ball to right fielder Drew Waters.   Andre Lipcius to 3rd.,R,L,L,DET,KC,S,,,1,0,2023,1.03,1.44,-0.68,2.59,,,686531.0,2,5,Bot,,,,,521692,,,-6.7844350367079125,-139.00115431698703,-6.767187599167456,14.894352373682526,34.58831563640223,-12.13554612924885,3.36,1.63,,,,95.0,2491.0,6.2,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.26,,,,,,,,40,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,133.0,0.0,-0.042
FF,2023-09-28,96.2,1.11,6.09,"Ragans, Cole",678009,666142,,ball,,,,,1.0,Parker Meadows singles on a ground ball to right fielder Drew Waters.   Andre Lipcius to 3rd.,R,L,L,DET,KC,B,,,0,0,2023,1.07,1.62,-0.77,3.46,,,686531.0,2,5,Bot,,,,,521692,,,-7.388023576826289,-139.59039544106872,-4.900256791129428,15.773222866650164,39.70485849656109,-10.28993329640176,3.41,1.63,,,,94.8,2497.0,6.2,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.28,,,,,,,,40,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,138.0,0.0,0.025
FF,2023-09-28,96.9,1.2,6.12,"Ragans, Cole",608348,666142,strikeout,foul_tip,,,,,2.0,Carson Kelly strikes out on a foul tip.,R,R,L,DET,KC,S,2.0,,0,2,2023,1.02,1.51,0.18,3.36,,,686531.0,1,5,Bot,,,,,521692,,,-5.070008345958964,-140.89435850234702,-5.213393961342918,14.806937019657154,35.054973413072624,-11.11901040145466,3.28,1.62,,,,96.2,2496.0,6.1,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.36,,,0.0,1.0,0.0,0.0,,39,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,135.0,-0.031,-0.188
CH,2023-09-28,85.1,1.32,5.94,"Ragans, Cole",608348,666142,,foul,,,,,6.0,Carson Kelly strikes out on a foul tip.,R,R,L,DET,KC,S,,,0,1,2023,1.39,0.93,0.75,2.21,,,686531.0,1,5,Bot,,,,,521692,,,-4.127611884309969,-123.79239711378516,-4.249753994032963,15.086530472175088,26.22689599968645,-21.994489551545023,3.28,1.62,149.0,65.4,32.0,84.7,2117.0,6.2,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.32,,,,,,,,39,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,115.0,0.0,-0.062
