pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-28,96.1,-2.29,6.32,"Medina, Luis",572191,665622,walk,ball,,,,,11.0,Michael A.   Taylor walks.,R,R,R,MIN,OAK,B,,,3,1,2023,-0.36,1.45,-1.03,4.03,,,,2,5,Bot,,,,,669127,,,4.165428832484243,-139.85951941744662,-3.7238495015960624,-5.639512288989044,33.31414541473209,-12.60780720191635,3.49,1.63,,,,96.4,2152.0,6.6,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.9,,,0.7,1.0,0.0,0.0,,37,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,214.0,0.02,0.074
SI,2023-09-28,94.3,-2.02,6.47,"Medina, Luis",572191,665622,,ball,,,,,11.0,Michael A.   Taylor walks.,R,R,R,MIN,OAK,B,,,2,1,2023,-1.07,1.2,-1.1,4.82,,,,2,5,Bot,,,,,669127,,,4.796800461307611,-137.24773491534958,-1.2550768693278824,-14.532874129852036,30.89589295357868,-16.95171155192199,3.49,1.63,,,,94.8,2209.0,6.6,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.87,,,,,,,,37,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,205.0,0.0,0.045
SI,2023-09-28,95.1,-2.14,6.39,"Medina, Luis",572191,665622,,ball,,,,,11.0,Michael A.   Taylor walks.,R,R,R,MIN,OAK,B,,,1,1,2023,-1.15,1.14,-1.34,3.1,,,,2,5,Bot,,,,,669127,,,4.704770235670643,-138.39526108358118,-5.59960100192518,-15.873874499317102,30.118497769696507,-16.444071430059427,3.49,1.69,,,,95.9,2370.0,6.7,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.82,,,,,,,,37,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,206.0,0.0,0.02
SL,2023-09-28,81.3,-2.26,6.09,"Medina, Luis",572191,665622,,swinging_strike,,,,,14.0,Michael A.   Taylor walks.,R,R,R,MIN,OAK,S,,,1,0,2023,0.42,-0.06,0.25,1.46,,,,2,5,Bot,,,,,669127,,,4.8357545828253725,-118.41328388184402,-3.6972245203273912,3.0649116481506424,21.81121891073505,-32.2834600590822,3.48,1.63,,,,81.8,2211.0,6.5,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,54.01,,,,,,,,37,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,90.0,0.0,-0.022
CH,2023-09-28,84.5,-2.03,6.3,"Medina, Luis",572191,665622,,ball,,,,,14.0,Michael A.   Taylor walks.,R,R,R,MIN,OAK,B,,,0,0,2023,-1.2,0.91,0.25,0.33,,,,2,5,Bot,,,,,669127,,,7.714447248961964,-122.60554500631862,-9.400866636147445,-13.555921293164904,23.055786052969903,-21.32344511588839,3.55,1.57,,,,84.9,1395.0,6.6,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.91,,,,,,,,37,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,231.0,0.0,0.016
CH,2023-09-28,85.7,-2.37,6.33,"Medina, Luis",571657,665622,field_out,hit_into_play,,,,,7.0,"Kyle Farmer grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",R,R,R,MIN,OAK,X,5.0,ground_ball,1,0,2023,-1.38,0.57,-0.34,2.05,,,,1,5,Bot,99.6,162.33,,,669127,,,7.6208119569093,-124.53640792895398,-5.012293216143436,-15.913338300288409,24.793215549452317,-25.37855371104989,3.41,1.57,18.0,86.9,-6.0,85.9,1557.0,6.5,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,54.04,0.194,0.187,0.0,1.0,0.0,0.0,2.0,36,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,235.0,-0.024,-0.194
SL,2023-09-28,84.6,-2.35,6.19,"Medina, Luis",571657,665622,,ball,,,,,14.0,"Kyle Farmer grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",R,R,R,MIN,OAK,B,,,0,0,2023,0.22,0.15,2.11,0.8,,,,1,5,Bot,,,,,669127,,,10.016387923744274,-122.67963217524893,-6.48500937614115,0.1304886899133482,25.39586848666588,-29.46991800530164,3.42,1.54,,,,84.8,2270.0,6.7,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.8,,,,,,,,36,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,101.0,0.0,0.025
CH,2023-09-28,88.0,-2.09,6.38,"Medina, Luis",663616,665622,field_out,hit_into_play,,,,,7.0,Trevor Larnach lines out to center fielder Lawrence Butler.,R,L,R,MIN,OAK,X,8.0,line_drive,0,1,2023,-1.35,0.41,-0.52,2.31,,,,0,5,Bot,109.39,59.92,,,669127,,,6.655578591821724,-128.01941557103387,-4.6983137691373,-16.16832000171416,25.811601481072127,-26.849617939293054,3.73,1.8,347.0,96.3,23.0,88.9,1638.0,6.8,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.72,0.246,0.327,0.0,1.0,0.0,0.0,5.0,35,2,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,231.0,-0.034,-0.2
FF,2023-09-28,93.8,-1.96,6.49,"Medina, Luis",663616,665622,,called_strike,,,,,9.0,Trevor Larnach lines out to center fielder Lawrence Butler.,R,L,R,MIN,OAK,S,,,0,0,2023,-0.29,1.38,0.74,1.89,,,,0,5,Bot,,,,,669127,,,7.689695076794639,-136.21899486811475,-9.29596530859893,-5.330293770836582,29.30012464624883,-13.050105975884993,3.84,1.92,,,,94.5,2379.0,6.8,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.73,,,,,,,,35,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,202.0,0.0,-0.038
SL,2023-09-28,85.6,-2.23,6.1,"Medina, Luis",680777,665622,field_out,hit_into_play,,,,,14.0,"Ryan Jeffers grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",R,R,R,MIN,OAK,X,5.0,ground_ball,1,2,2023,0.25,0.01,1.09,1.88,,,,2,4,Bot,109.08,171.66,,,669127,,,7.411559219528395,-124.56304216255349,-3.8067106825701513,1.286378160991503,21.71426903836285,-31.524306497061115,3.26,1.55,2.0,70.3,-45.0,86.9,2400.0,6.8,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.66,0.171,0.154,0.0,1.0,0.0,0.0,2.0,31,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,78.0,-0.013,-0.074
FF,2023-09-28,96.4,-1.98,6.41,"Medina, Luis",680777,665622,,ball,,,,,14.0,"Ryan Jeffers grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",R,R,R,MIN,OAK,B,,,0,2,2023,-0.34,1.29,1.22,2.16,,,,2,4,Bot,,,,,669127,,,9.322989050017172,-139.96723061494663,-8.714522552002421,-6.419390651829245,29.84915056650809,-13.42433059545394,3.27,1.51,,,,97.3,2215.0,6.8,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.69,,,,,,,,31,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,204.0,0.0,0.009
SL,2023-09-28,85.2,-2.25,6.08,"Medina, Luis",680777,665622,,swinging_strike,,,,,14.0,"Ryan Jeffers grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",R,R,R,MIN,OAK,S,,,0,1,2023,0.49,-0.2,0.94,1.36,,,,2,4,Bot,,,,,669127,,,6.572937898575102,-124.0082709422408,-4.475755554061811,3.959411344251029,21.94496003385564,-33.64791698080233,3.26,1.55,,,,86.3,2299.0,6.7,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.76,,,,,,,,31,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,76.0,0.0,-0.023
CU,2023-09-28,75.7,-2.01,6.47,"Medina, Luis",680777,665622,,called_strike,,,,,2.0,"Ryan Jeffers grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",R,R,R,MIN,OAK,S,,,0,0,2023,0.7,-1.11,0.26,2.93,,,,2,4,Bot,,,,,669127,,,3.4861103570473118,-110.24360853259802,1.654121847649418,5.141413481852842,18.77654107397241,-41.78066688448462,3.27,1.57,,,,75.9,2268.0,6.3,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,54.17,,,,,,,,31,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,34.0,0.0,-0.017
FF,2023-09-28,96.2,-2.05,6.22,"Medina, Luis",670242,665622,field_out,hit_into_play,,,,,14.0,"Matt Wallner grounds out, pitcher Luis Medina to first baseman Ryan Noda.",R,L,R,MIN,OAK,X,1.0,ground_ball,2,2,2023,-0.53,1.1,0.09,1.71,,,,1,4,Bot,126.56,188.35,,,669127,,,6.934999656793288,-139.7931959374135,-8.920313351567527,-8.530754917636791,30.898609679125794,-15.964543635473223,3.76,1.87,2.0,77.8,-46.0,97.0,2120.0,6.8,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.72,0.114,0.103,0.0,1.0,0.0,0.0,2.0,30,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,212.0,-0.022,-0.148
FF,2023-09-28,95.0,-1.97,6.4,"Medina, Luis",670242,665622,,called_strike,,,,,7.0,"Matt Wallner grounds out, pitcher Luis Medina to first baseman Ryan Noda.",R,L,R,MIN,OAK,S,,,2,1,2023,-0.45,1.32,-0.64,2.34,,,,1,4,Bot,,,,,669127,,,4.515628576823166,-138.10865214093016,-7.986076142408342,-6.695598683580742,30.33263781746872,-13.724035858834288,3.77,1.95,,,,95.7,2123.0,6.7,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.76,,,,,,,,30,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,208.0,0.0,-0.048
FF,2023-09-28,95.1,-1.93,6.47,"Medina, Luis",670242,665622,,ball,,,,,12.0,"Matt Wallner grounds out, pitcher Luis Medina to first baseman Ryan Noda.",R,L,R,MIN,OAK,B,,,1,1,2023,-0.17,1.45,0.43,4.58,,,,1,4,Bot,,,,,669127,,,6.63237129280966,-138.4078080313817,-2.5525161244849293,-3.733264588714136,31.41744543161857,-13.223013076915365,3.77,2.01,,,,95.7,2221.0,6.7,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.81,,,,,,,,30,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,205.0,0.0,0.034
CH,2023-09-28,87.7,-2.21,6.24,"Medina, Luis",670242,665622,,ball,,,,,13.0,"Matt Wallner grounds out, pitcher Luis Medina to first baseman Ryan Noda.",R,L,R,MIN,OAK,B,,,0,1,2023,-1.18,0.41,-0.2,0.54,,,,1,4,Bot,,,,,669127,,,7.346387974188464,-127.3795547744052,-8.529286386916915,-14.367078437704867,25.263241175214787,-26.18450482741269,3.77,1.95,,,,88.2,1452.0,6.6,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.86,,,,,,,,30,2,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,238.0,0.0,0.019
CH,2023-09-28,86.3,-2.22,6.25,"Medina, Luis",670242,665622,,foul,,,,,13.0,"Matt Wallner grounds out, pitcher Luis Medina to first baseman Ryan Noda.",R,L,R,MIN,OAK,S,,,0,0,2023,-1.17,0.59,-0.38,1.43,,,,1,4,Bot,,,,,669127,,,6.793378578324329,-125.44988242802276,-6.485409931202748,-13.725919681524562,24.920837209856643,-24.79613234326905,3.76,1.87,3.0,62.2,-29.0,86.8,1375.0,6.6,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.89,,,,,,,,30,1,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,237.0,0.0,-0.026
FF,2023-09-28,96.1,-2.3,6.11,"Medina, Luis",666135,665622,field_out,hit_into_play,,,,,5.0,Alex Kirilloff lines out sharply to center fielder Lawrence Butler.,R,L,R,MIN,OAK,X,8.0,line_drive,3,2,2023,-0.76,1.19,-0.22,2.44,,,,0,4,Bot,96.56,52.99,,,669127,,,7.279987232287441,-139.68978387910414,-6.881298989783243,-11.496952663163984,30.232059562262787,-15.161180999893515,3.21,1.63,369.0,102.7,22.0,97.0,2144.0,6.8,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.73,0.637,0.92,0.0,1.0,0.0,0.0,6.0,29,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,212.0,-0.03,-0.317
FF,2023-09-28,95.5,-2.26,6.24,"Medina, Luis",666135,665622,,foul,,,,,4.0,Alex Kirilloff lines out sharply to center fielder Lawrence Butler.,R,L,R,MIN,OAK,S,,,3,1,2023,-0.43,1.53,-0.35,2.18,,,,0,4,Bot,,,,,669127,,,6.051957567240696,-138.76637826002082,-8.510788544625319,-7.031816397332541,33.174094660288326,-10.627550281391338,3.21,1.63,,,,95.8,2212.0,6.7,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,53.81,,,,,,,,29,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,208.0,0.0,-0.079
SL,2023-09-28,86.3,-2.67,5.99,"Medina, Luis",666135,665622,,ball,,,,,11.0,Alex Kirilloff lines out sharply to center fielder Lawrence Butler.,R,L,R,MIN,OAK,B,,,2,1,2023,0.58,0.14,-1.34,3.16,,,,0,4,Bot,,,,,669127,,,2.007152199868345,-125.72262487543138,-0.7972483353212746,5.738562308992488,25.086173371238655,-30.75392570934644,3.31,1.63,,,,86.7,2280.0,6.5,716400,665622,669127,676116,680869,649557,669397,668709,671732,667670,54.03,,,,,,,,29,4,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,160.0,0.0,0.116
