pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-10-01,93.4,-2.03,6.73,"Mikolas, Miles",682622,571945,,foul,,,,,5.0,Noelvi Marte strikes out swinging.,R,R,R,STL,CIN,S,,,0,2,2023,-0.22,1.2,-0.22,2.61,,,,0,7,Top,,,,,668800,,,5.151668949382732,-135.8589466792736,-7.5378023196566,-3.7747402045545866,26.03307337148473,-15.84506133492374,3.51,1.68,174.0,64.8,52.0,93.8,2316.0,6.2,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.25,,,,,,,,52,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,204.0,0.0,0.0
FF,2023-10-01,92.6,-2.35,6.6,"Mikolas, Miles",682622,571945,,called_strike,,,,,8.0,Noelvi Marte strikes out swinging.,R,R,R,STL,CIN,S,,,0,1,2023,-0.32,1.24,-0.05,1.93,,,,0,7,Top,,,,,668800,,,6.577128014899535,-134.61516968161143,-8.875665204085116,-5.191479315169251,27.418552564620654,-15.347242789159528,3.19,1.53,,,,92.8,2272.0,6.3,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.19,,,,,,,,52,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,208.0,0.0,-0.049
CU,2023-10-01,74.5,-2.33,6.72,"Mikolas, Miles",682622,571945,,called_strike,,,,,9.0,Noelvi Marte strikes out swinging.,R,R,R,STL,CIN,S,,,0,0,2023,0.53,-1.27,0.55,1.65,,,,0,7,Top,,,,,668800,,,4.967099232637415,-108.34322572030057,-0.8798899530912343,3.2197151149101253,20.801638387604896,-42.17969532575134,3.27,1.48,,,,74.2,2440.0,6.3,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.2,,,,,,,,52,1,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,30.0,0.0,-0.038
FF,2023-10-01,94.7,-2.22,6.68,"Mikolas, Miles",687952,571945,strikeout,swinging_strike,,,,,11.0,Christian Encarnacion-Strand strikes out swinging.,R,R,R,STL,CIN,S,2.0,,0,2,2023,-0.4,1.47,-0.28,3.74,,,,2,6,Top,,,,,668800,,,5.93626431473527,-137.66652534897287,-5.24280873287206,-6.394596354581052,32.1080164830027,-12.588492854905718,3.28,1.5,,,,94.4,2380.0,6.3,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.23,,,0.0,1.0,0.0,0.0,,48,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,206.0,0.012,-0.065
FF,2023-10-01,93.7,-2.34,6.62,"Mikolas, Miles",687952,571945,,swinging_strike,,,,,5.0,Christian Encarnacion-Strand strikes out swinging.,R,R,R,STL,CIN,S,,,0,1,2023,-0.36,1.46,-0.14,2.64,,,,2,6,Top,,,,,668800,,,6.463091905625569,-136.10691005394912,-7.746794299556244,-5.860541541231019,30.163627497334843,-12.462194029613016,3.28,1.5,,,,93.8,2335.0,6.4,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.05,,,,,,,,48,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,210.0,0.0,-0.023
FF,2023-10-01,94.1,-2.25,6.6,"Mikolas, Miles",687952,571945,,swinging_strike,,,,,6.0,Christian Encarnacion-Strand strikes out swinging.,R,R,R,STL,CIN,S,,,0,0,2023,-0.36,1.35,0.52,2.58,,,,2,6,Top,,,,,668800,,,7.982213436426493,-136.63844102408052,-7.69146379074337,-6.281270529353513,29.557923886348373,-13.71812386868832,3.28,1.5,,,,94.0,2392.0,6.3,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.18,,,,,,,,48,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,210.0,0.0,-0.017
SI,2023-10-01,91.9,-2.51,6.56,"Mikolas, Miles",663886,571945,field_out,hit_into_play,,,,,6.0,Tyler Stephenson lines out sharply to center fielder Tommy Edman.,R,R,R,STL,CIN,X,8.0,line_drive,3,1,2023,-0.95,1.43,0.35,2.27,,,,1,6,Top,157.52,75.03,,,668800,,,9.302024405070116,-133.35227433916023,-8.127160328291806,-13.31614827456817,27.73670873619351,-13.46531193549188,3.22,1.54,318.0,107.8,15.0,91.9,2267.0,6.4,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.15,0.663,0.739,0.0,1.0,0.0,0.0,5.0,47,5,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,202.0,0.021,-0.273
SL,2023-10-01,83.7,-2.41,6.54,"Mikolas, Miles",663886,571945,,ball,,,,,14.0,Tyler Stephenson lines out sharply to center fielder Tommy Edman.,R,R,R,STL,CIN,B,,,2,1,2023,0.17,0.27,0.37,1.13,,,,1,6,Top,,,,,668800,,,6.096795784912067,-121.71981800151636,-6.703281160663595,0.6564322633403115,21.480112954581443,-28.40619574005428,3.17,1.59,,,,84.5,2316.0,6.6,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,53.9,,,,,,,,47,4,Slider,4,2,2,4,2,4,2,4,Standard,Standard,146.0,0.0,0.077
CU,2023-10-01,73.9,-2.39,6.72,"Mikolas, Miles",663886,571945,,ball,,,,,11.0,Tyler Stephenson lines out sharply to center fielder Tommy Edman.,R,R,R,STL,CIN,B,,,1,1,2023,0.65,-1.28,-1.25,3.64,,,,1,6,Top,,,,,668800,,,1.1910095284260551,-107.53026123978832,3.3364366529501304,4.774996987087671,21.046637738008616,-42.90124969154196,3.17,1.61,,,,73.5,2471.0,6.3,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.24,,,,,,,,47,3,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,27.0,0.0,0.034
SL,2023-10-01,85.2,-2.42,6.72,"Mikolas, Miles",663886,571945,,ball,,,,,12.0,Tyler Stephenson lines out sharply to center fielder Tommy Edman.,R,R,R,STL,CIN,B,,,0,1,2023,0.31,0.18,1.15,2.73,,,,1,6,Top,,,,,668800,,,7.729751109978366,-123.900007330045,-3.480170189300376,1.7635186693952951,23.0360340248757,-29.800346697422903,3.2,1.61,,,,85.0,2365.0,6.0,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.48,,,,,,,,47,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,107.0,0.0,0.019
CU,2023-10-01,75.3,-2.62,6.66,"Mikolas, Miles",663886,571945,,called_strike,,,,,1.0,Tyler Stephenson lines out sharply to center fielder Tommy Edman.,R,R,R,STL,CIN,S,,,0,0,2023,0.73,-1.32,-0.43,3.01,,,,1,6,Top,,,,,668800,,,3.244798380683949,-109.50056814369933,1.9840893806117244,5.185231193159815,21.391282874642457,-43.30698428166389,3.2,1.56,,,,75.1,2402.0,6.4,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.11,,,,,,,,47,1,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,35.0,0.0,-0.026
FF,2023-10-01,92.2,-2.39,6.61,"Mikolas, Miles",682829,571945,strikeout,called_strike,,,,,2.0,Elly De La Cruz called out on strikes.,R,L,R,STL,CIN,S,2.0,,0,2,2023,-0.29,1.23,-0.22,3.33,,,,0,6,Top,,,,,668800,,,6.136832094055252,-134.11783255533535,-5.126781198118593,-4.888963784395854,30.51804169371948,-16.468821494079364,3.67,1.7,,,,91.7,2282.0,6.2,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.35,,,0.0,1.0,0.0,0.0,,46,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,205.0,0.03,-0.152
CU,2023-10-01,74.5,-2.26,6.75,"Mikolas, Miles",682829,571945,,foul,,,,,14.0,Elly De La Cruz called out on strikes.,R,L,R,STL,CIN,S,,,0,2,2023,0.47,-1.33,0.12,1.36,,,,0,6,Top,,,,,668800,,,4.05513847022496,-108.34746533693412,-1.3756536311747194,2.8078614868373863,22.52613839214146,-42.43920379870108,3.74,1.75,88.0,59.0,12.0,74.0,2483.0,6.4,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.1,,,,,,,,46,3,Curveball,4,2,2,4,2,4,2,4,Infield shade,Strategic,28.0,0.0,0.0
FF,2023-10-01,91.3,-2.27,6.82,"Mikolas, Miles",682829,571945,,swinging_strike,,,,,12.0,Elly De La Cruz called out on strikes.,R,L,R,STL,CIN,S,,,0,1,2023,-0.39,1.16,0.24,4.14,,,,0,6,Top,,,,,668800,,,7.142513724317354,-132.7810190065438,-3.314609860727793,-6.2087446583964665,29.17046235500427,-17.996720660991002,3.74,1.75,,,,91.0,2203.0,6.2,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.32,,,,,,,,46,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Strategic,214.0,0.0,-0.049
SL,2023-10-01,84.0,-2.69,6.54,"Mikolas, Miles",682829,571945,,swinging_strike,,,,,5.0,Elly De La Cruz called out on strikes.,R,L,R,STL,CIN,S,,,0,0,2023,0.2,0.35,-0.17,2.91,,,,0,6,Top,,,,,668800,,,5.437185669236519,-122.25357476574636,-2.765173528187962,0.9990546867748898,22.496838080169532,-28.30761888148838,3.74,1.75,,,,84.1,2157.0,6.2,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.31,,,,,,,,46,1,Slider,4,2,2,4,2,4,2,4,Infield shade,Strategic,167.0,0.0,-0.038
FF,2023-10-01,94.2,-2.33,6.41,"Mikolas, Miles",605361,571945,strikeout,called_strike,,,,,7.0,Nick Martini called out on strikes.,R,L,R,STL,CIN,S,2.0,,1,2,2023,-0.21,1.04,-0.3,1.66,,,,2,5,Top,,,,,668800,,,5.736084228829631,-136.82805912518808,-8.94809359347217,-3.921172713426328,29.85019567374647,-17.315776472667466,3.33,1.53,,,,94.2,2201.0,6.4,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.13,,,0.0,1.0,0.0,0.0,,39,6,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,213.0,0.012,-0.074
FF,2023-10-01,94.2,-2.19,6.68,"Mikolas, Miles",605361,571945,,foul,,,,,2.0,Nick Martini called out on strikes.,R,L,R,STL,CIN,S,,,1,2,2023,-0.11,1.15,-0.17,3.01,,,,2,5,Top,,,,,668800,,,5.475725203228618,-137.02161258544186,-6.38096601027162,-2.569935471245252,29.637817114775,-16.419493500329843,3.38,1.6,199.0,79.4,18.0,94.1,2337.0,6.2,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.31,,,,,,,,39,5,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,206.0,0.0,0.0
SI,2023-10-01,93.7,-2.26,6.64,"Mikolas, Miles",605361,571945,,ball,,,,,12.0,Nick Martini called out on strikes.,R,L,R,STL,CIN,B,,,0,2,2023,-1.21,0.83,1.4,2.64,,,,2,5,Top,,,,,668800,,,12.081316804830184,-135.86677681997722,-6.382132106214958,-17.56818166816548,29.609309670544384,-20.649250211652127,3.31,1.53,,,,93.6,2223.0,6.4,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.11,,,,,,,,39,4,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,207.0,0.0,0.009
CU,2023-10-01,75.2,-3.53,5.86,"Mikolas, Miles",605361,571945,,foul,,,,,1.0,Nick Martini called out on strikes.,R,L,R,STL,CIN,S,,,0,2,2023,0.87,-0.86,-0.38,2.86,,,,2,5,Top,,,,,668800,,,4.978849613672473,-109.36387664233084,2.449787684817296,6.0601685184900544,19.443097768390487,-39.70306539283944,3.38,1.6,231.0,79.3,51.0,74.9,2296.0,6.1,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.35,,,,,,,,39,3,Curveball,4,2,2,4,2,4,2,4,Infield shade,Standard,56.0,0.0,0.0
CH,2023-10-01,86.2,-2.52,6.47,"Mikolas, Miles",605361,571945,,foul,,,,,6.0,Nick Martini called out on strikes.,R,L,R,STL,CIN,S,,,0,1,2023,-1.04,0.41,0.56,2.22,,,,2,5,Top,,,,,668800,,,9.448914787300234,-125.06994354629956,-4.639476226791568,-12.921828400194734,27.42832895390896,-27.055495816420315,3.38,1.6,,,,86.1,1684.0,6.6,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,53.91,,,,,,,,39,2,Changeup,4,2,2,4,2,4,2,4,Infield shade,Standard,220.0,0.0,-0.023
CU,2023-10-01,76.1,-2.42,6.62,"Mikolas, Miles",605361,571945,,called_strike,,,,,2.0,Nick Martini called out on strikes.,R,L,R,STL,CIN,S,,,0,0,2023,0.99,-1.17,-0.15,3.28,,,,2,5,Top,,,,,668800,,,2.9990907485849,-110.7140944312671,2.240860676666141,7.443540517623024,22.091221838823927,-42.41291227908834,3.36,1.55,,,,75.8,2465.0,6.3,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.17,,,,,,,,39,1,Curveball,4,2,2,4,2,4,2,4,Infield shade,Standard,37.0,0.0,-0.017
CU,2023-10-01,76.6,-2.43,6.58,"Mikolas, Miles",571912,571945,strikeout,swinging_strike_blocked,,,,,9.0,Luke Maile strikes out swinging.,R,R,R,STL,CIN,S,2.0,,0,2,2023,0.75,-1.27,0.67,1.36,,,,1,5,Top,,,,,668800,,,5.202266979341586,-111.40805785131631,-1.564655829437258,5.038586915982987,23.792861152442235,-42.5231944904303,3.14,1.45,,,,76.3,2460.0,6.5,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,53.96,,,0.0,1.0,0.0,0.0,,38,3,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,37.0,0.019,-0.107
FF,2023-10-01,92.5,-2.47,6.58,"Mikolas, Miles",571912,571945,,foul,,,,,3.0,Luke Maile strikes out swinging.,R,R,R,STL,CIN,S,,,0,1,2023,-0.25,1.21,0.31,3.2,,,,1,5,Top,,,,,668800,,,7.6375196141363855,-134.51084814778812,-5.475346943977395,-4.578370002337704,28.03356180113741,-16.478030898761407,3.14,1.45,190.0,76.5,62.0,92.8,2230.0,6.4,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.06,,,,,,,,38,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,213.0,0.0,-0.036
SL,2023-10-01,84.5,-2.48,6.67,"Mikolas, Miles",571912,571945,,called_strike,,,,,3.0,Luke Maile strikes out swinging.,R,R,R,STL,CIN,S,,,0,0,2023,0.39,0.06,0.38,3.03,,,,1,5,Top,,,,,668800,,,5.8729668346957,-123.00291605143455,-2.2274379452379693,2.7427831504939078,24.991652833840416,-31.366508161807765,3.14,1.38,,,,84.4,2235.0,6.2,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.25,,,,,,,,38,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,145.0,0.0,-0.026
FF,2023-10-01,92.8,-2.43,6.61,"Mikolas, Miles",656413,571945,field_out,hit_into_play,,,,,6.0,Stuart Fairchild flies out to right fielder Jordan Walker.,R,R,R,STL,CIN,X,9.0,fly_ball,0,1,2023,-0.3,1.22,0.32,2.43,,,,0,5,Top,188.4,122.92,,,668800,,,7.692416208674559,-134.71484704912612,-7.493891098618103,-5.506198012167754,32.69439904932409,-15.76886646237998,3.39,1.55,245.0,86.4,47.0,92.1,2161.0,6.3,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.22,0.003,0.003,0.0,1.0,0.0,0.0,3.0,37,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,212.0,0.028,-0.2
FF,2023-10-01,92.6,-2.39,6.69,"Mikolas, Miles",656413,571945,,foul,,,,,2.0,Stuart Fairchild flies out to right fielder Jordan Walker.,R,R,R,STL,CIN,S,,,0,0,2023,-0.14,1.11,-0.25,2.91,,,,0,5,Top,,,,,668800,,,5.780386234945675,-134.67948271231597,-6.251019203687398,-2.979814608678917,29.94901300205265,-17.52063194051236,3.39,1.55,241.0,74.2,34.0,92.6,2232.0,6.4,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.14,,,,,,,,37,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,207.0,0.0,-0.038
SL,2023-10-01,84.4,-2.35,6.69,"Mikolas, Miles",669222,571945,field_out,hit_into_play,,,,,1.0,Nick Senzel pops out to third baseman Jose Fermin.,R,R,R,STL,CIN,X,5.0,popup,0,0,2023,0.29,0.17,-0.4,2.64,,,687952.0,2,4,Top,120.3,180.4,,,668800,,,3.9465970685124296,-122.80960550068384,-3.337151716963368,2.0825281454534648,26.612456924518103,-29.97526786506988,3.08,1.44,65.0,77.4,75.0,83.7,2295.0,6.0,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.48,0.001,0.0,0.0,1.0,0.0,0.0,3.0,33,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,132.0,0.025,-0.241
SL,2023-10-01,86.7,-2.22,6.78,"Mikolas, Miles",666181,571945,field_out,hit_into_play,,,,,6.0,Will Benson flies out to right fielder Jordan Walker.,R,L,R,STL,CIN,X,9.0,fly_ball,1,0,2023,0.46,0.43,0.64,2.79,,,687952.0,1,4,Top,183.67,88.25,,,668800,,,5.873286081112544,-126.09510525208697,-4.210599644210066,3.713527569792368,25.614533008116386,-26.95960283046023,3.69,1.78,309.0,83.0,32.0,86.3,2254.0,6.0,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.47,0.049,0.061,0.0,1.0,0.0,0.0,3.0,32,2,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,183.0,0.033,-0.346
SL,2023-10-01,87.6,-2.09,6.75,"Mikolas, Miles",666181,571945,,ball,,,,,14.0,Will Benson flies out to right fielder Jordan Walker.,R,L,R,STL,CIN,B,,,0,0,2023,0.23,0.69,1.03,2.35,,,687952.0,1,4,Top,,,,,668800,,,7.048785208446749,-127.35382365738468,-5.935764138444635,1.2131514219903368,23.4863456623262,-23.689007952058308,3.67,1.68,,,,87.8,2264.0,6.2,716353,571945,668800,663609,676761,665877,691026,680700,669242,691023,54.28,,,,,,,,32,1,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,195.0,0.0,0.042
