pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-09-30,84.6,-1.01,6.26,"Sborz, Josh",553993,622250,,ball,,,,,12.0,"Eugenio Suarez grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,R,SEA,TEX,B,,,0,0,2023,0.92,-1.31,0.35,3.77,664034.0,664059.0,641487.0,2,5,Bot,,,,,641680,,,1.3497675678138834,-123.0355300456604,3.230141557804402,8.93678581165079,26.934769550073863,-46.334279232686015,3.44,1.57,,,,83.9,2163.0,6.1,716366,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.39,,,,,,,,50,1,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,20.0,0.0,0.101
SL,2023-09-30,89.3,-1.31,6.16,"Sborz, Josh",677594,622250,field_out,hit_into_play,,,,,13.0,Julio Rodriguez flies out to left fielder Evan Carter.,R,R,R,SEA,TEX,X,7.0,fly_ball,1,0,2023,0.13,0.19,-0.01,1.15,664034.0,664059.0,641487.0,1,5,Bot,94.06,114.54,,,641680,,,2.922720409666241,-129.9836843854995,-6.743192028848658,0.853601297942205,27.235239974400383,-28.81468274914155,3.29,1.51,225.0,78.4,49.0,89.5,2004.0,6.4,716366,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.09,0.037,0.033,0.0,1.0,0.0,0.0,3.0,49,2,Slider,0,5,0,5,5,0,0,5,Standard,Standard,192.0,-0.051,-0.531
FF,2023-09-30,96.8,-0.63,6.3,"Sborz, Josh",677594,622250,,ball,,,,,13.0,Julio Rodriguez flies out to left fielder Evan Carter.,R,R,R,SEA,TEX,B,,,0,0,2023,-0.44,1.54,-0.43,1.01,664034.0,664059.0,641487.0,1,5,Bot,,,,,641680,,,1.5409189635115417,-140.47100332826253,-12.016524592761025,-6.230070689790332,32.72011767080232,-9.294029723419072,3.31,1.56,,,,96.6,2196.0,6.4,716366,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.09,,,,,,,,49,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,203.0,0.0,0.088
SL,2023-09-29,87.6,-0.85,6.17,"Sborz, Josh",645801,622250,strikeout,called_strike,,,,,3.0,Mike Ford called out on strikes.,R,L,R,SEA,TEX,S,2.0,,3,2,2023,0.04,0.03,0.67,2.97,,,,2,5,Bot,,,,,641680,,,3.599045545400973,-127.52886472887174,-1.6399395757156188,-0.3401070910835182,26.947844200262583,-31.750817851878928,3.17,1.45,,,,87.5,2073.0,6.2,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.27,,,0.0,1.0,0.0,0.0,,46,6,Slider,8,0,8,0,0,8,8,0,Infield shade,Standard,60.0,0.0,-0.13
FF,2023-09-29,96.9,-0.45,6.24,"Sborz, Josh",645801,622250,,foul,,,,,12.0,Mike Ford called out on strikes.,R,L,R,SEA,TEX,S,,,3,1,2023,-0.22,1.44,0.62,3.88,,,,2,5,Bot,,,,,641680,,,3.3356000194009336,-141.1332099683278,-4.035272096142318,-3.669027296735905,31.99224426820489,-12.251772626146948,3.34,1.58,202.0,79.8,57.0,96.5,2301.0,6.0,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.48,,,,,,,,46,5,4-Seam Fastball,8,0,8,0,0,8,8,0,Infield shade,Standard,204.0,0.0,-0.036
FF,2023-09-29,97.1,-0.57,6.23,"Sborz, Josh",645801,622250,,ball,,,,,12.0,Mike Ford called out on strikes.,R,L,R,SEA,TEX,B,,,2,1,2023,-0.5,1.45,0.21,4.76,,,,2,5,Bot,,,,,641680,,,3.233741808564083,-141.4745772584093,-1.765693622256177,-7.472282025553254,30.481332660411432,-12.47655976206943,3.24,1.45,,,,97.2,2332.0,6.1,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.36,,,,,,,,46,4,4-Seam Fastball,8,0,8,0,0,8,8,0,Infield shade,Standard,200.0,0.0,0.045
SL,2023-09-29,90.8,-0.99,6.04,"Sborz, Josh",645801,622250,,ball,,,,,14.0,Mike Ford called out on strikes.,R,L,R,SEA,TEX,B,,,1,1,2023,0.21,0.02,0.25,0.74,,,,2,5,Bot,,,,,641680,,,2.664117992486561,-132.11869756306697,-7.419346977786386,1.960172114765164,27.12625452994935,-30.617911536803817,3.3,1.47,,,,91.0,2198.0,6.3,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.16,,,,,,,,46,3,Slider,8,0,8,0,0,8,8,0,Infield shade,Standard,214.0,0.0,0.02
FF,2023-09-29,98.2,-0.55,6.2,"Sborz, Josh",645801,622250,,called_strike,,,,,3.0,Mike Ford called out on strikes.,R,L,R,SEA,TEX,S,,,1,0,2023,-0.74,1.52,0.47,3.06,,,,2,5,Bot,,,,,641680,,,4.453203448409315,-142.87392124373048,-6.523366173781885,-11.162114911173283,32.005859268724066,-10.053832172420735,3.3,1.47,,,,97.9,2440.0,6.1,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.43,,,,,,,,46,2,4-Seam Fastball,8,0,8,0,0,8,8,0,Infield shade,Standard,210.0,0.0,-0.022
CU,2023-09-29,85.2,-1.05,6.15,"Sborz, Josh",645801,622250,,ball,,,,,11.0,Mike Ford called out on strikes.,R,L,R,SEA,TEX,B,,,0,0,2023,1.35,-0.85,-0.13,4.13,,,,2,5,Bot,,,,,641680,,,-0.5487984920231329,-124.02823136591336,3.237644693352416,14.066422025654203,25.389070569434068,-41.814913413267696,3.26,1.47,,,,84.8,2427.0,6.1,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.45,,,,,,,,46,1,Curveball,8,0,8,0,0,8,8,0,Infield shade,Standard,30.0,0.0,0.016
FF,2023-09-29,97.9,-0.31,6.26,"Sborz, Josh",606192,622250,strikeout,swinging_strike,,,,,3.0,Teoscar Hernandez strikes out swinging.,R,R,R,SEA,TEX,S,2.0,,1,2,2023,-0.72,1.57,0.42,3.32,,,,1,5,Bot,,,,,641680,,,3.605694148971975,-142.49541316954424,-6.032754338861701,-10.68340189171619,33.28397199865298,-9.647394458616663,3.4,1.59,,,,97.2,2439.0,5.9,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.58,,,0.0,1.0,0.0,0.0,,45,4,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,204.0,0.0,-0.119
SL,2023-09-29,89.0,-0.98,6.19,"Sborz, Josh",606192,622250,,foul_tip,,,,,14.0,Teoscar Hernandez strikes out swinging.,R,R,R,SEA,TEX,S,,,1,1,2023,0.1,0.09,0.53,1.43,,,,1,5,Bot,,,,,641680,,,3.5031889603165998,-129.4810072091672,-5.848007650769024,0.4111658919732798,26.95160822071585,-30.100185893653183,3.4,1.59,,,,88.9,2132.0,6.2,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.27,,,,,,,,45,3,Slider,8,0,8,0,0,8,8,0,Standard,Standard,203.0,0.0,-0.043
SL,2023-09-29,88.9,-0.92,6.16,"Sborz, Josh",606192,622250,,swinging_strike,,,,,6.0,Teoscar Hernandez strikes out swinging.,R,R,R,SEA,TEX,S,,,1,0,2023,0.24,0.27,0.45,2.6,,,,1,5,Bot,,,,,641680,,,2.8462011360718407,-129.41770478444178,-3.261181119371483,2.1553980964120263,26.879391442410757,-28.671757454383503,3.4,1.59,,,,88.9,2130.0,6.2,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.26,,,,,,,,45,2,Slider,8,0,8,0,0,8,8,0,Standard,Standard,162.0,0.0,-0.031
CU,2023-09-29,83.6,-1.03,6.17,"Sborz, Josh",606192,622250,,ball,,,,,11.0,Teoscar Hernandez strikes out swinging.,R,R,R,SEA,TEX,B,,,0,0,2023,1.28,-0.96,-0.93,4.15,,,,1,5,Bot,,,,,641680,,,-2.2656925663977514,-121.59777490960268,3.68322452704474,13.132054779363614,25.126774212760115,-42.70013254340776,3.83,1.74,,,,83.0,2359.0,6.0,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.5,,,,,,,,45,1,Curveball,8,0,8,0,0,8,8,0,Standard,Standard,24.0,0.0,0.025
FF,2023-09-29,98.0,-0.45,6.22,"Sborz, Josh",663728,622250,strikeout,swinging_strike,,,,,3.0,Cal Raleigh strikes out swinging.,R,L,R,SEA,TEX,S,2.0,,3,2,2023,-0.65,1.66,0.29,3.19,,,,0,5,Bot,,,,,641680,,,3.494971629566604,-142.67538289401566,-6.5162975039490085,-9.74488624459621,32.40720178832322,-8.224195333202374,3.48,1.67,,,,97.8,2488.0,6.1,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.39,,,0.0,1.0,0.0,0.0,,44,6,4-Seam Fastball,8,0,8,0,0,8,8,0,Infield shade,Standard,211.0,-0.001,-0.317
CU,2023-09-29,85.8,-1.09,6.1,"Sborz, Josh",663728,622250,,ball,,,,,1.0,Cal Raleigh strikes out swinging.,R,L,R,SEA,TEX,B,,,2,2,2023,1.1,-1.15,-0.72,3.31,,,,0,5,Bot,,,,,641680,,,-1.3434423363394152,-124.86518742162356,2.05662858065696,11.69147236168686,27.87008787157177,-44.85541121561493,3.34,1.67,,,,85.1,2366.0,6.1,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.44,,,,,,,,44,5,Curveball,8,0,8,0,0,8,8,0,Infield shade,Standard,30.0,0.0,0.103
FF,2023-09-29,98.3,-0.48,6.27,"Sborz, Josh",663728,622250,,ball,,,,,12.0,Cal Raleigh strikes out swinging.,R,L,R,SEA,TEX,B,,,1,2,2023,-0.71,1.58,0.97,4.25,,,,0,5,Bot,,,,,641680,,,5.541795454269015,-143.077190969429,-3.610156941916286,-11.020130126529216,34.35655200487777,-9.944685195007173,3.4,1.61,,,,97.5,2499.0,5.9,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.61,,,,,,,,44,4,4-Seam Fastball,8,0,8,0,0,8,8,0,Infield shade,Standard,207.0,0.0,0.041
SL,2023-09-29,89.9,-0.84,6.1,"Sborz, Josh",663728,622250,,ball,,,,,14.0,Cal Raleigh strikes out swinging.,R,L,R,SEA,TEX,B,,,0,2,2023,0.19,0.21,1.54,2.25,,,,0,5,Bot,,,,,641680,,,5.504908442975328,-130.91155984659756,-4.031867853920535,1.0245302694319522,27.170365814473424,-29.106564588668142,3.38,1.58,,,,90.0,2221.0,6.3,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.24,,,,,,,,44,3,Slider,8,0,8,0,0,8,8,0,Infield shade,Standard,199.0,0.0,0.022
FF,2023-09-29,97.6,-0.68,6.21,"Sborz, Josh",663728,622250,,foul,,,,,11.0,Cal Raleigh strikes out swinging.,R,L,R,SEA,TEX,S,,,0,1,2023,-0.72,1.59,-0.67,3.97,,,,0,5,Bot,,,,,641680,,,1.6590875626017474,-142.09165692808446,-4.158604903446052,-10.071221035405978,32.321563085487355,-9.842342240138986,3.48,1.67,204.0,79.8,18.0,97.0,2441.0,5.9,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.59,,,,,,,,44,2,4-Seam Fastball,8,0,8,0,0,8,8,0,Infield shade,Standard,208.0,0.0,-0.049
CU,2023-09-29,84.7,-1.14,6.16,"Sborz, Josh",663728,622250,,called_strike,,,,,4.0,Cal Raleigh strikes out swinging.,R,L,R,SEA,TEX,S,,,0,0,2023,1.46,-1.19,-0.41,2.27,,,,0,5,Bot,,,,,641680,,,-1.2047040870331611,-123.32922696083502,-0.3261359131995056,15.020858489078885,27.010160546534543,-44.42118539546132,3.4,1.56,,,,83.9,2402.0,5.9,716379,622250,641680,663993,543760,673962,608369,694497,665750,666969,54.56,,,,,,,,44,1,Curveball,8,0,8,0,0,8,8,0,Infield shade,Standard,25.0,0.0,-0.038
CU,2023-09-04,85.7,-0.98,6.13,"Sborz, Josh",665161,622250,single,hit_into_play,,,,,8.0,Jeremy Pena singles on a sharp line drive to center fielder Leody Taveras.,R,R,R,TEX,HOU,X,8.0,line_drive,0,1,2023,0.67,-0.89,-0.04,1.78,,,,2,7,Top,129.5,76.0,,,641680,,,0.8754142309552899,-124.84586402110554,-2.187643185876829,6.767325873059584,26.76927697786549,-41.21358995845628,3.63,1.74,250.0,107.4,10.0,85.3,2191.0,6.1,716724,622250,641680,663993,543760,669701,608369,608671,665750,666969,54.39,0.874,0.868,0.9,1.0,1.0,0.0,4.0,65,2,Curveball,5,11,11,5,11,5,11,5,Standard,Standard,24.0,0.0,0.15
CU,2023-09-04,84.8,-0.75,6.27,"Sborz, Josh",665161,622250,,swinging_strike,,,,,14.0,Jeremy Pena singles on a sharp line drive to center fielder Leody Taveras.,R,R,R,TEX,HOU,S,,,0,0,2023,0.99,-0.82,1.33,0.73,,,,2,7,Top,,,,,641680,,,2.846194022307827,-123.51223346308164,-4.930351706604779,9.54371270601868,25.476202575913184,-39.7835217330341,3.63,1.74,,,,84.2,2239.0,5.9,716724,622250,641680,663993,543760,669701,608369,608671,665750,666969,54.56,,,,,,,,65,1,Curveball,5,11,11,5,11,5,11,5,Standard,Standard,18.0,0.0,-0.017
FF,2023-09-04,94.6,-0.63,6.23,"Sborz, Josh",514888,622250,single,hit_into_play,,,,,3.0,"Jose Altuve singles on a line drive to center fielder Leody Taveras.  Jose Altuve out at 2nd on the throw, center fielder Leody Taveras to second baseman Marcus Semien.",R,R,R,TEX,HOU,X,8.0,line_drive,3,1,2023,-0.37,1.55,0.31,2.5,,,,1,7,Top,83.29,55.21,,,641680,,,3.269211102839166,-137.6209268347459,-7.478680675756279,-5.451150702784114,30.189943777703377,-11.053154209949977,2.92,1.29,336.0,94.3,22.0,94.3,2218.0,6.1,716724,622250,641680,663993,543760,669701,608369,608671,665750,666969,54.37,0.171,0.195,0.9,1.0,1.0,0.0,3.0,64,5,4-Seam Fastball,5,11,11,5,11,5,11,5,Standard,Standard,209.0,0.001,0.159
FF,2023-09-04,95.1,-0.62,6.3,"Sborz, Josh",514888,622250,,called_strike,,,,,6.0,"Jose Altuve singles on a line drive to center fielder Leody Taveras.  Jose Altuve out at 2nd on the throw, center fielder Leody Taveras to second baseman Marcus Semien.",R,R,R,TEX,HOU,S,,,3,0,2023,-0.35,1.46,0.58,1.93,,,,1,7,Top,,,,,641680,,,3.911667877039771,-138.31172558105945,-9.074722435495753,-5.372980088466879,29.65814703521887,-11.563516815448764,2.82,1.2,,,,94.9,2242.0,6.1,716724,622250,641680,663993,543760,669701,608369,608671,665750,666969,54.4,,,,,,,,64,4,4-Seam Fastball,5,11,11,5,11,5,11,5,Standard,Standard,204.0,0.0,-0.052
FF,2023-09-04,96.5,-0.72,6.24,"Sborz, Josh",514888,622250,,ball,,,,,13.0,"Jose Altuve singles on a line drive to center fielder Leody Taveras.  Jose Altuve out at 2nd on the throw, center fielder Leody Taveras to second baseman Marcus Semien.",R,R,R,TEX,HOU,B,,,2,0,2023,-0.71,1.42,-0.57,1.11,,,,1,7,Top,,,,,641680,,,1.9941348457511343,-140.13754915556086,-11.211958565278229,-9.781333495846887,31.610357036393477,-11.121408035396882,2.94,1.33,,,,96.0,2278.0,6.1,716724,622250,641680,663993,543760,669701,608369,608671,665750,666969,54.42,,,,,,,,64,3,4-Seam Fastball,5,11,11,5,11,5,11,5,Standard,Standard,208.0,0.0,0.09
SL,2023-09-04,87.7,-1.29,6.17,"Sborz, Josh",514888,622250,,ball,,,,,14.0,"Jose Altuve singles on a line drive to center fielder Leody Taveras.  Jose Altuve out at 2nd on the throw, center fielder Leody Taveras to second baseman Marcus Semien.",R,R,R,TEX,HOU,B,,,1,0,2023,-0.07,0.28,0.88,1.07,,,,1,7,Top,,,,,641680,,,5.356183158774503,-127.59428113682064,-6.763669521091743,-1.8731466686955165,25.81031105952837,-27.98084047552527,2.9,1.37,,,,87.4,2038.0,6.1,716724,622250,641680,663993,543760,669701,608369,608671,665750,666969,54.44,,,,,,,,64,2,Slider,5,11,11,5,11,5,11,5,Standard,Standard,317.0,0.0,0.042
SL,2023-09-04,89.0,-1.01,6.15,"Sborz, Josh",514888,622250,,ball,,,,,14.0,"Jose Altuve singles on a line drive to center fielder Leody Taveras.  Jose Altuve out at 2nd on the throw, center fielder Leody Taveras to second baseman Marcus Semien.",R,R,R,TEX,HOU,B,,,0,0,2023,0.21,0.35,1.01,1.33,,,,1,7,Top,,,,,641680,,,4.47182491738296,-129.54994045141308,-6.513487756904611,1.484434916604619,26.519766277382967,-27.106631709680173,2.9,1.29,,,,88.8,2118.0,6.1,716724,622250,641680,663993,543760,669701,608369,608671,665750,666969,54.38,,,,,,,,64,1,Slider,5,11,11,5,11,5,11,5,Standard,Standard,217.0,0.0,0.025
CU,2023-09-04,84.1,-1.12,6.19,"Sborz, Josh",643289,622250,field_out,hit_into_play,,,,,4.0,Mauricio Dubon flies out to right fielder Adolis Garcia.,R,R,R,TEX,HOU,X,9.0,fly_ball,1,1,2023,1.04,-0.89,-0.51,2.46,,,,0,7,Top,169.08,69.48,,,641680,,,-0.6415515684178151,-122.52259481965896,-0.5071140744456446,10.53774779606411,25.35155217768984,-41.1835843958658,3.24,1.55,338.0,91.0,34.0,83.7,2231.0,6.1,716724,622250,641680,663993,543760,669701,608369,608671,665750,666969,54.41,0.037,0.045,0.0,1.0,0.0,0.0,3.0,63,3,Curveball,5,11,11,5,11,5,11,5,Standard,Standard,28.0,0.001,-0.228
FF,2023-09-04,97.3,-0.67,6.26,"Sborz, Josh",643289,622250,,ball,,,,,14.0,Mauricio Dubon flies out to right fielder Adolis Garcia.,R,R,R,TEX,HOU,B,,,0,1,2023,-0.39,1.44,0.95,0.74,,,,0,7,Top,,,,,641680,,,5.198416577073153,-141.19407082095833,-12.52346738521744,-6.329930742542115,31.184981347204143,-10.250067212105716,3.33,1.55,,,,97.0,2264.0,6.2,716724,622250,641680,663993,543760,669701,608369,608671,665750,666969,54.3,,,,,,,,63,2,4-Seam Fastball,5,11,11,5,11,5,11,5,Standard,Standard,205.0,0.0,0.028
CU,2023-09-04,84.2,-0.98,6.3,"Sborz, Josh",643289,622250,,called_strike,,,,,11.0,Mauricio Dubon flies out to right fielder Adolis Garcia.,R,R,R,TEX,HOU,S,,,0,0,2023,0.82,-1.07,-0.12,3.54,,,,0,7,Top,,,,,641680,,,0.371937091788943,-122.62074341498568,2.099673971330056,8.154269798977937,26.197942456094303,-43.534836734366685,3.33,1.51,,,,83.4,2154.0,5.9,716724,622250,641680,663993,543760,669701,608369,608671,665750,666969,54.57,,,,,,,,63,1,Curveball,5,11,11,5,11,5,11,5,Standard,Standard,18.0,0.0,-0.038
