pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-10-01,84.7,1.77,6.35,"Mayza, Tim",650907,641835,,ball,,,,,13,Rene Pinto strikes out swinging.,R,R,L,TOR,TB,B,,,1,2,2023,-0.11,0.01,-1.2,0.51,,,,0,5,Top,,,,,623168,,,-6.758379055714237,-123.06861112561128,-7.364789164113947,0.2314154032348085,23.720083281676565,-30.800277140363995,3.38,1.49,,,,85.3,2275.0,6.7,716357,641835,623168,624415,676914,669289,666182,686490,662139,593160,53.82,,,,,,,,45,4,Slider,3,9,9,3,9,3,9,3,Standard,Standard,347.0,0.0,0.041
SL,2023-10-01,85.2,1.88,6.32,"Mayza, Tim",650907,641835,,swinging_strike,,,,,13,Rene Pinto strikes out swinging.,R,R,L,TOR,TB,S,,,1,1,2023,-0.07,-0.27,-0.26,0.59,,,,0,5,Top,,,,,623168,,,-4.923515229950587,-123.97456868253693,-6.674506384789469,0.2472929290383978,23.969854583717375,-33.82156991079015,3.34,1.55,,,,85.8,2336.0,6.6,716357,641835,623168,624415,676914,669289,666182,686490,662139,593160,53.91,,,,,,,,45,3,Slider,3,9,9,3,9,3,9,3,Standard,Standard,339.0,0.0,-0.055
SI,2023-10-01,92.4,1.76,6.3,"Mayza, Tim",650907,641835,,swinging_strike,,,,,8,Rene Pinto strikes out swinging.,R,R,L,TOR,TB,S,,,1,0,2023,1.28,0.67,-0.15,1.88,,,,0,5,Top,,,,,623168,,,-7.666557253912355,-134.16914393971632,-6.886258451410262,17.161547888267926,29.715214186289383,-22.712231943174302,3.34,1.55,,,,92.5,1969.0,6.5,716357,641835,623168,624415,676914,669289,666182,686490,662139,593160,53.96,,,,,,,,45,2,Sinker,3,9,9,3,9,3,9,3,Standard,Standard,133.0,0.0,-0.046
SI,2023-10-01,91.9,1.91,6.35,"Mayza, Tim",650907,641835,,ball,,,,,14,Rene Pinto strikes out swinging.,R,R,L,TOR,TB,B,,,0,0,2023,1.24,0.77,1.34,2.42,,,,0,5,Top,,,,,623168,,,-4.165787206476388,-133.66212873821212,-5.818949414931296,15.765709217039564,29.28345200051598,-21.84522133631184,3.38,1.55,,,,92.3,2017.0,6.6,716357,641835,623168,624415,676914,669289,666182,686490,662139,593160,53.89,,,,,,,,45,1,Sinker,3,9,9,3,9,3,9,3,Standard,Standard,135.0,0.0,0.036
SI,2023-09-28,93.7,1.42,6.27,"Mayza, Tim",677592,641835,field_out,hit_into_play,,,,,4,"Everson Pereira grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,L,TOR,NYY,X,6.0,ground_ball,2,0,2023,1.34,0.65,-0.54,2.21,665828.0,683011.0,,2,9,Top,101.85,156.0,,,672386,,,-8.038980721461595,-136.13092727031108,-6.176702856145816,18.41488552192069,30.86244983076186,-22.90365496919811,3.23,1.49,12.0,104.8,-10.0,93.9,2059.0,6.6,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,53.94,0.297,0.267,0.0,1.0,0.0,0.0,2.0,74,3,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,132.0,0.002,-0.683
SL,2023-09-28,87.3,1.82,6.12,"Mayza, Tim",677592,641835,,blocked_ball,,,,,13,"Everson Pereira grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,L,TOR,NYY,B,,,1,0,2023,-0.13,-0.17,-0.72,-0.53,665828.0,683011.0,,2,9,Top,,,,,672386,,,-5.8914435704781125,-126.87446740261495,-9.60716878511929,-0.2263852545924382,24.8128914256191,-32.297590042240884,3.24,1.51,,,,88.1,2457.0,6.8,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,53.73,,,,,,,,74,2,Slider,6,0,0,6,0,6,0,6,Standard,Standard,348.0,0.0,0.074
SI,2023-09-28,93.2,1.56,6.22,"Mayza, Tim",677592,641835,,ball,,,,,13,"Everson Pereira grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,L,TOR,NYY,B,,,0,0,2023,1.43,0.74,-1.98,2.4,665828.0,683011.0,,2,9,Top,,,,,672386,,,-12.281764331959474,-135.07923299466248,-5.616822269984249,20.295224383779505,30.84312184724532,-22.041067090860988,3.31,1.58,,,,93.2,2220.0,6.6,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,53.87,,,,,,,,74,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,136.0,0.0,0.035
SL,2023-09-28,83.9,1.58,6.25,"Mayza, Tim",683011,641835,double,hit_into_play,,,,,13,Anthony Volpe doubles (23) on a ground ball to left fielder Daulton Varsho.   Oswaldo Cabrera to 3rd.,R,R,L,TOR,NYY,X,7.0,ground_ball,0,1,2023,-0.31,-0.25,-0.35,1.23,,,665828.0,2,9,Top,69.04,123.47,,,672386,,,-3.8845016451908414,-122.04707758968657,-4.700518642576976,-2.2598563292379445,24.91531005154881,-33.910677909300475,3.18,1.52,132.0,97.1,8.0,84.4,2432.0,6.7,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,53.79,0.66,0.608,1.25,1.0,1.0,1.0,4.0,73,2,Slider,6,0,0,6,0,6,0,6,Strategic,Standard,336.0,-0.002,0.779
SI,2023-09-28,93.5,1.38,6.32,"Mayza, Tim",683011,641835,,called_strike,,,,,3,Anthony Volpe doubles (23) on a ground ball to left fielder Daulton Varsho.   Oswaldo Cabrera to 3rd.,R,R,L,TOR,NYY,S,,,0,0,2023,1.08,0.65,0.32,3.19,,,665828.0,2,9,Top,,,,,672386,,,-5.1427506873733,-136.0237944710835,-3.746765640198925,14.567126390651872,30.375540190633306,-23.527428364638453,3.18,1.58,,,,93.9,2001.0,6.6,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,53.93,,,,,,,,73,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,136.0,0.0,-0.038
SL,2023-09-28,84.4,1.66,6.35,"Mayza, Tim",665828,641835,single,hit_into_play,,,,,5,Oswaldo Cabrera singles on a ground ball to third baseman Matt Chapman.,R,R,L,TOR,NYY,X,5.0,ground_ball,0,0,2023,-0.33,-0.37,-0.02,2.27,,,,2,9,Top,118.83,187.54,,,672386,,,-3.267237736549024,-122.945543828958,-2.4025792910149573,-2.686159998852708,24.264010267306755,-35.715105674004135,3.2,1.51,2.0,69.0,-50.0,85.0,2268.0,6.6,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,53.88,0.251,0.232,0.9,1.0,1.0,0.0,2.0,72,1,Slider,6,0,0,6,0,6,0,6,Strategic,Standard,324.0,0.0,0.132
SL,2023-09-28,85.7,1.74,6.31,"Mayza, Tim",519317,641835,strikeout,swinging_strike_blocked,,,,,13,Giancarlo Stanton strikes out swinging.,R,R,L,TOR,NYY,S,2.0,,3,2,2023,-0.16,-0.02,-1.19,0.74,,,,1,9,Top,,,,,672386,,,-6.633147565162123,-124.49776859738223,-6.792193514866073,-0.1966231952905039,27.474843433759272,-31.1002871856434,3.66,1.78,,,,85.7,2390.0,6.6,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,53.9,,,0.0,1.0,0.0,0.0,,71,6,Slider,6,0,0,6,0,6,0,6,Infield shade,Standard,352.0,0.001,-0.207
SL,2023-09-28,84.8,1.65,6.32,"Mayza, Tim",519317,641835,,ball,,,,,13,Giancarlo Stanton strikes out swinging.,R,R,L,TOR,NYY,B,,,2,2,2023,-0.16,-0.21,-0.92,0.32,,,,1,9,Top,,,,,672386,,,-5.702900197468772,-123.07699316564114,-7.1441248910722575,-0.2508033317632275,28.335491561966784,-32.895566619751,3.66,1.81,,,,84.5,2277.0,6.6,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,53.88,,,,,,,,71,5,Slider,6,0,0,6,0,6,0,6,Strategic,Standard,342.0,0.0,0.059
SL,2023-09-28,84.3,1.63,6.35,"Mayza, Tim",519317,641835,,foul,,,,,13,Giancarlo Stanton strikes out swinging.,R,R,L,TOR,NYY,S,,,2,1,2023,-0.4,-0.4,-0.99,1.54,,,,1,9,Top,,,,,672386,,,-5.312452855639959,-122.72044526182886,-4.016687165886493,-2.9666511106192046,24.810969623548285,-35.59456984300273,3.66,1.78,5.0,75.9,-19.0,84.6,2334.0,6.5,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,53.97,,,,,,,,71,4,Slider,6,0,0,6,0,6,0,6,Strategic,Standard,333.0,0.0,-0.048
SL,2023-09-28,86.8,1.64,6.39,"Mayza, Tim",519317,641835,,ball,,,,,13,Giancarlo Stanton strikes out swinging.,R,R,L,TOR,NYY,B,,,1,1,2023,-0.4,-0.21,-2.0,1.24,,,,1,9,Top,,,,,672386,,,-7.896194693985782,-126.04757739488925,-5.65350385600297,-2.518035598648783,27.77518254630452,-33.296247198457735,3.66,1.78,,,,86.8,2336.0,6.6,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,53.92,,,,,,,,71,3,Slider,6,0,0,6,0,6,0,6,Strategic,Standard,337.0,0.0,0.034
SI,2023-09-28,92.9,1.29,6.39,"Mayza, Tim",519317,641835,,ball,,,,,11,Giancarlo Stanton strikes out swinging.,R,R,L,TOR,NYY,B,,,0,1,2023,1.32,0.82,-0.48,4.68,,,,1,9,Top,,,,,672386,,,-7.436967626052766,-135.1322480172729,-0.3757960463901904,17.75902968255234,30.60751456082258,-22.27944937877876,3.66,1.85,,,,93.0,2141.0,6.4,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,54.06,,,,,,,,71,2,Sinker,6,0,0,6,0,6,0,6,Strategic,Standard,138.0,0.0,0.019
SI,2023-09-28,92.7,1.54,6.33,"Mayza, Tim",519317,641835,,called_strike,,,,,6,Giancarlo Stanton strikes out swinging.,R,R,L,TOR,NYY,S,,,0,0,2023,1.28,0.69,0.71,2.94,,,,1,9,Top,,,,,672386,,,-4.940170022142679,-134.92710305478897,-4.374918249529902,16.660486511562837,30.234583980266784,-23.04887257468712,3.73,1.85,,,,92.9,2071.0,6.5,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,54.05,,,,,,,,71,1,Sinker,6,0,0,6,0,6,0,6,Infield shade,Standard,137.0,0.0,-0.026
SI,2023-09-28,92.7,1.39,6.3,"Mayza, Tim",669224,641835,field_out,hit_into_play,,,,,5,"Austin Wells grounds out, second baseman Cavan Biggio to first baseman Vladimir Guerrero Jr.",R,L,L,TOR,NYY,X,4.0,ground_ball,2,1,2023,1.28,0.89,-0.26,2.63,,,,0,9,Top,161.28,152.97,,,672386,,,-7.026434270703591,-134.7573287656179,-5.50580784914087,17.089559516636356,31.086101939862612,-20.27184589046692,3.53,1.62,11.0,94.7,-13.0,92.9,2175.0,6.6,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,53.92,0.186,0.185,0.0,1.0,0.0,0.0,2.0,70,4,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,138.0,0.001,-0.281
SI,2023-09-28,92.8,1.49,6.35,"Mayza, Tim",669224,641835,,ball,,,,,12,"Austin Wells grounds out, second baseman Cavan Biggio to first baseman Vladimir Guerrero Jr.",R,L,L,TOR,NYY,B,,,1,1,2023,1.27,0.79,0.21,4.65,,,,0,9,Top,,,,,672386,,,-6.093297013129594,-134.98858666509116,-0.2658443210269046,16.908650502410815,30.15723058399464,-22.69260269687197,3.53,1.55,,,,92.9,2136.0,6.4,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,54.08,,,,,,,,70,3,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,139.0,0.0,0.053
SL,2023-09-28,85.7,1.49,6.27,"Mayza, Tim",669224,641835,,ball,,,,,13,"Austin Wells grounds out, second baseman Cavan Biggio to first baseman Vladimir Guerrero Jr.",R,L,L,TOR,NYY,B,,,0,1,2023,-0.48,0.0,-1.75,0.54,,,,0,9,Top,,,,,672386,,,-6.717712252961909,-124.60164443248122,-7.322796204634395,-3.738935824773614,23.398858627480475,-30.97243885409304,3.53,1.58,,,,86.4,2399.0,6.6,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,53.86,,,,,,,,70,2,Slider,6,0,0,6,0,6,0,6,Standard,Standard,327.0,0.0,0.028
SI,2023-09-28,93.0,1.61,6.35,"Mayza, Tim",669224,641835,,called_strike,,,,,4,"Austin Wells grounds out, second baseman Cavan Biggio to first baseman Vladimir Guerrero Jr.",R,L,L,TOR,NYY,S,,,0,0,2023,1.23,0.42,-0.66,2.24,,,,0,9,Top,,,,,672386,,,-8.550521440663385,-135.121271959064,-5.666522077476786,16.983159442386096,30.105271681739925,-25.94095836112616,3.45,1.62,,,,93.1,2050.0,6.5,716403,641835,672386,665489,624415,656305,666182,662139,595281,543807,54.03,,,,,,,,70,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,134.0,0.0,-0.038
SI,2023-09-21,94.2,1.52,6.36,"Mayza, Tim",518934,641835,walk,ball,,,,,13,DJ LeMahieu walks.,R,R,L,NYY,TOR,B,,,3,2,2023,1.49,0.67,-1.01,1.06,,,,1,7,Bot,,,,,672386,,,-9.883165533460383,-136.53469745561077,-9.5542035218515,20.810409917285305,28.84645296212219,-21.76862616463721,3.23,1.55,,,,94.3,2076.0,6.5,716492,641835,672386,687462,624415,656305,666182,593160,595281,543807,54.01,,,0.7,1.0,0.0,0.0,,50,6,Sinker,4,0,4,0,0,4,4,0,Standard,Strategic,132.0,0.003,0.227
SI,2023-09-21,94.7,1.46,6.45,"Mayza, Tim",518934,641835,,ball,,,,,13,DJ LeMahieu walks.,R,R,L,NYY,TOR,B,,,2,2,2023,1.51,0.73,-0.41,1.09,,,,1,7,Bot,,,,,672386,,,-8.270710297689728,-137.36945342215267,-9.89827092314546,21.02456263124771,31.191109994711265,-20.823683647244305,3.26,1.53,,,,94.6,2065.0,6.5,716492,641835,672386,687462,624415,656305,666182,593160,595281,543807,54.03,,,,,,,,50,5,Sinker,4,0,4,0,0,4,4,0,Standard,Strategic,133.0,0.0,0.059
SL,2023-09-21,86.2,1.52,6.49,"Mayza, Tim",518934,641835,,swinging_strike,,,,,13,DJ LeMahieu walks.,R,R,L,NYY,TOR,S,,,2,1,2023,-0.19,-0.17,-0.53,0.35,,,,1,7,Bot,,,,,672386,,,-4.496117695335267,-125.43592522120558,-8.074823801994008,-1.1633634802123518,22.861380805941074,-32.67699307208307,3.24,1.5,,,,86.7,2371.0,6.4,716492,641835,672386,687462,624415,656305,666182,593160,595281,543807,54.11,,,,,,,,50,4,Slider,4,0,4,0,0,4,4,0,Strategic,Strategic,350.0,0.0,-0.048
SI,2023-09-21,94.1,1.2,6.53,"Mayza, Tim",518934,641835,,ball,,,,,13,DJ LeMahieu walks.,R,R,L,NYY,TOR,B,,,1,1,2023,1.29,1.02,-1.11,1.62,,,,1,7,Bot,,,,,672386,,,-8.84742623823424,-136.43909683249194,-9.22175674456881,18.12471674915076,30.40961897574008,-17.463117912352548,3.29,1.61,,,,93.8,2153.0,6.3,716492,641835,672386,687462,624415,656305,666182,593160,595281,543807,54.18,,,,,,,,50,3,Sinker,4,0,4,0,0,4,4,0,Standard,Strategic,140.0,0.0,0.034
SI,2023-09-21,93.7,1.63,6.51,"Mayza, Tim",518934,641835,,ball,,,,,14,DJ LeMahieu walks.,R,R,L,NYY,TOR,B,,,0,1,2023,1.44,0.9,1.57,2.36,,,,1,7,Bot,,,,,672386,,,-3.3391098029631654,-136.2421948286282,-6.89793985506889,18.60926509867476,31.813840998260385,-19.65936522648653,3.42,1.61,,,,93.2,2079.0,6.2,716492,641835,672386,687462,624415,656305,666182,593160,595281,543807,54.33,,,,,,,,50,2,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,136.0,0.0,0.019
SI,2023-09-21,93.8,1.53,6.48,"Mayza, Tim",518934,641835,,foul_tip,,,,,8,DJ LeMahieu walks.,R,R,L,NYY,TOR,S,,,0,0,2023,1.24,0.93,0.05,1.7,,,,1,7,Bot,,,,,672386,,,-6.559077118021559,-136.2410847464844,-8.654503551986227,16.84496318478576,30.08815159732116,-18.848456470996823,3.24,1.5,,,,93.7,2100.0,6.3,716492,641835,672386,687462,624415,656305,666182,593160,595281,543807,54.17,,,,,,,,50,1,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,138.0,0.0,-0.026
SI,2023-09-21,93.4,1.5,6.6,"Mayza, Tim",666163,641835,field_out,hit_into_play,,,,,3,Ben Rortvedt lines out to center fielder Kevin Kiermaier.,R,L,L,NYY,TOR,X,8.0,line_drive,0,1,2023,1.18,0.8,0.62,2.79,,,,0,7,Bot,129.79,89.65,,,672386,,,-4.865771967840619,-135.90460643821342,-5.792030881306929,15.748876963002717,30.768142567480087,-21.159797984965152,3.17,1.46,274.0,86.5,22.0,93.2,2179.0,6.3,716492,641835,672386,687462,624415,656305,666182,593160,595281,543807,54.23,0.294,0.311,0.0,1.0,0.0,0.0,3.0,49,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,143.0,-0.003,-0.2
SI,2023-09-21,93.4,1.47,6.5,"Mayza, Tim",666163,641835,,foul,,,,,6,Ben Rortvedt lines out to center fielder Kevin Kiermaier.,R,L,L,NYY,TOR,S,,,0,0,2023,1.45,0.73,0.57,2.31,,,,0,7,Bot,,,,,672386,,,-5.5185320964169255,-135.80565118267145,-6.623628954466385,19.180357652662103,30.421504655718167,-21.86314291536349,3.17,1.46,2.0,65.4,-49.0,93.3,1985.0,6.3,716492,641835,672386,687462,624415,656305,666182,593160,595281,543807,54.19,,,,,,,,49,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,135.0,0.0,-0.038
SI,2023-09-21,94.8,1.33,6.4,"Mayza, Tim",665828,641835,strikeout,called_strike,,,,,7,Oswaldo Cabrera called out on strikes.,R,R,L,NYY,TOR,S,2.0,,1,2,2023,1.45,0.51,-0.62,1.88,,664314.0,,2,6,Bot,,,,,672386,,,-8.324295058875622,-137.6232378533022,-7.223050802826161,20.301280899566088,32.24152501423329,-24.17210792228369,3.16,1.4,,,,94.5,1975.0,6.4,716492,641835,672386,687462,624415,656305,666182,593160,595281,543807,54.1,,,0.0,1.0,0.0,0.0,,45,4,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,130.0,-0.007,-0.225
SL,2023-09-21,84.6,1.51,6.6,"Mayza, Tim",665828,641835,,called_strike,,,,,1,Oswaldo Cabrera called out on strikes.,R,R,L,NYY,TOR,S,,,1,1,2023,0.04,0.17,-0.62,3.02,,664314.0,,2,6,Bot,,,,,672386,,,-5.035924768923128,-123.0553645030232,-2.280999805780385,1.4374141377969352,26.13361773690223,-30.214237913429606,3.42,1.5,,,,84.4,2217.0,6.3,716492,641835,672386,687462,624415,656305,666182,593160,595281,543807,54.15,,,,,,,,45,3,Slider,4,0,4,0,0,4,4,0,Standard,Standard,335.0,0.0,-0.071
SI,2023-09-21,94.0,1.46,6.54,"Mayza, Tim",665828,641835,,ball,,,,,12,Oswaldo Cabrera called out on strikes.,R,R,L,NYY,TOR,B,,,0,1,2023,1.46,0.81,0.55,3.47,,664314.0,,2,6,Bot,,,,,672386,,,-5.59993654121021,-136.70673164381773,-3.9986477978623927,19.59609641242432,32.2825422391326,-21.36998925209881,3.26,1.45,,,,93.6,2091.0,6.2,716492,641835,672386,687462,624415,656305,666182,593160,595281,543807,54.26,,,,,,,,45,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,137.0,0.0,0.022
