pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-29,81.5,-2.31,4.98,"Williams, Trevor",670032,592866,strikeout,swinging_strike,,,,,13.0,Nicky Lopez strikes out swinging.,R,L,R,ATL,WSH,S,2.0,,1,2,2023,-0.68,0.11,-0.09,0.76,663897.0,,518595.0,2,3,Bot,,,,,660688,,,6.394421570286084,-118.52520595521077,-3.1321538235103805,-7.6586522770805265,22.65218386060829,-30.73737829983176,3.08,1.43,,,,82.6,1228.0,7.1,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.41,,,0.0,1.0,0.0,0.0,,28,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,255.0,-0.034,-0.366
CH,2023-09-29,82.7,-2.19,5.16,"Williams, Trevor",670032,592866,,ball,,,,,14.0,Nicky Lopez strikes out swinging.,R,L,R,ATL,WSH,B,,,0,2,2023,-0.9,0.95,1.06,1.12,663897.0,,518595.0,2,3,Bot,,,,,660688,,,9.265448356435035,-119.95818880096286,-4.537966766608931,-10.579160732221611,24.917154299544062,-22.293912247303968,2.97,1.29,,,,83.2,1427.0,7.0,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.51,,,,,,,,28,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,250.0,0.0,0.033
CH,2023-09-29,81.8,-2.19,5.05,"Williams, Trevor",670032,592866,,foul,,,,,13.0,Nicky Lopez strikes out swinging.,R,L,R,ATL,WSH,S,,,0,1,2023,-1.14,0.41,-0.4,1.23,663897.0,,518595.0,2,3,Bot,,,,,660688,,,6.333443853002849,-118.87923714294784,-2.7962349701745155,-12.06864887548986,23.99496233105937,-27.95690946086408,3.08,1.43,2.0,42.3,-34.0,82.6,1451.0,7.0,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.5,,,,,,,,28,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,243.0,0.0,-0.091
FF,2023-09-29,89.3,-2.18,5.2,"Williams, Trevor",670032,592866,,foul,,,,,14.0,Nicky Lopez strikes out swinging.,R,L,R,ATL,WSH,S,,,0,0,2023,-0.06,0.95,0.95,1.89,663897.0,,518595.0,2,3,Bot,,,,,660688,,,7.920455259611986,-129.85931187205188,-4.2073177917051,-2.2916088489249,26.04869220825243,-20.68351518187471,3.08,1.43,7.0,74.5,-16.0,90.5,2148.0,7.0,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.54,,,,,,,,28,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,219.0,0.0,-0.088
FF,2023-09-29,89.1,-2.21,5.16,"Williams, Trevor",518595,592866,hit_by_pitch,hit_by_pitch,,,,,11.0,Travis d'Arnaud hit by pitch.,R,R,R,ATL,WSH,B,,,0,0,2023,-0.19,0.86,-1.19,4.1,663897.0,,,2,3,Bot,,,,,660688,,,2.9163838108574818,-129.89116502635488,1.55959123518441,-2.710561944627748,23.509037254837192,-22.821137124884068,3.42,1.54,,,,90.5,2154.0,6.7,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.78,,,0.7,1.0,0.0,0.0,,27,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,218.0,0.007,0.179
CH,2023-09-29,80.6,-2.22,5.21,"Williams, Trevor",592696,592866,field_out,hit_into_play,,,,,13.0,"Eddie Rosario grounds out, shortstop CJ Abrams to first baseman Dominic Smith.   Luke Williams to 3rd.",R,L,R,ATL,WSH,X,6.0,ground_ball,1,2,2023,-0.75,-0.14,-0.93,1.05,,663897.0,,1,3,Bot,120.07,163.8,,,660688,,,4.364243428156627,-117.33751907544509,-2.350536691445398,-7.728298685052542,21.43340002803189,-33.231154865742766,3.39,1.63,6.0,90.5,-8.0,81.8,1220.0,7.0,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.48,0.163,0.147,0.0,1.0,0.0,0.0,2.0,26,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,247.0,-0.021,-0.225
FF,2023-09-29,88.8,-2.34,5.13,"Williams, Trevor",592696,592866,,ball,,,,,11.0,"Eddie Rosario grounds out, shortstop CJ Abrams to first baseman Dominic Smith.   Luke Williams to 3rd.",R,L,R,ATL,WSH,B,,,0,2,2023,-0.09,0.82,-0.32,3.71,,663897.0,,1,3,Bot,,,,,660688,,,5.191320784413506,-129.32253468422874,0.7916885744898842,-1.9643882986632355,24.00315714947328,-23.225723035752928,3.39,1.61,,,,90.2,2250.0,6.8,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.67,,,,,,,,26,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,209.0,0.0,0.019
FF,2023-09-29,89.1,-2.37,5.11,"Williams, Trevor",592696,592866,,swinging_strike,,,,,11.0,"Eddie Rosario grounds out, shortstop CJ Abrams to first baseman Dominic Smith.   Luke Williams to 3rd.",R,L,R,ATL,WSH,S,,,0,1,2023,-0.25,1.03,-0.52,3.91,,663897.0,,1,3,Bot,,,,,660688,,,5.131827334082031,-129.84978083193684,0.8429709068091612,-3.797067086504711,23.910823652046883,-20.71479511806593,3.39,1.63,,,,90.8,2192.0,7.0,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.53,,,,,,,,26,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,218.0,0.0,-0.085
CH,2023-09-29,83.0,-2.29,5.12,"Williams, Trevor",592696,592866,,foul,,,,,7.0,"Eddie Rosario grounds out, shortstop CJ Abrams to first baseman Dominic Smith.   Luke Williams to 3rd.",R,L,R,ATL,WSH,S,,,0,0,2023,-1.35,0.01,-0.28,1.52,,663897.0,,1,3,Bot,,,,,660688,,,7.338304314572147,-120.70874314752136,-1.7806874485228352,-14.5982865364808,24.40648479664268,-31.88444104540245,3.39,1.63,194.0,66.8,30.0,83.8,1439.0,6.9,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.57,,,,,,,,26,1,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,253.0,0.0,-0.047
SI,2023-09-29,88.1,-2.21,4.99,"Williams, Trevor",542303,592866,field_out,hit_into_play,,,,,13.0,"Marcell Ozuna grounds out, third baseman Carter Kieboom to first baseman Dominic Smith.",R,R,R,ATL,WSH,X,5.0,ground_ball,3,2,2023,-1.14,0.21,-0.89,2.57,,663897.0,,0,3,Bot,97.01,169.32,,,660688,,,5.645757905162262,-128.13390261886695,-0.1891917634238372,-13.6892651683658,26.92734381349651,-30.090212876511544,3.49,1.75,36.0,92.6,-1.0,88.9,1845.0,6.9,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.64,0.314,0.286,0.0,1.0,0.0,0.0,2.0,25,7,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,230.0,-0.029,-0.331
FF,2023-09-29,90.5,-2.17,5.12,"Williams, Trevor",542303,592866,,foul,,,,,9.0,"Marcell Ozuna grounds out, third baseman Carter Kieboom to first baseman Dominic Smith.",R,R,R,ATL,WSH,S,,,3,2,2023,-0.41,0.76,0.62,2.18,,663897.0,,0,3,Bot,,,,,660688,,,7.911694404127379,-131.68726491423496,-3.1255573803151933,-6.252998056687845,24.04024092154075,-22.863258987146818,3.49,1.75,299.0,91.9,26.0,91.9,2245.0,6.8,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.69,,,,,,,,25,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,224.0,0.0,0.0
SL,2023-09-29,81.9,-2.25,5.07,"Williams, Trevor",542303,592866,,ball,,,,,14.0,"Marcell Ozuna grounds out, third baseman Carter Kieboom to first baseman Dominic Smith.",R,R,R,ATL,WSH,B,,,2,2,2023,0.39,0.13,0.86,0.74,,663897.0,,0,3,Bot,,,,,660688,,,6.325936689675576,-119.18246896067762,-3.5494581151533344,2.5761173390271908,21.7394899278733,-30.4368888722562,3.67,1.75,,,,82.9,2272.0,6.8,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.68,,,,,,,,25,5,Slider,2,0,2,0,0,2,2,0,Standard,Standard,122.0,0.0,0.116
FF,2023-09-29,89.7,-2.17,5.18,"Williams, Trevor",542303,592866,,foul,,,,,3.0,"Marcell Ozuna grounds out, third baseman Carter Kieboom to first baseman Dominic Smith.",R,R,R,ATL,WSH,S,,,2,1,2023,-0.25,0.63,0.28,3.21,,663897.0,,0,3,Bot,,,,,660688,,,6.662843041746351,-130.6662034276952,-0.2856302301918006,-4.111635660017625,24.14242187744104,-25.062476586862896,3.49,1.75,272.0,78.6,40.0,91.0,2077.0,6.8,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.73,,,,,,,,25,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,224.0,0.0,-0.111
CH,2023-09-29,82.3,-2.25,5.21,"Williams, Trevor",542303,592866,,ball,,,,,14.0,"Marcell Ozuna grounds out, third baseman Carter Kieboom to first baseman Dominic Smith.",R,R,R,ATL,WSH,B,,,1,1,2023,-0.63,-0.14,1.02,1.77,,,663897.0,0,3,Bot,,,,,660688,,,8.750614859676459,-119.69575053066688,-1.0525347586047011,-7.6895346026192275,21.33332028847263,-33.51270867822164,3.58,1.75,,,,83.5,1367.0,7.0,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.54,,,,,,,,25,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,247.0,0.019,0.063
SI,2023-09-29,87.3,-2.23,5.06,"Williams, Trevor",542303,592866,,foul,,,,,7.0,"Marcell Ozuna grounds out, third baseman Carter Kieboom to first baseman Dominic Smith.",R,R,R,ATL,WSH,S,,,1,0,2023,-1.07,0.3,-0.5,2.12,,,663897.0,0,3,Bot,,,,,660688,,,6.456982129479273,-127.06335989584856,-1.5697001457156277,-12.911972614360698,25.022755905776197,-28.82707738358857,3.49,1.75,185.0,82.1,64.0,88.4,1871.0,6.9,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.6,,,,,,,,25,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,225.0,0.0,-0.063
CH,2023-09-29,81.9,-2.27,5.22,"Williams, Trevor",542303,592866,,ball,,,,,13.0,"Marcell Ozuna grounds out, third baseman Carter Kieboom to first baseman Dominic Smith.",R,R,R,ATL,WSH,B,,,0,0,2023,-0.68,-0.07,-1.07,1.46,,,663897.0,0,3,Bot,,,,,660688,,,4.0687083438242215,-119.21253732371888,-1.813756450988825,-7.267930977456302,22.61064303504671,-32.71849432542288,3.51,1.77,,,,83.1,1300.0,7.1,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.43,,,,,,,,25,1,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,249.0,0.0,0.045
CH,2023-09-29,82.0,-2.36,5.19,"Williams, Trevor",621566,592866,walk,ball,,,,,13.0,Matt Olson walks.,R,L,R,ATL,WSH,B,,,3,2,2023,-0.88,-0.16,-1.75,2.12,,,,0,3,Bot,,,,,660688,,,3.1471157955717417,-119.40777398166874,-0.0719365445484092,-9.03964846573153,22.91557500135093,-33.93492160601522,3.4,1.62,,,,83.3,1212.0,7.1,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.37,,,0.7,1.0,0.0,0.0,,24,7,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,252.0,0.024,0.312
CH,2023-09-29,81.5,-2.35,5.11,"Williams, Trevor",621566,592866,,ball,,,,,13.0,Matt Olson walks.,R,L,R,ATL,WSH,B,,,2,2,2023,-0.54,-0.09,-1.71,1.31,,,,0,3,Bot,,,,,660688,,,2.502792329149105,-118.73950992854978,-1.8051617093080652,-5.591448025177806,22.178186966955455,-32.86884755087084,3.38,1.62,,,,82.6,1161.0,6.9,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.61,,,,,,,,24,6,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,255.0,0.0,0.103
SL,2023-09-29,81.5,-2.39,5.16,"Williams, Trevor",621566,592866,,foul,,,,,13.0,Matt Olson walks.,R,L,R,ATL,WSH,S,,,2,2,2023,0.5,0.13,-0.84,2.07,,,,0,3,Bot,,,,,660688,,,2.5283488030432224,-118.72910238765442,-0.6287042892206821,4.273833409942992,22.870176490567754,-31.021553738169736,3.47,1.69,195.0,74.5,55.0,82.5,2185.0,6.9,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.61,,,,,,,,24,5,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,141.0,0.0,0.0
SL,2023-09-29,81.8,-2.49,5.13,"Williams, Trevor",621566,592866,,called_strike,,,,,7.0,Matt Olson walks.,R,L,R,ATL,WSH,S,,,2,1,2023,0.35,0.16,-0.47,1.58,,,,0,3,Bot,,,,,660688,,,3.951339788492679,-119.09394558483378,-1.772489765684949,2.563176757602285,22.28043117144093,-30.549461288423448,3.47,1.6,,,,82.9,2154.0,7.0,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.54,,,,,,,,24,4,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,144.0,0.0,-0.067
CH,2023-09-29,82.6,-2.37,5.13,"Williams, Trevor",621566,592866,,ball,,,,,13.0,Matt Olson walks.,R,L,R,ATL,WSH,B,,,1,1,2023,-1.14,0.35,-0.69,1.14,,,,0,3,Bot,,,,,660688,,,6.138109785920186,-120.11977872865508,-3.2533598831848973,-12.282975266903662,24.31066272393884,-28.326187782199696,3.47,1.64,,,,83.4,1483.0,7.0,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.52,,,,,,,,24,3,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,251.0,0.0,0.053
CH,2023-09-29,81.4,-2.25,5.15,"Williams, Trevor",621566,592866,,foul,,,,,13.0,Matt Olson walks.,R,L,R,ATL,WSH,S,,,1,0,2023,-0.8,-0.37,-0.27,1.24,,,,0,3,Bot,,,,,660688,,,6.067836065596378,-118.51305322588452,-1.4915973850925774,-8.694737672841194,21.78969863437204,-35.57954706260476,3.47,1.69,2.0,37.5,-31.0,82.6,1298.0,7.0,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.51,,,,,,,,24,2,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,255.0,0.0,-0.046
CH,2023-09-29,81.2,-2.39,5.12,"Williams, Trevor",621566,592866,,ball,,,,,14.0,Matt Olson walks.,R,L,R,ATL,WSH,B,,,0,0,2023,-1.02,-0.11,0.43,0.03,,,,0,3,Bot,,,,,660688,,,8.334806927642507,-117.90034486878622,-4.593120744293628,-11.051125353284602,22.274485166023258,-32.48211876998131,3.45,1.64,,,,82.0,1504.0,6.9,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.6,,,,,,,,24,1,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,255.0,0.0,0.036
FF,2023-09-29,91.9,-2.18,5.11,"Williams, Trevor",663586,592866,strikeout,swinging_strike,,,,,3.0,Austin Riley strikes out swinging.,R,R,R,ATL,WSH,S,2.0,,0,2,2023,-0.52,1.08,0.8,3.49,,660670.0,645277.0,2,2,Bot,,,,,660688,,,8.749932115849214,-133.5455792262976,-0.5779884327322281,-8.040159461890497,28.13531668048403,-19.34924503890457,3.47,1.61,,,,92.8,2258.0,6.9,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.63,,,0.0,1.0,0.0,0.0,,19,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,222.0,-0.029,-0.311
CH,2023-09-29,82.4,-2.22,5.19,"Williams, Trevor",663586,592866,,foul,,,,,8.0,Austin Riley strikes out swinging.,R,R,R,ATL,WSH,S,,,0,1,2023,-1.03,0.31,-0.12,2.01,,660670.0,645277.0,2,2,Bot,,,,,660688,,,6.868314370762024,-119.83182506039876,-1.301593832127745,-11.225073095387804,22.585669509354087,-29.177049347070334,3.47,1.61,168.0,82.7,68.0,83.6,1278.0,7.1,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.44,,,,,,,,19,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,246.0,0.0,-0.098
SL,2023-09-29,82.5,-2.32,5.13,"Williams, Trevor",663586,592866,,called_strike,,,,,9.0,Austin Riley strikes out swinging.,R,R,R,ATL,WSH,S,,,0,0,2023,0.52,0.29,0.4,1.96,,660670.0,645277.0,2,2,Bot,,,,,660688,,,5.25955446199706,-120.18235188259084,-1.346048943570079,4.183878151329482,21.03901755910528,-29.2983537246912,3.47,1.63,,,,84.1,2276.0,7.1,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.42,,,,,,,,19,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,132.0,0.0,-0.063
CH,2023-09-29,81.2,-2.23,5.22,"Williams, Trevor",645277,592866,walk,ball,,,,,1.0,Ozzie Albies walks.,R,L,R,ATL,WSH,B,,,3,1,2023,-0.42,0.43,-0.51,3.24,,660670.0,,2,2,Bot,,,,,660688,,,4.732647629369238,-118.16835248550626,1.3925430324832575,-4.854765019948367,22.170720932052078,-28.63860915339788,3.28,1.51,,,,82.4,1349.0,7.0,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.47,,,0.7,1.0,0.0,0.0,,18,5,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,243.0,0.006,0.083
CH,2023-09-29,79.9,-2.27,5.18,"Williams, Trevor",645277,592866,,ball,,,,,11.0,Ozzie Albies walks.,R,L,R,ATL,WSH,B,,,2,1,2023,-0.81,0.93,-1.89,3.33,,,660670.0,2,2,Bot,,,,,660688,,,2.387175122972404,-116.36083465160505,0.8974241764397286,-7.780823600689546,20.993042277411803,-24.093066033458932,3.26,1.55,,,,80.7,1032.0,6.7,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.77,,,,,,,,18,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,254.0,0.007,0.081
CH,2023-09-29,83.5,-2.22,5.22,"Williams, Trevor",645277,592866,,foul,,,,,8.0,Ozzie Albies walks.,R,L,R,ATL,WSH,S,,,2,0,2023,-1.04,-0.11,0.23,1.58,,,660670.0,2,2,Bot,,,,,660688,,,7.810772406566548,-121.36201576594544,-1.7663712555926652,-11.799324605338697,22.74367822089132,-33.10204172703725,3.26,1.6,129.0,90.1,9.0,84.7,1498.0,7.0,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.46,,,,,,,,18,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,245.0,0.0,-0.043
SI,2023-09-29,89.1,-2.27,5.14,"Williams, Trevor",645277,592866,,ball,,,,,11.0,Ozzie Albies walks.,R,L,R,ATL,WSH,B,,,1,0,2023,-1.13,0.01,-1.05,3.12,,,660670.0,2,2,Bot,,,,,660688,,,5.429863903658714,-129.6872510645045,1.055820399283569,-13.911785844071058,26.476064955402883,-32.47086500379856,3.17,1.53,,,,90.0,1789.0,6.8,716394,592866,660688,642086,671277,666198,682928,666906,696285,657041,53.75,,,,,,,,18,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,224.0,0.0,0.031
