pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-20,90.8,-1.57,6.55,"Elder, Bryce",664761,693821,,ball,,,,,14.0,"Alec Bohm grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,R,ATL,PHI,B,,,1,2,2023,-1.28,0.69,0.86,2.43,,,,2,3,Top,,,,,669221,,,8.768942572880938,-131.8172041832555,-5.807140501763804,-16.860743961183747,30.48555828633667,-22.988415907459856,3.5,1.65,,,,90.1,2155.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.3,,,,,,,,19,4,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,211.0,0.0,0.016
SL,2023-09-20,83.8,-1.36,6.53,"Elder, Bryce",664761,693821,,ball,,,,,14.0,"Alec Bohm grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,R,ATL,PHI,B,,,0,2,2023,-0.09,0.05,1.47,0.76,,,,2,3,Top,,,,,669221,,,6.691107469121587,-121.73730131920016,-6.9789548852129695,-2.276488019180077,24.542194404512447,-30.42794648391312,3.46,1.59,,,,83.5,2419.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.26,,,,,,,,19,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,337.0,0.0,0.009
SL,2023-09-20,83.5,-1.38,6.59,"Elder, Bryce",664761,693821,,swinging_strike,,,,,13.0,"Alec Bohm grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,R,ATL,PHI,S,,,0,1,2023,-0.05,0.06,-0.11,1.35,,,,2,3,Top,,,,,669221,,,2.999642315084001,-121.49661820611723,-5.688525469994572,-1.0622883079310634,24.95008504584869,-30.665217280827655,3.53,1.58,,,,83.0,2399.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.42,,,,,,,,19,2,Slider,0,2,2,0,2,0,2,0,Standard,Strategic,356.0,0.0,-0.023
SI,2023-09-20,89.4,-1.38,6.58,"Elder, Bryce",664761,693821,,called_strike,,,,,4.0,"Alec Bohm grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,R,ATL,PHI,S,,,0,0,2023,-1.22,0.47,-0.48,2.79,,,,2,3,Top,,,,,669221,,,4.748945450732974,-130.02473264363906,-4.218896911542883,-14.850260469496025,29.92771366481696,-26.180884104209916,3.53,1.59,,,,88.6,2093.0,6.0,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.48,,,,,,,,19,1,Sinker,0,2,2,0,2,0,2,0,Standard,Strategic,211.0,0.0,-0.017
SI,2023-09-20,89.1,-1.58,6.56,"Elder, Bryce",547180,693821,field_out,hit_into_play,,,,,7.0,"Bryce Harper grounds out, shortstop Nicky Lopez to first baseman Matt Olson.",R,L,R,ATL,PHI,X,6.0,ground_ball,0,0,2023,-1.08,0.65,-0.39,1.52,,,,1,3,Top,126.7,140.49,,,669221,,,5.159605266988158,-129.5040243049703,-7.641140819235069,-13.242843635906707,27.39687353793472,-23.41649224732274,3.21,1.59,7.0,106.9,-11.0,88.3,2009.0,5.9,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.6,0.297,0.267,0.0,1.0,0.0,0.0,2.0,18,1,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,215.0,0.013,-0.169
CH,2023-09-20,85.1,-1.6,6.55,"Elder, Bryce",607208,693821,field_out,hit_into_play,,,,,4.0,"Trea Turner grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,R,ATL,PHI,X,5.0,ground_ball,1,1,2023,-1.03,0.16,-0.29,2.56,,,,0,3,Top,92.76,162.42,,,669221,,,5.108886449548899,-123.97875700602472,-3.430491270485546,-11.647942149387443,22.82185449537332,-30.07357709165238,3.38,1.68,33.0,97.5,-3.0,85.0,2228.0,6.0,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.51,0.317,0.299,0.0,1.0,0.0,0.0,2.0,17,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,219.0,0.017,-0.228
CH,2023-09-20,85.3,-1.57,6.53,"Elder, Bryce",607208,693821,,ball,,,,,14.0,"Trea Turner grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,R,ATL,PHI,B,,,0,1,2023,-0.93,0.0,0.7,-0.63,,,,0,3,Top,,,,,669221,,,7.155689577416828,-123.70843124925509,-10.457112236681164,-10.997612678780383,23.594940406182904,-30.33256401511421,3.48,1.77,,,,84.8,2100.0,6.0,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.45,,,,,,,,17,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,228.0,0.0,0.028
SI,2023-09-20,88.8,-1.53,6.64,"Elder, Bryce",607208,693821,,foul_tip,,,,,9.0,"Trea Turner grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,R,ATL,PHI,S,,,0,0,2023,-0.92,0.78,0.64,2.03,,,,0,3,Top,,,,,669221,,,7.180561960143272,-128.91511539128086,-6.778695358482211,-11.771806370879624,28.598761145143627,-22.16101215987124,3.38,1.68,,,,87.9,1982.0,6.0,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.48,,,,,,,,17,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,212.0,0.0,-0.038
SI,2023-09-20,90.3,-1.58,6.5,"Elder, Bryce",656941,693821,field_out,hit_into_play,,,,,3.0,Kyle Schwarber flies out to right fielder Ronald Acuna Jr.,R,L,R,ATL,PHI,X,9.0,fly_ball,2,2,2023,-0.98,0.89,0.52,2.98,,,,2,2,Top,198.22,80.68,,,669221,,,7.28085274676877,-131.32691611693548,-4.705279959074169,-12.824960982143356,26.64903912958162,-21.09483130290151,3.28,1.55,342.0,91.8,37.0,90.3,1951.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.27,0.029,0.043,0.0,1.0,0.0,0.0,3.0,13,5,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,220.0,0.008,-0.09
FF,2023-09-20,91.8,-1.33,6.6,"Elder, Bryce",656941,693821,,ball,,,,,11.0,Kyle Schwarber flies out to right fielder Ronald Acuna Jr.,R,L,R,ATL,PHI,B,,,1,2,2023,-0.44,1.28,-0.97,2.62,,,,2,2,Top,,,,,669221,,,1.850535850886433,-133.67628825473284,-7.024515140055842,-5.656177169451338,26.182614076553715,-15.579207508853724,3.41,1.63,,,,92.0,2154.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.36,,,,,,,,13,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,203.0,0.0,0.016
CH,2023-09-20,86.0,-1.35,6.59,"Elder, Bryce",656941,693821,,swinging_strike,,,,,4.0,Kyle Schwarber flies out to right fielder Ronald Acuna Jr.,R,L,R,ATL,PHI,S,,,1,1,2023,-0.97,0.14,-0.77,2.14,,,,2,2,Top,,,,,669221,,,3.341266654065718,-125.39120514751856,-4.727519605121139,-10.970012680715229,20.38398480497139,-30.07938553202017,3.28,1.55,,,,86.6,2275.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.38,,,,,,,,13,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Strategic,222.0,0.0,-0.027
SL,2023-09-20,83.5,-1.41,6.51,"Elder, Bryce",656941,693821,,swinging_strike,,,,,14.0,Kyle Schwarber flies out to right fielder Ronald Acuna Jr.,R,L,R,ATL,PHI,S,,,1,0,2023,-0.16,-0.15,0.45,1.09,,,,2,2,Top,,,,,669221,,,4.585107535054402,-121.40586659398392,-5.707144210471861,-2.489987457181698,24.37518752996669,-32.695496319538655,3.28,1.55,,,,83.1,2532.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.37,,,,,,,,13,2,Slider,0,2,2,0,2,0,2,0,Infield shade,Strategic,339.0,0.0,-0.022
SL,2023-09-20,83.9,-1.36,6.53,"Elder, Bryce",656941,693821,,ball,,,,,14.0,Kyle Schwarber flies out to right fielder Ronald Acuna Jr.,R,L,R,ATL,PHI,B,,,0,0,2023,0.06,0.19,1.12,-0.7,,,,2,2,Top,,,,,669221,,,5.60053890964314,-121.8481903458392,-10.706635556661606,-0.4103798391040311,21.64128204855328,-28.5356314292753,3.46,1.59,,,,84.0,2656.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.28,,,,,,,,13,1,Slider,0,2,2,0,2,0,2,0,Infield shade,Strategic,211.0,0.0,0.016
FF,2023-09-20,90.4,-1.35,6.53,"Elder, Bryce",596117,693821,field_out,hit_into_play,,,,,1.0,Garrett Stubbs flies out to left fielder Eddie Rosario.,R,L,R,ATL,PHI,X,7.0,fly_ball,1,1,2023,-0.7,1.19,-0.56,2.48,,,,1,2,Top,50.01,102.02,,,669221,,,3.45084511369342,-131.59155531774468,-6.722953662831827,-8.805838055887133,25.9540465703048,-17.148601065857957,2.91,1.36,305.0,87.8,37.0,90.4,2211.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.36,0.017,0.023,0.0,1.0,0.0,0.0,3.0,12,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,207.0,0.012,-0.162
SI,2023-09-20,90.0,-1.45,6.54,"Elder, Bryce",596117,693821,,called_strike,,,,,2.0,Garrett Stubbs flies out to left fielder Eddie Rosario.,R,L,R,ATL,PHI,S,,,1,0,2023,-0.88,1.24,-0.17,2.87,,,,1,2,Top,,,,,669221,,,5.033328509248084,-130.8749967622781,-5.708594235781436,-11.201932724170634,28.194821330905523,-16.962675733301587,3.07,1.34,,,,89.7,2140.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.34,,,,,,,,12,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,211.0,0.0,-0.031
SI,2023-09-20,89.2,-1.49,6.57,"Elder, Bryce",596117,693821,,ball,,,,,13.0,Garrett Stubbs flies out to left fielder Eddie Rosario.,R,L,R,ATL,PHI,B,,,0,0,2023,-1.17,0.98,-1.22,1.5,,,,1,2,Top,,,,,669221,,,3.101713685599286,-129.71115577590422,-8.478313542031216,-13.80291487977854,27.28538336083627,-19.495164024757923,3.07,1.36,,,,88.9,2135.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.37,,,,,,,,12,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,217.0,0.0,0.025
CH,2023-09-20,85.5,-1.23,6.57,"Elder, Bryce",595909,693821,field_out,hit_into_play,,,,,5.0,Jake Cave flies out to center fielder Michael Harris II.,R,L,R,ATL,PHI,X,8.0,fly_ball,1,0,2023,-1.13,0.51,-0.01,2.63,,,,0,2,Top,139.94,55.09,,,669221,,,5.154382701885081,-124.53380922369016,-4.082346187623957,-12.760006203725396,23.08456793360441,-26.289914228191112,3.33,1.63,357.0,98.8,40.0,85.7,2312.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.3,0.109,0.198,0.0,1.0,0.0,0.0,3.0,11,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,223.0,0.017,-0.275
SI,2023-09-20,89.5,-1.4,6.55,"Elder, Bryce",595909,693821,,ball,,,,,13.0,Jake Cave flies out to center fielder Michael Harris II.,R,L,R,ATL,PHI,B,,,0,0,2023,-0.98,0.77,-0.42,0.9,,,,0,2,Top,,,,,669221,,,4.471096028498375,-130.02527066160508,-9.52021148666995,-12.071159164433524,26.730364509581825,-21.60247214990503,3.55,1.72,,,,89.0,2038.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.45,,,,,,,,11,1,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,216.0,0.0,0.036
SL,2023-09-20,83.3,-1.25,6.62,"Elder, Bryce",592206,693821,home_run,hit_into_play,,,,,8.0,Nick Castellanos homers (26) on a fly ball to center field.,R,R,R,ATL,PHI,X,,fly_ball,2,2,2023,-0.05,-0.03,0.26,2.25,,,,0,2,Top,107.83,25.12,,,669221,,,3.5491032369140108,-121.3769665455918,-3.598352620456791,-1.1092624264525266,21.67002697167317,-32.01585674362301,3.67,1.77,432.0,106.0,25.0,83.2,2553.0,6.0,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.52,0.946,1.835,2.0,1.0,0.0,3.0,6.0,10,5,Slider,0,1,1,0,2,0,2,0,Infield shade,Standard,328.0,-0.098,1.024
SL,2023-09-20,83.5,-1.28,6.64,"Elder, Bryce",592206,693821,,swinging_strike,,,,,9.0,Nick Castellanos homers (26) on a fly ball to center field.,R,R,R,ATL,PHI,S,,,2,1,2023,-0.17,0.07,0.36,1.98,,,,0,2,Top,,,,,669221,,,4.100272308268946,-121.5595904371636,-4.470610472962744,-2.492639407545082,22.548500094812272,-30.851066166235704,3.67,1.77,,,,83.4,2375.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.45,,,,,,,,10,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,17.0,0.0,-0.067
SI,2023-09-20,89.9,-1.27,6.55,"Elder, Bryce",592206,693821,,called_strike,,,,,9.0,Nick Castellanos homers (26) on a fly ball to center field.,R,R,R,ATL,PHI,S,,,2,0,2023,-0.86,0.83,0.8,1.65,,,,0,2,Top,,,,,669221,,,6.91146199163531,-130.72733744114632,-7.943528318411808,-11.279219164442951,23.925353727916296,-21.28755363507713,3.78,1.77,,,,89.9,2005.0,6.0,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.49,,,,,,,,10,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,205.0,0.0,-0.058
SL,2023-09-20,83.5,-1.26,6.6,"Elder, Bryce",592206,693821,,ball,,,,,14.0,Nick Castellanos homers (26) on a fly ball to center field.,R,R,R,ATL,PHI,B,,,1,0,2023,0.11,0.04,1.11,-0.24,,,,0,2,Top,,,,,669221,,,5.220223590281802,-121.2055333656596,-9.252189141294611,-0.0604206468456241,25.510295436408907,-30.07982943875087,3.68,1.84,,,,82.8,2577.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.39,,,,,,,,10,2,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,309.0,0.0,0.064
SL,2023-09-20,82.0,-1.22,6.55,"Elder, Bryce",592206,693821,,ball,,,,,14.0,Nick Castellanos homers (26) on a fly ball to center field.,R,R,R,ATL,PHI,B,,,0,0,2023,-0.12,-0.07,0.59,1.26,,,,0,2,Top,,,,,669221,,,4.322838003315101,-119.37107706978036,-5.256423023846503,-1.9980790194474156,23.14904905015939,-32.0559535986568,3.87,1.81,,,,81.7,2541.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.44,,,,,,,,10,1,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,7.0,0.0,0.036
FF,2023-09-20,92.6,-1.25,6.52,"Elder, Bryce",669016,693821,field_out,hit_into_play,,,,,4.0,"Brandon Marsh grounds out, shortstop Nicky Lopez to first baseman Matt Olson.",R,L,R,ATL,PHI,X,6.0,ground_ball,2,2,2023,-0.45,1.19,-0.33,2.5,,664761.0,681082.0,2,1,Top,125.77,147.3,,,669221,,,3.31600594705407,-134.80063833462387,-7.133136048363798,-6.195696001290733,24.65160488349079,-16.387044602445062,3.15,1.5,19.0,95.6,-6.0,93.0,2197.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.32,0.251,0.228,0.0,1.0,0.0,0.0,2.0,6,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,211.0,0.038,-0.392
SL,2023-09-20,84.2,-1.21,6.48,"Elder, Bryce",669016,693821,,blocked_ball,,,,,14.0,"Brandon Marsh grounds out, shortstop Nicky Lopez to first baseman Matt Olson.",R,L,R,ATL,PHI,B,,,1,2,2023,-0.19,-0.05,0.08,0.22,,664761.0,681082.0,2,1,Top,,,,,669221,,,3.3614800980497885,-122.51610507200266,-8.092575809366826,-2.5580928537446423,22.583409045731777,-31.32625491845929,3.23,1.61,,,,84.3,2547.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.31,,,,,,,,6,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,319.0,0.0,0.053
FF,2023-09-20,91.5,-1.31,6.53,"Elder, Bryce",669016,693821,,swinging_strike,,,,,12.0,"Brandon Marsh grounds out, shortstop Nicky Lopez to first baseman Matt Olson.",R,L,R,ATL,PHI,S,,,1,1,2023,-0.36,1.3,0.13,3.31,,664761.0,681082.0,2,1,Top,,,,,669221,,,4.386818653052347,-133.2215748486967,-5.086080828110744,-5.187560706084404,27.525277858106893,-15.729671020297742,3.15,1.5,,,,91.4,2217.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.37,,,,,,,,6,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,209.0,0.0,-0.11
SL,2023-09-20,85.0,-1.07,6.5,"Elder, Bryce",669016,693821,,blocked_ball,,,,,14.0,"Brandon Marsh grounds out, shortstop Nicky Lopez to first baseman Matt Olson.",R,L,R,ATL,PHI,B,,,0,1,2023,-0.03,0.12,1.2,-0.24,,664761.0,681082.0,2,1,Top,,,,,669221,,,5.349673284259155,-123.40160490874064,-9.673723312921394,-1.3676598654335588,23.798684433629614,-29.213615341793343,3.21,1.59,,,,84.6,2490.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.4,,,,,,,,6,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,18.0,0.0,0.04
SL,2023-09-20,84.5,-1.25,6.55,"Elder, Bryce",669016,693821,,swinging_strike,,,,,14.0,"Brandon Marsh grounds out, shortstop Nicky Lopez to first baseman Matt Olson.",R,L,R,ATL,PHI,S,,,0,0,2023,0.01,0.17,0.23,1.08,,664761.0,681082.0,2,1,Top,,,,,669221,,,3.431692331423861,-122.94755942661342,-6.7149397372103,-0.6426287453941171,25.01186347694597,-29.24996139054032,3.15,1.5,,,,84.2,2485.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.34,,,,,,,,6,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,250.0,0.0,-0.063
SI,2023-09-20,89.5,-1.34,6.47,"Elder, Bryce",681082,693821,walk,blocked_ball,,,,,13.0,Bryson Stott walks.   Alec Bohm to 2nd.,R,L,R,ATL,PHI,B,,,3,1,2023,-1.14,0.63,-0.66,0.63,,,664761.0,2,1,Top,,,,,669221,,,4.062762642809386,-130.01546862619287,-9.746892043808083,-13.78104848018234,25.025753347783866,-23.332133380548356,3.3,1.63,,,,89.6,2003.0,6.3,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.23,,,0.7,1.0,0.0,0.0,,5,5,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,215.0,-0.018,0.138
FF,2023-09-20,91.1,-1.25,6.56,"Elder, Bryce",681082,693821,,ball,,,,,11.0,Bryson Stott walks.   Alec Bohm to 2nd.,R,L,R,ATL,PHI,B,,,2,1,2023,-0.23,1.37,-0.84,3.67,,,664761.0,2,1,Top,,,,,669221,,,1.5222814184650793,-132.65626177527508,-4.316404746154981,-3.011236443455581,28.36017857774623,-15.275679989398665,3.34,1.68,,,,90.8,2206.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.41,,,,,,,,5,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,203.0,0.0,0.081
CH,2023-09-20,85.2,-1.3,6.5,"Elder, Bryce",681082,693821,,blocked_ball,,,,,14.0,Bryson Stott walks.   Alec Bohm to 2nd.,R,L,R,ATL,PHI,B,,,1,1,2023,-1.13,0.02,0.2,0.65,,,664761.0,2,1,Top,,,,,669221,,,5.782317389207868,-123.88635018490494,-7.512413100836871,-12.76384155917457,23.130643123361843,-30.70585956470912,3.34,1.65,,,,85.4,2314.0,6.3,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.21,,,,,,,,5,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,226.0,0.0,0.031
SI,2023-09-20,89.7,-1.39,6.54,"Elder, Bryce",681082,693821,,foul,,,,,4.0,Bryson Stott walks.   Alec Bohm to 2nd.,R,L,R,ATL,PHI,S,,,1,0,2023,-1.21,0.47,-0.5,2.1,,,664761.0,2,1,Top,,,,,669221,,,4.7606468081531,-130.54498383177753,-6.012565657311541,-14.849217691350615,25.88130901426048,-25.763886844997263,3.24,1.52,211.0,68.3,38.0,89.7,1990.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.37,,,,,,,,5,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,204.0,0.0,-0.042
SI,2023-09-20,89.8,-1.43,6.49,"Elder, Bryce",681082,693821,,ball,,,,,13.0,Bryson Stott walks.   Alec Bohm to 2nd.,R,L,R,ATL,PHI,B,,,0,0,2023,-1.13,0.54,-0.91,1.83,,,664761.0,2,1,Top,,,,,669221,,,3.6696532507125785,-130.64079742665075,-6.729168743956763,-13.769361206163625,25.68181995278685,-24.81860480778967,3.3,1.56,,,,90.0,1919.0,6.3,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.24,,,,,,,,5,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,216.0,0.0,0.025
SI,2023-09-20,90.2,-1.24,6.49,"Elder, Bryce",664761,693821,single,hit_into_play,,,,,7.0,Alec Bohm singles on a line drive to left fielder Eddie Rosario.   Kyle Schwarber scores.,R,R,R,ATL,PHI,X,7.0,line_drive,1,1,2023,-0.97,0.75,-0.58,1.96,656941.0,,,2,1,Top,79.37,115.03,,,669221,,,3.7007686343708746,-131.2806240875176,-6.9277784278513455,-11.961107567080118,26.31558799024321,-22.28203780215886,3.53,1.58,190.0,94.9,10.0,90.4,2003.0,6.3,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.22,0.726,0.672,0.9,1.0,1.0,0.0,4.0,4,3,Sinker,0,0,0,0,1,0,1,0,Standard,Strategic,209.0,-0.089,0.888
SI,2023-09-20,90.2,-1.43,6.53,"Elder, Bryce",664761,693821,,foul,,,,,11.0,Alec Bohm singles on a line drive to left fielder Eddie Rosario.   Kyle Schwarber scores.,R,R,R,ATL,PHI,S,,,1,0,2023,-1.22,0.64,-1.25,3.11,656941.0,,,2,1,Top,,,,,669221,,,3.023196996137953,-131.3068656698314,-3.8775100498189192,-14.740396033549969,28.781772652682264,-24.17160220576276,3.53,1.58,47.0,69.8,87.0,89.8,1969.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.4,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,212.0,0.0,-0.042
SI,2023-09-20,90.9,-1.27,6.51,"Elder, Bryce",664761,693821,,ball,,,,,13.0,Alec Bohm singles on a line drive to left fielder Eddie Rosario.   Kyle Schwarber scores.,R,R,R,ATL,PHI,B,,,0,0,2023,-1.09,0.89,-0.9,1.19,656941.0,,,2,1,Top,,,,,669221,,,3.238540261044664,-132.03485374103536,-9.296429877310535,-13.393273533996018,28.340127937869678,-19.943264084607748,3.59,1.72,,,,90.6,2054.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.27,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,211.0,0.0,0.033
SI,2023-09-20,90.1,-1.3,6.5,"Elder, Bryce",547180,693821,grounded_into_double_play,hit_into_play,,,,,4.0,"Bryce Harper grounds into a double play, shortstop Nicky Lopez to first baseman Matt Olson.   Kyle Schwarber to 3rd.    Trea Turner out at 2nd.    Bryce Harper out at 1st.",R,L,R,ATL,PHI,X,6.0,ground_ball,0,0,2023,-1.11,0.7,-0.64,2.23,,656941.0,607208.0,0,1,Top,115.77,148.03,,,669221,,,3.964865065197549,-131.07750942790625,-6.13977866574303,-13.5877704231994,27.472587806508585,-22.97173594296344,3.21,1.59,33.0,102.5,-2.0,90.0,1914.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.3,0.463,0.419,0.0,1.0,0.0,0.0,4.0,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.099,-0.625
FF,2023-09-20,90.0,-1.18,6.58,"Elder, Bryce",607208,693821,walk,ball,,,,,11.0,Trea Turner walks.   Kyle Schwarber to 2nd.,R,R,R,ATL,PHI,B,,,3,2,2023,-0.63,1.31,-0.97,4.52,,,656941.0,0,1,Top,,,,,669221,,,1.8539572508009423,-131.16335051642992,-1.941187806924945,-7.684725317212296,27.13937282233581,-16.87409276449054,3.3,1.7,,,,89.9,1977.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.4,,,0.7,1.0,0.0,0.0,,2,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206.0,-0.052,0.466
SI,2023-09-20,90.6,-1.27,6.52,"Elder, Bryce",607208,693821,,blocked_ball,,,,,13.0,Trea Turner walks.   Kyle Schwarber to 2nd.,R,R,R,ATL,PHI,B,,,2,2,2023,-1.24,0.87,-1.7,2.03,,,656941.0,0,1,Top,,,,,669221,,,1.5454945251413117,-131.84467263462986,-7.142325952574089,-14.76301062523982,27.184060503372653,-20.75687021118448,3.37,1.72,,,,90.5,1937.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.33,,,,,,,,2,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.0,0.132
FF,2023-09-20,90.1,-1.3,6.56,"Elder, Bryce",607208,693821,,ball,,,,,12.0,Trea Turner walks.   Kyle Schwarber to 2nd.,R,R,R,ATL,PHI,B,,,1,2,2023,-0.67,1.09,0.13,4.09,,,656941.0,0,1,Top,,,,,669221,,,4.969184037583423,-131.17138115115628,-2.51069844528926,-8.717011339270039,26.28205709778932,-19.273833654087724,3.34,1.7,,,,90.2,2019.0,6.2,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.28,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,0.068
SL,2023-09-20,84.6,-1.06,6.66,"Elder, Bryce",607208,693821,,ball,,,,,14.0,Trea Turner walks.   Kyle Schwarber to 2nd.,R,R,R,ATL,PHI,B,,,0,2,2023,0.06,0.06,1.42,1.11,,,656941.0,0,1,Top,,,,,669221,,,5.645217361178887,-122.91439381395504,-6.641995381172173,-0.6048725141200428,26.009913396564244,-30.3457595027728,3.3,1.7,,,,84.0,2547.0,6.1,716509,693821,669221,621566,645277,663586,670032,592696,671739,660670,54.38,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,344.0,0.0,0.012
