pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,93.7,-2.19,5.59,"Flaherty, Jack",596115,656427,,foul,,,,,5.0,Trevor Story singles on a ground ball to second baseman Jordan Westburg.   Justin Turner scores.    Adam Duvall to 3rd.,R,R,R,BAL,BOS,S,,,3,2,2023,0.2,1.04,0.09,2.34,457759.0,594807.0,,2,8,Top,,,,,543510,,,5.511065524450223,-136.35887156733648,-5.023273954521278,1.3170343241038172,29.328460430353054,-18.241349813786663,3.46,1.63,197.0,78.7,60.0,95.0,2171.0,7.0,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.49,,,,,,,,60,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,189.0,0.0,0.0
FF,2023-09-30,92.7,-2.34,5.37,"Flaherty, Jack",596115,656427,,foul,,,,,9.0,Trevor Story singles on a ground ball to second baseman Jordan Westburg.   Justin Turner scores.    Adam Duvall to 3rd.,R,R,R,BAL,BOS,S,,,3,1,2023,-0.08,1.0,0.36,1.56,457759.0,594807.0,,2,8,Top,,,,,543510,,,7.174418707610875,-134.74713473154765,-6.197878590128535,-2.552175985155633,28.832055924395277,-18.8546123787353,3.46,1.63,158.0,73.6,65.0,93.8,2289.0,7.0,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.52,,,,,,,,60,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,202.0,0.0,-0.108
FF,2023-09-30,93.1,-2.23,5.53,"Flaherty, Jack",596115,656427,,ball,,,,,14.0,Trevor Story singles on a ground ball to second baseman Jordan Westburg.   Justin Turner scores.    Adam Duvall to 3rd.,R,R,R,BAL,BOS,B,,,2,1,2023,-0.14,1.22,0.87,1.18,457759.0,594807.0,,2,8,Top,,,,,543510,,,8.358818350270058,-135.16934754237363,-8.161156183747568,-3.511678454727273,28.746130283081214,-15.621150302949555,3.48,1.65,,,,94.2,2197.0,7.0,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.5,,,,,,,,60,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,205.0,0.0,0.046
FF,2023-09-30,92.8,-2.31,5.55,"Flaherty, Jack",596115,656427,,ball,,,,,11.0,Trevor Story singles on a ground ball to second baseman Jordan Westburg.   Justin Turner scores.    Adam Duvall to 3rd.,R,R,R,BAL,BOS,B,,,1,1,2023,-0.17,1.07,-1.14,3.43,457759.0,594807.0,,2,8,Top,,,,,543510,,,3.402814035949446,-135.10460104048124,-2.005602327399486,-2.801346983066844,29.577821428240497,-18.82059398135379,3.53,1.68,,,,93.9,2199.0,6.9,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.58,,,,,,,,60,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,205.0,0.0,0.076
FF,2023-09-30,92.6,-2.42,5.6,"Flaherty, Jack",596115,656427,,swinging_strike,,,,,4.0,Trevor Story singles on a ground ball to second baseman Jordan Westburg.   Justin Turner scores.    Adam Duvall to 3rd.,R,R,R,BAL,BOS,S,,,1,0,2023,-0.11,1.15,-0.32,2.86,457759.0,594807.0,,2,8,Top,,,,,543510,,,5.657752663896678,-134.82256056018394,-3.788211307221316,-2.5537383115369803,28.99981336048904,-17.462998290876676,3.46,1.63,,,,93.9,2249.0,7.0,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.53,,,,,,,,60,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,193.0,0.0,-0.106
FF,2023-09-30,93.4,-2.35,5.6,"Flaherty, Jack",596115,656427,,ball,,,,,14.0,Trevor Story singles on a ground ball to second baseman Jordan Westburg.   Justin Turner scores.    Adam Duvall to 3rd.,R,R,R,BAL,BOS,B,,,0,0,2023,-0.24,1.08,0.87,1.96,457759.0,594807.0,,2,8,Top,,,,,543510,,,8.905007970868624,-135.6295724487379,-6.05264700014693,-4.830184609572839,28.94388015417387,-17.709026793947945,3.53,1.7,,,,94.6,2183.0,7.0,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.46,,,,,,,,60,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,206.0,0.0,0.035
KC,2023-09-30,76.8,-2.6,5.58,"Flaherty, Jack",677800,656427,field_out,hit_into_play,,,,,7.0,Wilyer Abreu grounds out to first baseman Ramon Urias.   Justin Turner to 3rd.    Adam Duvall to 2nd.,R,L,R,BAL,BOS,X,3.0,ground_ball,0,0,2023,1.21,-0.89,-0.36,2.12,,457759.0,594807.0,1,8,Top,146.26,170.31,,,543510,,,2.572108836801426,-111.86471369381576,1.3141951581992894,9.58771303755605,21.42786019904526,-40.05707346504119,3.39,1.64,3.0,84.2,-33.0,77.0,2435.0,6.5,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.99,0.037,0.033,0.0,1.0,0.0,0.0,2.0,59,1,Knuckle Curve,2,0,0,2,0,2,0,2,Infield shade,Standard,56.0,0.047,-0.63
SL,2023-09-30,85.7,-2.44,5.5,"Flaherty, Jack",594807,656427,single,hit_into_play,,,,,7.0,Adam Duvall singles on a fly ball to left fielder Heston Kjerstad.   Justin Turner to 2nd.,R,R,R,BAL,BOS,X,7.0,fly_ball,1,0,2023,0.53,0.07,-0.31,1.88,,,457759.0,1,8,Top,55.12,129.99,,,543510,,,4.025767469817908,-124.84469772142522,-2.5053181745295428,4.755806309246525,23.780850623176303,-31.13813412401324,3.34,1.54,223.0,71.3,25.0,86.7,2483.0,6.7,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.77,0.974,0.895,0.9,1.0,1.0,0.0,4.0,58,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,117.0,-0.067,0.447
KC,2023-09-30,78.4,-2.56,5.47,"Flaherty, Jack",594807,656427,,ball,,,,,13.0,Adam Duvall singles on a fly ball to left fielder Heston Kjerstad.   Justin Turner to 2nd.,R,R,R,BAL,BOS,B,,,0,0,2023,1.2,-0.9,-1.34,2.26,,,457759.0,1,8,Top,,,,,543510,,,0.4087180824825968,-114.23648402865236,1.596055167726613,10.415087303119964,21.20633726184539,-40.57888121006859,3.32,1.59,,,,78.7,2522.0,6.5,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,54.05,,,,,,,,58,1,Knuckle Curve,2,0,0,2,0,2,0,2,Standard,Standard,52.0,0.0,0.042
FF,2023-09-30,93.9,-2.32,5.64,"Flaherty, Jack",807799,656427,strikeout,called_strike,,,,,11.0,Masataka Yoshida called out on strikes.,R,L,R,BAL,BOS,S,2.0,,3,2,2023,-0.15,1.4,-0.88,2.5,,,457759.0,0,8,Top,,,,,543510,,,4.11099755046112,-136.6344498946369,-5.587783932739423,-2.7232894209105263,28.571092033883136,-13.652098223443645,3.22,1.54,,,,95.2,2204.0,6.9,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.59,,,0.0,1.0,0.0,0.0,,57,7,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,206.0,0.058,-0.447
FF,2023-09-30,94.0,-2.42,5.49,"Flaherty, Jack",807799,656427,,ball,,,,,11.0,Masataka Yoshida called out on strikes.,R,L,R,BAL,BOS,B,,,2,2,2023,-0.22,1.21,-1.02,4.43,,,457759.0,0,8,Top,,,,,543510,,,4.172924886528567,-136.85172268389417,0.2800060915467884,-3.687271983456057,29.70562613532955,-17.173325160814944,3.22,1.46,,,,95.0,2274.0,6.8,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.67,,,,,,,,57,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,200.0,0.0,0.132
FF,2023-09-30,95.0,-2.37,5.63,"Flaherty, Jack",807799,656427,,foul,,,,,3.0,Masataka Yoshida called out on strikes.,R,L,R,BAL,BOS,S,,,2,2,2023,0.08,1.42,0.39,2.76,,,457759.0,0,8,Top,,,,,543510,,,7.12110120821935,-138.16829207381244,-5.077563082818668,-0.6004552702703146,31.48179316580899,-13.066343223961516,3.24,1.44,23.0,77.5,-4.0,95.9,2322.0,6.9,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.6,,,,,,,,57,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,204.0,0.0,0.0
FF,2023-09-30,94.6,-2.41,5.46,"Flaherty, Jack",807799,656427,,ball,,,,,11.0,Masataka Yoshida called out on strikes.,R,L,R,BAL,BOS,B,,,1,2,2023,-0.12,1.46,-0.19,4.47,,,457759.0,0,8,Top,,,,,543510,,,6.138943208923737,-137.710676297972,-0.1413219608407593,-2.9498588313086245,31.227354508474864,-13.87490017365623,3.26,1.44,,,,95.4,2295.0,6.8,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.73,,,,,,,,57,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,210.0,0.0,0.068
FF,2023-09-30,93.5,-2.31,5.55,"Flaherty, Jack",807799,656427,,foul_tip,,,,,12.0,Masataka Yoshida called out on strikes.,R,L,R,BAL,BOS,S,,,1,1,2023,0.08,1.3,0.1,3.76,,,457759.0,0,8,Top,,,,,543510,,,6.081348887586345,-136.05672480579676,-1.7555232162967775,-0.240206369736166,28.52935798578769,-15.802158107870389,3.24,1.44,,,,94.5,2259.0,6.8,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.75,,,,,,,,57,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,207.0,0.0,-0.088
KC,2023-09-30,77.6,-2.63,5.45,"Flaherty, Jack",807799,656427,,swinging_strike_blocked,,,,,14.0,Masataka Yoshida called out on strikes.,R,L,R,BAL,BOS,S,,,1,0,2023,1.08,-0.97,0.04,0.91,,,457759.0,0,8,Top,,,,,543510,,,3.747648674490938,-113.01573157490388,-1.0016003207615625,8.566267163099964,21.32316244216724,-40.49728977170121,3.24,1.44,,,,77.8,2435.0,6.5,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,54.04,,,,,,,,57,2,Knuckle Curve,2,0,0,2,0,2,0,2,Standard,Standard,49.0,0.0,-0.063
FF,2023-09-30,92.0,-2.37,5.66,"Flaherty, Jack",807799,656427,,ball,,,,,11.0,Masataka Yoshida called out on strikes.,R,L,R,BAL,BOS,B,,,0,0,2023,-0.31,1.33,-2.38,2.49,,,457759.0,0,8,Top,,,,,543510,,,0.6489177909397419,-134.00470290085536,-5.190089645915276,-3.933401822817709,26.8230524274578,-15.161207543010576,3.19,1.42,,,,93.0,2370.0,6.7,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.81,,,,,,,,57,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,205.0,0.0,0.045
FF,2023-09-30,93.3,-2.38,5.55,"Flaherty, Jack",457759,656427,hit_by_pitch,hit_by_pitch,,,,,11.0,Justin Turner hit by pitch.,R,R,R,BAL,BOS,B,,,0,0,2023,-0.45,1.17,-1.25,3.26,,,,0,8,Top,,,,,543510,,,3.953913284412579,-135.91564181585434,-2.8007386518455872,-6.42185020700306,27.0290730708815,-17.24457217805351,3.35,1.54,,,,94.7,2321.0,6.9,716377,656427,543510,602104,676059,683002,622761,677008,543305,656811,53.64,,,0.7,1.0,0.0,0.0,,56,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,207.0,-0.066,0.391
SL,2023-09-19,84.9,-2.42,5.57,"Flaherty, Jack",643289,656427,single,hit_into_play,,,,,9.0,Mauricio Dubon singles on a line drive to left fielder Austin Hays.,R,R,R,HOU,BAL,X,7.0,line_drive,2,2,2023,0.35,0.17,0.32,1.71,,,,0,9,Bot,68.82,124.84,,,543510,,,5.768925057983435,-123.4893254743478,-3.0365675048871927,2.3989955317939478,25.543067720547263,-30.065041350318165,3.27,1.54,171.0,82.0,14.0,85.7,2370.0,6.9,716514,656427,543510,656811,624428,683002,622761,669720,656775,623993,53.58,0.826,0.767,0.9,1.0,1.0,0.0,4.0,76,7,Slider,5,9,5,9,9,5,5,9,Standard,Strategic,99.0,0.02,0.412
KC,2023-09-19,77.6,-2.23,5.68,"Flaherty, Jack",643289,656427,,foul,,,,,14.0,Mauricio Dubon singles on a line drive to left fielder Austin Hays.,R,R,R,HOU,BAL,S,,,2,2,2023,1.07,-1.05,1.15,1.22,,,,0,9,Bot,,,,,543510,,,5.317436270425045,-112.728971743474,-0.5179451645667618,7.803040942147243,24.663951284228435,-41.16930892209494,3.27,1.54,1.0,63.2,-51.0,77.5,2466.0,6.8,716514,656427,543510,656811,624428,683002,622761,669720,656775,623993,53.73,,,,,,,,76,6,Knuckle Curve,5,9,5,9,9,5,5,9,Standard,Strategic,46.0,0.0,0.0
FF,2023-09-19,93.5,-2.27,5.62,"Flaherty, Jack",643289,656427,,foul,,,,,12.0,Mauricio Dubon singles on a line drive to left fielder Austin Hays.,R,R,R,HOU,BAL,S,,,2,2,2023,-0.1,1.29,0.89,2.81,,,,0,9,Bot,,,,,543510,,,8.46759216179272,-135.8785754508743,-4.3567989868913335,-3.2757136838229077,32.334609757557985,-15.422217438519375,3.27,1.54,233.0,76.2,40.0,94.3,2224.0,7.0,716514,656427,543510,656811,624428,683002,622761,669720,656775,623993,53.47,,,,,,,,76,5,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,199.0,0.0,0.0
FF,2023-09-19,91.9,-2.31,5.7,"Flaherty, Jack",643289,656427,,swinging_strike,,,,,2.0,Mauricio Dubon singles on a line drive to left fielder Austin Hays.,R,R,R,HOU,BAL,S,,,2,1,2023,0.04,1.4,0.02,3.36,,,,0,9,Bot,,,,,543510,,,5.872631749934178,-133.7084868936655,-3.104388983075033,-0.8622491609740108,30.060102113244103,-14.924048144863583,3.27,1.54,,,,92.5,2212.0,6.8,716514,656427,543510,656811,624428,683002,622761,669720,656775,623993,53.72,,,,,,,,76,4,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,202.0,0.0,-0.067
FF,2023-09-19,91.3,-2.32,5.57,"Flaherty, Jack",643289,656427,,swinging_strike,,,,,5.0,Mauricio Dubon singles on a line drive to left fielder Austin Hays.,R,R,R,HOU,BAL,S,,,2,0,2023,0.0,1.2,-0.26,2.52,,,,0,9,Bot,,,,,543510,,,5.250964370752478,-132.84652599345984,-4.371735141177937,-1.1986583126844024,30.085625530720083,-17.24043121460298,3.27,1.54,,,,92.1,2213.0,6.9,716514,656427,543510,656811,624428,683002,622761,669720,656775,623993,53.57,,,,,,,,76,3,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,207.0,0.0,-0.058
KC,2023-09-19,74.5,-2.44,5.86,"Flaherty, Jack",643289,656427,,ball,,,,,11.0,Mauricio Dubon singles on a line drive to left fielder Austin Hays.,R,R,R,HOU,BAL,B,,,1,0,2023,1.27,-0.85,-1.49,4.14,,,,0,9,Bot,,,,,543510,,,-0.2725295760469484,-108.2694726850783,5.285047264940611,9.926761314239837,20.92766254748129,-40.07776773781842,3.02,1.36,,,,74.3,2404.0,6.5,716514,656427,543510,656811,624428,683002,622761,669720,656775,623993,54.03,,,,,,,,76,2,Knuckle Curve,5,9,5,9,9,5,5,9,Standard,Standard,49.0,0.0,0.064
KC,2023-09-19,75.7,-2.46,5.69,"Flaherty, Jack",643289,656427,,ball,,,,,11.0,Mauricio Dubon singles on a line drive to left fielder Austin Hays.,R,R,R,HOU,BAL,B,,,0,0,2023,1.32,-0.9,-0.97,3.14,,,,0,9,Bot,,,,,543510,,,0.7470923083784113,-110.03780304949478,3.508277098857416,10.481887643707124,21.887320631421083,-40.37980352331062,2.93,1.36,,,,75.7,2427.0,6.7,716514,656427,543510,656811,624428,683002,622761,669720,656775,623993,53.85,,,,,,,,76,1,Knuckle Curve,5,9,5,9,9,5,5,9,Standard,Standard,46.0,0.0,0.036
KC,2023-09-19,78.3,-2.5,5.53,"Flaherty, Jack",673237,656427,grounded_into_double_play,hit_into_play,,,,,9.0,"Yainer Diaz grounds into a double play, shortstop Jorge Mateo to second baseman Adam Frazier to first baseman Ryan O'Hearn.   Jose Abreu out at 2nd.    Yainer Diaz out at 1st.",R,R,R,HOU,BAL,X,6.0,ground_ball,2,1,2023,1.18,-0.62,0.46,1.92,,,547989.0,1,8,Bot,105.85,145.75,,,543510,,,4.209447500866622,-113.89396390794067,0.3509190190591031,9.273614977154406,24.45363443749477,-37.81036920239345,3.19,1.47,47.0,103.6,0.0,78.1,2609.0,6.5,716514,656427,543510,656811,624428,683002,622761,669720,656775,623993,53.96,0.48,0.445,0.0,1.0,0.0,0.0,4.0,72,4,Knuckle Curve,5,9,5,9,9,5,5,9,Standard,Standard,50.0,-0.027,-0.426
SL,2023-09-19,85.1,-2.45,5.52,"Flaherty, Jack",673237,656427,,ball,,,,,14.0,"Yainer Diaz grounds into a double play, shortstop Jorge Mateo to second baseman Adam Frazier to first baseman Ryan O'Hearn.   Jose Abreu out at 2nd.    Yainer Diaz out at 1st.",R,R,R,HOU,BAL,B,,,1,1,2023,0.58,0.12,1.23,1.05,,,547989.0,1,8,Bot,,,,,543510,,,7.54648209987849,-123.71017100674084,-4.437819506563192,4.391306562090485,25.151481463838127,-30.184023085051397,2.96,1.3,,,,85.9,2568.0,6.9,716514,656427,543510,656811,624428,683002,622761,669720,656775,623993,53.62,,,,,,,,72,3,Slider,5,9,5,9,9,5,5,9,Standard,Standard,120.0,0.0,0.054
SL,2023-09-19,85.2,-2.48,5.55,"Flaherty, Jack",673237,656427,,ball,,,,,14.0,"Yainer Diaz grounds into a double play, shortstop Jorge Mateo to second baseman Adam Frazier to first baseman Ryan O'Hearn.   Jose Abreu out at 2nd.    Yainer Diaz out at 1st.",R,R,R,HOU,BAL,B,,,0,1,2023,0.58,0.17,1.15,0.96,,,547989.0,1,8,Bot,,,,,543510,,,7.446633551643274,-123.776216365966,-4.805835988534345,4.363077005808624,25.60438844755293,-29.59150697143826,2.96,1.33,,,,85.9,2561.0,6.9,716514,656427,543510,656811,624428,683002,622761,669720,656775,623993,53.57,,,,,,,,72,2,Slider,5,9,5,9,9,5,5,9,Standard,Standard,101.0,0.0,0.03
KC,2023-09-19,77.3,-2.42,5.62,"Flaherty, Jack",673237,656427,,called_strike,,,,,4.0,"Yainer Diaz grounds into a double play, shortstop Jorge Mateo to second baseman Adam Frazier to first baseman Ryan O'Hearn.   Jose Abreu out at 2nd.    Yainer Diaz out at 1st.",R,R,R,HOU,BAL,S,,,0,0,2023,1.23,-0.77,-0.64,2.18,,,547989.0,1,8,Bot,,,,,543510,,,1.5480538547955986,-112.49682779013212,1.175201183138937,9.9200411888895,24.69494162267266,-39.113002211076,2.93,1.36,,,,77.2,2492.0,6.7,716514,656427,543510,656811,624428,683002,622761,669720,656775,623993,53.83,,,,,,,,72,1,Knuckle Curve,5,9,5,9,9,5,5,9,Standard,Standard,48.0,0.0,-0.05
