pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-06-24,77.6,-0.96,5.27,"Bush, Matt",665926,456713,single,hit_into_play,,,,,2.0,"Andres Gimenez singles on a line drive to left fielder Christian Yelich, deflected by center fielder Joey Wiemer.   Tyler Freeman scores.    Andres Gimenez to 2nd.  Andres Gimenez advances to 2nd, on a fielding error by left fielder Christian Yelich.",R,L,R,CLE,MIL,X,8.0,line_drive,1,2,2023,0.86,-0.96,-0.18,2.7,,671289.0,,0,8,Bot,94.86,90.09,,,661388,,,0.1227363381545262,-113.02481355680108,3.182879526424936,7.310549771546987,20.531344042818017,-41.23670491115042,3.16,1.47,245.0,82.2,19.0,77.6,2433.0,6.2,717625,456713,661388,642133,649966,605119,642715,592885,686894,606132,54.27,0.92,0.869,0.9,1.0,1.0,0.0,4.0,64,4,Curveball,3,2,3,2,2,4,4,2,Standard,Standard,50.0,0.05,0.809
FF,2023-06-24,94.0,-0.9,5.41,"Bush, Matt",665926,456713,,foul_bunt,,,,,1.0,"Andres Gimenez singles on a line drive to left fielder Christian Yelich, deflected by center fielder Joey Wiemer.   Tyler Freeman scores.    Andres Gimenez to 2nd.  Andres Gimenez advances to 2nd, on a fielding error by left fielder Christian Yelich.",R,L,R,CLE,MIL,S,,,1,1,2023,-0.75,1.35,-0.75,2.78,,671289.0,,0,8,Bot,,,,,661388,,,2.0692002633750275,-136.8473304838327,-4.1301959525845895,-9.931517580686362,29.831230447346105,-14.464910752280394,3.16,1.47,1.0,,,94.4,2349.0,6.5,717625,456713,661388,642133,649966,605119,642715,592885,686894,606132,54.04,,,,,,,,64,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Standard,212.0,0.0,-0.089
FF,2023-06-24,94.1,-1.0,5.34,"Bush, Matt",665926,456713,,called_strike,,,,,8.0,"Andres Gimenez singles on a line drive to left fielder Christian Yelich, deflected by center fielder Joey Wiemer.   Tyler Freeman scores.    Andres Gimenez to 2nd.  Andres Gimenez advances to 2nd, on a fielding error by left fielder Christian Yelich.",R,L,R,CLE,MIL,S,,,1,0,2023,-0.77,1.4,-0.04,1.2,,671289.0,,0,8,Bot,,,,,661388,,,4.195024067736746,-136.88493454791907,-8.125865541908702,-10.554878863564916,29.98310834154835,-12.97076341303651,2.51,1.29,,,,94.0,2409.0,6.2,717625,456713,661388,642133,649966,605119,642715,592885,686894,606132,54.25,,,,,,,,64,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,209.0,0.0,-0.083
FF,2023-06-24,94.4,-1.05,5.46,"Bush, Matt",665926,456713,,ball,,,,,11.0,"Andres Gimenez singles on a line drive to left fielder Christian Yelich, deflected by center fielder Joey Wiemer.   Tyler Freeman scores.    Andres Gimenez to 2nd.  Andres Gimenez advances to 2nd, on a fielding error by left fielder Christian Yelich.",R,L,R,CLE,MIL,B,,,0,0,2023,-0.57,1.39,-0.41,4.13,,671289.0,,0,8,Bot,,,,,661388,,,2.9469659450311627,-137.49730221387506,-0.8883011536569942,-7.848631836448081,30.12194685375798,-14.54101122819956,2.68,1.44,,,,94.6,2360.0,6.3,717625,456713,661388,642133,649966,605119,642715,592885,686894,606132,54.19,,,,,,,,64,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,206.0,0.0,0.049
FF,2023-06-24,93.9,-0.8,5.4,"Bush, Matt",605137,456713,double,hit_into_play,,,,,4.0,Josh Bell doubles (15) on a sharp line drive to center fielder Joey Wiemer.,R,L,R,CLE,MIL,X,8.0,line_drive,0,0,2023,-0.63,1.54,-0.36,2.67,,,,0,8,Bot,92.9,70.24,,,661388,,,2.534488568246438,-136.7618906438143,-4.787051115243969,-8.45814343420763,29.93108052025669,-11.992742863964388,3.81,1.82,331.0,112.2,11.0,94.2,2432.0,6.4,717625,456713,661388,642133,649966,605119,642715,592885,686894,606132,54.08,0.914,0.957,1.25,1.0,1.0,1.0,5.0,63,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,203.0,0.038,0.633
FF,2023-06-23,94.8,-0.64,5.38,"Bush, Matt",605137,456713,strikeout,swinging_strike,,,,,12.0,Josh Bell strikes out swinging.,R,L,R,CLE,MIL,S,2.0,,2,2,2023,-0.29,1.62,0.98,3.04,,,,2,9,Bot,,,,,661388,,,4.885835797133571,-137.87365048307282,-4.059526503456287,-4.777142005017674,32.66608208868338,-10.802839031052468,3.82,1.82,,,,94.9,2490.0,6.5,717648,456713,661388,642133,649966,605119,642715,592885,686894,663368,53.98,,,0.0,1.0,0.0,0.0,,73,5,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,202.0,0.0,-0.09
CU,2023-06-23,78.3,-0.94,5.2,"Bush, Matt",605137,456713,,ball,,,,,13.0,Josh Bell strikes out swinging.,R,L,R,CLE,MIL,B,,,1,2,2023,0.99,-0.83,-0.04,0.66,,,,2,9,Bot,,,,,661388,,,0.0992967802868836,-113.997363486745,-1.389918868337142,8.606760686733885,21.381164946618043,-39.391410694953215,3.68,1.78,,,,78.3,2437.0,6.3,717648,456713,661388,642133,649966,605119,642715,592885,686894,663368,54.2,,,,,,,,73,4,Curveball,1,7,1,7,7,1,1,7,Standard,Standard,55.0,0.0,0.016
FF,2023-06-23,95.6,-0.73,5.44,"Bush, Matt",605137,456713,,foul,,,,,1.0,Josh Bell strikes out swinging.,R,L,R,CLE,MIL,S,,,1,1,2023,-0.47,1.55,-0.36,3.38,,,,2,9,Bot,,,,,661388,,,2.0257825815724773,-139.15973748956915,-3.3003015026259845,-6.58167298123796,32.54472981165647,-11.493058683741737,3.82,1.82,174.0,80.0,65.0,95.5,2545.0,6.3,717648,456713,661388,642133,649966,605119,642715,592885,686894,663368,54.17,,,,,,,,73,3,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,200.0,0.0,-0.027
FF,2023-06-23,94.9,-0.86,5.4,"Bush, Matt",605137,456713,,swinging_strike,,,,,5.0,Josh Bell strikes out swinging.,R,L,R,CLE,MIL,S,,,1,0,2023,-0.54,1.73,0.17,2.63,,,,2,9,Bot,,,,,661388,,,3.8962468562684767,-138.15452638500716,-5.462690241442508,-7.800223589995135,31.354944726353832,-9.047785240968125,3.82,1.82,,,,94.9,2465.0,6.3,717648,456713,661388,642133,649966,605119,642715,592885,686894,663368,54.19,,,,,,,,73,2,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,207.0,0.0,-0.022
FF,2023-06-23,94.8,-0.8,5.43,"Bush, Matt",605137,456713,,ball,,,,,11.0,Josh Bell strikes out swinging.,R,L,R,CLE,MIL,B,,,0,0,2023,-0.64,1.61,-1.38,5.15,,,,2,9,Bot,,,,,661388,,,-0.0872025547426792,-137.9944855164044,1.4240233977882757,-8.019202506127407,34.99781538181023,-12.455015059034352,3.82,1.83,,,,94.3,2541.0,6.3,717648,456713,661388,642133,649966,605119,642715,592885,686894,663368,54.2,,,,,,,,73,1,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,205.0,0.0,0.016
CU,2023-06-23,77.2,-0.86,5.28,"Bush, Matt",647304,456713,field_out,hit_into_play,,,,,5.0,Josh Naylor flies out to left fielder Christian Yelich.,R,L,R,CLE,MIL,X,7.0,fly_ball,0,0,2023,1.0,-1.03,-0.18,2.02,,,,1,9,Bot,95.04,84.13,,,661388,,,-0.391567230978976,-112.3707527212396,1.9640445660680383,8.525745325977681,22.182059844289466,-41.468525881919305,3.09,1.51,296.0,91.5,45.0,77.2,2503.0,6.5,717648,456713,661388,642133,649966,605119,642715,592885,686894,663368,54.02,0.009,0.01,0.0,1.0,0.0,0.0,3.0,72,1,Curveball,1,7,1,7,7,1,1,7,Standard,Standard,53.0,-0.001,-0.169
CU,2023-06-23,78.3,-1.01,5.22,"Bush, Matt",608070,456713,field_out,hit_into_play,,,,,13.0,"Jose Ramirez grounds out, second baseman Luis Urias to pitcher Matt Bush.",R,L,R,CLE,MIL,X,4.0,ground_ball,0,2,2023,0.87,-0.72,-0.84,1.27,,,,0,9,Bot,140.54,162.33,,,661388,,,-1.2441045233345926,-114.08176713133832,-0.32803098326154,7.854516623681302,21.72046538514705,-38.634190130980336,3.36,1.61,7.0,65.4,-10.0,78.5,2488.0,6.4,717648,456713,661388,642133,649966,605119,642715,592885,686894,663368,54.06,0.071,0.068,0.0,1.0,0.0,0.0,2.0,71,3,Curveball,1,7,1,7,7,1,1,7,Standard,Strategic,53.0,-0.002,-0.152
CU,2023-06-23,79.5,-0.79,5.27,"Bush, Matt",608070,456713,,foul,,,,,6.0,"Jose Ramirez grounds out, second baseman Luis Urias to pitcher Matt Bush.",R,L,R,CLE,MIL,S,,,0,1,2023,0.77,-0.69,0.69,2.42,,,,0,9,Bot,,,,,661388,,,1.876628296398428,-115.68168827410392,1.811117802633682,6.51860574973371,22.173082757405076,-38.952067161566056,3.36,1.61,59.0,97.8,1.0,79.4,2549.0,6.3,717648,456713,661388,642133,649966,605119,642715,592885,686894,663368,54.21,,,,,,,,71,2,Curveball,1,7,1,7,7,1,1,7,Standard,Strategic,56.0,0.0,-0.049
