pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-26,92.8,1.11,6.15,"Detmers, Reid",665750,672282,field_out,hit_into_play,,,,,4.0,Leody Taveras lines out to right fielder Jared Walsh.,R,R,L,LAA,TEX,X,9.0,line_drive,2,1,2023,0.59,1.45,-0.82,3.04,,,,1,7,Top,187.81,103.06,,,681351,,,-6.21965643395208,-134.90975726465007,-5.329701691672048,8.537143145613742,29.30440532032476,-13.45777376067319,3.65,1.77,284.0,83.3,25.0,92.9,1958.0,6.4,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.09,0.2,0.195,0.0,1.0,0.0,0.0,3.0,56,4,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,143.0,0.0,-0.196
CH,2023-09-26,81.6,1.29,6.09,"Detmers, Reid",665750,672282,,ball,,,,,13.0,Leody Taveras lines out to right fielder Jared Walsh.,R,R,L,LAA,TEX,B,,,1,1,2023,0.99,0.68,-0.04,1.12,,,,1,7,Top,,,,,681351,,,-4.826598812692822,-118.6229460161862,-5.844752843418597,10.22447728616869,22.651035317517355,-24.823403479935003,3.74,1.91,,,,80.7,1482.0,5.7,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.76,,,,,,,,56,3,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,155.0,0.0,0.034
CU,2023-09-26,71.6,1.15,6.43,"Detmers, Reid",665750,672282,,called_strike,,,,,2.0,Leody Taveras lines out to right fielder Jared Walsh.,R,R,L,LAA,TEX,S,,,1,0,2023,-0.79,-1.17,0.08,3.25,,,,1,7,Top,,,,,681351,,,-0.7787088183624573,-104.13698602589744,3.2245352996390424,-5.523110569823336,19.48183531297952,-41.43332165568138,3.77,1.91,,,,70.3,2104.0,5.6,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.93,,,,,,,,56,2,Curveball,9,1,1,9,1,9,1,9,Standard,Standard,328.0,0.0,-0.031
CU,2023-09-26,70.3,1.3,6.37,"Detmers, Reid",665750,672282,,ball,,,,,12.0,Leody Taveras lines out to right fielder Jared Walsh.,R,R,L,LAA,TEX,B,,,0,0,2023,-0.94,-1.29,1.1,4.43,,,,1,7,Top,,,,,681351,,,1.164542887427705,-102.03222801288084,6.055135840166779,-6.737596284215962,19.233033053598188,-42.50082740857607,3.77,1.91,,,,68.8,2041.0,5.6,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.93,,,,,,,,56,1,Curveball,9,1,1,9,1,9,1,9,Standard,Standard,323.0,0.0,0.025
FF,2023-09-26,92.9,1.25,6.12,"Detmers, Reid",595978,672282,field_out,hit_into_play,,,,,3.0,"Austin Hedges grounds out, shortstop Zach Neto to first baseman Brandon Drury.",R,R,L,LAA,TEX,X,6.0,ground_ball,1,0,2023,0.97,1.19,0.49,2.99,,,,0,7,Top,108.39,151.79,,,681351,,,-4.045454626915138,-135.22207602402173,-4.835441426373164,12.754741996231829,29.661523315560995,-16.68233553746488,3.24,1.49,50.0,99.2,1.0,92.2,2121.0,5.9,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.63,0.44,0.409,0.0,1.0,0.0,0.0,4.0,55,2,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,139.0,0.002,-0.275
FF,2023-09-26,91.8,1.42,6.07,"Detmers, Reid",595978,672282,,ball,,,,,12.0,"Austin Hedges grounds out, shortstop Zach Neto to first baseman Brandon Drury.",R,R,L,LAA,TEX,B,,,0,0,2023,0.99,1.32,1.4,3.68,,,,0,7,Top,,,,,681351,,,-2.183109560884986,-133.62044130249407,-3.0167780892316007,12.348218626229018,29.18223005434423,-15.875891416598751,3.53,1.72,,,,91.0,2098.0,5.8,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.71,,,,,,,,55,1,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,143.0,0.0,0.036
SL,2023-09-26,85.4,1.3,5.97,"Detmers, Reid",663993,672282,field_out,hit_into_play,,,,,13.0,"Nathaniel Lowe grounds out, shortstop Zach Neto to first baseman Brandon Drury.",R,L,L,LAA,TEX,X,6.0,ground_ball,1,2,2023,-0.36,-0.44,-1.01,2.08,,,,2,6,Top,115.66,149.97,,,681351,,,-4.676696969400994,-124.40270815030996,-2.017759045571726,-2.8249918348023626,23.832621297890284,-36.56701559261872,3.47,1.59,114.0,69.8,11.0,84.6,2226.0,5.6,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.87,0.266,0.239,0.0,1.0,0.0,0.0,2.0,51,4,Slider,9,1,1,9,1,9,1,9,Strategic,Standard,325.0,0.0,-0.074
CU,2023-09-26,74.0,1.22,6.31,"Detmers, Reid",663993,672282,,called_strike,,,,,8.0,"Nathaniel Lowe grounds out, shortstop Zach Neto to first baseman Brandon Drury.",R,L,L,LAA,TEX,S,,,1,1,2023,-0.87,-1.57,0.15,1.94,,,,2,6,Top,,,,,681351,,,-0.6475734778904065,-107.65803602756412,1.1488165286211744,-6.559571406239206,21.151572506577605,-44.69940852325888,3.49,1.59,,,,72.9,2280.0,5.7,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.76,,,,,,,,51,3,Curveball,9,1,1,9,1,9,1,9,Standard,Standard,322.0,0.0,-0.027
FF,2023-09-26,91.8,1.45,5.9,"Detmers, Reid",663993,672282,,ball,,,,,12.0,"Nathaniel Lowe grounds out, shortstop Zach Neto to first baseman Brandon Drury.",R,L,L,LAA,TEX,B,,,0,1,2023,1.16,1.05,2.17,3.23,,,,2,6,Top,,,,,681351,,,-0.6889397964318129,-133.75851904265883,-3.1842421765930498,14.083959092175204,29.42349082480644,-19.076220252704157,3.58,1.59,,,,91.2,1855.0,5.9,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.58,,,,,,,,51,2,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,141.0,0.0,0.012
SL,2023-09-26,87.0,1.41,6.16,"Detmers, Reid",663993,672282,,called_strike,,,,,3.0,"Nathaniel Lowe grounds out, shortstop Zach Neto to first baseman Brandon Drury.",R,L,L,LAA,TEX,S,,,0,0,2023,-0.12,0.2,0.47,3.38,,,,2,6,Top,,,,,681351,,,-1.9844532848761436,-126.57323888211062,-0.8213772546323107,-0.7900685291199618,29.375876883128,-30.094740624236607,3.58,1.59,,,,85.9,2017.0,5.9,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.59,,,,,,,,51,1,Slider,9,1,1,9,1,9,1,9,Standard,Standard,207.0,0.0,-0.017
FF,2023-09-26,93.1,1.22,6.14,"Detmers, Reid",641598,672282,field_out,hit_into_play,,,,,4.0,Mitch Garver flies out to center fielder Jo Adell.,R,R,L,LAA,TEX,X,8.0,fly_ball,3,1,2023,0.75,1.44,-0.62,2.73,,,,1,6,Top,117.0,87.79,,,681351,,,-6.314230031602516,-135.340545106889,-6.128346843231556,10.591336608548632,29.104406658352552,-13.25784130959318,3.4,1.56,279.0,80.4,40.0,92.5,2034.0,6.0,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.53,0.054,0.072,0.0,1.0,0.0,0.0,3.0,50,5,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,143.0,0.001,-0.273
FF,2023-09-26,92.0,1.49,5.97,"Detmers, Reid",641598,672282,,called_strike,,,,,1.0,Mitch Garver flies out to center fielder Jo Adell.,R,R,L,LAA,TEX,S,,,3,0,2023,0.85,1.54,-0.29,2.87,,,,1,6,Top,,,,,681351,,,-6.290056056910013,-133.85184773277098,-5.332243169851473,11.518410069617596,27.72801937310619,-12.643287007258715,3.4,1.7,,,,91.4,2041.0,5.8,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.65,,,,,,,,50,4,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,145.0,0.0,-0.052
FF,2023-09-26,92.5,1.32,6.13,"Detmers, Reid",641598,672282,,ball,,,,,12.0,Mitch Garver flies out to center fielder Jo Adell.,R,R,L,LAA,TEX,B,,,2,0,2023,0.9,1.39,1.13,2.8,,,,1,6,Top,,,,,681351,,,-2.418249377871424,-134.63470884869116,-5.68017966109321,11.511025952130725,28.655486380852068,-14.253745160578644,3.51,1.68,,,,91.9,2104.0,5.9,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.62,,,,,,,,50,3,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,145.0,0.0,0.09
CU,2023-09-26,73.9,1.19,6.38,"Detmers, Reid",641598,672282,,ball,,,,,11.0,Mitch Garver flies out to center fielder Jo Adell.,R,R,L,LAA,TEX,B,,,1,0,2023,-0.9,-1.27,-1.36,2.87,,,,1,6,Top,,,,,681351,,,-3.5881283040770557,-107.42920445722471,2.3815952969416063,-6.215846145212023,20.53099043660228,-42.61958465950166,3.56,1.68,,,,72.8,2279.0,5.8,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.72,,,,,,,,50,2,Curveball,9,1,1,9,1,9,1,9,Standard,Standard,314.0,0.0,0.042
CU,2023-09-26,70.7,1.23,6.3,"Detmers, Reid",641598,672282,,ball,,,,,13.0,Mitch Garver flies out to center fielder Jo Adell.,R,R,L,LAA,TEX,B,,,0,0,2023,-0.96,-1.32,-1.01,1.77,,,,1,6,Top,,,,,681351,,,-2.722438033727356,-102.91553420981523,1.031788333874548,-6.2771961729683,19.2348355055257,-41.92492208651762,3.47,1.63,,,,69.8,2210.0,5.8,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.68,,,,,,,,50,1,Curveball,9,1,1,9,1,9,1,9,Standard,Standard,335.0,0.0,0.025
SL,2023-09-26,88.2,1.29,6.09,"Detmers, Reid",666969,672282,strikeout,swinging_strike,,,,,13.0,Adolis Garcia strikes out swinging.,R,R,L,LAA,TEX,S,2.0,,1,2,2023,-0.27,0.42,-1.02,1.84,,,,0,6,Top,,,,,681351,,,-5.022833241726221,-128.35785277770282,-5.142917264176865,-1.957847627946233,25.54642935238528,-26.65885285196088,3.39,1.69,,,,88.0,1903.0,6.1,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.43,,,0.0,1.0,0.0,0.0,,49,4,Slider,9,1,1,9,1,9,1,9,Standard,Standard,145.0,0.002,-0.173
CH,2023-09-26,82.9,1.38,6.03,"Detmers, Reid",666969,672282,,foul_tip,,,,,6.0,Adolis Garcia strikes out swinging.,R,R,L,LAA,TEX,S,,,1,1,2023,0.98,0.89,0.31,2.34,,,,0,6,Top,,,,,681351,,,-4.282877383248209,-120.63153821582358,-3.672201403588156,10.391140443610944,22.9273023191806,-23.01073922768828,3.39,1.69,,,,82.0,1517.0,5.6,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.9,,,,,,,,49,3,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,137.0,0.0,-0.055
CU,2023-09-26,72.5,1.25,6.3,"Detmers, Reid",666969,672282,,ball,,,,,13.0,Adolis Garcia strikes out swinging.,R,R,L,LAA,TEX,B,,,0,1,2023,-0.85,-1.24,-1.75,1.73,,,,0,6,Top,,,,,681351,,,-4.49106017543756,-105.5031413664436,0.4673694422453938,-5.447114735499082,19.878798947889223,-41.72557824074551,3.49,1.82,,,,71.3,2309.0,5.6,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.87,,,,,,,,49,2,Curveball,9,1,1,9,1,9,1,9,Standard,Standard,327.0,0.0,0.028
FF,2023-09-26,92.2,1.57,5.95,"Detmers, Reid",666969,672282,,swinging_strike,,,,,12.0,Adolis Garcia strikes out swinging.,R,R,L,LAA,TEX,S,,,0,0,2023,0.88,1.3,0.63,3.65,,,,0,6,Top,,,,,681351,,,-4.262323952339187,-134.2294507591157,-2.890292376369497,11.601252218076096,27.57671051663273,-15.942307143123736,3.39,1.69,,,,91.6,2074.0,5.8,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.7,,,,,,,,49,1,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,137.0,0.0,-0.038
CU,2023-09-26,74.0,0.99,6.3,"Detmers, Reid",673962,672282,strikeout,swinging_strike_blocked,,,,,13.0,"Josh Jung strikes out swinging, catcher Logan O'Hoppe to first baseman Brandon Drury.",R,R,L,LAA,TEX,S,2.0,,0,2,2023,-0.64,-1.35,-0.01,0.4,,,608369.0,2,5,Top,,,,,681351,,,-0.9202146072322008,-107.71295723024863,-2.289651329617737,-4.754834725480873,22.01596320763388,-42.292881952023386,3.61,1.72,,,,72.6,2194.0,5.6,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.9,,,0.0,1.0,0.0,0.0,,39,4,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,328.0,0.021,-0.157
FF,2023-09-26,93.1,1.45,5.91,"Detmers, Reid",673962,672282,,foul,,,,,11.0,"Josh Jung strikes out swinging, catcher Logan O'Hoppe to first baseman Brandon Drury.",R,R,L,LAA,TEX,S,,,0,2,2023,0.78,1.43,-0.01,4.32,,,608369.0,2,5,Top,,,,,681351,,,-5.39693424383466,-135.52735460973892,-1.4375188949306188,10.821862625254926,29.541075856102918,-14.491107422471783,3.61,1.72,232.0,80.5,23.0,92.2,2028.0,5.7,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.75,,,,,,,,39,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,133.0,0.0,0.0
CH,2023-09-26,84.8,1.24,6.07,"Detmers, Reid",673962,672282,,called_strike,,,,,9.0,"Josh Jung strikes out swinging, catcher Logan O'Hoppe to first baseman Brandon Drury.",R,R,L,LAA,TEX,S,,,0,1,2023,0.98,0.89,0.45,2.22,,,608369.0,2,5,Top,,,,,681351,,,-3.760629696782271,-123.4473331851431,-4.42091951963591,10.778704960015842,23.785200031128618,-22.440473728659605,3.79,1.93,,,,84.4,1414.0,5.9,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.58,,,,,,,,39,2,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,151.0,0.0,-0.046
FF,2023-09-26,93.8,1.3,5.96,"Detmers, Reid",673962,672282,,foul,,,,,2.0,"Josh Jung strikes out swinging, catcher Logan O'Hoppe to first baseman Brandon Drury.",R,R,L,LAA,TEX,S,,,0,0,2023,0.78,1.3,0.16,3.29,,,608369.0,2,5,Top,,,,,681351,,,-4.638031203187273,-136.57894052679174,-4.0526870711419765,10.720518506681444,29.04490145677093,-15.17476163685414,3.61,1.72,,,,93.6,1999.0,6.0,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.45,,,,,,,,39,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,140.0,0.0,-0.038
CU,2023-09-26,72.3,1.03,6.36,"Detmers, Reid",543257,672282,strikeout,called_strike,,,,,2.0,Robbie Grossman called out on strikes.,R,R,L,LAA,TEX,S,2.0,,2,2,2023,-0.63,-1.02,0.22,3.16,,,608369.0,1,5,Top,,,,,681351,,,-0.5348237210433067,-105.22596945926254,2.76275495634674,-4.572580711613919,18.464430754206507,-40.44638106389228,3.09,1.49,,,,71.4,2079.0,5.7,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.82,,,0.0,1.0,0.0,0.0,,38,5,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,322.0,0.028,-0.271
SL,2023-09-26,84.2,1.31,6.01,"Detmers, Reid",543257,672282,,foul,,,,,7.0,Robbie Grossman called out on strikes.,R,R,L,LAA,TEX,S,,,2,1,2023,-0.15,-0.47,-0.41,1.88,,,608369.0,1,5,Top,,,,,681351,,,-3.654417505386029,-122.58070846538487,-2.262030519941163,-0.7798348329620473,24.900385311265232,-36.69410679496905,3.08,1.45,17.0,88.6,-6.0,83.4,2339.0,5.8,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.72,,,,,,,,38,4,Slider,4,1,1,4,1,4,1,4,Standard,Standard,310.0,0.0,-0.064
FF,2023-09-26,92.5,1.19,6.15,"Detmers, Reid",543257,672282,,called_strike,,,,,11.0,Robbie Grossman called out on strikes.,R,R,L,LAA,TEX,S,,,2,0,2023,0.66,1.38,-0.37,3.44,,,608369.0,1,5,Top,,,,,681351,,,-5.370425485637493,-134.6311111075055,-4.128441864841231,9.170385038931675,28.414601485314392,-14.673910834349115,3.29,1.62,,,,92.0,1978.0,5.9,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.56,,,,,,,,38,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,144.0,0.0,-0.072
CH,2023-09-26,83.2,1.09,6.13,"Detmers, Reid",543257,672282,,ball,,,,,13.0,Robbie Grossman called out on strikes.,R,R,L,LAA,TEX,B,,,1,0,2023,0.85,0.53,-0.25,1.06,,,608369.0,1,5,Top,,,,,681351,,,-4.703875237213598,-121.06020881076265,-6.161827067029796,9.29693594022246,23.711311982460906,-25.952063302097184,3.15,1.5,,,,82.5,1279.0,5.9,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.65,,,,,,,,38,2,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,144.0,0.0,0.063
CH,2023-09-26,82.8,1.21,6.17,"Detmers, Reid",543257,672282,,ball,,,,,14.0,Robbie Grossman called out on strikes.,R,R,L,LAA,TEX,B,,,0,0,2023,0.81,0.72,1.19,2.02,,,608369.0,1,5,Top,,,,,681351,,,-1.625897386504373,-120.60707671047432,-4.337980053807518,8.223160741647993,24.44648472959061,-24.54471567866414,3.11,1.48,,,,82.1,1331.0,5.9,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.61,,,,,,,,38,1,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,153.0,0.0,0.042
FF,2023-09-26,92.7,1.48,5.89,"Detmers, Reid",608369,672282,hit_by_pitch,hit_by_pitch,,,,,12.0,Corey Seager hit by pitch.,R,L,L,LAA,TEX,B,,,0,2,2023,1.52,0.79,1.73,3.99,,,,1,5,Top,,,,,681351,,,-2.660097306131908,-134.9186101429258,-0.7531113356403722,19.125713091356783,30.87704106260665,-22.66940318402369,3.46,1.51,,,,91.6,1940.0,5.8,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.75,,,0.7,1.0,0.0,0.0,,37,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,137.0,-0.025,0.327
CU,2023-09-26,74.4,1.22,6.29,"Detmers, Reid",608369,672282,,foul,,,,,4.0,Corey Seager hit by pitch.,R,L,L,LAA,TEX,S,,,0,1,2023,-1.02,-0.96,-0.5,2.64,,,,1,5,Top,,,,,681351,,,-1.7014586658130204,-108.3289282895423,1.4291159873110717,-7.660080056177957,20.626710194164765,-40.17698052286149,3.46,1.51,167.0,74.3,61.0,73.4,2030.0,5.7,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.82,,,,,,,,37,2,Curveball,4,1,1,4,1,4,1,4,Infield shade,Standard,330.0,0.0,-0.036
SL,2023-09-26,86.9,1.42,6.03,"Detmers, Reid",608369,672282,,foul,,,,,5.0,Corey Seager hit by pitch.,R,L,L,LAA,TEX,S,,,0,0,2023,-0.11,-0.08,0.01,2.43,,,,1,5,Top,,,,,681351,,,-3.120695419887034,-126.4560494166613,-2.152194126953377,-0.4455791571753656,31.13836073594495,-32.70987925685399,3.46,1.51,205.0,69.8,45.0,85.5,2150.0,5.8,716422,672282,681351,592273,664058,683021,687263,545341,666176,665120,54.67,,,,,,,,37,1,Slider,4,1,1,4,1,4,1,4,Infield shade,Standard,285.0,0.0,-0.026
