pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-10-01,85.7,-2.7,5.63,"Greene, Hunter",665877,668881,,ball,,,,,13.0,Jose Fermin walks.   Andrew Knizner to 2nd.,R,R,R,STL,CIN,B,,,1,0,2023,0.67,-0.3,-0.02,1.23,691023.0,,668800.0,2,5,Bot,,,,,571912,,,4.97770833972174,-124.73150929840276,-3.466823254929916,5.896725169552994,26.952334088320065,-34.79483325970849,3.11,1.51,,,,85.6,2332.0,6.4,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.1,,,,,,,,44,2,Slider,4,2,4,2,2,4,4,2,Standard,Standard,113.0,0.0,0.07
FF,2023-10-01,98.9,-2.84,5.61,"Greene, Hunter",665877,668881,,ball,,,,,13.0,Jose Fermin walks.   Andrew Knizner to 2nd.,R,R,R,STL,CIN,B,,,0,0,2023,-1.12,1.25,-1.25,2.33,691023.0,,668800.0,2,5,Bot,,,,,571912,,,6.971823691480891,-143.68131210450167,-6.335696738409721,-17.219605409905135,36.86091202845835,-13.5413716156628,3.16,1.51,,,,98.4,2374.0,6.3,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.18,,,,,,,,44,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,236.0,0.0,0.07
SL,2023-10-01,87.3,-2.69,5.73,"Greene, Hunter",668800,668881,single,hit_into_play,,,,,1.0,Andrew Knizner singles on a ground ball to left fielder Nick Martini.   Jordan Walker to 3rd.,R,R,R,STL,CIN,X,7.0,ground_ball,0,0,2023,0.67,0.25,-0.55,2.76,,,691023.0,2,5,Bot,85.78,107.15,,,571912,,,3.770493338287153,-127.01479504403632,-1.4753900986775477,6.414689395659852,27.936001643379328,-29.349131994326303,3.17,1.47,9.0,82.8,-17.0,87.0,2350.0,6.3,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.23,0.089,0.091,0.9,1.0,1.0,0.0,2.0,43,1,Slider,4,2,4,2,2,4,4,2,Standard,Standard,127.0,0.017,0.309
CH,2023-10-01,90.6,-2.66,5.61,"Greene, Hunter",680700,668881,field_out,hit_into_play,,,,,5.0,Richie Palacios flies out to center fielder Stuart Fairchild.,R,L,R,STL,CIN,X,8.0,fly_ball,0,0,2023,-1.05,0.38,-0.17,2.27,,,691023.0,1,5,Bot,140.9,57.01,,,571912,,,8.51682792236823,-131.60150459498425,-3.2172028886227717,-14.070049629806832,28.588906815459197,-27.212197056764246,3.32,1.58,354.0,98.5,37.0,90.8,2025.0,6.6,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,53.94,0.191,0.345,0.0,1.0,0.0,0.0,5.0,42,1,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,254.0,-0.018,-0.303
FF,2023-10-01,97.4,-2.98,5.59,"Greene, Hunter",663609,668881,strikeout,called_strike,,,,,6.0,Luken Baker called out on strikes.,R,R,R,STL,CIN,S,2.0,,1,2,2023,-0.82,1.19,0.51,2.48,,,691023.0,0,5,Bot,,,,,571912,,,11.252054300397418,-141.26304021747788,-5.510335443892482,-13.537907631920346,32.878282951425895,-15.153523708523892,3.61,1.72,,,,97.3,2332.0,6.5,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.04,,,0.0,1.0,0.0,0.0,,41,6,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,232.0,-0.02,-0.247
FF,2023-10-01,98.7,-2.62,5.8,"Greene, Hunter",663609,668881,,foul,,,,,11.0,Luken Baker called out on strikes.,R,R,R,STL,CIN,S,,,1,2,2023,-0.58,1.02,-0.01,4.09,,,691023.0,0,5,Bot,,,,,571912,,,8.468570392980522,-143.49256709072262,-1.5704041628117984,-10.010189200631064,32.81227562735643,-17.957552774190965,3.61,1.65,207.0,75.5,62.0,98.8,2190.0,6.4,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.12,,,,,,,,41,5,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,223.0,0.0,0.0
SL,2023-10-01,88.9,-2.86,5.56,"Greene, Hunter",663609,668881,,foul,,,,,12.0,Luken Baker called out on strikes.,R,R,R,STL,CIN,S,,,1,2,2023,0.45,0.14,1.16,2.73,,,691023.0,0,5,Bot,,,,,571912,,,8.940958098652251,-129.3048813089135,-1.252943921069599,3.439732450374196,24.09242802821153,-30.562053677620018,3.61,1.65,2.0,76.7,-52.0,89.7,2320.0,6.6,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,53.92,,,,,,,,41,4,Slider,4,2,4,2,2,4,4,2,Standard,Standard,124.0,0.0,0.0
SL,2023-10-01,89.5,-2.72,5.65,"Greene, Hunter",663609,668881,,ball,,,,,14.0,Luken Baker called out on strikes.,R,R,R,STL,CIN,B,,,0,2,2023,0.5,0.19,1.66,1.64,,,691023.0,0,5,Bot,,,,,571912,,,9.791241031232811,-129.9918310498405,-4.296726267492218,3.6496104540301855,26.41204002005924,-29.27497511770864,3.59,1.67,,,,89.9,2271.0,6.5,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,53.96,,,,,,,,41,3,Slider,4,2,4,2,2,4,4,2,Standard,Standard,142.0,0.0,0.012
SL,2023-10-01,88.1,-2.85,5.66,"Greene, Hunter",663609,668881,,swinging_strike,,,,,14.0,Luken Baker called out on strikes.,R,R,R,STL,CIN,S,,,0,1,2023,0.52,0.03,0.11,1.25,,,691023.0,0,5,Bot,,,,,571912,,,6.15121714799425,-128.1657188478697,-4.7089279214914725,4.493095048821223,25.28352900503936,-31.05678031009104,3.61,1.65,,,,88.6,2365.0,6.5,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,53.96,,,,,,,,41,2,Slider,4,2,4,2,2,4,4,2,Standard,Standard,135.0,0.0,-0.064
FF,2023-10-01,99.4,-2.7,5.73,"Greene, Hunter",663609,668881,,called_strike,,,,,6.0,Luken Baker called out on strikes.,R,R,R,STL,CIN,S,,,0,0,2023,-0.86,1.27,0.56,2.73,,,691023.0,0,5,Bot,,,,,571912,,,10.996149059732176,-144.2687552871486,-5.824009577103603,-14.514187279386553,32.56950782927385,-13.1339931625604,3.61,1.65,,,,100.0,2346.0,6.7,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,53.8,,,,,,,,41,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,224.0,0.0,-0.054
SL,2023-10-01,87.3,-2.84,5.39,"Greene, Hunter",691023,668881,single,hit_into_play,,,,,2.0,Jordan Walker singles on a line drive to center fielder Stuart Fairchild.,R,R,R,STL,CIN,X,8.0,line_drive,3,2,2023,0.62,0.1,0.12,3.17,,,,0,5,Bot,152.0,89.95,,,571912,,,5.859895088975163,-127.20836613731852,0.4989215666947009,5.777859957442252,22.51998699686854,-31.339226312896077,3.78,1.79,243.0,96.6,13.0,87.9,2299.0,6.3,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.19,0.963,0.94,0.9,1.0,1.0,0.0,4.0,40,6,Slider,4,2,4,2,2,4,4,2,Standard,Standard,124.0,0.021,0.309
FF,2023-10-01,97.4,-2.63,5.54,"Greene, Hunter",691023,668881,,ball,,,,,14.0,Jordan Walker singles on a line drive to center fielder Stuart Fairchild.,R,R,R,STL,CIN,B,,,2,2,2023,-0.96,0.98,1.3,2.52,,,,0,5,Bot,,,,,571912,,,12.731018587400362,-141.318460523814,-4.8161783361084085,-15.708975514286728,31.63285136463339,-18.054979399464887,3.8,1.84,,,,97.3,2250.0,6.4,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.12,,,,,,,,40,5,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,233.0,0.0,0.103
SL,2023-10-01,86.0,-2.74,5.54,"Greene, Hunter",691023,668881,,ball,,,,,14.0,Jordan Walker singles on a line drive to center fielder Stuart Fairchild.,R,R,R,STL,CIN,B,,,1,2,2023,0.72,-0.11,1.11,1.44,,,,0,5,Bot,,,,,571912,,,7.669084890436022,-125.08107678186082,-3.258052477213774,6.035341122814709,24.776175751792856,-32.92368736348638,3.73,1.72,,,,86.2,2370.0,6.4,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.1,,,,,,,,40,4,Slider,4,2,4,2,2,4,4,2,Standard,Standard,108.0,0.0,0.041
SL,2023-10-01,85.8,-2.72,5.68,"Greene, Hunter",691023,668881,,swinging_strike,,,,,14.0,Jordan Walker singles on a line drive to center fielder Stuart Fairchild.,R,R,R,STL,CIN,S,,,1,1,2023,0.64,0.02,0.33,1.55,,,,0,5,Bot,,,,,571912,,,5.946049401715428,-124.88803371410332,-3.542676113713348,5.493673828073312,25.685975275401297,-31.487433015677368,3.78,1.79,,,,86.1,2318.0,6.5,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.0,,,,,,,,40,3,Slider,4,2,4,2,2,4,4,2,Standard,Standard,123.0,0.0,-0.055
CH,2023-10-01,88.6,-2.57,5.6,"Greene, Hunter",691023,668881,,ball,,,,,14.0,Jordan Walker singles on a line drive to center fielder Stuart Fairchild.,R,R,R,STL,CIN,B,,,0,1,2023,-1.34,0.45,0.29,1.21,,,,0,5,Bot,,,,,571912,,,9.787330878559056,-128.48957876790192,-5.5433140107204295,-16.935166107942013,27.847958437652466,-26.124482532026956,3.78,1.81,,,,88.4,1901.0,6.4,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.07,,,,,,,,40,2,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,248.0,0.0,0.028
SL,2023-10-01,86.5,-2.53,5.82,"Greene, Hunter",691023,668881,,swinging_strike,,,,,14.0,Jordan Walker singles on a line drive to center fielder Stuart Fairchild.,R,R,R,STL,CIN,S,,,0,0,2023,0.53,0.16,0.85,2.27,,,,0,5,Bot,,,,,571912,,,7.000039346944287,-125.75055791102837,-2.5749183884648685,4.181050151614087,26.14440417298711,-30.116390627859506,3.78,1.79,,,,86.7,2290.0,6.5,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,53.99,,,,,,,,40,1,Slider,4,2,4,2,2,4,4,2,Standard,Standard,127.0,0.0,-0.038
SL,2023-10-01,83.9,-2.41,5.7,"Greene, Hunter",663457,668881,strikeout,called_strike,,,,,4.0,Lars Nootbaar called out on strikes.,R,L,R,STL,CIN,S,2.0,,2,2,2023,0.99,-0.21,-0.61,2.24,,,,2,4,Bot,,,,,571912,,,2.211976374411153,-122.24447783365396,-1.182531195381321,9.455549832786986,24.72291596399446,-34.27132679203224,3.18,1.54,,,,84.1,2427.0,6.4,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.1,,,0.0,1.0,0.0,0.0,,36,5,Slider,4,2,4,2,2,4,4,2,Infield shade,Standard,96.0,-0.007,-0.09
SL,2023-10-01,87.6,-2.72,5.7,"Greene, Hunter",663457,668881,,called_strike,,,,,4.0,Lars Nootbaar called out on strikes.,R,L,R,STL,CIN,S,,,2,1,2023,0.62,0.05,-0.43,2.62,,,669242.0,1,4,Bot,,,,,571912,,,4.225950841967339,-127.59857056108793,-1.4151691603117025,5.954961594746715,26.282144146870312,-31.54549893596508,3.18,1.54,,,,87.6,2374.0,6.2,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.28,,,,,,,,36,4,Slider,4,2,4,2,2,4,4,2,Infield shade,Standard,125.0,-0.027,-0.064
FF,2023-10-01,98.3,-2.51,5.76,"Greene, Hunter",663457,668881,,ball,,,,,14.0,Lars Nootbaar called out on strikes.,R,L,R,STL,CIN,B,,,1,1,2023,-0.99,1.02,0.38,1.41,,,669242.0,1,4,Bot,,,,,571912,,,10.135668694284526,-142.54681349399658,-8.683263969727887,-15.860711050516253,33.34456027900521,-16.343622910114206,3.3,1.68,,,,98.4,2464.0,6.6,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,53.94,,,,,,,,36,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Infield shade,Standard,225.0,0.0,0.054
CH,2023-10-01,90.1,-2.76,5.58,"Greene, Hunter",663457,668881,,ball,,,,,13.0,Lars Nootbaar called out on strikes.,R,L,R,STL,CIN,B,,,0,1,2023,-1.2,0.41,-1.52,1.22,,,669242.0,1,4,Bot,,,,,571912,,,5.643093398081691,-131.02044840385088,-5.700783386023688,-15.013770216468568,30.04531770993242,-26.436396917700137,3.18,1.51,,,,90.0,2122.0,6.5,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.02,,,,,,,,36,2,Changeup,4,2,4,2,2,4,4,2,Infield shade,Standard,247.0,0.0,0.03
SL,2023-10-01,87.2,-2.63,5.72,"Greene, Hunter",663457,668881,,called_strike,,,,,3.0,Lars Nootbaar called out on strikes.,R,L,R,STL,CIN,S,,,0,0,2023,0.59,-0.1,0.35,2.82,,,669242.0,1,4,Bot,,,,,571912,,,5.946226958374906,-126.8756204619756,-0.5996058593853346,5.164575247179736,25.780160915488626,-33.36192789312189,3.26,1.54,,,,87.1,2320.0,6.2,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.3,,,,,,,,36,1,Slider,4,2,4,2,2,4,4,2,Standard,Standard,117.0,0.0,-0.05
FF,2023-10-01,97.5,-2.41,5.74,"Greene, Hunter",669242,668881,single,hit_into_play,,,,,3.0,Tommy Edman singles on a line drive to right fielder Will Benson.,R,L,R,STL,CIN,X,9.0,line_drive,2,1,2023,-0.88,1.19,0.57,2.96,,,,1,4,Bot,199.45,107.11,,,571912,,,10.00278727405862,-141.57139235397426,-4.684350432421318,-14.111981034363174,31.7861231147745,-15.266425426335749,3.21,1.46,229.0,82.2,20.0,97.5,2287.0,6.4,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.12,0.846,0.802,0.9,1.0,1.0,0.0,4.0,35,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,231.0,0.016,0.236
CH,2023-10-01,89.9,-2.42,5.63,"Greene, Hunter",669242,668881,,ball,,,,,14.0,Tommy Edman singles on a line drive to right fielder Will Benson.,R,L,R,STL,CIN,B,,,1,1,2023,-1.09,0.22,0.05,0.83,,,,1,4,Bot,,,,,571912,,,8.468419599629204,-130.56359818598892,-6.349928473307124,-14.33689384309542,28.499664464675288,-28.44297113083001,3.09,1.39,,,,90.1,1799.0,6.6,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,53.9,,,,,,,,35,3,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,245.0,0.0,0.034
FF,2023-10-01,96.2,-2.63,5.83,"Greene, Hunter",669242,668881,,foul,,,,,1.0,Tommy Edman singles on a line drive to right fielder Will Benson.,R,L,R,STL,CIN,S,,,1,0,2023,-0.72,1.07,-0.61,2.8,,,,1,4,Bot,,,,,571912,,,6.981856046748753,-139.88621319066038,-4.859595224317429,-11.018452356061696,32.66569583784596,-17.16451798321025,3.21,1.46,206.0,75.0,54.0,96.1,2307.0,6.3,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.16,,,,,,,,35,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,225.0,0.0,-0.031
CH,2023-10-01,88.5,-2.53,5.63,"Greene, Hunter",669242,668881,,ball,,,,,11.0,Tommy Edman singles on a line drive to right fielder Will Benson.,R,L,R,STL,CIN,B,,,0,0,2023,-1.02,0.34,-1.48,3.3,,,,1,4,Bot,,,,,571912,,,4.696882598511568,-128.78659879999665,-0.3058298203444193,-12.338572915023166,27.6458140507434,-28.533106889894665,3.09,1.39,,,,88.5,1856.0,6.4,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.13,,,,,,,,35,1,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,247.0,0.0,0.025
SL,2023-10-01,84.9,-2.54,5.77,"Greene, Hunter",691026,668881,field_out,hit_into_play,,,,,9.0,"Masyn Winn grounds out, shortstop Elly De La Cruz to first baseman Tyler Stephenson.",R,R,R,STL,CIN,X,6.0,ground_ball,0,0,2023,0.73,0.01,0.52,1.72,,,,0,4,Bot,114.21,154.46,,,571912,,,5.730507799292584,-123.55077001868972,-3.206094682682392,6.403070400923086,23.2544978263346,-31.646057279006047,3.41,1.54,7.0,98.8,-13.0,85.4,2363.0,6.5,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.02,0.229,0.206,0.0,1.0,0.0,0.0,2.0,34,1,Slider,4,2,4,2,2,4,4,2,Standard,Standard,113.0,-0.014,-0.238
FF,2023-10-01,98.4,-2.7,5.63,"Greene, Hunter",676761,668881,field_out,hit_into_play,,,,,4.0,"Irving Lopez grounds out, second baseman Nick Senzel to first baseman Tyler Stephenson.",R,L,R,STL,CIN,X,4.0,ground_ball,1,1,2023,-1.29,0.95,-0.81,2.32,680700.0,,665877.0,2,3,Bot,150.76,156.49,,,571912,,,8.133984933514231,-142.89725568381917,-5.674122968210376,-19.646998805471,35.48463791111045,-18.027431698640594,3.18,1.47,46.0,82.4,1.0,98.0,2403.0,6.3,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.15,0.229,0.215,0.0,1.0,0.0,0.0,2.0,29,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,228.0,-0.034,-0.507
SL,2023-10-01,86.9,-2.65,5.65,"Greene, Hunter",676761,668881,,foul,,,,,8.0,"Irving Lopez grounds out, second baseman Nick Senzel to first baseman Tyler Stephenson.",R,L,R,STL,CIN,S,,,1,0,2023,0.76,-0.26,0.21,1.63,680700.0,,665877.0,2,3,Bot,,,,,571912,,,5.322331400393265,-126.38227727359708,-2.869719173742574,6.900776660914568,27.66726226663896,-34.54337302414075,3.18,1.47,4.0,77.4,-27.0,87.0,2483.0,6.6,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,53.93,,,,,,,,29,2,Slider,4,2,4,2,2,4,4,2,Standard,Standard,101.0,0.0,-0.092
FF,2023-10-01,98.8,-2.56,5.72,"Greene, Hunter",676761,668881,,ball,,,,,13.0,"Irving Lopez grounds out, second baseman Nick Senzel to first baseman Tyler Stephenson.",R,L,R,STL,CIN,B,,,0,0,2023,-0.86,1.21,-0.88,1.14,680700.0,,665877.0,2,3,Bot,,,,,571912,,,6.621839106019012,-143.53751623353017,-9.897442131208376,-13.450425779846418,32.54896393040628,-13.390507767075514,3.06,1.45,,,,99.4,2389.0,6.7,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,53.84,,,,,,,,29,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,224.0,0.0,0.07
FF,2023-10-01,98.6,-2.75,5.71,"Greene, Hunter",665877,668881,single,hit_into_play,,,,,6.0,Jose Fermin singles on a ground ball to center fielder Stuart Fairchild.   Luken Baker scores.    Richie Palacios to 3rd.,R,R,R,STL,CIN,X,8.0,ground_ball,1,0,2023,-0.93,1.04,0.28,2.13,,663609.0,680700.0,2,3,Bot,128.42,85.79,,,571912,,,10.428548205208807,-143.21743688837034,-6.778685137213032,-15.084228584352225,29.609842409032357,-16.38393390315045,3.16,1.49,11.0,97.9,-10.0,99.1,2302.0,6.4,716353,668881,571912,663886,669222,682622,682829,605361,656413,666181,54.08,0.254,0.243,0.9,1.0,1.0,0.0,2.0,28,2,4-Seam Fastball,3,2,3,2,2,4,4,2,Standard,Standard,226.0,0.104,0.826
