pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-30,87.1,2.29,5.31,"La Sorsa, Joe",669221,686747,,ball,,,,,12.0,Sean Murphy walks.   Michael Harris II to 2nd.,R,R,L,ATL,WSH,B,,,0,0,2023,1.31,0.14,1.29,2.79,,,671739.0,1,5,Bot,,,,,660688,,,-5.158531996764801,-126.70787853585384,-0.165221214410307,15.20977358983538,26.05696494835692,-30.814605750419663,3.41,1.68,,,,87.7,2022.0,6.7,716369,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.79,,,,,,,,50,1,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,111.0,0.0,0.042
SI,2023-09-30,86.5,2.35,5.39,"La Sorsa, Joe",671739,686747,hit_by_pitch,hit_by_pitch,,,,,12.0,Michael Harris II hit by pitch.,R,L,L,ATL,WSH,B,,,3,1,2023,1.47,0.26,1.62,3.91,,,,1,5,Bot,,,,,660688,,,-4.753456062497237,-125.83438181822872,2.243801646621031,16.59080049240634,28.6977392109526,-30.191615580718643,3.45,1.59,,,,86.4,2052.0,6.5,716369,686747,660688,642086,671277,666198,682928,666906,696285,657041,54.0,,,0.7,1.0,0.0,0.0,,49,5,Sinker,5,3,5,3,3,5,5,3,Infield shade,Standard,117.0,0.015,0.161
SL,2023-09-30,74.9,2.54,4.85,"La Sorsa, Joe",671739,686747,,ball,,,,,11.0,Michael Harris II hit by pitch.,R,L,L,ATL,WSH,B,,,2,1,2023,-0.83,1.06,-0.36,3.7,,,,1,5,Bot,,,,,660688,,,-4.513410521981405,-108.79352982633216,3.052720297561529,-5.563339171393762,22.343731674409025,-24.748896433863667,3.43,1.52,,,,74.1,2228.0,6.2,716369,686747,660688,642086,671277,666198,682928,666906,696285,657041,54.34,,,,,,,,49,4,Slider,5,3,5,3,3,5,5,3,Infield shade,Standard,272.0,0.0,0.077
SL,2023-09-30,73.0,2.62,4.81,"La Sorsa, Joe",671739,686747,,ball,,,,,14.0,Michael Harris II hit by pitch.,R,L,L,ATL,WSH,B,,,1,1,2023,-1.16,0.24,1.08,1.96,,,,1,5,Bot,,,,,660688,,,-1.1156469900863333,-106.183920787603,1.3645979816764535,-8.407633757928846,21.513282394517056,-30.912526377046373,3.45,1.52,,,,72.7,2184.0,6.5,716369,686747,660688,642086,671277,666198,682928,666906,696285,657041,54.0,,,,,,,,49,3,Slider,5,3,5,3,3,5,5,3,Strategic,Standard,275.0,0.0,0.034
SL,2023-09-30,74.9,2.45,5.01,"La Sorsa, Joe",671739,686747,,ball,,,,,13.0,Michael Harris II hit by pitch.,R,L,L,ATL,WSH,B,,,0,1,2023,-0.75,0.49,-1.39,2.37,,,,1,5,Bot,,,,,660688,,,-6.622483294575798,-108.87955586467532,0.9921883220243846,-4.58900360862797,21.94081674212018,-28.79147198872433,3.52,1.54,,,,74.8,2176.0,6.6,716369,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.9,,,,,,,,49,2,Slider,5,3,5,3,3,5,5,3,Infield shade,Standard,276.0,0.0,0.019
SL,2023-09-30,73.9,2.63,5.09,"La Sorsa, Joe",671739,686747,,called_strike,,,,,1.0,Michael Harris II hit by pitch.,R,L,L,ATL,WSH,S,,,0,0,2023,-1.02,0.42,-0.38,3.02,,,,1,5,Bot,,,,,660688,,,-4.367474606523893,-107.4309816955422,2.4564458478445133,-6.925560805760774,21.135475963580696,-29.69828853135229,3.52,1.54,,,,73.8,2157.0,6.6,716369,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.9,,,,,,,,49,1,Slider,5,3,5,3,3,5,5,3,Strategic,Standard,280.0,0.0,-0.026
SL,2023-09-29,74.4,2.58,4.84,"La Sorsa, Joe",607680,686747,strikeout,swinging_strike,,,,,14.0,Kevin Pillar strikes out swinging.  Forrest Wall steals (5) 2nd base.,R,R,L,ATL,WSH,S,2.0,,1,2,2023,-1.13,0.35,1.3,1.29,,,657088.0,0,7,Bot,,,,,660688,,,-0.6472302767809565,-108.2845157724852,-0.609330958022568,-8.706497641716963,20.87887905053608,-29.53758133701476,3.27,1.58,,,,74.7,2172.0,6.7,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.79,,,0.0,1.0,0.0,0.0,,73,5,Slider,6,10,6,10,10,6,6,10,Standard,Standard,272.0,-0.021,-0.247
SI,2023-09-29,90.2,2.15,5.57,"La Sorsa, Joe",607680,686747,,foul,,,,,6.0,Kevin Pillar strikes out swinging.  Forrest Wall steals (5) 2nd base.,R,R,L,ATL,WSH,S,,,1,2,2023,1.5,0.33,0.45,2.64,,,657088.0,0,7,Bot,,,,,660688,,,-7.49548775233203,-131.12888483744194,-2.033714294636741,18.89592703254993,26.725263039881916,-28.175561303653296,3.27,1.58,203.0,73.6,23.0,91.1,2106.0,6.8,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.67,,,,,,,,73,4,Sinker,6,10,6,10,10,6,6,10,Standard,Standard,123.0,0.0,0.0
SI,2023-09-29,86.1,2.2,5.47,"La Sorsa, Joe",607680,686747,,called_strike,,,,,5.0,Kevin Pillar strikes out swinging.  Forrest Wall steals (5) 2nd base.,R,R,L,ATL,WSH,S,,,1,1,2023,1.52,0.05,-0.22,2.34,,,657088.0,0,7,Bot,,,,,660688,,,-8.904508235011502,-125.05775316321716,-1.2702535704134004,17.773755583093546,25.39422844867939,-31.601692029243257,3.27,1.6,,,,86.7,1979.0,6.8,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.73,,,,,,,,73,3,Sinker,6,10,6,10,10,6,6,10,Standard,Standard,110.0,0.0,-0.088
SL,2023-09-29,73.4,2.64,4.92,"La Sorsa, Joe",607680,686747,,ball,,,,,12.0,Kevin Pillar strikes out swinging.  Forrest Wall steals (5) 2nd base.,R,R,L,ATL,WSH,B,,,0,1,2023,-1.09,0.41,1.72,2.61,,,657088.0,0,7,Bot,,,,,660688,,,0.0162836711431141,-106.9395656496234,1.9484116395798856,-8.36944984339603,18.614843245416896,-29.59027104414749,3.2,1.51,,,,74.1,2119.0,6.7,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.76,,,,,,,,73,2,Slider,6,10,6,10,10,6,6,10,Standard,Standard,267.0,0.0,0.036
SI,2023-09-29,88.5,2.3,5.44,"La Sorsa, Joe",607680,686747,,called_strike,,,,,5.0,Kevin Pillar strikes out swinging.  Forrest Wall steals (5) 2nd base.,R,R,L,ATL,WSH,S,,,0,0,2023,1.41,0.32,0.02,2.66,,,657088.0,0,7,Bot,,,,,660688,,,-8.593461416604287,-128.70023886585514,-1.3969328581184506,17.391336270545576,25.987256155604488,-28.52714656772657,3.34,1.65,,,,89.4,2047.0,6.8,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.69,,,,,,,,73,1,Sinker,6,10,6,10,10,6,6,10,Standard,Standard,119.0,0.0,-0.054
SI,2023-09-29,89.3,2.03,5.59,"La Sorsa, Joe",657088,686747,single,hit_into_play,,,,,11.0,Forrest Wall singles on a ground ball to third baseman Carter Kieboom.,R,L,L,ATL,WSH,X,5.0,ground_ball,1,2,2023,1.47,0.37,-0.1,3.58,,,,0,7,Bot,92.45,157.16,,,660688,,,-8.39042598162575,-129.74448705628467,0.336769057056126,18.34301307519961,28.11342786308644,-28.29302250757777,3.37,1.53,6.0,91.7,-29.0,89.7,2129.0,6.7,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.83,0.103,0.099,0.9,1.0,1.0,0.0,2.0,72,5,Sinker,6,10,6,10,10,6,6,10,Strategic,Standard,122.0,0.03,0.453
SL,2023-09-29,74.0,2.33,4.88,"La Sorsa, Joe",657088,686747,,ball,,,,,13.0,Forrest Wall singles on a ground ball to third baseman Carter Kieboom.,R,L,L,ATL,WSH,B,,,0,2,2023,-1.1,-0.11,-1.71,1.1,,,,0,7,Bot,,,,,660688,,,-6.31578280670248,-107.4752912888001,-0.1096492380525573,-7.186628939654876,21.62912071230682,-33.23024770199939,3.44,1.56,,,,73.5,2194.0,6.4,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,54.09,,,,,,,,72,4,Slider,6,10,6,10,10,6,6,10,Strategic,Standard,269.0,0.0,0.022
SL,2023-09-29,75.0,2.54,5.01,"La Sorsa, Joe",657088,686747,,foul,,,,,13.0,Forrest Wall singles on a ground ball to third baseman Carter Kieboom.,R,L,L,ATL,WSH,S,,,0,2,2023,-1.35,0.43,-0.91,2.02,,,,0,7,Bot,,,,,660688,,,-4.757454101728047,-109.09542940892996,0.3400522322826076,-9.671242614257777,22.08423086788472,-29.0959536386004,3.37,1.53,134.0,54.8,54.0,74.8,2242.0,6.5,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,54.02,,,,,,,,72,3,Slider,6,10,6,10,10,6,6,10,Strategic,Standard,279.0,0.0,0.0
SL,2023-09-29,75.1,2.65,4.97,"La Sorsa, Joe",657088,686747,,foul,,,,,8.0,Forrest Wall singles on a ground ball to third baseman Carter Kieboom.,R,L,L,ATL,WSH,S,,,0,1,2023,-1.1,0.21,-0.13,2.0,,,,0,7,Bot,,,,,660688,,,-3.803941133073232,-109.28380211961114,0.7506893119461806,-7.976003752106549,22.23704250365443,-30.90961600821111,3.37,1.53,162.0,60.8,49.0,74.8,2199.0,6.4,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,54.08,,,,,,,,72,2,Slider,6,10,6,10,10,6,6,10,Standard,Standard,277.0,0.0,-0.049
SI,2023-09-29,85.6,2.16,5.4,"La Sorsa, Joe",657088,686747,,missed_bunt,,,,,3.0,Forrest Wall singles on a ground ball to third baseman Carter Kieboom.,R,L,L,ATL,WSH,S,,,0,0,2023,1.54,-0.01,0.29,3.0,,,,0,7,Bot,,,,,660688,,,-7.570193178366559,-124.4236441279954,0.6834183987836677,17.55390731663141,26.09344146087888,-32.66062887624304,3.37,1.53,,,,86.0,2052.0,6.7,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.78,,,,,,,,72,1,Sinker,6,10,6,10,10,6,6,10,Strategic,Standard,113.0,0.0,-0.038
SI,2023-09-29,88.2,2.47,5.35,"La Sorsa, Joe",670032,686747,field_out,hit_into_play,,,,,6.0,Nicky Lopez grounds out softly to catcher Keibert Ruiz.,R,L,L,ATL,WSH,X,2.0,ground_ball,3,2,2023,1.31,0.06,0.71,2.46,,,518595.0,2,6,Bot,129.46,201.26,,,660688,,,-7.077109110053769,-128.3656849740055,-1.1033422233941763,15.986472746101896,25.518049190604547,-31.43916687592374,3.08,1.43,,,,89.1,2048.0,6.7,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.76,,,0.0,,0.0,0.0,,63,6,Sinker,6,7,6,7,7,6,6,7,Strategic,Standard,110.0,-0.042,-0.257
SI,2023-09-29,88.4,2.16,5.42,"La Sorsa, Joe",670032,686747,,called_strike,,,,,7.0,Nicky Lopez grounds out softly to catcher Keibert Ruiz.,R,L,L,ATL,WSH,S,,,3,1,2023,1.37,0.21,-0.37,1.64,,,518595.0,2,6,Bot,,,,,660688,,,-9.07805262487409,-128.49910322925373,-3.604493168813042,17.015548950405922,25.119398570077674,-29.32026846512599,3.08,1.34,,,,89.1,2074.0,6.6,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.85,,,,,,,,63,5,Sinker,6,7,6,7,7,6,6,7,Standard,Standard,120.0,0.0,-0.079
SI,2023-09-29,89.1,2.17,5.43,"La Sorsa, Joe",670032,686747,,ball,,,,,13.0,Nicky Lopez grounds out softly to catcher Keibert Ruiz.,R,L,L,ATL,WSH,B,,,2,1,2023,1.31,0.43,-1.68,1.68,,,518595.0,2,6,Bot,,,,,660688,,,-12.315895677278508,-129.24375733835743,-4.107231083340717,17.111395890108014,24.722662187793052,-26.71731956419701,3.12,1.38,,,,90.2,2045.0,7.0,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.55,,,,,,,,63,4,Sinker,6,7,6,7,7,6,6,7,Standard,Standard,117.0,0.0,0.081
SI,2023-09-29,89.0,2.36,5.48,"La Sorsa, Joe",670032,686747,,called_strike,,,,,1.0,Nicky Lopez grounds out softly to catcher Keibert Ruiz.,R,L,L,ATL,WSH,S,,,2,0,2023,1.46,0.3,-0.56,2.76,,,518595.0,2,6,Bot,,,,,660688,,,-10.310350024873104,-129.21699473541844,-1.266244934831435,18.47374667887353,25.52437376455026,-28.737926203921614,3.17,1.43,,,,89.8,2015.0,6.8,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.73,,,,,,,,63,3,Sinker,6,7,6,7,7,6,6,7,Standard,Standard,113.0,0.0,-0.043
SI,2023-09-29,88.2,2.28,5.45,"La Sorsa, Joe",670032,686747,,ball,,,,,11.0,Nicky Lopez grounds out softly to catcher Keibert Ruiz.,R,L,L,ATL,WSH,B,,,1,0,2023,1.31,0.25,-1.19,3.31,,,518595.0,2,6,Bot,,,,,660688,,,-11.23835106824976,-128.04463445784907,0.3764026821440482,16.66449612688906,24.51099212431904,-29.74498741876641,3.17,1.43,,,,88.9,2000.0,6.7,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,53.8,,,,,,,,63,2,Sinker,6,7,6,7,7,6,6,7,Strategic,Standard,114.0,0.0,0.031
SL,2023-09-29,71.3,2.66,4.89,"La Sorsa, Joe",670032,686747,,ball,,,,,14.0,Nicky Lopez grounds out softly to catcher Keibert Ruiz.,R,L,L,ATL,WSH,B,,,0,0,2023,-1.41,-0.06,2.18,1.22,,,518595.0,2,6,Bot,,,,,660688,,,1.4370794041588075,-103.87096469533972,0.4555219867451709,-10.461144311767086,18.0831391170406,-32.910077196660964,3.08,1.36,,,,71.5,2099.0,6.4,716394,686747,660688,642086,671277,666198,682928,666906,696285,657041,54.06,,,,,,,,63,1,Slider,6,7,6,7,7,6,6,7,Strategic,Standard,271.0,0.0,0.025
SL,2023-09-24,74.6,2.4,4.85,"La Sorsa, Joe",621566,686747,single,hit_into_play,,,,,5.0,Matt Olson singles on a line drive to right fielder Lane Thomas.,R,L,L,WSH,ATL,X,9.0,line_drive,0,1,2023,-0.68,0.74,-0.19,2.78,,,,0,9,Top,196.76,120.5,,,660688,,,-4.1222489257278365,-108.59503946057986,1.6121179826117662,-4.732693179265072,18.35355901046604,-26.77212557238578,3.55,1.7,173.0,92.6,13.0,74.9,2073.0,6.4,716467,686747,660688,642086,671277,545121,682928,669743,696285,657041,54.07,0.943,0.888,0.9,1.0,1.0,0.0,4.0,76,2,Slider,4,8,8,4,8,4,8,4,Standard,Standard,281.0,-0.002,0.426
SL,2023-09-24,75.4,2.38,4.88,"La Sorsa, Joe",621566,686747,,foul,,,,,6.0,Matt Olson singles on a line drive to right fielder Lane Thomas.,R,L,L,WSH,ATL,S,,,0,0,2023,-0.31,0.77,0.63,2.97,,,,0,9,Top,,,,,660688,,,-3.124184436537697,-109.74427209357812,1.8053080324519648,-1.9595024597318704,18.801704711784343,-26.496456809399174,3.55,1.7,110.0,80.3,85.0,76.0,2130.0,6.7,716467,686747,660688,642086,671277,545121,682928,669743,696285,657041,53.84,,,,,,,,76,1,Slider,4,8,8,4,8,4,8,4,Standard,Standard,270.0,0.0,-0.038
SL,2023-09-24,75.8,2.42,4.82,"La Sorsa, Joe",663586,686747,force_out,hit_into_play,,,,,4.0,"Austin Riley grounds into a force out, third baseman Ildemaro Vargas to second baseman Luis Garcia.   Ozzie Albies out at 2nd.",R,R,L,WSH,ATL,X,5.0,ground_ball,1,0,2023,-0.64,0.54,-0.7,2.38,,,645277.0,2,8,Top,109.05,167.85,,,660688,,,-5.379988140661652,-110.27772391044206,1.0907175710927617,-4.155376889504241,21.19778163536597,-28.249455855997027,3.48,1.61,10.0,74.2,-14.0,75.7,2079.0,6.4,716467,686747,660688,642086,671277,545121,682928,666906,696285,657041,54.11,0.057,0.051,0.0,1.0,0.0,0.0,2.0,70,2,Slider,4,8,8,4,8,4,8,4,Standard,Standard,262.0,0.004,-0.266
SL,2023-09-24,75.9,2.53,4.87,"La Sorsa, Joe",663586,686747,,ball,,,,,13.0,"Austin Riley grounds into a force out, third baseman Ildemaro Vargas to second baseman Luis Garcia.   Ozzie Albies out at 2nd.",R,R,L,WSH,ATL,B,,,0,0,2023,-0.76,0.57,-1.24,2.14,,,645277.0,2,8,Top,,,,,660688,,,-6.537638012544239,-110.3824429510481,0.3534358525158598,-5.021117634462385,19.79457984840134,-27.77047861986861,3.48,1.61,,,,75.9,2065.0,6.3,716467,686747,660688,642086,671277,545121,682928,666906,696285,657041,54.15,,,,,,,,70,1,Slider,4,8,8,4,8,4,8,4,Standard,Standard,273.0,0.0,0.025
SI,2023-09-24,86.3,2.28,5.4,"La Sorsa, Joe",645277,686747,single,hit_into_play,,,,,14.0,Ozzie Albies singles on a sharp line drive to center fielder Jacob Young.,R,R,L,WSH,ATL,X,8.0,line_drive,0,0,2023,1.59,0.21,0.92,2.26,,,,2,8,Top,122.03,135.7,,,660688,,,-6.453896311951585,-125.49221212845671,-1.6554755262658565,18.07992472321807,25.821615300253384,-29.781090270039925,3.24,1.59,164.0,100.7,9.0,86.1,2068.0,6.3,716467,686747,660688,642086,671277,545121,682928,666906,696285,657041,54.24,0.703,0.646,0.9,1.0,1.0,0.0,4.0,69,1,Sinker,4,8,8,4,8,4,8,4,Standard,Standard,114.0,-0.002,0.132
SL,2023-09-24,75.6,2.45,4.78,"La Sorsa, Joe",671739,686747,field_out,hit_into_play,,,,,1.0,Michael Harris II flies out to left fielder Jake Alu.,R,L,L,WSH,ATL,X,7.0,fly_ball,1,1,2023,-0.64,0.87,-0.32,3.26,,,,1,8,Top,70.5,79.88,,,660688,,,-4.619658412808744,-109.87230273545246,2.474335707964728,-4.217473062823028,21.602092227715296,-25.932594577649617,3.43,1.59,325.0,98.0,41.0,75.1,2076.0,6.2,716467,686747,660688,642086,671277,545121,682928,666906,696285,657041,54.29,0.077,0.136,0.0,1.0,0.0,0.0,3.0,68,3,Slider,4,8,8,4,8,4,8,4,Standard,Standard,268.0,0.002,-0.162
SL,2023-09-24,75.9,2.26,4.83,"La Sorsa, Joe",671739,686747,,ball,,,,,11.0,Michael Harris II flies out to left fielder Jake Alu.,R,L,L,WSH,ATL,B,,,0,1,2023,-0.39,0.76,-1.81,2.96,,,,1,8,Top,,,,,660688,,,-7.856219275120811,-110.23134899479548,1.9370562218579448,-1.567012045842903,22.010919417284544,-26.66161160341885,3.48,1.54,,,,75.9,2094.0,6.7,716467,686747,660688,642086,671277,545121,682928,666906,696285,657041,53.79,,,,,,,,68,2,Slider,4,8,8,4,8,4,8,4,Standard,Standard,281.0,0.0,0.019
SI,2023-09-24,87.6,2.01,5.52,"La Sorsa, Joe",671739,686747,,called_strike,,,,,3.0,Michael Harris II flies out to left fielder Jake Alu.,R,L,L,WSH,ATL,S,,,0,0,2023,1.49,0.37,0.43,3.32,,,,1,8,Top,,,,,660688,,,-6.91477030550338,-127.48414144200312,0.0448449835767718,17.628131713159174,26.081666724947148,-28.32671012409695,3.43,1.54,,,,88.0,2034.0,6.5,716467,686747,660688,642086,671277,545121,682928,666906,696285,657041,53.98,,,,,,,,68,1,Sinker,4,8,8,4,8,4,8,4,Standard,Standard,115.0,0.0,-0.026
