pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-29,83.4,-1.46,5.64,"Daniel, Davis",667670,669721,,ball,,,,,14,Brent Rooker strikes out swinging.,R,R,R,LAA,OAK,B,,,1,2,2023,1.4,0.45,1.53,2.69,,,,0,9,Top,,,,,681351,,,4.129674440813394,-121.33900043508233,-1.1681252873817531,12.854224713574691,25.79172665477212,-27.761090046197943,3.65,1.73,,,,83.3,2421,6.4,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,54.1,,,,,,,,67,5,Slider,5,1,1,5,1,5,1,5,Standard,Standard,80,0.0,0.041
FF,2023-09-29,94.2,-1.32,5.49,"Daniel, Davis",667670,669721,,foul,,,,,5,Brent Rooker strikes out swinging.,R,R,R,LAA,OAK,S,,,1,2,2023,-0.81,1.37,0.27,2.61,,,,0,9,Top,,,,,681351,,,5.980315597822368,-137.1448713215159,-4.896262991373403,-11.518732966584992,28.642331233505725,-13.958480667755234,3.64,1.73,237.0,79.5,46.0,95.4,2179,6.8,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.66,,,,,,,,67,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,207,0.0,0.0
FF,2023-09-29,92.1,-1.6,5.51,"Daniel, Davis",667670,669721,,called_strike,,,,,6,Brent Rooker strikes out swinging.,R,R,R,LAA,OAK,S,,,1,1,2023,-0.55,1.28,0.54,2.71,,,,0,9,Top,,,,,681351,,,6.695688397075014,-134.053773427948,-4.127880234557188,-8.027162063652169,26.83743913346488,-16.044994193613345,3.67,1.73,,,,93.3,2245,6.8,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.7,,,,,,,,67,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,201,0.0,-0.055
SL,2023-09-29,79.4,-1.53,5.58,"Daniel, Davis",667670,669721,,foul,,,,,4,Brent Rooker strikes out swinging.,R,R,R,LAA,OAK,S,,,1,0,2023,1.04,0.5,-0.29,2.42,,,,0,9,Top,,,,,681351,,,0.7640802713541193,-115.69822245029722,-1.123766519686657,9.234356245499924,21.316138783251777,-27.645907083849007,3.64,1.73,108.0,84.8,81.0,79.6,2451,6.3,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,54.16,,,,,,,,67,2,Slider,5,1,1,5,1,5,1,5,Standard,Standard,79,0.0,-0.046
SL,2023-09-29,79.8,-1.59,5.71,"Daniel, Davis",667670,669721,,ball,,,,,3,Brent Rooker strikes out swinging.,R,R,R,LAA,OAK,B,,,0,0,2023,1.0,0.09,0.33,3.6,,,,0,9,Top,,,,,681351,,,2.357754046005302,-116.19229235244669,1.937127778570344,8.632142100952002,21.8583782535379,-31.984877484112168,3.65,1.75,,,,79.8,2291,6.3,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,54.23,,,,,,,,67,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,78,0.0,0.036
FF,2023-09-29,94.8,-1.61,5.52,"Daniel, Davis",680869,669721,field_out,hit_into_play,,,,,11,Zack Gelof flies out to second baseman David Fletcher.,R,R,R,LAA,OAK,X,4.0,fly_ball,1,2,2023,-0.54,1.17,-0.96,2.42,,,,2,8,Top,139.67,121.43,,,681351,,,2.9034386985484266,-138.12107374907535,-5.116656899265481,-7.5674584250855075,29.40246179778317,-16.223493912807697,3.32,1.5,200.0,62.5,35.0,95.6,2033,6.6,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.92,0.629,0.566,0.0,1.0,0.0,0.0,4.0,63,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,212,0.002,-0.074
FF,2023-09-29,94.8,-1.38,5.52,"Daniel, Davis",680869,669721,,foul,,,,,3,Zack Gelof flies out to second baseman David Fletcher.,R,R,R,LAA,OAK,S,,,1,2,2023,-0.43,1.43,0.76,2.84,,,,2,8,Top,,,,,681351,,,6.5752879647789175,-137.99359222505865,-4.589224079256512,-6.841874287778331,29.12267095864854,-13.074127344693864,3.32,1.5,,,,95.6,2102,6.6,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.87,,,,,,,,63,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,209,0.0,0.0
SL,2023-09-29,81.6,-1.66,5.58,"Daniel, Davis",680869,669721,,foul,,,,,5,Zack Gelof flies out to second baseman David Fletcher.,R,R,R,LAA,OAK,S,,,1,1,2023,1.33,0.01,0.07,2.27,,,,2,8,Top,,,,,681351,,,1.3500647091997506,-118.87716998310296,-0.8556990744876787,12.265529515864792,24.13296255786695,-32.11004320096108,3.32,1.5,153.0,68.4,18.0,81.8,2411,6.5,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,54.01,,,,,,,,63,3,Slider,5,1,1,5,1,5,1,5,Standard,Standard,96,0.0,-0.027
FF,2023-09-29,92.9,-1.57,5.6,"Daniel, Davis",680869,669721,,foul,,,,,5,Zack Gelof flies out to second baseman David Fletcher.,R,R,R,LAA,OAK,S,,,1,0,2023,-0.61,1.19,0.24,2.68,,,,2,8,Top,,,,,681351,,,6.013069767832083,-135.06934984895443,-4.289689884311877,-8.820667686354076,30.35615557881464,-16.930750944014928,3.32,1.5,261.0,83.0,28.0,93.3,2025,6.6,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.87,,,,,,,,63,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,207,0.0,-0.022
FF,2023-09-29,92.1,-1.47,5.55,"Daniel, Davis",680869,669721,,ball,,,,,14,Zack Gelof flies out to second baseman David Fletcher.,R,R,R,LAA,OAK,B,,,0,0,2023,-0.61,1.28,1.3,1.74,,,,2,8,Top,,,,,681351,,,8.42137781435134,-133.77772843510232,-6.645731949258377,-9.171149822563658,29.540094506562664,-15.4704728788763,3.49,1.61,,,,92.6,1945,6.7,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.78,,,,,,,,63,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,209,0.0,0.016
CH,2023-09-29,85.6,-1.5,5.57,"Daniel, Davis",676116,669721,field_out,hit_into_play,,,,,1,Ryan Noda grounds out to first baseman Nolan Schanuel.,R,L,R,LAA,OAK,X,3.0,ground_ball,0,0,2023,-1.11,0.68,-0.54,3.03,,,,1,8,Top,168.09,158.15,,,681351,,,4.541775720531928,-124.58643291129206,-1.0516667976959986,-12.522932864696454,27.17317524032019,-25.119878914547463,3.56,1.73,9.0,74.4,-18.0,85.7,1738,6.5,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.95,0.06,0.054,0.0,1.0,0.0,0.0,2.0,62,1,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,230,0.007,-0.169
FF,2023-09-29,94.7,-1.37,5.56,"Daniel, Davis",691016,669721,field_out,hit_into_play,,,,,1,"Tyler Soderstrom grounds out sharply, shortstop Zach Neto to first baseman Nolan Schanuel.",R,L,R,LAA,OAK,X,6.0,ground_ball,1,2,2023,-0.57,1.45,-0.31,3.05,,,,0,8,Top,129.38,123.72,,,681351,,,4.081667136927012,-137.87895723745785,-4.157542520651057,-8.21604242438188,31.723784130918407,-12.963541078594726,3.42,1.55,4.0,106.4,-36.0,95.3,2270,6.7,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.83,0.091,0.082,0.0,1.0,0.0,0.0,2.0,61,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Strategic,Standard,228,0.012,-0.173
FF,2023-09-29,93.1,-1.5,5.53,"Daniel, Davis",691016,669721,,called_strike,,,,,3,"Tyler Soderstrom grounds out sharply, shortstop Zach Neto to first baseman Nolan Schanuel.",R,L,R,LAA,OAK,S,,,1,1,2023,-0.7,1.38,0.38,3.01,,,,0,8,Top,,,,,681351,,,6.425785379529847,-135.39706257745706,-3.7519716034707935,-9.974033331579962,29.673202885857265,-14.558874657693217,3.37,1.55,,,,93.9,2274,6.8,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.73,,,,,,,,61,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,215,0.0,-0.055
FF,2023-09-29,93.1,-1.61,5.53,"Daniel, Davis",691016,669721,,called_strike,,,,,6,"Tyler Soderstrom grounds out sharply, shortstop Zach Neto to first baseman Nolan Schanuel.",R,L,R,LAA,OAK,S,,,1,0,2023,-0.77,1.34,0.41,2.16,,,,0,8,Top,,,,,681351,,,6.92555094440973,-135.36553856900852,-5.827200207438859,-10.943709714655018,29.466427377372263,-14.649897286913586,3.37,1.55,,,,93.6,2204,6.6,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.85,,,,,,,,61,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,208,0.0,-0.046
CU,2023-09-29,73.8,-1.46,5.82,"Daniel, Davis",691016,669721,,ball,,,,,11,"Tyler Soderstrom grounds out sharply, shortstop Zach Neto to first baseman Nolan Schanuel.",R,L,R,LAA,OAK,B,,,0,0,2023,0.97,-1.13,-0.94,3.34,,,,0,8,Top,,,,,681351,,,-0.6124966281308393,-107.26347195823531,4.262978330727143,7.532397061380005,19.94833987941772,-41.834844731726434,3.3,1.55,,,,73.6,2289,6.4,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,54.11,,,,,,,,61,1,Curveball,5,1,1,5,1,5,1,5,Standard,Standard,35,0.0,0.036
SL,2023-09-29,81.8,-1.74,5.49,"Daniel, Davis",669397,669721,field_out,hit_into_play,,,,,6,Nick Allen pops out to first baseman Nolan Schanuel in foul territory.,R,R,R,LAA,OAK,X,3.0,popup,1,1,2023,1.29,0.01,0.67,2.1,,,,2,7,Top,176.83,180.25,,,681351,,,2.9522933359207806,-119.1697062812232,-1.090549177677938,11.671602905889634,23.69558488363861,-32.130872830032104,2.99,1.39,129.0,71.2,66.0,82.0,1432,6.4,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,54.09,0.003,0.003,0.0,1.0,0.0,0.0,3.0,57,3,Slider,5,1,1,5,1,5,1,5,Standard,Standard,96,0.004,-0.1
FF,2023-09-29,92.3,-1.52,5.57,"Daniel, Davis",669397,669721,,foul,,,,,4,Nick Allen pops out to first baseman Nolan Schanuel in foul territory.,R,R,R,LAA,OAK,S,,,1,0,2023,-0.5,1.2,-0.67,2.44,,,,2,7,Top,,,,,681351,,,3.2604000947928893,-134.30852352783054,-4.748023541149796,-6.746717056222864,30.300000022327183,-16.814787654438238,2.99,1.39,8.0,93.7,-17.0,92.5,2127,6.5,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.98,,,,,,,,57,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,209,0.0,-0.022
FF,2023-09-29,94.0,-1.55,5.55,"Daniel, Davis",669397,669721,,ball,,,,,13,Nick Allen pops out to first baseman Nolan Schanuel in foul territory.,R,R,R,LAA,OAK,B,,,0,0,2023,-0.42,1.33,-0.22,1.04,,,,2,7,Top,,,,,681351,,,4.403352479568384,-136.5194382787885,-8.906464466370604,-6.191256418461345,31.51340394885056,-13.803094069794854,3.14,1.39,,,,94.2,2255,6.6,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.88,,,,,,,,57,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,208,0.0,0.016
FF,2023-09-29,94.9,-1.51,5.47,"Daniel, Davis",665923,669721,strikeout,called_strike,,,,,3,Esteury Ruiz called out on strikes.,R,R,R,LAA,OAK,S,2.0,,0,2,2023,-0.54,1.35,0.3,3.1,,,,1,7,Top,,,,,681351,,,5.976816317350635,-137.97426847925095,-3.5007661335022724,-8.301572210603165,34.072889787246844,-14.429870548284216,3.16,1.56,,,,95.2,2206,6.8,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.74,,,0.0,1.0,0.0,0.0,,56,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,211,0.009,-0.107
SL,2023-09-29,82.5,-1.63,5.56,"Daniel, Davis",665923,669721,,foul,,,,,9,Esteury Ruiz called out on strikes.,R,R,R,LAA,OAK,S,,,0,1,2023,1.23,0.21,0.66,1.72,,,,1,7,Top,,,,,681351,,,2.849343532975435,-120.1649760532789,-2.5912407080800484,11.202222612510935,25.42565325890602,-29.88457630805473,3.19,1.56,167.0,62.5,42.0,82.9,3060,6.7,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.79,,,,,,,,56,2,Slider,5,1,1,5,1,5,1,5,Standard,Standard,65,0.0,-0.036
SL,2023-09-29,79.8,-1.73,5.57,"Daniel, Davis",665923,669721,,swinging_strike,,,,,9,Esteury Ruiz called out on strikes.,R,R,R,LAA,OAK,S,,,0,0,2023,1.08,0.07,0.62,1.46,,,,1,7,Top,,,,,681351,,,3.156431393525117,-116.185405749935,-2.4245937806091256,9.06274315860303,23.361770858133323,-31.247370089785225,3.19,1.56,,,,79.9,1966,6.5,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,54.01,,,,,,,,56,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,151,0.0,-0.026
FF,2023-09-29,93.4,-1.47,5.51,"Daniel, Davis",671732,669721,field_out,hit_into_play,,,,,5,"Lawrence Butler grounds out sharply, pitcher Davis Daniel to first baseman Nolan Schanuel.",R,L,R,LAA,OAK,X,1.0,ground_ball,1,2,2023,-0.59,1.46,-0.09,2.8,,,,0,7,Top,129.3,167.01,,,681351,,,4.86859071105614,-135.94332768958245,-4.476199416773715,-8.33268263438038,28.824957932837663,-13.287602723437868,3.49,1.66,11.0,101.5,-14.0,94.3,1739,6.7,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.78,0.217,0.195,0.0,1.0,0.0,0.0,2.0,55,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,162,0.014,-0.173
CH,2023-09-29,84.6,-1.58,5.65,"Daniel, Davis",671732,669721,,called_strike,,,,,6,"Lawrence Butler grounds out sharply, pitcher Davis Daniel to first baseman Nolan Schanuel.",R,L,R,LAA,OAK,S,,,1,1,2023,-1.17,0.55,0.73,2.29,,,,0,7,Top,,,,,681351,,,7.771551939765044,-123.08313892760374,-2.633767525566417,-13.390411127113568,21.99529251301959,-26.249059777948872,3.56,1.66,,,,85.5,1633,6.6,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.86,,,,,,,,55,3,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,190,0.0,-0.055
CH,2023-09-29,83.9,-1.67,5.64,"Daniel, Davis",671732,669721,,ball,,,,,13,"Lawrence Butler grounds out sharply, pitcher Davis Daniel to first baseman Nolan Schanuel.",R,L,R,LAA,OAK,B,,,0,1,2023,-1.16,0.6,-0.13,1.58,,,,0,7,Top,,,,,681351,,,5.908351333811652,-122.1500600792228,-4.249563272938536,-12.78295729005888,21.835161801711717,-25.57373796761945,3.6,1.75,,,,84.7,1691,6.6,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.92,,,,,,,,55,2,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,239,0.0,0.028
FF,2023-09-29,90.4,-1.51,5.66,"Daniel, Davis",671732,669721,,called_strike,,,,,5,"Lawrence Butler grounds out sharply, pitcher Davis Daniel to first baseman Nolan Schanuel.",R,L,R,LAA,OAK,S,,,0,0,2023,-0.51,1.37,-0.16,2.65,,,,0,7,Top,,,,,681351,,,4.446598834834366,-131.6361459845604,-4.506595881285923,-6.817630478435369,26.341496966095256,-15.515823166446406,3.6,1.66,,,,90.9,1472,6.4,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,54.1,,,,,,,,55,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,209,0.0,-0.038
FF,2023-09-29,94.3,-1.37,5.57,"Daniel, Davis",649557,669721,field_out,hit_into_play,,,,,6,Aledmys Diaz pops out to first baseman Nolan Schanuel in foul territory.,R,R,R,LAA,OAK,X,3.0,popup,1,2,2023,-0.31,1.45,0.67,2.74,,,,2,6,Top,158.66,180.25,,,681351,,,6.052604390731278,-137.09252012982404,-4.910626319452848,-5.300989295548445,31.183578112924167,-13.00343254770002,3.45,1.65,91.0,78.7,73.0,95.2,2185,6.9,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.6,0.003,0.003,0.0,1.0,0.0,0.0,3.0,49,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,204,0.005,-0.074
SL,2023-09-29,81.5,-1.7,5.54,"Daniel, Davis",649557,669721,,foul,,,,,2,Aledmys Diaz pops out to first baseman Nolan Schanuel in foul territory.,R,R,R,LAA,OAK,S,,,1,2,2023,1.4,0.43,-0.03,3.15,,,,2,6,Top,,,,,681351,,,1.0714596254166424,-118.76880564437488,0.3468027817556891,13.084130706028969,21.856152432348185,-28.335443311114627,3.45,1.65,291.0,85.7,38.0,81.6,1557,6.2,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,54.32,,,,,,,,49,4,Slider,5,1,1,5,1,5,1,5,Standard,Standard,41,0.0,0.0
FF,2023-09-29,93.3,-1.57,5.51,"Daniel, Davis",649557,669721,,foul,,,,,6,Aledmys Diaz pops out to first baseman Nolan Schanuel in foul territory.,R,R,R,LAA,OAK,S,,,1,1,2023,-0.28,1.48,0.57,2.31,,,,2,6,Top,,,,,681351,,,6.153883969758208,-135.68049823646697,-5.7646275739461394,-4.869487469123085,30.89170269820365,-12.766557822497118,3.45,1.65,120.0,75.3,72.0,93.6,2200,6.6,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,53.89,,,,,,,,49,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,137,0.0,-0.027
SL,2023-09-29,80.7,-1.83,5.6,"Daniel, Davis",649557,669721,,swinging_strike,,,,,5,Aledmys Diaz pops out to first baseman Nolan Schanuel in foul territory.,R,R,R,LAA,OAK,S,,,1,0,2023,1.52,0.06,0.09,2.59,,,,2,6,Top,,,,,681351,,,1.3876883510326226,-117.41502200511891,-0.0694573214398464,13.61175274710181,24.80924819172489,-31.87226601815936,3.45,1.65,,,,80.4,2887,6.4,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,54.11,,,,,,,,49,2,Slider,5,1,1,5,1,5,1,5,Standard,Standard,170,0.0,-0.022
FF,2023-09-29,93.5,-1.53,5.59,"Daniel, Davis",649557,669721,,ball,,,,,11,Aledmys Diaz pops out to first baseman Nolan Schanuel in foul territory.,R,R,R,LAA,OAK,B,,,0,0,2023,-0.36,1.46,-1.0,3.6,,,,2,6,Top,,,,,681351,,,2.1492803661714084,-136.11034652160382,-2.594146061144099,-4.985327542831555,31.92788656201795,-13.702285400525009,3.58,1.68,,,,93.6,1753,6.5,716386,669721,681351,694384,664058,683021,687263,545341,666160,666176,54.01,,,,,,,,49,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,188,0.0,0.016
