pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-09-29,79.7,0.04,6.57,"Civale, Aaron",665489,650644,,foul,,,,,8.0,Vladimir Guerrero Jr.  walks.,R,R,R,TOR,TB,S,,,3,1,2023,0.67,-1.48,-0.03,2.25,,,,2,1,Bot,,,,,650907,,,-1.3950016142097437,-115.913174648848,0.1641387912467045,6.232987961858606,25.703314715450485,-45.62497520434073,3.68,1.7,294.0,95.8,18.0,78.5,3058.0,5.9,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.62,,,,,,,,6,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,38.0,0.0,-0.036
SI,2023-09-29,93.8,-0.24,6.24,"Civale, Aaron",665489,650644,,ball,,,,,12.0,Vladimir Guerrero Jr.  walks.,R,R,R,TOR,TB,B,,,2,1,2023,-0.98,1.1,1.1,3.06,,,,2,1,Bot,,,,,650907,,,5.542720115528527,-136.42740043021,-4.846303142281159,-13.466479585293031,31.546653411148878,-17.55078138092327,3.66,1.64,,,,92.5,2229.0,5.7,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.83,,,,,,,,6,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,0.045
SL,2023-09-29,81.9,-0.25,6.23,"Civale, Aaron",665489,650644,,ball,,,,,14.0,Vladimir Guerrero Jr.  walks.,R,R,R,TOR,TB,B,,,1,1,2023,1.45,-0.38,1.06,0.28,,,,2,1,Bot,,,,,650907,,,0.1336178918610108,-119.05145469775404,-5.976262870052579,13.652257588238086,26.129308204828018,-34.7072934189601,3.64,1.61,,,,80.5,2974.0,5.7,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.77,,,,,,,,6,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,47.0,0.0,0.02
CU,2023-09-29,80.0,0.15,6.55,"Civale, Aaron",665489,650644,,swinging_strike,,,,,9.0,Vladimir Guerrero Jr.  walks.,R,R,R,TOR,TB,S,,,1,0,2023,0.79,-1.32,0.5,1.88,,,,2,1,Bot,,,,,650907,,,-0.7077993955838894,-116.45973627733972,-0.9928281281940528,7.210765544616871,25.83545540885897,-44.02189197520256,3.68,1.7,,,,78.9,2935.0,5.9,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.61,,,,,,,,6,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,44.0,0.0,-0.022
SI,2023-09-29,94.1,-0.13,6.22,"Civale, Aaron",665489,650644,,ball,,,,,12.0,Vladimir Guerrero Jr.  walks.,R,R,R,TOR,TB,B,,,0,0,2023,-0.95,1.33,1.0,3.67,,,,2,1,Bot,,,,,650907,,,4.9635728599606,-136.8908038900743,-3.805323252762944,-12.988926133146157,31.422524282313464,-14.87560802464202,3.66,1.7,,,,92.9,2300.0,5.7,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.82,,,,,,,,6,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,0.016
FC,2023-09-29,89.7,-0.53,6.41,"Civale, Aaron",474832,650644,field_out,hit_into_play,,,,,2.0,"Brandon Belt grounds out, shortstop Junior Caminero to first baseman Isaac Paredes.",R,L,R,TOR,TB,X,6.0,ground_ball,3,2,2023,0.28,0.67,-0.13,2.83,,,,1,1,Bot,142.76,151.19,,,650907,,,0.4157672800194009,-130.6242312973478,-4.273620025156981,3.083821601289687,29.735891382936536,-23.825551251913097,3.23,1.57,12.0,71.2,-12.0,89.8,2615.0,6.5,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.02,0.057,0.055,0.0,1.0,0.0,0.0,2.0,5,7,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,173.0,-0.016,-0.207
CU,2023-09-29,79.3,-0.3,6.52,"Civale, Aaron",474832,650644,,foul,,,,,8.0,"Brandon Belt grounds out, shortstop Junior Caminero to first baseman Isaac Paredes.",R,L,R,TOR,TB,S,,,3,2,2023,0.94,-1.46,-0.1,1.93,,,,1,1,Bot,,,,,650907,,,-1.320421232906598,-115.3794906297397,-0.3670085598954216,8.510804719318799,26.742135737410425,-45.17283497841775,3.23,1.57,5.0,65.4,-25.0,77.8,3129.0,5.8,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.69,,,,,,,,5,6,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,40.0,0.0,0.0
FC,2023-09-29,90.1,-0.47,6.5,"Civale, Aaron",474832,650644,,ball,,,,,11.0,"Brandon Belt grounds out, shortstop Junior Caminero to first baseman Isaac Paredes.",R,L,R,TOR,TB,B,,,2,2,2023,0.37,1.11,-0.42,3.85,,,,1,1,Bot,,,,,650907,,,-0.634226235762441,-131.1514186760589,-2.919357759192309,4.400046474768885,30.144282574320265,-18.97127525307016,3.17,1.52,,,,88.7,2592.0,5.6,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.9,,,,,,,,5,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,174.0,0.0,0.059
SI,2023-09-29,94.6,-0.56,6.31,"Civale, Aaron",474832,650644,,ball,,,,,12.0,"Brandon Belt grounds out, shortstop Junior Caminero to first baseman Isaac Paredes.",R,L,R,TOR,TB,B,,,1,2,2023,-0.99,1.18,1.01,3.44,,,,1,1,Bot,,,,,650907,,,6.2230934125977,-137.5719393964596,-4.371674225539138,-13.957576268690312,32.42736968414852,-16.38559909235109,3.17,1.5,,,,93.1,2329.0,5.6,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.95,,,,,,,,5,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,0.0,0.029
CU,2023-09-29,77.5,-0.47,6.57,"Civale, Aaron",474832,650644,,ball,,,,,11.0,"Brandon Belt grounds out, shortstop Junior Caminero to first baseman Isaac Paredes.",R,L,R,TOR,TB,B,,,0,2,2023,1.14,-1.35,-0.84,3.31,,,,1,1,Bot,,,,,650907,,,-2.835416351411661,-112.6696957856324,2.54391563598522,10.199917934332568,24.259086705238776,-44.34828341925156,3.19,1.41,,,,76.1,3121.0,5.8,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.75,,,,,,,,5,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,31.0,0.0,0.012
FC,2023-09-29,91.0,-0.63,6.46,"Civale, Aaron",474832,650644,,foul,,,,,6.0,"Brandon Belt grounds out, shortstop Junior Caminero to first baseman Isaac Paredes.",R,L,R,TOR,TB,S,,,0,1,2023,0.34,0.91,0.48,2.24,,,,1,1,Bot,,,,,650907,,,2.0312179221750597,-132.43878148646476,-6.518069383198043,3.4798841087467745,29.617047473014733,-20.27352880220895,3.23,1.57,181.0,100.8,12.0,89.6,2646.0,5.5,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.97,,,,,,,,5,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,189.0,0.0,-0.036
SI,2023-09-29,94.0,-0.82,6.29,"Civale, Aaron",474832,650644,,foul,,,,,4.0,"Brandon Belt grounds out, shortstop Junior Caminero to first baseman Isaac Paredes.",R,L,R,TOR,TB,S,,,0,0,2023,-1.24,1.02,-0.62,2.42,,,,1,1,Bot,,,,,650907,,,3.201435304745381,-136.73169879133198,-6.466087521581035,-16.211855800241153,30.573782484497947,-18.14743737142875,3.23,1.57,217.0,84.5,57.0,92.6,2405.0,5.5,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,55.0,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.0,-0.026
SI,2023-09-29,94.7,-0.24,6.23,"Civale, Aaron",543807,650644,strikeout,called_strike,,,,,14.0,George Springer called out on strikes.,R,R,R,TOR,TB,S,2.0,,3,2,2023,-1.23,1.18,0.89,2.19,,,,0,1,Bot,,,,,650907,,,5.643208702400589,-137.67434149668884,-7.432841562951383,-16.918662298396463,31.06055736521644,-15.701478110942206,3.5,1.61,,,,93.7,2452.0,5.8,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.69,,,0.0,1.0,0.0,0.0,,4,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214.0,-0.021,-0.317
SL,2023-09-29,83.5,-0.28,6.37,"Civale, Aaron",543807,650644,,ball,,,,,14.0,George Springer called out on strikes.,R,R,R,TOR,TB,B,,,2,2,2023,1.1,0.28,0.67,1.36,,,,0,1,Bot,,,,,650907,,,0.0162239176678474,-121.47121921570276,-5.585896766616672,10.890103981481998,24.730677514716643,-28.51550604205157,3.54,1.65,,,,82.9,2966.0,6.0,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.48,,,,,,,,4,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,60.0,0.0,0.103
FF,2023-09-29,93.1,-0.11,6.42,"Civale, Aaron",543807,650644,,foul,,,,,5.0,George Springer called out on strikes.,R,R,R,TOR,TB,S,,,2,2,2023,-0.56,1.51,-0.11,2.97,,,,0,1,Bot,,,,,650907,,,1.2223036348148977,-135.45771191889713,-6.262761258318384,-7.181609664543616,33.29979271546545,-12.412355530307304,3.64,1.67,287.0,96.3,21.0,91.6,2525.0,5.7,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.82,,,,,,,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.0,0.0
CU,2023-09-29,79.2,0.05,6.54,"Civale, Aaron",543807,650644,,foul,,,,,14.0,George Springer called out on strikes.,R,R,R,TOR,TB,S,,,2,1,2023,1.01,-1.33,0.86,2.24,,,,0,1,Bot,,,,,650907,,,-0.1232085655810691,-115.26726141054618,-0.0533128016432411,8.917550413212162,24.34966605802299,-44.12224646826563,3.64,1.67,2.0,60.1,-50.0,78.2,3113.0,5.9,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.59,,,,,,,,4,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,40.0,0.0,-0.067
FC,2023-09-29,90.1,0.0,6.4,"Civale, Aaron",543807,650644,,called_strike,,,,,9.0,George Springer called out on strikes.,R,R,R,TOR,TB,S,,,2,0,2023,0.3,0.85,0.59,1.55,,,,0,1,Bot,,,,,650907,,,0.8228490409853957,-131.04022690937484,-7.850503080451548,3.3364803136195818,26.743562853326488,-20.995344347071395,3.54,1.56,,,,89.6,2651.0,5.9,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.57,,,,,,,,4,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182.0,0.0,-0.058
FC,2023-09-29,88.9,-0.02,6.48,"Civale, Aaron",543807,650644,,ball,,,,,14.0,George Springer called out on strikes.,R,R,R,TOR,TB,B,,,1,0,2023,0.56,0.63,1.97,1.43,,,,0,1,Bot,,,,,650907,,,3.6897907354273474,-129.36568173275398,-7.620281088278035,5.525211036248471,25.89721588761131,-23.7569501695388,3.57,1.56,,,,88.3,2732.0,5.8,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.71,,,,,,,,4,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,176.0,0.0,0.064
SL,2023-09-29,83.5,-0.37,6.32,"Civale, Aaron",543807,650644,,ball,,,,,14.0,George Springer called out on strikes.,R,R,R,TOR,TB,B,,,0,0,2023,0.97,0.0,1.02,0.88,,,,0,1,Bot,,,,,650907,,,1.2923597883531883,-121.56718298371143,-5.983092693325401,9.258126574647696,25.41201073136829,-31.177111755936156,3.52,1.62,,,,82.4,3054.0,5.7,716392,650644,650907,670623,678554,678545,691406,668227,622534,623912,54.82,,,,,,,,4,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,80.0,0.0,0.036
CU,2023-09-20,79.0,-0.54,6.53,"Civale, Aaron",621433,650644,strikeout,called_strike,,,,,1.0,Brett Phillips called out on strikes.,R,L,R,TB,LAA,S,2.0,,3,2,2023,0.84,-1.48,-0.38,3.38,,,681351.0,2,3,Top,,,,,542194,,,-1.1848818037914706,-114.86018385849329,2.7610883082449407,7.563414150227666,25.006882396221165,-45.918604507867066,3.38,1.61,,,,77.2,3056.0,5.5,716501,650644,542194,670623,664040,678554,670764,668227,622534,623912,55.02,,,0.0,1.0,0.0,0.0,,25,6,Curveball,0,6,6,0,6,0,6,0,Infield shade,Standard,41.0,0.004,-0.256
