pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-17,85.5,-2.89,5.76,"Williams, Gavin",663993,668909,,ball,,,,,14,"Nathaniel Lowe grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,L,R,CLE,TEX,B,,,1,2,2023,0.37,0.38,0.98,1.49,,,,0,6,Top,,,,,595956,,,8.535816303129634,-124.16331559614484,-4.553345129752695,1.9572671127196883,27.15665363697821,-27.432150739790487,3.27,1.39,,,,86.8,2250,7.4,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.06,,,,,,,,48,4,Slider,9,1,1,9,1,9,1,9,Infield shade,Standard,154,0.0,0.041
FF,2023-09-17,93.6,-2.74,5.96,"Williams, Gavin",663993,668909,,foul,,,,,3,"Nathaniel Lowe grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,L,R,CLE,TEX,S,,,1,1,2023,-0.75,1.4,0.61,2.94,,,,0,6,Top,,,,,595956,,,10.467241560197309,-135.81032484255525,-5.171754895650106,-11.62367347404272,30.287372277431743,-13.91125347561772,3.45,1.59,17.0,82.6,-8.0,95.0,2257,7.3,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.2,,,,,,,,48,3,4-Seam Fastball,9,1,1,9,1,9,1,9,Infield shade,Standard,214,0.0,-0.055
FF,2023-09-17,92.2,-2.81,5.73,"Williams, Gavin",663993,668909,,called_strike,,,,,1,"Nathaniel Lowe grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,L,R,CLE,TEX,S,,,1,0,2023,-0.99,1.43,-0.68,2.97,,,,0,6,Top,,,,,595956,,,7.726626611499651,-134.0293481465449,-4.365715647171586,-13.58464886992742,29.426324053444667,-14.195522307448682,3.42,1.54,,,,94.0,2141,7.5,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.04,,,,,,,,48,2,4-Seam Fastball,9,1,1,9,1,9,1,9,Infield shade,Standard,223,0.0,-0.046
SL,2023-09-17,84.6,-2.91,5.76,"Williams, Gavin",663993,668909,,ball,,,,,7,"Nathaniel Lowe grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,L,R,CLE,TEX,B,,,0,0,2023,-0.08,0.36,-0.44,1.58,,,,0,6,Top,,,,,595956,,,6.016522471087647,-123.115146231718,-4.20606347770608,-1.9648868579912344,23.523221971247917,-27.915219698569125,3.46,1.37,,,,86.2,1995,7.3,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.25,,,,,,,,48,1,Slider,9,1,1,9,1,9,1,9,Infield shade,Standard,192,0.0,0.036
CH,2023-09-17,86.5,-2.93,5.67,"Williams, Gavin",608369,668909,field_out,hit_into_play,,,,,13,Corey Seager lines out to center fielder Ramon Laureano.,R,L,R,CLE,TEX,X,8.0,line_drive,0,1,2023,-1.16,0.64,-0.91,2.39,,,595978.0,2,5,Top,135.19,60.02,,,595956,,,7.340119103455929,-125.76179846790876,-2.9815701918523825,-13.818780291339266,24.461360479760145,-24.96233873084532,3.47,1.53,345.0,93.0,21.0,88.2,2010,7.3,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.16,0.214,0.235,0.0,1.0,0.0,0.0,3.0,44,2,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,240,0.002,-0.203
CU,2023-09-17,74.3,-2.47,6.03,"Williams, Gavin",608369,668909,,called_strike,,,,,11,Corey Seager lines out to center fielder Ramon Laureano.,R,L,R,CLE,TEX,S,,,0,0,2023,0.88,-1.38,-1.07,2.68,,,595978.0,2,5,Top,,,,,595956,,,1.3417272106487714,-108.08092560144684,2.8967741301309013,6.6547865246508255,19.525358579773464,-43.71302994130361,3.48,1.4,,,,75.5,2120,7.2,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.26,,,,,,,,44,1,Curveball,9,1,1,9,1,9,1,9,Standard,Standard,25,0.0,-0.038
SL,2023-09-17,85.3,-2.69,5.93,"Williams, Gavin",543760,668909,field_out,hit_into_play,,,,,9,Marcus Semien flies out to right fielder Will Brennan.,R,R,R,CLE,TEX,X,9.0,fly_ball,0,0,2023,0.31,0.4,0.67,2.11,,,595978.0,1,5,Top,148.5,101.41,,,595956,,,7.417960162800439,-124.15167624899964,-3.604967751223731,1.906928847482984,22.715853185552078,-27.521868435914765,3.34,1.59,251.0,75.9,40.0,87.3,2121,7.3,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.17,0.131,0.134,0.0,1.0,0.0,0.0,3.0,43,1,Slider,9,1,1,9,1,9,1,9,Standard,Standard,181,0.003,-0.303
SL,2023-09-17,85.7,-2.7,5.86,"Williams, Gavin",595978,668909,single,hit_into_play,,,,,6,Austin Hedges singles on a ground ball to right fielder Will Brennan.,R,R,R,CLE,TEX,X,9.0,ground_ball,2,2,2023,0.25,0.15,0.39,2.38,,,,1,5,Top,170.84,113.29,,,595956,,,6.933852287499559,-124.79482957133544,-2.3329870866395632,1.300084298023782,23.293205714174125,-30.306395822975784,3.25,1.49,66.0,86.9,2.0,87.7,2217,7.3,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.17,0.323,0.297,0.9,1.0,1.0,0.0,2.0,42,6,Slider,9,1,1,9,1,9,1,9,Standard,Standard,151,-0.002,0.284
FF,2023-09-17,95.2,-2.68,5.85,"Williams, Gavin",595978,668909,,foul,,,,,1,Austin Hedges singles on a ground ball to right fielder Will Brennan.,R,R,R,CLE,TEX,S,,,2,2,2023,-0.85,1.17,-0.53,2.75,,,,1,5,Top,,,,,595956,,,7.723878650169399,-138.42527814515122,-5.250620868131993,-12.537587400294411,27.72997453963748,-16.172421354061864,3.25,1.49,194.0,68.3,42.0,97.5,2113,7.4,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.1,,,,,,,,42,5,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,220,0.0,0.0
FF,2023-09-17,93.7,-2.73,5.85,"Williams, Gavin",595978,668909,,swinging_strike,,,,,5,Austin Hedges singles on a ground ball to right fielder Will Brennan.,R,R,R,CLE,TEX,S,,,2,1,2023,-1.14,1.44,-0.05,2.45,,,,1,5,Top,,,,,595956,,,9.635133746218978,-136.13617172416986,-6.379823388338658,-16.12054284432427,26.65955133300353,-12.98618875811848,3.25,1.49,,,,95.9,2274,7.4,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.1,,,,,,,,42,4,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,219,0.0,-0.048
FF,2023-09-17,92.9,-2.8,5.78,"Williams, Gavin",595978,668909,,called_strike,,,,,3,Austin Hedges singles on a ground ball to right fielder Will Brennan.,R,R,R,CLE,TEX,S,,,2,0,2023,-0.87,1.31,0.69,3.2,,,,1,5,Top,,,,,595956,,,11.075588597329691,-134.89944449188073,-3.769142506057694,-12.967757202274711,27.34789981413212,-15.504877550554728,3.1,1.34,,,,94.9,2141,7.4,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.07,,,,,,,,42,3,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,215,0.0,-0.039
SL,2023-09-17,85.2,-2.86,5.77,"Williams, Gavin",595978,668909,,ball,,,,,12,Austin Hedges singles on a ground ball to right fielder Will Brennan.,R,R,R,CLE,TEX,B,,,1,0,2023,0.3,0.37,0.27,4.1,,,,1,5,Top,,,,,595956,,,6.890763076175961,-123.98040661804951,1.6797922999660888,1.7575228968408416,24.05442952559516,-28.936863719946,3.12,1.49,,,,87.1,2160,7.4,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.1,,,,,,,,42,2,Slider,9,1,1,9,1,9,1,9,Standard,Standard,160,0.0,0.042
FF,2023-09-17,94.1,-2.68,6.01,"Williams, Gavin",595978,668909,,ball,,,,,12,Austin Hedges singles on a ground ball to right fielder Will Brennan.,R,R,R,CLE,TEX,B,,,0,0,2023,-0.76,1.45,0.34,4.1,,,,1,5,Top,,,,,595956,,,9.697560701920144,-136.7857401363464,-2.544379340033227,-11.552169709886176,26.94537140190924,-13.54235068447964,3.25,1.51,,,,96.4,2223,7.4,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.1,,,,,,,,42,1,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,219,0.0,0.025
SL,2023-09-17,86.5,-2.99,5.76,"Williams, Gavin",694497,668909,strikeout,swinging_strike,,,,,1,Evan Carter strikes out swinging.,R,L,R,CLE,TEX,S,2.0,,3,2,2023,0.27,0.33,-0.45,3.47,,,,0,5,Top,,,,,595956,,,5.616643772888033,-126.05218292036945,0.0049624822252556,1.8979146177721289,22.79196963931716,-28.851058261430264,3.57,1.68,,,,88.5,2197,7.2,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.29,,,0.0,1.0,0.0,0.0,,41,7,Slider,9,1,1,9,1,9,1,9,Infield shade,Standard,176,0.002,-0.317
FF,2023-09-17,93.3,-2.89,5.61,"Williams, Gavin",694497,668909,,foul,,,,,4,Evan Carter strikes out swinging.,R,L,R,CLE,TEX,S,,,3,2,2023,-1.27,1.28,-0.78,2.46,,,,0,5,Top,,,,,595956,,,8.399147350541947,-135.6314777619625,-5.285231767728612,-17.44596632859972,28.64840497780988,-15.326817818990357,3.57,1.68,180.0,71.6,60.0,95.3,2150,7.4,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.09,,,,,,,,41,6,4-Seam Fastball,9,1,1,9,1,9,1,9,Infield shade,Standard,221,0.0,0.0
FF,2023-09-17,92.4,-2.92,5.89,"Williams, Gavin",694497,668909,,foul,,,,,1,Evan Carter strikes out swinging.,R,L,R,CLE,TEX,S,,,3,1,2023,-0.99,1.27,-0.66,3.18,,,,0,5,Top,,,,,595956,,,8.08886708132943,-134.3372095586987,-3.949258657396727,-13.68570760877456,27.09472942386536,-16.087006989855386,3.57,1.68,210.0,73.2,36.0,94.4,2048,7.3,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.17,,,,,,,,41,5,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,217,0.0,-0.079
FF,2023-09-17,93.2,-2.76,6.01,"Williams, Gavin",694497,668909,,ball,,,,,11,Evan Carter strikes out swinging.,R,L,R,CLE,TEX,B,,,2,1,2023,-0.87,1.49,-1.0,4.34,,,,0,5,Top,,,,,595956,,,6.540317483945913,-135.6430770739099,-1.8433495571128244,-12.15646733270712,28.278569043296987,-13.569847244218163,3.62,1.53,,,,95.1,2150,7.3,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.25,,,,,,,,41,4,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,219,0.0,0.116
CH,2023-09-17,86.2,-2.95,5.88,"Williams, Gavin",694497,668909,,ball,,,,,11,Evan Carter strikes out swinging.,R,L,R,CLE,TEX,B,,,1,1,2023,-1.48,0.69,-1.18,2.88,,,,0,5,Top,,,,,595956,,,7.351548369526219,-125.48192896936328,-2.397846335914878,-17.080169097610312,22.64611830186577,-24.557680365027856,3.64,1.55,,,,88.1,1923,7.2,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.26,,,,,,,,41,3,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,238,0.0,0.053
CH,2023-09-17,85.9,-2.87,5.81,"Williams, Gavin",694497,668909,,ball,,,,,11,Evan Carter strikes out swinging.,R,L,R,CLE,TEX,B,,,0,1,2023,-1.35,0.79,-1.59,3.54,,,,0,5,Top,,,,,595956,,,5.902606572257668,-125.14130025709036,-0.8084037805978236,-15.391404894601282,22.675549090153964,-23.82574836996483,3.67,1.6,,,,88.1,1974,7.4,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.11,,,,,,,,41,2,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,236,0.0,0.028
FF,2023-09-17,92.8,-2.84,5.82,"Williams, Gavin",694497,668909,,called_strike,,,,,5,Evan Carter strikes out swinging.,R,L,R,CLE,TEX,S,,,0,0,2023,-0.9,1.06,-0.1,2.43,,,,0,5,Top,,,,,595956,,,9.133975822313268,-134.88182378302025,-5.316412329043727,-12.879630851345969,26.681340101237215,-18.24706642884228,3.72,1.63,,,,94.8,2089,7.3,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.16,,,,,,,,41,1,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,219,0.0,-0.038
CH,2023-09-17,88.3,-2.92,5.72,"Williams, Gavin",669701,668909,field_out,hit_into_play,,,,,13,"Josh H.   Smith grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,L,R,CLE,TEX,X,4.0,ground_ball,2,2,2023,-1.41,0.85,-0.82,1.36,,,,2,4,Top,142.97,149.65,,,595956,,,8.230968621831614,-128.35709960411438,-6.46420990324669,-17.23577435295429,23.450667641468616,-21.66842055571068,3.26,1.54,5.0,80.7,-16.0,90.6,1903,7.5,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.01,0.069,0.062,0.0,1.0,0.0,0.0,2.0,26,5,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,244,0.011,-0.09
FF,2023-09-17,94.1,-3.01,5.86,"Williams, Gavin",669701,668909,,called_strike,,,,,11,"Josh H.   Smith grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,L,R,CLE,TEX,S,,,2,1,2023,-0.81,1.33,-0.89,2.91,,,,2,4,Top,,,,,595956,,,7.442823157025012,-136.87036803673942,-5.080939583028462,-11.686118879562692,26.00397640867236,-14.464368907813077,3.18,1.39,,,,96.6,2148,7.4,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.08,,,,,,,,26,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,219,0.0,-0.031
FF,2023-09-17,93.8,-2.84,5.76,"Williams, Gavin",669701,668909,,called_strike,,,,,11,"Josh H.   Smith grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,L,R,CLE,TEX,S,,,2,0,2023,-0.87,1.21,-0.98,2.34,,,,2,4,Top,,,,,595956,,,6.89345337438934,-136.53229061683612,-5.969751332596111,-12.349962667860227,26.81339993181937,-15.90980044044012,3.11,1.36,,,,96.1,2084,7.4,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.14,,,,,,,,26,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,219,0.0,-0.023
FF,2023-09-17,93.7,-2.91,5.76,"Williams, Gavin",669701,668909,,ball,,,,,12,"Josh H.   Smith grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,L,R,CLE,TEX,B,,,1,0,2023,-0.75,1.47,0.11,3.7,,,,2,4,Top,,,,,595956,,,9.65716593178534,-136.17237819174437,-2.883214648496603,-11.464369761596478,29.33002907243936,-13.466569852888606,3.13,1.39,,,,95.7,2035,7.4,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.05,,,,,,,,26,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,220,0.0,0.022
FF,2023-09-17,93.5,-2.91,5.69,"Williams, Gavin",669701,668909,,ball,,,,,13,"Josh H.   Smith grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,L,R,CLE,TEX,B,,,0,0,2023,-0.97,1.36,-1.18,2.01,,,,2,4,Top,,,,,595956,,,6.726926957567665,-135.97724172601733,-6.903164082906756,-13.478570474280476,28.203499869781677,-13.938880087822312,3.11,1.36,,,,95.6,2147,7.4,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.12,,,,,,,,26,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,226,0.0,0.016
CU,2023-09-17,77.7,-2.57,5.92,"Williams, Gavin",665750,668909,strikeout,swinging_strike,,,,,14,Leody Taveras strikes out swinging.,R,L,R,CLE,TEX,S,2.0,,3,2,2023,0.7,-1.28,0.48,1.35,,,,1,4,Top,,,,,595956,,,5.327417778015153,-113.03584251470429,-0.4861583255747148,4.990882696260432,21.25914708648339,-43.26000856451837,3.64,1.77,,,,78.9,2281,7.2,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.26,,,0.0,1.0,0.0,0.0,,25,6,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,29,0.016,-0.207
FF,2023-09-17,94.9,-2.82,5.8,"Williams, Gavin",665750,668909,,ball,,,,,13,Leody Taveras strikes out swinging.,R,L,R,CLE,TEX,B,,,2,2,2023,-0.93,1.22,-1.1,2.47,,,,1,4,Top,,,,,595956,,,6.682327964674175,-138.17663996120197,-5.968703839083161,-13.25150421224668,25.89224949328166,-15.350945513374503,3.56,1.57,,,,97.2,2108,7.2,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.29,,,,,,,,25,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,219,0.0,0.059
CU,2023-09-17,75.9,-2.56,6.14,"Williams, Gavin",665750,668909,,ball,,,,,11,Leody Taveras strikes out swinging.,R,L,R,CLE,TEX,B,,,1,2,2023,0.59,-1.36,-1.33,3.01,,,,1,4,Top,,,,,595956,,,1.5534093226501549,-110.37546069075594,3.1033496328262693,4.4676011915336,21.298849780558207,-44.061408669220974,3.56,1.52,,,,76.9,2261,7.2,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.25,,,,,,,,25,4,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,30,0.0,0.029
CH,2023-09-17,87.0,-2.91,5.72,"Williams, Gavin",665750,668909,,called_strike,,,,,1,Leody Taveras strikes out swinging.,R,L,R,CLE,TEX,S,,,1,1,2023,-1.29,0.71,-0.42,3.41,,,,1,4,Top,,,,,595956,,,8.796866955640915,-126.55800250584636,-0.8864593669492798,-15.56958059372642,23.084508725630087,-24.475436716161614,3.56,1.57,,,,88.9,1792,7.3,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.23,,,,,,,,25,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,244,0.0,-0.043
SL,2023-09-17,86.8,-2.92,5.68,"Williams, Gavin",665750,668909,,called_strike,,,,,4,Leody Taveras strikes out swinging.,R,L,R,CLE,TEX,S,,,1,0,2023,0.09,0.24,-0.5,2.42,,,,1,4,Top,,,,,595956,,,5.696579155987009,-126.38774570586992,-2.221943763220932,0.0400898136605031,21.85658096052878,-29.31540387531934,3.66,1.62,,,,89.0,2167,7.3,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.19,,,,,,,,25,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,173,0.0,-0.031
FF,2023-09-17,92.8,-2.86,5.76,"Williams, Gavin",665750,668909,,ball,,,,,11,Leody Taveras strikes out swinging.,R,L,R,CLE,TEX,B,,,0,0,2023,-0.97,1.19,-0.28,4.24,,,,1,4,Top,,,,,595956,,,8.907702911968288,-135.00257287784237,-0.7722199996848602,-13.58040960798363,24.83276952186212,-17.520325608672024,3.69,1.64,,,,95.4,2088,7.5,716549,668909,595956,647304,665926,671289,672356,680757,657656,686823,53.01,,,,,,,,25,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,220,0.0,0.025
