pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-09-30,91.5,-1.5,5.75,"Gibaut, Ian",671056,664139,,ball,,,,,8.0,Ivan Herrera singles on a line drive to right fielder Spencer Steer.   Jordan Walker to 3rd.,R,R,R,STL,CIN,B,,,0,0,2023,0.56,0.63,0.25,1.54,,,691023.0,2,8,Bot,,,,,663886,,,3.2377594952915265,-133.2474595610562,-6.2244870891128175,6.057293648700736,28.10548140947312,-23.490383983980266,3.06,1.43,,,,92.8,2345.0,7.0,716372,664139,663886,458015,663697,682622,682829,605361,670770,668715,53.52,,,,,,,,83,1,Cutter,11,6,11,6,6,11,11,6,Standard,Standard,180.0,0.0,0.025
ST,2023-09-30,84.4,-1.71,5.66,"Gibaut, Ian",691023,664139,force_out,hit_into_play,,,,,14.0,"Jordan Walker grounds into a force out, third baseman Noelvi Marte to second baseman Jonathan India.   Lars Nootbaar out at 2nd.    Jordan Walker to 1st.",R,R,R,STL,CIN,X,5.0,ground_ball,2,2,2023,1.62,0.02,0.83,1.59,,,663457.0,1,8,Bot,106.08,168.19,,,663886,,,2.6985969815648816,-122.9101010739022,-3.1522122129344385,15.769990555341634,25.36741262301835,-31.55565880624561,3.78,1.79,10.0,75.6,-9.0,84.9,2642.0,6.7,716372,664139,663886,458015,663697,682622,682829,605361,670770,668715,53.82,0.077,0.077,0.0,1.0,0.0,0.0,2.0,82,5,Sweeper,11,6,11,6,6,11,11,6,Standard,Standard,57.0,-0.001,-0.363
ST,2023-09-30,83.5,-1.68,5.66,"Gibaut, Ian",691023,664139,,swinging_strike,,,,,14.0,"Jordan Walker grounds into a force out, third baseman Noelvi Marte to second baseman Jonathan India.   Lars Nootbaar out at 2nd.    Jordan Walker to 1st.",R,R,R,STL,CIN,S,,,2,1,2023,1.66,-0.08,0.54,1.31,,,663457.0,1,8,Bot,,,,,663886,,,1.85870842994086,-121.58477902923462,-3.43253109170808,16.03037001840687,25.002965574662973,-32.53000872895097,3.78,1.79,,,,84.3,2573.0,6.9,716372,664139,663886,458015,663697,682622,682829,605361,670770,668715,53.64,,,,,,,,82,4,Sweeper,11,6,11,6,6,11,11,6,Standard,Standard,61.0,0.0,-0.064
FF,2023-09-30,94.3,-1.48,5.82,"Gibaut, Ian",691023,664139,,ball,,,,,11.0,"Jordan Walker grounds into a force out, third baseman Noelvi Marte to second baseman Jonathan India.   Lars Nootbaar out at 2nd.    Jordan Walker to 1st.",R,R,R,STL,CIN,B,,,1,1,2023,-0.12,1.44,-0.26,4.52,,,663457.0,1,8,Bot,,,,,663886,,,3.4623436621977124,-137.22447235274,-0.8417487922411654,-2.331253856113397,32.22426586934749,-14.12067340677815,3.96,1.9,,,,94.8,2240.0,6.7,716372,664139,663886,458015,663697,682622,682829,605361,670770,668715,53.79,,,,,,,,82,3,4-Seam Fastball,11,6,11,6,6,11,11,6,Standard,Standard,200.0,0.0,0.054
FC,2023-09-30,89.9,-1.54,5.71,"Gibaut, Ian",691023,664139,,foul,,,,,2.0,"Jordan Walker grounds into a force out, third baseman Noelvi Marte to second baseman Jonathan India.   Lars Nootbaar out at 2nd.    Jordan Walker to 1st.",R,R,R,STL,CIN,S,,,1,0,2023,0.57,0.86,0.24,3.77,,,663457.0,1,8,Bot,,,,,663886,,,3.200394000485351,-131.05392304641083,-0.7461972609245325,6.0640541225893285,24.00505542354336,-22.26006398750577,3.78,1.79,200.0,81.0,56.0,90.8,2416.0,6.5,716372,664139,663886,458015,663697,682622,682829,605361,670770,668715,54.04,,,,,,,,82,2,Cutter,11,6,11,6,6,11,11,6,Standard,Standard,169.0,0.0,-0.062
FC,2023-09-30,91.1,-1.72,5.67,"Gibaut, Ian",691023,664139,,ball,,,,,14.0,"Jordan Walker grounds into a force out, third baseman Noelvi Marte to second baseman Jonathan India.   Lars Nootbaar out at 2nd.    Jordan Walker to 1st.",R,R,R,STL,CIN,B,,,0,0,2023,0.41,0.85,1.12,2.49,,,663457.0,1,8,Bot,,,,,663886,,,6.345435684872121,-132.61628167955112,-4.006765034325123,3.608099055522453,26.59666615688696,-21.465230576271864,3.96,1.9,,,,92.8,2330.0,7.1,716372,664139,663886,458015,663697,682622,682829,605361,670770,668715,53.38,,,,,,,,82,1,Cutter,11,6,11,6,6,11,11,6,Standard,Standard,189.0,0.0,0.042
CH,2023-09-30,87.7,-1.66,5.54,"Gibaut, Ian",663457,664139,single,hit_into_play,,,,,7.0,Lars Nootbaar singles on a soft ground ball to third baseman Noelvi Marte.,R,L,R,STL,CIN,X,5.0,ground_ball,0,1,2023,-1.37,0.42,-0.81,1.84,,,,1,8,Bot,112.93,189.65,,,663886,,,4.946051811981915,-127.67001105005664,-3.741827700594553,-16.01541001004007,25.435930105187687,-27.06690024199678,3.33,1.61,1.0,39.4,-57.0,88.9,1943.0,7.0,716372,664139,663886,458015,663697,682622,682829,605361,670770,668715,53.55,0.254,0.229,0.9,1.0,1.0,0.0,1.0,81,2,Changeup,11,6,11,6,6,11,11,6,Infield shade,Standard,247.0,0.001,0.289
FF,2023-09-30,95.7,-1.48,5.72,"Gibaut, Ian",663457,664139,,called_strike,,,,,7.0,Lars Nootbaar singles on a soft ground ball to third baseman Noelvi Marte.,R,L,R,STL,CIN,S,,,0,0,2023,-0.49,1.33,-0.43,1.87,,,,1,8,Bot,,,,,663886,,,3.91687588694704,-139.30025799129515,-7.634047268630483,-7.170810074817194,29.317043874339237,-13.30012632572066,3.41,1.73,,,,96.8,2267.0,6.7,716372,664139,663886,458015,663697,682622,682829,605361,670770,668715,53.75,,,,,,,,81,1,4-Seam Fastball,11,6,11,6,6,11,11,6,Infield shade,Standard,209.0,0.0,-0.026
FF,2023-09-30,95.8,-1.14,5.88,"Gibaut, Ian",660766,664139,field_out,hit_into_play,,,,,11.0,Juan Yepez pops out to shortstop Elly De La Cruz.,R,R,R,STL,CIN,X,6.0,popup,0,2,2023,-0.31,1.42,-0.88,2.69,,,,0,8,Bot,107.71,115.9,,,663886,,,1.402594304829603,-139.4004977788041,-6.033139772718612,-4.363198841026965,33.73787696880461,-12.545053279288892,3.31,1.63,215.0,66.2,32.0,96.3,2233.0,6.8,716372,664139,663886,458015,663697,682622,682829,605361,670770,668715,53.73,0.891,0.865,0.0,1.0,0.0,0.0,4.0,80,3,4-Seam Fastball,11,6,11,6,6,11,11,6,Standard,Standard,203.0,-0.001,-0.152
FF,2023-09-30,94.4,-1.45,5.82,"Gibaut, Ian",660766,664139,,foul,,,,,11.0,Juan Yepez pops out to shortstop Elly De La Cruz.,R,R,R,STL,CIN,S,,,0,1,2023,-0.24,1.44,-0.58,3.46,,,,0,8,Bot,,,,,663886,,,2.815571108842236,-137.43360492292268,-3.67673015781407,-3.719694823940489,31.06152905421564,-13.38434712874841,3.31,1.63,142.0,64.1,65.0,95.0,2231.0,6.7,716372,664139,663886,458015,663697,682622,682829,605361,670770,668715,53.82,,,,,,,,80,2,4-Seam Fastball,11,6,11,6,6,11,11,6,Standard,Standard,203.0,0.0,-0.049
FC,2023-09-30,91.8,-1.79,5.73,"Gibaut, Ian",660766,664139,,called_strike,,,,,13.0,Juan Yepez pops out to shortstop Elly De La Cruz.,R,R,R,STL,CIN,S,,,0,0,2023,0.41,0.82,-0.85,2.28,,,,0,8,Bot,,,,,663886,,,1.4894307820192092,-133.82247808114798,-4.761809652272723,4.676604748318302,26.62317198702906,-21.54215713364471,3.33,1.7,,,,92.9,2304.0,6.6,716372,664139,663886,458015,663697,682622,682829,605361,670770,668715,53.85,,,,,,,,80,1,Cutter,11,6,11,6,6,11,11,6,Standard,Standard,181.0,0.0,-0.038
ST,2023-09-27,86.0,-1.61,5.53,"Gibaut, Ian",657656,664139,strikeout,swinging_strike_blocked,,,,,14.0,Ramon Laureano strikes out swinging.,R,R,R,CLE,CIN,S,2.0,,2,2,2023,0.91,0.02,1.53,0.39,,,647304.0,2,8,Bot,,,,,663886,,,5.66058337132286,-125.1618742385972,-6.084669526500893,8.529745027304012,23.293617548434543,-30.963423271561197,3.13,1.42,,,,87.3,2621.0,6.9,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.56,,,0.0,1.0,0.0,0.0,,63,6,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,61.0,-0.014,-0.201
FF,2023-09-27,95.8,-1.19,5.69,"Gibaut, Ian",657656,664139,,foul,,,,,7.0,Ramon Laureano strikes out swinging.,R,R,R,CLE,CIN,S,,,2,2,2023,-0.35,1.33,-0.64,1.81,,,647304.0,2,8,Bot,,,,,663886,,,2.286320805963906,-139.32682323593667,-7.729374842688685,-5.096368068109331,30.5557768706636,-13.38416735067691,3.13,1.42,,,,97.1,2280.0,7.0,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.49,,,,,,,,63,5,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,203.0,0.0,0.0
FF,2023-09-27,95.2,-1.57,5.7,"Gibaut, Ian",657656,664139,,swinging_strike,,,,,12.0,Ramon Laureano strikes out swinging.,R,R,R,CLE,CIN,S,,,2,1,2023,-0.33,1.36,0.55,3.4,,,647304.0,2,8,Bot,,,,,663886,,,6.364087161528439,-138.58173323075562,-3.4775462441597025,-5.625274644592593,30.77219978470942,-14.06384675025014,3.13,1.42,,,,96.1,2265.0,6.8,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.73,,,,,,,,63,4,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,207.0,0.0,-0.053
FC,2023-09-27,89.7,-1.25,5.6,"Gibaut, Ian",657656,664139,,ball,,,,,12.0,Ramon Laureano strikes out swinging.,R,R,R,CLE,CIN,B,,,1,1,2023,0.53,0.65,1.42,2.41,,,647304.0,2,8,Bot,,,,,663886,,,5.550150000755944,-130.6530847264214,-3.356891838373087,4.999736699979164,25.5449847993003,-24.189856713939395,3.18,1.45,,,,90.8,2364.0,6.8,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.73,,,,,,,,63,3,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,180.0,0.0,0.031
FC,2023-09-27,91.9,-1.67,5.55,"Gibaut, Ian",657656,664139,,called_strike,,,,,3.0,Ramon Laureano strikes out swinging.,R,R,R,CLE,CIN,S,,,1,0,2023,0.33,0.91,0.72,2.66,,,647304.0,2,8,Bot,,,,,663886,,,5.408054059956699,-133.89162102344864,-3.513409781239917,2.947268380393829,26.720247006415367,-20.68135334513673,3.15,1.4,,,,93.3,2333.0,6.9,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.62,,,,,,,,63,2,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,188.0,0.0,-0.042
FF,2023-09-27,95.4,-1.33,5.7,"Gibaut, Ian",657656,664139,,ball,,,,,14.0,Ramon Laureano strikes out swinging.,R,R,R,CLE,CIN,B,,,0,0,2023,-0.36,1.52,0.68,0.93,,,647304.0,2,8,Bot,,,,,663886,,,6.173525744999273,-138.53741343850393,-10.411581131351424,-6.034550245882669,31.16388149818868,-10.489742000580357,3.18,1.47,,,,96.5,2289.0,7.1,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.44,,,,,,,,63,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,211.0,0.0,0.025
FF,2023-09-27,96.4,-1.45,5.66,"Gibaut, Ian",647304,664139,walk,ball,,,,,9.0,Josh Naylor walks.,R,L,R,CLE,CIN,B,,,3,2,2023,-0.4,1.5,0.72,1.89,,,,2,8,Bot,,,,,663886,,,6.74832231262021,-140.09286667888267,-7.919458532091604,-6.86494371104657,31.90960998661392,-10.825765507866551,3.23,1.65,,,,97.5,2309.0,7.0,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.5,,,0.7,1.0,0.0,0.0,,62,8,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,209.0,0.007,0.11
FF,2023-09-27,95.1,-1.34,5.73,"Gibaut, Ian",647304,664139,,foul,,,,,2.0,Josh Naylor walks.,R,L,R,CLE,CIN,S,,,3,2,2023,-0.44,1.44,0.15,3.02,,,,2,8,Bot,,,,,663886,,,4.9553517113978565,-138.41795779535508,-4.746531693333507,-6.747714902322683,31.67861466245917,-12.79281039570098,3.17,1.52,199.0,70.6,51.0,96.2,2122.0,6.9,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.55,,,,,,,,62,7,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,207.0,0.0,0.0
FC,2023-09-27,92.5,-1.85,5.49,"Gibaut, Ian",647304,664139,,foul,,,,,4.0,Josh Naylor walks.,R,L,R,CLE,CIN,S,,,3,2,2023,0.15,1.0,-0.41,2.28,,,,2,8,Bot,,,,,663886,,,3.413316363590121,-134.7158811917133,-4.6645965431014105,1.192918748260285,27.07218316685628,-19.23602396135641,3.17,1.52,267.0,85.2,27.0,94.5,2202.0,7.2,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.28,,,,,,,,62,6,Cutter,4,3,4,3,3,4,4,3,Infield shade,Standard,190.0,0.0,0.0
FF,2023-09-27,95.8,-1.37,5.68,"Gibaut, Ian",647304,664139,,ball,,,,,13.0,Josh Naylor walks.,R,L,R,CLE,CIN,B,,,2,2,2023,-0.62,1.42,-0.93,1.94,,,,2,8,Bot,,,,,663886,,,2.618059373318542,-139.34522936879904,-7.514745570488745,-8.67693824864326,34.291498695975264,-12.190276731659225,3.28,1.52,,,,96.7,2202.0,7.0,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.48,,,,,,,,62,5,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,208.0,0.0,0.04
FC,2023-09-27,92.0,-1.68,5.63,"Gibaut, Ian",647304,664139,,foul,,,,,3.0,Josh Naylor walks.,R,L,R,CLE,CIN,S,,,2,1,2023,0.37,0.61,0.43,2.88,,,,2,8,Bot,,,,,663886,,,4.618154112145993,-134.0159680046998,-2.5493281506169594,3.5652654880359607,25.424907404569478,-24.468359016777374,3.17,1.52,164.0,60.8,45.0,93.3,2353.0,6.8,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.75,,,,,,,,62,4,Cutter,4,3,4,3,3,4,4,3,Infield shade,Standard,176.0,0.0,-0.031
ST,2023-09-27,85.9,-1.7,5.65,"Gibaut, Ian",647304,664139,,ball,,,,,14.0,Josh Naylor walks.,R,L,R,CLE,CIN,B,,,1,1,2023,1.42,0.04,0.13,0.94,,,,2,8,Bot,,,,,663886,,,1.4716585106515567,-125.12021356553322,-5.035901297117633,14.615842423315206,24.83996357523421,-30.93165802031651,3.18,1.45,,,,86.6,2675.0,6.6,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.89,,,,,,,,62,3,Sweeper,4,3,4,3,3,4,4,3,Infield shade,Standard,60.0,0.0,0.02
FF,2023-09-27,95.4,-1.16,5.76,"Gibaut, Ian",647304,664139,,ball,,,,,12.0,Josh Naylor walks.,R,L,R,CLE,CIN,B,,,0,1,2023,-0.14,1.41,1.87,3.03,,,,2,8,Bot,,,,,663886,,,8.36209331171514,-138.7063622028787,-4.787299829151761,-3.51880647309854,29.21068319748309,-13.089330130716329,3.23,1.5,,,,96.7,2364.0,7.0,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.53,,,,,,,,62,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,197.0,0.0,0.012
FC,2023-09-27,92.4,-1.71,5.62,"Gibaut, Ian",647304,664139,,foul,,,,,3.0,Josh Naylor walks.,R,L,R,CLE,CIN,S,,,0,0,2023,0.46,0.56,0.38,3.13,,,,2,8,Bot,,,,,663886,,,4.345310741188074,-134.5595399539173,-1.825447706598493,4.779590923365976,26.76610809249537,-25.110448393871483,3.17,1.52,209.0,82.6,20.0,93.7,2375.0,6.8,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.65,,,,,,,,62,1,Cutter,4,3,4,3,3,4,4,3,Infield shade,Standard,173.0,0.0,-0.017
ST,2023-09-27,83.0,-1.8,5.66,"Gibaut, Ian",608070,664139,single,hit_into_play,,,,,4.0,"Jose Ramirez singles on a line drive to right fielder Will Benson.  Jose Ramirez out at 2nd on the throw, right fielder Will Benson to shortstop Elly De La Cruz.",R,L,R,CLE,CIN,X,9.0,line_drive,1,2,2023,1.49,-0.08,-0.4,2.6,,,,1,8,Bot,164.74,74.89,,,663886,,,0.2737291656193623,-120.98999420930215,-0.3979541995402664,14.620829462484377,23.162012389467947,-33.11343790911474,3.36,1.58,260.0,95.8,16.0,83.8,2543.0,6.7,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.84,0.666,0.649,0.9,1.0,1.0,0.0,4.0,61,5,Sweeper,4,3,4,3,3,4,4,3,Infield shade,Standard,73.0,-0.009,0.312
ST,2023-09-27,84.6,-1.61,5.69,"Gibaut, Ian",608070,664139,,ball,,,,,13.0,"Jose Ramirez singles on a line drive to right fielder Will Benson.  Jose Ramirez out at 2nd on the throw, right fielder Will Benson to shortstop Elly De La Cruz.",R,L,R,CLE,CIN,B,,,0,2,2023,1.38,0.04,-1.14,1.19,,,,1,8,Bot,,,,,663886,,,-1.660111706294789,-123.17502544658969,-4.275439123182434,14.357391607614291,23.82154042308987,-31.135275852679428,3.43,1.52,,,,85.3,2453.0,6.7,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.84,,,,,,,,61,4,Sweeper,4,3,4,3,3,4,4,3,Infield shade,Standard,45.0,0.0,0.012
FF,2023-09-27,96.0,-1.36,5.85,"Gibaut, Ian",608070,664139,,foul,,,,,12.0,"Jose Ramirez singles on a line drive to right fielder Will Benson.  Jose Ramirez out at 2nd on the throw, right fielder Will Benson to shortstop Elly De La Cruz.",R,L,R,CLE,CIN,S,,,0,2,2023,-0.19,1.4,0.01,3.56,,,,1,8,Bot,,,,,663886,,,4.093579904766907,-139.6697784704572,-3.634003623532595,-3.429065379515137,32.560855172311086,-13.319476200717483,3.36,1.58,118.0,71.0,77.0,97.0,2164.0,6.9,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.58,,,,,,,,61,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,209.0,0.0,0.0
ST,2023-09-27,83.9,-1.73,5.63,"Gibaut, Ian",608070,664139,,swinging_strike,,,,,14.0,"Jose Ramirez singles on a line drive to right fielder Will Benson.  Jose Ramirez out at 2nd on the throw, right fielder Will Benson to shortstop Elly De La Cruz.",R,L,R,CLE,CIN,S,,,0,1,2023,1.37,-0.41,0.18,0.27,,,,1,8,Bot,,,,,663886,,,1.722682095588669,-122.0773604602451,-5.180672619459099,13.328488041075715,25.139759886543413,-35.40645304976269,3.36,1.58,,,,84.4,2704.0,6.7,716418,664139,663886,668715,663697,682622,682829,605361,670770,666181,53.79,,,,,,,,61,2,Sweeper,4,3,4,3,3,4,4,3,Infield shade,Standard,61.0,0.0,-0.036
