pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-09-29,85.5,-2.41,5.38,"Bolton, Cody",493329,675989,,ball,,,,,14.0,"Yuli Gurriel grounds out, first baseman Connor Joe to pitcher Cody Bolton.",R,R,R,PIT,MIA,B,,,0,0,2023,1.34,-0.03,0.35,0.82,,641658.0,,2,9,Top,,,,,682848,,,3.825261223691867,-124.44635427265212,-4.428786030437662,13.188230130848476,25.19363691164323,-31.811810175124013,3.27,1.55,,,,86.2,2699.0,6.7,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,53.75,,,,,,,,74,1,Sweeper,3,4,4,3,4,3,4,3,Standard,Standard,63.0,0.0,0.023
FF,2023-09-29,96.7,-2.35,5.44,"Bolton, Cody",624585,675989,strikeout,called_strike,,,,,9.0,Jorge Soler called out on strikes.,R,R,R,PIT,MIA,S,2.0,,2,2,2023,-0.35,1.14,0.48,1.51,,641658.0,,1,9,Top,,,,,682848,,,8.46990175347768,-140.56893444355242,-7.654284646314521,-6.372983249709131,29.366683592629016,-15.537658216794783,3.57,1.55,,,,98.4,2397.0,7.1,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,53.38,,,0.0,1.0,0.0,0.0,,73,5,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,209.0,0.025,-0.3
ST,2023-09-29,86.1,-2.4,5.4,"Bolton, Cody",624585,675989,,ball,,,,,14.0,Jorge Soler called out on strikes.,R,R,R,PIT,MIA,B,,,1,2,2023,1.24,-0.04,1.95,1.47,,641658.0,,1,9,Top,,,,,682848,,,7.89744970683783,-125.166566745051,-3.038856365010244,11.447026231982012,24.77288390406422,-32.20706251615926,3.52,1.71,,,,87.1,2798.0,6.9,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,53.58,,,,,,,,73,4,Sweeper,3,4,4,3,4,3,4,3,Standard,Standard,74.0,0.0,0.049
FF,2023-09-29,95.7,-2.42,5.49,"Bolton, Cody",624585,675989,,foul,,,,,12.0,Jorge Soler called out on strikes.,R,R,R,PIT,MIA,S,,,1,1,2023,-0.08,1.04,0.02,3.72,,641658.0,,1,9,Top,,,,,682848,,,6.669413736276609,-139.302916690858,-1.4191469566398869,-2.49417600227122,30.642442479588837,-18.500948121814076,3.52,1.7,224.0,76.8,48.0,96.7,2319.0,6.8,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,53.71,,,,,,,,73,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,206.0,0.0,-0.096
ST,2023-09-29,86.1,-2.52,5.44,"Bolton, Cody",624585,675989,,ball,,,,,14.0,Jorge Soler called out on strikes.,R,R,R,PIT,MIA,B,,,0,1,2023,1.08,0.16,0.76,0.91,,641658.0,,1,9,Top,,,,,682848,,,5.6224331146005495,-125.28823223782808,-4.848008015936918,10.280097317579324,25.16322213327918,-29.758287340671192,3.53,1.68,,,,86.6,2719.0,6.6,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,53.9,,,,,,,,73,2,Sweeper,3,4,4,3,4,3,4,3,Standard,Standard,69.0,0.0,0.03
ST,2023-09-29,86.2,-2.57,5.52,"Bolton, Cody",624585,675989,,swinging_strike,,,,,14.0,Jorge Soler called out on strikes.,R,R,R,PIT,MIA,S,,,0,0,2023,0.87,0.27,1.43,2.38,,641658.0,,1,9,Top,,,,,682848,,,7.788917057084541,-125.40377601634412,-1.7773859248135435,7.579515066084481,25.667663825320023,-29.152337615232003,3.52,1.7,,,,86.9,2684.0,6.8,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,53.74,,,,,,,,73,1,Sweeper,3,4,4,3,4,3,4,3,Standard,Standard,74.0,0.0,-0.047
FF,2023-09-29,97.4,-2.3,5.47,"Bolton, Cody",663743,675989,sac_bunt,hit_into_play,,,,,7.0,"Nick Fortes out on a sacrifice bunt, catcher Endy Rodriguez to second baseman Jared Triolo.   Garrett Hampson to 2nd.",R,R,R,PIT,MIA,X,2.0,ground_ball,0,1,2023,-0.55,1.12,-0.32,2.07,,,641658.0,0,9,Top,127.26,201.47,,,682848,,,6.652705485005856,-141.6781800216395,-6.2501531607948335,-8.963812239631451,31.99607109005643,-15.814767371689848,3.3,1.55,0.0,55.8,-85.0,98.3,2380.0,6.8,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,53.7,0.16,0.144,0.2,0.0,0.0,0.0,1.0,72,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,219.0,0.007,0.001
FF,2023-09-29,95.9,-2.36,5.64,"Bolton, Cody",663743,675989,,foul_bunt,,,,,12.0,"Nick Fortes out on a sacrifice bunt, catcher Endy Rodriguez to second baseman Jared Triolo.   Garrett Hampson to 2nd.",R,R,R,PIT,MIA,S,,,0,0,2023,-0.45,1.34,0.02,3.74,,,641658.0,0,9,Top,,,,,682848,,,7.329001291053584,-139.45077160327526,-2.452225060059745,-7.600925659922245,33.25550510951083,-14.334829960763914,3.3,1.55,3.0,,,95.9,2445.0,6.5,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,54.03,,,,,,,,72,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,208.0,0.0,-0.054
ST,2023-09-29,86.1,-2.68,5.34,"Bolton, Cody",641658,675989,field_error,hit_into_play,,,,,4.0,Garrett Hampson reaches on a throwing error by third baseman Ke'Bryan Hayes.,R,R,R,PIT,MIA,X,5.0,ground_ball,2,2,2023,0.63,0.11,-0.46,2.38,,,,0,9,Top,107.21,175.71,,,682848,,,3.9898907462402855,-125.36754021038274,-0.98483685133398,5.789678594730814,26.70944087130009,-30.987509082799598,3.32,1.58,5.0,90.0,-24.0,86.0,2786.0,6.3,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,54.21,0.063,0.057,0.9,1.0,0.0,0.0,2.0,71,6,Sweeper,3,4,4,3,4,3,4,3,Standard,Strategic,86.0,-0.023,0.444
FF,2023-09-29,96.7,-2.31,5.59,"Bolton, Cody",641658,675989,,foul,,,,,5.0,Garrett Hampson reaches on a throwing error by third baseman Ke'Bryan Hayes.,R,R,R,PIT,MIA,S,,,2,2,2023,-0.4,1.4,0.07,2.39,,,,0,9,Top,,,,,682848,,,7.312966441815817,-140.60635380586095,-6.203843220100573,-6.988369286499832,33.06449999698172,-12.377590080504184,3.32,1.58,245.0,92.2,16.0,97.3,2313.0,6.8,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,53.72,,,,,,,,71,5,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,210.0,0.0,0.0
ST,2023-09-29,86.0,-2.55,5.44,"Bolton, Cody",641658,675989,,swinging_strike,,,,,14.0,Garrett Hampson reaches on a throwing error by third baseman Ke'Bryan Hayes.,R,R,R,PIT,MIA,S,,,2,1,2023,0.74,0.38,1.0,1.29,,,,0,9,Top,,,,,682848,,,6.882836398093536,-125.15064553771712,-4.33494050249924,6.452485456287412,25.03392807645539,-27.5377915193285,3.32,1.58,,,,85.7,2684.0,6.1,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,54.44,,,,,,,,71,4,Sweeper,3,4,4,3,4,3,4,3,Standard,Standard,82.0,0.0,-0.067
FF,2023-09-29,96.0,-2.45,5.73,"Bolton, Cody",641658,675989,,ball,,,,,14.0,Garrett Hampson reaches on a throwing error by third baseman Ke'Bryan Hayes.,R,R,R,PIT,MIA,B,,,1,1,2023,-0.42,1.34,1.18,1.36,,,,0,9,Top,,,,,682848,,,10.486653199716727,-139.2462942692973,-8.942400502503986,-7.7232887384033075,30.613542731038937,-12.89563733026182,3.32,1.52,,,,95.6,2281.0,6.2,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,54.32,,,,,,,,71,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,211.0,0.0,0.053
ST,2023-09-29,84.6,-2.52,5.45,"Bolton, Cody",641658,675989,,ball,,,,,14.0,Garrett Hampson reaches on a throwing error by third baseman Ke'Bryan Hayes.,R,R,R,PIT,MIA,B,,,0,1,2023,1.18,0.09,2.18,-0.44,,,,0,9,Top,,,,,682848,,,8.543502280649827,-122.84246834186902,-7.50006022915818,10.221281735827503,25.136945492563644,-29.8685545350452,3.32,1.52,,,,83.9,2852.0,6.0,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,54.48,,,,,,,,71,2,Sweeper,3,4,4,3,4,3,4,3,Standard,Standard,73.0,0.0,0.028
FF,2023-09-29,95.9,-2.41,5.79,"Bolton, Cody",641658,675989,,called_strike,,,,,9.0,Garrett Hampson reaches on a throwing error by third baseman Ke'Bryan Hayes.,R,R,R,PIT,MIA,S,,,0,0,2023,-0.55,1.38,0.83,1.74,,,,0,9,Top,,,,,682848,,,9.69956327364756,-139.12094715017696,-8.108667100171223,-9.363638464148478,32.01214564238334,-12.587684688167784,3.38,1.55,,,,94.9,2486.0,5.9,716398,675989,682848,656582,669707,663647,678894,668804,669261,641943,54.59,,,,,,,,71,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,219.0,0.0,-0.038
FF,2023-09-11,95.3,-2.39,5.73,"Bolton, Cody",663905,675989,field_out,hit_into_play,,,,,8.0,Travis Blankenhorn grounds out to first baseman Connor Joe.,R,L,R,PIT,WSH,X,3.0,ground_ball,3,1,2023,-0.65,1.16,0.02,1.69,,,,2,8,Top,151.45,164.2,,,682848,,,7.855683911342612,-138.56302596950837,-7.668302667537747,-9.983724939302062,27.89475288078854,-15.728876639067169,3.51,1.71,2.0,95.0,-42.0,96.3,2401.0,6.7,716635,675989,682848,656582,669707,663647,678894,668804,678225,641943,53.81,0.071,0.071,0.0,1.0,0.0,0.0,2.0,61,5,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,201.0,0.002,-0.166
FF,2023-09-11,95.0,-2.6,5.61,"Bolton, Cody",663905,675989,,ball,,,,,11.0,Travis Blankenhorn grounds out to first baseman Connor Joe.,R,L,R,PIT,WSH,B,,,2,1,2023,-0.68,1.17,-2.27,3.39,,,,2,8,Top,,,,,682848,,,2.374290385174335,-138.47810064106514,-2.82498323858565,-9.262280885232888,28.29974901956173,-16.67667904065775,3.54,1.74,,,,95.5,2398.0,6.3,716635,675989,682848,656582,669707,663647,678894,668804,678225,641943,54.18,,,,,,,,61,4,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,216.0,0.0,0.045
CH,2023-09-11,91.1,-3.03,5.43,"Bolton, Cody",663905,675989,,swinging_strike,,,,,14.0,Travis Blankenhorn grounds out to first baseman Connor Joe.,R,L,R,PIT,WSH,S,,,2,0,2023,-1.35,-0.25,0.05,0.39,,,,2,8,Top,,,,,682848,,,10.528212294139388,-132.14546038103708,-6.1367738036519,-18.079295123175605,27.543605676061954,-33.96189227254685,3.51,1.71,,,,90.2,1941.0,5.9,716635,675989,682848,656582,669707,663647,678894,668804,678225,641943,54.62,,,,,,,,61,3,Changeup,2,6,6,2,6,2,6,2,Infield shade,Standard,246.0,0.0,-0.023
CH,2023-09-11,90.9,-2.89,5.43,"Bolton, Cody",663905,675989,,ball,,,,,13.0,Travis Blankenhorn grounds out to first baseman Connor Joe.,R,L,R,PIT,WSH,B,,,1,0,2023,-1.0,0.15,-0.47,1.31,,,,2,8,Top,,,,,682848,,,8.152268413681407,-132.1223856226411,-4.7327831120675565,-13.418553012921244,26.30275196608886,-29.64321747702616,3.54,1.74,,,,90.7,2018.0,6.1,716635,675989,682848,656582,669707,663647,678894,668804,678225,641943,54.42,,,,,,,,61,2,Changeup,2,6,6,2,6,2,6,2,Infield shade,Standard,240.0,0.0,0.022
FF,2023-09-11,95.7,-2.37,5.69,"Bolton, Cody",663905,675989,,ball,,,,,13.0,Travis Blankenhorn grounds out to first baseman Connor Joe.,R,L,R,PIT,WSH,B,,,0,0,2023,-0.51,1.41,-1.34,2.09,,,,2,8,Top,,,,,682848,,,3.913513097570389,-139.22267477164718,-7.183966731476308,-7.462678036554114,30.705126963444805,-12.39402495299694,3.54,1.71,,,,97.2,2488.0,7.1,716635,675989,682848,656582,669707,663647,678894,668804,678225,641943,53.41,,,,,,,,61,1,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,210.0,0.0,0.016
FF,2023-09-11,93.5,-2.71,5.48,"Bolton, Cody",642086,675989,double,hit_into_play,,,,,2.0,"Dominic Smith doubles (19) on a fly ball to right fielder Joshua Palacios.  Dominic Smith out at 3rd on the throw, right fielder Joshua Palacios to second baseman Jared Triolo to third baseman Ke'Bryan Hayes.",R,L,R,PIT,WSH,X,9.0,fly_ball,2,0,2023,-0.22,0.87,-0.1,3.12,,,,1,8,Top,150.78,40.35,,,682848,,,7.233053302041933,-136.09582134581194,-2.2876536744657474,-4.222677640420352,28.365791212480623,-21.09464755108371,3.24,1.59,396.0,99.7,31.0,94.0,2407.0,6.5,716635,675989,682848,656582,669707,663647,678894,668804,678225,641943,54.02,0.471,0.864,1.25,1.0,1.0,1.0,6.0,60,3,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,210.0,0.002,0.352
FF,2023-09-11,93.0,-2.49,5.75,"Bolton, Cody",642086,675989,,ball,,,,,11.0,"Dominic Smith doubles (19) on a fly ball to right fielder Joshua Palacios.  Dominic Smith out at 3rd on the throw, right fielder Joshua Palacios to second baseman Jared Triolo to third baseman Ke'Bryan Hayes.",R,L,R,PIT,WSH,B,,,1,0,2023,0.0,0.87,-1.13,3.52,,,,1,8,Top,,,,,682848,,,3.523536393238658,-135.45326747719477,-1.888228111260536,-0.7533708695665753,28.783752567602424,-21.21983284564204,3.19,1.54,,,,94.1,2384.0,6.8,716635,675989,682848,656582,669707,663647,678894,668804,678225,641943,53.7,,,,,,,,60,2,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,194.0,0.0,0.042
ST,2023-09-11,82.4,-2.6,5.65,"Bolton, Cody",642086,675989,,ball,,,,,14.0,"Dominic Smith doubles (19) on a fly ball to right fielder Joshua Palacios.  Dominic Smith out at 3rd on the throw, right fielder Joshua Palacios to second baseman Jared Triolo to third baseman Ke'Bryan Hayes.",R,L,R,PIT,WSH,B,,,0,0,2023,1.09,0.09,1.12,0.53,,,,1,8,Top,,,,,682848,,,6.3322691743252655,-119.85833871997193,-5.317247596519424,9.352553839126886,22.27205314769448,-30.488624770192004,3.27,1.59,,,,82.5,2796.0,6.3,716635,675989,682848,656582,669707,663647,678894,668804,678225,641943,54.23,,,,,,,,60,1,Sweeper,2,6,6,2,6,2,6,2,Infield shade,Standard,71.0,0.0,0.025
