pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-30,95.2,-2.1,5.42,"Garrett, Reed",679032,657585,,ball,,,,,14.0,"Johan Rojas grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,R,R,NYM,PHI,B,,,2,1,2023,-1.42,1.01,0.95,0.78,,,,1,8,Top,,,,,682626,,,11.181215764152933,-137.87178851405224,-8.717016868166025,-20.68714202740214,32.926339239116565,-17.322590743972174,3.48,1.67,,,,94.7,2217.0,6.4,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.08,,,,,,,,71,4,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,217.0,0.0,0.077
ST,2023-09-30,82.0,-2.34,5.53,"Garrett, Reed",679032,657585,,ball,,,,,11.0,"Johan Rojas grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,R,R,NYM,PHI,B,,,1,1,2023,1.43,-0.27,-0.79,3.65,,,,1,8,Top,,,,,682626,,,0.7323116566636854,-119.36931064256804,2.862080936957775,13.368165086913706,25.87864680845372,-35.609667767504384,3.45,1.64,,,,81.0,2631.0,5.8,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.66,,,,,,,,71,3,Sweeper,11,4,4,11,4,11,4,11,Standard,Standard,43.0,0.0,0.034
SL,2023-09-30,89.3,-2.29,5.48,"Garrett, Reed",679032,657585,,foul,,,,,6.0,"Johan Rojas grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,R,R,NYM,PHI,S,,,1,0,2023,0.54,0.54,0.65,2.42,,,,1,8,Top,,,,,682626,,,6.095803111590471,-129.93997913856228,-2.599959621905866,4.672417912130053,29.647985105583512,-25.753163621365196,3.4,1.63,1.0,67.4,-68.0,88.9,2398.0,6.3,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.25,,,,,,,,71,2,Slider,11,4,4,11,4,11,4,11,Standard,Standard,152.0,0.0,-0.031
SI,2023-09-30,95.0,-2.33,5.51,"Garrett, Reed",679032,657585,,ball,,,,,11.0,"Johan Rojas grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,R,R,NYM,PHI,B,,,0,0,2023,-1.33,0.85,-1.71,3.3,,,,1,8,Top,,,,,682626,,,4.58475962949595,-138.1435600610192,-1.909472662360626,-18.000846317356384,38.05571082188013,-21.18210956869618,3.51,1.7,,,,93.8,2245.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.36,,,,,,,,71,1,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,217.0,0.0,0.025
FS,2023-09-30,86.4,-2.18,5.65,"Garrett, Reed",596117,657585,strikeout,swinging_strike,,,,,13.0,Garrett Stubbs strikes out swinging.,R,L,R,NYM,PHI,S,2.0,,1,2,2023,-1.03,0.41,-0.43,1.17,,,,0,8,Top,,,,,682626,,,6.240056538563828,-125.49467262626708,-5.125456071915689,-12.254150157021767,30.13427800433533,-26.92163115317639,2.96,1.37,,,,85.2,1484.0,6.0,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.48,,,0.0,1.0,0.0,0.0,,70,4,Split-Finger,11,4,4,11,4,11,4,11,Infield shade,Standard,224.0,0.001,-0.173
SL,2023-09-30,90.0,-2.42,5.49,"Garrett, Reed",596117,657585,,foul,,,,,5.0,Garrett Stubbs strikes out swinging.,R,L,R,NYM,PHI,S,,,1,1,2023,0.31,0.87,-0.04,2.14,,,,0,8,Top,,,,,682626,,,5.221649521683816,-130.8686985622102,-4.117585141873029,2.2945836541012645,30.217154472796043,-21.49264469211298,2.96,1.37,5.0,75.5,-25.0,89.3,2357.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.42,,,,,,,,70,3,Slider,11,4,4,11,4,11,4,11,Standard,Standard,192.0,0.0,-0.055
SI,2023-09-30,94.6,-2.31,5.5,"Garrett, Reed",596117,657585,,ball,,,,,14.0,Garrett Stubbs strikes out swinging.,R,L,R,NYM,PHI,B,,,0,1,2023,-1.64,0.6,0.04,0.77,,,,0,8,Top,,,,,682626,,,9.754330737937034,-137.1581646982496,-7.900586328730965,-22.982132942321837,33.42717452856441,-22.87334767772824,3.03,1.48,,,,93.8,2327.0,6.3,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.25,,,,,,,,70,2,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,222.0,0.0,0.028
SI,2023-09-30,94.0,-2.2,5.57,"Garrett, Reed",596117,657585,,called_strike,,,,,8.0,Garrett Stubbs strikes out swinging.,R,L,R,NYM,PHI,S,,,0,0,2023,-1.68,0.82,-0.02,1.8,,,,0,8,Top,,,,,682626,,,9.342667976891,-136.44888980414618,-5.751229494212527,-23.097919980150653,33.49383352618948,-20.833992280389683,2.98,1.42,,,,93.1,2285.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.36,,,,,,,,70,1,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,216.0,0.0,-0.038
SL,2023-09-30,89.0,-2.37,5.51,"Garrett, Reed",642215,657585,field_out,hit_into_play,,,,,5.0,Weston Wilson flies out to left fielder Tim Locastro.,R,R,R,NYM,PHI,X,7.0,fly_ball,0,0,2023,0.44,0.36,-0.17,2.74,,607208.0,592206.0,2,7,Top,78.64,125.12,,,682626,,,4.453999882500217,-129.56503731634248,-1.5153991265477842,4.028327981185905,27.86593818655361,-27.975465152218693,3.49,1.6,219.0,72.6,49.0,88.7,2341.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.37,0.126,0.125,0.0,1.0,0.0,0.0,3.0,66,1,Slider,11,4,4,11,4,11,4,11,Standard,Standard,163.0,0.003,-0.471
SL,2023-09-30,90.1,-2.39,5.46,"Garrett, Reed",624641,657585,strikeout,swinging_strike,,,,,5.0,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,S,2.0,,3,2,2023,0.41,0.49,0.01,2.22,,607208.0,592206.0,1,7,Top,,,,,682626,,,5.080932544852468,-131.07039942778857,-3.067814879082439,3.5393710328049983,29.26421336867155,-26.136020658318653,3.29,1.55,,,,89.6,2290.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.35,,,0.0,1.0,0.0,0.0,,65,8,Slider,11,4,4,11,4,11,4,11,Standard,Standard,193.0,0.006,-0.512
SI,2023-09-30,95.6,-2.23,5.49,"Garrett, Reed",624641,657585,,foul,,,,,1.0,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,S,,,3,2,2023,-1.25,1.12,-0.33,2.8,,607208.0,592206.0,1,7,Top,,,,,682626,,,7.802769267485194,-138.9265539391673,-3.954743350873168,-17.99415921966928,31.946046725942807,-16.971452738985164,3.29,1.55,152.0,77.5,13.0,95.3,2078.0,6.2,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.26,,,,,,,,65,7,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,213.0,0.0,0.0
SI,2023-09-30,95.8,-2.32,5.56,"Garrett, Reed",624641,657585,,foul,,,,,13.0,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,S,,,3,2,2023,-1.53,0.62,-0.95,2.33,,607208.0,592206.0,1,7,Top,,,,,682626,,,7.016962048157786,-139.11903825933982,-4.196518093159611,-21.39671882497066,36.71520021578036,-23.32369986305096,3.29,1.55,,,,94.4,2153.0,6.0,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.49,,,,,,,,65,6,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,216.0,0.0,0.0
SI,2023-09-30,95.9,-2.1,5.48,"Garrett, Reed",624641,657585,,blocked_ball,,,,,14.0,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,B,,,2,2,2023,-1.46,0.76,0.84,0.54,,607208.0,592206.0,1,7,Top,,,,,682626,,,11.003520428448208,-138.85301503185065,-9.007392134876586,-21.480203798476285,35.13106269382267,-20.271439605082307,3.23,1.48,,,,94.9,2286.0,6.3,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.21,,,,,,,,65,5,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,211.0,0.0,0.121
FF,2023-09-30,96.2,-1.94,5.69,"Garrett, Reed",624641,657585,,ball,,,,,12.0,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,B,,,1,2,2023,-0.37,1.69,1.74,2.99,,607208.0,592206.0,1,7,Top,,,,,682626,,,10.539254611906838,-139.44667795096336,-5.226792743875846,-7.694661652159477,38.70121378052683,-9.268945736478038,3.14,1.45,,,,94.7,2349.0,6.2,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.32,,,,,,,,65,4,4-Seam Fastball,11,4,4,11,4,11,4,11,Standard,Standard,210.0,0.0,0.055
SL,2023-09-30,90.2,-2.17,5.44,"Garrett, Reed",624641,657585,,ball,,,,,14.0,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,B,,,0,2,2023,0.27,0.45,1.86,0.98,,607208.0,592206.0,1,7,Top,,,,,682626,,,9.416249541277924,-130.9740511384497,-6.066125009026809,1.2177956160259686,26.12953999468149,-25.94585264965524,3.23,1.45,,,,89.9,2461.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.39,,,,,,,,65,3,Slider,11,4,4,11,4,11,4,11,Standard,Standard,180.0,0.0,0.043
SI,2023-09-30,95.6,-2.2,5.53,"Garrett, Reed",624641,657585,,foul,,,,,13.0,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,S,,,0,1,2023,-1.46,0.96,-1.07,1.47,,607208.0,592206.0,1,7,Top,,,,,682626,,,6.242938941852959,-138.81089185605703,-7.133796693278976,-20.326514427043357,35.747029356835114,-18.2300129978731,3.29,1.55,7.0,77.2,-11.0,94.5,2220.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.42,,,,,,,,65,2,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,220.0,0.0,-0.097
SL,2023-09-30,90.1,-2.35,5.52,"Garrett, Reed",624641,657585,,called_strike,,,,,9.0,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,S,,,0,0,2023,0.52,0.38,0.28,2.01,,607208.0,592206.0,1,7,Top,,,,,682626,,,5.404849267032267,-131.01636280667978,-3.442235737886366,4.586841388930392,31.41482827481899,-27.30175227853466,3.31,1.53,,,,89.2,2371.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.4,,,,,,,,65,1,Slider,11,4,4,11,4,11,4,11,Standard,Standard,140.0,0.0,-0.078
SL,2023-09-30,89.6,-2.14,5.49,"Garrett, Reed",592206,657585,single,hit_into_play,,,,,14.0,"Nick Castellanos singles on a line drive to shortstop Francisco Lindor, deflected by pitcher Reed Garrett.   Trea Turner to 2nd.",R,R,R,NYM,PHI,X,1.0,line_drive,0,2,2023,0.45,0.52,1.11,2.22,,,607208.0,1,7,Top,121.15,168.26,,,682626,,,7.045047780351547,-130.3184502492063,-3.083476440772549,3.4548113530902493,30.042188299549395,-25.844668435426637,3.77,1.81,89.0,65.8,9.0,88.8,2358.0,6.0,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.46,0.197,0.177,0.9,1.0,1.0,0.0,2.0,64,3,Slider,11,4,4,11,4,11,4,11,Standard,Standard,161.0,-0.005,0.601
SI,2023-09-30,95.4,-2.17,5.48,"Garrett, Reed",592206,657585,,foul,,,,,4.0,"Nick Castellanos singles on a line drive to shortstop Francisco Lindor, deflected by pitcher Reed Garrett.   Trea Turner to 2nd.",R,R,R,NYM,PHI,S,,,0,1,2023,-1.47,0.7,-0.5,2.78,,,607208.0,1,7,Top,,,,,682626,,,7.690509952170172,-138.53129363429542,-2.929263696547367,-20.724521024123863,35.62941740259074,-22.77454169109739,3.77,1.81,3.0,35.0,-40.0,94.5,2167.0,6.2,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.29,,,,,,,,64,2,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,215.0,0.0,-0.062
SL,2023-09-30,89.7,-2.37,5.56,"Garrett, Reed",592206,657585,,foul,,,,,5.0,"Nick Castellanos singles on a line drive to shortstop Francisco Lindor, deflected by pitcher Reed Garrett.   Trea Turner to 2nd.",R,R,R,NYM,PHI,S,,,0,0,2023,0.62,0.51,0.06,2.59,,,607208.0,1,7,Top,,,,,682626,,,4.6827158262175805,-130.48226370719544,-2.382771966378411,6.007120003600696,29.94750561724901,-26.04360158405844,3.77,1.81,74.0,77.8,82.0,89.0,2427.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.42,,,,,,,,64,1,Slider,11,4,4,11,4,11,4,11,Standard,Standard,152.0,0.0,-0.05
SL,2023-09-30,90.4,-2.33,5.45,"Garrett, Reed",664761,657585,field_out,hit_into_play,,,,,6.0,Alec Bohm flies out to right fielder DJ Stewart.,R,R,R,NYM,PHI,X,9.0,fly_ball,3,2,2023,0.51,0.58,0.33,2.55,,,607208.0,0,7,Top,210.23,116.94,,,682626,,,5.4989703054202455,-131.55801881802944,-2.491648959697004,4.684303370950912,29.88314848348342,-25.07398370281418,3.56,1.61,289.0,89.8,44.0,89.8,2372.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.4,0.011,0.014,0.0,1.0,0.0,0.0,3.0,63,6,Slider,11,4,4,11,4,11,4,11,Standard,Standard,173.0,0.005,-0.455
SI,2023-09-30,95.7,-2.15,5.55,"Garrett, Reed",664761,657585,,ball,,,,,13.0,Alec Bohm flies out to right fielder DJ Stewart.,R,R,R,NYM,PHI,B,,,2,2,2023,-1.41,0.92,-1.35,2.43,,,607208.0,0,7,Top,,,,,682626,,,5.265015757295875,-139.085788969208,-4.610460701860395,-19.406201856038333,34.616696443243335,-19.42136610911429,3.51,1.64,,,,94.8,2116.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.44,,,,,,,,63,5,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,216.0,0.0,0.132
FF,2023-09-30,96.0,-1.95,5.71,"Garrett, Reed",664761,657585,,ball,,,,,11.0,Alec Bohm flies out to right fielder DJ Stewart.,R,R,R,NYM,PHI,B,,,1,2,2023,-0.6,1.53,-0.05,4.61,,,607208.0,0,7,Top,,,,,682626,,,6.380812963912761,-139.62772084323987,-0.713385158304946,-9.41945261054323,34.6238636626844,-12.410160220797344,3.48,1.5,,,,95.3,2202.0,6.2,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.35,,,,,,,,63,4,4-Seam Fastball,11,4,4,11,4,11,4,11,Standard,Standard,213.0,0.0,0.068
SL,2023-09-30,90.0,-2.32,5.49,"Garrett, Reed",664761,657585,,swinging_strike,,,,,5.0,Alec Bohm flies out to right fielder DJ Stewart.,R,R,R,NYM,PHI,S,,,1,1,2023,0.35,0.62,0.27,2.58,,,607208.0,0,7,Top,,,,,682626,,,5.645013522775072,-131.0106468427234,-2.52133172894256,2.79880883144934,29.158368542999103,-24.763009758241207,3.56,1.61,,,,89.4,2343.0,6.0,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.47,,,,,,,,63,3,Slider,11,4,4,11,4,11,4,11,Standard,Standard,155.0,0.0,-0.088
SI,2023-09-30,95.9,-2.15,5.6,"Garrett, Reed",664761,657585,,foul,,,,,7.0,Alec Bohm flies out to right fielder DJ Stewart.,R,R,R,NYM,PHI,S,,,1,0,2023,-1.42,1.07,-0.48,2.14,,,607208.0,0,7,Top,,,,,682626,,,7.578711152773005,-139.2471760516904,-5.882771149673149,-20.193907468052014,34.76889331346256,-17.040392752280965,3.56,1.61,226.0,74.6,43.0,95.1,2253.0,6.2,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.3,,,,,,,,63,2,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,218.0,0.0,-0.063
SI,2023-09-30,96.1,-2.2,5.42,"Garrett, Reed",664761,657585,,ball,,,,,13.0,Alec Bohm flies out to right fielder DJ Stewart.,R,R,R,NYM,PHI,B,,,0,0,2023,-1.41,0.98,-0.1,1.11,,,607208.0,0,7,Top,,,,,682626,,,8.736839222174215,-139.3482758567717,-7.94970122552997,-20.367063599788043,35.880547669107635,-17.642755100533257,3.59,1.56,,,,95.4,2260.0,6.4,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.12,,,,,,,,63,1,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,217.0,0.0,0.045
FS,2023-09-30,86.6,-2.23,5.67,"Garrett, Reed",607208,657585,hit_by_pitch,hit_by_pitch,,,,,11.0,Trea Turner hit by pitch.,R,R,R,NYM,PHI,B,,,2,2,2023,-0.49,0.49,-1.8,4.19,,,,0,7,Top,,,,,682626,,,2.0252388717712586,-126.03208929538008,1.7399529364593476,-5.671853614842595,29.155903546367664,-27.70192671190776,3.45,1.69,,,,85.5,1754.0,5.9,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.59,,,0.7,1.0,0.0,0.0,,62,5,Split-Finger,11,4,4,11,4,11,4,11,Standard,Standard,223.0,-0.005,0.415
SI,2023-09-30,95.0,-2.25,5.55,"Garrett, Reed",607208,657585,,foul,,,,,13.0,Trea Turner hit by pitch.,R,R,R,NYM,PHI,S,,,2,1,2023,-1.51,0.87,-1.5,2.37,,,,0,7,Top,,,,,682626,,,5.340965856175509,-138.0896414448758,-4.529290659696724,-20.52320420049946,33.936745480713064,-20.188878373459577,3.45,1.69,4.0,86.2,-31.0,94.1,2324.0,6.0,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.45,,,,,,,,62,4,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,217.0,0.0,-0.067
SL,2023-09-30,90.5,-2.36,5.48,"Garrett, Reed",607208,657585,,swinging_strike,,,,,14.0,Trea Turner hit by pitch.,R,R,R,NYM,PHI,S,,,2,0,2023,0.49,0.66,0.44,1.56,,,,0,7,Top,,,,,682626,,,5.895764958477596,-131.54774512955743,-5.161353210064373,4.267118437284919,30.255786617291427,-23.60020059373994,3.45,1.69,,,,89.8,2478.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.41,,,,,,,,62,3,Slider,11,4,4,11,4,11,4,11,Standard,Standard,173.0,0.0,-0.058
SI,2023-09-30,95.3,-2.17,5.57,"Garrett, Reed",607208,657585,,ball,,,,,13.0,Trea Turner hit by pitch.,R,R,R,NYM,PHI,B,,,1,0,2023,-1.55,1.15,0.0,1.29,,,,0,7,Top,,,,,682626,,,9.162031475665689,-138.21661562530696,-8.059233630012782,-22.0148273902452,35.72765384268368,-15.677134704648893,3.45,1.76,,,,94.3,2280.0,6.3,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.24,,,,,,,,62,2,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,213.0,0.0,0.064
SI,2023-09-30,94.4,-2.31,5.55,"Garrett, Reed",607208,657585,,ball,,,,,13.0,Trea Turner hit by pitch.,R,R,R,NYM,PHI,B,,,0,0,2023,-1.44,0.86,-0.47,1.11,,,,0,7,Top,,,,,682626,,,7.937035452366306,-136.95674540026775,-7.657390546343991,-19.96206711263699,33.79371454063617,-19.667823234575557,3.4,1.73,,,,93.3,2343.0,6.1,716393,657585,682626,668901,677595,683146,596019,641796,542364,621466,54.41,,,,,,,,62,1,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,211.0,0.0,0.036
