pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-28,98.8,-1.98,6.22,"Erceg, Lucas",456781,668674,,foul,,,,,5.0,Donovan Solano strikes out swinging.,R,R,R,MIN,OAK,S,,,0,1,2023,-1.27,0.93,-0.2,2.68,663616.0,666397.0,650489.0,2,7,Bot,,,,,669127,,,7.846117333030868,-143.59616808966905,-6.389542658123152,-19.44571248763195,33.09273970661692,-18.03848418229948,3.23,1.49,210.0,74.7,45.0,99.4,1918.0,6.7,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.84,,,,,,,,57,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,225.0,0.0,-0.166
SI,2023-09-28,99.1,-2.1,6.15,"Erceg, Lucas",456781,668674,,called_strike,,,,,1.0,Donovan Solano strikes out swinging.,R,R,R,MIN,OAK,S,,,0,0,2023,-1.32,0.82,-0.59,2.83,663616.0,666397.0,650489.0,2,7,Bot,,,,,669127,,,7.255738606500702,-144.02544236446695,-5.596916897079966,-20.105840966305166,33.9641330558519,-19.58806066157973,3.05,1.4,,,,99.6,1994.0,6.7,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.83,,,,,,,,57,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,230.0,0.0,-0.136
FF,2023-09-28,98.6,-2.3,6.15,"Erceg, Lucas",650489,668674,walk,ball,,,,,11.0,Willi Castro walks.   Trevor Larnach to 3rd.    Edouard Julien to 2nd.,R,L,R,MIN,OAK,B,,,3,1,2023,-0.9,1.05,-0.62,4.16,,663616.0,666397.0,2,7,Bot,,,,,669127,,,6.710795212248984,-143.47887984347767,-2.4287534080093582,-14.02879853331597,33.07066465484958,-17.268038298660603,3.69,1.63,,,,99.1,2153.0,6.6,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.94,,,0.7,1.0,0.0,0.0,,56,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,221.0,0.041,0.223
FF,2023-09-28,98.1,-2.21,6.19,"Erceg, Lucas",650489,668674,,ball,,,,,1.0,Willi Castro walks.   Trevor Larnach to 3rd.    Edouard Julien to 2nd.,R,L,R,MIN,OAK,B,,,2,1,2023,-0.8,1.23,-0.63,3.75,,663616.0,666397.0,2,7,Bot,,,,,669127,,,6.154308357964772,-142.8193372973135,-4.034940177461377,-12.373905794748378,29.808025729297363,-14.520531040147905,3.69,1.72,,,,99.0,2132.0,6.6,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.92,,,,,,,,56,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,221.0,0.0,0.083
CH,2023-09-28,91.5,-2.32,6.08,"Erceg, Lucas",650489,668674,,called_strike,,,,,6.0,Willi Castro walks.   Trevor Larnach to 3rd.    Edouard Julien to 2nd.,R,L,R,MIN,OAK,S,,,2,0,2023,-1.27,0.53,0.4,2.87,,663616.0,666397.0,2,7,Bot,,,,,669127,,,9.653422639353876,-132.9395806364977,-3.393759202806922,-17.113726321069187,26.98086711914046,-25.387668921143412,3.51,1.57,,,,92.1,2029.0,6.6,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.9,,,,,,,,56,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,234.0,0.0,-0.065
CH,2023-09-28,90.5,-2.29,6.02,"Erceg, Lucas",650489,668674,,blocked_ball,,,,,13.0,Willi Castro walks.   Trevor Larnach to 3rd.    Edouard Julien to 2nd.,R,L,R,MIN,OAK,B,,,1,0,2023,-1.34,0.75,-1.0,0.71,,663616.0,666397.0,2,7,Bot,,,,,669127,,,6.105324906312847,-131.33688883325524,-8.893953954127209,-16.79114677365869,29.337912146678,-21.76994404395728,3.51,1.49,,,,90.8,1931.0,6.7,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.78,,,,,,,,56,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,234.0,0.0,0.033
FF,2023-09-28,98.6,-2.14,6.25,"Erceg, Lucas",650489,668674,,ball,,,,,13.0,Willi Castro walks.   Trevor Larnach to 3rd.    Edouard Julien to 2nd.,R,L,R,MIN,OAK,B,,,0,0,2023,-1.08,1.21,-0.55,1.52,,663616.0,666397.0,2,7,Bot,,,,,669127,,,6.86116143199219,-143.14951576441518,-10.231641484505726,-16.39009980229875,32.56706477256138,-13.40405914028816,3.52,1.67,,,,99.2,1772.0,6.7,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.81,,,,,,,,56,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,227.0,0.0,0.048
FF,2023-09-28,98.4,-2.23,6.21,"Erceg, Lucas",666397,668674,walk,ball,,,,,11.0,Edouard Julien walks.   Trevor Larnach to 2nd.,R,L,R,MIN,OAK,B,,,3,1,2023,-0.67,1.1,-0.95,2.79,,,663616.0,2,7,Bot,,,,,669127,,,5.037666127364671,-143.07069146356375,-6.355440475482123,-10.33798337805976,33.863923552323214,-15.77395718944879,3.38,1.69,,,,98.6,2070.0,6.5,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,54.02,,,0.7,1.0,0.0,0.0,,55,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,221.0,0.034,0.138
FF,2023-09-28,98.2,-2.3,6.22,"Erceg, Lucas",666397,668674,,called_strike,,,,,1.0,Edouard Julien walks.   Trevor Larnach to 2nd.,R,L,R,MIN,OAK,S,,,3,0,2023,-0.56,1.24,-0.31,3.1,,,663616.0,2,7,Bot,,,,,669127,,,6.676921453583788,-142.76181362464965,-5.838727462407864,-9.1787721183634,34.21698637363201,-14.051179503211308,3.38,1.78,,,,98.3,2032.0,6.5,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,54.03,,,,,,,,55,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,220.0,0.0,-0.049
CH,2023-09-28,90.3,-2.45,6.02,"Erceg, Lucas",666397,668674,,ball,,,,,11.0,Edouard Julien walks.   Trevor Larnach to 2nd.,R,L,R,MIN,OAK,B,,,2,0,2023,-1.29,0.54,-1.43,3.15,,,663616.0,2,7,Bot,,,,,669127,,,5.318903729781272,-131.38755328104577,-2.3162721494494574,-16.120182162917413,28.571246017326253,-25.68578951011165,3.38,1.69,,,,90.7,1785.0,6.6,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.92,,,,,,,,55,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,230.0,0.0,0.088
CH,2023-09-28,90.4,-2.44,6.01,"Erceg, Lucas",666397,668674,,ball,,,,,13.0,Edouard Julien walks.   Trevor Larnach to 2nd.,R,L,R,MIN,OAK,B,,,1,0,2023,-1.37,0.63,-1.44,2.27,,,663616.0,2,7,Bot,,,,,669127,,,5.441076997175016,-131.43175549994373,-4.6943040844078885,-16.989323421247313,28.568640714215185,-24.050297271737872,3.38,1.66,,,,90.6,2033.0,6.5,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.98,,,,,,,,55,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,237.0,0.0,0.031
CH,2023-09-28,89.2,-2.36,6.09,"Erceg, Lucas",666397,668674,,ball,,,,,11.0,Edouard Julien walks.   Trevor Larnach to 2nd.,R,L,R,MIN,OAK,B,,,0,0,2023,-1.3,0.61,-2.37,3.72,,,663616.0,2,7,Bot,,,,,669127,,,2.7101622489845805,-129.95557766366915,-1.0939899007783689,-15.273673918505269,27.736967161901138,-25.20861485873708,3.38,1.66,,,,89.7,1843.0,6.5,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.95,,,,,,,,55,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,235.0,0.0,0.025
SI,2023-09-28,98.3,-2.01,6.24,"Erceg, Lucas",572191,668674,field_out,hit_into_play,,,,,5.0,Michael A.   Taylor flies out to right fielder Brent Rooker.,R,R,R,MIN,OAK,X,9.0,fly_ball,0,0,2023,-1.18,1.05,-0.25,2.22,,,663616.0,1,7,Bot,182.55,72.08,,,669127,,,7.541214779275061,-142.78609826439092,-7.874548468336428,-17.93056383274076,33.13532216774458,-16.119115487295886,3.48,1.63,343.0,93.1,27.0,98.7,1798.0,6.7,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.85,0.109,0.137,0.0,1.0,0.0,0.0,3.0,54,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,227.0,-0.048,-0.303
FF,2023-09-28,99.1,-1.92,6.25,"Erceg, Lucas",571657,668674,field_out,hit_into_play,,,,,8.0,Kyle Farmer flies out to center fielder Lawrence Butler.,R,R,R,MIN,OAK,X,8.0,fly_ball,2,2,2023,-1.07,1.29,0.01,2.11,,,663616.0,0,7,Bot,155.9,68.25,,,669127,,,7.839502129941255,-143.83210000392117,-8.930436135024298,-16.636467612266188,33.62661781021365,-12.317168789187932,3.41,1.57,344.0,96.2,25.0,99.6,1896.0,6.7,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.75,0.254,0.373,0.0,1.0,0.0,0.0,5.0,53,10,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,218.0,-0.054,-0.323
SL,2023-09-28,86.7,-2.12,6.14,"Erceg, Lucas",571657,668674,,ball,,,,,14.0,Kyle Farmer flies out to center fielder Lawrence Butler.,R,R,R,MIN,OAK,B,,,1,2,2023,0.13,-0.23,2.02,1.68,,,663616.0,0,7,Bot,,,,,669127,,,9.679611139924951,-125.98721080865516,-3.99315008301705,-0.5896511883026555,25.696042489075605,-33.993179568399405,3.4,1.57,,,,87.0,2251.0,6.6,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.91,,,,,,,,53,9,Slider,1,1,1,1,1,1,1,1,Standard,Standard,30.0,0.0,0.068
CH,2023-09-28,91.2,-2.23,6.07,"Erceg, Lucas",571657,668674,,foul,,,,,4.0,Kyle Farmer flies out to center fielder Lawrence Butler.,R,R,R,MIN,OAK,S,,,1,2,2023,-1.38,0.78,-0.34,2.19,,,663616.0,0,7,Bot,,,,,669127,,,7.768463221085546,-132.4756176947561,-5.5851362348395295,-17.96183618335917,27.81782119582316,-21.947210669592103,3.41,1.57,4.0,80.6,-32.0,91.7,2115.0,6.7,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.83,,,,,,,,53,8,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,234.0,0.0,0.0
CH,2023-09-28,91.2,-2.11,6.1,"Erceg, Lucas",571657,668674,,foul,,,,,9.0,Kyle Farmer flies out to center fielder Lawrence Butler.,R,R,R,MIN,OAK,S,,,1,2,2023,-1.36,0.75,0.33,1.57,,,663616.0,0,7,Bot,,,,,669127,,,9.106879568851747,-132.46026718419105,-7.120544753135171,-17.941963433214386,27.802000629456412,-22.02685125247381,3.41,1.57,1.0,44.9,-51.0,91.7,2049.0,6.6,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.86,,,,,,,,53,7,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,235.0,0.0,0.0
SI,2023-09-28,98.7,-2.02,6.24,"Erceg, Lucas",571657,668674,,foul,,,,,4.0,Kyle Farmer flies out to center fielder Lawrence Butler.,R,R,R,MIN,OAK,S,,,1,2,2023,-1.5,0.9,-0.48,2.59,,,663616.0,0,7,Bot,,,,,669127,,,7.727237794549497,-143.4152224421086,-6.589051994764511,-22.479181163424244,34.12320775050453,-18.421516663055627,3.41,1.57,2.0,56.9,-53.0,99.1,1911.0,6.6,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.86,,,,,,,,53,6,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,219.0,0.0,0.0
SI,2023-09-28,97.3,-2.08,6.23,"Erceg, Lucas",571657,668674,,foul,,,,,11.0,Kyle Farmer flies out to center fielder Lawrence Butler.,R,R,R,MIN,OAK,S,,,1,2,2023,-1.29,1.02,-1.35,3.45,,,663616.0,0,7,Bot,,,,,669127,,,4.958991325703998,-141.637666529574,-4.313627711841206,-18.45413208494236,32.86547886975246,-17.59779539449718,3.41,1.57,68.0,39.3,21.0,98.1,1914.0,6.7,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.76,,,,,,,,53,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,227.0,0.0,0.0
FF,2023-09-28,97.8,-1.94,6.34,"Erceg, Lucas",571657,668674,,foul,,,,,2.0,Kyle Farmer flies out to center fielder Lawrence Butler.,R,R,R,MIN,OAK,S,,,1,2,2023,-0.8,1.41,-0.24,3.5,,,663616.0,0,7,Bot,,,,,669127,,,6.441490988739814,-142.27112527544307,-5.420726339686287,-12.295364591445743,33.250245431327265,-12.033798230688554,3.41,1.57,233.0,74.5,41.0,98.1,2177.0,6.5,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.98,,,,,,,,53,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,218.0,0.0,0.0
SI,2023-09-28,98.1,-2.06,6.25,"Erceg, Lucas",571657,668674,,foul,,,,,4.0,Kyle Farmer flies out to center fielder Lawrence Butler.,R,R,R,MIN,OAK,S,,,1,1,2023,-1.2,0.98,-0.4,2.35,,,663616.0,0,7,Bot,,,,,669127,,,7.3028575843828465,-142.53875882857415,-7.394665714707467,-18.045310111945835,31.619272901577794,-17.240953871239387,3.41,1.57,65.0,85.1,2.0,98.7,1826.0,6.7,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.85,,,,,,,,53,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,226.0,0.0,-0.088
FF,2023-09-28,98.5,-2.08,6.22,"Erceg, Lucas",571657,668674,,ball,,,,,13.0,Kyle Farmer flies out to center fielder Lawrence Butler.,R,R,R,MIN,OAK,B,,,0,1,2023,-1.06,1.24,-0.25,0.78,,,663616.0,0,7,Bot,,,,,669127,,,7.458156373668073,-142.8607708388269,-12.262124892828217,-16.15635375462825,31.27010088944417,-12.524583578446212,3.49,1.63,,,,99.2,1838.0,6.7,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.78,,,,,,,,53,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,226.0,0.0,0.036
SL,2023-09-28,85.0,-2.2,6.17,"Erceg, Lucas",571657,668674,,called_strike,,,,,3.0,Kyle Farmer flies out to center fielder Lawrence Butler.,R,R,R,MIN,OAK,S,,,0,0,2023,0.23,-0.08,0.41,3.18,,,663616.0,0,7,Bot,,,,,669127,,,5.679135335064312,-123.75487216648368,-0.5718098733422053,1.3067237095855282,22.897757183284263,-33.111028292038874,3.42,1.54,,,,85.5,2091.0,6.4,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,54.06,,,,,,,,53,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,37.0,0.0,-0.054
CH,2023-09-28,91.3,-2.38,6.08,"Erceg, Lucas",663616,668674,walk,ball,,,,,11.0,Trevor Larnach walks.,R,L,R,MIN,OAK,B,,,3,1,2023,-1.36,0.5,-0.86,3.13,,,,0,7,Bot,,,,,669127,,,6.78246111265067,-132.8526029754316,-2.6681033184857967,-17.534976318602137,27.292930715951005,-25.829795176806076,3.93,1.86,,,,92.0,1939.0,6.6,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.91,,,0.7,1.0,0.0,0.0,,52,5,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,237.0,0.057,0.232
FF,2023-09-28,98.1,-2.24,6.15,"Erceg, Lucas",663616,668674,,ball,,,,,14.0,Trevor Larnach walks.,R,L,R,MIN,OAK,B,,,2,1,2023,-0.95,1.13,1.45,1.06,,,,0,7,Bot,,,,,669127,,,12.18223089490731,-142.0222502031845,-10.903475814183215,-15.602208106921886,30.57286931367416,-14.481908254177066,3.96,1.83,,,,98.4,2133.0,6.6,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.88,,,,,,,,52,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,222.0,0.0,0.116
CH,2023-09-28,89.7,-2.49,6.09,"Erceg, Lucas",663616,668674,,swinging_strike,,,,,8.0,Trevor Larnach walks.,R,L,R,MIN,OAK,S,,,2,0,2023,-1.5,0.53,-0.05,1.72,,,,0,7,Bot,,,,,669127,,,9.232962584472096,-130.31964464766185,-5.968475139252249,-18.97408625476396,26.16165478212553,-25.107888303596347,3.73,1.8,,,,90.3,1828.0,6.6,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.87,,,,,,,,52,3,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,238.0,0.0,-0.058
FF,2023-09-28,97.7,-2.24,6.16,"Erceg, Lucas",663616,668674,,ball,,,,,14.0,Trevor Larnach walks.,R,L,R,MIN,OAK,B,,,1,0,2023,-0.83,1.15,1.06,1.51,,,,0,7,Bot,,,,,669127,,,10.812027555419167,-141.58611393790764,-9.688786150177169,-13.57610885993344,31.08057455947068,-14.573026045207026,3.96,1.95,,,,98.0,2146.0,6.6,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.91,,,,,,,,52,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,220.0,0.0,0.064
FF,2023-09-28,97.5,-2.19,6.2,"Erceg, Lucas",663616,668674,,ball,,,,,14.0,Trevor Larnach walks.,R,L,R,MIN,OAK,B,,,0,0,2023,-0.68,1.25,1.08,2.82,,,,0,7,Bot,,,,,669127,,,10.43843984225714,-141.5530750214945,-6.50209013013902,-11.484005634575428,30.231985643177616,-14.072487838823164,3.9,1.95,,,,98.2,2162.0,6.7,716400,668674,669127,676116,680869,649557,669397,668709,671732,667670,53.83,,,,,,,,52,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,211.0,0.0,0.036
SI,2023-09-27,98.3,-2.02,6.23,"Erceg, Lucas",456781,668674,grounded_into_double_play,hit_into_play,,,,,5.0,"Donovan Solano grounds into a double play, pitcher Lucas Erceg to second baseman Zack Gelof to first baseman Ryan Noda.   Edouard Julien out at 2nd.    Donovan Solano out at 1st.",R,R,R,MIN,OAK,X,1.0,ground_ball,0,0,2023,-1.2,0.64,-0.27,2.27,543877.0,,666397.0,1,7,Bot,127.18,179.97,,,691016,,,7.573598299208619,-142.94479691976332,-6.818081421490857,-18.235450386875176,30.791442914823207,-22.05863890911472,3.24,1.49,6.0,97.9,-19.0,99.1,1746.0,6.6,716410,668674,691016,676116,680869,672478,669397,649557,671732,668709,53.9,0.143,0.129,0.0,1.0,0.0,0.0,2.0,60,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,223.0,-0.202,-0.602
CH,2023-09-27,91.0,-2.3,6.22,"Erceg, Lucas",593871,668674,field_out,hit_into_play,,,,,13.0,Jorge Polanco flies out to center fielder Lawrence Butler.   Christian Vazquez to 3rd.,R,L,R,MIN,OAK,X,8.0,fly_ball,1,2,2023,-1.31,0.69,-1.0,2.3,,543877.0,666397.0,0,7,Bot,118.6,57.55,,,691016,,,6.085700094587376,-132.32391950062302,-5.445924705432165,-16.697766180125075,27.51623814272512,-23.081019964824264,3.32,1.63,351.0,93.9,26.0,91.4,2063.0,6.5,716410,668674,691016,676116,680869,672478,669397,649557,671732,668709,53.96,0.177,0.223,0.0,1.0,0.0,0.0,3.0,59,4,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,235.0,-0.018,-0.291
