pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-10-01,92.2,1.27,5.4,"Pérez, Martín",686527,527048,strikeout,called_strike,,,,,6.0,Dominic Canzone called out on strikes.,R,L,L,SEA,TEX,S,2.0,,2,2,2023,1.46,0.59,0.47,2.31,,,,0,7,Bot,,,,,641680,,,-5.163008003372433,-134.23280065504883,-3.300121397293544,18.713245754885268,29.75563587071523,-24.495732753850834,3.12,1.39,,,,91.7,1875.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.47,,,0.0,1.0,0.0,0.0,,48,5,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,128.0,-0.018,-0.214
CH,2023-10-01,83.6,1.62,5.53,"Pérez, Martín",686527,527048,,swinging_strike,,,,,12.0,Dominic Canzone called out on strikes.,R,L,L,SEA,TEX,S,,,2,1,2023,1.08,0.46,0.93,2.49,,,,0,7,Bot,,,,,641680,,,-3.6916830227022097,-121.71591772450483,-1.5321322950298102,11.476130419882596,23.1099579195113,-27.46214083158921,3.12,1.36,,,,83.3,1559.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.5,,,,,,,,48,4,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,119.0,0.0,-0.067
SI,2023-10-01,91.8,1.54,5.51,"Pérez, Martín",686527,527048,,ball,,,,,14.0,Dominic Canzone called out on strikes.,R,L,L,SEA,TEX,B,,,1,1,2023,1.31,0.75,0.37,1.24,,,,0,7,Bot,,,,,641680,,,-5.747484729848326,-133.508671964094,-6.55197605969408,16.88657903898241,28.043372091923448,-22.018159136770212,3.13,1.45,,,,91.4,1761.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.5,,,,,,,,48,3,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,128.0,0.0,0.053
CU,2023-10-01,79.6,1.57,5.59,"Pérez, Martín",686527,527048,,ball,,,,,13.0,Dominic Canzone called out on strikes.,R,L,L,SEA,TEX,B,,,0,1,2023,-0.26,-0.34,-1.25,1.14,,,,0,7,Bot,,,,,641680,,,-5.679578994987329,-115.86353837287662,-2.4434333844930114,-1.390295965895911,19.16147153078535,-35.00180401401718,3.18,1.49,,,,79.5,2432.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.53,,,,,,,,48,2,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,312.0,0.0,0.028
SI,2023-10-01,91.5,1.24,5.58,"Pérez, Martín",686527,527048,,called_strike,,,,,8.0,Dominic Canzone called out on strikes.,R,L,L,SEA,TEX,S,,,0,0,2023,1.37,0.62,-0.04,2.08,,,,0,7,Bot,,,,,641680,,,-6.146040765895258,-133.1246031293471,-4.28574335334066,17.639472734269738,27.215015407740434,-24.03465431200122,3.23,1.58,,,,91.0,1758.0,5.9,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.64,,,,,,,,48,1,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,128.0,0.0,-0.038
CH,2023-10-01,85.8,1.34,5.56,"Pérez, Martín",664034,527048,field_out,hit_into_play,,,,,9.0,Ty France flies out to center fielder Leody Taveras.,R,R,L,SEA,TEX,X,8.0,fly_ball,0,1,2023,1.37,0.76,0.59,1.69,,,,2,6,Bot,118.17,59.38,,,641680,,,-4.512829057703788,-124.91367810146669,-4.420501537554179,15.24250471714427,25.39329354429665,-23.49754602156313,3.27,1.49,346.0,91.7,31.0,85.3,1630.0,5.9,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.56,0.097,0.154,0.0,1.0,0.0,0.0,3.0,44,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,125.0,-0.01,-0.089
SI,2023-10-01,93.0,1.23,5.48,"Pérez, Martín",664034,527048,,called_strike,,,,,4.0,Ty France flies out to center fielder Leody Taveras.,R,R,L,SEA,TEX,S,,,0,0,2023,1.15,1.25,-0.67,2.32,,,,2,6,Bot,,,,,641680,,,-7.360004581904274,-135.2682011335685,-5.034311645671336,15.759918233652517,29.32642605239982,-15.923447191364286,3.29,1.54,,,,92.4,2150.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.53,,,,,,,,44,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,132.0,0.0,-0.017
SI,2023-10-01,93.6,1.36,5.48,"Pérez, Martín",672284,527048,strikeout,swinging_strike,,,,,14.0,Jarred Kelenic strikes out swinging.,R,L,L,SEA,TEX,S,2.0,,2,2,2023,1.59,0.59,1.5,2.05,,,,1,6,Bot,,,,,641680,,,-3.1237559392352185,-136.25426436059266,-4.383313791107335,20.53839818358272,30.12372007675423,-24.084091317346893,3.6,1.67,,,,93.3,1895.0,6.1,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.42,,,0.0,1.0,0.0,0.0,,43,5,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,128.0,-0.015,-0.148
SI,2023-10-01,93.0,1.41,5.42,"Pérez, Martín",672284,527048,,called_strike,,,,,4.0,Jarred Kelenic strikes out swinging.,R,L,L,SEA,TEX,S,,,2,1,2023,1.61,0.52,-0.59,2.75,,,,1,6,Bot,,,,,641680,,,-8.60543200568992,-135.2265380139198,-2.214746395856416,21.57819557160704,28.114022673297807,-25.49566998248437,3.38,1.72,,,,92.6,1818.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.51,,,,,,,,43,4,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,127.0,0.0,-0.048
CU,2023-10-01,79.2,1.51,5.59,"Pérez, Martín",672284,527048,,ball,,,,,13.0,Jarred Kelenic strikes out swinging.,R,L,L,SEA,TEX,B,,,1,1,2023,-0.39,-0.44,-0.93,1.6,,,,1,6,Bot,,,,,641680,,,-4.570854102999274,-115.39318618806168,-1.1606072991022502,-2.676016404462749,20.730590182694485,-36.08271953120858,3.51,1.78,,,,78.8,2400.0,5.9,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.63,,,,,,,,43,3,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,316.0,0.0,0.034
SI,2023-10-01,92.0,1.4,5.42,"Pérez, Martín",672284,527048,,called_strike,,,,,7.0,Jarred Kelenic strikes out swinging.,R,L,L,SEA,TEX,S,,,1,0,2023,1.61,0.68,-0.38,2.05,,,,1,6,Bot,,,,,641680,,,-7.954698802010151,-133.71788663278454,-4.179364871742861,21.083513972072684,28.196794004044147,-23.27145696557226,3.55,1.85,,,,91.5,1805.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.53,,,,,,,,43,2,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,127.0,0.0,-0.031
SI,2023-10-01,92.1,1.43,5.55,"Pérez, Martín",672284,527048,,ball,,,,,14.0,Jarred Kelenic strikes out swinging.,R,L,L,SEA,TEX,B,,,0,0,2023,1.44,0.66,2.29,1.72,,,,1,6,Bot,,,,,641680,,,-0.9366039704830316,-134.0550853556918,-5.272842950368279,17.572072176289524,29.790507318811372,-23.297353449506154,3.6,1.82,,,,91.4,1792.0,5.9,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.61,,,,,,,,43,1,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,128.0,0.0,0.025
SI,2023-10-01,92.7,1.28,5.66,"Pérez, Martín",553993,527048,field_out,hit_into_play,,,,,5.0,Eugenio Suarez flies out to right fielder Adolis Garcia.,R,R,L,SEA,TEX,X,9.0,fly_ball,1,1,2023,1.44,0.66,-0.24,2.43,,,,0,6,Bot,191.54,91.0,,,641680,,,-6.929043934974573,-134.7968615065949,-3.8800771494553543,19.01418726070796,28.39920280852845,-23.43429749210256,3.39,1.57,313.0,91.4,28.0,91.8,1859.0,5.7,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.75,0.069,0.085,0.0,1.0,0.0,0.0,3.0,42,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,131.0,-0.021,-0.228
CH,2023-10-01,83.8,1.49,5.66,"Pérez, Martín",553993,527048,,ball,,,,,14.0,Eugenio Suarez flies out to right fielder Adolis Garcia.,R,R,L,SEA,TEX,B,,,0,1,2023,1.24,0.81,1.6,2.37,,,,0,6,Bot,,,,,641680,,,-2.182618382336124,-122.09724493282306,-2.8275788994358924,12.871046975072966,23.024356572982978,-23.736429611725605,3.36,1.61,,,,83.3,1562.0,5.8,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.71,,,,,,,,42,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,120.0,0.0,0.028
CU,2023-10-01,78.2,1.39,5.75,"Pérez, Martín",553993,527048,,called_strike,,,,,6.0,Eugenio Suarez flies out to right fielder Adolis Garcia.,R,R,L,SEA,TEX,S,,,0,0,2023,-0.51,-0.55,0.36,2.61,,,,0,6,Bot,,,,,641680,,,-1.2707270946788602,-113.93816888338968,1.061271803510156,-4.251235934951303,20.05273821011853,-37.380848467578254,3.42,1.67,,,,77.7,2488.0,5.8,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.7,,,,,,,,42,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,311.0,0.0,-0.038
FC,2023-10-01,92.6,1.12,5.6,"Pérez, Martín",663728,527048,strikeout,swinging_strike,,,,,12.0,Cal Raleigh strikes out swinging.,R,R,L,SEA,TEX,S,2.0,,3,2,2023,0.67,1.19,0.6,3.75,,,,2,5,Bot,,,,,641680,,,-2.775356271461793,-135.04512061224082,-1.6208500359194151,8.790296413569916,25.59858908972132,-17.327454451038555,3.46,1.66,,,,92.7,1927.0,5.9,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.59,,,0.0,1.0,0.0,0.0,,38,7,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,139.0,-0.01,-0.13
SI,2023-10-01,93.2,1.17,5.52,"Pérez, Martín",663728,527048,,foul,,,,,7.0,Cal Raleigh strikes out swinging.,R,R,L,SEA,TEX,S,,,3,2,2023,1.34,0.49,-0.52,1.73,,,,2,5,Bot,,,,,641680,,,-7.231911206246455,-135.5155409797977,-5.066007276778087,18.079611236873244,27.09386822888164,-25.256158104840384,3.46,1.66,307.0,106.9,19.0,93.0,1904.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.47,,,,,,,,38,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,133.0,0.0,0.0
CH,2023-10-01,83.8,1.41,5.64,"Pérez, Martín",663728,527048,,foul,,,,,5.0,Cal Raleigh strikes out swinging.,R,R,L,SEA,TEX,S,,,3,1,2023,1.09,0.73,0.07,2.54,,,,2,5,Bot,,,,,641680,,,-5.215033014054329,-122.02508552324342,-2.2438483263583224,11.856792599929276,21.56849237846381,-24.616122464524903,3.46,1.66,7.0,60.1,-21.0,83.8,1625.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.46,,,,,,,,38,5,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,123.0,0.0,-0.036
FC,2023-10-01,91.7,1.22,5.55,"Pérez, Martín",663728,527048,,called_strike,,,,,7.0,Cal Raleigh strikes out swinging.,R,R,L,SEA,TEX,S,,,3,0,2023,0.64,1.25,-0.43,2.11,,,,2,5,Bot,,,,,641680,,,-5.529241781969964,-133.42775815133373,-5.527202650550228,8.77027930449934,26.85266216464515,-16.257436621762313,3.46,1.75,,,,91.5,2002.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.48,,,,,,,,38,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,131.0,0.0,-0.022
CH,2023-10-01,84.1,1.49,5.51,"Pérez, Martín",663728,527048,,ball,,,,,14.0,Cal Raleigh strikes out swinging.,R,R,L,SEA,TEX,B,,,2,0,2023,1.19,0.56,0.27,0.86,,,,2,5,Bot,,,,,641680,,,-5.140604380936743,-122.34823061621648,-5.495763014164818,12.939937770069443,22.89888123603344,-25.7218153477436,3.41,1.65,,,,83.8,1688.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.49,,,,,,,,38,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,123.0,0.0,0.044
FC,2023-10-01,93.6,1.31,5.56,"Pérez, Martín",663728,527048,,ball,,,,,11.0,Cal Raleigh strikes out swinging.,R,R,L,SEA,TEX,B,,,1,0,2023,0.56,1.32,-1.46,2.71,,,,2,5,Bot,,,,,641680,,,-8.343095966477797,-136.0206713434607,-4.49416250814842,8.813373417440006,30.14290269586652,-14.918633540417218,3.45,1.66,,,,93.1,1950.0,6.1,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.42,,,,,,,,38,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,135.0,0.0,0.022
FC,2023-10-01,92.4,1.19,5.46,"Pérez, Martín",663728,527048,,ball,,,,,13.0,Cal Raleigh strikes out swinging.,R,R,L,SEA,TEX,B,,,0,0,2023,0.75,1.26,-0.72,1.49,,,,2,5,Bot,,,,,641680,,,-6.4621558917476944,-134.29603808140806,-7.009469439127298,10.471170676413024,28.727620122476104,-15.618227265456202,3.5,1.78,,,,91.9,1912.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.47,,,,,,,,38,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,130.0,0.0,0.016
FC,2023-10-01,93.2,1.18,5.59,"Pérez, Martín",677594,527048,field_out,hit_into_play,,,,,2.0,"Julio Rodriguez grounds out sharply, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,R,L,SEA,TEX,X,4.0,ground_ball,0,0,2023,0.8,1.17,0.21,2.9,,,,1,5,Bot,152.52,153.1,,,641680,,,-4.2396790357115215,-135.77252998485028,-3.737604028060512,10.853150021781836,27.786193300859896,-17.08803904318991,3.29,1.51,13.0,100.4,-12.0,93.0,1868.0,5.9,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.55,0.257,0.249,0.0,1.0,0.0,0.0,2.0,37,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,137.0,-0.015,-0.169
CU,2023-10-01,79.3,1.55,5.74,"Pérez, Martín",641487,527048,field_out,hit_into_play,,,,,6.0,J.P. Crawford pops out softly to catcher Jonah Heim in foul territory.,R,L,L,SEA,TEX,X,2.0,popup,0,0,2023,-0.45,-0.5,0.41,2.4,,,,0,5,Bot,112.01,198.88,,,641680,,,-1.6554968163762007,-115.63817195673997,0.2858343148422453,-3.8079543998122114,18.748325490866662,-36.96332936786807,3.21,1.5,36.0,52.6,79.0,79.0,2303.0,5.7,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.81,0.006,0.007,0.0,1.0,0.0,0.0,1.0,36,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,286.0,-0.021,-0.238
SI,2023-10-01,92.5,1.39,5.47,"Pérez, Martín",668942,527048,field_out,hit_into_play,,,,,12.0,Josh Rojas grounds out to first baseman Nathaniel Lowe.,R,L,L,SEA,TEX,X,3.0,ground_ball,1,2,2023,1.37,0.54,1.21,2.93,672284.0,664034.0,645801.0,2,4,Bot,125.85,193.38,,,641680,,,-3.4576218487478,-134.76159631027934,-1.873758238251194,17.52597112063796,28.11080800562401,-25.406797921608984,3.52,1.67,4.0,65.2,-35.0,92.4,1890.0,6.1,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.43,0.071,0.064,0.0,1.0,0.0,0.0,2.0,32,4,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,135.0,-0.066,-0.508
SI,2023-10-01,92.4,1.31,5.47,"Pérez, Martín",668942,527048,,swinging_strike,,,,,6.0,Josh Rojas grounds out to first baseman Nathaniel Lowe.,R,L,L,SEA,TEX,S,,,1,1,2023,1.51,0.83,0.6,2.48,672284.0,664034.0,645801.0,2,4,Bot,,,,,641680,,,-5.082928283139004,-134.45916552411546,-3.6138141699838666,19.410599947284563,29.715140125426476,-21.46691871832023,3.52,1.67,,,,91.9,1902.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.46,,,,,,,,32,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,135.0,0.0,-0.231
CU,2023-10-01,79.5,1.52,5.66,"Pérez, Martín",668942,527048,,ball,,,,,3.0,Josh Rojas grounds out to first baseman Nathaniel Lowe.,R,L,L,SEA,TEX,B,,,0,1,2023,-0.57,-0.39,0.7,3.4,672284.0,664034.0,645801.0,2,4,Bot,,,,,641680,,,-0.7401913604433967,-115.85089726627515,2.4521918112851395,-4.971494762472907,20.84645443103987,-36.30974415248339,3.48,1.68,,,,79.0,2274.0,5.8,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.71,,,,,,,,32,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,296.0,0.0,0.098
CU,2023-10-01,79.9,1.5,5.66,"Pérez, Martín",668942,527048,,swinging_strike,,,,,13.0,Josh Rojas grounds out to first baseman Nathaniel Lowe.,R,L,L,SEA,TEX,S,,,0,0,2023,-0.29,-0.64,-0.57,1.1,672284.0,664034.0,645801.0,2,4,Bot,,,,,641680,,,-3.9953509067216495,-116.3649855116307,-2.147123093816558,-1.9006139798872528,20.85434579465452,-37.85461715888639,3.52,1.67,,,,79.7,2409.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.47,,,,,,,,32,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,295.0,0.0,-0.136
SI,2023-10-01,92.2,1.36,5.54,"Pérez, Martín",645801,527048,hit_by_pitch,hit_by_pitch,,,,,12.0,Mike Ford hit by pitch.,R,L,L,SEA,TEX,B,,,0,0,2023,1.4,0.5,1.38,3.55,672284.0,664034.0,,2,4,Bot,,,,,641680,,,-2.9334073023784835,-134.27925879872282,-0.3636672372318414,17.5505676174157,27.86293940049227,-26.22779426344081,3.34,1.58,,,,91.7,1889.0,5.8,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.68,,,0.7,1.0,0.0,0.0,,31,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,136.0,0.012,0.243
SI,2023-10-01,92.3,1.47,5.52,"Pérez, Martín",686527,527048,field_out,hit_into_play,,,,,12.0,Dominic Canzone grounds out softly to first baseman Nathaniel Lowe.   Eugenio Suarez scores.    Jarred Kelenic to 3rd.    Ty France to 2nd.,R,L,L,SEA,TEX,X,3.0,ground_ball,0,1,2023,1.44,0.52,1.31,2.85,553993.0,672284.0,664034.0,1,4,Bot,152.17,177.52,,,641680,,,-3.5237953628012413,-134.4435808509266,-2.133278537951894,18.282572294776845,28.960685732566283,-25.5647286265402,3.12,1.36,3.0,51.8,-45.0,92.0,1830.0,6.0,716360,527048,641680,663993,543760,673962,608369,694497,665750,666969,54.49,0.174,0.157,0.0,1.0,0.0,0.0,1.0,30,2,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,125.0,0.024,-0.673
