pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-28,82.1,3.14,5.28,"Mantiply, Joe",660162,573009,,ball,,,,,14.0,Yoan Moncada strikes out swinging.,R,R,L,CWS,AZ,B,,,0,2,2023,1.61,-0.13,2.4,1.48,,,,2,6,Bot,,,,,672515,,,-4.797377060629106,-119.41873535284378,-1.7339793099815073,16.273965471442448,24.396373346838985,-33.321915927844266,3.3,1.5,,,,82.2,1666.0,6.5,716443,573009,672515,572233,606466,656896,672695,666971,677950,682998,54.0,,,,,,,,46,4,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,72.0,0.0,0.009
CH,2023-09-28,83.3,3.03,5.26,"Mantiply, Joe",660162,573009,,foul,,,,,14.0,Yoan Moncada strikes out swinging.,R,R,L,CWS,AZ,S,,,0,2,2023,1.25,-0.17,0.37,1.26,,,,2,6,Bot,,,,,672515,,,-8.782280293265,-121.03659210457856,-2.4668001916207283,13.920095453801066,22.44351951121961,-33.53545369301583,3.34,1.5,4.0,72.0,-20.0,85.5,1652.0,7.7,716443,573009,672515,572233,606466,656896,672695,666971,677950,682998,52.8,,,,,,,,46,3,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,80.0,0.0,0.0
SI,2023-09-28,92.0,3.12,5.3,"Mantiply, Joe",660162,573009,,called_strike,,,,,4.0,Yoan Moncada strikes out swinging.,R,R,L,CWS,AZ,S,,,0,1,2023,1.24,0.05,-0.53,2.12,,,,2,6,Bot,,,,,672515,,,-11.984831748531246,-133.47871529868655,-2.3307478659382608,17.38045581961269,27.16740752778056,-31.29839881607341,3.26,1.5,,,,92.4,2071.0,6.6,716443,573009,672515,572233,606466,656896,672695,666971,677950,682998,53.94,,,,,,,,46,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,112.0,0.0,-0.023
SI,2023-09-28,91.4,3.13,5.29,"Mantiply, Joe",660162,573009,,called_strike,,,,,9.0,Yoan Moncada strikes out swinging.,R,R,L,CWS,AZ,S,,,0,0,2023,1.36,0.02,0.41,1.96,,,,2,6,Bot,,,,,672515,,,-9.860815692673844,-132.78132261947283,-2.5452580395683744,18.15158313331301,28.18069696180108,-31.551252663036493,3.17,1.42,,,,92.1,2101.0,6.8,716443,573009,672515,572233,606466,656896,672695,666971,677950,682998,53.7,,,,,,,,46,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,114.0,0.0,-0.017
SI,2023-09-28,90.7,3.09,5.32,"Mantiply, Joe",650391,573009,field_out,hit_into_play,,,,,6.0,"Eloy Jimenez grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",R,R,L,CWS,AZ,X,5.0,ground_ball,2,1,2023,1.32,0.0,0.47,2.38,,,,1,6,Bot,101.44,176.31,,,672515,,,-9.427587664050924,-131.81935308149684,-1.4357480077932698,17.379684567317046,27.200562177088845,-32.06130077516526,3.39,1.62,2.0,79.7,-48.0,91.2,2128.0,6.6,716443,573009,672515,572233,606466,656896,672695,666971,677950,682998,53.89,0.129,0.116,0.0,1.0,0.0,0.0,2.0,45,4,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,112.0,-0.009,-0.196
CH,2023-09-28,81.3,3.32,5.23,"Mantiply, Joe",650391,573009,,ball,,,,,14.0,"Eloy Jimenez grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",R,R,L,CWS,AZ,B,,,1,1,2023,1.1,-0.34,1.0,0.7,,,,1,6,Bot,,,,,672515,,,-7.310379761851559,-118.25633688926096,-2.9629150572830545,11.642806507367364,20.710909172120164,-35.01909812445493,3.39,1.58,,,,81.7,1711.0,6.4,716443,573009,672515,572233,606466,656896,672695,666971,677950,682998,54.11,,,,,,,,45,3,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,70.0,0.0,0.034
CH,2023-09-28,82.3,3.12,5.32,"Mantiply, Joe",650391,573009,,swinging_strike,,,,,14.0,"Eloy Jimenez grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",R,R,L,CWS,AZ,S,,,1,0,2023,1.1,-0.19,0.88,1.91,,,,1,6,Bot,,,,,672515,,,-7.417362598917115,-119.63789086788806,-0.8243151115740017,11.996132437116268,22.86153484120816,-34.01451695147852,3.39,1.62,,,,84.4,1632.0,7.7,716443,573009,672515,572233,606466,656896,672695,666971,677950,682998,52.79,,,,,,,,45,2,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,75.0,0.0,-0.031
SI,2023-09-28,90.0,3.12,5.33,"Mantiply, Joe",650391,573009,,ball,,,,,13.0,"Eloy Jimenez grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",R,R,L,CWS,AZ,B,,,0,0,2023,1.42,0.01,-0.98,1.7,,,,1,6,Bot,,,,,672515,,,-13.215145961308966,-130.4423759483777,-3.033059499263801,18.93280373541713,26.663058041778324,-31.622128755760468,3.44,1.62,,,,90.4,2140.0,6.7,716443,573009,672515,572233,606466,656896,672695,666971,677950,682998,53.8,,,,,,,,45,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,112.0,0.0,0.025
CU,2023-09-28,79.2,3.17,5.44,"Mantiply, Joe",643217,573009,field_out,hit_into_play,,,,,8.0,Andrew Benintendi lines out to center fielder Alek Thomas.,R,L,L,CWS,AZ,X,8.0,line_drive,0,1,2023,-0.81,-0.31,0.22,1.93,,,,0,6,Bot,139.33,70.99,,,672515,,,-4.970343834851985,-115.35123020903548,-0.3742802195541922,-6.436452331748462,19.8383557333745,-35.051689101791645,3.31,1.51,320.0,88.6,24.0,80.1,2458.0,6.7,716443,573009,672515,572233,606466,656896,672695,666971,677950,682998,53.78,0.117,0.127,0.0,1.0,0.0,0.0,3.0,44,2,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,335.0,-0.012,-0.2
SI,2023-09-28,90.2,3.2,5.36,"Mantiply, Joe",643217,573009,,swinging_strike,,,,,7.0,Andrew Benintendi lines out to center fielder Alek Thomas.,R,L,L,CWS,AZ,S,,,0,0,2023,1.36,0.19,-0.49,1.61,,,,0,6,Bot,,,,,672515,,,-12.067762617570397,-130.79474487638709,-3.785031282280213,18.11780314506604,25.66317080284125,-29.36408865462199,3.31,1.51,,,,90.5,2233.0,6.5,716443,573009,672515,572233,606466,656896,672695,666971,677950,682998,53.97,,,,,,,,44,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,115.0,0.0,-0.038
CU,2023-09-22,78.9,3.01,5.31,"Mantiply, Joe",664314,573009,field_out,hit_into_play,,,,,14.0,Estevan Florial flies out to right fielder Jake McCarthy.,R,L,L,NYY,AZ,X,9.0,fly_ball,1,2,2023,-1.21,-0.81,1.18,1.58,519317.0,683011.0,672724.0,2,8,Bot,190.24,125.41,,,672515,,,-1.734928291447612,-114.80564610127948,0.3307421137793476,-10.17439878620864,25.24192555022076,-39.53401583022667,3.61,1.71,265.0,86.9,43.0,78.8,2532.0,6.7,716480,573009,672515,572233,606466,607054,672695,682998,677950,664983,53.84,0.011,0.017,0.0,1.0,0.0,0.0,3.0,66,4,Curveball,7,0,7,0,0,7,7,0,Infield shade,Standard,313.0,0.0,-0.506
CU,2023-09-22,79.8,2.94,5.28,"Mantiply, Joe",664314,573009,,blocked_ball,,,,,13.0,Estevan Florial flies out to right fielder Jake McCarthy.,R,L,L,NYY,AZ,B,,,0,2,2023,-1.32,-0.52,-2.34,0.65,519317.0,683011.0,672724.0,2,8,Bot,,,,,672515,,,-9.173198608518993,-115.86427341486456,-2.303156132685082,-9.724341480489564,25.609704805628784,-36.55848566936827,3.61,1.76,,,,79.8,2614.0,6.8,716480,573009,672515,572233,606466,607054,672695,682998,677950,664983,53.67,,,,,,,,66,3,Curveball,7,0,7,0,0,7,7,0,Infield shade,Standard,320.0,0.0,0.033
CU,2023-09-22,76.7,2.93,5.43,"Mantiply, Joe",664314,573009,,called_strike,,,,,6.0,Estevan Florial flies out to right fielder Jake McCarthy.,R,L,L,NYY,AZ,S,,,0,1,2023,-1.46,-0.28,0.66,2.66,519317.0,683011.0,672724.0,2,8,Bot,,,,,672515,,,-2.159024696577279,-111.61784880354078,1.7654581826656983,-11.647685896838476,22.88742205951358,-35.07897540778375,3.68,1.73,,,,76.8,2621.0,6.7,716480,573009,672515,572233,606466,607054,672695,682998,677950,664983,53.85,,,,,,,,66,2,Curveball,7,0,7,0,0,7,7,0,Infield shade,Standard,310.0,0.0,-0.166
SI,2023-09-22,89.7,2.98,5.33,"Mantiply, Joe",664314,573009,,called_strike,,,,,8.0,Estevan Florial flies out to right fielder Jake McCarthy.,R,L,L,NYY,AZ,S,,,0,0,2023,1.58,0.23,-0.08,1.98,519317.0,683011.0,672724.0,2,8,Bot,,,,,672515,,,-10.963319139492018,-130.0795678940518,-2.736997259915623,20.24043487461892,28.16846575987613,-29.13822790172036,3.61,1.73,,,,90.1,2182.0,6.8,716480,573009,672515,572233,606466,607054,672695,682998,677950,664983,53.7,,,,,,,,66,1,Sinker,7,0,7,0,0,7,7,0,Infield shade,Standard,112.0,0.0,-0.136
CH,2023-09-22,82.0,2.96,5.25,"Mantiply, Joe",672724,573009,single,hit_into_play,,,,,9.0,Oswald Peraza singles on a ground ball to shortstop Geraldo Perdomo.   Giancarlo Stanton to 3rd.    Anthony Volpe to 2nd.,R,R,L,NYY,AZ,X,6.0,ground_ball,0,0,2023,1.51,-0.26,0.69,1.9,,519317.0,683011.0,2,8,Bot,91.88,151.77,,,672515,,,-8.123085269878784,-119.00253132137183,-0.3598061087160706,15.973158286973655,26.871225799269112,-34.79549731038888,3.21,1.46,8.0,86.5,-13.0,82.0,1644.0,6.9,716480,573009,672515,572233,606466,607054,672695,682998,677950,664983,53.65,0.134,0.144,0.9,1.0,1.0,0.0,2.0,65,1,Changeup,7,0,7,0,0,7,7,0,Standard,Standard,84.0,0.0,0.875
CH,2023-09-22,81.1,3.0,5.2,"Mantiply, Joe",665828,573009,field_out,hit_into_play,,,,,8.0,Oswaldo Cabrera flies out to right fielder Jake McCarthy.,R,R,L,NYY,AZ,X,9.0,fly_ball,0,0,2023,1.58,-0.25,-0.21,1.58,,519317.0,683011.0,1,8,Bot,193.86,128.34,,,672515,,,-10.29303177035101,-117.52718885421947,-0.8263654474205702,16.72988870950087,25.837908796789577,-34.56911362311249,3.23,1.53,243.0,80.9,49.0,81.3,1696.0,7.0,716480,573009,672515,572233,606466,607054,672695,682998,677950,664983,53.5,0.04,0.048,0.0,1.0,0.0,0.0,3.0,64,1,Changeup,7,0,7,0,0,7,7,0,Standard,Standard,83.0,0.0,-0.463
CH,2023-09-22,81.6,2.89,5.23,"Mantiply, Joe",683011,573009,walk,blocked_ball,,,,,13.0,Anthony Volpe walks.   Giancarlo Stanton to 2nd.,R,R,L,NYY,AZ,B,,,3,2,2023,1.36,-0.61,-1.0,0.72,,,519317.0,1,8,Bot,,,,,672515,,,-11.4211613932601,-118.2616180213819,-2.273228924938725,15.09660981241783,25.44509119900044,-37.54680907399947,3.21,1.58,,,,81.6,1729.0,6.8,716480,573009,672515,572233,606466,607054,672695,682998,677950,664983,53.7,,,0.7,1.0,0.0,0.0,,63,6,Changeup,7,0,7,0,0,7,7,0,Standard,Standard,79.0,0.0,0.314
SI,2023-09-22,88.8,3.02,5.19,"Mantiply, Joe",683011,573009,,foul,,,,,8.0,Anthony Volpe walks.   Giancarlo Stanton to 2nd.,R,R,L,NYY,AZ,S,,,3,1,2023,1.74,0.09,0.17,1.86,,,519317.0,1,8,Bot,,,,,672515,,,-10.589792122456526,-128.7365191053277,-2.147265467510441,21.59220977810048,29.915231218882283,-30.955664541820937,3.2,1.51,,,,88.2,2064.0,6.4,716480,573009,672515,572233,606466,607054,672695,682998,677950,664983,54.12,,,,,,,,63,5,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,106.0,0.0,-0.082
CH,2023-09-22,81.8,3.08,5.22,"Mantiply, Joe",683011,573009,,ball,,,,,14.0,Anthony Volpe walks.   Giancarlo Stanton to 2nd.,R,R,L,NYY,AZ,B,,,2,1,2023,1.36,-0.59,1.42,1.95,,,519317.0,1,8,Bot,,,,,672515,,,-6.383485359911107,-118.89227533748448,0.4190242744223287,14.160794295873908,25.03263309591215,-38.0995213037931,3.21,1.58,,,,81.7,1593.0,6.5,716480,573009,672515,572233,606466,607054,672695,682998,677950,664983,53.96,,,,,,,,63,4,Changeup,7,0,7,0,0,7,7,0,Standard,Standard,76.0,0.0,0.117
FF,2023-09-22,89.4,2.81,5.31,"Mantiply, Joe",683011,573009,,ball,,,,,11.0,Anthony Volpe walks.   Giancarlo Stanton to 2nd.,R,R,L,NYY,AZ,B,,,1,1,2023,0.93,1.07,-1.57,2.94,,,519317.0,1,8,Bot,,,,,672515,,,-12.845269390016089,-129.53585745960154,-1.998133286469649,13.3455854895127,29.403383804542173,-19.9567566061649,3.2,1.6,,,,89.6,2294.0,6.8,716480,573009,672515,572233,606466,607054,672695,682998,677950,664983,53.68,,,,,,,,63,3,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,114.0,0.0,0.054
FF,2023-09-22,89.9,3.07,5.3,"Mantiply, Joe",683011,573009,,ball,,,,,12.0,Anthony Volpe walks.   Giancarlo Stanton to 2nd.,R,R,L,NYY,AZ,B,,,0,1,2023,1.04,1.09,0.71,4.39,,,519317.0,1,8,Bot,,,,,672515,,,-8.053967646313478,-130.6705880426103,1.4916279882628158,13.64851887399213,30.170957948312857,-20.41278399948629,3.2,1.6,,,,89.7,2301.0,6.4,716480,573009,672515,572233,606466,607054,672695,682998,677950,664983,54.08,,,,,,,,63,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,107.0,0.0,0.03
