pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-10-01,78.1,2.92,4.64,"Cosgrove, Tom",518735,676680,,ball,,,,,12.0,"Yasmani Grandal grounds out, third baseman Eguy Rosario to first baseman Garrett Cooper.   Andrew Vaughn to 2nd.",R,R,L,CWS,SD,B,,,0,0,2023,-1.3,0.66,1.43,3.67,,,683734.0,1,8,Bot,,,,,664954,,,-0.8070994691214868,-113.66853519980737,3.526032203377441,-11.150796091326958,20.42436633798459,-27.292357457279085,3.26,1.56,,,,77.4,2767.0,5.7,716356,676680,664954,643265,676946,666703,673490,595777,663757,640492,54.75,,,,,,,,63,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,271.0,0.0,0.042
SI,2023-10-01,91.4,2.9,4.6,"Cosgrove, Tom",657757,676680,field_out,hit_into_play,,,,,9.0,Gavin Sheets flies out to left fielder Jurickson Profar.,R,L,L,CWS,SD,X,7.0,fly_ball,0,1,2023,1.36,0.07,0.28,2.04,,,683734.0,0,8,Bot,92.15,76.13,,,664954,,,-9.48799061420332,-132.71606320799953,-0.6741795062251832,18.118311007008355,29.988296825762603,-31.42887562025055,3.43,1.67,325.0,92.2,34.0,90.9,2310.0,6.2,716356,676680,664954,643265,676946,666703,673490,595777,663757,640492,54.26,0.051,0.082,0.0,1.0,0.0,0.0,3.0,62,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,119.0,-0.063,-0.307
ST,2023-10-01,78.9,2.86,4.66,"Cosgrove, Tom",657757,676680,,called_strike,,,,,2.0,Gavin Sheets flies out to left fielder Jurickson Profar.,R,L,L,CWS,SD,S,,,0,0,2023,-1.31,0.32,0.11,3.03,,,683734.0,0,8,Bot,,,,,664954,,,-3.5310286548641385,-114.84287870665328,2.646308294472238,-10.932213289631356,20.84871034108872,-30.07479109144061,3.36,1.74,,,,78.4,2939.0,5.9,716356,676680,664954,643265,676946,666703,673490,595777,663757,640492,54.65,,,,,,,,62,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,270.0,0.0,-0.054
SI,2023-10-01,91.9,2.71,4.79,"Cosgrove, Tom",683734,676680,single,hit_into_play,,,,,2.0,Andrew Vaughn singles on a ground ball to right fielder Jose Azocar.,R,R,L,CWS,SD,X,9.0,ground_ball,0,0,2023,1.16,0.03,-0.17,2.85,,,,0,8,Bot,164.99,113.64,,,664954,,,-9.832460522562336,-133.47693885598986,0.8964822478894502,15.920276127237324,28.465136217594075,-32.24985324441838,3.35,1.59,6.0,101.9,-24.0,92.1,2294.0,6.5,716356,676680,664954,643265,676946,666703,673490,595777,663757,640492,53.98,0.126,0.115,0.9,1.0,1.0,0.0,2.0,61,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,128.0,0.064,0.388
SI,2023-09-29,91.3,2.62,4.8,"Cosgrove, Tom",643217,676680,field_out,hit_into_play,,,,,14.0,Andrew Benintendi grounds out to first baseman Garrett Cooper.,R,L,L,CWS,SD,X,3.0,ground_ball,3,2,2023,1.41,0.03,1.24,2.28,657757.0,572204.0,656024.0,2,7,Bot,152.6,168.05,,,664954,,,-6.550605901206668,-132.7416495150047,-0.4441632746266667,18.102094563708647,31.970734392383605,-31.94596058495469,3.31,1.52,106.0,66.2,11.0,91.3,2123.0,6.6,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,53.88,0.24,0.216,0.0,1.0,0.0,0.0,2.0,62,6,Sinker,0,3,0,3,3,0,0,3,Strategic,Standard,137.0,-0.095,-0.825
FF,2023-09-29,89.2,2.61,4.73,"Cosgrove, Tom",643217,676680,,foul,,,,,3.0,Andrew Benintendi grounds out to first baseman Garrett Cooper.,R,L,L,CWS,SD,S,,,3,1,2023,0.62,0.63,0.56,2.78,657757.0,572204.0,656024.0,2,7,Bot,,,,,664954,,,-6.436734845317973,-129.8039247214974,-0.1266995817247254,8.362424783016879,25.835433727281885,-25.15225425459774,3.31,1.52,386.0,103.9,42.0,90.2,2168.0,6.8,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,53.71,,,,,,,,62,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,128.0,0.0,-0.304
SI,2023-09-29,91.5,2.54,4.63,"Cosgrove, Tom",643217,676680,,blocked_ball,,,,,13.0,Andrew Benintendi grounds out to first baseman Garrett Cooper.,R,L,L,CWS,SD,B,,,2,1,2023,1.38,-0.15,-0.41,0.46,657757.0,572204.0,656024.0,2,7,Bot,,,,,664954,,,-10.291263714217523,-132.8149201321645,-4.234713614562207,18.57959282947104,29.204844356469312,-33.23575230122684,3.12,1.45,,,,90.3,2120.0,5.7,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,54.75,,,,,,,,62,4,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,116.0,0.0,0.253
ST,2023-09-29,75.2,2.9,4.44,"Cosgrove, Tom",643217,676680,,ball,,,,,13.0,Andrew Benintendi grounds out to first baseman Garrett Cooper.,R,L,L,CWS,SD,B,,,1,1,2023,-1.39,0.62,-1.62,1.72,657757.0,572204.0,656024.0,2,7,Bot,,,,,664954,,,-6.849053884127979,-109.32243622374004,0.4592926001327604,-9.768070907235993,20.781467755256784,-27.542571317813053,3.16,1.48,,,,74.4,2556.0,5.9,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,54.6,,,,,,,,62,3,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,279.0,0.0,0.137
ST,2023-09-29,77.3,2.66,4.74,"Cosgrove, Tom",643217,676680,,ball,,,,,13.0,Andrew Benintendi grounds out to first baseman Garrett Cooper.,R,L,L,CWS,SD,B,,,0,1,2023,-1.26,0.25,-1.11,2.3,657757.0,572204.0,656024.0,2,7,Bot,,,,,664954,,,-5.727417128303431,-112.50064870901345,1.3410489347650618,-9.55149488392498,21.410764287868115,-30.583298710042445,3.14,1.48,,,,77.1,2781.0,6.2,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,54.26,,,,,,,,62,2,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,280.0,0.0,0.098
SI,2023-09-29,91.7,2.65,4.8,"Cosgrove, Tom",643217,676680,,foul,,,,,9.0,Andrew Benintendi grounds out to first baseman Garrett Cooper.,R,L,L,CWS,SD,S,,,0,0,2023,1.44,0.09,0.63,1.47,657757.0,572204.0,656024.0,2,7,Bot,,,,,664954,,,-8.295646412803082,-133.26684256340502,-2.700600465520572,19.02919011831584,31.32638163675076,-30.708711530508836,3.31,1.52,2.0,103.1,-34.0,92.1,2168.0,6.8,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,53.68,,,,,,,,62,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,120.0,0.0,-0.136
ST,2023-09-29,79.2,2.84,4.64,"Cosgrove, Tom",641313,676680,field_out,hit_into_play,,,,,2.0,Tim Anderson flies out to right fielder Fernando Tatis Jr.,R,R,L,CWS,SD,X,9.0,fly_ball,1,2,2023,-1.24,0.64,-0.14,2.85,657757.0,572204.0,656024.0,1,7,Bot,176.95,128.0,,,664954,,,-4.161215469817829,-115.29122573561509,1.6655325987071774,-10.256162812847798,22.16592372834764,-27.018979969052427,3.34,1.48,218.0,78.0,50.0,78.5,2764.0,5.9,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,54.62,0.043,0.039,0.0,1.0,0.0,0.0,3.0,61,4,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,267.0,-0.101,-0.183
FF,2023-09-29,91.1,2.55,4.83,"Cosgrove, Tom",641313,676680,,foul,,,,,4.0,Tim Anderson flies out to right fielder Fernando Tatis Jr.,R,R,L,CWS,SD,S,,,1,1,2023,1.03,0.97,-0.8,2.4,657757.0,572204.0,656024.0,1,7,Bot,,,,,664954,,,-10.585560241988553,-132.32745291153282,-2.289969889700151,14.371639915165588,27.84539759395955,-20.478555027210493,3.34,1.48,2.0,21.8,-53.0,90.8,2317.0,6.1,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,54.35,,,,,,,,61,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,116.0,0.0,-0.195
SI,2023-09-29,91.3,2.45,4.87,"Cosgrove, Tom",641313,676680,,foul,,,,,3.0,Tim Anderson flies out to right fielder Fernando Tatis Jr.,R,R,L,CWS,SD,S,,,1,0,2023,1.5,-0.01,0.41,2.78,657757.0,572204.0,656024.0,1,7,Bot,,,,,664954,,,-8.428966378295605,-132.74115459835284,0.6555144442956677,19.53540042571552,28.40366139055449,-32.62410315886975,3.34,1.48,243.0,80.6,38.0,91.9,2090.0,6.7,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,53.78,,,,,,,,61,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,126.0,0.0,-0.153
ST,2023-09-29,78.2,2.92,4.83,"Cosgrove, Tom",641313,676680,,ball,,,,,12.0,Tim Anderson flies out to right fielder Fernando Tatis Jr.,R,R,L,CWS,SD,B,,,0,0,2023,-1.59,0.85,1.52,3.49,657757.0,572204.0,656024.0,1,7,Bot,,,,,664954,,,-0.0953788955343714,-113.81281705655424,2.488313527576211,-13.6619794565065,23.088555540620536,-25.585852357669577,3.31,1.42,,,,78.1,2621.0,6.4,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,54.06,,,,,,,,61,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,269.0,0.0,0.088
SI,2023-09-29,90.1,2.45,4.8,"Cosgrove, Tom",656024,676680,walk,ball,,,,,13.0,Carlos Perez walks.   Trayce Thompson to 2nd.,R,R,L,CWS,SD,B,,,3,1,2023,1.26,0.5,-1.36,1.45,657757.0,,572204.0,1,7,Bot,,,,,664954,,,-12.223790199711646,-130.6462753737854,-3.3799507975577217,17.01404707237004,27.562903621771024,-25.933253683361663,3.2,1.42,,,,90.7,2299.0,6.8,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,53.67,,,0.7,1.0,0.0,0.0,,60,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,114.0,0.071,0.196
FF,2023-09-29,90.5,2.52,4.84,"Cosgrove, Tom",656024,676680,,called_strike,,,,,4.0,Carlos Perez walks.   Trayce Thompson to 2nd.,R,R,L,CWS,SD,S,,,3,0,2023,1.1,0.91,-0.5,2.11,657757.0,,572204.0,1,7,Bot,,,,,664954,,,-9.900322983752629,-131.48737297758922,-2.866278746683944,14.781430157778107,25.238874937119363,-21.18243385055483,3.27,1.45,,,,91.0,2443.0,6.5,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,54.04,,,,,,,,60,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,115.0,0.0,-0.121
ST,2023-09-29,78.1,2.95,4.69,"Cosgrove, Tom",656024,676680,,ball,,,,,13.0,Carlos Perez walks.   Trayce Thompson to 2nd.,R,R,L,CWS,SD,B,,,2,0,2023,-1.46,0.76,-1.6,2.14,657757.0,,572204.0,1,7,Bot,,,,,664954,,,-7.012324919682344,-113.60467465503024,0.0358249285413578,-11.247700415011806,22.15584715142582,-25.89078402727616,3.22,1.45,,,,76.8,2729.0,5.5,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,54.97,,,,,,,,60,3,Sweeper,0,3,0,3,3,0,0,3,Infield shade,Standard,275.0,0.0,0.175
SI,2023-09-29,91.0,2.59,4.78,"Cosgrove, Tom",656024,676680,,ball,,,,,13.0,Carlos Perez walks.   Trayce Thompson to 2nd.,R,R,L,CWS,SD,B,,,1,0,2023,1.3,0.25,-1.15,1.47,657757.0,,572204.0,1,7,Bot,,,,,664954,,,-12.22487394150073,-131.9539646799429,-2.9293836771919057,17.794899971391537,27.21781224265065,-28.78118209030547,3.2,1.51,,,,91.5,2397.0,6.7,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,53.81,,,,,,,,60,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,124.0,0.0,0.113
ST,2023-09-29,78.9,2.75,4.79,"Cosgrove, Tom",656024,676680,,ball,,,,,11.0,Carlos Perez walks.   Trayce Thompson to 2nd.,R,R,L,CWS,SD,B,,,0,0,2023,-1.15,0.46,-0.89,2.37,657757.0,,572204.0,1,7,Bot,,,,,664954,,,-5.776722892101056,-114.84983326609306,0.6975574474325756,-9.068059412649784,21.761499724050747,-28.510457790706734,3.2,1.49,,,,78.8,2821.0,6.3,716391,676680,664954,643265,673490,676946,593428,665742,663757,665487,54.23,,,,,,,,60,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,278.0,0.0,0.074
SI,2023-09-27,90.6,2.73,4.74,"Cosgrove, Tom",671218,676680,field_out,hit_into_play,,,,,2.0,"Heliot Ramos grounds out, shortstop Xander Bogaerts to first baseman Ji Man Choi.",R,R,L,SF,SD,X,6.0,ground_ball,1,1,2023,1.18,0.48,0.13,2.88,,596103.0,,2,10,Bot,114.71,148.86,,,664954,,,-8.929145152241977,-131.66749689664277,0.292648092187502,15.67974307458854,28.791164494291056,-26.88631163811134,3.26,1.48,5.0,93.7,-31.0,89.8,2224.0,5.9,716426,676680,664954,596847,673490,666703,593428,665742,663757,665487,54.57,0.086,0.077,0.0,1.0,0.0,0.0,2.0,81,3,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,123.0,-0.016,-0.297
ST,2023-09-27,77.4,2.9,4.63,"Cosgrove, Tom",671218,676680,,ball,,,,,13.0,"Heliot Ramos grounds out, shortstop Xander Bogaerts to first baseman Ji Man Choi.",R,R,L,SF,SD,B,,,0,1,2023,-1.59,0.32,-1.58,1.64,,596103.0,,2,10,Bot,,,,,664954,,,-6.5653805438846975,-112.4581605555126,0.0926239975144673,-12.023629632447406,23.335157950028297,-29.758625399440827,3.27,1.51,,,,75.9,2663.0,5.6,716426,676680,664954,596847,673490,666703,593428,665742,663757,665487,54.86,,,,,,,,81,2,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,268.0,0.0,0.022
SI,2023-09-27,91.9,2.76,4.74,"Cosgrove, Tom",671218,676680,,called_strike,,,,,8.0,"Heliot Ramos grounds out, shortstop Xander Bogaerts to first baseman Ji Man Choi.",R,R,L,SF,SD,S,,,0,0,2023,1.36,0.02,-0.13,1.85,,596103.0,,2,10,Bot,,,,,664954,,,-10.14066909389745,-133.54105542714152,-1.5295181123275836,18.375728621590923,27.77332808077544,-31.75991978408842,3.31,1.47,,,,91.2,2013.0,5.9,716426,676680,664954,596847,673490,666703,593428,665742,663757,665487,54.63,,,,,,,,81,1,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,35.0,0.0,-0.051
SI,2023-09-27,91.9,2.73,4.72,"Cosgrove, Tom",527038,676680,field_out,hit_into_play,,,,,6.0,"Wilmer Flores grounds out, third baseman Eguy Rosario to first baseman Ji Man Choi.",R,R,L,SF,SD,X,5.0,ground_ball,3,1,2023,1.12,0.24,0.31,2.53,,596103.0,,1,10,Bot,91.87,164.63,,,664954,,,-8.47182078767688,-133.62122444415868,-0.2177752388181492,15.206625179187697,27.609040839723235,-29.50820714193703,3.17,1.54,15.0,97.4,-8.0,91.3,2561.0,5.9,716426,676680,664954,596847,673490,666703,593428,665742,663757,665487,54.63,0.223,0.201,0.0,1.0,0.0,0.0,2.0,80,5,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,108.0,-0.03,-0.46
SI,2023-09-27,90.5,2.75,4.72,"Cosgrove, Tom",527038,676680,,ball,,,,,11.0,"Wilmer Flores grounds out, third baseman Eguy Rosario to first baseman Ji Man Choi.",R,R,L,SF,SD,B,,,2,1,2023,1.03,0.39,-1.69,3.17,,596103.0,,1,10,Bot,,,,,664954,,,-13.13747510184494,-131.2284117484204,1.257798168070022,14.60545049047677,26.7425825158478,-28.18186128849336,3.06,1.47,,,,89.9,2188.0,6.0,716426,676680,664954,596847,673490,666703,593428,665742,663757,665487,54.48,,,,,,,,80,4,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,120.0,0.0,0.076
ST,2023-09-27,76.8,2.96,4.73,"Cosgrove, Tom",527038,676680,,ball,,,,,12.0,"Wilmer Flores grounds out, third baseman Eguy Rosario to first baseman Ji Man Choi.",R,R,L,SF,SD,B,,,1,1,2023,-1.96,0.45,2.67,2.53,,596103.0,,1,10,Bot,,,,,664954,,,2.8998873360027484,-111.72746295211644,1.4963731512973324,-16.92415205692565,20.677529599593772,-28.9414967933114,3.09,1.62,,,,75.7,2768.0,5.5,716426,676680,664954,596847,673490,666703,593428,665742,663757,665487,54.96,,,,,,,,80,3,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,278.0,0.0,0.064
ST,2023-09-27,76.8,3.09,4.64,"Cosgrove, Tom",527038,676680,,ball,,,,,12.0,"Wilmer Flores grounds out, third baseman Eguy Rosario to first baseman Ji Man Choi.",R,R,L,SF,SD,B,,,0,1,2023,-1.78,0.47,1.7,2.35,,596103.0,,1,10,Bot,,,,,664954,,,0.2746410551078085,-111.91022340658012,1.2738268245410278,-14.959887079306672,21.0101300330378,-28.67600736155404,3.06,1.55,,,,75.9,2748.0,5.6,716426,676680,664954,596847,673490,666703,593428,665742,663757,665487,54.89,,,,,,,,80,2,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,279.0,0.0,0.03
FF,2023-09-27,92.7,2.71,4.85,"Cosgrove, Tom",527038,676680,,foul,,,,,6.0,"Wilmer Flores grounds out, third baseman Eguy Rosario to first baseman Ji Man Choi.",R,R,L,SF,SD,S,,,0,0,2023,0.94,1.01,0.42,2.43,,596103.0,,1,10,Bot,,,,,664954,,,-7.852609024835209,-134.826172918246,-2.6002541044905056,13.157025561167671,26.660172344059863,-19.472134177311688,3.17,1.54,248.0,74.5,45.0,92.3,2272.0,5.9,716426,676680,664954,596847,673490,666703,593428,665742,663757,665487,54.64,,,,,,,,80,1,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,117.0,0.0,-0.047
SI,2023-09-27,92.0,2.7,4.79,"Cosgrove, Tom",682641,676680,field_out,hit_into_play,,,,,9.0,"Luis Matos grounds out, shortstop Xander Bogaerts to first baseman Ji Man Choi.",R,R,L,SF,SD,X,6.0,ground_ball,0,2,2023,1.13,0.23,0.52,1.86,,596103.0,,0,10,Bot,108.62,153.95,,,664954,,,-7.913393425625732,-133.75739673081594,-2.0778482753999485,15.245597200856308,28.489660941845163,-29.13019050118819,3.44,1.65,5.0,101.3,-22.0,91.3,2081.0,5.9,716426,676680,664954,596847,673490,666703,593428,665742,663757,665487,54.63,0.117,0.105,0.0,1.0,0.0,0.0,2.0,79,5,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,127.0,-0.043,-0.146
FF,2023-09-27,92.8,2.68,5.0,"Cosgrove, Tom",682641,676680,,foul,,,,,2.0,"Luis Matos grounds out, shortstop Xander Bogaerts to first baseman Ji Man Choi.",R,R,L,SF,SD,S,,,0,2,2023,0.71,0.93,0.01,3.34,,596103.0,,0,10,Bot,,,,,664954,,,-8.290137813513086,-134.9587862242975,-0.5483347874813156,10.424212039377776,26.98513983943408,-20.79291665352964,3.44,1.65,140.0,64.7,68.0,92.2,2439.0,5.8,716426,676680,664954,596847,673490,666703,593428,665742,663757,665487,54.74,,,,,,,,79,4,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,133.0,0.0,0.0
