pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,94.4,1.26,6.45,"Liberatore, Matthew",670770,669461,,ball,,,,,13.0,TJ Friedl grounds out to first baseman Luken Baker.,R,L,L,STL,CIN,B,,,1,0,2023,0.53,1.3,-1.08,2.25,,,,1,7,Top,,,,,671056,,,-7.25189645508107,-137.15701549597188,-8.117781134674694,8.267045229591256,29.31232105967047,-14.165728886025551,3.22,1.49,,,,94.4,2165.0,6.3,716372,669461,671056,663609,669242,665877,691026,680700,663457,691023,54.18,,,,,,,,69,2,4-Seam Fastball,11,6,6,11,6,11,6,11,Standard,Standard,145.0,0.0,0.042
FF,2023-09-30,94.9,1.31,6.47,"Liberatore, Matthew",670770,669461,,ball,,,,,14.0,TJ Friedl grounds out to first baseman Luken Baker.,R,L,L,STL,CIN,B,,,0,0,2023,0.75,1.2,1.06,1.76,,,,1,7,Top,,,,,671056,,,-2.304452042272346,-138.04419877379328,-9.355787215466908,10.064716869639474,29.725389721478624,-15.000791388578271,3.24,1.54,,,,95.1,2162.0,6.4,716372,669461,671056,663609,669242,665877,691026,680700,663457,691023,54.14,,,,,,,,69,1,4-Seam Fastball,11,6,6,11,6,11,6,11,Standard,Standard,143.0,0.0,0.025
FF,2023-09-29,96.6,1.06,6.45,"Liberatore, Matthew",669222,669461,field_out,hit_into_play,,,,,1.0,Nick Senzel flies out to right fielder Jordan Walker.,R,R,L,STL,CIN,X,9.0,fly_ball,0,1,2023,0.55,1.3,-0.47,2.73,,,,2,9,Top,187.31,107.15,,,668800,,,-5.33326915435926,-140.40789329402003,-7.29910672698491,8.505139638040399,32.9091131771164,-13.506282290722776,3.08,1.43,250.0,74.5,37.0,96.6,2254.0,6.4,716388,669461,668800,578570,676761,665877,691026,680700,672279,691023,54.08,0.171,0.175,0.0,1.0,0.0,0.0,3.0,78,2,4-Seam Fastball,2,19,19,2,19,2,19,2,Standard,Standard,157.0,0.0,-0.089
FF,2023-09-29,96.4,1.01,6.42,"Liberatore, Matthew",669222,669461,,foul,,,,,5.0,Nick Senzel flies out to right fielder Jordan Walker.,R,R,L,STL,CIN,S,,,0,0,2023,0.58,1.34,-0.21,2.41,,,,2,9,Top,,,,,668800,,,-4.561388088769172,-140.15452988956105,-8.143325940791078,8.676196934171776,30.623653823615,-12.816853908683743,3.08,1.43,198.0,70.4,49.0,96.7,2360.0,6.4,716388,669461,668800,578570,676761,665877,691026,680700,672279,691023,54.08,,,,,,,,78,1,4-Seam Fastball,2,19,19,2,19,2,19,2,Standard,Standard,155.0,0.0,-0.017
SI,2023-09-29,94.9,1.04,6.38,"Liberatore, Matthew",656413,669461,field_out,hit_into_play,,,,,6.0,"Stuart Fairchild grounds out softly, pitcher Matthew Liberatore to first baseman Juniel Querecuto.",R,R,L,STL,CIN,X,1.0,ground_ball,2,1,2023,1.19,0.77,0.66,2.81,,,,1,9,Top,119.53,180.59,,,668800,,,-3.663685263842417,-138.19830088464036,-5.4397723562768165,16.072958421320664,29.992865461176468,-21.27486310917305,3.39,1.55,1.0,59.0,-66.0,95.2,2030.0,6.4,716388,669461,668800,578570,676761,665877,691026,680700,672279,691023,54.13,0.22,0.198,0.0,1.0,0.0,0.0,1.0,77,4,Sinker,2,19,19,2,19,2,19,2,Standard,Standard,159.0,0.0,-0.196
CU,2023-09-29,76.5,0.98,6.55,"Liberatore, Matthew",656413,669461,,ball,,,,,12.0,"Stuart Fairchild grounds out softly, pitcher Matthew Liberatore to first baseman Juniel Querecuto.",R,R,L,STL,CIN,B,,,1,1,2023,-0.86,-1.56,1.28,3.92,,,,1,9,Top,,,,,668800,,,2.178367804764482,-111.1259275866167,4.370431195626143,-7.520632950701281,21.85117933312706,-46.066470796597976,3.52,1.59,,,,76.1,2816.0,6.3,716388,669461,668800,578570,676761,665877,691026,680700,672279,691023,54.22,,,,,,,,77,3,Curveball,2,19,19,2,19,2,19,2,Standard,Standard,332.0,0.0,0.034
SL,2023-09-29,89.6,1.23,6.33,"Liberatore, Matthew",656413,669461,,called_strike,,,,,5.0,"Stuart Fairchild grounds out softly, pitcher Matthew Liberatore to first baseman Juniel Querecuto.",R,R,L,STL,CIN,S,,,1,0,2023,-0.41,0.29,0.2,2.55,,,,1,9,Top,,,,,668800,,,-1.6720033389848814,-130.56188231900157,-4.0177620495633874,-4.412071282916284,24.629262958748736,-28.244806280958983,3.45,1.61,,,,89.8,2627.0,6.1,716388,669461,668800,578570,676761,665877,691026,680700,672279,691023,54.37,,,,,,,,77,2,Slider,2,19,19,2,19,2,19,2,Standard,Standard,199.0,0.0,-0.031
CU,2023-09-29,77.5,1.06,6.4,"Liberatore, Matthew",656413,669461,,ball,,,,,12.0,"Stuart Fairchild grounds out softly, pitcher Matthew Liberatore to first baseman Juniel Querecuto.",R,R,L,STL,CIN,B,,,0,0,2023,-0.89,-1.5,1.22,3.74,,,,1,9,Top,,,,,668800,,,1.9641088565348948,-112.66186043977152,4.050085666060339,-7.884074929432864,21.95369079327412,-45.93738209382808,3.47,1.64,,,,77.1,2988.0,6.2,716388,669461,668800,578570,676761,665877,691026,680700,672279,691023,54.29,,,,,,,,77,1,Curveball,2,19,19,2,19,2,19,2,Standard,Standard,332.0,0.0,0.025
FF,2023-09-29,95.6,0.81,6.5,"Liberatore, Matthew",663697,669461,strikeout,called_strike,,,,,1.0,Jonathan India called out on strikes.,R,R,L,STL,CIN,S,2.0,,0,2,2023,0.83,0.98,-0.72,2.94,,,,0,9,Top,,,,,668800,,,-5.893933154145177,-139.15912475009893,-6.04764386262764,12.041707814116304,27.344620151595283,-18.345184068189567,3.23,1.54,,,,96.3,2118.0,6.4,716388,669461,668800,578570,676761,665877,691026,680700,672279,691023,54.1,,,0.0,1.0,0.0,0.0,,76,3,4-Seam Fastball,2,19,19,2,19,2,19,2,Standard,Standard,163.0,0.0,-0.152
FF,2023-09-29,95.0,1.14,6.41,"Liberatore, Matthew",663697,669461,,foul,,,,,5.0,Jonathan India called out on strikes.,R,R,L,STL,CIN,S,,,0,1,2023,0.75,1.39,0.04,2.55,,,,0,9,Top,,,,,668800,,,-4.5401522264935625,-138.238649975994,-7.603552101311994,10.553464779601796,27.90719475097383,-12.796675026912158,3.26,1.52,211.0,72.7,41.0,95.3,2196.0,6.3,716388,669461,668800,578570,676761,665877,691026,680700,672279,691023,54.25,,,,,,,,76,2,4-Seam Fastball,2,19,19,2,19,2,19,2,Infield shade,Standard,146.0,0.0,-0.049
FF,2023-09-29,95.3,1.11,6.46,"Liberatore, Matthew",663697,669461,,swinging_strike,,,,,3.0,Jonathan India called out on strikes.,R,R,L,STL,CIN,S,,,0,0,2023,0.82,1.36,0.52,2.78,,,,0,9,Top,,,,,668800,,,-3.4013549696542125,-138.6286166780371,-7.090814272682652,11.379955749996908,30.27683555533177,-13.246753351201956,3.26,1.52,,,,95.4,2242.0,6.3,716388,669461,668800,578570,676761,665877,691026,680700,672279,691023,54.21,,,,,,,,76,1,4-Seam Fastball,2,19,19,2,19,2,19,2,Infield shade,Standard,155.0,0.0,-0.038
FF,2023-09-27,92.2,1.13,6.36,"Liberatore, Matthew",642133,669461,field_out,hit_into_play,,,,,6.0,Rowdy Tellez grounds out to first baseman Juniel Querecuto.,R,L,L,MIL,STL,X,3.0,ground_ball,1,0,2023,0.72,1.18,0.7,2.39,,,,0,8,Bot,164.46,166.16,,,671056,,,-2.637583641739148,-134.2203625160777,-6.833651024678162,9.274700991317689,27.990624764657568,-16.6730520502397,3.64,1.7,67.0,108.3,1.0,92.0,2199.0,6.1,716408,669461,671056,578570,669242,676761,691026,680700,663457,691023,54.41,0.551,0.511,0.0,1.0,0.0,0.0,4.0,65,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,149.0,-0.013,-0.275
FF,2023-09-27,92.9,1.09,6.35,"Liberatore, Matthew",642133,669461,,ball,,,,,13.0,Rowdy Tellez grounds out to first baseman Juniel Querecuto.,R,L,L,MIL,STL,B,,,0,0,2023,0.58,1.2,-1.07,2.05,,,,0,8,Bot,,,,,671056,,,-6.792803778180009,-135.09780547114724,-7.87542065991262,8.562864699475726,27.48802175102062,-15.92097306944405,3.52,1.62,,,,92.9,2097.0,6.2,716408,669461,671056,578570,669242,676761,691026,680700,663457,691023,54.3,,,,,,,,65,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,156.0,0.0,0.036
SL,2023-09-27,88.4,1.15,6.22,"Liberatore, Matthew",605170,669461,field_out,hit_into_play,,,,,6.0,"Victor Caratini grounds out, third baseman Juniel Querecuto to first baseman Luken Baker.",R,R,L,MIL,STL,X,5.0,ground_ball,2,1,2023,-0.26,0.22,0.43,2.28,661388.0,621438.0,,2,7,Bot,97.96,164.12,,,671056,,,-1.226570458571144,-128.73345117168526,-4.028844562696641,-2.636656248816797,25.26752926224357,-29.16890360510081,3.35,1.52,64.0,103.2,2.0,88.7,2872.0,6.3,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.16,0.529,0.491,0.0,1.0,0.0,0.0,4.0,59,4,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,252.0,-0.047,-0.58
CU,2023-09-27,79.5,0.97,6.34,"Liberatore, Matthew",605170,669461,,blocked_ball,,,,,13.0,"Victor Caratini grounds out, third baseman Juniel Querecuto to first baseman Luken Baker.",R,R,L,MIL,STL,B,,,1,1,2023,-0.93,-1.52,-0.75,1.21,661388.0,621438.0,,2,7,Bot,,,,,671056,,,-2.0199297903378755,-115.63270984755606,-1.4781905532791524,-7.746388346504693,25.791411424585373,-45.53374241654026,3.26,1.51,,,,78.8,3112.0,6.2,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.25,,,,,,,,59,3,Curveball,3,2,3,2,2,3,3,2,Infield shade,Standard,329.0,0.0,0.076
SI,2023-09-27,96.1,0.92,6.41,"Liberatore, Matthew",605170,669461,,ball,,,,,12.0,"Victor Caratini grounds out, third baseman Juniel Querecuto to first baseman Luken Baker.",R,R,L,MIL,STL,B,,,0,1,2023,1.13,1.09,1.13,3.72,661388.0,621438.0,,2,7,Bot,,,,,671056,,,-1.9749280690809676,-139.93223009682143,-4.011984964076437,15.260360457099914,31.96855763322863,-17.12997222101041,3.34,1.48,,,,95.9,2195.0,6.2,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.33,,,,,,,,59,2,Sinker,3,2,3,2,2,3,3,2,Infield shade,Standard,158.0,0.0,0.002
FF,2023-09-27,96.3,0.96,6.37,"Liberatore, Matthew",605170,669461,,swinging_strike,,,,,12.0,"Victor Caratini grounds out, third baseman Juniel Querecuto to first baseman Luken Baker.",R,R,L,MIL,STL,S,,,0,0,2023,0.34,1.34,0.16,4.03,661388.0,621438.0,,2,7,Bot,,,,,671056,,,-2.896405471212159,-140.24501765892342,-3.693735857780752,5.12303776437075,31.37714307759201,-13.858850297978606,3.35,1.52,,,,96.5,2262.0,6.3,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.16,,,,,,,,59,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,154.0,0.0,-0.073
FF,2023-09-27,95.5,1.06,6.39,"Liberatore, Matthew",621438,669461,double,hit_into_play,,,,,3.0,Tyrone Taylor doubles (16) on a sharp line drive to center fielder Lars Nootbaar.   Brian Anderson scores.    William Contreras to 3rd.,R,R,L,MIL,STL,X,8.0,line_drive,1,0,2023,0.46,1.31,0.53,3.09,605119.0,,661388.0,2,7,Bot,107.17,83.37,,,671056,,,-2.411312402391539,-138.98839300689835,-6.008228457749015,6.443460801632725,31.088083046903197,-14.109014017316444,3.18,1.51,241.0,103.5,13.0,95.4,2129.0,6.2,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.26,0.86,0.85,1.25,1.0,1.0,1.0,4.0,58,2,4-Seam Fastball,2,2,2,2,2,3,3,2,Standard,Standard,153.0,0.213,1.362
CU,2023-09-27,79.7,1.04,6.41,"Liberatore, Matthew",621438,669461,,blocked_ball,,,,,13.0,Tyrone Taylor doubles (16) on a sharp line drive to center fielder Lars Nootbaar.   Brian Anderson scores.    William Contreras to 3rd.,R,R,L,MIL,STL,B,,,0,0,2023,-0.82,-1.51,-0.51,0.14,605119.0,,661388.0,2,7,Bot,,,,,671056,,,-1.849897840762153,-115.87443902732636,-4.017190249007097,-6.864798390440442,26.82507451105618,-44.823868912789806,3.17,1.54,,,,78.9,3058.0,6.3,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.19,,,,,,,,58,1,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,335.0,0.0,0.07
CU,2023-09-27,79.1,0.83,6.34,"Liberatore, Matthew",686217,669461,strikeout,called_strike,,,,,6.0,Sal Frelick called out on strikes.,R,L,L,MIL,STL,S,2.0,,3,2,2023,-0.96,-1.54,0.3,2.17,605119.0,,,1,7,Bot,,,,,671056,,,0.6454779888124778,-115.06463235191968,0.7305790359856257,-8.567993373463763,26.284843071001227,-46.03512223560288,2.73,1.31,,,,78.3,3069.0,6.2,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.26,,,0.0,1.0,0.0,0.0,,56,6,Curveball,2,2,2,2,2,2,2,2,Strategic,Strategic,329.0,-0.119,-0.518
SL,2023-09-27,88.5,0.99,6.22,"Liberatore, Matthew",686217,669461,,ball,,,,,13.0,Sal Frelick called out on strikes.,R,L,L,MIL,STL,B,,,2,2,2023,-0.25,-0.11,-0.92,1.26,605119.0,,,1,7,Bot,,,,,671056,,,-4.158418847422744,-128.81811678848382,-5.869541016705552,-2.0216695716213486,25.243455616004237,-32.460283527177594,2.76,1.37,,,,89.4,2865.0,6.7,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,53.79,,,,,,,,56,5,Slider,2,2,2,2,2,2,2,2,Strategic,Strategic,268.0,0.0,0.107
SL,2023-09-27,90.0,0.96,6.21,"Liberatore, Matthew",686217,669461,,blocked_ball,,,,,13.0,Sal Frelick called out on strikes.,R,L,L,MIL,STL,B,,,1,2,2023,-0.19,0.17,-1.18,0.81,605119.0,,,1,7,Bot,,,,,671056,,,-4.93677288203842,-130.9001897679099,-7.835812170141601,-1.1784708792548997,26.10556700851993,-28.85089378828058,2.87,1.4,,,,90.7,2871.0,6.6,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,53.88,,,,,,,,56,4,Slider,2,2,2,2,2,2,2,2,Strategic,Strategic,278.0,0.0,0.033
SI,2023-09-27,96.4,0.93,6.29,"Liberatore, Matthew",686217,669461,,called_strike,,,,,6.0,Sal Frelick called out on strikes.,R,L,L,MIL,STL,S,,,1,1,2023,1.19,1.25,0.41,1.83,605119.0,,,1,7,Bot,,,,,671056,,,-4.099353934592627,-140.03520537353023,-9.109984694203948,16.604544961833763,32.20433644203348,-13.881627807138056,2.89,1.35,,,,96.5,2260.0,6.5,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.0,,,,,,,,56,3,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,153.0,0.0,-0.137
FF,2023-09-27,95.6,0.96,6.34,"Liberatore, Matthew",686217,669461,,called_strike,,,,,7.0,Sal Frelick called out on strikes.,R,L,L,MIL,STL,S,,,1,0,2023,0.59,1.43,-0.45,1.75,605119.0,,,1,7,Bot,,,,,671056,,,-5.059064582157483,-138.9787907037133,-9.72347753055856,8.788233594682096,28.99877840730697,-11.705627180316696,2.94,1.37,,,,96.0,2241.0,6.4,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.1,,,,,,,,56,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,152.0,0.0,-0.089
CU,2023-09-27,78.4,1.13,6.43,"Liberatore, Matthew",686217,669461,,blocked_ball,,,,,13.0,Sal Frelick called out on strikes.,R,L,L,MIL,STL,B,,,0,0,2023,-0.8,-1.51,-0.09,0.76,605119.0,,,1,7,Bot,,,,,671056,,,-1.1503988929868791,-114.08422857565658,-2.447784848700355,-6.562627460238724,26.12631409949511,-44.79930742662225,2.89,1.35,,,,77.5,3008.0,6.2,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.26,,,,,,,,56,1,Curveball,2,2,2,2,2,2,2,2,Strategic,Standard,335.0,0.0,0.033
FF,2023-09-27,96.5,0.9,6.42,"Liberatore, Matthew",668930,669461,field_out,hit_into_play,,,,,12.0,Brice Turang pops out softly to shortstop Masyn Winn.,R,L,L,MIL,STL,X,6.0,popup,3,2,2023,0.88,1.32,1.04,3.01,605119.0,,,0,7,Bot,115.63,172.36,,,671056,,,-1.6154341309709217,-140.35845645561994,-6.476232644943173,11.97442988871416,32.8158049464197,-13.507755341566064,3.35,1.54,80.0,36.8,43.0,96.4,2284.0,6.3,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.17,0.129,0.118,0.0,1.0,0.0,0.0,1.0,55,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,153.0,-0.064,-0.37
CU,2023-09-27,79.6,0.96,6.33,"Liberatore, Matthew",668930,669461,,blocked_ball,,,,,13.0,Brice Turang pops out softly to shortstop Masyn Winn.,R,L,L,MIL,STL,B,,,2,2,2023,-0.85,-1.55,-0.63,0.96,605119.0,,,0,7,Bot,,,,,671056,,,-1.9014157294118672,-115.8308526013986,-2.009096320668223,-7.114147572535111,25.5156951736905,-45.728204648740174,3.12,1.54,,,,79.4,3020.0,6.6,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,53.93,,,,,,,,55,5,Curveball,2,2,2,2,2,2,2,2,Strategic,Standard,331.0,0.0,0.137
FF,2023-09-27,95.4,0.94,6.41,"Liberatore, Matthew",668930,669461,,foul,,,,,1.0,Brice Turang pops out softly to shortstop Masyn Winn.,R,L,L,MIL,STL,S,,,2,1,2023,0.43,1.24,-0.38,3.02,605119.0,,,0,7,Bot,,,,,671056,,,-4.420820822025733,-138.78731435346808,-6.071290706617653,6.478016730309069,29.862620240747443,-15.033456859814182,3.35,1.54,199.0,72.7,55.0,95.4,2124.0,6.2,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.27,,,,,,,,55,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,155.0,0.0,-0.064
SL,2023-09-27,88.3,1.2,6.25,"Liberatore, Matthew",668930,669461,,ball,,,,,13.0,Brice Turang pops out softly to shortstop Masyn Winn.,R,L,L,MIL,STL,B,,,1,1,2023,-0.26,0.31,-1.66,1.29,605119.0,,,0,7,Bot,,,,,671056,,,-6.4344773151211045,-128.52320113913098,-6.72142337104951,-1.752428872124156,23.520223697830293,-27.644174907867104,3.34,1.59,,,,89.0,2703.0,6.4,716408,669461,671056,663609,669242,578570,691026,680700,663457,691023,54.08,,,,,,,,55,3,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,210.0,0.0,0.047
