pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-10-01,93.6,-2.78,6.17,"Shaw, Bryan",643265,543766,,ball,,,,,12.0,Garrett Cooper walks.,R,R,R,CWS,SD,B,,,0,0,2023,0.36,0.61,1.11,3.83,,,,1,9,Top,,,,,656024,,,9.203297117450688,-136.24933255043305,-1.7259565207835128,2.761483116532012,25.72241314535511,-24.283947071460855,3.54,1.8,,,,93.6,2431.0,6.0,716356,543766,656024,683734,621545,672820,462101,571980,572204,657757,54.55,,,,,,,,67,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182.0,0.0,0.025
SL,2023-10-01,84.7,-3.28,5.87,"Shaw, Bryan",595777,543766,field_out,hit_into_play,,,,,1.0,Jurickson Profar flies out to left fielder Tyler Naquin.,R,L,R,CWS,SD,X,7.0,fly_ball,2,2,2023,1.15,0.43,-0.69,2.91,,,,0,9,Top,76.16,70.99,,,656024,,,3.7243956348713705,-123.32098902372792,-1.3754319613987165,10.833479556515352,26.251935380503507,-27.747617781026065,3.31,1.61,340.0,92.2,31.0,83.4,2614.0,5.6,716356,543766,656024,683734,621545,672820,462101,571980,572204,657757,54.92,0.097,0.154,0.0,1.0,0.0,0.0,3.0,66,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,72.0,0.058,-0.214
FC,2023-10-01,95.1,-3.01,6.01,"Shaw, Bryan",595777,543766,,foul,,,,,2.0,Jurickson Profar flies out to left fielder Tyler Naquin.,R,L,R,CWS,SD,S,,,2,2,2023,0.11,0.77,0.05,2.93,,,,0,9,Top,,,,,656024,,,7.735621874646538,-138.26723904059023,-4.154113982530697,-0.2193522701658907,29.66019710688954,-21.51490201736738,3.31,1.61,20.0,82.2,-6.0,94.6,2426.0,6.0,716356,543766,656024,683734,621545,672820,462101,571980,572204,657757,54.51,,,,,,,,66,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,197.0,0.0,0.0
FC,2023-10-01,93.3,-3.07,5.98,"Shaw, Bryan",595777,543766,,ball,,,,,12.0,Jurickson Profar flies out to left fielder Tyler Naquin.,R,L,R,CWS,SD,B,,,1,2,2023,0.35,0.5,1.96,2.7,,,,0,9,Top,,,,,656024,,,12.021584815309964,-135.49593640236387,-3.779386692070043,2.0602663259899288,25.964337773302567,-25.3176558652468,3.11,1.45,,,,92.7,2472.0,5.8,716356,543766,656024,683734,621545,672820,462101,571980,572204,657757,54.74,,,,,,,,66,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,195.0,0.0,0.041
CH,2023-10-01,83.5,-2.95,5.99,"Shaw, Bryan",595777,543766,,foul,,,,,7.0,Jurickson Profar flies out to left fielder Tyler Naquin.,R,L,R,CWS,SD,S,,,1,1,2023,-1.03,0.48,-0.74,2.08,,,,0,9,Top,,,,,656024,,,7.043317963399535,-121.52718712482138,-3.552776092101728,-11.516704805314967,21.642917594189534,-26.939798282082336,3.31,1.61,2.0,42.6,-54.0,83.1,1921.0,5.8,716356,543766,656024,683734,621545,672820,462101,571980,572204,657757,54.7,,,,,,,,66,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,222.0,0.0,-0.055
SI,2023-10-01,94.2,-3.23,5.96,"Shaw, Bryan",595777,543766,,ball,,,,,11.0,Jurickson Profar flies out to left fielder Tyler Naquin.,R,L,R,CWS,SD,B,,,0,1,2023,-1.16,0.49,-1.72,3.04,,,,0,9,Top,,,,,656024,,,6.415594150511725,-137.07112935945665,-2.9546354879581136,-16.028177538772844,29.411756044033663,-25.497244695170448,3.29,1.59,,,,93.4,2137.0,5.7,716356,543766,656024,683734,621545,672820,462101,571980,572204,657757,54.76,,,,,,,,66,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,0.0,0.028
CU,2023-10-01,81.4,-2.77,6.27,"Shaw, Bryan",595777,543766,,called_strike,,,,,9.0,Jurickson Profar flies out to left fielder Tyler Naquin.,R,L,R,CWS,SD,S,,,0,0,2023,0.4,-1.21,0.46,2.11,,,,0,9,Top,,,,,656024,,,6.390552161112874,-118.26683074018456,-0.309503294698745,2.3210882726511395,26.23083545826189,-43.56571179289921,3.38,1.68,,,,80.0,2255.0,5.8,716356,543766,656024,683734,621545,672820,462101,571980,572204,657757,54.75,,,,,,,,66,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,32.0,0.0,-0.038
SI,2023-09-30,95.8,-3.0,5.84,"Shaw, Bryan",595777,543766,field_out,hit_into_play,,,,,5.0,Jurickson Profar pops out to shortstop Tim Anderson.,R,L,R,CWS,SD,X,6.0,popup,2,2,2023,-0.96,0.52,0.06,2.44,,,,2,9,Top,99.21,149.37,,,656024,,,10.123262110668742,-139.10596269720486,-4.480820552655767,-14.758772663188775,32.62636509306197,-24.5076659620864,3.31,1.61,157.0,80.1,62.0,94.6,2049.0,5.8,716374,543766,656024,683734,672820,660162,641313,621545,572204,657757,54.68,0.014,0.014,0.0,1.0,0.0,0.0,3.0,70,7,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,215.0,0.001,-0.09
CU,2023-09-30,86.3,-2.65,6.3,"Shaw, Bryan",595777,543766,,ball,,,,,14.0,Jurickson Profar pops out to shortstop Tim Anderson.,R,L,R,CWS,SD,B,,,1,2,2023,0.16,-0.99,0.06,0.09,,,,2,9,Top,,,,,656024,,,6.050507157505874,-125.41014060919328,-6.398395433405551,0.3739581533918068,27.200668927186616,-41.406419464885296,3.15,1.5,,,,84.9,2187.0,5.6,716374,543766,656024,683734,672820,660162,641313,621545,572204,657757,54.85,,,,,,,,70,6,Curveball,1,6,6,1,6,1,6,1,Standard,Standard,17.0,0.0,0.016
FC,2023-09-30,95.1,-3.07,5.98,"Shaw, Bryan",595777,543766,,foul,,,,,1.0,Jurickson Profar pops out to shortstop Tim Anderson.,R,L,R,CWS,SD,S,,,1,2,2023,0.31,0.91,-0.61,3.35,,,,2,9,Top,,,,,656024,,,5.714939796823679,-138.44387425388834,-3.2988374007394827,2.669977940660621,30.770115156782744,-19.90503426846652,3.31,1.61,,,,94.4,2512.0,5.9,716374,543766,656024,683734,672820,660162,641313,621545,572204,657757,54.64,,,,,,,,70,5,Cutter,1,6,6,1,6,1,6,1,Standard,Standard,188.0,0.0,0.0
SL,2023-09-30,85.0,-3.21,5.87,"Shaw, Bryan",595777,543766,,foul,,,,,13.0,Jurickson Profar pops out to shortstop Tim Anderson.,R,L,R,CWS,SD,S,,,1,2,2023,1.09,0.05,-0.95,2.26,,,,2,9,Top,,,,,656024,,,3.0587197783885167,-123.6996948319632,-2.1767397470948677,10.515863515855845,26.28314996411035,-31.451144616376634,3.31,1.61,210.0,75.5,48.0,83.9,2706.0,5.7,716374,543766,656024,683734,672820,660162,641313,621545,572204,657757,54.81,,,,,,,,70,4,Slider,1,6,6,1,6,1,6,1,Standard,Standard,65.0,0.0,0.0
FC,2023-09-30,96.9,-2.89,6.21,"Shaw, Bryan",595777,543766,,ball,,,,,11.0,Jurickson Profar pops out to shortstop Tim Anderson.,R,L,R,CWS,SD,B,,,0,2,2023,0.11,1.02,-1.77,2.72,,,,2,9,Top,,,,,656024,,,2.723805349641341,-141.16794822682525,-6.134363841138784,0.9538093029444944,30.17701399146079,-17.306552585486948,3.19,1.5,,,,96.6,2410.0,5.9,716374,543766,656024,683734,672820,660162,641313,621545,572204,657757,54.6,,,,,,,,70,3,Cutter,1,6,6,1,6,1,6,1,Standard,Standard,196.0,0.0,0.009
CH,2023-09-30,84.3,-2.76,6.12,"Shaw, Bryan",595777,543766,,called_strike,,,,,1.0,Jurickson Profar pops out to shortstop Tim Anderson.,R,L,R,CWS,SD,S,,,0,1,2023,-0.95,0.2,-0.55,3.15,,,,2,9,Top,,,,,656024,,,6.917143807601757,-122.57374326488171,-0.9427541221291472,-10.873964276287,23.244389309698946,-30.173304393504672,3.19,1.57,,,,83.4,1750.0,5.6,716374,543766,656024,683734,672820,660162,641313,621545,572204,657757,54.85,,,,,,,,70,2,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,219.0,0.0,-0.023
CU,2023-09-30,82.6,-2.79,6.26,"Shaw, Bryan",595777,543766,,called_strike,,,,,11.0,Jurickson Profar pops out to shortstop Tim Anderson.,R,L,R,CWS,SD,S,,,0,0,2023,0.55,-1.0,-1.01,2.41,,,,2,9,Top,,,,,656024,,,2.94663894287072,-120.18197244116998,-0.2765476922289258,4.72161429401204,25.315510047542706,-41.965754306328456,3.26,1.55,,,,81.4,2133.0,5.7,716374,543766,656024,683734,672820,660162,641313,621545,572204,657757,54.81,,,,,,,,70,1,Curveball,1,6,6,1,6,1,6,1,Standard,Standard,29.0,0.0,-0.017
FC,2023-09-30,94.6,-2.75,6.07,"Shaw, Bryan",640492,543766,field_out,hit_into_play,,,,,12.0,"Jose Azocar grounds out, pitcher Bryan Shaw to first baseman Andrew Vaughn.",R,R,R,CWS,SD,X,1.0,ground_ball,2,1,2023,0.18,0.57,0.9,2.46,,,,1,9,Top,124.41,173.96,,,656024,,,9.058526662009315,-137.5054309714777,-4.993014209454556,0.3776621958740063,28.29531239832023,-24.084569189922146,3.24,1.58,4.0,69.0,-31.0,94.1,2417.0,5.9,716374,543766,656024,683734,672820,660162,641313,621545,572204,657757,54.62,0.057,0.057,0.0,1.0,0.0,0.0,2.0,69,4,Cutter,1,6,6,1,6,1,6,1,Standard,Standard,189.0,0.0,-0.196
SI,2023-09-30,95.7,-2.99,5.86,"Shaw, Bryan",640492,543766,,ball,,,,,8.0,"Jose Azocar grounds out, pitcher Bryan Shaw to first baseman Andrew Vaughn.",R,R,R,CWS,SD,B,,,1,1,2023,-1.29,0.24,-0.05,1.43,,,,1,9,Top,,,,,656024,,,10.554167579546258,-138.92511796633096,-6.527748321116437,-19.145343225806187,31.65480321681351,-27.69165070043812,3.17,1.48,,,,94.6,2218.0,5.8,716374,543766,656024,683734,672820,660162,641313,621545,572204,657757,54.68,,,,,,,,69,3,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,224.0,0.0,0.034
SI,2023-09-30,95.0,-2.85,5.98,"Shaw, Bryan",640492,543766,,ball,,,,,14.0,"Jose Azocar grounds out, pitcher Bryan Shaw to first baseman Andrew Vaughn.",R,R,R,CWS,SD,B,,,0,1,2023,-0.9,0.53,0.82,1.19,,,,1,9,Top,,,,,656024,,,11.486440353778546,-137.74886137288988,-7.96030323959042,-13.96971423605138,30.61249116079024,-23.746427346797383,3.23,1.54,,,,94.0,2133.0,5.9,716374,543766,656024,683734,672820,660162,641313,621545,572204,657757,54.61,,,,,,,,69,2,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,216.0,0.0,0.019
FC,2023-09-30,94.7,-2.74,6.18,"Shaw, Bryan",640492,543766,,called_strike,,,,,5.0,"Jose Azocar grounds out, pitcher Bryan Shaw to first baseman Andrew Vaughn.",R,R,R,CWS,SD,S,,,0,0,2023,0.27,0.68,0.08,2.42,,,,1,9,Top,,,,,656024,,,6.7033283693753445,-137.83577061817104,-5.681381987968904,2.1642376621556325,27.436443424421128,-22.41773406646961,3.23,1.54,,,,94.3,2330.0,5.8,716374,543766,656024,683734,672820,660162,641313,621545,572204,657757,54.66,,,,,,,,69,1,Cutter,1,6,6,1,6,1,6,1,Standard,Standard,199.0,0.0,-0.026
FC,2023-09-30,93.0,-2.9,6.25,"Shaw, Bryan",676882,543766,field_out,hit_into_play,,,,,4.0,"Chandler Seagle grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,R,R,CWS,SD,X,6.0,ground_ball,0,0,2023,0.29,0.72,-0.28,2.41,,,,0,9,Top,116.31,165.28,,,656024,,,6.000587445008565,-135.41996360660025,-5.615767415855818,2.3734297765044534,26.930387411569114,-22.359514921107557,3.3,1.5,23.0,99.3,-4.0,92.2,2395.0,5.6,716374,543766,656024,683734,672820,660162,641313,621545,572204,657757,54.91,0.337,0.322,0.0,1.0,0.0,0.0,2.0,68,1,Cutter,1,6,6,1,6,1,6,1,Standard,Standard,191.0,0.001,-0.238
SL,2023-09-29,83.7,-3.07,5.92,"Shaw, Bryan",643265,543766,field_out,hit_into_play,,,,,14.0,Garrett Cooper pops out to second baseman Elvis Andrus.,R,R,R,CWS,SD,X,4.0,popup,2,1,2023,1.47,0.28,0.96,1.83,,,673490.0,2,9,Top,145.0,135.79,,,656024,,,6.323748498947396,-121.5929086639634,-3.3932322197469844,12.953649823451313,28.119179278731,-28.91601663932567,3.56,1.78,169.0,57.2,44.0,82.1,2746.0,5.7,716391,543766,656024,683734,462101,660162,641313,643217,572204,657757,54.77,0.146,0.131,0.0,1.0,0.0,0.0,1.0,77,4,Slider,1,3,3,1,3,1,3,1,Standard,Standard,56.0,0.008,-0.254
FC,2023-09-29,95.2,-2.97,6.12,"Shaw, Bryan",643265,543766,,swinging_strike,,,,,4.0,Garrett Cooper pops out to second baseman Elvis Andrus.,R,R,R,CWS,SD,S,,,2,0,2023,0.37,1.13,-0.5,2.84,,,673490.0,2,9,Top,,,,,656024,,,5.606056145423879,-138.43928488164718,-5.424453390501652,3.3882655430838584,32.63160616005321,-16.636153188404663,3.56,1.78,,,,94.2,2488.0,5.9,716391,543766,656024,683734,462101,660162,641313,643217,572204,657757,54.63,,,,,,,,77,3,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,186.0,0.0,-0.043
SI,2023-09-29,94.2,-2.89,5.93,"Shaw, Bryan",643265,543766,,ball,,,,,14.0,Garrett Cooper pops out to second baseman Elvis Andrus.,R,R,R,CWS,SD,B,,,1,0,2023,-0.99,0.59,0.11,1.28,,,673490.0,2,9,Top,,,,,656024,,,9.854235361269335,-136.48875405358973,-7.423224906208031,-14.80076410306498,36.17526168391542,-23.147983739752185,3.4,1.7,,,,92.2,2244.0,5.8,716391,543766,656024,683734,462101,660162,641313,643217,572204,657757,54.7,,,,,,,,77,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,221.0,0.0,0.031
FC,2023-09-29,93.4,-2.8,6.22,"Shaw, Bryan",643265,543766,,ball,,,,,11.0,Garrett Cooper pops out to second baseman Elvis Andrus.,R,R,R,CWS,SD,B,,,0,0,2023,0.37,1.04,-0.15,4.4,,,673490.0,2,9,Top,,,,,656024,,,5.963595578868205,-135.8496520549498,-1.175434001439453,3.127502816703017,32.18641476529432,-19.26541088024771,3.35,1.7,,,,92.3,2421.0,5.8,716391,543766,656024,683734,462101,660162,641313,643217,572204,657757,54.67,,,,,,,,77,1,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,182.0,0.0,0.025
SL,2023-09-29,84.3,-3.21,6.0,"Shaw, Bryan",673490,543766,walk,ball,,,,,12.0,Ha-Seong Kim walks.,R,R,R,CWS,SD,B,,,3,2,2023,1.42,0.08,0.93,2.7,,,,2,9,Top,,,,,656024,,,6.695774609390996,-122.53478859663576,-1.3002471095699393,12.511018856540067,28.711117115105058,-31.335256428476104,3.36,1.53,,,,82.6,2740.0,5.6,716391,543766,656024,683734,462101,660162,641313,643217,572204,657757,54.89,,,0.7,1.0,0.0,0.0,,76,6,Slider,1,3,3,1,3,1,3,1,Standard,Standard,64.0,-0.005,0.11
FC,2023-09-29,96.3,-2.77,6.15,"Shaw, Bryan",673490,543766,,ball,,,,,12.0,Ha-Seong Kim walks.,R,R,R,CWS,SD,B,,,2,2,2023,0.28,0.98,1.13,3.53,,,,2,9,Top,,,,,656024,,,9.64860899314969,-139.9086414351245,-3.588179010517128,1.614988089655626,30.56371170835437,-18.605943585338988,3.36,1.51,,,,95.8,2413.0,6.0,716391,543766,656024,683734,462101,660162,641313,643217,572204,657757,54.49,,,,,,,,76,5,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,190.0,0.0,0.04
SL,2023-09-29,84.1,-3.19,5.99,"Shaw, Bryan",673490,543766,,called_strike,,,,,6.0,Ha-Seong Kim walks.,R,R,R,CWS,SD,S,,,2,1,2023,1.62,0.04,0.76,2.46,,,,2,9,Top,,,,,656024,,,5.87342626894716,-122.24032343314629,-1.7536224508686542,14.80751513025593,27.202195343963187,-31.667839599875045,3.33,1.53,,,,82.6,2697.0,5.7,716391,543766,656024,683734,462101,660162,641313,643217,572204,657757,54.84,,,,,,,,76,4,Slider,1,3,3,1,3,1,3,1,Standard,Standard,63.0,0.0,-0.031
SL,2023-09-29,84.6,-3.13,6.06,"Shaw, Bryan",673490,543766,,ball,,,,,14.0,Ha-Seong Kim walks.,R,R,R,CWS,SD,B,,,1,1,2023,1.28,0.12,0.43,1.18,,,,2,9,Top,,,,,656024,,,5.669861027049558,-123.03524802708743,-5.1376696471855245,11.665402937874727,26.76700056848813,-30.069663888794672,3.33,1.53,,,,83.2,2703.0,5.6,716391,543766,656024,683734,462101,660162,641313,643217,572204,657757,54.91,,,,,,,,76,3,Slider,1,3,3,1,3,1,3,1,Standard,Standard,56.0,0.0,0.02
SI,2023-09-29,94.1,-3.22,5.93,"Shaw, Bryan",673490,543766,,ball,,,,,13.0,Ha-Seong Kim walks.,R,R,R,CWS,SD,B,,,0,1,2023,-0.92,0.56,-1.03,1.51,,,,2,9,Top,,,,,656024,,,7.6160884494355425,-136.6458641423749,-6.864264393675851,-13.219265639891292,32.86849788022782,-23.730253945846997,3.33,1.49,,,,92.6,2137.0,5.7,716391,543766,656024,683734,462101,660162,641313,643217,572204,657757,54.76,,,,,,,,76,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,214.0,0.0,0.012
FC,2023-09-29,95.1,-2.7,6.26,"Shaw, Bryan",673490,543766,,swinging_strike,,,,,2.0,Ha-Seong Kim walks.,R,R,R,CWS,SD,S,,,0,0,2023,0.42,0.82,-0.03,3.07,,,,2,9,Top,,,,,656024,,,6.014261131328732,-138.47199402307845,-4.550438136621161,4.066434142236254,29.78449037820235,-20.762752578615657,3.4,1.57,,,,94.3,2427.0,5.7,716391,543766,656024,683734,462101,660162,641313,643217,572204,657757,54.79,,,,,,,,76,1,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,186.0,0.0,-0.017
SL,2023-09-29,84.5,-3.08,6.09,"Shaw, Bryan",592518,543766,field_out,hit_into_play,,,,,4.0,Manny Machado grounds out to first baseman Andrew Vaughn.,R,R,R,CWS,SD,X,3.0,ground_ball,1,0,2023,1.14,0.13,-0.32,2.83,,,,1,9,Top,150.2,161.5,,,656024,,,4.1154525772368205,-123.04791427203318,-1.472039109096519,10.66032080136198,25.579784545075587,-30.78048350083448,3.66,1.71,5.0,91.1,-30.0,83.3,2610.0,5.6,716391,543766,656024,683734,462101,660162,641313,643217,572204,657757,54.91,0.1,0.107,0.0,1.0,0.0,0.0,2.0,75,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,69.0,0.006,-0.194
CU,2023-09-29,83.4,-2.8,6.27,"Shaw, Bryan",592518,543766,,ball,,,,,14.0,Manny Machado grounds out to first baseman Andrew Vaughn.,R,R,R,CWS,SD,B,,,0,0,2023,0.44,-1.15,0.82,1.07,,,,1,9,Top,,,,,656024,,,7.36484093038472,-121.1336145042577,-3.1452975298718,2.715680656598241,26.16378993994358,-42.92034241247492,3.62,1.73,,,,82.1,2212.0,5.7,716391,543766,656024,683734,462101,660162,641313,643217,572204,657757,54.76,,,,,,,,75,1,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,30.0,0.0,0.025
