pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-30,79.2,2.62,4.69,"Peralta, Sammy",593428,671111,,swinging_strike,,,,,14.0,Xander Bogaerts lines out to left fielder Tyler Naquin.,R,R,L,CWS,SD,S,,,0,0,2023,1.52,0.0,0.85,1.6,,,,0,6,Top,,,,,656024,,,-6.714230796731446,-115.173869455226,0.0604774614499834,14.739445059790174,21.642758006040268,-32.45477875850363,3.5,1.61,,,,79.4,1814.0,6.5,716374,671111,656024,683734,672820,660162,641313,571980,572204,657757,54.03,,,,,,,,45,1,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,84.0,0.0,-0.038
ST,2023-09-30,77.9,2.71,4.52,"Peralta, Sammy",664954,671111,strikeout,swinging_strike,,,,,13.0,Brett Sullivan strikes out swinging.,R,L,L,CWS,SD,S,2.0,,0,2,2023,-1.6,0.12,-0.92,1.43,,663757.0,,2,5,Top,,,,,518735,,,-4.901656326133604,-113.3228615447498,0.0859659632942899,-12.77893216597302,21.630019127480825,-31.38247518592822,3.31,1.63,,,,78.3,2516.0,6.7,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.8,,,0.0,1.0,0.0,0.0,,41,3,Sweeper,0,6,6,0,6,0,6,0,Standard,Standard,283.0,0.005,-0.206
ST,2023-09-30,76.9,2.74,4.55,"Peralta, Sammy",664954,671111,,foul,,,,,5.0,Brett Sullivan strikes out swinging.,R,L,L,CWS,SD,S,,,0,1,2023,-1.36,0.3,0.12,2.64,,663757.0,,2,5,Top,,,,,518735,,,-3.1453145570009764,-111.94133385546226,2.472486443974474,-10.809362887891163,20.98196083916265,-30.333640853423216,3.31,1.63,131.0,95.2,9.0,78.2,2516.0,7.3,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.2,,,,,,,,41,2,Sweeper,0,6,6,0,6,0,6,0,Standard,Standard,274.0,0.0,-0.068
CH,2023-09-30,80.5,2.56,4.65,"Peralta, Sammy",664954,671111,,called_strike,,,,,7.0,Brett Sullivan strikes out swinging.,R,L,L,CWS,SD,S,,,0,0,2023,1.4,-0.23,-0.34,2.06,,663757.0,,2,5,Top,,,,,518735,,,-9.137960165513762,-116.89810314888332,1.4094638196853115,14.561181098143008,21.695968613850635,-34.8326508107838,3.32,1.59,,,,80.8,1806.0,6.6,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.93,,,,,,,,41,1,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,85.0,0.0,-0.051
FF,2023-09-30,89.8,2.4,4.78,"Peralta, Sammy",663757,671111,double,hit_into_play,,,,,5.0,Trent Grisham doubles (31) on a line drive to left fielder Tyler Naquin.,R,L,L,CWS,SD,X,7.0,line_drive,1,2,2023,0.74,0.56,0.07,2.63,,,,2,5,Top,48.23,109.19,,,518735,,,-7.380995105469351,-130.6700009061879,-0.548859888218654,10.029892831097856,26.01030444266909,-25.771103477917507,3.65,1.77,295.0,99.0,19.0,90.4,2167.0,6.5,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.99,0.346,0.391,1.25,1.0,1.0,1.0,4.0,40,4,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,124.0,-0.004,0.254
CH,2023-09-30,83.0,2.58,4.57,"Peralta, Sammy",663757,671111,,ball,,,,,13.0,Trent Grisham doubles (31) on a line drive to left fielder Tyler Naquin.,R,L,L,CWS,SD,B,,,0,2,2023,1.33,-0.14,-0.73,1.38,,,,2,5,Top,,,,,518735,,,-10.166832699503525,-120.49385616195288,-0.5598952668621154,14.845258839672372,22.34703399065727,-33.6610658516057,3.64,1.73,,,,83.2,1914.0,6.5,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,54.03,,,,,,,,40,3,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,81.0,0.0,0.009
ST,2023-09-30,75.0,2.69,4.62,"Peralta, Sammy",663757,671111,,called_strike,,,,,14.0,Trent Grisham doubles (31) on a line drive to left fielder Tyler Naquin.,R,L,L,CWS,SD,S,,,0,1,2023,-1.77,0.11,0.86,2.33,,,,2,5,Top,,,,,518735,,,-0.653760403522094,-109.16627880271857,2.3374068980604394,-13.951725880651104,20.242888727513705,-31.97722041781196,3.66,1.73,,,,76.2,2514.0,7.3,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.21,,,,,,,,40,2,Sweeper,0,6,6,0,6,0,6,0,Standard,Standard,287.0,0.0,-0.023
FF,2023-09-30,89.7,2.34,4.72,"Peralta, Sammy",663757,671111,,called_strike,,,,,7.0,Trent Grisham doubles (31) on a line drive to left fielder Tyler Naquin.,R,L,L,CWS,SD,S,,,0,0,2023,0.97,0.53,-0.72,1.72,,,,2,5,Top,,,,,518735,,,-9.699826525322566,-130.3810392863392,-2.5747806266295594,13.095160646151994,26.84430998149276,-25.79951345117616,3.64,1.73,,,,90.4,2056.0,6.7,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.75,,,,,,,,40,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,112.0,0.0,-0.017
ST,2023-09-30,78.1,2.73,4.58,"Peralta, Sammy",676946,671111,strikeout,swinging_strike,,,,,5.0,Matthew Batten strikes out swinging.,R,R,L,CWS,SD,S,2.0,,2,2,2023,-1.69,0.53,-0.19,2.56,,,,1,5,Top,,,,,518735,,,-3.225165874969847,-113.59580491482204,1.6805426223928197,-13.82423291253536,23.068912864472026,-28.213914551167235,3.28,1.55,,,,79.2,2556.0,7.3,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.16,,,0.0,1.0,0.0,0.0,,39,8,Sweeper,0,6,6,0,6,0,6,0,Standard,Standard,281.0,0.002,-0.148
CH,2023-09-30,79.6,2.71,4.59,"Peralta, Sammy",676946,671111,,foul,,,,,14.0,Matthew Batten strikes out swinging.,R,R,L,CWS,SD,S,,,2,2,2023,1.39,-0.14,0.96,1.5,,,,1,5,Top,,,,,518735,,,-6.460734182003187,-115.71355408116344,0.2981776668227407,13.687001567793777,23.28109782337775,-33.70982464030932,3.28,1.55,1.0,49.3,-48.0,79.5,1720.0,6.4,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,54.07,,,,,,,,39,7,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,82.0,0.0,0.0
FF,2023-09-30,89.3,2.41,4.72,"Peralta, Sammy",676946,671111,,ball,,,,,11.0,Matthew Batten strikes out swinging.,R,R,L,CWS,SD,B,,,1,2,2023,1.0,0.61,-1.27,2.43,,,,1,5,Top,,,,,518735,,,-11.276681291970911,-129.61416631313946,-0.873058384412442,13.660843536184911,26.886390704958423,-25.332410403295476,3.23,1.51,,,,90.1,2008.0,6.9,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.62,,,,,,,,39,6,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,115.0,0.0,0.029
FF,2023-09-30,89.1,2.59,4.7,"Peralta, Sammy",676946,671111,,foul,,,,,12.0,Matthew Batten strikes out swinging.,R,R,L,CWS,SD,S,,,1,2,2023,0.99,0.56,1.12,3.12,,,,1,5,Top,,,,,518735,,,-5.729149791992697,-129.77948528284605,0.9199156522418296,12.30508294986807,25.14735137559393,-26.2271668849436,3.28,1.55,6.0,83.5,-27.0,90.1,2162.0,6.7,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.81,,,,,,,,39,5,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,116.0,0.0,0.0
CH,2023-09-30,81.7,2.71,4.55,"Peralta, Sammy",676946,671111,,foul,,,,,14.0,Matthew Batten strikes out swinging.,R,R,L,CWS,SD,S,,,1,2,2023,1.49,-0.02,0.79,1.08,,,,1,5,Top,,,,,518735,,,-7.344896855548327,-118.83394966734797,-1.2226432569319077,15.506621196687224,21.902079106109323,-32.318110034570395,3.28,1.55,2.0,72.5,-24.0,83.2,1941.0,7.2,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.25,,,,,,,,39,4,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,84.0,0.0,0.0
FF,2023-09-30,89.4,2.42,4.73,"Peralta, Sammy",676946,671111,,ball,,,,,11.0,Matthew Batten strikes out swinging.,R,R,L,CWS,SD,B,,,0,2,2023,0.65,0.7,-1.57,2.41,,,,1,5,Top,,,,,518735,,,-11.298535913984624,-129.75935894570867,-1.2254490114564651,9.56479204343438,24.343906306325795,-24.101659813245345,3.17,1.51,,,,90.5,2064.0,6.8,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.66,,,,,,,,39,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,116.0,0.0,0.012
CH,2023-09-30,83.3,2.55,4.65,"Peralta, Sammy",676946,671111,,foul,,,,,14.0,Matthew Batten strikes out swinging.,R,R,L,CWS,SD,S,,,0,1,2023,1.42,-0.18,0.46,1.28,,,,1,5,Top,,,,,518735,,,-7.7505251975140865,-121.02677884903235,-0.8973783177309385,15.508810512203867,24.21339842271163,-33.956665360065,3.28,1.55,1.0,71.2,-51.0,84.8,2036.0,7.4,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.11,,,,,,,,39,2,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,86.0,0.0,-0.036
CH,2023-09-30,79.3,2.51,4.68,"Peralta, Sammy",676946,671111,,called_strike,,,,,4.0,Matthew Batten strikes out swinging.,R,R,L,CWS,SD,S,,,0,0,2023,1.35,-0.19,-0.39,2.39,,,,1,5,Top,,,,,518735,,,-9.009858557095493,-115.16683837257924,2.206155062685778,13.732565431829869,21.391160706385456,-34.53731639184843,3.19,1.51,,,,80.3,2008.0,7.1,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.41,,,,,,,,39,1,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,90.0,0.0,-0.026
FF,2023-09-30,89.4,2.32,4.74,"Peralta, Sammy",596847,671111,strikeout,foul_tip,,,,,2.0,Ji Man Choi strikes out on a foul tip.,R,L,L,CWS,SD,S,2.0,,2,2,2023,0.99,0.77,0.11,2.96,,,,0,5,Top,,,,,518735,,,-7.72878189307619,-129.97187752935517,0.0360557987613187,12.890032553331134,27.083195863704365,-23.680613598834075,3.19,1.55,,,,91.2,2086.0,7.4,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.07,,,0.0,1.0,0.0,0.0,,38,5,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,121.0,0.003,-0.214
CH,2023-09-30,83.0,2.4,4.67,"Peralta, Sammy",596847,671111,,ball,,,,,13.0,Ji Man Choi strikes out on a foul tip.,R,L,L,CWS,SD,B,,,1,2,2023,1.41,0.04,-1.22,0.76,,,,0,5,Top,,,,,518735,,,-11.193449256094436,-120.34319671553426,-2.505962483810944,15.833773299912032,23.057941937991387,-31.531752954129217,3.13,1.37,,,,84.1,1974.0,7.2,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.3,,,,,,,,38,4,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,84.0,0.0,0.041
CH,2023-09-30,79.3,2.44,4.66,"Peralta, Sammy",596847,671111,,called_strike,,,,,13.0,Ji Man Choi strikes out on a foul tip.,R,L,L,CWS,SD,S,,,1,1,2023,1.31,-0.41,-0.85,1.41,,,,0,5,Top,,,,,518735,,,-9.662436203843262,-115.06381259019088,0.5065368123197309,13.443609299909909,22.032235026020725,-36.14289883639159,3.11,1.47,,,,79.4,1871.0,6.6,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.94,,,,,,,,38,3,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,86.0,0.0,-0.055
FF,2023-09-30,88.8,2.24,4.81,"Peralta, Sammy",596847,671111,,ball,,,,,11.0,Ji Man Choi strikes out on a foul tip.,R,L,L,CWS,SD,B,,,0,1,2023,1.11,0.93,-0.99,2.57,,,,0,5,Top,,,,,518735,,,-10.391044383739144,-128.93165934634783,-1.3637265106703338,14.533977982919778,27.02663642150828,-21.675816403817567,3.19,1.51,,,,90.0,2120.0,7.2,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.31,,,,,,,,38,2,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,118.0,0.0,0.028
ST,2023-09-30,73.6,2.58,4.6,"Peralta, Sammy",596847,671111,,called_strike,,,,,1.0,Ji Man Choi strikes out on a foul tip.,R,L,L,CWS,SD,S,,,0,0,2023,-1.82,0.5,-0.48,2.97,,,,0,5,Top,,,,,518735,,,-3.068745050365698,-106.97101741738967,3.2808563862260365,-13.314924594283214,20.31781540998942,-29.23160287635661,3.15,1.32,,,,74.2,2364.0,7.0,716374,671111,518735,683734,672820,660162,641313,571980,572204,657757,53.49,,,,,,,,38,1,Sweeper,0,6,6,0,6,0,6,0,Standard,Standard,280.0,0.0,-0.038
ST,2023-09-29,77.2,2.62,4.54,"Peralta, Sammy",663757,671111,field_error,hit_into_play,,,,,4.0,Trent Grisham reaches on a fielding error by second baseman Elvis Andrus.,R,L,L,CWS,SD,X,4.0,ground_ball,1,2,2023,-1.73,0.41,-0.6,2.53,,,,2,8,Top,153.83,154.25,,,656024,,,-3.75666048299758,-112.34710759809909,2.0778246134197347,-13.731539056936356,22.943025948123324,-29.43585135943752,3.65,1.77,96.0,79.9,7.0,78.0,2621.0,7.2,716391,671111,656024,683734,462101,660162,641313,643217,572204,657757,53.33,0.311,0.28,0.9,1.0,0.0,0.0,2.0,65,5,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,277.0,-0.003,0.179
CH,2023-09-29,84.0,2.5,4.61,"Peralta, Sammy",663757,671111,,ball,,,,,13.0,Trent Grisham reaches on a fielding error by second baseman Elvis Andrus.,R,L,L,CWS,SD,B,,,0,2,2023,1.54,-0.02,-0.98,2.02,,,,2,8,Top,,,,,656024,,,-11.288223877081611,-121.83237328737876,0.5577832919880286,17.599806471515564,24.95885329085936,-32.76485495539363,3.55,1.73,,,,85.1,2052.0,7.3,716391,671111,656024,683734,462101,660162,641313,643217,572204,657757,53.21,,,,,,,,65,4,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,85.0,0.0,0.009
ST,2023-09-29,77.0,2.7,4.63,"Peralta, Sammy",663757,671111,,foul,,,,,7.0,Trent Grisham reaches on a fielding error by second baseman Elvis Andrus.,R,L,L,CWS,SD,S,,,0,2,2023,-1.84,0.26,-0.38,1.66,,,,2,8,Top,,,,,656024,,,-3.232133004711644,-112.1200039237172,0.2707944643342272,-14.716986463535928,22.46036162141985,-30.323939385176004,3.65,1.77,7.0,47.7,-12.0,77.3,2636.0,6.7,716391,671111,656024,683734,462101,660162,641313,643217,572204,657757,53.76,,,,,,,,65,3,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,284.0,0.0,0.0
FF,2023-09-29,89.4,2.4,4.75,"Peralta, Sammy",663757,671111,,foul,,,,,5.0,Trent Grisham reaches on a fielding error by second baseman Elvis Andrus.,R,L,L,CWS,SD,S,,,0,1,2023,1.02,0.57,-0.16,2.71,,,,2,8,Top,,,,,656024,,,-8.570144512648213,-129.98628007782423,-0.2213927541967365,13.338902518925048,26.689306097826847,-25.8323518166277,3.65,1.77,308.0,93.1,30.0,90.4,2196.0,6.9,716391,671111,656024,683734,462101,660162,641313,643217,572204,657757,53.59,,,,,,,,65,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,115.0,0.0,-0.023
FF,2023-09-29,90.1,2.35,4.78,"Peralta, Sammy",663757,671111,,called_strike,,,,,4.0,Trent Grisham reaches on a fielding error by second baseman Elvis Andrus.,R,L,L,CWS,SD,S,,,0,0,2023,1.21,0.87,-0.36,2.58,,,,2,8,Top,,,,,656024,,,-9.364685574697726,-130.8371209572754,-1.334285132391117,15.912275263667215,27.806002192865684,-22.152877721367783,3.65,1.79,,,,90.5,2148.0,6.7,716391,671111,656024,683734,462101,660162,641313,643217,572204,657757,53.85,,,,,,,,65,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,117.0,0.0,-0.017
ST,2023-09-29,77.8,2.83,4.46,"Peralta, Sammy",676946,671111,strikeout,swinging_strike,,,,,13.0,Matthew Batten strikes out swinging.,R,R,L,CWS,SD,S,2.0,,1,2,2023,-1.29,0.45,-1.65,2.2,,,,1,8,Top,,,,,656024,,,-7.22513133511464,-113.11605175846964,1.31413297437799,-9.606139337662668,22.004545645826724,-28.842745196743,3.27,1.55,,,,77.5,2610.0,6.3,716391,671111,656024,683734,462101,660162,641313,643217,572204,657757,54.2,,,0.0,1.0,0.0,0.0,,64,4,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,279.0,0.004,-0.119
FF,2023-09-29,89.0,2.35,4.8,"Peralta, Sammy",676946,671111,,ball,,,,,11.0,Matthew Batten strikes out swinging.,R,R,L,CWS,SD,B,,,0,2,2023,1.27,0.73,-0.97,3.6,,,,1,8,Top,,,,,656024,,,-10.88905209506351,-129.20395693583458,1.5870357208927404,16.416304340386738,25.829646260701907,-24.522977074688512,3.18,1.53,,,,90.0,2113.0,6.9,716391,671111,656024,683734,462101,660162,641313,643217,572204,657757,53.57,,,,,,,,64,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,114.0,0.0,0.012
