pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-08-22,98.6,-1.97,5.32,"Doval, Camilo",681082,666808,,ball,,,,,14.0,Bryson Stott hit by pitch.,R,L,R,PHI,SF,B,,,0,0,2023,-0.65,1.19,1.52,2.15,,,,0,9,Bot,,,,,672275,,,10.96493364873948,-143.05848247996892,-5.894372909497712,-11.473564139590952,32.52254568583306,-14.660970903369108,3.29,1.56,,,,98.5,2539.0,6.4,716899,666808,672275,664774,642731,605204,622666,685133,596103,682641,54.15,,,,,,,,74,1,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,228.0,0.0,0.036
FC,2023-08-20,99.2,-2.2,5.18,"Doval, Camilo",606115,666808,strikeout,swinging_strike,,,,,12.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,SF,S,2.0,,3,2,2023,-0.71,1.07,0.3,3.69,,,,2,9,Bot,,,,,672275,,,8.560512855499569,-144.41476573333082,-1.2195818131182596,-11.727646177230628,29.58172458453213,-17.064661298609316,3.47,1.62,,,,100.7,2497.0,6.8,716927,666808,672275,527038,642731,669477,622666,592626,682641,624424,53.7,,,0.0,1.0,0.0,0.0,,78,6,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,232.0,-0.044,-0.13
SI,2023-08-20,96.4,-2.09,5.18,"Doval, Camilo",606115,666808,,swinging_strike,,,,,1.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,SF,S,,,3,1,2023,-1.01,0.28,-0.69,3.58,,,,2,9,Bot,,,,,672275,,,6.067447118126131,-140.46790296191932,0.593757117410144,-14.764354955043554,27.879004892721987,-28.708207534629988,3.47,1.62,,,,97.6,2303.0,6.6,716927,666808,672275,527038,642731,669477,622666,592626,682641,624424,53.89,,,,,,,,78,5,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,230.0,0.0,-0.036
SI,2023-08-20,96.9,-2.14,5.22,"Doval, Camilo",606115,666808,,ball,,,,,11.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,SF,B,,,2,1,2023,-0.97,0.27,-1.19,3.84,,,,2,9,Bot,,,,,672275,,,4.807210663234929,-141.23874744388678,1.1776546013888831,-14.09945950987166,28.77310000311036,-28.965166525232608,3.38,1.62,,,,98.3,2237.0,6.8,716927,666808,672275,527038,642731,669477,622666,592626,682641,624424,53.73,,,,,,,,78,4,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,229.0,0.0,0.045
SI,2023-08-20,98.4,-2.12,5.31,"Doval, Camilo",606115,666808,,ball,,,,,11.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,SF,B,,,1,1,2023,-0.98,0.07,-2.05,3.59,,,,2,9,Bot,,,,,672275,,,2.4686376089204454,-143.46368160460472,0.5852739701387687,-14.089970413006425,29.68413322878058,-31.505615567388205,3.25,1.5,,,,99.8,2391.0,6.7,716927,666808,672275,527038,642731,669477,622666,592626,682641,624424,53.8,,,,,,,,78,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,231.0,0.0,0.02
SI,2023-08-20,97.7,-2.02,5.27,"Doval, Camilo",606115,666808,,foul,,,,,1.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,SF,S,,,1,0,2023,-0.84,0.61,-0.38,3.54,,,,2,9,Bot,,,,,672275,,,6.403137370156483,-142.21769615292308,-0.6087862156766887,-12.835733633164349,29.4143475461222,-23.960002616291103,3.47,1.62,144.0,68.7,15.0,98.8,2331.0,6.7,716927,666808,672275,527038,642731,669477,622666,592626,682641,624424,53.83,,,,,,,,78,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,228.0,0.0,-0.022
SI,2023-08-20,99.0,-2.0,5.38,"Doval, Camilo",606115,666808,,ball,,,,,11.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,SF,B,,,0,0,2023,-1.28,0.25,-0.65,4.0,,,,2,9,Bot,,,,,672275,,,6.695253501773416,-144.15034085822415,1.0087930760715351,-19.355971343851227,29.71534344702581,-29.07317273469489,3.44,1.72,,,,100.2,2402.0,6.7,716927,666808,672275,527038,642731,669477,622666,592626,682641,624424,53.82,,,,,,,,78,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,234.0,0.0,0.016
SI,2023-08-20,97.0,-2.03,5.25,"Doval, Camilo",607680,666808,field_out,hit_into_play,,,,,5.0,"Kevin Pillar grounds out, third baseman Casey Schmitt to first baseman Wilmer Flores.",R,R,R,ATL,SF,X,5.0,ground_ball,1,0,2023,-0.98,0.09,-0.25,2.64,,,,1,9,Bot,104.19,168.33,,,672275,,,7.011785836319976,-141.330987048888,-1.7539034366820565,-14.61123341080858,26.848969773379075,-30.85718410805451,3.23,1.57,4.0,87.3,-36.0,98.0,2483.0,6.4,716927,666808,672275,527038,642731,669477,622666,592626,682641,624424,54.1,0.037,0.033,0.0,1.0,0.0,0.0,2.0,77,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,232.0,-0.064,-0.194
SL,2023-08-20,87.7,-1.82,5.46,"Doval, Camilo",607680,666808,,ball,,,,,12.0,"Kevin Pillar grounds out, third baseman Casey Schmitt to first baseman Wilmer Flores.",R,R,R,ATL,SF,B,,,0,0,2023,0.17,0.13,1.81,2.83,,,,1,9,Bot,,,,,672275,,,8.434213810646733,-127.60028894675916,-0.6093335353334217,0.464387065910979,21.654913048739992,-30.812498721366524,3.28,1.54,,,,88.5,2552.0,6.4,716927,666808,672275,527038,642731,669477,622666,592626,682641,624424,54.07,,,,,,,,77,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,71.0,0.0,0.025
SI,2023-08-20,96.3,-2.13,5.25,"Doval, Camilo",669221,666808,field_out,hit_into_play,,,,,4.0,"Sean Murphy grounds out softly, third baseman Casey Schmitt to first baseman Wilmer Flores.",R,R,R,ATL,SF,X,5.0,ground_ball,2,0,2023,-1.13,0.62,-0.62,2.33,,,,0,9,Bot,113.1,185.21,,,672275,,,6.593309805446788,-140.13420941707895,-3.647122549124776,-16.36783848413951,28.1878525987951,-23.38657292967937,3.44,1.64,20.0,57.1,-4.0,97.0,2273.0,6.5,716927,666808,672275,527038,642731,669477,622666,592626,682641,624424,54.04,0.086,0.081,0.0,1.0,0.0,0.0,1.0,76,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,237.0,-0.086,-0.339
SI,2023-08-20,97.1,-2.06,5.31,"Doval, Camilo",669221,666808,,ball,,,,,11.0,"Sean Murphy grounds out softly, third baseman Casey Schmitt to first baseman Wilmer Flores.",R,R,R,ATL,SF,B,,,1,0,2023,-1.15,0.5,-1.38,2.98,,,,0,9,Bot,,,,,672275,,,4.483100426511149,-141.4292774038977,-1.912510278068293,-16.4637685599182,29.82208907423749,-25.161262178624487,3.46,1.7,,,,98.1,2282.0,6.6,716927,666808,672275,527038,642731,669477,622666,592626,682641,624424,53.87,,,,,,,,76,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,231.0,0.0,0.064
FC,2023-08-20,99.4,-2.26,5.38,"Doval, Camilo",669221,666808,,ball,,,,,12.0,"Sean Murphy grounds out softly, third baseman Casey Schmitt to first baseman Wilmer Flores.",R,R,R,ATL,SF,B,,,0,0,2023,-0.71,0.92,0.67,3.91,,,,0,9,Bot,,,,,672275,,,9.751258008136254,-144.5314395292258,-0.8276445280336016,-12.07661195979419,31.52397357774024,-19.1814310377294,3.48,1.68,,,,100.3,2568.0,6.7,716927,666808,672275,527038,642731,669477,622666,592626,682641,624424,53.79,,,,,,,,76,1,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,240.0,0.0,0.036
FC,2023-08-20,98.4,-2.08,5.23,"Doval, Camilo",542303,666808,strikeout,swinging_strike,,,,,1.0,Marcell Ozuna strikes out swinging.,R,R,R,ATL,SF,S,2.0,,3,2,2023,-0.61,0.89,-0.34,3.34,,592696.0,621566.0,2,8,Bot,,,,,672275,,,6.174853550156558,-143.3889891375521,-1.8316229195399252,-9.68719174641979,28.01227810115145,-19.53504666318125,3.47,1.74,,,,100.0,2461.0,6.8,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.74,,,0.0,1.0,0.0,0.0,,68,8,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,228.0,-0.089,-0.495
FC,2023-08-20,100.5,-2.05,5.34,"Doval, Camilo",542303,666808,,ball,,,,,14.0,Marcell Ozuna strikes out swinging.,R,R,R,ATL,SF,B,,,2,2,2023,-0.44,1.0,1.27,2.23,,592696.0,621566.0,2,8,Bot,,,,,672275,,,10.297995126613468,-146.0392036673487,-5.702796396011226,-8.516697291432036,31.094285291121345,-16.735236873779193,3.49,1.8,,,,101.6,2569.0,6.8,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.75,,,,,,,,68,7,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,226.0,0.0,0.103
FC,2023-08-20,99.3,-2.04,5.28,"Doval, Camilo",542303,666808,,foul,,,,,2.0,Marcell Ozuna strikes out swinging.,R,R,R,ATL,SF,S,,,2,2,2023,-0.39,0.81,-0.02,3.04,,592696.0,621566.0,2,8,Bot,,,,,672275,,,6.50842229828951,-144.66089588808163,-2.730338612439803,-6.853601470413518,27.78420656190142,-20.327521411675825,3.47,1.74,2.0,59.1,-60.0,101.1,2427.0,6.8,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.68,,,,,,,,68,6,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,225.0,0.0,0.0
FC,2023-08-20,100.3,-1.87,5.28,"Doval, Camilo",542303,666808,,ball,,,,,14.0,Marcell Ozuna strikes out swinging.,R,R,R,ATL,SF,B,,,1,2,2023,-0.54,0.85,0.86,0.99,,592696.0,621566.0,2,8,Bot,,,,,672275,,,8.905867792794679,-145.78639007437926,-8.68020280998181,-9.450363934103176,27.80594602066633,-18.37654170862555,3.42,1.8,,,,102.0,2515.0,6.8,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.66,,,,,,,,68,5,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,221.0,0.0,0.053
FC,2023-08-20,99.8,-1.86,5.42,"Doval, Camilo",542303,666808,,foul,,,,,12.0,Marcell Ozuna strikes out swinging.,R,R,R,ATL,SF,S,,,1,2,2023,-0.45,0.94,1.01,2.64,,592696.0,621566.0,2,8,Bot,,,,,672275,,,9.01762541406241,-145.15912840475994,-4.543164463179744,-8.404362270459881,32.32341940988146,-17.954398744452533,3.47,1.74,,,,100.8,2539.0,6.7,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.75,,,,,,,,68,4,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,224.0,0.0,0.0
FC,2023-08-20,99.3,-2.04,5.25,"Doval, Camilo",542303,666808,,swinging_strike,,,,,9.0,Marcell Ozuna strikes out swinging.,R,R,R,ATL,SF,S,,,1,1,2023,-0.37,0.98,0.66,2.18,,592696.0,621566.0,2,8,Bot,,,,,672275,,,8.342897411179122,-144.50024450732548,-5.388120153864024,-6.9967611115938775,29.66474198635128,-17.339277768094775,3.47,1.74,,,,100.7,2527.0,6.8,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.73,,,,,,,,68,3,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,229.0,0.0,-0.11
FC,2023-08-20,99.0,-1.94,5.3,"Doval, Camilo",542303,666808,,ball,,,,,14.0,Marcell Ozuna strikes out swinging.,R,R,R,ATL,SF,B,,,0,1,2023,-0.32,0.95,2.14,2.57,,592696.0,621566.0,2,8,Bot,,,,,672275,,,11.977093630547628,-143.85368839474475,-4.30391623637442,-6.954504903554726,29.507220591734598,-18.172728913385654,3.37,1.77,,,,100.1,2547.0,6.7,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.78,,,,,,,,68,2,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,232.0,0.0,0.04
FC,2023-08-20,99.0,-2.14,5.18,"Doval, Camilo",542303,666808,,called_strike,,,,,2.0,Marcell Ozuna strikes out swinging.,R,R,R,ATL,SF,S,,,0,0,2023,-0.8,0.84,0.21,3.34,,592696.0,621566.0,2,8,Bot,,,,,672275,,,8.37264395821947,-144.10340173329394,-1.6166171221768093,-12.991591164359882,29.827890347762605,-20.232722668852936,3.49,1.78,,,,100.5,2540.0,6.8,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.65,,,,,,,,68,1,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,231.0,0.0,-0.063
SI,2023-08-20,98.4,-2.03,5.23,"Doval, Camilo",621566,666808,,called_strike,,,,,6.0,Camilo Doval intentionally walks Matt Olson.,R,L,R,ATL,SF,S,,,0,0,2023,-1.13,0.25,0.37,2.73,,660670.0,592696.0,2,8,Bot,,,,,672275,,,9.240762042565931,-143.16759346118332,-1.965368684075674,-17.59418923611828,28.05622104245574,-28.52118400909387,3.56,1.76,,,,99.9,2348.0,6.8,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.71,,,,,,,,67,1,Sinker,2,3,2,3,3,3,3,3,Standard,Standard,229.0,0.301,-0.063
FC,2023-08-20,98.2,-2.06,5.31,"Doval, Camilo",663586,666808,strikeout,swinging_strike,,,,,11.0,Austin Riley strikes out swinging.,R,R,R,ATL,SF,S,2.0,,3,2,2023,-0.65,0.99,-0.43,3.78,,660670.0,592696.0,1,8,Bot,,,,,672275,,,5.976465294468476,-143.10874129052033,-1.0506115845634325,-10.24116562593,29.12928312336194,-18.392315477903693,3.47,1.62,,,,99.9,2519.0,6.9,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.63,,,0.0,1.0,0.0,0.0,,66,9,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,224.0,-0.116,-0.512
SI,2023-08-20,97.9,-2.08,5.25,"Doval, Camilo",663586,666808,,foul,,,,,11.0,Austin Riley strikes out swinging.,R,R,R,ATL,SF,S,,,3,2,2023,-1.18,0.07,-1.44,2.87,,660670.0,592696.0,1,8,Bot,,,,,672275,,,4.511029976037373,-142.68366533976055,-1.179384492567924,-17.186942478166692,29.317125474456294,-31.093937829510253,3.47,1.62,5.0,70.6,-28.0,99.3,2469.0,6.7,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.76,,,,,,,,66,8,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,232.0,0.0,0.0
SI,2023-08-20,99.1,-2.21,5.3,"Doval, Camilo",663586,666808,,foul,,,,,11.0,Austin Riley strikes out swinging.,R,R,R,ATL,SF,S,,,3,2,2023,-0.92,0.17,-1.73,2.79,,660670.0,592696.0,1,8,Bot,,,,,672275,,,3.5010241036378167,-144.48454770367604,-1.9486093476294384,-13.722536373340272,28.74749145102923,-29.574171901550848,3.47,1.62,8.0,81.1,-19.0,100.8,2431.0,6.8,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.69,,,,,,,,66,7,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,231.0,0.0,0.0
SI,2023-08-20,96.8,-2.21,5.26,"Doval, Camilo",663586,666808,,foul,,,,,2.0,Austin Riley strikes out swinging.,R,R,R,ATL,SF,S,,,3,2,2023,-0.97,0.21,0.21,2.92,,660670.0,592696.0,1,8,Bot,,,,,672275,,,8.732564724754955,-140.90266294231617,-1.2604025030261687,-14.728368454264498,26.521260319197463,-29.28469534780585,3.47,1.62,104.0,107.7,1.0,98.3,2423.0,6.7,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.77,,,,,,,,66,6,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,228.0,0.0,0.0
SI,2023-08-20,96.9,-1.99,5.28,"Doval, Camilo",663586,666808,,called_strike,,,,,1.0,Austin Riley strikes out swinging.,R,R,R,ATL,SF,S,,,3,1,2023,-1.24,0.04,-0.28,3.12,,660670.0,592696.0,1,8,Bot,,,,,672275,,,7.460090364737757,-141.0913345824135,-0.4057476663407439,-18.21223874752368,26.97318333683578,-31.762966878170637,3.47,1.62,,,,98.5,2430.0,6.8,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.71,,,,,,,,66,5,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,230.0,0.0,-0.217
SI,2023-08-20,96.8,-2.13,5.12,"Doval, Camilo",663586,666808,,called_strike,,,,,4.0,Austin Riley strikes out swinging.,R,R,R,ATL,SF,S,,,3,0,2023,-1.11,0.04,-0.39,2.85,,660670.0,592696.0,1,8,Bot,,,,,672275,,,7.261062842855039,-141.043919477267,-0.7430264400674491,-16.313901494269764,25.300195293441032,-31.632826669226183,3.42,1.62,,,,98.6,2451.0,6.8,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.74,,,,,,,,66,4,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,228.0,0.0,-0.131
SI,2023-08-20,98.1,-2.06,5.32,"Doval, Camilo",663586,666808,,ball,,,,,11.0,Austin Riley strikes out swinging.,R,R,R,ATL,SF,B,,,2,0,2023,-1.35,0.26,-2.02,3.05,,660670.0,592696.0,1,8,Bot,,,,,672275,,,3.2642587940882644,-142.96582380208497,-1.3439989484319257,-19.30343693981964,30.686906880080745,-28.43753977786816,3.54,1.62,,,,99.2,2482.0,6.6,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.85,,,,,,,,66,3,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,232.0,0.0,0.178
SI,2023-08-20,98.9,-1.94,5.2,"Doval, Camilo",663586,666808,,ball,,,,,13.0,Austin Riley strikes out swinging.,R,R,R,ATL,SF,B,,,1,0,2023,-1.16,0.18,-0.75,1.41,,660670.0,592696.0,1,8,Bot,,,,,672275,,,6.01457701625489,-144.017225396434,-5.411225403322169,-17.53640777083263,29.896640021142783,-28.707147138334825,3.58,1.73,,,,100.3,2350.0,6.8,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.7,,,,,,,,66,2,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,234.0,0.0,0.131
SI,2023-08-20,98.7,-2.14,5.22,"Doval, Camilo",663586,666808,,ball,,,,,13.0,Austin Riley strikes out swinging.,R,R,R,ATL,SF,B,,,0,0,2023,-1.23,0.38,-1.08,2.47,,660670.0,592696.0,1,8,Bot,,,,,672275,,,5.78736967824311,-143.75387321522066,-3.0179348095307432,-18.34570305526771,28.95202041255076,-26.37925368005336,3.61,1.73,,,,100.3,2367.0,6.8,716927,666808,672275,527038,642731,669477,622666,682641,685133,624424,53.69,,,,,,,,66,1,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,230.0,0.0,0.082
SI,2023-08-13,97.9,-1.6,5.39,"Doval, Camilo",608369,666808,grounded_into_double_play,hit_into_play,,,,,4.0,"Corey Seager grounds into a double play, second baseman Mark Mathias to shortstop Thairo Estrada to first baseman Wilmer Flores.   Marcus Semien out at 2nd.    Corey Seager out at 1st.",R,L,R,SF,TEX,X,4.0,ground_ball,0,1,2023,-0.71,0.37,-0.48,2.46,,669701.0,543760.0,1,10,Top,144.66,156.49,,,672275,,,4.709820200322923,-142.6073658566941,-3.384013139949148,-10.793451043891098,28.387147496028888,-26.520454858612297,3.48,1.54,13.0,103.9,-10.0,99.0,2411.0,6.6,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,53.95,0.306,0.275,0.0,1.0,0.0,0.0,2.0,76,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,222.0,0.119,-0.552
SI,2023-08-13,98.1,-1.69,5.26,"Doval, Camilo",608369,666808,,swinging_strike,,,,,13.0,"Corey Seager grounds into a double play, second baseman Mark Mathias to shortstop Thairo Estrada to first baseman Wilmer Flores.   Marcus Semien out at 2nd.    Corey Seager out at 1st.",R,L,R,SF,TEX,S,,,0,0,2023,-1.17,0.37,-0.85,1.48,,669701.0,543760.0,1,10,Top,,,,,672275,,,4.990086139414392,-142.8002845864857,-5.612906246925382,-17.18628413494324,32.82541971256288,-26.05993854898188,3.48,1.54,,,,98.7,2360.0,6.6,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,53.9,,,,,,,,76,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,224.0,0.0,-0.078
FC,2023-08-13,99.6,-1.87,5.37,"Doval, Camilo",543760,666808,walk,ball,,,,,11.0,Marcus Semien walks.,R,R,R,SF,TEX,B,,,3,2,2023,-0.57,0.99,-0.82,4.61,,669701.0,,1,10,Top,,,,,672275,,,4.254813992873009,-145.15960983897992,0.8964290041431228,-8.976186630406787,28.953207719864597,-18.388368242878933,3.42,1.61,,,,101.3,2511.0,6.8,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,53.69,,,0.7,1.0,0.0,0.0,,75,6,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,215.0,-0.013,0.226
FC,2023-08-13,98.0,-1.81,5.19,"Doval, Camilo",543760,666808,,foul,,,,,3.0,Marcus Semien walks.,R,R,R,SF,TEX,S,,,3,1,2023,-0.62,1.02,0.72,2.92,677649.0,,669701.0,1,10,Top,,,,,672275,,,8.314317475522843,-142.56899508917192,-3.044088066790928,-10.300866474019546,31.39936109122589,-17.73167033124788,3.38,1.62,182.0,86.3,64.0,98.6,2384.0,6.6,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,53.93,,,,,,,,75,5,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,230.0,0.0,-0.231
SI,2023-08-13,96.2,-1.78,5.21,"Doval, Camilo",543760,666808,,foul,,,,,1.0,Marcus Semien walks.,R,R,R,SF,TEX,S,,,3,0,2023,-0.71,0.62,-0.61,2.92,677649.0,,669701.0,1,10,Top,,,,,672275,,,4.73041958316238,-140.26420732248548,-1.990843568227782,-10.436140431913405,26.91975633557793,-23.687719145965826,3.38,1.62,107.0,82.0,85.0,97.4,2352.0,6.5,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,53.98,,,,,,,,75,4,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,223.0,0.0,-0.121
SI,2023-08-13,96.7,-1.87,5.32,"Doval, Camilo",543760,666808,,ball,,,,,11.0,Marcus Semien walks.,R,R,R,SF,TEX,B,,,2,0,2023,-0.89,0.31,-1.03,3.73,677649.0,,669701.0,1,10,Top,,,,,672275,,,4.298450068883676,-140.90500540773124,0.5211410144033298,-12.829223187362905,27.231390772456272,-28.265650655963043,3.39,1.61,,,,97.9,2224.0,6.6,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,53.93,,,,,,,,75,3,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,231.0,0.0,0.175
SI,2023-08-13,96.6,-1.47,5.29,"Doval, Camilo",543760,666808,,ball,,,,,11.0,Marcus Semien walks.,R,R,R,SF,TEX,B,,,1,0,2023,-0.75,0.2,-1.3,3.16,677649.0,,669701.0,1,10,Top,,,,,672275,,,2.183560056375097,-140.7677485369194,-0.6395643695548467,-10.465855321378545,28.66568915209055,-29.590623132620973,3.39,1.61,,,,97.5,2316.0,6.5,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,54.02,,,,,,,,75,2,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,229.0,0.0,0.113
SI,2023-08-13,96.8,-1.8,5.23,"Doval, Camilo",543760,666808,,ball,,,,,11.0,Marcus Semien walks.,R,R,R,SF,TEX,B,,,0,0,2023,-1.02,0.11,-1.4,3.66,677649.0,,669701.0,1,10,Top,,,,,672275,,,3.4174905489938863,-141.04331040298564,1.0641364417473986,-14.38967408289528,28.49652495836575,-31.11560503940783,3.39,1.61,,,,97.8,2329.0,6.5,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,53.96,,,,,,,,75,1,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,230.0,0.0,0.074
FC,2023-08-13,99.5,-1.78,5.43,"Doval, Camilo",665750,666808,strikeout,swinging_strike,,,,,5.0,Leody Taveras strikes out swinging.,R,L,R,SF,TEX,S,2.0,,2,2,2023,-0.95,1.07,-0.19,2.87,677649.0,,669701.0,0,10,Top,,,,,672275,,,6.611064755414649,-144.71288083713185,-4.144099096733923,-14.831616036341396,33.10354243267721,-16.414873520222805,3.6,1.77,,,,100.0,2476.0,6.5,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,53.97,,,0.0,1.0,0.0,0.0,,74,5,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,222.0,0.16,-0.541
FC,2023-08-13,97.9,-1.72,5.41,"Doval, Camilo",665750,666808,,ball,,,,,11.0,Leody Taveras strikes out swinging.,R,L,R,SF,TEX,B,,,1,2,2023,-0.97,1.07,-2.08,3.63,677649.0,,669701.0,0,10,Top,,,,,672275,,,1.266654047048331,-142.6818874713759,-1.8491865547918431,-13.606003420166454,31.42943138027284,-17.265059555568286,3.69,1.76,,,,98.5,2508.0,6.5,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,54.04,,,,,,,,74,4,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,227.0,0.0,0.064
FC,2023-08-13,97.6,-1.67,5.29,"Doval, Camilo",665750,666808,,called_strike,,,,,11.0,Leody Taveras strikes out swinging.,R,L,R,SF,TEX,S,,,1,1,2023,-0.9,1.02,-1.03,3.35,677649.0,,669701.0,0,10,Top,,,,,672275,,,3.8171544601783833,-142.17899824792002,-2.1120459076627043,-13.132124381130154,30.126356284162718,-18.04923396748279,3.68,1.76,,,,98.5,2405.0,6.6,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,53.93,,,,,,,,74,3,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,227.0,0.0,-0.127
FC,2023-08-13,98.5,-1.74,5.28,"Doval, Camilo",665750,666808,,foul,,,,,2.0,Leody Taveras strikes out swinging.,R,L,R,SF,TEX,S,,,1,0,2023,-0.83,1.19,-0.01,3.2,677649.0,,669701.0,0,10,Top,,,,,672275,,,6.647076385954486,-143.39758190446975,-2.96476316005666,-12.950679993968466,32.164312384643175,-15.284226362781824,3.6,1.77,167.0,81.8,13.0,99.1,2513.0,6.5,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,53.97,,,,,,,,74,2,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,228.0,0.0,-0.042
FC,2023-08-13,99.0,-1.91,5.24,"Doval, Camilo",665750,666808,,ball,,,,,11.0,Leody Taveras strikes out swinging.,R,L,R,SF,TEX,B,,,0,0,2023,-0.88,1.14,-1.27,4.71,677649.0,,669701.0,0,10,Top,,,,,672275,,,3.828724219742528,-144.27361676613614,1.276530615150231,-13.1708226778118,30.9312935303202,-16.666900681052077,3.72,1.76,,,,99.9,2459.0,6.5,717008,666808,672275,527038,664029,605204,642731,671218,682641,624424,53.98,,,,,,,,74,1,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,227.0,0.0,0.016
