pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-10-01,92.1,-2.5,6.3,"Richards, Trevor",666018,670950,,foul,,,,,1.0,Jonathan Aranda doubles (4) on a line drive to right fielder Whit Merrifield.   Isaac Paredes scores.,R,L,R,TOR,TB,S,,,1,2,2023,-0.9,1.75,-0.38,3.16,,670623.0,,0,6,Top,,,,,623168,,,7.318272138059758,-133.82378881443913,-5.883069390911216,-12.473081395447313,31.29285692269043,-10.073746779356636,3.22,1.55,231.0,83.8,51.0,91.7,2134.0,6.3,716357,670950,623168,624415,676914,669289,666182,686490,662139,593160,54.15,,,,,,,,53,5,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,208.0,0.0,0.0
CH,2023-10-01,81.1,-2.62,6.25,"Richards, Trevor",666018,670950,,foul,,,,,13.0,Jonathan Aranda doubles (4) on a line drive to right fielder Whit Merrifield.   Isaac Paredes scores.,R,L,R,TOR,TB,S,,,1,2,2023,-1.01,-0.26,-0.32,0.73,,670623.0,,0,6,Top,,,,,623168,,,7.047562218651847,-117.82528438876932,-5.163378206705014,-10.784974399283504,23.727492021802743,-33.71609764113775,3.22,1.55,1.0,68.3,-57.0,80.8,2490.0,6.3,716357,670950,623168,624415,676914,669289,666182,686490,662139,593160,54.2,,,,,,,,53,4,Changeup,3,10,10,3,10,3,10,3,Standard,Standard,254.0,0.0,0.0
FF,2023-10-01,92.3,-2.49,6.31,"Richards, Trevor",666018,670950,,called_strike,,,,,1.0,Jonathan Aranda doubles (4) on a line drive to right fielder Whit Merrifield.   Isaac Paredes scores.,R,L,R,TOR,TB,S,,,1,1,2023,-0.61,1.62,-0.43,3.0,,670623.0,,0,6,Top,,,,,623168,,,6.5866894033791805,-134.05536874667885,-6.033956866590772,-8.892447815989751,33.55291068433768,-11.579079541363908,3.15,1.61,,,,91.8,2246.0,6.4,716357,670950,623168,624415,676914,669289,666182,686490,662139,593160,54.06,,,,,,,,53,3,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,205.0,0.0,-0.089
CH,2023-10-01,81.8,-2.71,6.23,"Richards, Trevor",666018,670950,,blocked_ball,,,,,13.0,Jonathan Aranda doubles (4) on a line drive to right fielder Whit Merrifield.   Isaac Paredes scores.,R,L,R,TOR,TB,B,,,0,1,2023,-1.18,0.2,-0.38,0.22,,670623.0,,0,6,Top,,,,,623168,,,7.497133254861827,-118.6634187372648,-7.298342466774605,-12.647008096676212,23.41373223634845,-28.969964143027237,3.17,1.65,,,,81.4,2422.0,6.2,716357,670950,623168,624415,676914,669289,666182,686490,662139,593160,54.26,,,,,,,,53,2,Changeup,3,10,10,3,10,3,10,3,Standard,Standard,251.0,0.0,0.028
CH,2023-10-01,82.8,-2.74,6.23,"Richards, Trevor",666018,670950,,swinging_strike,,,,,5.0,Jonathan Aranda doubles (4) on a line drive to right fielder Whit Merrifield.   Isaac Paredes scores.,R,L,R,TOR,TB,S,,,0,0,2023,-1.23,0.62,-0.11,2.09,,670623.0,,0,6,Top,,,,,623168,,,8.346311608453764,-120.2435497793352,-4.163634487930697,-13.503371915579068,22.80036872521329,-25.503462660222443,3.22,1.55,,,,82.5,2475.0,6.2,716357,670950,623168,624415,676914,669289,666182,686490,662139,593160,54.34,,,,,,,,53,1,Changeup,3,10,10,3,10,3,10,3,Standard,Standard,251.0,0.0,-0.062
CH,2023-10-01,82.0,-2.51,6.27,"Richards, Trevor",670623,670950,double,hit_into_play,,,,,9.0,Isaac Paredes doubles (24) on a line drive to left fielder Cam Eden.,R,R,R,TOR,TB,X,7.0,line_drive,2,2,2023,-1.3,0.0,0.45,1.46,,,,0,6,Top,48.52,131.75,,,623168,,,9.182741700031617,-119.037301347454,-4.319132869099764,-14.03981623681991,21.66346530485813,-31.58020651574823,3.25,1.56,179.0,69.7,19.0,82.1,2574.0,6.4,716357,670950,623168,624415,676914,669289,666182,686490,662139,593160,54.15,0.857,0.803,1.25,1.0,1.0,1.0,4.0,52,5,Changeup,3,10,10,3,10,3,10,3,Standard,Standard,250.0,-0.003,0.657
CH,2023-10-01,82.7,-2.49,6.33,"Richards, Trevor",670623,670950,,ball,,,,,13.0,Isaac Paredes doubles (24) on a line drive to left fielder Cam Eden.,R,R,R,TOR,TB,B,,,1,2,2023,-1.27,0.3,-0.12,1.22,,,,0,6,Top,,,,,623168,,,7.894415109118098,-120.15393466639354,-5.764861274297341,-13.843819213176028,21.879017168167344,-28.357078807762797,3.29,1.61,,,,82.9,2498.0,6.4,716357,670950,623168,624415,676914,669289,666182,686490,662139,593160,54.14,,,,,,,,52,4,Changeup,3,10,10,3,10,3,10,3,Standard,Standard,248.0,0.0,0.041
CH,2023-10-01,82.3,-2.5,6.32,"Richards, Trevor",670623,670950,,called_strike,,,,,5.0,Isaac Paredes doubles (24) on a line drive to left fielder Cam Eden.,R,R,R,TOR,TB,S,,,1,1,2023,-1.38,0.07,0.11,2.63,,,,0,6,Top,,,,,623168,,,8.573668570826703,-119.52433852582278,-1.9610649978285768,-14.834595853888755,22.48090566695763,-31.32310755795585,3.12,1.56,,,,82.3,2501.0,6.3,716357,670950,623168,624415,676914,669289,666182,686490,662139,593160,54.17,,,,,,,,52,3,Changeup,3,10,10,3,10,3,10,3,Standard,Strategic,247.0,0.0,-0.055
CH,2023-10-01,80.6,-2.69,6.2,"Richards, Trevor",670623,670950,,ball,,,,,14.0,Isaac Paredes doubles (24) on a line drive to left fielder Cam Eden.,R,R,R,TOR,TB,B,,,0,1,2023,-1.23,-0.18,1.33,2.33,,,,0,6,Top,,,,,623168,,,11.246634633566725,-116.95297143529618,-1.5947966615449056,-13.37521887905614,21.150631382811977,-33.709274954421744,3.17,1.51,,,,80.6,2524.0,6.3,716357,670950,623168,624415,676914,669289,666182,686490,662139,593160,54.18,,,,,,,,52,2,Changeup,3,10,10,3,10,3,10,3,Standard,Strategic,255.0,0.0,0.028
FF,2023-10-01,91.5,-2.42,6.38,"Richards, Trevor",670623,670950,,foul,,,,,12.0,Isaac Paredes doubles (24) on a line drive to left fielder Cam Eden.,R,R,R,TOR,TB,S,,,0,0,2023,-0.71,1.55,0.09,3.48,,,,0,6,Top,,,,,623168,,,7.837072125468216,-132.9555860225422,-4.723955143197647,-10.239614895789812,31.08397132671824,-12.996423627028795,3.25,1.56,,,,91.0,2201.0,6.3,716357,670950,623168,624415,676914,669289,666182,686490,662139,593160,54.23,,,,,,,,52,1,4-Seam Fastball,3,10,10,3,10,3,10,3,Infield shade,Standard,210.0,0.0,-0.038
CH,2023-09-30,82.3,-2.5,6.26,"Richards, Trevor",678554,670950,strikeout,swinging_strike,,,,,14.0,Curtis Mead strikes out swinging.,R,R,R,TOR,TB,S,2.0,,3,2,2023,-1.41,0.18,0.01,0.92,,,,1,5,Top,,,,,672386,,,8.393325893439977,-119.61322775451832,-5.96398312608308,-15.073573083899715,21.17822916311811,-29.51033639606888,3.47,1.64,,,,82.3,2515.0,6.2,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.34,,,0.0,1.0,0.0,0.0,,44,8,Changeup,4,4,4,4,4,4,4,4,Strategic,Standard,247.0,0.021,-0.207
FF,2023-09-30,92.3,-2.05,6.32,"Richards, Trevor",678554,670950,,ball,,,,,12.0,Curtis Mead strikes out swinging.,R,R,R,TOR,TB,B,,,2,2,2023,-1.0,1.63,1.07,3.98,,,,1,5,Top,,,,,672386,,,10.061630133490636,-133.9664263542833,-3.64891935574962,-14.159061473311066,28.838809418087884,-11.916158235702817,3.5,1.64,,,,91.9,2189.0,6.2,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.32,,,,,,,,44,7,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,203.0,0.0,0.059
FF,2023-09-30,91.6,-2.38,6.27,"Richards, Trevor",678554,670950,,foul,,,,,2.0,Curtis Mead strikes out swinging.,R,R,R,TOR,TB,S,,,2,2,2023,-0.96,1.41,0.01,3.46,,,,1,5,Top,,,,,672386,,,8.110161621159692,-133.24449009127383,-4.310156503264361,-13.159152449099386,26.901298969289986,-14.56292156707711,3.47,1.64,172.0,67.6,53.0,91.8,2169.0,6.3,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.2,,,,,,,,44,6,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,206.0,0.0,0.0
FF,2023-09-30,91.6,-2.34,6.33,"Richards, Trevor",678554,670950,,foul,,,,,2.0,Curtis Mead strikes out swinging.,R,R,R,TOR,TB,S,,,2,2,2023,-1.07,1.49,0.03,3.02,,,,1,5,Top,,,,,672386,,,8.270662307941036,-133.1045220397019,-5.696551588276673,-14.52003622494359,27.577223008916,-13.431267396424037,3.47,1.64,215.0,77.8,22.0,91.5,2261.0,6.2,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.26,,,,,,,,44,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,204.0,0.0,0.0
FF,2023-09-30,92.0,-2.34,6.29,"Richards, Trevor",678554,670950,,ball,,,,,11.0,Curtis Mead strikes out swinging.,R,R,R,TOR,TB,B,,,1,2,2023,-0.82,1.48,-0.5,4.74,,,,1,5,Top,,,,,672386,,,6.4629977770312514,-133.80177678951023,-1.294611004717418,-11.292906112474808,28.735057968648945,-14.3686085765382,3.45,1.64,,,,92.0,2276.0,6.3,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.17,,,,,,,,44,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,201.0,0.0,0.029
CH,2023-09-30,81.5,-2.41,6.28,"Richards, Trevor",678554,670950,,foul_tip,,,,,13.0,Curtis Mead strikes out swinging.,R,R,R,TOR,TB,S,,,1,1,2023,-1.22,-0.22,-0.16,1.06,,,,1,5,Top,,,,,672386,,,7.383017931073242,-118.5596591058146,-4.797126723308208,-12.847244058831103,20.13927570507145,-33.56443767933543,3.47,1.64,,,,81.8,2573.0,6.3,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.24,,,,,,,,44,3,Changeup,4,4,4,4,4,4,4,4,Infield shade,Standard,253.0,0.0,-0.043
CH,2023-09-30,82.0,-2.41,6.29,"Richards, Trevor",678554,670950,,ball,,,,,13.0,Curtis Mead strikes out swinging.,R,R,R,TOR,TB,B,,,0,1,2023,-1.13,0.14,-0.91,0.97,,,,1,5,Top,,,,,672386,,,5.572256433909918,-119.24729549332808,-5.796579381327342,-11.798727381535468,20.89128123860244,-29.954809524222902,3.43,1.57,,,,82.3,2554.0,6.3,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.19,,,,,,,,44,2,Changeup,4,4,4,4,4,4,4,4,Infield shade,Standard,250.0,0.0,0.019
FF,2023-09-30,92.5,-2.4,6.29,"Richards, Trevor",678554,670950,,foul,,,,,11.0,Curtis Mead strikes out swinging.,R,R,R,TOR,TB,S,,,0,0,2023,-0.85,1.7,-0.83,3.66,,,,1,5,Top,,,,,672386,,,5.856488003915176,-134.61762913371473,-4.623687387077088,-11.595034621059485,28.2214874276221,-10.684066038682728,3.47,1.64,214.0,69.2,30.0,92.5,2373.0,6.2,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.28,,,,,,,,44,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,200.0,0.0,-0.026
FF,2023-09-30,91.1,-2.42,6.28,"Richards, Trevor",670623,670950,field_out,hit_into_play,,,,,5.0,Isaac Paredes flies out to center fielder Kevin Kiermaier.,R,R,R,TOR,TB,X,8.0,fly_ball,2,1,2023,-0.71,1.63,-0.01,2.56,,,,0,5,Top,135.52,52.88,,,672386,,,7.602659454723652,-132.43470179120504,-6.972046804425874,-9.970537585434954,27.335619857134308,-11.69967295276493,3.26,1.57,362.0,98.3,24.0,91.5,2198.0,6.5,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.01,0.354,0.469,0.0,1.0,0.0,0.0,5.0,43,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,206.0,0.03,-0.281
FF,2023-09-30,91.9,-2.21,6.3,"Richards, Trevor",670623,670950,,ball,,,,,12.0,Isaac Paredes flies out to center fielder Kevin Kiermaier.,R,R,R,TOR,TB,B,,,1,1,2023,-0.66,1.68,0.91,3.11,,,,0,5,Top,,,,,672386,,,9.30270694542748,-133.45088966925482,-5.884765243577001,-9.814229220167464,27.379601020254043,-10.966009162381171,3.33,1.52,,,,92.0,2273.0,6.4,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.14,,,,,,,,43,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,203.0,0.0,0.053
FF,2023-09-30,92.8,-2.44,6.26,"Richards, Trevor",670623,670950,,called_strike,,,,,6.0,Isaac Paredes flies out to center fielder Kevin Kiermaier.,R,R,R,TOR,TB,S,,,1,0,2023,-0.77,1.66,0.38,2.2,,,,0,5,Top,,,,,672386,,,8.875072508457787,-134.7213449478351,-8.198686342074787,-11.22810464491892,28.154741801279357,-10.284104471538088,3.31,1.45,,,,92.6,2334.0,6.2,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.26,,,,,,,,43,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,204.0,0.0,-0.046
FF,2023-09-30,92.3,-2.31,6.26,"Richards, Trevor",670623,670950,,ball,,,,,12.0,Isaac Paredes flies out to center fielder Kevin Kiermaier.,R,R,R,TOR,TB,B,,,0,0,2023,-0.89,1.69,0.18,3.48,,,,0,5,Top,,,,,672386,,,8.263618508219999,-134.24298561237367,-4.99775039340775,-12.417153132668318,26.602608643582457,-10.739895870071209,3.36,1.57,,,,92.8,2303.0,6.4,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.08,,,,,,,,43,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,205.0,0.0,0.036
CH,2023-09-30,81.9,-2.51,6.19,"Richards, Trevor",623912,670950,home_run,hit_into_play,,,,,7.0,Harold Ramirez homers (12) on a fly ball to left center field.   Randy Arozarena scores.,R,R,R,TOR,TB,X,,fly_ball,2,2,2023,-1.25,0.08,-0.33,1.65,,,668227.0,0,5,Top,47.0,59.47,,,672386,,,7.329146221807394,-119.14049540904492,-3.9503523435308674,-13.201894084485051,19.40440983021033,-30.87962749780389,3.21,1.5,395.0,103.8,21.0,82.4,2678.0,6.3,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.17,0.643,0.875,2.0,1.0,0.0,3.0,6.0,42,5,Changeup,4,2,2,4,4,4,4,4,Standard,Standard,251.0,-0.212,1.629
FF,2023-09-30,92.3,-2.46,6.28,"Richards, Trevor",623912,670950,,ball,,,,,11.0,Harold Ramirez homers (12) on a fly ball to left center field.   Randy Arozarena scores.,R,R,R,TOR,TB,B,,,1,2,2023,-0.76,1.55,-0.41,4.87,,,668227.0,0,5,Top,,,,,672386,,,6.890202212385925,-134.37540497013177,-1.157817427067115,-10.667286375868578,28.245917093889943,-13.299554569337737,3.31,1.5,,,,92.5,2308.0,6.3,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.16,,,,,,,,42,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,205.0,0.0,0.068
FF,2023-09-30,92.5,-2.32,6.33,"Richards, Trevor",623912,670950,,ball,,,,,12.0,Harold Ramirez homers (12) on a fly ball to left center field.   Randy Arozarena scores.,R,R,R,TOR,TB,B,,,0,2,2023,-0.83,1.58,1.14,4.97,,,668227.0,0,5,Top,,,,,672386,,,10.623918795872727,-134.2799822599853,-1.058096283408045,-12.406075433179405,29.591001332856724,-13.001187902689695,3.31,1.5,,,,92.4,2313.0,6.4,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.12,,,,,,,,42,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,207.0,0.0,0.012
CH,2023-09-30,81.7,-2.56,6.25,"Richards, Trevor",623912,670950,,foul,,,,,4.0,Harold Ramirez homers (12) on a fly ball to left center field.   Randy Arozarena scores.,R,R,R,TOR,TB,S,,,0,1,2023,-0.94,-0.05,-0.69,2.05,,,668227.0,0,5,Top,,,,,672386,,,6.009695378433195,-118.90636041377944,-2.801993864580555,-10.027701303692773,22.60784820555365,-32.282813066794546,3.21,1.5,8.0,99.0,-14.0,81.8,2527.0,6.3,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.16,,,,,,,,42,2,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,258.0,0.0,-0.064
CH,2023-09-30,82.0,-2.63,6.13,"Richards, Trevor",623912,670950,,swinging_strike,,,,,14.0,Harold Ramirez homers (12) on a fly ball to left center field.   Randy Arozarena scores.,R,R,R,TOR,TB,S,,,0,0,2023,-1.11,-0.17,0.02,0.82,,,668227.0,0,5,Top,,,,,672386,,,8.147396990276162,-119.21716079648304,-5.208132640771562,-12.027128911277272,20.264095810266863,-33.04252275565908,3.21,1.5,,,,82.4,2603.0,6.4,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.13,,,,,,,,42,1,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,253.0,0.0,-0.054
CH,2023-09-30,81.0,-2.58,6.22,"Richards, Trevor",668227,670950,walk,ball,,,,,11.0,Randy Arozarena walks.,R,R,R,TOR,TB,B,,,3,1,2023,-1.26,-0.26,-1.0,3.5,,,,0,5,Top,,,,,672386,,,5.907376014514479,-117.87090848000298,1.045714526128371,-12.852138642170402,22.045680185829934,-35.04833082235274,3.31,1.52,,,,80.8,2478.0,6.1,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.41,,,0.7,1.0,0.0,0.0,,41,5,Changeup,4,2,2,4,2,4,2,4,Infield shade,Standard,262.0,-0.049,0.232
FF,2023-09-30,92.2,-2.4,6.35,"Richards, Trevor",668227,670950,,ball,,,,,11.0,Randy Arozarena walks.,R,R,R,TOR,TB,B,,,2,1,2023,-0.61,1.75,-0.84,3.77,,,,0,5,Top,,,,,672386,,,5.308816482236836,-134.10757020018715,-4.504100172500088,-8.490011508105615,30.792523435261906,-10.315332941488828,3.29,1.52,,,,92.0,2186.0,6.4,716383,670950,672386,665489,593160,656305,666182,662139,595281,624415,54.14,,,,,,,,41,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,201.0,0.0,0.116
