pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SV,2023-09-28,82.3,-0.9,5.42,"Stroman, Marcus",606115,573186,,called_strike,,,,,14.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,CHC,S,,,1,1,2023,1.14,-0.54,0.18,1.44,,671739.0,,1,2,Bot,,,,,543228,,,0.2296916249272886,-119.75141852521529,-1.385640823499723,10.874883263638438,25.692934792712283,-37.22928257062648,3.52,1.67,,,,81.0,2779.0,5.7,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.83,,,,,,,,17,3,Slurve,3,1,3,1,1,3,3,1,Standard,Standard,49.0,0.0,-0.096
SI,2023-09-28,90.1,-0.68,5.51,"Stroman, Marcus",606115,573186,,swinging_strike,,,,,13.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,CHC,S,,,1,0,2023,-1.02,0.11,-0.84,1.93,,671739.0,,1,2,Bot,,,,,543228,,,1.7385222492334742,-131.29771317291716,-3.231921487056136,-12.162015176428698,25.05928008202746,-30.495608908551716,3.46,1.64,,,,89.9,2227.0,5.8,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.66,,,,,,,,17,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,218.0,0.0,-0.059
SV,2023-09-28,81.6,-1.02,5.33,"Stroman, Marcus",606115,573186,,ball,,,,,13.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,CHC,B,,,0,0,2023,1.39,-0.12,-0.15,0.86,,671739.0,,1,2,Bot,,,,,543228,,,-0.6947712021747524,-118.89482129388952,-3.221462832723115,13.246560714552876,23.86034135966984,-32.926449519656565,3.73,1.86,,,,80.7,2684.0,5.7,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.76,,,,,,,,17,1,Slurve,3,1,3,1,1,3,3,1,Standard,Standard,52.0,0.0,0.042
FF,2023-09-28,90.1,-1.09,5.34,"Stroman, Marcus",671739,573186,double,hit_into_play,,,,,8.0,Michael Harris II doubles (32) on a sharp line drive to center fielder Mike Tauchman.   Eddie Rosario scores.,R,L,R,ATL,CHC,X,8.0,line_drive,1,1,2023,-0.47,1.28,-0.24,2.13,592696.0,,,1,2,Bot,82.41,52.02,,,543228,,,3.069788812275521,-131.27626269978418,-4.755234915935187,-6.024245886434794,25.598192814809025,-16.518189679138516,3.44,1.58,379.0,110.2,17.0,89.7,2273.0,5.8,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.7,0.754,0.965,1.25,1.0,1.0,1.0,6.0,16,3,4-Seam Fastball,2,1,2,1,1,3,3,1,Strategic,Standard,222.0,0.062,0.798
FS,2023-09-28,86.7,-0.92,5.39,"Stroman, Marcus",671739,573186,,foul,,,,,13.0,Michael Harris II doubles (32) on a sharp line drive to center fielder Mike Tauchman.   Eddie Rosario scores.,R,L,R,ATL,CHC,S,,,1,0,2023,-0.94,0.24,-0.45,1.42,592696.0,,,1,2,Bot,,,,,543228,,,2.9972540285356675,-126.2269525450075,-3.7786203721662734,-10.64089931023386,25.208634750603625,-29.04926031014721,3.44,1.58,3.0,71.9,-28.0,86.0,1956.0,5.7,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.76,,,,,,,,16,2,Split-Finger,2,1,2,1,1,2,2,1,Strategic,Standard,242.0,0.0,-0.089
FF,2023-09-28,91.4,-0.69,5.45,"Stroman, Marcus",671739,573186,,ball,,,,,14.0,Michael Harris II doubles (32) on a sharp line drive to center fielder Mike Tauchman.   Eddie Rosario scores.,R,L,R,ATL,CHC,B,,,0,0,2023,-0.55,1.31,1.89,1.42,592696.0,,,1,2,Bot,,,,,543228,,,7.666866431145409,-132.82494781352798,-7.130790860247724,-8.122924758954044,26.619612981701707,-15.248117043968156,3.55,1.65,,,,91.5,2435.0,6.2,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.25,,,,,,,,16,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,221.0,0.0,0.033
SI,2023-09-28,89.9,-0.98,5.35,"Stroman, Marcus",518595,573186,field_out,hit_into_play,,,,,13.0,Travis d'Arnaud lines out sharply to right fielder Seiya Suzuki.   Eddie Rosario to 3rd.,R,R,R,ATL,CHC,X,9.0,line_drive,0,1,2023,-0.89,0.07,-0.31,1.34,,592696.0,,0,2,Bot,197.25,76.19,,,543228,,,3.500810440112418,-130.9981378381407,-4.1569883495018045,-11.000535511364449,24.78210694466297,-30.77780320734906,3.42,1.54,350.0,101.1,23.0,89.4,2312.0,5.7,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.8,0.486,0.684,0.0,1.0,0.0,0.0,6.0,15,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,227.0,-0.008,-0.301
SI,2023-09-28,90.8,-0.95,5.37,"Stroman, Marcus",518595,573186,,called_strike,,,,,7.0,Travis d'Arnaud lines out sharply to right fielder Seiya Suzuki.   Eddie Rosario to 3rd.,R,R,R,ATL,CHC,S,,,0,0,2023,-0.84,0.15,-0.82,1.7,,592696.0,,0,2,Bot,,,,,543228,,,2.1033925047843267,-132.3915040950607,-3.638066531498635,-10.324935860715788,25.73571290857324,-29.917982369095803,3.55,1.7,,,,90.7,2195.0,5.9,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.56,,,,,,,,15,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,223.0,0.0,-0.062
SI,2023-09-28,90.8,-0.94,5.43,"Stroman, Marcus",592696,573186,field_error,hit_into_play,,,,,5.0,Eddie Rosario reaches on a fielding error by left fielder Ian Happ.   Eddie Rosario to 2nd.,R,L,R,ATL,CHC,X,7.0,line_drive,0,0,2023,-1.06,0.3,-0.15,2.78,,,,0,2,Bot,81.43,71.23,,,543228,,,4.191048641421164,-132.36916234514194,-1.4739116070650429,-13.334136005474749,24.61147526645807,-28.477599947861385,3.39,1.62,336.0,98.4,20.0,90.6,2217.0,5.8,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.73,0.311,0.365,0.9,1.0,0.0,0.0,4.0,14,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,223.0,0.054,0.42
SI,2023-09-28,90.3,-0.78,5.46,"Stroman, Marcus",542303,573186,strikeout,foul_tip,,,,,14.0,Marcell Ozuna strikes out on a foul tip.,R,R,R,ATL,CHC,S,2.0,,3,2,2023,-0.76,0.25,1.09,2.3,,,,2,1,Bot,,,,,543228,,,6.210222437819416,-131.4416919103322,-2.5227725079556524,-10.024844645078316,24.91760638580212,-28.91786406935089,3.51,1.76,,,,90.1,2189.0,5.9,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.61,,,0.0,1.0,0.0,0.0,,10,6,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,219.0,-0.009,-0.13
SV,2023-09-28,82.6,-0.74,5.47,"Stroman, Marcus",542303,573186,,ball,,,,,14.0,Marcell Ozuna strikes out on a foul tip.,R,R,R,ATL,CHC,B,,,2,2,2023,1.43,-0.3,0.77,1.3,,,,2,1,Bot,,,,,543228,,,0.6569761304612618,-120.234849224191,-2.345750112157435,13.631812341142986,25.29146069345594,-34.79931219943387,3.51,1.79,,,,81.7,2692.0,5.9,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.63,,,,,,,,10,5,Slurve,2,1,2,1,1,2,2,1,Standard,Standard,49.0,0.0,0.04
SI,2023-09-28,90.2,-0.87,5.38,"Stroman, Marcus",542303,573186,,foul,,,,,7.0,Marcell Ozuna strikes out on a foul tip.,R,R,R,ATL,CHC,S,,,2,1,2023,-0.85,0.14,-0.3,1.82,,,,2,1,Bot,,,,,543228,,,3.222530412067453,-131.38153196243752,-3.223791220927076,-10.56797676446414,25.57130231361398,-30.13830734429707,3.51,1.76,296.0,91.1,42.0,90.1,2208.0,6.0,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.51,,,,,,,,10,4,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,215.0,0.0,-0.031
SI,2023-09-28,90.0,-0.73,5.43,"Stroman, Marcus",542303,573186,,foul,,,,,12.0,Marcell Ozuna strikes out on a foul tip.,R,R,R,ATL,CHC,S,,,2,0,2023,-0.56,0.37,1.09,3.05,,,,2,1,Bot,,,,,543228,,,5.668362858707903,-131.1139214565422,-0.7941824975905767,-7.560890716104195,25.367827460508536,-27.9101355476758,3.51,1.76,109.0,78.8,7.0,89.9,2271.0,6.0,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.55,,,,,,,,10,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,210.0,0.0,-0.023
SV,2023-09-28,81.2,-0.95,5.41,"Stroman, Marcus",542303,573186,,ball,,,,,14.0,Marcell Ozuna strikes out on a foul tip.,R,R,R,ATL,CHC,B,,,1,0,2023,1.31,-0.28,0.43,1.26,,,,2,1,Bot,,,,,543228,,,0.5786130400918497,-118.29520808795756,-2.1196096891603107,12.135684656540162,23.59754022900214,-34.61952755039831,3.64,1.88,,,,80.6,2782.0,5.9,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.58,,,,,,,,10,2,Slurve,2,1,2,1,1,2,2,1,Standard,Standard,48.0,0.0,0.022
SI,2023-09-28,91.3,-0.69,5.43,"Stroman, Marcus",542303,573186,,ball,,,,,14.0,Marcell Ozuna strikes out on a foul tip.,R,R,R,ATL,CHC,B,,,0,0,2023,-0.64,0.26,1.71,2.25,,,,2,1,Bot,,,,,543228,,,7.379191635368473,-132.8747006419267,-2.727829808881249,-9.026386456222545,25.8275884447682,-28.74607435635874,3.71,1.86,,,,91.5,2134.0,6.2,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.33,,,,,,,,10,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,212.0,0.0,0.016
SV,2023-09-28,82.2,-1.02,5.41,"Stroman, Marcus",621566,573186,home_run,hit_into_play,,,,,9.0,Matt Olson homers (54) on a fly ball to right field.    Austin Riley scores.,R,L,R,ATL,CHC,X,,fly_ball,3,2,2023,1.25,-0.1,0.57,1.93,,,663586.0,2,1,Bot,237.07,96.43,,,543228,,,1.1922090880653404,-119.79287176015964,-1.196155564593486,11.833786917601651,22.740427614610105,-33.07645677933498,3.49,1.67,371.0,109.4,24.0,81.6,2736.0,5.8,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.72,0.989,1.942,2.0,1.0,0.0,3.0,6.0,9,6,Slurve,0,1,0,1,1,2,2,1,Strategic,Standard,56.0,0.201,1.849
FS,2023-09-28,86.0,-0.81,5.4,"Stroman, Marcus",621566,573186,,blocked_ball,,,,,14.0,Matt Olson homers (54) on a fly ball to right field.    Austin Riley scores.,R,L,R,ATL,CHC,B,,,2,2,2023,-0.96,0.25,1.78,0.21,,,663586.0,2,1,Bot,,,,,543228,,,7.994777105784304,-124.96531306266162,-6.577909570810651,-11.549943098750012,21.942512994414603,-28.502570141732487,3.49,1.63,,,,85.6,2141.0,5.8,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.7,,,,,,,,9,5,Split-Finger,0,1,0,1,1,0,0,1,Strategic,Standard,233.0,0.0,0.055
SI,2023-09-28,90.7,-0.89,5.38,"Stroman, Marcus",621566,573186,,called_strike,,,,,7.0,Matt Olson homers (54) on a fly ball to right field.    Austin Riley scores.,R,L,R,ATL,CHC,S,,,2,1,2023,-0.76,0.28,-0.3,1.62,,,663586.0,2,1,Bot,,,,,543228,,,3.0626619605032963,-132.14902494500265,-4.108250049653705,-9.572237298299566,25.984199594929045,-28.2403281238348,3.59,1.68,,,,90.1,2212.0,5.7,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.8,,,,,,,,9,4,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,228.0,0.0,-0.053
FS,2023-09-28,86.8,-1.15,5.42,"Stroman, Marcus",621566,573186,,ball,,,,,13.0,Matt Olson homers (54) on a fly ball to right field.    Austin Riley scores.,R,L,R,ATL,CHC,B,,,1,1,2023,-1.35,0.34,-0.5,1.05,,,663586.0,2,1,Bot,,,,,543228,,,4.283168006794459,-126.34213647644096,-4.923764165545112,-15.281976294329152,26.061809749802265,-27.723785698480345,3.55,1.7,,,,86.1,1776.0,5.8,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.67,,,,,,,,9,3,Split-Finger,0,1,0,1,1,0,0,1,Strategic,Standard,237.0,0.0,0.031
FC,2023-09-28,88.1,-0.92,5.44,"Stroman, Marcus",621566,573186,,foul,,,,,14.0,Matt Olson homers (54) on a fly ball to right field.    Austin Riley scores.,R,L,R,ATL,CHC,S,,,1,0,2023,0.1,0.25,1.07,2.03,,,663586.0,2,1,Bot,,,,,543228,,,4.604170912251272,-128.42204035166003,-2.779442508462977,0.3295830860135762,22.92608762555534,-29.09997159106388,3.49,1.67,54.0,86.1,1.0,88.2,2642.0,6.0,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.53,,,,,,,,9,2,Cutter,0,1,0,1,1,0,0,1,Strategic,Standard,199.0,0.0,-0.042
FF,2023-09-28,91.8,-1.02,5.41,"Stroman, Marcus",621566,573186,,ball,,,,,13.0,Matt Olson homers (54) on a fly ball to right field.    Austin Riley scores.,R,L,R,ATL,CHC,B,,,0,0,2023,-0.85,1.03,-1.83,2.49,,,663586.0,2,1,Bot,,,,,543228,,,-0.2271721094879666,-133.68873100213202,-3.735142719247576,-10.099910998995384,28.979178774340937,-19.273807990477543,3.64,1.74,,,,91.1,2317.0,5.8,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.65,,,,,,,,9,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,231.0,0.0,0.025
SV,2023-09-28,81.8,-0.89,5.47,"Stroman, Marcus",663586,573186,single,hit_into_play,,,,,4.0,Austin Riley singles on a ground ball to center fielder Mike Tauchman.,R,R,R,ATL,CHC,X,8.0,ground_ball,0,2,2023,1.39,-0.4,-0.51,2.48,,,,2,1,Bot,115.81,96.07,,,543228,,,-1.8033535431214665,-119.16822139770608,0.5883508171084844,13.543422510542918,23.786589592398755,-36.31033488004086,3.45,1.61,100.0,92.4,5.0,81.0,2854.0,5.8,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.71,0.48,0.453,0.9,1.0,1.0,0.0,4.0,8,3,Slurve,0,1,0,1,1,0,0,1,Standard,Standard,50.0,0.014,0.173
SI,2023-09-28,90.9,-0.81,5.55,"Stroman, Marcus",663586,573186,,foul,,,,,6.0,Austin Riley singles on a ground ball to center fielder Mike Tauchman.,R,R,R,ATL,CHC,S,,,0,1,2023,-0.84,0.31,0.34,2.69,,,,2,1,Bot,,,,,543228,,,4.656944658948691,-132.42587493622966,-1.973675151494298,-10.883504603609936,25.47395593747878,-28.339235871096065,3.45,1.61,166.0,76.3,15.0,90.6,2176.0,5.8,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.66,,,,,,,,8,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,215.0,0.0,-0.023
SI,2023-09-28,91.4,-0.89,5.43,"Stroman, Marcus",663586,573186,,called_strike,,,,,9.0,Austin Riley singles on a ground ball to center fielder Mike Tauchman.,R,R,R,ATL,CHC,S,,,0,0,2023,-0.92,0.0,0.5,1.92,,,,2,1,Bot,,,,,543228,,,5.433563300865368,-133.11311800627547,-3.023729510072985,-12.06305488630436,25.68274578456665,-31.76822421303749,3.64,1.77,,,,91.1,2191.0,5.9,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.64,,,,,,,,8,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,225.0,0.0,-0.017
FS,2023-09-28,85.7,-1.13,5.41,"Stroman, Marcus",645277,573186,field_out,hit_into_play,,,,,7.0,"Ozzie Albies grounds out, first baseman Cody Bellinger to pitcher Marcus Stroman.",R,L,R,ATL,CHC,X,3.0,ground_ball,1,0,2023,-0.99,-0.03,-0.73,1.86,,,,1,1,Bot,161.92,150.13,,,543228,,,2.896927410403045,-124.8150886405972,-2.0685094791796512,-10.932644654672345,24.377479296654364,-32.24448277037001,3.27,1.59,5.0,87.4,-21.0,84.8,1874.0,5.6,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.91,0.086,0.08,0.0,1.0,0.0,0.0,2.0,7,2,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,244.0,-0.017,-0.194
SI,2023-09-28,91.7,-0.93,5.39,"Stroman, Marcus",645277,573186,,ball,,,,,13.0,"Ozzie Albies grounds out, first baseman Cody Bellinger to pitcher Marcus Stroman.",R,L,R,ATL,CHC,B,,,0,0,2023,-1.02,0.09,-0.17,0.77,,,,1,1,Bot,,,,,543228,,,4.083725091344788,-133.54995993224347,-6.020588624069021,-13.043519313766504,27.134622508801023,-30.06352260204858,3.37,1.65,,,,91.1,2243.0,5.8,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.75,,,,,,,,7,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,226.0,0.0,0.025
SV,2023-09-28,82.9,-1.07,5.41,"Stroman, Marcus",660670,573186,field_out,hit_into_play,,,,,14.0,"Ronald Acuna Jr.  grounds out, shortstop Dansby Swanson to first baseman Cody Bellinger.",R,R,R,ATL,CHC,X,6.0,ground_ball,1,1,2023,1.37,-0.35,0.43,1.09,,,,0,1,Bot,110.36,148.79,,,543228,,,0.7318205052289009,-120.82639838814846,-2.717838100623756,13.290489375100876,23.457905233318336,-35.28318585808084,3.47,1.56,7.0,81.1,-8.0,82.3,2720.0,5.8,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.74,0.129,0.128,0.0,1.0,0.0,0.0,2.0,6,3,Slurve,0,1,0,1,1,0,0,1,Standard,Standard,49.0,-0.023,-0.228
SI,2023-09-28,91.7,-0.82,5.53,"Stroman, Marcus",660670,573186,,ball,,,,,14.0,"Ronald Acuna Jr.  grounds out, shortstop Dansby Swanson to first baseman Cody Bellinger.",R,R,R,ATL,CHC,B,,,0,1,2023,-1.06,0.24,1.6,1.95,,,,0,1,Bot,,,,,543228,,,8.323529340490941,-133.35879728559368,-3.737855472938068,-14.345110995219557,24.799879623208245,-28.789613051830543,3.59,1.65,,,,91.4,2212.0,5.9,716399,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.65,,,,,,,,6,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,223.0,0.0,0.028
SV,2023-09-23,82.6,-0.96,5.14,"Stroman, Marcus",553869,573186,field_out,hit_into_play,,,,,14.0,Elias Diaz pops out to second baseman Nico Hoerner.,R,R,R,CHC,COL,X,4.0,popup,0,1,2023,1.33,-0.22,0.34,0.9,666134.0,,641857.0,2,3,Top,152.69,140.22,,,543228,,,0.3800410452040627,-120.27572089167828,-2.723853719458833,12.81096810529451,23.12083070551496,-34.01365660251633,3.09,1.4,164.0,61.4,49.0,81.9,2674.0,5.7,716469,573186,543228,641355,663538,670156,621020,664023,643565,673548,54.75,0.111,0.1,0.0,1.0,0.0,0.0,3.0,23,2,Slurve,1,3,3,1,3,1,3,1,Standard,Standard,59.0,0.038,-0.431
