pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-10-01,91.4,-2.48,5.39,"Buttó, José",669016,676130,,ball,,,,,11,Brandon Marsh flies out to left fielder Tim Locastro.,R,L,R,NYM,PHI,B,,,0,0,2023,-0.86,0.81,-0.19,3.42,,,,0,6,Top,,,,,682626,,,7.615545217913964,-132.85143357262882,-0.7542557790926018,-11.908309702214826,30.825792599929976,-22.661819006094653,3.19,1.53,,,,90.9,2272.0,6.2,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.29,,,,,,,,40,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,206.0,0.0,0.036
FF,2023-10-01,94.0,-2.35,5.41,"Buttó, José",664761,676130,home_run,hit_into_play,,,,,12,Alec Bohm homers (20) on a fly ball to right field.,R,R,R,NYM,PHI,X,,fly_ball,0,2,2023,-0.28,1.33,0.15,3.96,,,,0,6,Top,213.54,83.04,,,682626,,,7.085419136887351,-136.8163911495096,-0.987163331472458,-5.103741127133436,30.58653938043505,-15.49723019960332,3.57,1.62,358.0,95.6,31.0,93.9,2452.0,6.3,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.23,0.237,0.414,2.0,1.0,0.0,3.0,5.0,39,3,4-Seam Fastball,1,1,1,1,2,1,2,1,Standard,Standard,207.0,-0.167,1.087
SL,2023-10-01,85.2,-2.5,5.35,"Buttó, José",664761,676130,,foul,,,,,9,Alec Bohm homers (20) on a fly ball to right field.,R,R,R,NYM,PHI,S,,,0,1,2023,0.34,0.15,0.66,1.68,,,,0,6,Top,,,,,682626,,,6.712546782175381,-123.90323805928467,-2.5810293773737696,2.04335276857784,26.577887181210187,-30.293454585437303,3.57,1.62,4.0,68.9,-24.0,84.7,2509.0,6.1,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.36,,,,,,,,39,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,136.0,0.0,-0.049
CU,2023-10-01,79.1,-2.42,5.53,"Buttó, José",664761,676130,,called_strike,,,,,5,Alec Bohm homers (20) on a fly ball to right field.,R,R,R,NYM,PHI,S,,,0,0,2023,0.21,-0.61,-0.21,2.65,,,,0,6,Top,,,,,682626,,,4.413924654939633,-114.93151921933378,1.7865954630108885,0.8281304150071076,25.1994032572622,-38.19201364942249,3.57,1.69,,,,78.2,2496.0,6.1,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.36,,,,,,,,39,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,39.0,0.0,-0.038
SI,2023-10-01,91.6,-2.36,5.31,"Buttó, José",681082,676130,field_out,hit_into_play,,,,,5,Bryson Stott lines out to right fielder DJ Stewart.,R,L,R,NYM,PHI,X,9.0,line_drive,3,1,2023,-1.52,0.85,-0.17,2.68,,596117.0,665506.0,2,5,Top,181.15,90.87,,,682626,,,8.812671222473814,-132.94128656476016,-2.472908444894789,-20.03459382735501,34.710781583696914,-21.862474060816336,3.27,1.53,317.0,83.5,28.0,90.8,2246.0,6.4,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.06,0.091,0.1,0.0,1.0,0.0,0.0,3.0,35,5,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,213.0,0.058,-0.57
FF,2023-10-01,93.8,-2.22,5.39,"Buttó, José",681082,676130,,ball,,,,,11,Bryson Stott lines out to right fielder DJ Stewart.,R,L,R,NYM,PHI,B,,,2,1,2023,-0.35,1.41,-0.87,3.61,,596117.0,665506.0,2,5,Top,,,,,682626,,,4.276863765718691,-136.49987523965373,-1.908531627053743,-5.362090652684489,33.51935998942645,-14.517366320286998,3.38,1.58,,,,93.6,2363.0,6.4,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.08,,,,,,,,35,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,208.0,0.0,0.083
FF,2023-10-01,92.6,-2.3,5.31,"Buttó, José",681082,676130,,called_strike,,,,,3,Bryson Stott lines out to right fielder DJ Stewart.,R,L,R,NYM,PHI,S,,,2,0,2023,-0.17,1.21,0.4,3.16,,596117.0,665506.0,2,5,Top,,,,,682626,,,7.230704979091562,-134.62467543278376,-2.276701922215305,-3.75369312685918,32.63255980552551,-17.204664805908024,3.43,1.63,,,,91.9,2307.0,6.2,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.31,,,,,,,,35,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,205.0,0.0,-0.065
FF,2023-10-01,93.5,-2.23,5.47,"Buttó, José",681082,676130,,ball,,,,,11,Bryson Stott lines out to right fielder DJ Stewart.,R,L,R,NYM,PHI,B,,,1,0,2023,-0.24,0.99,-0.45,3.93,,596117.0,665506.0,2,5,Top,,,,,682626,,,5.105176429302969,-136.0097572597161,-0.3252419056370824,-4.264540503933956,33.69756971570698,-20.14247345495104,3.43,1.6,,,,92.4,2348.0,5.9,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.57,,,,,,,,35,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,207.0,0.0,0.033
CU,2023-10-01,80.3,-2.14,5.46,"Buttó, José",681082,676130,,ball,,,,,13,Bryson Stott lines out to right fielder DJ Stewart.,R,L,R,NYM,PHI,B,,,0,0,2023,0.15,-0.59,-0.09,1.08,,596117.0,665506.0,2,5,Top,,,,,682626,,,4.218139389122275,-116.8462271687,-1.7814043330191964,0.445436343646968,25.905516423820263,-37.34753510171268,3.43,1.55,,,,79.1,2413.0,5.8,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.65,,,,,,,,35,1,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,41.0,0.0,0.048
FF,2023-10-01,94.4,-2.13,5.38,"Buttó, José",592206,676130,field_out,hit_into_play,,,,,3,Nick Castellanos pops out to second baseman Ronny Mauricio.,R,R,R,NYM,PHI,X,4.0,popup,0,0,2023,-0.39,1.59,0.66,3.19,,596117.0,665506.0,1,5,Top,176.27,141.24,,,682626,,,8.111359923526178,-137.06824781899044,-3.431838814693252,-6.956664510243153,36.25337931960286,-11.70539966891291,3.78,1.8,192.0,79.8,54.0,93.5,2525.0,6.4,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.14,0.043,0.042,0.0,1.0,0.0,0.0,3.0,34,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,212.0,0.057,-0.463
FF,2023-10-01,93.3,-2.15,5.39,"Buttó, José",665506,676130,walk,ball,,,,,12,Cristian Pache walks.   Garrett Stubbs to 2nd.,R,R,R,NYM,PHI,B,,,3,2,2023,0.12,1.25,1.45,3.26,,,596117.0,1,5,Top,,,,,682626,,,8.98126562808885,-135.52805026718352,-2.407119138387596,-0.6869869376881275,31.689169272918004,-16.481053704661747,3.46,1.58,,,,92.7,2547.0,6.2,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.33,,,0.7,1.0,0.0,0.0,,33,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,200.0,-0.047,0.314
CH,2023-10-01,87.3,-2.4,5.25,"Buttó, José",665506,676130,,blocked_ball,,,,,14,Cristian Pache walks.   Garrett Stubbs to 2nd.,R,R,R,NYM,PHI,B,,,2,2,2023,-0.65,0.29,0.17,0.57,,,596117.0,1,5,Top,,,,,682626,,,7.518878804070395,-126.92326903748209,-5.733659359339801,-8.531800911034624,25.034868029179687,-28.077537818592727,3.46,1.55,,,,87.5,1975.0,6.4,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.14,,,,,,,,33,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,229.0,0.0,0.099
FF,2023-10-01,94.3,-2.12,5.52,"Buttó, José",665506,676130,,ball,,,,,11,Cristian Pache walks.   Garrett Stubbs to 2nd.,R,R,R,NYM,PHI,B,,,1,2,2023,-0.2,1.21,-1.32,4.38,,,596117.0,1,5,Top,,,,,682626,,,2.509077229391333,-137.30952220838915,0.1030785866410938,-3.1488446527471217,33.823343544718455,-17.220695300744193,3.55,1.72,,,,93.7,2378.0,6.2,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.33,,,,,,,,33,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,209.0,0.0,0.055
SL,2023-10-01,86.6,-2.28,5.31,"Buttó, José",665506,676130,,ball,,,,,14,Cristian Pache walks.   Garrett Stubbs to 2nd.,R,R,R,NYM,PHI,B,,,0,2,2023,0.32,0.34,1.09,1.07,,,596117.0,1,5,Top,,,,,682626,,,7.359527069751918,-125.85658847398312,-4.564288568417626,1.7823536439573051,26.76141616768636,-27.811831095957498,3.55,1.63,,,,86.1,2471.0,6.1,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.37,,,,,,,,33,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,165.0,0.0,0.027
SL,2023-10-01,85.6,-2.39,5.31,"Buttó, José",665506,676130,,called_strike,,,,,14,Cristian Pache walks.   Garrett Stubbs to 2nd.,R,R,R,NYM,PHI,S,,,0,1,2023,0.41,0.27,0.39,1.47,,,596117.0,1,5,Top,,,,,682626,,,5.742627681498953,-124.51801645920683,-3.317429791467608,3.065870227211309,25.888540596486745,-28.918708389937663,3.55,1.6,,,,85.6,2515.0,6.4,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.12,,,,,,,,33,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,151.0,0.0,-0.062
SL,2023-10-01,85.9,-2.43,5.37,"Buttó, José",665506,676130,,swinging_strike,,,,,9,Cristian Pache walks.   Garrett Stubbs to 2nd.,R,R,R,NYM,PHI,S,,,0,0,2023,0.35,0.42,0.7,1.71,,,596117.0,1,5,Top,,,,,682626,,,6.680794054098401,-124.92683979253567,-3.225029688506219,2.1689243568344536,26.820333051615965,-27.345172969525077,3.46,1.62,,,,85.3,2413.0,6.1,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.41,,,,,,,,33,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,207.0,0.0,-0.05
SI,2023-10-01,92.7,-2.42,5.43,"Buttó, José",596117,676130,single,hit_into_play,,,,,11,Garrett Stubbs singles on a fly ball to shortstop Francisco Lindor.,R,L,R,NYM,PHI,X,6.0,fly_ball,0,0,2023,-1.52,1.07,-0.86,2.68,,,,1,5,Top,112.87,116.04,,,682626,,,7.281913746737,-134.59369612165634,-3.409786662055433,-20.070701308978904,36.29301756992229,-18.68333046629016,2.96,1.37,213.0,66.1,42.0,91.4,2218.0,6.2,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.29,0.46,0.461,0.9,1.0,1.0,0.0,3.0,32,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,214.0,-0.033,0.263
FF,2023-10-01,93.6,-2.14,5.47,"Buttó, José",679032,676130,field_out,hit_into_play,,,,,8,Johan Rojas flies out to center fielder Rafael Ortega.,R,R,R,NYM,PHI,X,8.0,fly_ball,0,1,2023,-0.64,1.56,0.15,1.76,,,,0,5,Top,142.43,70.91,,,682626,,,7.308930818277871,-135.8218032106881,-7.164500904237977,-9.697122313360923,33.667730566723186,-11.498151785687964,3.4,1.63,320.0,96.3,38.0,92.9,2541.0,6.4,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.14,0.103,0.196,0.0,1.0,0.0,0.0,3.0,31,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,213.0,0.03,-0.2
FF,2023-10-01,93.5,-2.47,5.41,"Buttó, José",679032,676130,,called_strike,,,,,7,Johan Rojas flies out to center fielder Rafael Ortega.,R,R,R,NYM,PHI,S,,,0,0,2023,-0.69,1.57,-0.34,1.81,,,,0,5,Top,,,,,682626,,,6.995400874156518,-135.79018376391733,-6.887654598629181,-10.194511111633425,34.955932718109985,-11.38552961956681,3.4,1.69,,,,92.8,2486.0,6.4,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.11,,,,,,,,31,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213.0,0.0,-0.038
SI,2023-10-01,92.7,-2.54,5.43,"Buttó, José",595909,676130,field_out,hit_into_play,,,,,11,"Jake Cave grounds out, pitcher Jose Butto to first baseman Pete Alonso.",R,L,R,NYM,PHI,X,1.0,ground_ball,1,0,2023,-1.47,0.8,-1.12,2.55,,,,2,4,Top,126.6,181.16,,,682626,,,6.828435443810672,-134.74892049439944,-3.223373243329811,-19.4217943401368,32.61939607431884,-21.97128430255527,3.41,1.64,24.0,74.8,-4.0,92.1,2230.0,6.2,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.26,0.077,0.069,0.0,1.0,0.0,0.0,2.0,26,2,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,217.0,0.013,-0.122
CU,2023-10-01,80.3,-2.44,5.53,"Buttó, José",595909,676130,,ball,,,,,13,"Jake Cave grounds out, pitcher Jose Butto to first baseman Pete Alonso.",R,L,R,NYM,PHI,B,,,0,0,2023,0.23,-0.42,-0.72,1.59,,,,2,4,Top,,,,,682626,,,3.380374052003237,-116.85714065899992,-1.1892464607002404,1.4041889704525736,23.477127064121085,-35.95225228344601,3.43,1.72,,,,80.2,2646.0,6.4,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.14,,,,,,,,26,1,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,32.0,0.0,0.016
FF,2023-10-01,95.6,-2.25,5.4,"Buttó, José",624641,676130,strikeout,swinging_strike,,,,,6,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,S,2.0,,1,2,2023,-0.54,1.17,0.28,2.67,,,,1,4,Top,,,,,682626,,,7.886953974407528,-138.98805405141732,-4.198118917562674,-8.74273119189172,31.72782435018375,-16.294796120394473,3.29,1.54,,,,95.6,2435.0,6.4,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,54.12,,,0.0,1.0,0.0,0.0,,25,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,217.0,0.019,-0.119
FF,2023-10-01,94.1,-2.26,5.42,"Buttó, José",624641,676130,,swinging_strike,,,,,9,Edmundo Sosa strikes out swinging.,R,R,R,NYM,PHI,S,,,1,1,2023,-0.74,1.31,0.35,1.99,,,,1,4,Top,,,,,682626,,,8.422300097582772,-136.68627262826226,-6.046901868835841,-11.185202173414927,32.99596705459354,-14.529808837240225,3.29,1.54,,,,94.0,2377.0,6.6,716355,676130,682626,624413,677595,683146,596019,641796,542364,621466,53.94,,,,,,,,25,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,214.0,0.0,-0.043
