pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-10-01,81.7,-2.31,5.82,"McArthur, James",643396,663704,strikeout,swinging_strike_blocked,,,,,14,Isiah Kiner-Falefa strikes out swinging.,R,R,R,KC,NYY,S,2.0,,1,2,2023,1.28,-0.8,0.66,0.63,,669224.0,,2,8,Top,,,,,521692,,,4.251161999958696,-118.89755207256812,-3.547782192362969,11.215470439815306,24.68502497734161,-39.1714544487874,3.25,1.46,,,,82.1,2924.0,6.8,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.74,,,0.0,1.0,0.0,0.0,,63,5,Curveball,5,2,2,5,2,5,2,5,Standard,Standard,46.0,0.021,-0.225
CU,2023-10-01,82.5,-2.33,5.78,"McArthur, James",643396,663704,,foul,,,,,9,Isiah Kiner-Falefa strikes out swinging.,R,R,R,KC,NYY,S,,,1,2,2023,1.4,-0.93,0.5,1.67,,669224.0,,2,8,Top,,,,,521692,,,3.708054226497032,-120.16358968307335,-1.0012352507239248,12.693027292819618,25.20959804368037,-41.12743585322884,3.25,1.46,3.0,64.4,-34.0,82.3,2967.0,6.3,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,54.19,,,,,,,,63,4,Curveball,5,2,2,5,2,5,2,5,Standard,Standard,51.0,0.0,0.0
SI,2023-10-01,94.0,-2.44,5.67,"McArthur, James",643396,663704,,foul,,,,,5,Isiah Kiner-Falefa strikes out swinging.,R,R,R,KC,NYY,S,,,1,1,2023,-1.08,0.31,0.26,2.11,,669224.0,,2,8,Top,,,,,521692,,,9.502428458802944,-136.58159406547048,-4.277195616416237,-15.511138902787724,27.738120300535247,-27.513646342205654,3.25,1.46,1.0,73.9,-68.0,95.4,2229.0,7.0,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.52,,,,,,,,63,3,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,224.0,0.0,-0.071
SL,2023-10-01,85.0,-2.6,5.7,"McArthur, James",643396,663704,,called_strike,,,,,4,Isiah Kiner-Falefa strikes out swinging.,R,R,R,KC,NYY,S,,,1,0,2023,0.3,-0.31,-0.5,2.33,,669224.0,,2,8,Top,,,,,521692,,,4.363609144253039,-123.82749149699892,-1.008727266366606,2.271288641397028,23.483662649921225,-35.4011878285428,3.16,1.52,,,,85.8,2217.0,6.7,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.85,,,,,,,,63,2,Slider,5,2,2,5,2,5,2,5,Standard,Standard,73.0,0.0,-0.051
SI,2023-10-01,94.5,-2.37,5.74,"McArthur, James",643396,663704,,ball,,,,,12,Isiah Kiner-Falefa strikes out swinging.,R,R,R,KC,NYY,B,,,0,0,2023,-1.08,0.63,0.98,2.77,,669224.0,,2,8,Top,,,,,521692,,,11.263673911389525,-137.24848922455303,-3.4904827414530613,-16.072297274694947,28.47505996040345,-23.622340159865995,3.25,1.52,,,,95.8,2303.0,7.0,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.52,,,,,,,,63,1,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,218.0,0.0,0.023
CU,2023-10-01,81.8,-2.37,5.83,"McArthur, James",543309,663704,field_out,hit_into_play,,,,,3,"Kyle Higashioka grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",R,R,R,KC,NYY,X,5.0,ground_ball,1,1,2023,1.4,-0.89,0.35,2.99,,669224.0,,1,8,Top,102.53,164.63,,,521692,,,3.463981136699016,-119.12295642273494,1.906925070452094,12.619571205979744,23.746363768310587,-41.19151888814838,3.41,1.57,4.0,72.7,-35.0,82.2,2922.0,6.6,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.89,0.071,0.072,0.0,1.0,0.0,0.0,2.0,62,3,Curveball,5,2,2,5,2,5,2,5,Standard,Standard,52.0,0.031,-0.32
SI,2023-10-01,94.2,-2.45,5.72,"McArthur, James",543309,663704,,called_strike,,,,,2,"Kyle Higashioka grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",R,R,R,KC,NYY,S,,,1,0,2023,-1.19,0.56,0.01,3.31,,669224.0,,1,8,Top,,,,,521692,,,9.129866038838498,-136.9979947138966,-1.8790221360088912,-16.984442934291177,27.53162339498964,-24.84407041604245,3.41,1.63,,,,95.6,2350.0,6.9,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.59,,,,,,,,62,2,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,223.0,0.0,-0.059
SI,2023-10-01,95.5,-2.36,5.71,"McArthur, James",543309,663704,,ball,,,,,12,"Kyle Higashioka grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",R,R,R,KC,NYY,B,,,0,0,2023,-1.29,0.66,0.03,3.84,,669224.0,,1,8,Top,,,,,521692,,,9.28892154662761,-138.86492306132016,-0.8218090578470482,-18.72885954232401,28.645912445233893,-23.610174423092463,3.38,1.66,,,,96.7,2357.0,6.8,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.67,,,,,,,,62,1,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,225.0,0.0,0.042
CU,2023-10-01,82.9,-2.33,5.84,"McArthur, James",669224,663704,double,hit_into_play,,,,,5,Austin Wells doubles (6) on a ground ball to left fielder Edward Olivares.,R,L,R,KC,NYY,X,7.0,ground_ball,1,1,2023,1.35,-1.03,0.11,2.91,,,,1,8,Top,57.86,125.47,,,521692,,,2.940708155723815,-120.5985318910874,1.8575302835849876,12.461908265495229,25.062573964435405,-42.82760209736208,3.53,1.63,16.0,90.7,-9.0,83.0,2815.0,6.6,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.95,0.189,0.186,1.25,1.0,1.0,1.0,2.0,61,3,Curveball,5,2,2,5,2,5,2,5,Infield shade,Standard,51.0,-0.033,0.425
CU,2023-10-01,84.0,-2.35,5.75,"McArthur, James",669224,663704,,ball,,,,,14,Austin Wells doubles (6) on a ground ball to left fielder Edward Olivares.,R,L,R,KC,NYY,B,,,0,1,2023,1.53,-0.61,1.93,1.24,,,,1,8,Top,,,,,521692,,,6.916367098064105,-122.07151889985728,-2.7910904915061963,13.691777789672756,25.97255715690228,-37.89285828562859,3.59,1.57,,,,84.3,2973.0,6.7,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.75,,,,,,,,61,2,Curveball,5,2,2,5,2,5,2,5,Infield shade,Standard,44.0,0.0,0.019
SI,2023-10-01,94.6,-2.59,5.5,"McArthur, James",669224,663704,,called_strike,,,,,6,Austin Wells doubles (6) on a ground ball to left fielder Edward Olivares.,R,L,R,KC,NYY,S,,,0,0,2023,-1.25,0.38,0.65,2.41,,,,1,8,Top,,,,,521692,,,11.428475077962135,-137.37831235629116,-3.3373936843769987,-18.246145655077576,26.379179449833064,-26.78116898710041,3.67,1.74,,,,96.4,2207.0,7.1,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.37,,,,,,,,61,1,Sinker,5,2,2,5,2,5,2,5,Infield shade,Standard,212.0,0.0,-0.026
CU,2023-10-01,83.1,-2.24,5.86,"McArthur, James",683011,663704,strikeout,swinging_strike,,,,,14,Anthony Volpe strikes out swinging.,R,R,R,KC,NYY,S,2.0,,2,2,2023,1.34,-0.73,0.95,2.22,,,,0,8,Top,,,,,521692,,,4.678072932931795,-120.91060619555655,-0.3962118259185541,12.161490716415727,24.809982384642048,-39.49833193636329,3.19,1.53,,,,83.1,2947.0,6.4,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,54.12,,,0.0,1.0,0.0,0.0,,60,5,Curveball,5,2,2,5,2,5,2,5,Standard,Standard,49.0,0.021,-0.214
SI,2023-10-01,95.3,-2.25,5.74,"McArthur, James",683011,663704,,called_strike,,,,,6,Anthony Volpe strikes out swinging.,R,R,R,KC,NYY,S,,,2,1,2023,-1.48,0.57,0.55,2.45,,,,0,8,Top,,,,,521692,,,10.803168471175567,-138.36462516596822,-4.326424956757498,-21.407196341310016,30.48682989236138,-23.98994597706448,3.04,1.41,,,,96.3,2243.0,7.0,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.54,,,,,,,,60,4,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,227.0,0.0,-0.067
SL,2023-10-01,87.0,-2.4,5.7,"McArthur, James",683011,663704,,ball,,,,,14,Anthony Volpe strikes out swinging.,R,R,R,KC,NYY,B,,,1,1,2023,0.28,0.02,1.24,1.89,,,,0,8,Top,,,,,521692,,,8.225895737722814,-126.57471708305502,-3.0584386541015403,1.427830507243505,24.207870867605884,-31.54417772834769,3.07,1.53,,,,88.0,2331.0,6.8,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.69,,,,,,,,60,3,Slider,5,2,2,5,2,5,2,5,Standard,Standard,73.0,0.0,0.053
CU,2023-10-01,82.0,-2.2,5.89,"McArthur, James",683011,663704,,ball,,,,,14,Anthony Volpe strikes out swinging.,R,R,R,KC,NYY,B,,,0,1,2023,1.3,-1.0,1.22,1.98,,,,0,8,Top,,,,,521692,,,5.22685486471442,-119.28798981810156,-0.2909222203716999,11.254436507701838,25.14893330695906,-41.785214008019146,3.01,1.44,,,,81.8,2899.0,6.4,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,54.14,,,,,,,,60,2,Curveball,5,2,2,5,2,5,2,5,Standard,Standard,48.0,0.0,0.028
SL,2023-10-01,87.2,-2.51,5.68,"McArthur, James",683011,663704,,called_strike,,,,,3,Anthony Volpe strikes out swinging.,R,R,R,KC,NYY,S,,,0,0,2023,0.48,-0.03,0.56,2.6,,,,0,8,Top,,,,,521692,,,6.449719240971112,-127.02673779316233,-1.280340666740618,4.146326676987898,22.146302251096994,-32.47319678331129,3.07,1.38,,,,88.3,2362.0,6.6,716352,663704,521692,668472,686681,672580,677951,658668,680118,669004,53.93,,,,,,,,60,1,Slider,5,2,2,5,2,5,2,5,Standard,Standard,80.0,0.0,-0.038
CU,2023-09-29,81.7,-2.61,5.76,"McArthur, James",669224,663704,field_out,hit_into_play,,,,,9,Austin Wells flies out to third baseman Maikel Garcia in foul territory.,R,L,R,KC,NYY,X,5.0,fly_ball,0,1,2023,1.3,-0.6,0.65,1.59,,,650402.0,2,8,Top,74.83,156.07,,,682515,,,4.873181571040861,-118.9786713172331,-1.6340971835937854,11.333527787820728,23.76772602902636,-37.713371399906414,3.54,1.63,168.0,78.1,62.0,82.2,2908.0,6.7,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.83,0.02,0.024,0.0,1.0,0.0,0.0,3.0,72,2,Curveball,12,5,5,12,5,12,5,12,Infield shade,Standard,48.0,0.0,-0.203
CU,2023-09-29,82.4,-2.81,5.77,"McArthur, James",669224,663704,,called_strike,,,,,8,Austin Wells flies out to third baseman Maikel Garcia in foul territory.,R,L,R,KC,NYY,S,,,0,0,2023,1.12,-1.0,0.13,2.28,,,650402.0,2,8,Top,,,,,682515,,,4.536368685752038,-119.99300640666382,0.568917566129304,9.914355891737427,24.086289589538,-42.14079160705573,3.67,1.7,,,,82.9,2973.0,6.7,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.85,,,,,,,,72,1,Curveball,12,5,5,12,5,12,5,12,Infield shade,Standard,49.0,0.0,-0.038
SL,2023-09-29,86.7,-2.72,5.69,"McArthur, James",650402,663704,single,hit_into_play,,,,,13,Gleyber Torres singles on a sharp line drive to left fielder Dairon Blanco.,R,R,R,KC,NYY,X,7.0,line_drive,2,1,2023,0.21,-0.14,-1.1,2.28,,,,2,8,Top,62.41,103.76,,,682515,,,3.48512734291964,-126.334646511212,-1.7338568448001943,1.5811606095034372,23.11346858747486,-33.54283050040288,3.14,1.46,219.0,104.5,11.0,87.9,2346.0,6.7,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.79,0.92,0.927,0.9,1.0,1.0,0.0,4.0,71,4,Slider,12,5,5,12,5,12,5,12,Standard,Standard,81.0,0.0,0.117
SL,2023-09-29,87.0,-2.67,5.63,"McArthur, James",650402,663704,,called_strike,,,,,12,Gleyber Torres singles on a sharp line drive to left fielder Dairon Blanco.,R,R,R,KC,NYY,S,,,2,0,2023,0.16,-0.03,0.85,2.62,,,,2,8,Top,,,,,682515,,,8.19077248475242,-126.50795926626662,-1.0335659090518492,0.1397636102899982,23.72682638147241,-32.54657150387021,3.2,1.55,,,,87.9,2382.0,6.7,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.8,,,,,,,,71,3,Slider,12,5,5,12,5,12,5,12,Standard,Standard,57.0,0.0,-0.023
SI,2023-09-29,95.5,-2.6,5.72,"McArthur, James",650402,663704,,ball,,,,,14,Gleyber Torres singles on a sharp line drive to left fielder Dairon Blanco.,R,R,R,KC,NYY,B,,,1,0,2023,-1.33,0.53,1.75,2.31,,,,2,8,Top,,,,,682515,,,14.4979321218471,-138.35215722492214,-4.586568259679138,-20.114305556629336,28.199179956976757,-24.435388378330927,3.35,1.58,,,,96.3,2410.0,6.8,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.69,,,,,,,,71,2,Sinker,12,5,5,12,5,12,5,12,Standard,Standard,232.0,0.0,0.022
SL,2023-09-29,87.2,-2.52,5.67,"McArthur, James",650402,663704,,ball,,,,,14,Gleyber Torres singles on a sharp line drive to left fielder Dairon Blanco.,R,R,R,KC,NYY,B,,,0,0,2023,0.26,-0.3,1.2,0.93,,,,2,8,Top,,,,,682515,,,8.420049841489691,-126.69861074021708,-4.6545658430403964,1.1983195681944228,24.77392843651086,-34.71532357229042,3.21,1.52,,,,87.7,2417.0,6.6,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.91,,,,,,,,71,1,Slider,12,5,5,12,5,12,5,12,Standard,Standard,75.0,0.0,0.016
SI,2023-09-29,94.4,-2.55,5.7,"McArthur, James",592450,663704,field_out,hit_into_play,,,,,6,"Aaron Judge grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",R,R,R,KC,NYY,X,6.0,ground_ball,3,2,2023,-1.11,0.44,0.34,3.02,,,,1,8,Top,97.55,127.75,,,682515,,,10.044488687882424,-137.23677876193693,-2.3257138132168245,-16.1886967951476,27.31335230405803,-26.263015808955902,3.91,1.81,125.0,110.6,5.0,95.3,2327.0,6.7,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.84,0.703,0.71,0.0,1.0,0.0,0.0,4.0,70,8,Sinker,12,5,5,12,5,12,5,12,Strategic,Standard,225.0,0.001,-0.207
SI,2023-09-29,96.8,-2.53,5.77,"McArthur, James",592450,663704,,foul,,,,,13,"Aaron Judge grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",R,R,R,KC,NYY,S,,,3,2,2023,-1.33,0.74,-0.04,1.56,,,,1,8,Top,,,,,682515,,,9.796932367184944,-140.52588260101814,-7.484355468667797,-19.79952928236523,28.78862748202542,-20.82859387071076,3.91,1.81,,,,98.1,2352.0,7.0,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.55,,,,,,,,70,7,Sinker,12,5,5,12,5,12,5,12,Standard,Standard,223.0,0.0,0.0
CU,2023-09-29,83.8,-2.45,5.92,"McArthur, James",592450,663704,,ball,,,,,14,"Aaron Judge grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",R,R,R,KC,NYY,B,,,2,2,2023,1.15,-1.02,1.0,1.59,,,,1,8,Top,,,,,682515,,,5.711539297057119,-121.95128791589975,-1.5191904123360072,10.181471369968431,26.196128713847717,-42.156821647280005,4.11,1.93,,,,84.0,2895.0,6.6,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.88,,,,,,,,70,6,Curveball,12,5,5,12,5,12,5,12,Strategic,Standard,51.0,0.0,0.059
SI,2023-09-29,96.3,-2.55,5.8,"McArthur, James",592450,663704,,ball,,,,,13,"Aaron Judge grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",R,R,R,KC,NYY,B,,,1,2,2023,-1.35,0.55,-1.6,3.07,,,,1,8,Top,,,,,682515,,,5.666454762245378,-140.24360780628058,-3.006479940691271,-19.162620371441413,29.687494257132155,-24.38211948966808,4.2,1.96,,,,97.3,2366.0,6.7,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.83,,,,,,,,70,5,Sinker,12,5,5,12,5,12,5,12,Strategic,Standard,226.0,0.0,0.029
CU,2023-09-29,82.1,-2.58,5.87,"McArthur, James",592450,663704,,foul,,,,,13,"Aaron Judge grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",R,R,R,KC,NYY,S,,,1,2,2023,1.19,-1.14,-0.66,1.36,,,,1,8,Top,,,,,682515,,,2.0610630357796027,-119.527307240441,-1.4081492495028427,10.85947040476334,25.214017372894645,-42.91910918856957,3.91,1.81,,,,82.3,2935.0,6.6,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.9,,,,,,,,70,4,Curveball,12,5,5,12,5,12,5,12,Strategic,Standard,47.0,0.0,0.0
CU,2023-09-29,84.2,-2.43,5.88,"McArthur, James",592450,663704,,ball,,,,,14,"Aaron Judge grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",R,R,R,KC,NYY,B,,,0,2,2023,1.26,-0.68,2.3,-0.19,,,,1,8,Top,,,,,682515,,,8.526310360768338,-122.26980134995289,-6.306487056847684,10.652085031883049,26.92987667025135,-37.73679955698245,4.11,1.87,,,,84.2,3040.0,6.7,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.81,,,,,,,,70,3,Curveball,12,5,5,12,5,12,5,12,Strategic,Standard,47.0,0.0,0.012
SI,2023-09-29,96.3,-2.44,5.93,"McArthur, James",592450,663704,,called_strike,,,,,8,"Aaron Judge grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",R,R,R,KC,NYY,S,,,0,1,2023,-1.38,0.92,-0.17,2.04,,,,1,8,Top,,,,,682515,,,9.231692119560392,-139.8798226123947,-6.891116112309662,-20.17645575391017,31.294536773896485,-18.69740605141504,4.2,1.99,,,,97.0,2411.0,6.8,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.72,,,,,,,,70,2,Sinker,12,5,5,12,5,12,5,12,Strategic,Standard,223.0,0.0,-0.036
SL,2023-09-29,88.1,-2.76,5.78,"McArthur, James",592450,663704,,called_strike,,,,,7,"Aaron Judge grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",R,R,R,KC,NYY,S,,,0,0,2023,0.19,0.05,-0.69,2.23,,,,1,8,Top,,,,,682515,,,4.648297081962259,-128.20383453640065,-2.5492661903482325,1.0055294999863935,29.828679100352023,-31.301884095407797,4.08,1.93,,,,88.1,2254.0,6.6,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.91,,,,,,,,70,1,Slider,12,5,5,12,5,12,5,12,Standard,Standard,58.0,0.0,-0.026
CU,2023-09-29,82.4,-2.77,5.78,"McArthur, James",664314,663704,strikeout,swinging_strike,,,,,8,Estevan Florial strikes out swinging.,R,L,R,KC,NYY,S,2.0,,3,2,2023,1.36,-0.75,-0.14,1.9,,,,0,8,Top,,,,,682515,,,3.35867138146572,-119.99202306982863,-0.7908296446629157,12.328157378332332,24.96470243342953,-39.48649962984741,3.6,1.7,,,,82.7,2941.0,6.6,716389,663704,682515,521692,622110,672580,677951,680118,664728,676369,53.9,,,0.0,1.0,0.0,0.0,,69,7,Curveball,12,5,5,12,5,12,5,12,Infield shade,Standard,52.0,0.001,-0.317
