pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-09-12,75.8,-1.59,6.13,"Toussaint, Touki",658668,657053,,ball,,,,,14.0,Edward Olivares walks.   Maikel Garcia scores.    Salvador Perez to 3rd.    Michael Massey to 2nd.,R,R,R,CWS,KC,B,,,1,1,2023,1.03,-1.18,0.71,1.05,672580.0,521692.0,686681.0,1,1,Top,,,,,518735,,,2.98623629634577,-110.27142028554734,-1.3039108262286276,7.734298139188819,22.208635093526077,-41.71608685702107,3.29,1.57,,,,76.5,2490.0,7.1,716631,657053,518735,683734,672820,660162,621545,572204,673357,657757,53.39,,,,,,,,5,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,42.0,0.0,0.06
SI,2023-09-12,93.3,-1.75,5.91,"Toussaint, Touki",658668,657053,,called_strike,,,,,8.0,Edward Olivares walks.   Maikel Garcia scores.    Salvador Perez to 3rd.    Michael Massey to 2nd.,R,R,R,CWS,KC,S,,,1,0,2023,-1.3,0.62,0.24,1.5,672580.0,521692.0,686681.0,1,1,Top,,,,,518735,,,8.087168269566577,-135.54993245902284,-7.025622639011375,-17.733449445138646,28.94327267821998,-23.15873742286581,3.29,1.55,,,,94.7,2306.0,7.2,716631,657053,518735,683734,672820,660162,621545,572204,673357,657757,53.33,,,,,,,,5,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,-0.153
SI,2023-09-12,93.4,-1.79,5.87,"Toussaint, Touki",658668,657053,,ball,,,,,14.0,Edward Olivares walks.   Maikel Garcia scores.    Salvador Perez to 3rd.    Michael Massey to 2nd.,R,R,R,CWS,KC,B,,,0,0,2023,-1.25,0.71,1.45,2.11,672580.0,521692.0,686681.0,1,1,Top,,,,,518735,,,11.256475896823982,-135.58898938156997,-5.582044922211037,-17.726963895987794,27.038679227862968,-22.38597598735024,3.3,1.53,,,,95.1,2170.0,7.2,716631,657053,518735,683734,672820,660162,621545,572204,673357,657757,53.29,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.0,0.088
CU,2023-09-12,77.1,-1.71,5.98,"Toussaint, Touki",686681,657053,hit_by_pitch,hit_by_pitch,,,,,14.0,Michael Massey hit by pitch.    Maikel Garcia to 3rd.    Salvador Perez to 2nd.,R,L,R,CWS,KC,B,,,1,0,2023,1.0,-1.04,1.48,-0.03,,672580.0,521692.0,1,1,Top,,,,,518735,,,5.024422360432656,-112.18910054123548,-3.896092916069075,7.460111105980922,21.69404629267229,-40.35389764841055,3.58,1.74,,,,78.1,2377.0,7.1,716631,657053,518735,683734,672820,660162,621545,572204,673357,657757,53.35,,,0.7,1.0,0.0,0.0,,4,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,43.0,-0.06,0.579
SI,2023-09-12,94.1,-1.94,5.8,"Toussaint, Touki",686681,657053,,blocked_ball,,,,,14.0,Michael Massey hit by pitch.    Maikel Garcia to 3rd.    Salvador Perez to 2nd.,R,L,R,CWS,KC,B,,,0,0,2023,-1.47,0.44,0.19,0.14,,672580.0,521692.0,1,1,Top,,,,,518735,,,8.91922048498163,-136.4227245559176,-10.049787198497022,-20.311558047913405,30.19834541269286,-24.514367284258405,3.37,1.51,,,,95.2,2304.0,7.2,716631,657053,518735,683734,672820,660162,621545,572204,673357,657757,53.34,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.0,0.082
FF,2023-09-12,93.0,-1.77,5.96,"Toussaint, Touki",521692,657053,hit_by_pitch,hit_by_pitch,,,,,11.0,Salvador Perez hit by pitch.    Maikel Garcia to 2nd.,R,R,R,CWS,KC,B,,,0,0,2023,-0.74,1.05,-1.8,4.52,,,672580.0,1,1,Top,,,,,518735,,,1.5897543260324405,-135.50203465957924,-0.2506488758290271,-9.52715662836743,28.18516135634157,-19.320363655729377,3.58,1.68,,,,94.5,2253.0,7.0,716631,657053,518735,683734,672820,660162,621545,572204,673357,657757,53.53,,,0.7,1.0,0.0,0.0,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,-0.035,0.395
FS,2023-09-12,85.7,-1.56,5.97,"Toussaint, Touki",677951,657053,field_out,hit_into_play,,,,,4.0,Bobby Witt Jr.  lines out to shortstop Zach Remillard.,R,R,R,CWS,KC,X,6.0,line_drive,0,2,2023,-0.93,0.36,-0.43,2.39,,,672580.0,0,1,Top,104.12,151.43,,,518735,,,4.640788568806788,-124.82729256504736,-3.0406922488473467,-10.59522019937189,22.12049627763533,-28.04423701230697,3.51,1.67,171.0,109.0,7.0,87.8,1560.0,7.3,716631,657053,518735,683734,672820,660162,621545,572204,673357,657757,53.23,0.691,0.654,0.0,1.0,0.0,0.0,4.0,2,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,224.0,0.033,-0.243
FF,2023-09-12,93.0,-1.61,6.03,"Toussaint, Touki",677951,657053,,foul,,,,,4.0,Bobby Witt Jr.  lines out to shortstop Zach Remillard.,R,R,R,CWS,KC,S,,,0,1,2023,-0.94,1.25,-0.8,2.89,,,672580.0,0,1,Top,,,,,518735,,,4.205728969671665,-135.38525859129425,-5.113987003257541,-12.534836041429768,28.20531093505413,-15.890123406203717,3.51,1.67,172.0,78.7,65.0,94.4,2178.0,7.0,716631,657053,518735,683734,672820,660162,621545,572204,673357,657757,53.54,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.0,-0.064
FF,2023-09-12,93.3,-1.66,5.99,"Toussaint, Touki",677951,657053,,called_strike,,,,,2.0,Bobby Witt Jr.  lines out to shortstop Zach Remillard.,R,R,R,CWS,KC,S,,,0,0,2023,-0.64,1.32,-0.18,3.04,,,672580.0,0,1,Top,,,,,518735,,,5.276303398139851,-135.78986831580482,-4.838839485128629,-9.007973401332968,27.608521572548504,-14.966350758433595,3.3,1.48,,,,94.9,2270.0,7.0,716631,657053,518735,683734,672820,660162,621545,572204,673357,657757,53.46,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,-0.054
SI,2023-09-12,92.3,-1.99,5.82,"Toussaint, Touki",672580,657053,single,hit_into_play,,,,,13.0,Maikel Garcia singles on a line drive to left fielder Trayce Thompson.,R,R,R,CWS,KC,X,7.0,line_drive,2,0,2023,-1.22,0.64,-1.0,2.32,,,,0,1,Top,56.52,103.84,,,518735,,,5.251498874565648,-134.42426641544165,-4.609790599460858,-15.929083468794834,26.655616231447915,-23.595866478416344,3.46,1.62,254.0,83.6,17.0,94.0,2228.0,7.0,716631,657053,518735,683734,672820,660162,621545,572204,673357,657757,53.47,0.963,0.901,0.9,1.0,1.0,0.0,4.0,1,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215.0,-0.036,0.287
FF,2023-09-12,92.2,-1.99,5.87,"Toussaint, Touki",672580,657053,,ball,,,,,11.0,Maikel Garcia singles on a line drive to left fielder Trayce Thompson.,R,R,R,CWS,KC,B,,,1,0,2023,-0.78,1.05,-1.74,2.89,,,,0,1,Top,,,,,518735,,,2.3684018011411427,-134.32879857948222,-4.126987170740327,-9.939144005613263,26.808455125127903,-18.80413190555125,3.34,1.52,,,,93.7,2100.0,6.9,716631,657053,518735,683734,672820,660162,621545,572204,673357,657757,53.55,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.0,0.064
FF,2023-09-12,92.6,-1.96,5.87,"Toussaint, Touki",672580,657053,,ball,,,,,11.0,Maikel Garcia singles on a line drive to left fielder Trayce Thompson.,R,R,R,CWS,KC,B,,,0,0,2023,-0.76,1.28,-1.38,2.99,,,,0,1,Top,,,,,518735,,,3.206839017631622,-134.87336574755113,-4.469117789891993,-10.000313972051408,26.48560600356058,-15.751598661211125,3.4,1.54,,,,94.4,2256.0,7.1,716631,657053,518735,683734,672820,660162,621545,572204,673357,657757,53.43,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.0,0.036
SL,2023-09-06,87.7,-1.52,5.65,"Toussaint, Touki",666023,657053,strikeout,swinging_strike,,,,,14.0,Freddy Fermin strikes out swinging.,R,R,R,KC,CWS,S,2.0,,2,2,2023,0.54,0.06,1.17,1.39,,,,2,6,Bot,,,,,686676,,,5.443342799857061,-127.65558190665332,-4.426179403920733,4.931469711510851,23.995467099727865,-30.81448870168934,3.22,1.55,,,,89.3,2273.0,7.0,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.46,,,0.0,1.0,0.0,0.0,,47,6,Slider,2,4,2,4,4,2,2,4,Standard,Standard,127.0,-0.014,-0.09
CU,2023-09-06,77.0,-1.47,5.84,"Toussaint, Touki",666023,657053,,foul,,,,,4.0,Freddy Fermin strikes out swinging.,R,R,R,KC,CWS,S,,,2,2,2023,1.24,-1.05,-0.33,2.18,,,,2,6,Bot,,,,,686676,,,0.1653931868388922,-112.1181414978744,1.2110250182617763,10.344065463902185,22.071054970025184,-41.45914178871453,3.22,1.55,51.0,72.8,3.0,77.4,2449.0,6.8,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.73,,,,,,,,47,5,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,50.0,0.0,0.0
CU,2023-09-06,77.1,-1.2,5.88,"Toussaint, Touki",666023,657053,,ball,,,,,14.0,Freddy Fermin strikes out swinging.,R,R,R,KC,CWS,B,,,1,2,2023,1.06,-1.13,1.35,1.06,,,,2,6,Bot,,,,,686676,,,3.538109690800882,-112.16152051518128,-1.1555314821758962,8.167763591263927,21.986997830830465,-41.65225606112111,3.13,1.46,,,,77.8,2446.0,7.0,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.53,,,,,,,,47,4,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,41.0,0.0,0.016
CU,2023-09-06,77.3,-1.38,5.85,"Toussaint, Touki",666023,657053,,ball,,,,,14.0,Freddy Fermin strikes out swinging.,R,R,R,KC,CWS,B,,,0,2,2023,1.09,-1.16,0.76,0.39,,,,2,6,Bot,,,,,686676,,,2.6272473354743093,-112.56301866577736,-2.530336386173472,8.646257212824182,22.27939518564542,-41.7184663463829,3.13,1.46,,,,78.0,2516.0,7.0,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.52,,,,,,,,47,3,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,46.0,0.0,0.009
CU,2023-09-06,76.1,-1.4,5.9,"Toussaint, Touki",666023,657053,,called_strike,,,,,9.0,Freddy Fermin strikes out swinging.,R,R,R,KC,CWS,S,,,0,1,2023,0.97,-1.13,0.45,1.72,,,,2,6,Bot,,,,,686676,,,2.164949407859045,-110.78090992863837,0.365398016133857,7.543124203860192,20.575587831714014,-41.705302572965145,3.13,1.49,,,,76.8,2458.0,6.8,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.66,,,,,,,,47,2,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,47.0,0.0,-0.023
FF,2023-09-06,91.9,-1.53,5.71,"Toussaint, Touki",666023,657053,,foul,,,,,1.0,Freddy Fermin strikes out swinging.,R,R,R,KC,CWS,S,,,0,0,2023,-0.79,0.61,-0.33,3.27,,,,2,6,Bot,,,,,686676,,,4.838425659418392,-133.93836088704438,-1.7666340042995483,-10.567340544517323,24.993948261544976,-24.55397804700064,3.22,1.55,25.0,94.4,-6.0,93.6,2188.0,6.9,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.61,,,,,,,,47,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,210.0,0.0,-0.017
FS,2023-09-06,87.6,-1.53,5.62,"Toussaint, Touki",607461,657053,strikeout,swinging_strike,,,,,14.0,Matt Beaty strikes out swinging.,R,L,R,KC,CWS,S,2.0,,1,2,2023,-0.48,0.29,0.58,1.07,,,,1,6,Bot,,,,,686676,,,6.198073481435275,-127.5348804708755,-5.651329006230768,-6.395096224097164,21.4150590687908,-28.12124079787606,3.42,1.66,,,,89.8,1556.0,7.2,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.32,,,0.0,1.0,0.0,0.0,,46,4,Split-Finger,2,4,2,4,4,2,2,4,Infield shade,Standard,231.0,-0.023,-0.119
CU,2023-09-06,76.8,-1.47,5.87,"Toussaint, Touki",607461,657053,,ball,,,,,14.0,Matt Beaty strikes out swinging.,R,L,R,KC,CWS,B,,,0,2,2023,0.95,-1.12,0.15,-0.2,,,,1,6,Bot,,,,,686676,,,1.724495635702315,-111.80236096399814,-3.82399581578796,7.612923560689219,21.76366438213028,-41.00246187271387,3.3,1.54,,,,77.5,2420.0,7.0,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.52,,,,,,,,46,3,Curveball,2,4,2,4,4,2,2,4,Infield shade,Standard,46.0,0.0,0.012
FS,2023-09-06,87.7,-1.75,5.61,"Toussaint, Touki",607461,657053,,foul,,,,,8.0,Matt Beaty strikes out swinging.,R,L,R,KC,CWS,S,,,0,1,2023,-0.75,0.16,0.07,1.78,,,,1,6,Bot,,,,,686676,,,6.051608137284272,-127.74079248880932,-3.62137319647817,-9.39463443900785,22.39902796021111,-29.89371036992335,3.42,1.66,4.0,92.8,-27.0,89.7,1749.0,7.1,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.39,,,,,,,,46,2,Split-Finger,2,4,2,4,4,2,2,4,Infield shade,Standard,232.0,0.0,-0.036
CU,2023-09-06,76.2,-1.44,5.84,"Toussaint, Touki",607461,657053,,called_strike,,,,,13.0,Matt Beaty strikes out swinging.,R,L,R,KC,CWS,S,,,0,0,2023,0.95,-1.2,-0.19,1.43,,,,1,6,Bot,,,,,686676,,,0.9206695746350329,-111.02617012810408,-0.0445946622697877,7.655501200433182,20.82408308571863,-42.286287378184895,3.54,1.72,,,,76.6,2452.0,6.6,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.86,,,,,,,,46,1,Curveball,2,4,2,4,4,2,2,4,Infield shade,Standard,46.0,0.0,-0.026
SI,2023-09-06,91.9,-1.66,5.7,"Toussaint, Touki",677951,657053,field_out,hit_into_play,,,,,7.0,Bobby Witt Jr.  flies out to right fielder Oscar Colas in foul territory.,R,R,R,KC,CWS,X,9.0,fly_ball,2,0,2023,-1.27,0.65,-0.43,1.85,,,,0,6,Bot,193.44,143.6,,,686676,,,5.942915317809812,-133.7464351015196,-5.426301995253882,-16.51137741825436,26.84794859090622,-23.438732669542784,3.56,1.72,217.0,87.6,56.0,93.4,2235.0,7.0,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.5,0.003,0.003,0.0,1.0,0.0,0.0,3.0,45,3,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,221.0,-0.035,-0.339
FF,2023-09-06,90.7,-1.61,5.72,"Toussaint, Touki",677951,657053,,ball,,,,,14.0,Bobby Witt Jr.  flies out to right fielder Oscar Colas in foul territory.,R,R,R,KC,CWS,B,,,1,0,2023,-0.45,0.9,1.0,1.65,,,,0,6,Bot,,,,,686676,,,7.57999563192581,-131.9279356767629,-6.297729320931484,-6.791924247704274,24.95665797919156,-20.544024831765675,3.44,1.69,,,,92.2,2199.0,6.9,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.56,,,,,,,,45,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,214.0,0.0,0.064
FS,2023-09-06,86.4,-1.81,5.65,"Toussaint, Touki",677951,657053,,ball,,,,,13.0,Bobby Witt Jr.  flies out to right fielder Oscar Colas in foul territory.,R,R,R,KC,CWS,B,,,0,0,2023,-0.81,0.34,-1.5,1.15,,,,0,6,Bot,,,,,686676,,,2.413156912749572,-125.85045444978648,-5.380423857036186,-9.084234375503437,21.85035951354925,-27.743483880728306,3.41,1.69,,,,88.2,1718.0,7.1,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.43,,,,,,,,45,1,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,227.0,0.0,0.036
FS,2023-09-06,87.4,-1.56,5.6,"Toussaint, Touki",669004,657053,strikeout,called_strike,,,,,9.0,MJ Melendez called out on strikes.,R,L,R,KC,CWS,S,2.0,,2,2,2023,-0.86,0.27,0.39,1.61,,,,2,5,Bot,,,,,686676,,,6.581276573354534,-127.18179258221456,-4.177098585438994,-10.582515651147096,22.117243164704625,-28.60808482848614,3.25,1.52,,,,89.5,1702.0,7.2,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.26,,,0.0,1.0,0.0,0.0,,38,5,Split-Finger,2,1,2,1,1,2,2,1,Infield shade,Standard,233.0,-0.01,-0.09
CU,2023-09-06,77.7,-1.71,5.71,"Toussaint, Touki",669004,657053,,ball,,,,,13.0,MJ Melendez called out on strikes.,R,L,R,KC,CWS,B,,,1,2,2023,1.18,-1.11,-0.17,-0.2,,,,2,5,Bot,,,,,686676,,,1.150796522766144,-113.09908089495865,-3.714022607944695,9.916417138744205,21.17655245678027,-41.227271637821055,3.16,1.52,,,,78.6,2413.0,7.0,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.55,,,,,,,,38,4,Curveball,2,1,2,1,1,2,2,1,Infield shade,Standard,39.0,0.0,0.016
CU,2023-09-06,75.7,-1.68,5.76,"Toussaint, Touki",669004,657053,,called_strike,,,,,7.0,MJ Melendez called out on strikes.,R,L,R,KC,CWS,S,,,1,1,2023,1.2,-0.89,-0.72,1.57,,,,2,5,Bot,,,,,686676,,,-0.1306778292533009,-110.37979990623668,-0.1246697209768867,9.849923189691804,18.23471991300814,-39.67813245797859,3.31,1.49,,,,76.8,2267.0,6.8,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.71,,,,,,,,38,3,Curveball,2,1,2,1,1,2,2,1,Infield shade,Standard,48.0,0.0,-0.027
CU,2023-09-06,74.3,-1.58,5.85,"Toussaint, Touki",669004,657053,,called_strike,,,,,4.0,MJ Melendez called out on strikes.,R,L,R,KC,CWS,S,,,1,0,2023,1.12,-0.95,-0.76,2.4,,,,2,5,Bot,,,,,686676,,,-0.2905160876862852,-108.25669340019456,1.839194660122082,8.864126396224643,18.89975268835796,-40.188720003282434,3.31,1.55,,,,74.8,2293.0,6.6,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.89,,,,,,,,38,2,Curveball,2,1,2,1,1,2,2,1,Infield shade,Standard,45.0,0.0,-0.022
SI,2023-09-06,91.5,-1.78,5.62,"Toussaint, Touki",669004,657053,,ball,,,,,11.0,MJ Melendez called out on strikes.,R,L,R,KC,CWS,B,,,0,0,2023,-1.07,0.37,-1.61,3.38,,,,2,5,Bot,,,,,686676,,,2.768088885215972,-133.35411883339717,-0.6644137757382484,-13.392182519476023,25.10596941497275,-27.81711735988261,3.25,1.61,,,,93.1,2143.0,6.9,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.64,,,,,,,,38,1,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,204.0,0.0,0.016
FS,2023-09-06,86.5,-1.5,5.64,"Toussaint, Touki",679845,657053,field_out,hit_into_play,,,,,13.0,"Nick Loftin grounds out, third baseman Yoan Moncada to first baseman Gavin Sheets.",R,R,R,KC,CWS,X,5.0,ground_ball,1,0,2023,-0.36,0.08,-0.06,1.29,,,,1,5,Bot,100.44,165.89,,,686676,,,4.267997430440933,-126.10539134107024,-4.532864121092068,-4.655305087618775,20.87520905563037,-30.749144393392083,3.32,1.51,8.0,76.3,-10.0,88.8,1632.0,7.2,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.28,0.077,0.078,0.0,1.0,0.0,0.0,2.0,37,2,Split-Finger,2,1,2,1,1,2,2,1,Standard,Standard,214.0,-0.015,-0.194
CU,2023-09-06,74.7,-1.22,6.0,"Toussaint, Touki",679845,657053,,ball,,,,,1.0,"Nick Loftin grounds out, third baseman Yoan Moncada to first baseman Gavin Sheets.",R,R,R,KC,CWS,B,,,0,0,2023,1.13,-0.93,-0.75,3.34,,,,1,5,Bot,,,,,686676,,,-1.034162735892055,-108.70020845919608,3.388582672949177,9.110884048667844,19.171880242925663,-40.37790320304074,3.26,1.54,,,,75.2,2311.0,6.7,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.83,,,,,,,,37,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,49.0,0.0,0.025
FS,2023-09-06,86.9,-1.53,5.64,"Toussaint, Touki",664728,657053,field_out,hit_into_play,,,,,13.0,"Kyle Isbel grounds out, shortstop Elvis Andrus to first baseman Gavin Sheets.",R,L,R,KC,CWS,X,6.0,ground_ball,2,1,2023,-0.54,0.18,-0.99,2.17,,,,0,5,Bot,127.55,148.62,,,686676,,,2.416766988256101,-126.6787263957214,-2.6263518502749053,-6.25796535376473,22.537115816403023,-29.977583909750383,3.35,1.6,4.0,99.6,-28.0,88.7,1683.0,7.0,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.5,0.123,0.118,0.0,1.0,0.0,0.0,2.0,36,4,Split-Finger,2,1,2,1,1,2,2,1,Infield shade,Standard,228.0,-0.021,-0.281
FS,2023-09-06,87.8,-1.42,5.65,"Toussaint, Touki",664728,657053,,ball,,,,,14.0,"Kyle Isbel grounds out, shortstop Elvis Andrus to first baseman Gavin Sheets.",R,L,R,KC,CWS,B,,,1,1,2023,-0.58,0.06,0.34,1.16,,,,0,5,Bot,,,,,686676,,,5.580227408757288,-127.80064062147616,-5.028094792323154,-7.438321221851398,22.023410682523096,-30.82944061758786,3.23,1.45,,,,89.9,1732.0,7.2,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.28,,,,,,,,36,3,Split-Finger,2,1,2,1,1,2,2,1,Infield shade,Standard,225.0,0.0,0.053
SI,2023-09-06,91.6,-1.59,5.62,"Toussaint, Touki",664728,657053,,called_strike,,,,,8.0,"Kyle Isbel grounds out, shortstop Elvis Andrus to first baseman Gavin Sheets.",R,L,R,KC,CWS,S,,,1,0,2023,-1.15,0.58,-0.09,1.38,,,,0,5,Bot,,,,,686676,,,6.347944744731232,-133.16537183718052,-6.214929734226463,-14.976194804960432,27.03769302753547,-24.10285677928012,3.23,1.45,,,,93.0,2143.0,7.1,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.44,,,,,,,,36,2,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,214.0,0.0,-0.046
CU,2023-09-06,74.9,-1.24,5.96,"Toussaint, Touki",664728,657053,,ball,,,,,13.0,"Kyle Isbel grounds out, shortstop Elvis Andrus to first baseman Gavin Sheets.",R,L,R,KC,CWS,B,,,0,0,2023,1.16,-1.09,-0.02,0.02,,,,0,5,Bot,,,,,686676,,,0.4945115859709262,-109.06468823743128,-3.105284521424414,9.063871734014354,21.264718698960404,-40.4613086504095,3.0,1.48,,,,75.2,2437.0,6.7,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.76,,,,,,,,36,1,Curveball,2,1,2,1,1,2,2,1,Infield shade,Standard,46.0,0.0,0.036
FS,2023-09-06,87.8,-1.36,5.61,"Toussaint, Touki",671221,657053,field_out,hit_into_play,,,,,13.0,"Drew Waters grounds out, shortstop Elvis Andrus to first baseman Gavin Sheets.",R,L,R,KC,CWS,X,6.0,ground_ball,1,1,2023,-0.91,0.05,-0.42,1.05,,,,2,4,Bot,120.44,140.12,,,686676,,,4.211622699933592,-127.87687482478172,-5.189065720384988,-10.796204182591056,22.559669789181346,-30.917910743435066,3.61,1.76,53.0,73.6,4.0,89.7,1595.0,7.1,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.42,0.191,0.18,0.0,1.0,0.0,0.0,2.0,32,3,Split-Finger,2,1,2,1,1,2,2,1,Infield shade,Strategic,229.0,-0.011,-0.1
SI,2023-09-06,93.1,-1.47,5.58,"Toussaint, Touki",671221,657053,,called_strike,,,,,9.0,"Drew Waters grounds out, shortstop Elvis Andrus to first baseman Gavin Sheets.",R,L,R,KC,CWS,S,,,1,0,2023,-1.11,0.57,0.5,1.58,,,,2,4,Bot,,,,,686676,,,7.607351561046972,-135.39601262464885,-5.900193565329309,-15.247974476644266,25.884860948871207,-24.09009729188158,3.55,1.64,,,,95.0,2114.0,7.1,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.36,,,,,,,,32,2,Sinker,2,1,2,1,1,2,2,1,Infield shade,Strategic,221.0,0.0,-0.022
FS,2023-09-06,88.8,-1.52,5.64,"Toussaint, Touki",671221,657053,,ball,,,,,14.0,"Drew Waters grounds out, shortstop Elvis Andrus to first baseman Gavin Sheets.",R,L,R,KC,CWS,B,,,0,0,2023,-0.64,0.21,0.67,1.45,,,,2,4,Bot,,,,,686676,,,6.828868432576196,-129.21447350420578,-4.827703143903445,-8.392155167391516,21.958719617259916,-29.162121929613956,3.55,1.64,,,,91.3,1549.0,7.4,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.11,,,,,,,,32,1,Split-Finger,2,1,2,1,1,2,2,1,Infield shade,Standard,223.0,0.0,0.016
FF,2023-09-06,92.6,-1.28,5.73,"Toussaint, Touki",676369,657053,home_run,hit_into_play,,,,,6.0,Nelson Velazquez homers (12) on a fly ball to center field.   Michael Massey scores.,R,R,R,KC,CWS,X,,fly_ball,1,2,2023,-0.59,1.06,0.59,2.67,,,686681.0,2,4,Bot,133.37,21.47,,,686676,,,6.148804423661355,-134.79159459816796,-4.4491336748122645,-8.39008125457802,25.52952444931801,-18.47454353070808,3.53,1.79,439.0,107.3,27.0,94.5,2227.0,7.1,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.42,0.971,1.935,2.0,1.0,0.0,3.0,6.0,31,4,4-Seam Fastball,0,1,0,1,1,2,2,1,Standard,Strategic,217.0,0.268,1.932
FS,2023-09-06,87.6,-1.38,5.63,"Toussaint, Touki",676369,657053,,ball,,,,,14.0,Nelson Velazquez homers (12) on a fly ball to center field.   Michael Massey scores.,R,R,R,KC,CWS,B,,,0,2,2023,-0.29,0.2,1.16,1.37,,,686681.0,2,4,Bot,,,,,686676,,,6.89462531645151,-127.48686087564256,-4.741398757307072,-4.448134226964855,23.2551537519678,-29.244334759304618,3.32,1.7,,,,89.9,1610.0,7.5,716688,657053,686676,657757,672820,660162,462101,643217,673357,693049,53.05,,,,,,,,31,3,Split-Finger,0,1,0,1,1,0,0,1,Standard,Strategic,223.0,0.0,0.017
