pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-10-01,78.5,-0.93,6.32,"Bradley, Taj",666182,671737,,ball,,,,,12.0,Bo Bichette triples (3) on a fly ball to right fielder Osleivis Basabe.,R,R,R,TOR,TB,B,,,0,0,2023,0.5,-1.36,0.27,3.88,,,,1,8,Bot,,,,,650907,,,1.677584705112217,-114.11880775736604,4.180508961928165,3.952083724403962,23.857310560467774,-45.04048063095755,3.61,1.79,,,,77.8,2256.0,6.2,716357,671737,650907,666018,691406,670623,678554,606132,622534,678545,54.31,,,,,,,,82,1,Curveball,8,12,8,12,12,8,8,12,Strategic,Standard,29.0,0.0,0.025
FF,2023-10-01,94.7,-1.25,6.06,"Bradley, Taj",474832,671737,home_run,hit_into_play,,,,,5.0,Brandon Belt homers (19) on a fly ball to right center field.,R,L,R,TOR,TB,X,,fly_ball,2,0,2023,-0.52,1.52,0.02,2.2,,,,1,8,Bot,204.57,62.69,,,650907,,,4.467177564903416,-137.6963835709508,-7.759912864341153,-7.623093057130699,32.55844030935692,-11.337796635373593,3.22,1.57,388.0,108.7,28.0,94.5,2171.0,6.4,716357,671737,650907,666018,691406,670623,678554,606132,622534,678545,54.14,0.96,1.909,2.0,1.0,0.0,3.0,6.0,81,3,4-Seam Fastball,7,12,7,12,12,8,8,12,Infield shade,Standard,203.0,0.014,0.933
FF,2023-10-01,95.7,-1.14,6.14,"Bradley, Taj",474832,671737,,ball,,,,,14.0,Brandon Belt homers (19) on a fly ball to right center field.,R,L,R,TOR,TB,B,,,1,0,2023,-0.32,1.37,1.7,2.18,,,,1,8,Bot,,,,,650907,,,8.193883181416885,-138.89873453989992,-7.816334693332221,-6.045293189245638,33.58921762827672,-12.805426138826691,3.19,1.7,,,,95.0,2138.0,6.2,716357,671737,650907,666018,691406,670623,678554,606132,622534,678545,54.29,,,,,,,,81,2,4-Seam Fastball,7,12,7,12,12,7,7,12,Infield shade,Standard,205.0,0.0,0.042
FF,2023-10-01,95.7,-1.23,6.15,"Bradley, Taj",474832,671737,,ball,,,,,12.0,Brandon Belt homers (19) on a fly ball to right center field.,R,L,R,TOR,TB,B,,,0,0,2023,-0.42,1.5,0.46,3.65,,,,1,8,Bot,,,,,650907,,,5.405907088564128,-139.24878308158256,-4.321543724381124,-6.7655514997601305,33.72283970056094,-11.939421414260698,3.26,1.68,,,,95.2,2162.0,6.2,716357,671737,650907,666018,691406,670623,678554,606132,622534,678545,54.31,,,,,,,,81,1,4-Seam Fastball,7,12,7,12,12,7,7,12,Infield shade,Standard,209.0,0.0,0.025
FF,2023-10-01,94.7,-1.21,6.13,"Bradley, Taj",593160,671737,field_out,hit_into_play,,,,,11.0,Whit Merrifield lines out to shortstop Curtis Mead.,R,R,R,TOR,TB,X,6.0,line_drive,0,0,2023,-0.44,1.42,-0.38,3.48,,,,0,8,Bot,105.89,135.2,,,650907,,,3.1731678759253006,-137.86289689713962,-4.392295584514286,-6.312845521997845,32.33040501889681,-13.364632697918609,3.3,1.55,171.0,96.2,10.0,94.6,1988.0,6.3,716357,671737,650907,666018,691406,670623,678554,606132,622534,678545,54.17,0.731,0.663,0.0,1.0,0.0,0.0,4.0,80,1,4-Seam Fastball,7,12,7,12,12,7,7,12,Standard,Standard,200.0,-0.007,-0.238
FS,2023-09-29,90.5,-1.47,5.99,"Bradley, Taj",624415,671737,field_out,hit_into_play,,,,,5.0,Cavan Biggio flies out to center fielder Manuel Margot.,R,L,R,TOR,TB,X,8.0,fly_ball,2,2,2023,-0.46,0.47,-0.26,2.47,,666182.0,,2,7,Bot,146.9,65.05,,,650907,,,4.0151774115055145,-131.7335673467595,-3.8317143651607632,-6.239014585448933,28.691905418268743,-26.088384233788844,3.42,1.6,336.0,90.4,27.0,90.4,1439.0,6.3,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.23,0.086,0.119,0.0,1.0,0.0,0.0,3.0,70,7,Split-Finger,11,4,11,4,4,11,11,4,Standard,Standard,194.0,0.0,-0.244
FF,2023-09-29,97.0,-1.53,6.02,"Bradley, Taj",624415,671737,,foul,,,,,11.0,Cavan Biggio flies out to center fielder Manuel Margot.,R,L,R,TOR,TB,S,,,2,2,2023,-0.35,1.45,-0.26,3.84,,666182.0,,2,7,Bot,,,,,650907,,,4.172041888355627,-141.1865978966951,-3.604702597684402,-5.6262064144802375,34.07805616794736,-12.177820051613727,3.42,1.6,193.0,70.1,52.0,96.8,2297.0,6.3,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.22,,,,,,,,70,6,4-Seam Fastball,11,4,11,4,4,11,11,4,Infield shade,Standard,204.0,0.0,0.0
FF,2023-09-29,96.6,-1.51,6.14,"Bradley, Taj",624415,671737,,ball,,,,,12.0,Cavan Biggio flies out to center fielder Manuel Margot.,R,L,R,TOR,TB,B,,,1,2,2023,0.02,1.7,0.47,5.16,,666182.0,,2,7,Bot,,,,,650907,,,5.271390933649172,-140.5827335791319,-0.8946224310155679,-1.0881625545080729,35.41758621087415,-9.787964840628756,3.38,1.6,,,,96.5,2282.0,6.5,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.0,,,,,,,,70,5,4-Seam Fastball,11,4,11,4,4,11,11,4,Infield shade,Standard,201.0,0.0,0.017
FS,2023-09-29,91.7,-1.63,6.0,"Bradley, Taj",624415,671737,,foul,,,,,8.0,Cavan Biggio flies out to center fielder Manuel Margot.,R,L,R,TOR,TB,S,,,1,2,2023,-0.5,0.53,-0.16,2.17,,666182.0,,2,7,Bot,,,,,650907,,,4.814731588651599,-133.39819357885204,-4.99369026768171,-6.968983416791548,28.064873644696643,-24.978797281330397,3.42,1.6,3.0,73.9,-36.0,91.9,1255.0,6.4,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.14,,,,,,,,70,4,Split-Finger,11,4,11,4,4,11,11,4,Standard,Standard,199.0,0.0,0.0
FF,2023-09-29,96.7,-1.7,6.11,"Bradley, Taj",624415,671737,,ball,,,,,11.0,Cavan Biggio flies out to center fielder Manuel Margot.,R,L,R,TOR,TB,B,,,0,2,2023,-0.39,1.4,-1.15,4.59,,666182.0,,2,7,Bot,,,,,650907,,,2.335789093616344,-140.8021228698542,-1.6324099575568425,-5.680205646701242,36.21243532136481,-13.50571024364888,3.33,1.6,,,,95.8,2216.0,6.1,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.44,,,,,,,,70,3,4-Seam Fastball,11,4,11,4,4,11,11,4,Standard,Standard,204.0,0.0,0.02
FF,2023-09-29,96.9,-1.43,6.06,"Bradley, Taj",624415,671737,,called_strike,,,,,8.0,Cavan Biggio flies out to center fielder Manuel Margot.,R,L,R,TOR,TB,S,,,0,1,2023,-0.46,1.51,0.18,2.0,,666182.0,,2,7,Bot,,,,,650907,,,5.308456457115538,-140.71767443063555,-8.64581311080492,-7.414010568101249,35.10599048698872,-10.33451102493576,3.4,1.6,,,,96.1,2282.0,6.2,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.32,,,,,,,,70,2,4-Seam Fastball,11,4,11,4,4,11,11,4,Standard,Standard,209.0,0.0,-0.068
FF,2023-09-29,96.8,-1.64,5.99,"Bradley, Taj",624415,671737,,swinging_strike,,,,,12.0,Cavan Biggio flies out to center fielder Manuel Margot.,R,L,R,TOR,TB,S,,,0,0,2023,-0.34,1.56,0.03,3.8,,666182.0,,2,7,Bot,,,,,650907,,,5.251456593858736,-140.72148832007792,-3.7971153060323615,-5.792031076136719,35.33694251561259,-10.861935594144994,3.42,1.6,,,,96.4,2268.0,6.4,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.13,,,,,,,,70,1,4-Seam Fastball,11,4,11,4,4,11,11,4,Infield shade,Standard,202.0,0.0,-0.051
CU,2023-09-29,80.7,-1.33,6.06,"Bradley, Taj",666182,671737,double,hit_into_play,,,,,7.0,"Bo Bichette doubles (29) on a ground ball to shortstop Junior Caminero, deflected by third baseman Osleivis Basabe.   Vladimir Guerrero Jr.  scores.",R,R,R,TOR,TB,X,5.0,ground_ball,0,2,2023,0.69,-1.53,-0.43,2.34,,665489.0,,2,7,Bot,64.16,149.78,,,650907,,,0.6818664572702838,-117.4321612993362,1.4431918701210558,6.096838897536609,26.72866145511671,-46.735132867909286,3.74,1.73,7.0,83.2,-19.0,80.0,2677.0,6.3,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.23,0.071,0.067,1.25,1.0,1.0,1.0,2.0,69,4,Curveball,10,4,10,4,4,11,11,4,Strategic,Standard,24.0,0.003,1.118
FF,2023-09-29,98.3,-1.34,6.23,"Bradley, Taj",666182,671737,,foul,,,,,12.0,"Bo Bichette doubles (29) on a ground ball to shortstop Junior Caminero, deflected by third baseman Osleivis Basabe.   Vladimir Guerrero Jr.  scores.",R,R,R,TOR,TB,S,,,0,2,2023,-0.24,1.51,0.47,4.1,,665489.0,,2,7,Bot,,,,,650907,,,5.470846463976715,-142.95164739953182,-3.6897640184665854,-4.714262778812312,39.320457371928654,-11.053581657388213,3.74,1.73,243.0,83.5,23.0,97.7,2314.0,6.4,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.06,,,,,,,,69,3,4-Seam Fastball,10,4,10,4,4,10,10,4,Strategic,Standard,206.0,0.0,0.0
CU,2023-09-29,81.8,-1.33,6.11,"Bradley, Taj",666182,671737,,foul,,,,,14.0,"Bo Bichette doubles (29) on a ground ball to shortstop Junior Caminero, deflected by third baseman Osleivis Basabe.   Vladimir Guerrero Jr.  scores.",R,R,R,TOR,TB,S,,,0,1,2023,0.68,-1.49,0.05,1.41,,665489.0,,2,7,Bot,,,,,650907,,,1.802907135308688,-119.02728508550564,-1.0223210519103991,5.952906576712918,27.168661037058648,-46.13519139556429,3.74,1.73,3.0,102.0,-27.0,81.3,2753.0,6.4,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.13,,,,,,,,69,2,Curveball,10,4,10,4,4,10,10,4,Strategic,Standard,29.0,0.0,-0.068
FF,2023-09-29,97.7,-1.42,6.11,"Bradley, Taj",666182,671737,,called_strike,,,,,9.0,"Bo Bichette doubles (29) on a ground ball to shortstop Junior Caminero, deflected by third baseman Osleivis Basabe.   Vladimir Guerrero Jr.  scores.",R,R,R,TOR,TB,S,,,0,0,2023,-0.16,1.71,0.73,1.76,,665489.0,,2,7,Bot,,,,,650907,,,6.1748613298838935,-141.77877510598725,-10.074037535086864,-3.739191103564362,36.458513645992255,-6.876063558567904,3.75,1.66,,,,97.2,2397.0,6.4,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.08,,,,,,,,69,1,4-Seam Fastball,10,4,10,4,4,10,10,4,Strategic,Standard,202.0,0.0,-0.051
FF,2023-09-29,97.3,-1.43,6.14,"Bradley, Taj",665489,671737,double,hit_into_play,,,,,5.0,Vladimir Guerrero Jr.  doubles (30) on a line drive to left fielder Randy Arozarena.,R,R,R,TOR,TB,X,7.0,line_drive,1,1,2023,-0.28,1.53,0.07,2.75,,,,2,7,Bot,43.84,105.07,,,650907,,,4.655713891141341,-141.35697773069106,-6.969909513196305,-4.921781728992115,37.76460361423965,-10.344866909328733,3.68,1.7,229.0,95.6,12.0,96.6,2212.0,6.4,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.12,0.923,0.885,1.25,1.0,1.0,1.0,4.0,68,3,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,203.0,0.001,0.227
FC,2023-09-29,93.4,-1.42,6.13,"Bradley, Taj",665489,671737,,ball,,,,,12.0,Vladimir Guerrero Jr.  doubles (30) on a line drive to left fielder Randy Arozarena.,R,R,R,TOR,TB,B,,,0,1,2023,0.55,0.45,0.94,3.22,,,,2,7,Bot,,,,,650907,,,4.878659143445799,-135.8635968605552,-2.697284147107975,5.641882936337707,31.692987878969586,-26.252857914529205,3.64,1.7,,,,93.4,2452.0,6.5,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.03,,,,,,,,68,2,Cutter,10,4,10,4,4,10,10,4,Standard,Standard,170.0,0.0,0.012
FF,2023-09-29,97.5,-1.42,6.24,"Bradley, Taj",665489,671737,,called_strike,,,,,1.0,Vladimir Guerrero Jr.  doubles (30) on a line drive to left fielder Randy Arozarena.,R,R,R,TOR,TB,S,,,0,0,2023,-0.18,1.63,-0.59,3.49,,,,2,7,Bot,,,,,650907,,,2.649324430722808,-141.79743853660855,-5.553159320519199,-3.164307762977892,38.67233388910899,-9.193693348396955,3.64,1.7,,,,96.8,2212.0,6.3,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.16,,,,,,,,68,1,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,194.0,0.0,-0.017
FF,2023-09-29,97.5,-1.32,6.18,"Bradley, Taj",676914,671737,strikeout,swinging_strike,,,,,12.0,Davis Schneider strikes out swinging.,R,R,R,TOR,TB,S,2.0,,0,2,2023,-0.19,1.64,0.35,3.32,,,,1,7,Bot,,,,,650907,,,4.908369339556604,-141.6249091947158,-5.86764113256735,-3.8358699658616544,38.29011541675415,-9.003978860716845,2.97,1.46,,,,96.8,2243.0,6.4,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.08,,,0.0,1.0,0.0,0.0,,67,3,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,198.0,-0.001,-0.107
FF,2023-09-29,97.3,-1.45,6.07,"Bradley, Taj",676914,671737,,called_strike,,,,,8.0,Davis Schneider strikes out swinging.,R,R,R,TOR,TB,S,,,0,1,2023,-0.2,1.52,0.22,1.7,,,,1,7,Bot,,,,,650907,,,4.952725517734985,-141.2323919971171,-9.592148235042648,-3.919967833516605,36.23117962310071,-9.71205676493796,3.12,1.46,,,,96.8,2196.0,6.4,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.05,,,,,,,,67,2,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,195.0,0.0,-0.036
FF,2023-09-29,97.3,-1.61,6.11,"Bradley, Taj",676914,671737,,swinging_strike,,,,,5.0,Davis Schneider strikes out swinging.,R,R,R,TOR,TB,S,,,0,0,2023,-0.35,1.68,-0.06,2.43,,,,1,7,Bot,,,,,650907,,,4.9593263531380645,-141.36085063892995,-8.121019884444788,-5.965579021779297,37.20541054861794,-8.03499535223544,2.97,1.46,,,,96.7,2164.0,6.4,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.09,,,,,,,,67,1,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,204.0,0.0,-0.026
FF,2023-09-29,96.3,-1.4,6.09,"Bradley, Taj",543807,671737,field_out,hit_into_play,,,,,6.0,George Springer lines out to first baseman Isaac Paredes.,R,R,R,TOR,TB,X,3.0,line_drive,2,1,2023,-0.45,1.62,0.44,2.68,,,,0,7,Bot,144.28,171.04,,,650907,,,5.910760438402066,-139.95923630910656,-7.08164937519968,-7.29671304793487,35.12680867758354,-9.53689384949567,3.64,1.67,145.0,105.0,4.0,96.1,2248.0,6.5,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,53.98,0.569,0.517,0.0,1.0,0.0,0.0,4.0,66,4,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,198.0,0.0,-0.281
FC,2023-09-29,92.6,-1.61,6.06,"Bradley, Taj",543807,671737,,ball,,,,,14.0,George Springer lines out to first baseman Isaac Paredes.,R,R,R,TOR,TB,B,,,1,1,2023,-0.13,0.79,0.87,1.31,,,,0,7,Bot,,,,,650907,,,6.5938926531104585,-134.42818650355656,-7.981983354998831,-3.1050117115576663,31.252091854694587,-20.934753974951168,3.64,1.67,,,,92.1,2273.0,6.3,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.22,,,,,,,,66,3,Cutter,10,4,10,4,4,10,10,4,Standard,Standard,178.0,0.0,0.053
FF,2023-09-29,96.5,-1.54,6.06,"Bradley, Taj",543807,671737,,ball,,,,,14.0,George Springer lines out to first baseman Isaac Paredes.,R,R,R,TOR,TB,B,,,0,1,2023,-0.5,1.61,0.58,1.49,,,,0,7,Bot,,,,,650907,,,6.794603566864135,-139.95562516569322,-10.188949212212004,-8.23886157720196,33.99097125295143,-8.806816247931048,3.71,1.67,,,,96.1,2189.0,6.4,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.06,,,,,,,,66,2,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,204.0,0.0,0.028
FF,2023-09-29,95.3,-1.51,6.1,"Bradley, Taj",543807,671737,,foul,,,,,2.0,George Springer lines out to first baseman Isaac Paredes.,R,R,R,TOR,TB,S,,,0,0,2023,-0.55,1.46,0.13,3.18,,,,0,7,Bot,,,,,650907,,,5.542703280549412,-138.50603626738925,-5.251860654587513,-8.343839304402099,34.66920026869101,-12.45781552072206,3.64,1.67,223.0,88.2,57.0,94.8,2077.0,6.3,716392,671737,650907,670623,678554,678545,691406,668227,622534,623912,54.15,,,,,,,,66,1,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,202.0,0.0,-0.038
CU,2023-09-24,78.9,-0.93,6.03,"Bradley, Taj",665489,671737,field_out,hit_into_play,,,,,14.0,"Vladimir Guerrero Jr.  grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",R,R,R,TB,TOR,X,6.0,ground_ball,3,2,2023,0.36,-1.52,0.91,2.34,,,666182.0,2,7,Top,107.1,155.28,,,650907,,,3.342320139843686,-114.81521701151904,1.7456289828981215,2.475897563403457,24.1981519150109,-46.12736072534003,3.64,1.67,4.0,97.3,-29.0,78.8,2436.0,6.5,716452,671737,650907,670623,678545,678554,670764,623912,622534,666139,53.95,0.12,0.124,0.0,1.0,0.0,0.0,2.0,58,6,Curveball,3,6,6,3,6,3,6,3,Standard,Standard,22.0,0.01,-0.257
