pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-29,93.7,2.75,6.11,"Hand, Brad",682928,543272,,ball,,,,,13.0,CJ Abrams called out on strikes.,R,L,L,ATL,WSH,B,,,1,2,2023,0.75,1.22,-1.65,2.52,,696285.0,,2,6,Top,,,,,518595,,,-12.81656226957873,-135.76102841378386,-6.131688897296011,12.127861299481502,30.1618506615658,-15.797103776242416,3.55,1.56,,,,92.3,2493.0,5.7,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.79,,,,,,,,59,4,4-Seam Fastball,6,7,7,6,7,6,7,6,Standard,Standard,130.0,0.0,0.017
ST,2023-09-29,81.9,2.75,6.06,"Hand, Brad",682928,543272,,ball,,,,,13.0,CJ Abrams called out on strikes.,R,L,L,ATL,WSH,B,,,0,2,2023,-1.23,-0.08,-1.67,1.07,,696285.0,,2,6,Top,,,,,518595,,,-7.532108290153036,-119.00891245183271,-4.450888037725274,-10.043404383855195,24.425140338387926,-32.231759436448385,3.49,1.52,,,,80.8,2471.0,5.8,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.73,,,,,,,,59,3,Sweeper,6,7,7,6,7,6,7,6,Standard,Standard,303.0,0.0,0.02
ST,2023-09-29,81.0,2.86,6.0,"Hand, Brad",682928,543272,,swinging_strike,,,,,13.0,CJ Abrams called out on strikes.,R,L,L,ATL,WSH,S,,,0,1,2023,-1.42,0.02,-2.08,2.06,,,696285.0,2,6,Top,,,,,518595,,,-8.226534285431654,-117.65490077731371,-2.1380246165141568,-11.404903774124344,24.07444700309937,-31.736157954366742,3.51,1.61,,,,79.8,2426.0,5.8,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.75,,,,,,,,59,2,Sweeper,6,7,7,6,7,6,7,6,Standard,Standard,306.0,-0.013,-0.046
ST,2023-09-29,80.8,2.89,6.05,"Hand, Brad",682928,543272,,called_strike,,,,,8.0,CJ Abrams called out on strikes.,R,L,L,ATL,WSH,S,,,0,0,2023,-0.99,-0.21,0.16,2.01,,,696285.0,2,6,Top,,,,,518595,,,-4.138405808578732,-117.55334564159403,-1.8479022889201837,-8.26559486415909,24.60497901840553,-33.99649780157113,3.44,1.52,,,,79.5,2506.0,5.6,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.87,,,,,,,,59,1,Sweeper,6,7,7,6,7,6,7,6,Standard,Standard,302.0,0.0,-0.038
ST,2023-09-29,80.2,2.83,6.09,"Hand, Brad",696285,543272,single,hit_into_play,,,,,5.0,Jacob Young singles on a line drive to center fielder Forrest Wall.,R,R,L,ATL,WSH,X,8.0,line_drive,1,0,2023,-1.24,-0.01,-0.07,2.38,,,,2,6,Top,137.52,90.06,,,518595,,,-4.048018363208748,-116.7959238334032,-1.472093992541346,-10.503234922200088,22.671453198713607,-32.24441225421694,3.27,1.49,204.0,83.6,12.0,79.3,2474.0,5.7,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.8,0.626,0.563,0.9,1.0,1.0,0.0,4.0,58,2,Sweeper,6,7,7,6,7,6,7,6,Standard,Standard,300.0,-0.014,0.116
ST,2023-09-29,79.2,2.94,5.99,"Hand, Brad",696285,543272,,ball,,,,,14.0,Jacob Young singles on a line drive to center fielder Forrest Wall.,R,R,L,ATL,WSH,B,,,0,0,2023,-1.13,-0.12,1.27,2.3,,,,2,6,Top,,,,,518595,,,-1.5228611028445485,-115.4135204815396,-1.0602591843961875,-9.72674763073492,22.44826265504521,-33.22921212599824,3.43,1.53,,,,78.4,2426.0,5.7,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.78,,,,,,,,58,1,Sweeper,6,7,7,6,7,6,7,6,Standard,Standard,299.0,0.0,0.016
FF,2023-09-29,93.6,2.82,5.98,"Hand, Brad",666906,543272,strikeout,foul_tip,,,,,5.0,Jake Alu strikes out on a foul tip.,R,L,L,ATL,WSH,S,2.0,,3,2,2023,0.91,0.86,0.02,2.31,,,,1,6,Top,,,,,518595,,,-9.13916265633466,-135.98793209135786,-5.588880746096256,13.329247053429189,29.27579407063584,-20.37495030866673,3.37,1.59,,,,92.8,2368.0,5.9,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.65,,,0.0,1.0,0.0,0.0,,57,6,4-Seam Fastball,6,7,7,6,7,6,7,6,Infield shade,Standard,121.0,0.018,-0.207
SI,2023-09-29,92.1,2.91,5.98,"Hand, Brad",666906,543272,,foul,,,,,8.0,Jake Alu strikes out on a foul tip.,R,L,L,ATL,WSH,S,,,3,1,2023,1.2,0.9,0.26,2.05,,,,1,6,Top,,,,,518595,,,-9.247941034479632,-133.69956570423986,-6.067940542164642,16.420400128082782,28.05657015715026,-20.19022672464668,3.37,1.59,189.0,80.5,63.0,91.5,2332.0,6.0,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.51,,,,,,,,57,5,Sinker,6,7,7,6,7,6,7,6,Infield shade,Standard,121.0,0.0,-0.066
ST,2023-09-29,80.7,2.83,6.04,"Hand, Brad",666906,543272,,ball,,,,,13.0,Jake Alu strikes out on a foul tip.,R,L,L,ATL,WSH,B,,,2,1,2023,-1.72,-0.09,-1.2,1.8,,,,1,6,Top,,,,,518595,,,-5.63306141558513,-117.30643817202504,-2.4724277513749007,-14.498306247423349,25.074717804302075,-32.731700932396,3.32,1.52,,,,79.4,2385.0,5.7,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.79,,,,,,,,57,4,Sweeper,6,7,7,6,7,6,7,6,Infield shade,Standard,301.0,0.0,0.077
ST,2023-09-29,80.7,2.81,6.07,"Hand, Brad",666906,543272,,ball,,,,,13.0,Jake Alu strikes out on a foul tip.,R,L,L,ATL,WSH,B,,,1,1,2023,-1.16,-0.18,-1.76,1.07,,,,1,6,Top,,,,,518595,,,-7.867752782137805,-117.2200150190004,-3.979844606966599,-8.943346159476517,24.67704411712141,-33.18685249781472,3.32,1.5,,,,79.5,2481.0,5.8,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.7,,,,,,,,57,3,Sweeper,6,7,7,6,7,6,7,6,Standard,Standard,301.0,0.0,0.034
FF,2023-09-29,92.2,2.88,5.96,"Hand, Brad",666906,543272,,called_strike,,,,,8.0,Jake Alu strikes out on a foul tip.,R,L,L,ATL,WSH,S,,,1,0,2023,1.16,0.9,-0.17,1.92,,,,1,6,Top,,,,,518595,,,-10.178704705518207,-133.83311058127202,-6.331674198418059,16.093856967799013,28.844658291095183,-20.141425691802876,3.32,1.48,,,,91.4,2382.0,5.9,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.57,,,,,,,,57,2,4-Seam Fastball,6,7,7,6,7,6,7,6,Standard,Standard,120.0,0.0,-0.031
ST,2023-09-29,80.7,2.77,6.04,"Hand, Brad",666906,543272,,ball,,,,,13.0,Jake Alu strikes out on a foul tip.,R,L,L,ATL,WSH,B,,,0,0,2023,-1.39,-0.16,-2.74,0.74,,,,1,6,Top,,,,,518595,,,-9.47249626310338,-117.0650192777858,-4.677252377381521,-10.652552984792989,24.59604090951371,-32.82228723134847,3.26,1.48,,,,79.3,2364.0,5.7,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.78,,,,,,,,57,1,Sweeper,6,7,7,6,7,6,7,6,Standard,Standard,305.0,0.0,0.025
FF,2023-09-29,91.5,2.92,6.01,"Hand, Brad",642086,543272,home_run,hit_into_play,,,,,4.0,Dominic Smith homers (12) on a fly ball to left center field.   Carter Kieboom scores.,R,L,L,ATL,WSH,X,,fly_ball,3,1,2023,1.02,1.09,-0.44,2.77,,,666198.0,1,6,Top,77.28,42.41,,,518595,,,-10.603909538699998,-132.87556202362185,-4.6075207170055945,14.298203868966825,28.21632083435545,-18.47106984414265,3.35,1.61,405.0,104.4,26.0,91.0,2311.0,6.1,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.44,0.863,1.635,2.0,1.0,0.0,3.0,6.0,56,5,4-Seam Fastball,6,5,5,6,7,6,7,6,Standard,Standard,126.0,-0.305,1.556
FF,2023-09-29,91.0,2.9,5.97,"Hand, Brad",642086,543272,,called_strike,,,,,7.0,Dominic Smith homers (12) on a fly ball to left center field.   Carter Kieboom scores.,R,L,L,ATL,WSH,S,,,3,0,2023,1.23,1.06,-0.6,1.54,,,666198.0,1,6,Top,,,,,518595,,,-11.319691152603797,-131.94976563564316,-7.411237300913561,16.741332888531996,27.69607778249245,-18.322012718611955,3.46,1.54,,,,90.3,2321.0,6.0,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.46,,,,,,,,56,4,4-Seam Fastball,6,5,5,6,5,6,5,6,Standard,Standard,120.0,0.0,-0.085
FF,2023-09-29,91.9,2.84,6.03,"Hand, Brad",642086,543272,,ball,,,,,13.0,Dominic Smith homers (12) on a fly ball to left center field.   Carter Kieboom scores.,R,L,L,ATL,WSH,B,,,2,0,2023,1.14,1.16,-1.33,1.73,,,666198.0,1,6,Top,,,,,518595,,,-13.014955712487222,-133.02726019512974,-7.520103457951803,16.361079963093506,28.175279268795013,-16.860325446079464,3.44,1.56,,,,91.8,2291.0,6.5,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.01,,,,,,,,56,3,4-Seam Fastball,6,5,5,6,5,6,5,6,Standard,Standard,127.0,0.0,0.13
ST,2023-09-29,79.1,2.96,6.08,"Hand, Brad",642086,543272,,ball,,,,,12.0,Dominic Smith homers (12) on a fly ball to left center field.   Carter Kieboom scores.,R,L,L,ATL,WSH,B,,,1,0,2023,-1.42,-0.12,1.0,3.09,,,666198.0,1,6,Top,,,,,518595,,,-1.602507269749763,-115.09601937137067,0.5280839617514603,-12.24497165997529,23.263229862008423,-33.53502027855177,3.3,1.47,,,,78.0,2338.0,5.7,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.8,,,,,,,,56,2,Sweeper,6,5,5,6,5,6,5,6,Standard,Standard,297.0,0.0,0.063
ST,2023-09-29,79.5,2.86,6.11,"Hand, Brad",642086,543272,,ball,,,,,11.0,Dominic Smith homers (12) on a fly ball to left center field.   Carter Kieboom scores.,R,L,L,ATL,WSH,B,,,0,0,2023,-1.0,0.14,-1.36,2.73,,,666198.0,1,6,Top,,,,,518595,,,-7.283929741932988,-115.6376620135253,-0.8911068141883373,-7.5654358872040435,22.192485074477887,-30.93652648110146,3.28,1.47,,,,78.5,2412.0,5.7,716394,543272,518595,663897,645277,663586,670032,592696,657088,607680,54.82,,,,,,,,56,1,Sweeper,6,5,5,6,5,6,5,6,Standard,Standard,303.0,0.0,0.042
ST,2023-09-26,79.6,2.88,6.06,"Hand, Brad",663538,543272,field_out,hit_into_play,,,,,13.0,"Nico Hoerner grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,L,ATL,CHC,X,5.0,ground_ball,1,0,2023,-1.47,-0.45,-0.43,1.33,,670156.0,,2,8,Top,110.97,178.49,,,669221,,,-4.471900881573567,-115.72549481002754,-2.667784471944932,-12.099269139643328,24.711467841459733,-35.83912622717426,3.14,1.51,2.0,69.1,-45.0,78.2,2604.0,5.7,716429,543272,669221,621566,645277,663586,606115,592696,671739,660670,54.81,0.171,0.154,0.0,1.0,0.0,0.0,2.0,69,2,Sweeper,5,6,6,5,6,5,6,5,Standard,Standard,306.0,0.037,-0.349
ST,2023-09-26,78.7,2.99,6.13,"Hand, Brad",663538,543272,,ball,,,,,12.0,"Nico Hoerner grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,L,ATL,CHC,B,,,0,0,2023,-1.28,-0.13,2.4,3.32,,670156.0,,2,8,Top,,,,,669221,,,1.0886323224132537,-114.56691271344664,0.9980654156733262,-11.41367500450102,23.04383093589122,-33.71359274336167,3.13,1.53,,,,77.5,2318.0,5.6,716429,543272,669221,621566,645277,663586,606115,592696,671739,660670,54.89,,,,,,,,69,1,Sweeper,5,6,6,5,6,5,6,5,Standard,Standard,294.0,0.0,0.023
ST,2023-09-26,79.5,2.91,6.02,"Hand, Brad",621550,543272,strikeout,swinging_strike,,,,,13.0,Patrick Wisdom strikes out swinging.,R,R,L,ATL,CHC,S,2.0,,1,2,2023,-1.42,-0.43,-0.57,1.09,,670156.0,,1,8,Top,,,,,669221,,,-4.910697952338999,-115.58763800438147,-3.139465910968023,-11.57073103099592,24.575695836524236,-35.56876581910334,3.37,1.56,,,,78.6,2522.0,6.0,716429,543272,669221,621566,645277,663586,606115,592696,671739,660670,54.5,,,0.0,1.0,0.0,0.0,,68,4,Sweeper,5,6,6,5,6,5,6,5,Standard,Standard,309.0,0.035,-0.251
