pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-29,94.5,-3.01,5.63,"Wilson, Bryse",543228,669060,strikeout,swinging_strike,,,,,13.0,Yan Gomes strikes out swinging.,R,R,R,MIL,CHC,S,2.0,,1,2,2023,-1.34,0.6,-0.35,1.39,,,,1,6,Top,,,,,605170,,,9.898846945439058,-137.16455631390116,-6.703584451860025,-19.09177308183823,29.766665564283805,-23.256153955514726,3.24,1.53,,,,94.5,1989.0,6.4,716385,669060,605170,467793,668930,518626,642715,592885,669003,686217,54.09,,,0.0,1.0,0.0,0.0,,41,7,Sinker,3,0,0,3,0,3,0,3,Standard,Strategic,222.0,0.014,-0.119
SI,2023-09-29,92.8,-3.05,5.62,"Wilson, Bryse",543228,669060,,foul,,,,,7.0,Yan Gomes strikes out swinging.,R,R,R,MIL,CHC,S,,,1,2,2023,-1.2,0.74,-0.59,1.92,,,,1,6,Top,,,,,605170,,,8.945237781401321,-134.8412316854719,-5.282822426041244,-16.598080794813953,28.80006553325427,-22.15459303398066,3.24,1.53,,,,93.0,2005.0,6.4,716385,669060,605170,467793,668930,518626,642715,592885,669003,686217,54.07,,,,,,,,41,6,Sinker,3,0,0,3,0,3,0,3,Standard,Strategic,219.0,0.0,0.0
FF,2023-09-29,94.3,-2.78,5.84,"Wilson, Bryse",543228,669060,,foul,,,,,6.0,Yan Gomes strikes out swinging.,R,R,R,MIL,CHC,S,,,1,2,2023,-0.48,1.37,0.64,2.55,,,,1,6,Top,,,,,605170,,,9.983771872695325,-136.8271785846486,-5.866358236037225,-8.330362147807575,30.89722331703461,-13.770332336010297,3.24,1.53,236.0,82.4,54.0,94.2,2083.0,6.4,716385,669060,605170,467793,668930,518626,642715,592885,669003,686217,54.08,,,,,,,,41,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Strategic,216.0,0.0,0.0
FC,2023-09-29,90.5,-2.93,5.73,"Wilson, Bryse",543228,669060,,foul,,,,,3.0,Yan Gomes strikes out swinging.,R,R,R,MIL,CHC,S,,,1,2,2023,0.22,0.54,0.4,2.87,,,,1,6,Top,,,,,605170,,,7.866326307936694,-131.6247615119254,-2.3794687055456034,0.9176880157142542,26.88267232269653,-25.53327434457093,3.24,1.53,277.0,82.7,42.0,90.9,2005.0,6.5,716385,669060,605170,467793,668930,518626,642715,592885,669003,686217,54.01,,,,,,,,41,4,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,196.0,0.0,0.0
SI,2023-09-29,93.1,-3.06,5.6,"Wilson, Bryse",543228,669060,,ball,,,,,14.0,Yan Gomes strikes out swinging.,R,R,R,MIL,CHC,B,,,0,2,2023,-1.09,1.09,0.38,1.1,,,,1,6,Top,,,,,605170,,,11.243238810539037,-134.99015946955868,-8.194587084979105,-15.668791475620324,27.77352038433016,-17.113224054928462,2.92,1.27,,,,93.4,2039.0,6.6,716385,669060,605170,467793,668930,518626,642715,592885,669003,686217,53.94,,,,,,,,41,3,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,217.0,0.0,0.012
FF,2023-09-29,94.5,-2.74,5.84,"Wilson, Bryse",543228,669060,,foul,,,,,1.0,Yan Gomes strikes out swinging.,R,R,R,MIL,CHC,S,,,0,1,2023,-0.49,1.25,-0.41,2.75,,,,1,6,Top,,,,,605170,,,7.178114372806331,-137.2957788485559,-5.092037667226889,-7.878296844713986,32.235001341069655,-15.441855236450708,3.24,1.53,230.0,75.8,45.0,94.3,2089.0,6.4,716385,669060,605170,467793,668930,518626,642715,592885,669003,686217,54.1,,,,,,,,41,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,210.0,0.0,-0.036
FF,2023-09-29,94.4,-2.78,5.93,"Wilson, Bryse",543228,669060,,foul,,,,,5.0,Yan Gomes strikes out swinging.,R,R,R,MIL,CHC,S,,,0,0,2023,-0.64,1.4,-0.09,2.52,,,,1,6,Top,,,,,605170,,,8.383289621398045,-137.08047218342563,-6.263780605352513,-9.88498466387876,30.83897175050976,-13.275562688224303,3.24,1.53,252.0,75.9,37.0,94.2,2199.0,6.3,716385,669060,605170,467793,668930,518626,642715,592885,669003,686217,54.19,,,,,,,,41,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,210.0,0.0,-0.026
FC,2023-09-29,88.9,-2.83,5.77,"Wilson, Bryse",666624,669060,field_out,hit_into_play,,,,,14.0,Christopher Morel flies out to center fielder Garrett Mitchell.,R,R,R,MIL,CHC,X,8.0,fly_ball,0,1,2023,0.48,0.4,0.9,2.49,,,,0,6,Top,149.05,63.91,,,605170,,,8.171406087036244,-129.36223226912577,-2.887846443243608,3.7806266501830463,25.52490197639431,-27.22779741575759,3.55,1.63,340.0,89.3,30.0,89.4,2073.0,6.4,716385,669060,605170,467793,668930,518626,642715,592885,669003,686217,54.05,0.066,0.084,0.0,1.0,0.0,0.0,3.0,40,2,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,180.0,0.023,-0.2
FC,2023-09-29,88.2,-2.98,5.78,"Wilson, Bryse",666624,669060,,called_strike,,,,,5.0,Christopher Morel flies out to center fielder Garrett Mitchell.,R,R,R,MIL,CHC,S,,,0,0,2023,0.55,0.42,0.21,2.75,,,,0,6,Top,,,,,605170,,,6.630648067610675,-128.4195688243164,-2.2178452369822166,4.945175187305599,23.872244065215703,-27.252970633268237,3.49,1.51,,,,88.8,2012.0,6.4,716385,669060,605170,467793,668930,518626,642715,592885,669003,686217,54.07,,,,,,,,40,1,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,191.0,0.0,-0.038
FF,2023-09-26,93.6,-2.77,5.91,"Wilson, Bryse",502671,669060,field_out,hit_into_play,,,,,12.0,Paul Goldschmidt flies out to center fielder Sal Frelick.,R,R,R,MIL,STL,X,8.0,fly_ball,0,2,2023,-0.37,1.31,0.96,3.08,,,,0,8,Top,144.49,68.87,,,661388,,,10.433048318892324,-135.95780620356584,-4.437874841784595,-6.810534034074886,29.302104702520488,-15.09209385946671,3.43,1.65,326.0,88.1,27.0,93.6,2070.0,6.4,716423,669060,661388,467793,655316,518626,642715,592885,686217,621438,54.14,0.08,0.106,0.0,1.0,0.0,0.0,3.0,57,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Strategic,214.0,0.007,-0.152
SI,2023-09-26,93.0,-2.9,5.69,"Wilson, Bryse",502671,669060,,foul,,,,,6.0,Paul Goldschmidt flies out to center fielder Sal Frelick.,R,R,R,MIL,STL,S,,,0,1,2023,-1.31,0.76,0.33,2.4,,,,0,8,Top,,,,,661388,,,11.121482796427603,-135.02531161039323,-4.331760527256394,-18.481720630254543,29.11789049188721,-22.022906625013587,3.43,1.65,196.0,75.8,20.0,92.9,2057.0,6.3,716423,669060,661388,467793,655316,518626,642715,592885,686217,621438,54.17,,,,,,,,57,2,Sinker,1,4,4,1,4,1,4,1,Standard,Strategic,220.0,0.0,-0.049
FC,2023-09-26,88.9,-2.84,5.7,"Wilson, Bryse",502671,669060,,called_strike,,,,,2.0,Paul Goldschmidt flies out to center fielder Sal Frelick.,R,R,R,MIL,STL,S,,,0,0,2023,0.07,0.83,-0.18,3.32,,,,0,8,Top,,,,,661388,,,6.394971433109248,-129.47743542181675,-1.5634992871830784,-0.4330491217374139,25.686056669934388,-22.69909021119492,3.25,1.52,,,,89.3,2074.0,6.4,716423,669060,661388,467793,655316,518626,642715,592885,686217,621438,54.13,,,,,,,,57,1,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,206.0,0.0,-0.038
FF,2023-09-26,94.5,-2.87,5.76,"Wilson, Bryse",669242,669060,strikeout,swinging_strike,,,,,7.0,Tommy Edman strikes out swinging.,R,L,R,MIL,STL,S,2.0,,0,2,2023,-0.71,1.42,-0.67,1.85,,,691026.0,2,7,Top,,,,,661388,,,7.329483726541591,-137.27093061542251,-7.645254651346509,-10.527255068276103,29.901300811822207,-12.719235818186856,3.22,1.47,,,,94.7,1993.0,6.5,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.05,,,0.0,1.0,0.0,0.0,,53,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,221.0,0.01,-0.157
SI,2023-09-26,92.0,-3.19,5.64,"Wilson, Bryse",669242,669060,,called_strike,,,,,2.0,Tommy Edman strikes out swinging.,R,L,R,MIL,STL,S,,,0,1,2023,-1.24,0.57,0.18,3.17,,,691026.0,2,7,Top,,,,,661388,,,11.18037029135504,-133.46157267205277,-1.6230245221402346,-17.203666175762446,29.06838049527249,-25.161044914776628,3.2,1.54,,,,91.7,1980.0,6.3,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.16,,,,,,,,53,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,216.0,0.0,-0.046
FC,2023-09-26,90.4,-3.13,5.62,"Wilson, Bryse",669242,669060,,called_strike,,,,,8.0,Tommy Edman strikes out swinging.,R,L,R,MIL,STL,S,,,0,0,2023,0.24,0.95,0.06,1.45,,,691026.0,2,7,Top,,,,,661388,,,7.465343480674585,-131.44121119549214,-6.5090620144637175,1.1970453006106156,27.08140724238394,-19.941571413184825,3.07,1.46,,,,90.7,2089.0,6.5,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.04,,,,,,,,53,1,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,208.0,0.0,-0.038
SI,2023-09-26,94.2,-3.05,5.64,"Wilson, Bryse",691026,669060,walk,ball,,,,,13.0,Masyn Winn walks.,R,R,R,MIL,STL,B,,,3,0,2023,-1.26,0.77,-1.14,1.91,,,,2,7,Top,,,,,661388,,,7.756015268432014,-136.91116275831732,-5.730340821449564,-17.48994389557606,28.692795558403347,-21.394865593477142,3.29,1.41,,,,94.4,2004.0,6.4,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.13,,,0.7,1.0,0.0,0.0,,52,4,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,219.0,-0.005,0.052
SI,2023-09-26,92.5,-3.1,5.63,"Wilson, Bryse",691026,669060,,ball,,,,,11.0,Masyn Winn walks.,R,R,R,MIL,STL,B,,,2,0,2023,-1.29,0.64,-0.87,3.2,,,,2,7,Top,,,,,661388,,,8.516010296612773,-134.48242757506432,-1.806748650352661,-17.49661618553788,27.690912257527373,-24.250219370134445,3.21,1.39,,,,92.8,1936.0,6.4,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.09,,,,,,,,52,3,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,215.0,0.0,0.044
FC,2023-09-26,91.3,-2.98,5.61,"Wilson, Bryse",691026,669060,,ball,,,,,14.0,Masyn Winn walks.,R,R,R,MIL,STL,B,,,1,0,2023,0.08,0.92,0.63,1.0,,,,2,7,Top,,,,,661388,,,8.920952095024559,-132.59156678825113,-7.73486992522806,-0.8105221422337868,26.005493668103966,-19.80383581354699,3.26,1.41,,,,91.7,2135.0,6.4,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.05,,,,,,,,52,2,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,208.0,0.0,0.022
SI,2023-09-26,94.6,-2.94,5.62,"Wilson, Bryse",691026,669060,,ball,,,,,14.0,Masyn Winn walks.,R,R,R,MIL,STL,B,,,0,0,2023,-1.39,0.71,0.97,1.13,,,,2,7,Top,,,,,661388,,,13.260422523713542,-136.99991486277068,-7.598354843143272,-20.364875477715437,27.88867179528563,-21.71078321243931,3.35,1.5,,,,94.7,1984.0,6.4,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.07,,,,,,,,52,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,220.0,0.0,0.016
SI,2023-09-26,93.5,-2.97,5.71,"Wilson, Bryse",665877,669060,field_out,hit_into_play,,,,,2.0,Jose Fermin flies out to right fielder Tyrone Taylor.,R,R,R,MIL,STL,X,9.0,fly_ball,0,1,2023,-1.27,0.68,0.1,2.84,,,,1,7,Top,176.86,114.53,,,661388,,,10.681445773834554,-135.71322904758446,-3.1278716646969738,-17.99288729834394,29.40366323687377,-23.19744556334695,3.13,1.47,247.0,75.7,30.0,93.4,1978.0,6.4,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.13,0.314,0.307,0.0,1.0,0.0,0.0,3.0,51,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,211.0,0.006,-0.143
SI,2023-09-26,93.9,-3.13,5.72,"Wilson, Bryse",665877,669060,,foul,,,,,1.0,Jose Fermin flies out to right fielder Tyrone Taylor.,R,R,R,MIL,STL,S,,,0,0,2023,-1.35,0.83,-0.37,2.78,,,,1,7,Top,,,,,661388,,,10.112993746856706,-136.35401769000055,-3.663860121682074,-19.067706283656147,31.138345464774147,-21.183353249603563,3.13,1.47,195.0,68.3,28.0,93.6,2039.0,6.3,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.21,,,,,,,,51,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,217.0,0.0,-0.026
FC,2023-09-26,88.8,-2.97,5.64,"Wilson, Bryse",668800,669060,field_out,hit_into_play,,,,,5.0,Andrew Knizner flies out to left fielder Christian Yelich.,R,R,R,MIL,STL,X,7.0,fly_ball,0,2,2023,0.29,0.64,0.04,2.36,,,,0,7,Top,82.05,72.63,,,661388,,,6.786851984453908,-129.18581137394784,-3.3692268622467707,1.94587511478496,25.254660447988385,-24.44960784265065,3.24,1.51,330.0,96.6,39.0,89.2,2127.0,6.4,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.1,0.109,0.191,0.0,1.0,0.0,0.0,3.0,50,3,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,183.0,0.009,-0.152
SI,2023-09-26,93.3,-2.96,5.74,"Wilson, Bryse",668800,669060,,called_strike,,,,,3.0,Andrew Knizner flies out to left fielder Christian Yelich.,R,R,R,MIL,STL,S,,,0,1,2023,-1.38,0.78,0.66,2.79,,,,0,7,Top,,,,,661388,,,12.336202529248096,-135.27069570742697,-3.4664755155623954,-19.717718827967207,30.999029196693662,-22.042351243786293,2.98,1.36,,,,92.9,2141.0,6.4,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.15,,,,,,,,50,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,216.0,0.0,-0.049
FC,2023-09-26,88.9,-2.9,5.77,"Wilson, Bryse",668800,669060,,foul,,,,,12.0,Andrew Knizner flies out to left fielder Christian Yelich.,R,R,R,MIL,STL,S,,,0,0,2023,0.4,0.87,0.95,2.56,,,,0,7,Top,,,,,661388,,,8.584785964849704,-129.3425631786762,-3.705720306863943,2.905585262701918,24.58073462765669,-21.78758271072461,3.24,1.51,,,,89.3,2130.0,6.4,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.14,,,,,,,,50,1,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,196.0,0.0,-0.038
SI,2023-09-26,93.1,-3.03,5.57,"Wilson, Bryse",663609,669060,strikeout,swinging_strike,,,,,5.0,Luken Baker strikes out swinging.,R,R,R,MIL,STL,S,2.0,,3,2,2023,-1.24,0.69,-0.22,2.38,,,680700.0,2,6,Top,,,,,661388,,,9.953589314566266,-135.26852443375589,-3.925945843995783,-17.37489934259176,29.200421416823296,-23.0454833381912,3.71,1.73,,,,93.2,2068.0,6.4,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.09,,,0.0,1.0,0.0,0.0,,46,6,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,220.0,0.011,-0.256
FF,2023-09-26,93.4,-2.91,5.82,"Wilson, Bryse",663609,669060,,ball,,,,,12.0,Luken Baker strikes out swinging.,R,R,R,MIL,STL,B,,,2,2,2023,-0.57,1.27,1.37,3.39,,,680700.0,2,6,Top,,,,,661388,,,12.245725113358672,-135.50744897981463,-3.2831815173602417,-9.680077050443693,29.25498730292277,-16.013457343542328,3.45,1.58,,,,93.4,2204.0,6.4,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.08,,,,,,,,46,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,212.0,0.0,0.055
FC,2023-09-26,89.9,-3.01,5.68,"Wilson, Bryse",663609,669060,,blocked_ball,,,,,14.0,Luken Baker strikes out swinging.,R,R,R,MIL,STL,B,,,1,2,2023,0.01,0.77,1.08,0.18,,,680700.0,2,6,Top,,,,,661388,,,10.142735731033191,-130.37336016213197,-9.365622030836922,-1.7679138954190978,23.4984571475193,-21.66503087307957,3.48,1.53,,,,90.6,2057.0,6.6,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,53.89,,,,,,,,46,4,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,213.0,0.0,0.028
SI,2023-09-26,93.0,-3.2,5.61,"Wilson, Bryse",663609,669060,,called_strike,,,,,8.0,Luken Baker strikes out swinging.,R,R,R,MIL,STL,S,,,1,1,2023,-1.37,0.48,-0.16,1.85,,,680700.0,2,6,Top,,,,,661388,,,10.78143257787791,-134.97423986588677,-4.95044114362205,-19.010602791397226,26.857289427186704,-25.40632930331616,3.53,1.55,,,,93.2,2026.0,6.4,716423,669060,661388,467793,668930,518626,642715,592885,686217,621438,54.15,,,,,,,,46,3,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,224.0,0.0,-0.05
