pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-30,97.1,-1.34,5.45,"Caceres, Kelvin",676116,680983,,ball,,,,,11,Ryan Noda strikes out swinging.,R,L,R,LAA,OAK,B,,,0,0,2023,-1.22,0.18,-1.04,3.79,,691016.0,665923.0,1,9,Top,,,,,681351,,,3.555109326868134,-141.30381341846524,0.6869920536303351,-17.182303858065215,33.4259217932432,-30.15422607207485,3.44,1.68,,,,95.8,2115,5.6,716371,680983,681351,694384,664058,519058,687263,545341,666160,666176,54.9,,,,,,,,65,1,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,231,0.0,0.082
SI,2023-09-30,97.8,-1.21,5.45,"Caceres, Kelvin",665923,680983,walk,ball,,,,,11,Esteury Ruiz walks.,R,R,R,LAA,OAK,B,,,3,2,2023,-1.28,0.22,-0.71,3.53,,691016.0,,1,9,Top,,,,,681351,,,4.250384939947836,-142.3861415619723,-0.1756093575857373,-18.340268270821145,34.711644357103104,-29.40846029947462,3.28,1.56,,,,96.6,2108,5.7,716371,680983,681351,694384,664058,519058,687263,545341,666160,666176,54.81,,,0.7,1.0,0.0,0.0,,64,6,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,215,-0.002,0.226
CU,2023-09-30,83.8,-1.52,5.39,"Caceres, Kelvin",665923,680983,,blocked_ball,,,,,14,Esteury Ruiz walks.,R,R,R,LAA,OAK,B,,,2,2,2023,1.3,-0.86,2.28,-0.59,,691016.0,,1,9,Top,,,,,681351,,,6.117502488682203,-121.71308018972476,-5.516820066903812,11.408989103667322,27.52733019081096,-39.63032438530603,3.12,1.56,,,,82.1,2446,5.6,716371,680983,681351,694384,664058,519058,687263,545341,666160,666176,54.87,,,,,,,,64,5,Curveball,3,6,6,3,6,3,6,3,Standard,Standard,213,0.0,0.111
CU,2023-09-30,81.7,-1.71,5.48,"Caceres, Kelvin",665923,680983,,called_strike,,,,,7,Esteury Ruiz walks.,R,R,R,LAA,OAK,S,,,2,1,2023,0.78,-0.76,-0.72,1.7,,691016.0,,1,9,Top,,,,,681351,,,0.7182619398368846,-118.93756214236755,-0.4570184732769278,7.25162055239664,24.215686673026987,-39.44284455077773,3.16,1.56,,,,80.2,3108,5.4,716371,680983,681351,694384,664058,519058,687263,545341,666160,666176,55.14,,,,,,,,64,4,Curveball,3,6,6,3,6,3,6,3,Standard,Standard,35,0.0,-0.11
SI,2023-09-30,97.8,-1.15,5.47,"Caceres, Kelvin",665923,680983,,ball,,,,,12,Esteury Ruiz walks.,R,R,R,LAA,OAK,B,,,1,1,2023,-1.36,0.43,2.05,2.9,,691016.0,,1,9,Top,,,,,681351,,,11.621736671924046,-141.91757404710194,-2.3640088095595524,-21.144636769688667,34.19687030084653,-25.976228349174598,3.19,1.56,,,,96.5,2051,5.8,716371,680983,681351,694384,664058,519058,687263,545341,666160,666176,54.69,,,,,,,,64,3,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,248,0.0,0.064
CU,2023-09-30,81.5,-1.67,5.5,"Caceres, Kelvin",665923,680983,,ball,,,,,14,Esteury Ruiz walks.,R,R,R,LAA,OAK,B,,,0,1,2023,1.26,-0.69,0.92,1.39,,691016.0,,1,9,Top,,,,,681351,,,3.3625129032588297,-118.71503303099666,-1.2820894010141997,11.147667968749785,24.43666326791632,-38.62632400437153,3.16,1.56,,,,80.1,2147,5.4,716371,680983,681351,694384,664058,519058,687263,545341,666160,666176,55.09,,,,,,,,64,2,Curveball,3,6,6,3,6,3,6,3,Standard,Standard,95,0.0,0.03
CU,2023-09-30,82.3,-1.72,5.42,"Caceres, Kelvin",665923,680983,,called_strike,,,,,3,Esteury Ruiz walks.,R,R,R,LAA,OAK,S,,,0,0,2023,1.33,-0.53,0.37,3.01,,691016.0,,1,9,Top,,,,,681351,,,2.1588633577771708,-119.8629079786546,2.0610630769429767,12.279788010814666,24.805247615988375,-37.91319703142157,3.19,1.56,,,,81.0,2128,5.5,716371,680983,681351,694384,664058,519058,687263,545341,666160,666176,55.01,,,,,,,,64,1,Curveball,3,6,6,3,6,3,6,3,Standard,Standard,57,0.0,-0.047
SI,2023-09-30,97.7,-1.09,5.54,"Caceres, Kelvin",669397,680983,sac_bunt,hit_into_play,,,,,1,"Nick Allen out on a sacrifice bunt, pitcher Kelvin Caceres to first baseman Nolan Schanuel.   Tyler Soderstrom to 2nd.",R,R,R,LAA,OAK,X,1.0,ground_ball,0,0,2023,-1.38,0.36,-0.51,3.02,,,691016.0,0,9,Top,134.71,183.59,,,681351,,,4.7166456443495495,-142.2646214035965,-2.112220360471396,-19.862672238017996,32.599178229087904,-27.039939424504126,2.99,1.38,1.0,51.6,-71.0,96.8,2105,5.7,716371,680983,681351,694384,664058,519058,687263,545341,666160,666176,54.76,0.237,0.22,0.2,0.0,0.0,0.0,1.0,63,1,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,229,0.002,-0.053
SI,2023-09-30,97.4,-1.24,5.54,"Caceres, Kelvin",691016,680983,single,hit_into_play,,,,,4,Tyler Soderstrom singles on a ground ball to center fielder Mickey Moniak.,R,L,R,LAA,OAK,X,8.0,ground_ball,1,1,2023,-1.44,0.09,-0.72,2.41,,,,0,9,Top,153.75,88.39,,,681351,,,4.624027970086972,-141.63437741965154,-2.996924001147472,-20.410574882883004,36.284486813963,-30.40345465517288,3.42,1.55,75.0,99.6,3.0,95.7,2316,5.6,716371,680983,681351,694384,664058,519058,687263,545341,666160,666176,54.89,0.497,0.453,0.9,1.0,1.0,0.0,4.0,62,3,Sinker,3,6,6,3,6,3,6,3,Infield shade,Standard,256,-0.005,0.398
SI,2023-09-30,97.4,-1.27,5.45,"Caceres, Kelvin",691016,680983,,swinging_strike,,,,,13,Tyler Soderstrom singles on a ground ball to center fielder Mickey Moniak.,R,L,R,LAA,OAK,S,,,1,0,2023,-1.47,0.25,-1.12,2.21,,,,0,9,Top,,,,,681351,,,3.7278146516834174,-141.74619076715229,-3.6913412865698674,-20.607083989557157,34.47417999373739,-28.18812230610349,3.42,1.55,,,,96.2,1658,5.7,716371,680983,681351,694384,664058,519058,687263,545341,666160,666176,54.77,,,,,,,,62,2,Sinker,3,6,6,3,6,3,6,3,Infield shade,Standard,347,0.0,-0.046
CU,2023-09-30,81.2,-1.68,5.45,"Caceres, Kelvin",691016,680983,,ball,,,,,14,Tyler Soderstrom singles on a ground ball to center fielder Mickey Moniak.,R,L,R,LAA,OAK,B,,,0,0,2023,0.67,-0.81,1.54,1.14,,,,0,9,Top,,,,,681351,,,5.849382426513929,-118.13346613140504,-1.4419828055503634,5.085921869189683,23.672279882666093,-39.65091958544146,3.37,1.58,,,,80.0,3100,5.6,716371,680983,681351,694384,664058,519058,687263,545341,666160,666176,54.9,,,,,,,,62,1,Curveball,3,6,6,3,6,3,6,3,Infield shade,Standard,35,0.0,0.036
SI,2023-09-27,96.4,-1.06,5.55,"Caceres, Kelvin",666969,680983,field_out,hit_into_play,,,,,8,Adolis Garcia flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,X,8.0,fly_ball,3,2,2023,-1.36,0.29,-0.16,1.74,608369.0,663993.0,,2,9,Top,159.06,49.32,,,681351,,,5.395434777447643,-140.1393290838348,-5.107651238757313,-19.13169196567107,33.45709283082499,-27.312594033986883,3.4,1.7,378.0,104.8,37.0,95.0,2157,5.7,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,54.82,0.58,1.165,0.0,1.0,0.0,0.0,6.0,68,7,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,224,0.002,-0.524
CU,2023-09-27,81.7,-1.58,5.47,"Caceres, Kelvin",666969,680983,,foul,,,,,13,Adolis Garcia flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,S,,,3,2,2023,0.64,-0.69,-0.97,1.28,608369.0,663993.0,,2,9,Top,,,,,681351,,,0.1459828057934684,-119.03809402654495,-1.5286643109131983,6.096772973022866,22.98001018813123,-38.68574760857548,3.4,1.7,2.0,81.0,-31.0,80.7,1582,5.6,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,54.92,,,,,,,,68,6,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,27,0.0,0.0
CU,2023-09-27,84.3,-1.45,5.54,"Caceres, Kelvin",666969,680983,,blocked_ball,,,,,14,Adolis Garcia flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,B,,,2,2,2023,0.52,-0.75,0.69,0.85,608369.0,663993.0,,2,9,Top,,,,,681351,,,3.910397310276609,-122.84814411206968,-3.067516242777148,4.507948360637302,23.46980614696889,-39.45265674256818,3.46,1.68,,,,83.5,2990,5.6,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,54.92,,,,,,,,68,5,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,22,0.0,0.109
CU,2023-09-27,83.0,-1.52,5.49,"Caceres, Kelvin",666969,680983,,swinging_strike,,,,,9,Adolis Garcia flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,S,,,2,1,2023,0.48,-0.58,0.67,1.78,608369.0,663993.0,,2,9,Top,,,,,681351,,,4.051659424627334,-120.97599980623222,-0.9350821905334809,3.9390053515021193,22.296528872096964,-37.94309663479236,3.4,1.7,,,,82.2,2993,5.5,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,54.98,,,,,,,,68,4,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,19,0.0,-0.171
SI,2023-09-27,95.7,-1.1,5.57,"Caceres, Kelvin",666969,680983,,ball,,,,,11,Adolis Garcia flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,B,,,1,1,2023,-0.77,0.69,-1.53,3.94,608369.0,663993.0,,2,9,Top,,,,,681351,,,0.5780923520467716,-139.42526331739626,-0.288334935818943,-10.231894493548149,29.318190562859296,-23.22504731961112,3.56,1.79,,,,94.6,2181,5.5,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,55.04,,,,,,,,68,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,218,0.0,0.076
SI,2023-09-27,96.9,-1.27,5.58,"Caceres, Kelvin",666969,680983,,ball,,,,,11,Adolis Garcia flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,B,,,0,1,2023,-1.21,0.29,-1.35,2.89,608369.0,663993.0,,2,9,Top,,,,,681351,,,2.508212281237899,-141.14878831154434,-2.297815150005146,-16.742931120541545,32.06833071402833,-28.040948120233764,3.51,1.72,,,,95.5,2082,5.4,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,55.08,,,,,,,,68,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,222,0.0,0.002
CU,2023-09-27,82.8,-1.68,5.49,"Caceres, Kelvin",666969,680983,,swinging_strike,,,,,14,Adolis Garcia flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,S,,,0,0,2023,0.68,-0.23,0.77,1.17,,608369.0,663993.0,2,9,Top,,,,,681351,,,4.202716274358127,-120.5076400608939,-2.852395700958241,5.71415356091894,24.346586779479985,-34.08846019919623,3.4,1.7,,,,81.5,2968,5.5,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,55.03,,,,,,,,68,1,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,83,-0.001,-0.063
SI,2023-09-27,96.0,-1.36,5.4,"Caceres, Kelvin",663993,680983,walk,ball,,,,,13,Nathaniel Lowe walks.,R,L,R,LAA,TEX,B,,,3,2,2023,-1.16,0.42,-0.67,1.32,,608369.0,,2,9,Top,,,,,681351,,,4.363675157730649,-139.58791104244148,-6.062683978716793,-16.21057720530682,32.40650010660961,-25.433671410274894,3.51,1.58,,,,94.5,2282,5.5,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,55.0,,,0.7,1.0,0.0,0.0,,67,8,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,215,0.0,0.18
CU,2023-09-27,83.3,-1.6,5.52,"Caceres, Kelvin",663993,680983,,blocked_ball,,,,,14,Nathaniel Lowe walks.,R,L,R,LAA,TEX,B,,,2,2,2023,0.52,-0.18,1.23,0.07,,608369.0,,2,9,Top,,,,,681351,,,5.391745239021998,-121.0109898715272,-5.567959148600608,3.857107198078247,26.41046780204549,-32.9097925842183,3.44,1.49,,,,81.8,2946,5.6,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,54.87,,,,,,,,67,7,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,10,0.0,0.057
SI,2023-09-27,95.8,-1.3,5.43,"Caceres, Kelvin",663993,680983,,foul,,,,,4,Nathaniel Lowe walks.,R,L,R,LAA,TEX,S,,,2,2,2023,-1.03,0.69,-0.34,2.48,,608369.0,,2,9,Top,,,,,681351,,,4.800505371401586,-139.4274092618254,-3.657913333706999,-14.581366829381468,33.02422275912353,-22.5919398982863,3.46,1.58,291.0,99.2,19.0,94.2,2207,5.5,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,55.02,,,,,,,,67,6,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,227,0.0,0.0
SI,2023-09-27,95.1,-1.25,5.4,"Caceres, Kelvin",663993,680983,,foul,,,,,8,Nathaniel Lowe walks.,R,L,R,LAA,TEX,S,,,2,2,2023,-1.47,0.49,-0.24,1.6,,608369.0,,2,9,Top,,,,,681351,,,5.840899784734855,-138.28612533565988,-5.286208532602193,-20.100871575137305,33.236383126048004,-24.89850758813013,3.46,1.58,2.0,74.1,-46.0,93.3,2210,5.5,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,55.03,,,,,,,,67,5,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,227,0.0,0.0
CU,2023-09-27,80.8,-1.57,5.52,"Caceres, Kelvin",663993,680983,,ball,,,,,11,Nathaniel Lowe walks.,R,L,R,LAA,TEX,B,,,1,2,2023,0.81,-0.39,-2.22,4.15,,608369.0,,2,9,Top,,,,,681351,,,-2.9312523364965277,-117.55509796071428,4.242813430462664,8.087694598681663,21.32692779445944,-36.80336400865809,3.32,1.51,,,,79.8,2807,5.5,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,55.01,,,,,,,,67,4,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,55,0.0,0.017
SI,2023-09-27,94.6,-1.51,5.42,"Caceres, Kelvin",663993,680983,,called_strike,,,,,9,Nathaniel Lowe walks.,R,L,R,LAA,TEX,S,,,1,1,2023,-1.15,0.47,0.81,1.94,,608369.0,,2,9,Top,,,,,681351,,,8.488872554361016,-137.55433275093375,-4.406578714973138,-16.48759227328745,29.6679557802375,-25.351968695013024,3.37,1.42,,,,93.4,2121,5.5,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,54.96,,,,,,,,67,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,230,0.0,-0.071
SI,2023-09-27,96.1,-1.45,5.47,"Caceres, Kelvin",663993,680983,,foul,,,,,7,Nathaniel Lowe walks.,R,L,R,LAA,TEX,S,,,1,0,2023,-1.55,0.39,-0.49,1.86,,608369.0,,2,9,Top,,,,,681351,,,5.953575712439662,-139.8493117618591,-4.815525373273209,-21.654428678205694,31.59492175112792,-26.11902665923726,3.46,1.58,1.0,80.5,-64.0,94.8,2093,5.5,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,54.98,,,,,,,,67,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,229,0.0,-0.051
CU,2023-09-27,77.1,-1.82,5.46,"Caceres, Kelvin",663993,680983,,ball,,,,,11,Nathaniel Lowe walks.,R,L,R,LAA,TEX,B,,,0,0,2023,0.82,-0.76,-4.49,6.01,,,608369.0,2,9,Top,,,,,681351,,,-6.998777131199328,-111.5665595032609,9.396079771294543,8.170075437842502,21.07768159768404,-40.62309152577022,3.37,1.51,,,,75.2,2690,5.3,716420,680983,681351,592273,664058,683021,687263,545341,666176,621433,55.2,,,,,,,,67,1,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,71,0.0,0.025
