pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-10-01,84.8,-1.85,5.64,"Stephan, Trevor",668670,663986,,foul,,,,,8.0,Jake Rogers strikes out swinging.,R,R,R,DET,CLE,S,,,1,1,2023,0.63,-0.25,0.19,1.83,,668731.0,595879.0,0,8,Bot,,,,,666310,,,3.5128208609836267,-123.47009863945216,-2.083191745196136,5.770083860735916,24.440433126927548,-34.54808959703345,3.41,1.59,4.0,69.3,-26.0,85.1,2503.0,6.4,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.09,,,,,,,,66,3,Slider,5,2,5,2,2,5,5,2,Standard,Standard,72.0,0.0,-0.154
FF,2023-10-01,94.7,-1.98,5.52,"Stephan, Trevor",668670,663986,,foul,,,,,2.0,Jake Rogers strikes out swinging.,R,R,R,DET,CLE,S,,,1,0,2023,-0.68,1.55,-0.03,3.19,,668731.0,595879.0,0,8,Bot,,,,,666310,,,6.664694818402146,-137.65145951915713,-3.86093359838799,-10.190648121753831,31.83680749448577,-11.806391078836596,3.41,1.59,277.0,88.5,44.0,95.0,2576.0,6.6,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,53.86,,,,,,,,66,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,223.0,0.0,-0.112
FF,2023-10-01,95.2,-2.05,5.57,"Stephan, Trevor",668670,663986,,ball,,,,,11.0,Jake Rogers strikes out swinging.,R,R,R,DET,CLE,B,,,0,0,2023,-0.77,1.62,-1.86,3.49,,668731.0,595879.0,0,8,Bot,,,,,666310,,,2.2457635942118475,-138.5838947445873,-3.3887659004157715,-10.355399935829634,34.226148259059386,-10.918604676555905,3.33,1.51,,,,95.3,2596.0,6.6,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,53.94,,,,,,,,66,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,222.0,0.0,0.085
SL,2023-10-01,87.7,-1.9,5.6,"Stephan, Trevor",595879,663986,single,hit_into_play,,,,,8.0,Javier Baez singles on a ground ball to third baseman Tyler Freeman.,R,R,R,DET,CLE,X,5.0,ground_ball,0,1,2023,0.77,0.43,-0.1,1.86,,668731.0,,0,8,Bot,98.47,174.3,,,666310,,,2.7522889601856644,-127.74264434351434,-3.8148379911103416,7.797033135852911,27.59120264223349,-26.839327303282275,3.53,1.75,91.0,92.5,5.0,87.9,2699.0,6.4,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.05,0.523,0.519,0.9,1.0,1.0,0.0,4.0,65,2,Slider,5,2,5,2,2,5,5,2,Standard,Standard,146.0,0.001,0.748
SL,2023-10-01,86.7,-1.98,5.52,"Stephan, Trevor",595879,663986,,called_strike,,,,,4.0,Javier Baez singles on a ground ball to third baseman Tyler Freeman.,R,R,R,DET,CLE,S,,,0,0,2023,0.83,0.09,-0.69,2.2,,,668731.0,0,8,Bot,,,,,666310,,,1.400269088068307,-126.2946006947779,-1.9321700894048752,8.569578741792286,26.074507070353885,-31.082212350569097,3.4,1.6,,,,86.9,2707.0,6.4,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.09,,,,,,,,65,1,Slider,5,2,5,2,2,5,5,2,Standard,Standard,107.0,0.004,-0.054
FS,2023-10-01,85.6,-2.13,5.74,"Stephan, Trevor",668731,663986,walk,ball,,,,,11.0,Akil Baddoo walks.,R,L,R,DET,CLE,B,,,3,2,2023,-0.88,0.26,-0.95,3.33,,,,0,8,Bot,,,,,666310,,,4.580891606900895,-124.68761092883298,0.0294836980951694,-10.144832720245624,24.22528170031185,-29.66877877921273,3.2,1.52,,,,86.0,1205.0,6.4,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.11,,,0.7,1.0,0.0,0.0,,64,7,Split-Finger,5,2,5,2,2,5,5,2,Standard,Standard,247.0,0.004,0.312
FF,2023-10-01,95.3,-2.23,5.41,"Stephan, Trevor",668731,663986,,foul,,,,,4.0,Akil Baddoo walks.,R,L,R,DET,CLE,S,,,3,2,2023,-1.11,1.22,-0.67,2.43,,,,0,8,Bot,,,,,666310,,,6.606659611932212,-138.7075122774977,-4.978882707106218,-15.790943436897338,29.28900175150068,-15.451605567318875,3.54,1.69,194.0,75.0,39.0,95.7,2436.0,6.4,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.1,,,,,,,,64,6,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,233.0,0.0,0.0
FS,2023-10-01,86.5,-1.8,5.73,"Stephan, Trevor",668731,663986,,ball,,,,,14.0,Akil Baddoo walks.,R,L,R,DET,CLE,B,,,2,2,2023,-0.92,0.39,1.4,1.31,,,,0,8,Bot,,,,,666310,,,9.511621761437528,-125.62913802330289,-5.199023823601659,-11.539784825548042,21.844301196914227,-27.21826159821256,3.26,1.57,,,,87.1,1536.0,6.5,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.04,,,,,,,,64,5,Split-Finger,5,2,5,2,2,5,5,2,Standard,Standard,238.0,0.0,0.103
FF,2023-10-01,95.7,-2.0,5.59,"Stephan, Trevor",668731,663986,,foul,,,,,9.0,Akil Baddoo walks.,R,L,R,DET,CLE,S,,,2,1,2023,-0.53,1.42,0.46,2.11,,,,0,8,Bot,,,,,666310,,,7.694539017309204,-139.05919810605613,-6.763932149366477,-8.60922693071487,31.25107343559111,-12.445271158371344,3.54,1.69,154.0,83.4,69.0,95.9,2568.0,6.5,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.0,,,,,,,,64,4,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,228.0,0.0,-0.067
FF,2023-10-01,94.9,-2.1,5.48,"Stephan, Trevor",668731,663986,,swinging_strike,,,,,11.0,Akil Baddoo walks.,R,L,R,DET,CLE,S,,,2,0,2023,-1.1,1.16,-0.88,2.91,,,,0,8,Bot,,,,,666310,,,5.673871878378988,-138.05594573978448,-3.58005801558874,-15.304092689539932,33.71730461939194,-16.841785457518366,3.54,1.69,,,,94.7,2506.0,6.4,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.07,,,,,,,,64,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,233.0,0.0,-0.058
FF,2023-10-01,95.5,-2.05,5.57,"Stephan, Trevor",668731,663986,,ball,,,,,12.0,Akil Baddoo walks.,R,L,R,DET,CLE,B,,,1,0,2023,-0.8,1.17,0.67,3.69,,,,0,8,Bot,,,,,666310,,,8.995442297607326,-138.76074419503115,-1.9303158950485744,-12.415779789492577,31.25470904199842,-16.81754624950679,3.51,1.55,,,,95.7,2536.0,6.5,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.01,,,,,,,,64,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,234.0,0.0,0.064
FF,2023-10-01,95.3,-2.27,5.53,"Stephan, Trevor",668731,663986,,ball,,,,,11.0,Akil Baddoo walks.,R,L,R,DET,CLE,B,,,0,0,2023,-1.02,1.12,-1.61,2.76,,,,0,8,Bot,,,,,666310,,,4.03595524053257,-138.70186407548726,-4.120601084187697,-14.110018007670792,33.06191804503785,-16.99744517928308,3.26,1.55,,,,95.2,2498.0,6.4,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.12,,,,,,,,64,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,230.0,0.0,0.036
FS,2023-09-27,85.5,-1.97,5.79,"Stephan, Trevor",687952,663986,strikeout,foul_tip,,,,,14.0,Christian Encarnacion-Strand strikes out on a foul tip.,R,R,R,CLE,CIN,S,2.0,,2,2,2023,-0.65,0.26,0.14,1.11,,,,2,8,Top,,,,,595956,,,6.334604278533603,-124.45835895164778,-5.383697882649775,-7.961953967349093,21.694299729494347,-28.622267007222845,3.26,1.5,,,,86.4,1208.0,6.6,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,53.93,,,0.0,1.0,0.0,0.0,,59,5,Split-Finger,4,3,3,4,3,4,3,4,Standard,Standard,238.0,0.025,-0.09
FS,2023-09-27,86.6,-1.92,5.81,"Stephan, Trevor",687952,663986,,ball,,,,,14.0,Christian Encarnacion-Strand strikes out on a foul tip.,R,R,R,CLE,CIN,B,,,1,2,2023,-0.95,0.27,0.37,-0.4,,,,2,8,Top,,,,,595956,,,7.413660369120577,-125.7325812034713,-9.171138659459452,-11.536253101370452,24.594363654260476,-27.687715454264737,3.18,1.4,,,,86.9,1196.0,6.5,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,53.98,,,,,,,,59,4,Split-Finger,4,3,3,4,3,4,3,4,Standard,Standard,238.0,0.0,0.016
FS,2023-09-27,85.5,-1.79,5.97,"Stephan, Trevor",687952,663986,,ball,,,,,14.0,Christian Encarnacion-Strand strikes out on a foul tip.,R,R,R,CLE,CIN,B,,,0,2,2023,-1.08,0.33,0.87,-0.04,,,,2,8,Top,,,,,595956,,,8.444107616145253,-124.07788931685472,-8.569955209184373,-12.774040862235916,24.07670871112504,-27.196204590455057,3.35,1.47,,,,85.7,1436.0,6.5,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,54.02,,,,,,,,59,3,Split-Finger,4,3,3,4,3,4,3,4,Standard,Standard,234.0,0.0,0.009
FS,2023-09-27,85.8,-1.95,5.86,"Stephan, Trevor",687952,663986,,foul,,,,,13.0,Christian Encarnacion-Strand strikes out on a foul tip.,R,R,R,CLE,CIN,S,,,0,1,2023,-1.09,1.01,-1.19,2.16,,,,2,8,Top,,,,,595956,,,4.031040033182619,-124.93497655947158,-4.582003906541061,-12.239569058558958,23.68959802427664,-20.90534618406482,3.26,1.5,10.0,85.0,-12.0,86.3,1473.0,6.4,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,54.09,,,,,,,,59,2,Split-Finger,4,3,3,4,3,4,3,4,Standard,Standard,231.0,0.0,-0.023
FF,2023-09-27,93.9,-2.01,5.68,"Stephan, Trevor",687952,663986,,foul,,,,,2.0,Christian Encarnacion-Strand strikes out on a foul tip.,R,R,R,CLE,CIN,S,,,0,0,2023,-0.88,1.36,-0.18,3.34,,,,2,8,Top,,,,,595956,,,6.747888469830166,-136.73010243335037,-3.441440006619825,-12.479459667182953,27.38632093852526,-14.427175262832684,3.26,1.5,253.0,76.6,33.0,95.0,2629.0,6.7,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,53.84,,,,,,,,59,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,218.0,0.0,-0.017
FF,2023-09-27,94.7,-2.01,5.58,"Stephan, Trevor",668715,663986,field_out,hit_into_play,,,,,4.0,"Spencer Steer grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.   Jonathan India scores.",R,R,R,CLE,CIN,X,6.0,ground_ball,0,0,2023,-1.05,1.1,-0.75,2.48,663697.0,,,1,8,Top,109.08,153.18,,,595956,,,5.677845686360231,-137.8842545046622,-4.988261259901757,-14.5778026561544,27.82269806778241,-17.186648445910837,3.33,1.58,7.0,73.6,-20.0,95.9,2521.0,6.7,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,53.76,0.054,0.049,0.0,1.0,0.0,0.0,2.0,58,1,4-Seam Fastball,4,2,2,4,3,4,3,4,Standard,Standard,219.0,0.024,-0.351
FS,2023-09-27,86.3,-2.13,5.78,"Stephan, Trevor",670770,663986,field_out,hit_into_play,,,,,7.0,"TJ Friedl grounds out, second baseman Tyler Freeman to first baseman Josh Naylor.   Jonathan India to 3rd.",R,L,R,CLE,CIN,X,4.0,ground_ball,1,0,2023,-0.94,0.14,-0.83,1.85,,663697.0,,0,8,Top,153.23,157.25,,,595956,,,5.042829415360054,-125.72771626513416,-3.494250368880432,-10.939933077609089,22.740111484758884,-30.232012408776168,3.14,1.48,33.0,84.6,-1.0,87.3,1282.0,6.6,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,53.87,0.209,0.188,0.0,1.0,0.0,0.0,2.0,57,2,Split-Finger,4,2,2,4,2,4,2,4,Infield shade,Standard,240.0,0.042,-0.34
FF,2023-09-27,94.6,-2.04,5.79,"Stephan, Trevor",670770,663986,,ball,,,,,11.0,"TJ Friedl grounds out, second baseman Tyler Freeman to first baseman Josh Naylor.   Jonathan India to 3rd.",R,L,R,CLE,CIN,B,,,0,0,2023,-0.92,1.14,-1.2,3.14,,663697.0,,0,8,Top,,,,,595956,,,4.275159160273194,-137.73643392940258,-3.854014375192516,-12.660420762915448,28.47081940759256,-16.967486975642192,3.3,1.45,,,,95.6,2424.0,6.7,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,53.84,,,,,,,,57,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,224.0,0.0,0.049
FS,2023-09-27,85.8,-2.12,5.78,"Stephan, Trevor",663697,663986,double,hit_into_play,,,,,4.0,Jonathan India doubles (23) on a sharp line drive to left fielder Steven Kwan.   Nick Martini scores.,R,R,R,CLE,CIN,X,7.0,line_drive,2,2,2023,-0.94,0.28,-0.66,2.35,,605361.0,,0,8,Top,35.26,94.78,,,595956,,,5.395945104805808,-124.93993482437423,-2.467224292128553,-10.907080437950745,23.74732170524784,-28.94741597587676,3.25,1.52,165.0,105.7,10.0,86.4,1330.0,6.5,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,54.0,0.857,0.846,1.25,1.0,1.0,1.0,4.0,56,5,Split-Finger,4,1,1,4,2,4,2,4,Standard,Standard,236.0,-0.102,1.053
FF,2023-09-27,94.7,-1.9,5.81,"Stephan, Trevor",663697,663986,,ball,,,,,11.0,Jonathan India doubles (23) on a sharp line drive to left fielder Steven Kwan.   Nick Martini scores.,R,R,R,CLE,CIN,B,,,1,2,2023,-0.7,1.39,-1.3,4.78,,605361.0,,0,8,Top,,,,,595956,,,3.167027441604271,-137.92490440189763,-0.1109673186800878,-9.692611004776792,30.766092143629784,-14.625363790495395,3.23,1.5,,,,95.4,2501.0,6.7,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,53.84,,,,,,,,56,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,217.0,0.0,0.047
FS,2023-09-27,85.8,-1.92,5.9,"Stephan, Trevor",663697,663986,,blocked_ball,,,,,14.0,Jonathan India doubles (23) on a sharp line drive to left fielder Steven Kwan.   Nick Martini scores.,R,R,R,CLE,CIN,B,,,0,2,2023,-1.2,0.55,0.08,0.68,,605361.0,,0,8,Top,,,,,595956,,,7.182040296191729,-124.72503332892148,-7.259528571974484,-13.906199270984532,23.80913393333769,-25.14665676882883,3.28,1.55,,,,86.3,1481.0,6.6,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,53.94,,,,,,,,56,3,Split-Finger,4,1,1,4,1,4,1,4,Standard,Standard,237.0,0.0,0.023
FS,2023-09-27,84.5,-1.97,5.81,"Stephan, Trevor",663697,663986,,swinging_strike,,,,,7.0,Jonathan India doubles (23) on a sharp line drive to left fielder Steven Kwan.   Nick Martini scores.,R,R,R,CLE,CIN,S,,,0,1,2023,-1.12,0.35,-0.58,1.77,,605361.0,,0,8,Top,,,,,595956,,,5.486177926335719,-123.04551583109928,-3.826315721836745,-12.49358062060581,22.6245117181863,-28.055720812042424,3.25,1.52,,,,85.1,1218.0,6.5,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,54.0,,,,,,,,56,2,Split-Finger,4,1,1,4,1,4,1,4,Standard,Standard,239.0,0.0,-0.084
SL,2023-09-27,87.1,-2.03,5.69,"Stephan, Trevor",663697,663986,,called_strike,,,,,9.0,Jonathan India doubles (23) on a sharp line drive to left fielder Steven Kwan.   Nick Martini scores.,R,R,R,CLE,CIN,S,,,0,0,2023,0.55,0.47,0.43,1.93,,605361.0,,0,8,Top,,,,,595956,,,4.829272709528604,-126.9308110283094,-3.945323912493599,5.128220261767623,22.888134577905674,-26.461029883952012,3.3,1.5,,,,88.3,2633.0,6.7,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,53.79,,,,,,,,56,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,160.0,0.0,-0.062
FF,2023-09-27,94.2,-2.09,5.71,"Stephan, Trevor",605361,663986,double,hit_into_play,,,,,4.0,Nick Martini doubles (2) on a sharp line drive to center fielder Myles Straw.,R,L,R,CLE,CIN,X,8.0,line_drive,1,0,2023,-0.81,1.27,-0.56,2.72,,,,0,8,Top,169.57,53.59,,,595956,,,5.822233900989271,-137.14680104645683,-4.959008533417737,-11.50143514655132,29.09991739715224,-15.196905643559436,3.37,1.59,317.0,104.8,18.0,95.0,2570.0,6.6,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,53.85,0.569,0.709,1.25,1.0,1.0,1.0,5.0,55,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,224.0,-0.053,0.597
FF,2023-09-27,94.4,-2.09,5.63,"Stephan, Trevor",605361,663986,,ball,,,,,13.0,Nick Martini doubles (2) on a sharp line drive to center fielder Myles Straw.,R,L,R,CLE,CIN,B,,,0,0,2023,-0.81,1.33,-1.07,1.97,,,,0,8,Top,,,,,595956,,,4.475382093110029,-137.34873463408525,-6.8485982281240885,-11.188343321173187,29.066261030233907,-14.070761567453689,3.46,1.52,,,,95.2,2531.0,6.7,716418,663986,595956,647304,671289,677588,677587,680757,664702,657656,53.83,,,,,,,,55,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,229.0,0.0,0.036
FF,2023-09-24,94.8,-2.06,5.68,"Stephan, Trevor",543305,663986,strikeout,swinging_strike,,,,,2.0,Aaron Hicks strikes out swinging.,R,L,R,CLE,BAL,S,2.0,,2,2,2023,-0.77,1.18,-0.2,3.67,,,,2,9,Top,,,,,681807,,,6.586708247396,-137.8717053690138,-2.226187155134178,-11.261390438733168,31.819233382612573,-16.82539071699202,3.61,1.73,,,,94.9,2558.0,6.5,716450,663986,681807,594777,665926,608070,671289,680757,657656,686823,54.02,,,0.0,1.0,0.0,0.0,,71,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Infield shade,Standard,217.0,0.001,-0.09
SL,2023-09-24,86.5,-1.88,5.7,"Stephan, Trevor",543305,663986,,called_strike,,,,,8.0,Aaron Hicks strikes out swinging.,R,L,R,CLE,BAL,S,,,2,1,2023,0.6,0.24,0.06,1.66,,,,2,9,Top,,,,,681807,,,3.404885340677384,-126.03056716282906,-4.045215935836569,5.946538931357186,20.995659805753885,-29.058919218923677,3.53,1.75,,,,87.0,2664.0,6.1,716450,663986,681807,594777,665926,608070,671289,680757,657656,686823,54.38,,,,,,,,71,4,Slider,1,5,5,1,5,1,5,1,Standard,Standard,152.0,0.0,-0.031
FS,2023-09-24,84.9,-2.11,5.83,"Stephan, Trevor",543305,663986,,ball,,,,,13.0,Aaron Hicks strikes out swinging.,R,L,R,CLE,BAL,B,,,1,1,2023,-1.0,0.22,-1.44,1.6,,,,2,9,Top,,,,,681807,,,3.567695238241665,-123.46401230681192,-3.942322572094136,-10.931292725695844,27.077020027199904,-29.27369715417778,3.51,1.73,,,,84.4,1304.0,6.3,716450,663986,681807,594777,665926,608070,671289,680757,657656,686823,54.25,,,,,,,,71,3,Split-Finger,1,5,5,1,5,1,5,1,Standard,Standard,240.0,0.0,0.02
