pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-27,91.8,-1.77,5.62,"Pfaadt, Brandon",650391,694297,,ball,,,,,14.0,"Eloy Jimenez reaches on a fielder's choice, fielded by pitcher Brandon Pfaadt.",R,R,R,CWS,AZ,B,,,0,0,2023,-1.61,0.65,0.37,1.39,,683734.0,,1,6,Bot,,,,,672515,,,9.02694395101607,-133.19217546271602,-6.2644855399848325,-21.145763926394828,30.115978098465774,-23.257354836418592,3.44,1.66,,,,92.7,2261.0,7.1,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.4,,,,,,,,44,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,221.0,0.0,0.042
FF,2023-09-27,91.6,-1.64,5.66,"Pfaadt, Brandon",683734,694297,double,hit_into_play,,,,,8.0,Andrew Vaughn doubles (30) on a sharp line drive to center fielder Alek Thomas.,R,R,R,CWS,AZ,X,8.0,line_drive,1,1,2023,-0.52,1.48,-0.12,2.02,,,,1,6,Bot,84.35,55.21,,,672515,,,5.052046818069342,-133.16195430068112,-6.589142592705279,-7.34947788576313,29.756706051975023,-13.33570446146107,3.34,1.57,370.0,106.5,16.0,92.9,2422.0,7.2,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.3,0.594,0.685,1.25,1.0,1.0,1.0,5.0,43,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,219.0,0.044,0.425
ST,2023-09-27,83.4,-1.92,5.53,"Pfaadt, Brandon",683734,694297,,swinging_strike,,,,,12.0,Andrew Vaughn doubles (30) on a sharp line drive to center fielder Alek Thomas.,R,R,R,CWS,AZ,S,,,1,0,2023,0.77,0.9,1.15,2.73,,,,1,6,Bot,,,,,672515,,,5.54716906197846,-121.30412779321168,-1.671893589879078,6.308164735418902,27.15213433494873,-23.25456246310621,3.34,1.57,,,,83.1,2634.0,6.5,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,54.05,,,,,,,,43,2,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,81.0,0.0,-0.031
SI,2023-09-27,92.0,-1.48,5.82,"Pfaadt, Brandon",683734,694297,,ball,,,,,13.0,Andrew Vaughn doubles (30) on a sharp line drive to center fielder Alek Thomas.,R,R,R,CWS,AZ,B,,,0,0,2023,-1.62,0.75,-1.2,2.04,,,,1,6,Bot,,,,,672515,,,4.280193053362763,-133.73363862207063,-5.3267797421007375,-20.27347342363457,32.90514351661666,-22.17641816086128,3.29,1.6,,,,92.3,2266.0,6.8,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.68,,,,,,,,43,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,217.0,0.0,0.025
FF,2023-09-27,91.7,-1.5,5.81,"Pfaadt, Brandon",643217,694297,field_out,hit_into_play,,,,,3.0,Andrew Benintendi flies out to center fielder Alek Thomas.,R,L,R,CWS,AZ,X,8.0,fly_ball,0,0,2023,-0.67,1.51,0.37,2.84,,,,0,6,Bot,92.06,71.13,,,672515,,,6.23372428008885,-133.2930788432934,-4.933113508331465,-9.330753026358254,30.30527418732314,-13.33312860128735,3.3,1.52,328.0,94.0,37.0,92.4,2440.0,6.9,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.59,0.057,0.094,0.0,1.0,0.0,0.0,3.0,42,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,215.0,-0.026,-0.238
CH,2023-09-27,86.2,-1.95,5.46,"Pfaadt, Brandon",462101,694297,strikeout,swinging_strike,,,,,4.0,Elvis Andrus strikes out swinging.,R,R,R,CWS,AZ,S,2.0,,1,2,2023,-1.2,0.37,-0.74,2.38,,,621545.0,2,5,Bot,,,,,672515,,,5.3967583669479895,-125.41740631454664,-1.8211707160053845,-13.806490915970471,25.4717353942842,-28.155589193992995,3.09,1.37,,,,87.1,1851.0,6.9,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.6,,,0.0,1.0,0.0,0.0,,38,4,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,232.0,-0.024,-0.173
FF,2023-09-27,92.5,-1.76,5.68,"Pfaadt, Brandon",462101,694297,,called_strike,,,,,6.0,Elvis Andrus strikes out swinging.,R,R,R,CWS,AZ,S,,,1,1,2023,-0.53,1.43,0.81,2.58,,,621545.0,2,5,Bot,,,,,672515,,,7.833361411922989,-134.41926591711015,-5.26341344541238,-8.146067880583935,28.416280644579352,-13.898474450476938,3.14,1.44,,,,93.8,2370.0,7.1,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.43,,,,,,,,38,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,219.0,0.0,-0.05
SI,2023-09-27,92.8,-1.79,5.53,"Pfaadt, Brandon",462101,694297,,blocked_ball,,,,,13.0,Elvis Andrus strikes out swinging.,R,R,R,CWS,AZ,B,,,0,1,2023,-1.49,0.51,-0.1,0.71,,,621545.0,2,5,Bot,,,,,672515,,,7.684125376984936,-134.74635875980923,-7.680884462950058,-19.811195942602694,30.46022127401954,-24.36925239051239,3.16,1.44,,,,93.6,2266.0,7.0,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.54,,,,,,,,38,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,217.0,0.0,0.021
FF,2023-09-27,93.3,-1.61,5.6,"Pfaadt, Brandon",462101,694297,,called_strike,,,,,6.0,Elvis Andrus strikes out swinging.,R,R,R,CWS,AZ,S,,,0,0,2023,-0.68,1.41,0.28,2.01,,,621545.0,2,5,Bot,,,,,672515,,,6.430955069901344,-135.67407350180335,-6.664485387669033,-9.820274533329316,30.0583492951152,-13.421926593146136,3.03,1.44,,,,94.4,2383.0,7.0,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.52,,,,,,,,38,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,216.0,0.0,-0.038
SI,2023-09-27,93.3,-1.73,5.56,"Pfaadt, Brandon",621545,694297,force_out,hit_into_play,,,,,7.0,"Zach Remillard grounds into a force out, shortstop Geraldo Perdomo to second baseman Ketel Marte.   Trayce Thompson out at 2nd.    Zach Remillard to 1st.",R,R,R,CWS,AZ,X,6.0,ground_ball,1,1,2023,-1.57,0.9,-0.39,2.1,,,572204.0,1,5,Bot,112.16,153.14,,,672515,,,7.006718787843574,-135.75095995298483,-5.232059425780294,-20.959665114416826,27.743818468928943,-20.04831449416822,3.49,1.58,9.0,65.5,-11.0,94.7,2307.0,7.0,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.55,0.069,0.064,0.0,1.0,0.0,0.0,2.0,37,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,222.0,-0.031,-0.373
CH,2023-09-27,86.1,-1.88,5.35,"Pfaadt, Brandon",621545,694297,,ball,,,,,13.0,"Zach Remillard grounds into a force out, shortstop Geraldo Perdomo to second baseman Ketel Marte.   Trayce Thompson out at 2nd.    Zach Remillard to 1st.",R,R,R,CWS,AZ,B,,,0,1,2023,-1.68,0.36,-0.51,0.38,,,572204.0,1,5,Bot,,,,,672515,,,6.765022921855267,-125.21777791135403,-6.388792807965207,-19.070832368623048,23.90736829148305,-27.274999898647927,3.5,1.55,,,,87.4,2070.0,7.0,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.47,,,,,,,,37,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,236.0,0.0,0.03
ST,2023-09-27,84.8,-2.05,5.52,"Pfaadt, Brandon",621545,694297,,foul,,,,,7.0,"Zach Remillard grounds into a force out, shortstop Geraldo Perdomo to second baseman Ketel Marte.   Trayce Thompson out at 2nd.    Zach Remillard to 1st.",R,R,R,CWS,AZ,S,,,0,0,2023,0.07,0.69,-0.34,1.68,,,572204.0,1,5,Bot,,,,,672515,,,3.877794622016788,-123.40888073064768,-4.033181230683304,-0.0557491704307592,25.01323212153396,-24.49029392342378,3.49,1.58,6.0,69.6,-16.0,85.2,2646.0,6.6,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.9,,,,,,,,37,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,86.0,0.0,-0.05
FF,2023-09-27,92.5,-1.87,5.6,"Pfaadt, Brandon",672820,694297,strikeout,foul_tip,,,,,12.0,Lenyn Sosa strikes out on a foul tip.,R,R,R,CWS,AZ,S,2.0,,0,2,2023,-0.63,1.41,0.11,3.54,,,572204.0,0,5,Bot,,,,,672515,,,6.4630540273793935,-134.48666463267477,-2.46220521484269,-9.117337401286518,32.12786749451382,-14.823503411583188,3.29,1.57,,,,92.8,2438.0,6.8,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.73,,,0.0,1.0,0.0,0.0,,36,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,216.0,-0.04,-0.234
FF,2023-09-27,92.5,-1.73,5.65,"Pfaadt, Brandon",672820,694297,,swinging_strike,,,,,11.0,Lenyn Sosa strikes out on a foul tip.,R,R,R,CWS,AZ,S,,,0,1,2023,-0.8,1.51,-0.12,3.57,,,572204.0,0,5,Bot,,,,,672515,,,5.921504063458303,-134.47942701579828,-2.728245190041836,-11.056005462552644,32.64403157391116,-13.600321722004477,3.29,1.57,,,,92.9,2378.0,6.8,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.67,,,,,,,,36,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,212.0,0.0,-0.064
FF,2023-09-27,92.2,-1.81,5.76,"Pfaadt, Brandon",672820,694297,,called_strike,,,,,4.0,Lenyn Sosa strikes out on a foul tip.,R,R,R,CWS,AZ,S,,,0,0,2023,-0.71,1.46,-0.41,2.37,,,572204.0,0,5,Bot,,,,,672515,,,5.151685390427847,-133.97420873926177,-5.941388680172797,-9.759620622324542,33.39304780154346,-13.497384007949732,3.35,1.62,,,,92.6,2462.0,7.0,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.53,,,,,,,,36,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,220.0,0.0,-0.054
FF,2023-09-27,93.6,-1.52,5.78,"Pfaadt, Brandon",572204,694297,single,hit_into_play,,,,,9.0,Trayce Thompson singles on a line drive to right fielder Jake McCarthy.,R,R,R,CWS,AZ,X,9.0,line_drive,0,1,2023,-0.77,1.37,0.82,2.04,,,,0,5,Bot,204.09,120.08,,,672515,,,7.811572452629892,-136.0425088734892,-7.019326555976718,-11.157737936761537,27.820567758463987,-13.788625615824836,3.32,1.65,253.0,81.8,25.0,94.7,2455.0,6.8,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.67,0.246,0.226,0.9,1.0,1.0,0.0,3.0,35,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,215.0,0.044,0.426
FF,2023-09-27,91.9,-1.55,5.66,"Pfaadt, Brandon",572204,694297,,called_strike,,,,,9.0,Trayce Thompson singles on a line drive to right fielder Jake McCarthy.,R,R,R,CWS,AZ,S,,,0,0,2023,-0.67,1.32,0.66,2.19,,,,0,5,Bot,,,,,672515,,,7.109396735115866,-133.67989829183617,-5.890828315075237,-9.504245900566993,27.94446197649024,-15.20982195886786,3.33,1.7,,,,92.9,2411.0,6.8,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.66,,,,,,,,35,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,213.0,0.0,-0.038
CH,2023-09-27,87.1,-1.89,5.54,"Pfaadt, Brandon",656024,694297,field_out,hit_into_play,,,,,8.0,"Carlos Perez grounds out, third baseman Jace Peterson to first baseman Christian Walker.",R,R,R,CWS,AZ,X,5.0,ground_ball,2,2,2023,-1.33,0.25,0.26,1.92,,650391.0,,2,4,Bot,93.97,165.88,,,672515,,,7.960030366885997,-126.69493592098284,-3.086211747810732,-15.893547191773685,25.192619471734712,-29.08178956182146,3.16,1.44,98.0,98.4,5.0,88.1,1957.0,6.9,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.63,0.614,0.598,0.0,1.0,0.0,0.0,4.0,31,5,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,227.0,-0.031,-0.244
SI,2023-09-27,92.8,-1.66,5.62,"Pfaadt, Brandon",656024,694297,,swinging_strike,,,,,11.0,"Carlos Perez grounds out, third baseman Jace Peterson to first baseman Christian Walker.",R,R,R,CWS,AZ,S,,,2,1,2023,-1.41,0.65,-1.08,2.76,,650391.0,,2,4,Bot,,,,,672515,,,4.649242286221187,-135.20504059489252,-3.01630164152048,-18.36998232094939,28.068865203082588,-23.75421289809826,3.16,1.44,,,,94.1,2223.0,6.9,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.62,,,,,,,,31,4,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,214.0,0.0,-0.077
ST,2023-09-27,83.6,-2.03,5.44,"Pfaadt, Brandon",656024,694297,,ball,,,,,11.0,"Carlos Perez grounds out, third baseman Jace Peterson to first baseman Christian Walker.",R,R,R,CWS,AZ,B,,,1,1,2023,0.16,1.27,-1.2,3.5,,650391.0,,2,4,Bot,,,,,672515,,,1.6105321492487985,-121.78139123652916,-0.56449697900847,1.29984005589025,23.980236546069552,-19.599600670451505,3.18,1.44,,,,84.2,2588.0,6.6,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.89,,,,,,,,31,3,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,101.0,0.0,0.023
ST,2023-09-27,84.6,-1.87,5.44,"Pfaadt, Brandon",656024,694297,,ball,,,,,14.0,"Carlos Perez grounds out, third baseman Jace Peterson to first baseman Christian Walker.",R,R,R,CWS,AZ,B,,,0,1,2023,0.75,0.7,0.34,1.37,,650391.0,,2,4,Bot,,,,,672515,,,3.701163208536381,-123.18366236355608,-4.5844033695114845,6.857467972238555,24.56454923301728,-24.356029358998693,3.14,1.54,,,,85.3,2642.0,6.7,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.79,,,,,,,,31,2,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,87.0,0.0,0.022
ST,2023-09-27,84.3,-2.04,5.64,"Pfaadt, Brandon",656024,694297,,foul,,,,,5.0,"Carlos Perez grounds out, third baseman Jace Peterson to first baseman Christian Walker.",R,R,R,CWS,AZ,S,,,0,0,2023,0.31,0.85,-0.22,2.56,,650391.0,,2,4,Bot,,,,,672515,,,3.631739079026095,-122.83994997912352,-2.543506573370247,2.5096840338039703,22.65461974933317,-23.29766307852951,3.16,1.44,171.0,69.1,62.0,85.3,2611.0,6.7,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.78,,,,,,,,31,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,82.0,0.0,-0.051
ST,2023-09-27,83.8,-2.07,5.46,"Pfaadt, Brandon",657757,694297,strikeout,called_strike,,,,,11.0,Gavin Sheets called out on strikes.,R,L,R,CWS,AZ,S,2.0,,1,2,2023,0.64,0.67,-0.88,2.63,,650391.0,,1,4,Bot,,,,,672515,,,1.4926088690443065,-122.17426344215188,-1.5290607527779176,6.19555546768333,22.36637576872181,-25.36162287302973,3.27,1.62,,,,84.9,2600.0,6.7,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.79,,,0.0,1.0,0.0,0.0,,30,4,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,101.0,-0.036,-0.251
FF,2023-09-27,93.5,-1.88,5.66,"Pfaadt, Brandon",657757,694297,,ball,,,,,11.0,Gavin Sheets called out on strikes.,R,L,R,CWS,AZ,B,,,0,2,2023,-0.59,1.16,-1.3,4.06,,650391.0,,1,4,Bot,,,,,672515,,,2.801306031945532,-136.16327002021688,-0.967649128689982,-7.910362193291931,28.985709124383654,-17.737151023199083,3.29,1.7,,,,94.3,2424.0,6.6,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.85,,,,,,,,30,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,218.0,0.0,0.019
CH,2023-09-27,86.0,-2.07,5.35,"Pfaadt, Brandon",657757,694297,,swinging_strike,,,,,8.0,Gavin Sheets called out on strikes.,R,L,R,CWS,AZ,S,,,0,1,2023,-1.15,0.26,-0.08,1.88,,650391.0,,1,4,Bot,,,,,672515,,,7.175889851228332,-125.08877094172576,-2.546600758169565,-13.489031361250436,24.487601510030466,-29.1821650094864,3.4,1.64,,,,87.5,1803.0,7.2,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.31,,,,,,,,30,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,233.0,0.0,-0.085
SI,2023-09-27,92.7,-1.9,5.54,"Pfaadt, Brandon",657757,694297,,called_strike,,,,,7.0,Gavin Sheets called out on strikes.,R,L,R,CWS,AZ,S,,,0,0,2023,-1.35,0.45,-0.61,2.04,,650391.0,,1,4,Bot,,,,,672515,,,6.316140446822407,-134.8236126465422,-4.119864470722771,-17.874192552620865,30.697914444178902,-26.009670052945204,3.31,1.66,,,,93.4,2244.0,6.9,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.65,,,,,,,,30,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,223.0,0.0,-0.047
ST,2023-09-27,84.6,-1.8,5.51,"Pfaadt, Brandon",650391,694297,double,hit_into_play,,,,,8.0,Eloy Jimenez doubles (23) on a sharp line drive to left fielder Corbin Carroll.,R,R,R,CWS,AZ,X,7.0,line_drive,1,1,2023,0.46,0.8,0.21,2.07,,,,1,4,Bot,37.19,63.55,,,672515,,,3.78991171517308,-123.27451511650102,-3.3618609438283795,4.0028828581749805,22.008044512191457,-23.57317352717511,3.4,1.63,332.0,110.9,13.0,85.4,2678.0,6.5,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,54.01,0.817,0.864,1.25,1.0,1.0,1.0,6.0,29,3,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,91.0,0.041,0.425
SI,2023-09-27,92.9,-1.61,5.61,"Pfaadt, Brandon",650391,694297,,called_strike,,,,,8.0,Eloy Jimenez doubles (23) on a sharp line drive to left fielder Corbin Carroll.,R,R,R,CWS,AZ,S,,,1,0,2023,-1.52,0.7,0.0,1.61,,,,1,4,Bot,,,,,672515,,,7.522696820462892,-135.06416229777054,-6.061471630234671,-20.1926224165118,27.931743460544,-22.483017832059065,3.4,1.64,,,,93.8,2273.0,6.8,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.74,,,,,,,,29,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,219.0,0.0,-0.031
FF,2023-09-27,93.8,-1.36,5.77,"Pfaadt, Brandon",650391,694297,,ball,,,,,12.0,Eloy Jimenez doubles (23) on a sharp line drive to left fielder Corbin Carroll.,R,R,R,CWS,AZ,B,,,0,0,2023,-0.48,1.4,1.11,3.48,,,,1,4,Bot,,,,,672515,,,7.546696987720713,-136.42271657573724,-3.371250452525224,-7.562653122843812,27.610443087250257,-14.082921678866402,3.42,1.64,,,,95.3,2409.0,7.0,716417,694297,672515,572233,606466,607054,672695,682998,677950,664983,53.5,,,,,,,,29,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,216.0,0.0,0.025
