pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-09-17,76.3,-1.05,5.73,"Avila, Pedro",669127,658648,strikeout,called_strike,,,,,2.0,Shea Langeliers called out on strikes.,R,R,R,OAK,SD,S,2.0,,2,2,2023,0.81,-1.21,-0.14,2.69,,680869.0,667670.0,1,4,Bot,,,,,669134,,,0.4601460225574357,-111.10550925553744,2.8741895327999227,6.631200575729452,21.163677273274036,-42.90959705406816,3.2,1.36,,,,76.6,2626.0,6.6,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,53.9,,,0.0,1.0,0.0,0.0,,33,5,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,27.0,-0.057,-0.391
CH,2023-09-17,84.1,-1.24,5.57,"Avila, Pedro",669127,658648,,blocked_ball,,,,,14.0,Shea Langeliers called out on strikes.,R,R,R,OAK,SD,B,,,1,2,2023,-0.39,0.19,1.2,0.68,,680869.0,667670.0,1,4,Bot,,,,,669134,,,6.453256653633196,-122.37719848268674,-5.383416876421698,-5.157352602640331,22.319989524505377,-29.47355641759381,3.32,1.42,,,,84.6,1743.0,6.5,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.05,,,,,,,,33,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,206.0,0.0,0.055
CH,2023-09-17,83.7,-1.2,5.56,"Avila, Pedro",669127,658648,,blocked_ball,,,,,14.0,Shea Langeliers called out on strikes.,R,R,R,OAK,SD,B,,,0,2,2023,-0.35,0.18,1.28,0.69,,680869.0,667670.0,1,4,Bot,,,,,669134,,,6.46198451219942,-121.7920984064162,-5.244978383592247,-4.685729022962515,21.84012849726184,-29.599030407633744,3.1,1.3,,,,84.5,1844.0,6.6,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,53.88,,,,,,,,33,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,208.0,0.0,0.043
SI,2023-09-17,94.7,-1.13,5.61,"Avila, Pedro",669127,658648,,foul,,,,,13.0,Shea Langeliers called out on strikes.,R,R,R,OAK,SD,S,,,0,1,2023,-1.3,0.9,-0.94,1.57,,680869.0,667670.0,1,4,Bot,,,,,669134,,,3.395373633006969,-137.73647352349278,-6.908534120459169,-17.26507216854487,30.645482437938103,-19.3560119625246,3.19,1.45,2.0,88.8,-43.0,94.9,2365.0,6.4,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.06,,,,,,,,33,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,218.0,0.0,-0.097
FF,2023-09-17,93.1,-1.19,5.68,"Avila, Pedro",669127,658648,,called_strike,,,,,12.0,Shea Langeliers called out on strikes.,R,R,R,OAK,SD,S,,,0,0,2023,-0.41,1.11,0.88,2.55,,680869.0,667670.0,1,4,Bot,,,,,669134,,,6.2145781724307,-135.60590884715137,-4.783562434712292,-6.26344948022159,25.144172039564022,-17.630514981150608,3.23,1.33,,,,93.8,2166.0,6.3,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.16,,,,,,,,33,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217.0,0.0,-0.078
FF,2023-09-17,92.9,-1.37,5.52,"Avila, Pedro",664913,658648,field_out,hit_into_play,,,,,2.0,Seth Brown lines out to left fielder Juan Soto.,R,L,R,OAK,SD,X,7.0,line_drive,1,0,2023,-0.89,1.0,0.07,3.2,,680869.0,667670.0,0,4,Bot,84.34,104.1,,,669134,,,5.662713241244676,-135.30860153486177,-2.387597236169829,-12.1244085865883,28.228035512080726,-19.51199685889531,3.42,1.61,259.0,83.9,26.0,93.3,2268.0,6.4,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.14,0.137,0.152,0.0,1.0,0.0,0.0,3.0,32,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,222.0,-0.069,-0.557
FF,2023-09-17,94.2,-1.13,5.62,"Avila, Pedro",664913,658648,,ball,,,,,11.0,Seth Brown lines out to left fielder Juan Soto.,R,L,R,OAK,SD,B,,,0,0,2023,-0.47,1.34,-0.04,3.76,,680869.0,667670.0,0,4,Bot,,,,,669134,,,3.906389166303271,-137.1473064852388,-2.147574569638673,-6.816140439911892,29.56302396017577,-14.926806643060615,3.58,1.71,,,,94.7,2147.0,6.5,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.02,,,,,,,,32,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,220.0,0.0,0.085
SI,2023-09-17,92.3,-1.04,5.79,"Avila, Pedro",667670,658648,single,hit_into_play,,,,,5.0,Brent Rooker singles on a ground ball to right fielder Fernando Tatis Jr.  Zack Gelof to 2nd.,R,R,R,OAK,SD,X,9.0,ground_ball,2,2,2023,-1.37,0.68,0.01,2.56,,,680869.0,0,4,Bot,171.0,116.0,,,669134,,,5.661177224297858,-134.23210345445332,-3.8268090906765657,-17.82680948169185,31.98227398738297,-23.27364089975273,3.5,1.65,75.0,79.6,5.0,92.1,2252.0,6.4,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.07,0.26,0.234,0.9,1.0,1.0,0.0,2.0,31,5,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,215.0,0.073,0.717
SI,2023-09-17,94.4,-1.27,5.57,"Avila, Pedro",667670,658648,,swinging_strike,,,,,7.0,Brent Rooker singles on a ground ball to right fielder Fernando Tatis Jr.  Zack Gelof to 2nd.,R,R,R,OAK,SD,S,,,2,1,2023,-1.38,0.62,-0.61,1.84,,,680869.0,0,4,Bot,,,,,669134,,,4.811053860354328,-137.2409640648395,-5.369217233407939,-18.456590627371597,33.1341848395429,-23.25127646361545,3.5,1.65,,,,94.2,2196.0,6.4,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.07,,,,,,,,31,4,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,221.0,0.0,-0.084
CH,2023-09-17,83.7,-1.13,5.56,"Avila, Pedro",667670,658648,,ball,,,,,14.0,Brent Rooker singles on a ground ball to right fielder Fernando Tatis Jr.  Zack Gelof to 2nd.,R,R,R,OAK,SD,B,,,1,1,2023,-0.25,0.74,1.7,1.56,,,680869.0,0,4,Bot,,,,,669134,,,7.024979294512495,-121.53646444698995,-4.186618242653143,-4.030198688733853,26.90194309125057,-24.189501549339248,3.55,1.65,,,,83.3,1713.0,6.4,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.07,,,,,,,,31,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,211.0,0.0,0.063
CH,2023-09-17,82.6,-1.27,5.65,"Avila, Pedro",667670,658648,,blocked_ball,,,,,14.0,Brent Rooker singles on a ground ball to right fielder Fernando Tatis Jr.  Zack Gelof to 2nd.,R,R,R,OAK,SD,B,,,0,1,2023,-0.53,0.48,1.9,0.51,,,680869.0,0,4,Bot,,,,,669134,,,8.263871301383285,-119.9711273736684,-6.175435789655025,-6.663823475427894,21.361466690838046,-26.51936729499077,3.45,1.68,,,,82.8,1843.0,6.4,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.13,,,,,,,,31,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,224.0,0.0,0.036
SI,2023-09-17,93.6,-1.41,5.57,"Avila, Pedro",667670,658648,,called_strike,,,,,9.0,Brent Rooker singles on a ground ball to right fielder Fernando Tatis Jr.  Zack Gelof to 2nd.,R,R,R,OAK,SD,S,,,0,0,2023,-1.07,1.12,0.53,1.74,,,680869.0,0,4,Bot,,,,,669134,,,7.38089085552558,-135.93096459485693,-6.575243804173484,-14.897905142675278,31.12196366485712,-16.99857539887861,3.39,1.58,,,,93.3,2199.0,6.4,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.15,,,,,,,,31,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,218.0,0.0,-0.054
FF,2023-09-17,94.5,-1.27,5.65,"Avila, Pedro",680869,658648,walk,ball,,,,,14.0,Zack Gelof walks.,R,R,R,OAK,SD,B,,,3,2,2023,-0.4,1.21,0.94,2.35,,,,0,4,Bot,,,,,669134,,,6.6828115664012735,-137.54750355198055,-5.668509500824642,-6.451533582114311,28.15675322045763,-15.7914179824549,3.32,1.55,,,,95.2,2260.0,6.5,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.0,,,0.7,1.0,0.0,0.0,,30,9,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,220.0,0.047,0.312
FF,2023-09-17,94.7,-1.31,5.53,"Avila, Pedro",680869,658648,,foul,,,,,9.0,Zack Gelof walks.,R,R,R,OAK,SD,S,,,3,2,2023,-0.55,1.13,0.34,1.66,,,,0,4,Bot,,,,,669134,,,5.568413487606381,-137.88809429610396,-7.092064950510031,-8.136619947691276,24.27245404163546,-16.473774722913305,3.27,1.48,,,,96.0,2178.0,6.6,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,53.95,,,,,,,,30,8,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,216.0,0.0,0.0
FF,2023-09-17,94.4,-1.23,5.62,"Avila, Pedro",680869,658648,,ball,,,,,14.0,Zack Gelof walks.,R,R,R,OAK,SD,B,,,2,2,2023,-0.47,1.21,1.38,0.92,,,,0,4,Bot,,,,,669134,,,7.85804653403898,-137.07459169920142,-9.31739806891554,-7.47792064892731,26.80527836122987,-15.037429744539718,3.36,1.52,,,,95.2,2243.0,6.6,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,53.9,,,,,,,,30,7,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,222.0,0.0,0.103
FF,2023-09-17,94.8,-1.29,5.62,"Avila, Pedro",680869,658648,,ball,,,,,14.0,Zack Gelof walks.,R,R,R,OAK,SD,B,,,1,2,2023,-0.31,1.11,2.2,1.92,,,,0,4,Bot,,,,,669134,,,9.82479205498987,-137.64298013199004,-6.519309768198356,-6.04332037855967,29.277749481424312,-16.783746673513164,3.26,1.52,,,,95.2,2255.0,6.5,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,53.96,,,,,,,,30,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,224.0,0.0,0.041
CU,2023-09-17,77.3,-1.14,5.7,"Avila, Pedro",680869,658648,,foul,,,,,8.0,Zack Gelof walks.,R,R,R,OAK,SD,S,,,1,2,2023,0.6,-1.4,0.03,1.39,,,,0,4,Bot,,,,,669134,,,1.4026119260378698,-112.5779868074311,0.418852442668584,4.744186326869337,22.986100433605756,-44.25725892789789,3.27,1.48,,,,77.7,2640.0,6.8,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,53.67,,,,,,,,30,5,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,28.0,0.0,0.0
CH,2023-09-17,83.3,-1.41,5.57,"Avila, Pedro",680869,658648,,foul,,,,,7.0,Zack Gelof walks.,R,R,R,OAK,SD,S,,,1,2,2023,-0.19,0.42,-0.28,1.93,,,,0,4,Bot,,,,,669134,,,2.962838128017628,-121.4917986802634,-2.9358343750082527,-2.3281048274167038,16.951782464695583,-27.66013732444069,3.27,1.48,259.0,80.4,27.0,84.7,1799.0,6.4,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.08,,,,,,,,30,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,204.0,0.0,0.0
CH,2023-09-17,81.3,-1.56,5.59,"Avila, Pedro",680869,658648,,swinging_strike,,,,,14.0,Zack Gelof walks.,R,R,R,OAK,SD,S,,,1,1,2023,-0.35,0.14,0.39,1.29,,,,0,4,Bot,,,,,669134,,,5.061927659294351,-118.38525493122022,-3.381068928824919,-4.133801378019819,19.83951591906116,-30.47539098592774,3.27,1.48,,,,82.0,1540.0,6.5,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.03,,,,,,,,30,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,214.0,0.0,-0.055
CH,2023-09-17,82.0,-1.37,5.63,"Avila, Pedro",680869,658648,,ball,,,,,14.0,Zack Gelof walks.,R,R,R,OAK,SD,B,,,0,1,2023,-0.2,0.29,0.68,1.45,,,,0,4,Bot,,,,,669134,,,5.03493602084719,-119.51495172957152,-3.62092910293895,-2.7220166807084474,17.960930238709043,-28.98323997592779,3.42,1.58,,,,83.1,1588.0,6.4,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.09,,,,,,,,30,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,221.0,0.0,0.028
FF,2023-09-17,92.3,-1.4,5.7,"Avila, Pedro",680869,658648,,called_strike,,,,,8.0,Zack Gelof walks.,R,R,R,OAK,SD,S,,,0,0,2023,-0.62,1.25,0.05,1.96,,,,0,4,Bot,,,,,669134,,,5.051153649197905,-134.32468463771383,-6.503997415592259,-8.530210468698838,24.727450825552257,-15.877677834617655,3.29,1.52,,,,93.2,2118.0,6.5,716538,658648,669134,595777,676946,666703,593428,665742,640492,665487,54.01,,,,,,,,30,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,221.0,0.0,-0.038
SI,2023-09-11,92.4,-1.2,5.56,"Avila, Pedro",500743,658648,walk,ball,,,,,14.0,Miguel Rojas walks.,R,R,R,LAD,SD,B,,,3,1,2023,-1.18,0.76,1.35,1.64,518792.0,621035.0,,2,3,Bot,,,,,669134,,,9.078442324141182,-134.17895758977912,-5.843654044631687,-16.16651016047162,27.741749410441397,-21.875065231821598,3.15,1.6,,,,92.6,2305.0,6.4,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.05,,,0.7,1.0,0.0,0.0,,30,5,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,222.0,0.009,0.187
CU,2023-09-11,77.2,-1.04,5.66,"Avila, Pedro",500743,658648,,ball,,,,,14.0,Miguel Rojas walks.,R,R,R,LAD,SD,B,,,2,1,2023,0.79,-1.17,0.4,1.08,518792.0,621035.0,,2,3,Bot,,,,,669134,,,1.6302178080065644,-112.38556579132931,-0.624333555409295,6.319256065007207,21.784152441662776,-42.15988452222749,3.18,1.6,,,,77.0,2766.0,6.3,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.23,,,,,,,,30,4,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,30.0,0.0,0.046
FF,2023-09-11,92.8,-1.25,5.49,"Avila, Pedro",500743,658648,,called_strike,,,,,8.0,Miguel Rojas walks.,R,R,R,LAD,SD,S,,,2,0,2023,-0.89,0.87,0.03,1.91,518792.0,621035.0,,2,3,Bot,,,,,669134,,,5.236411325522313,-135.0263430927869,-5.307879491600454,-12.049138340547596,28.93209112427744,-20.511895959077396,3.22,1.57,,,,93.1,2360.0,6.4,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.08,,,,,,,,30,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,218.0,0.0,-0.103
CH,2023-09-11,81.9,-1.23,5.51,"Avila, Pedro",500743,658648,,blocked_ball,,,,,14.0,Miguel Rojas walks.,R,R,R,LAD,SD,B,,,1,0,2023,-0.11,0.93,1.78,0.62,518792.0,621035.0,,2,3,Bot,,,,,669134,,,7.013360793312008,-118.9509645085468,-6.259029213913616,-2.455846028895863,23.37519418579844,-22.292416383063134,3.15,1.57,,,,82.0,1534.0,6.5,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,53.98,,,,,,,,30,2,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,220.0,0.0,0.074
CU,2023-09-11,77.0,-1.12,5.67,"Avila, Pedro",500743,658648,,ball,,,,,14.0,Miguel Rojas walks.,R,R,R,LAD,SD,B,,,0,0,2023,0.73,-1.21,1.56,1.71,518792.0,621035.0,,2,3,Bot,,,,,669134,,,4.34827319962624,-112.03514437567983,0.8480886166308277,5.232887082516606,22.87548130406326,-42.67791953332084,3.15,1.57,,,,76.6,2708.0,6.3,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.21,,,,,,,,30,1,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,34.0,0.0,0.035
CU,2023-09-11,77.7,-1.03,5.65,"Avila, Pedro",681546,658648,strikeout,swinging_strike,,,,,13.0,James Outman strikes out swinging.,R,L,R,LAD,SD,S,2.0,,2,2,2023,0.79,-1.26,-0.04,0.97,518792.0,621035.0,,1,3,Bot,,,,,669134,,,0.6795909702040552,-113.08179621035153,-0.7406088168163623,6.603083134521804,22.58104809396479,-42.99142154541312,3.41,1.6,,,,77.5,2784.0,6.4,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.13,,,0.0,1.0,0.0,0.0,,29,5,Curveball,4,2,4,2,2,4,4,2,Strategic,Standard,27.0,-0.053,-0.624
CU,2023-09-11,75.1,-1.01,5.77,"Avila, Pedro",681546,658648,,ball,,,,,14.0,James Outman strikes out swinging.,R,L,R,LAD,SD,B,,,1,2,2023,0.76,-1.05,1.65,0.01,518792.0,,621035.0,1,3,Bot,,,,,669134,,,4.158057719678402,-109.2195078418876,-2.8336506810662563,5.238104366895161,21.36432476447496,-40.20684019443842,3.34,1.7,,,,74.6,2680.0,6.2,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.28,,,,,,,,29,4,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,25.0,0.014,0.071
SI,2023-09-11,92.9,-1.37,5.62,"Avila, Pedro",681546,658648,,ball,,,,,12.0,James Outman strikes out swinging.,R,L,R,LAD,SD,B,,,0,2,2023,-1.09,0.6,0.65,3.65,518792.0,,621035.0,1,3,Bot,,,,,669134,,,7.536302868784691,-135.03950622475642,-0.5460828590161322,-14.966088418942924,29.829414648329,-24.913614117876737,3.34,1.7,,,,92.8,2340.0,6.3,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.19,,,,,,,,29,3,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,219.0,0.0,0.004
SI,2023-09-11,92.3,-1.14,5.69,"Avila, Pedro",681546,658648,,called_strike,,,,,9.0,James Outman strikes out swinging.,R,L,R,LAD,SD,S,,,0,1,2023,-1.17,0.53,0.51,1.96,518792.0,,621035.0,1,3,Bot,,,,,669134,,,6.7336833018382345,-134.1343572128743,-4.765796343201712,-15.545687667880632,30.30591395637937,-24.94964518782636,3.41,1.73,,,,92.2,2257.0,6.4,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.08,,,,,,,,29,2,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,221.0,0.0,-0.115
CU,2023-09-11,76.5,-1.1,5.73,"Avila, Pedro",681546,658648,,swinging_strike,,,,,14.0,James Outman strikes out swinging.,R,L,R,LAD,SD,S,,,0,0,2023,0.88,-0.96,0.73,1.39,518792.0,,621035.0,1,3,Bot,,,,,669134,,,2.285400746088848,-111.39318539413972,-0.3401238905215569,6.798094298540454,22.4653011952666,-40.22675427950311,3.41,1.6,,,,76.0,2665.0,6.2,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.33,,,,,,,,29,1,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,30.0,0.0,-0.078
SI,2023-09-11,94.3,-1.14,5.63,"Avila, Pedro",621035,658648,single,hit_into_play,,,,,6.0,Chris Taylor singles on a sharp line drive to right fielder Fernando Tatis Jr.  J.D. Martinez scores.    Jason Heyward to 3rd.,R,R,R,LAD,SD,X,9.0,line_drive,0,0,2023,-1.17,0.53,0.54,2.52,502110.0,518792.0,,1,3,Bot,194.89,109.7,,,669134,,,7.0123745335058185,-137.13863292935903,-3.5929206802626674,-16.290920990947072,29.44644971866616,-24.923253745268276,3.44,1.6,224.0,103.3,11.0,95.0,2346.0,6.6,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,53.86,0.923,0.894,0.9,1.0,1.0,0.0,4.0,28,1,Sinker,3,2,3,2,2,4,4,2,Strategic,Standard,220.0,0.065,0.938
SI,2023-09-11,92.9,-1.28,5.56,"Avila, Pedro",518792,658648,double,hit_into_play,,,,,8.0,Jason Heyward hits a ground-rule double (18) on a line drive to left-center field.   J.D. Martinez to 3rd.,R,L,R,LAD,SD,X,,line_drive,1,1,2023,-1.37,0.41,0.01,2.11,,,502110.0,1,3,Bot,72.27,41.85,,,669134,,,6.354298354319132,-135.15412700345902,-3.9427694199647862,-18.196746947375694,30.00208356885869,-26.43986925541645,3.58,1.69,359.0,104.0,16.0,93.3,2113.0,6.6,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,53.92,0.551,0.614,1.25,1.0,1.0,1.0,5.0,27,3,Sinker,3,2,3,2,2,3,3,2,Infield shade,Standard,221.0,0.077,0.964
FF,2023-09-11,91.6,-1.33,5.61,"Avila, Pedro",518792,658648,,foul,,,,,6.0,Jason Heyward hits a ground-rule double (18) on a line drive to left-center field.   J.D. Martinez to 3rd.,R,L,R,LAD,SD,S,,,1,0,2023,-0.53,1.25,0.55,2.7,,,502110.0,1,3,Bot,,,,,669134,,,5.915532795895641,-133.34162685102993,-4.213683751443194,-7.518783298106643,27.289881081309566,-16.57823703098871,3.58,1.69,402.0,108.3,31.0,92.4,2198.0,6.6,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,53.85,,,,,,,,27,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,225.0,0.0,-0.062
FF,2023-09-11,93.8,-1.26,5.55,"Avila, Pedro",518792,658648,,blocked_ball,,,,,14.0,Jason Heyward hits a ground-rule double (18) on a line drive to left-center field.   J.D. Martinez to 3rd.,R,L,R,LAD,SD,B,,,0,0,2023,-0.51,1.37,1.23,0.63,,,502110.0,1,3,Bot,,,,,669134,,,7.613074829315846,-136.16422594793784,-10.098441682445907,-7.946349092037539,28.829545932465543,-13.077141003498228,3.58,1.69,,,,94.6,2291.0,6.8,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,53.68,,,,,,,,27,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,222.0,0.0,0.042
SI,2023-09-11,93.2,-1.2,5.58,"Avila, Pedro",502110,658648,single,hit_into_play,,,,,6.0,J.D. Martinez singles on a ground ball to pitcher Pedro Avila.,R,R,R,LAD,SD,X,1.0,ground_ball,3,2,2023,-1.26,0.73,0.37,2.5,,,,1,3,Bot,118.05,182.01,,,669134,,,6.789501025275919,-135.5485459825145,-3.71334787817956,-17.005827274288894,31.331772830462413,-22.52029606589891,3.63,1.74,2.0,60.2,-55.0,92.7,2296.0,6.2,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.32,0.289,0.266,0.9,1.0,1.0,0.0,2.0,26,8,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,219.0,0.022,0.225
CU,2023-09-11,75.9,-1.04,5.7,"Avila, Pedro",502110,658648,,ball,,,,,11.0,J.D. Martinez singles on a ground ball to pitcher Pedro Avila.,R,R,R,LAD,SD,B,,,2,2,2023,0.97,-1.17,-1.18,3.14,,,,1,3,Bot,,,,,669134,,,-2.04181963694638,-110.39926589970476,3.922220660927459,8.296240965185744,21.80239168623976,-42.71573816481211,3.56,1.74,,,,75.7,2628.0,6.4,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.1,,,,,,,,26,7,Curveball,3,2,3,2,2,3,3,2,Strategic,Standard,30.0,0.0,0.059
CH,2023-09-11,82.6,-1.16,5.6,"Avila, Pedro",502110,658648,,foul,,,,,3.0,J.D. Martinez singles on a ground ball to pitcher Pedro Avila.,R,R,R,LAD,SD,S,,,2,2,2023,-0.07,0.19,0.76,3.54,,,,1,3,Bot,,,,,669134,,,4.519800989244382,-120.21523755132183,1.4704004131052306,-1.5391943851912118,23.631134939222108,-30.863699906128133,3.63,1.74,81.0,58.7,9.0,82.9,1692.0,6.5,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.01,,,,,,,,26,6,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,194.0,0.0,0.0
CU,2023-09-11,75.3,-0.76,5.67,"Avila, Pedro",502110,658648,,foul,,,,,14.0,J.D. Martinez singles on a ground ball to pitcher Pedro Avila.,R,R,R,LAD,SD,S,,,2,2,2023,0.8,-1.31,0.67,1.32,,,,1,3,Bot,,,,,669134,,,1.5576478736665091,-109.69398253708464,0.480078996047417,6.097865599192643,21.018611838648702,-43.04213589371282,3.63,1.74,3.0,61.8,-28.0,75.4,2567.0,6.5,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,53.98,,,,,,,,26,5,Curveball,3,2,3,2,2,3,3,2,Strategic,Standard,23.0,0.0,0.0
CH,2023-09-11,84.5,-1.29,5.59,"Avila, Pedro",502110,658648,,swinging_strike,,,,,14.0,J.D. Martinez singles on a ground ball to pitcher Pedro Avila.,R,R,R,LAD,SD,S,,,2,1,2023,-0.3,0.6,1.15,1.43,,,,1,3,Bot,,,,,669134,,,6.300931076542312,-122.91261818921508,-4.546651904002879,-4.2616965879920645,23.085604409606177,-25.37760996533499,3.63,1.74,,,,84.7,1818.0,6.3,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.2,,,,,,,,26,4,Changeup,3,2,3,2,2,3,3,2,Strategic,Standard,209.0,0.0,-0.048
CU,2023-09-11,76.2,-1.03,5.72,"Avila, Pedro",502110,658648,,called_strike,,,,,1.0,J.D. Martinez singles on a ground ball to pitcher Pedro Avila.,R,R,R,LAD,SD,S,,,2,0,2023,0.71,-1.34,-0.28,3.28,,,,1,3,Bot,,,,,669134,,,0.3052139872002247,-110.82665285291208,4.376647583767049,5.739833390230479,21.3838977637506,-44.19279222870418,3.53,1.77,,,,76.0,2631.0,6.3,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,54.18,,,,,,,,26,3,Curveball,3,2,3,2,2,3,3,2,Strategic,Standard,27.0,0.0,-0.039
CU,2023-09-11,77.2,-0.96,5.62,"Avila, Pedro",502110,658648,,ball,,,,,14.0,J.D. Martinez singles on a ground ball to pitcher Pedro Avila.,R,R,R,LAD,SD,B,,,1,0,2023,0.85,-1.3,1.81,0.95,,,,1,3,Bot,,,,,669134,,,4.355435445499497,-112.2857086785948,-0.5013845571746773,6.2008193617467455,23.66470625350215,-43.145469347692725,3.46,1.71,,,,77.0,2748.0,6.5,716622,658648,669134,595777,673490,676946,593428,665742,663757,665487,53.97,,,,,,,,26,2,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,31.0,0.0,0.042
