pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-26,99.3,-2.01,6.16,"Miller, Bobby",453568,676272,strikeout,foul_tip,,,,,11,Charlie Blackmon strikes out on a foul tip.,R,L,R,COL,LAD,S,2.0,,2,2,2023,-0.81,1.22,-0.98,3.41,,,,0,1,Bot,,,,,669257,,,4.731008016488384,-144.66238291406594,-5.082972420819822,-12.41578632146746,30.290361774842648,-14.014884132651243,3.47,1.6,,,,100.5,2457.0,6.6,716424,676272,669257,518692,543939,621035,642708,444482,681546,571771,53.86,,,0.0,1.0,0.0,0.0,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,-0.021,-0.214
CH,2023-09-26,86.5,-2.01,5.97,"Miller, Bobby",453568,676272,,ball,,,,,14,Charlie Blackmon strikes out on a foul tip.,R,L,R,COL,LAD,B,,,1,2,2023,-1.14,0.77,0.06,0.63,,,,0,1,Bot,,,,,669257,,,7.312117627645433,-125.64973890903607,-8.21310554432645,-13.46014461855454,22.239103249197157,-22.56327078925327,3.52,1.66,,,,87.5,2464.0,6.7,716424,676272,669257,518692,543939,621035,642708,444482,681546,571771,53.79,,,,,,,,4,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,236.0,0.0,0.041
CH,2023-09-26,86.0,-2.14,5.98,"Miller, Bobby",453568,676272,,foul,,,,,4,Charlie Blackmon strikes out on a foul tip.,R,L,R,COL,LAD,S,,,1,1,2023,-1.07,0.62,-0.53,2.44,,,,0,1,Bot,,,,,669257,,,6.035713602940968,-125.24299700426448,-3.525980197996867,-12.429178609489233,20.71897429975437,-25.156386663239,3.47,1.6,115.0,71.2,16.0,87.3,2387.0,6.7,716424,676272,669257,518692,543939,621035,642708,444482,681546,571771,53.84,,,,,,,,4,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,237.0,0.0,-0.055
FF,2023-09-26,97.1,-2.22,5.96,"Miller, Bobby",453568,676272,,called_strike,,,,,5,Charlie Blackmon strikes out on a foul tip.,R,L,R,COL,LAD,S,,,1,0,2023,-0.84,0.9,0.19,2.17,,,,0,1,Bot,,,,,669257,,,8.461962270361717,-141.24271992117883,-6.825561205880622,-12.987189177188837,26.872249511685407,-18.777851375410744,3.48,1.57,,,,98.7,2267.0,6.9,716424,676272,669257,518692,543939,621035,642708,444482,681546,571771,53.65,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215.0,0.0,-0.046
FF,2023-09-26,97.5,-1.91,6.23,"Miller, Bobby",453568,676272,,ball,,,,,12,Charlie Blackmon strikes out on a foul tip.,R,L,R,COL,LAD,B,,,0,0,2023,-0.5,1.06,1.25,2.59,,,,0,1,Bot,,,,,669257,,,9.724842087006634,-141.77466381196487,-6.868682886555499,-8.559128326537012,25.873049174829383,-16.564431695467373,3.55,1.55,,,,99.2,2302.0,6.8,716424,676272,669257,518692,543939,621035,642708,444482,681546,571771,53.65,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207.0,0.0,0.036
FF,2023-09-20,99.6,-1.57,6.0,"Miller, Bobby",628451,676272,strikeout,swinging_strike,,,,,1,Andy Ibanez strikes out swinging.,R,R,R,LAD,DET,S,2.0,,3,2,2023,-0.72,1.49,-0.35,3.23,,,,2,6,Top,,,,,605131,,,5.106586178364572,-144.93382737078707,-5.806467761054794,-11.35973403556448,32.45493988429131,-9.97114272208661,3.13,1.49,,,,100.9,2397.0,6.9,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.57,,,0.0,1.0,0.0,0.0,,41,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213.0,0.008,-0.13
FF,2023-09-20,99.1,-1.72,5.89,"Miller, Bobby",628451,676272,,called_strike,,,,,14,Andy Ibanez strikes out swinging.,R,R,R,LAD,DET,S,,,3,1,2023,-0.78,1.5,0.84,2.17,,,,2,6,Top,,,,,605131,,,8.940868338641767,-143.92333569043151,-8.373406273172098,-12.798089520064574,31.148289316397936,-9.566681112898532,3.16,1.62,,,,100.7,2414.0,7.1,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.37,,,,,,,,41,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213.0,0.0,-0.036
CH,2023-09-20,86.7,-1.7,5.85,"Miller, Bobby",628451,676272,,ball,,,,,13,Andy Ibanez strikes out swinging.,R,R,R,LAD,DET,B,,,2,1,2023,-1.41,0.98,-0.65,1.1,,,,2,6,Top,,,,,605131,,,5.432563369720424,-125.9714830362118,-7.226869386476995,-16.10366868915685,24.73571578125709,-20.468915353537746,3.04,1.52,,,,87.7,2314.0,6.9,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.57,,,,,,,,41,4,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,236.0,0.0,0.045
FF,2023-09-20,99.3,-1.64,5.95,"Miller, Bobby",628451,676272,,ball,,,,,14,Andy Ibanez strikes out swinging.,R,R,R,LAD,DET,B,,,1,1,2023,-0.79,1.64,0.81,1.03,,,,2,6,Top,,,,,605131,,,8.653736629800026,-143.93885702649868,-12.034343562459652,-12.861232099016297,31.09139464334852,-6.75728662298801,3.14,1.53,,,,100.5,2440.0,7.0,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.48,,,,,,,,41,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213.0,0.0,0.02
CH,2023-09-20,87.8,-1.58,5.8,"Miller, Bobby",628451,676272,,ball,,,,,14,Andy Ibanez strikes out swinging.,R,R,R,LAD,DET,B,,,0,1,2023,-1.34,0.97,1.86,-0.69,,,,2,6,Top,,,,,605131,,,11.19442187352821,-126.88816450820586,-11.650222950861025,-16.82748535104754,26.511574948299877,-19.314431535181296,3.07,1.5,,,,88.5,2308.0,7.1,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.36,,,,,,,,41,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,234.0,0.0,0.012
SL,2023-09-20,88.0,-1.71,5.94,"Miller, Bobby",628451,676272,,called_strike,,,,,14,Andy Ibanez strikes out swinging.,R,R,R,LAD,DET,S,,,0,0,2023,0.5,-0.03,0.98,2.09,,,,2,6,Top,,,,,605131,,,5.584877036162665,-128.03142569883187,-3.1915572215693446,4.325401102596171,26.298555000497583,-32.02534594098682,3.14,1.66,,,,89.3,2445.0,7.1,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.42,,,,,,,,41,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,88.0,0.0,-0.017
CH,2023-09-20,88.4,-1.81,5.82,"Miller, Bobby",681481,676272,field_out,hit_into_play,,,,,7,"Kerry Carpenter grounds out, first baseman Freddie Freeman to pitcher Bobby Miller.",R,L,R,LAD,DET,X,3.0,ground_ball,0,2,2023,-1.32,0.98,-0.37,1.96,,,,1,6,Top,160.63,161.52,,,605131,,,6.351218482287695,-128.55330145739487,-5.430938051126208,-15.970191544656045,26.137679249237163,-20.394787325209208,3.22,1.55,54.0,77.8,4.0,89.5,2331.0,7.0,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.53,0.217,0.195,0.0,1.0,0.0,0.0,2.0,40,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,234.0,0.012,-0.107
FF,2023-09-20,99.1,-1.6,5.97,"Miller, Bobby",681481,676272,,foul_tip,,,,,2,"Kerry Carpenter grounds out, first baseman Freddie Freeman to pitcher Bobby Miller.",R,L,R,LAD,DET,S,,,0,1,2023,-0.56,1.44,0.06,3.1,,,,1,6,Top,,,,,605131,,,5.9368318004068765,-144.18564303872972,-5.871503891237146,-9.226148357074154,33.20264199273538,-10.9195609521395,3.22,1.55,,,,100.5,2455.0,7.0,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.48,,,,,,,,40,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,208.0,0.0,-0.036
CU,2023-09-20,80.7,-1.95,6.15,"Miller, Bobby",681481,676272,,foul,,,,,5,"Kerry Carpenter grounds out, first baseman Freddie Freeman to pitcher Bobby Miller.",R,L,R,LAD,DET,S,,,0,0,2023,0.71,-0.96,0.13,2.17,,,,1,6,Top,,,,,605131,,,3.3097286842901923,-117.59747841582424,-0.3916019158993737,5.966267472671048,21.72759796380226,-41.199192456081775,3.22,1.55,5.0,82.0,-23.0,81.6,2725.0,6.8,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.74,,,,,,,,40,1,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,34.0,0.0,-0.026
FF,2023-09-20,99.5,-1.68,5.96,"Miller, Bobby",679529,676272,strikeout,swinging_strike,,,,,6,Spencer Torkelson strikes out swinging.,R,R,R,LAD,DET,S,2.0,,2,2,2023,-0.71,1.5,0.54,2.68,,,,0,6,Top,,,,,605131,,,7.846901005421976,-144.64765477251643,-7.213129085074979,-11.709507003667747,31.979207692095088,-9.613341821306488,3.44,1.61,,,,100.8,2492.0,6.9,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.59,,,0.0,1.0,0.0,0.0,,39,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,209.0,0.017,-0.214
CH,2023-09-20,85.2,-1.69,5.72,"Miller, Bobby",679529,676272,,ball,,,,,14,Spencer Torkelson strikes out swinging.,R,R,R,LAD,DET,B,,,1,2,2023,-1.37,0.74,1.11,-0.89,,,,0,6,Top,,,,,605131,,,9.429086060583252,-123.34337645440615,-10.742031619094602,-15.843454980058585,24.981877833647022,-22.57875297594408,3.33,1.59,,,,85.9,2261.0,7.1,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.41,,,,,,,,39,4,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,240.0,0.0,0.041
SL,2023-09-20,89.6,-1.59,5.94,"Miller, Bobby",679529,676272,,ball,,,,,14,Spencer Torkelson strikes out swinging.,R,R,R,LAD,DET,B,,,0,2,2023,0.51,0.04,1.33,0.81,,,,0,6,Top,,,,,605131,,,6.246577784137112,-130.3171045789187,-6.917701840499636,4.613790246448533,25.42676928241218,-30.48519480662966,3.37,1.61,,,,91.5,2411.0,7.3,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.21,,,,,,,,39,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,93.0,0.0,0.022
CH,2023-09-20,82.7,-1.76,5.87,"Miller, Bobby",679529,676272,,foul,,,,,13,Spencer Torkelson strikes out swinging.,R,R,R,LAD,DET,S,,,0,1,2023,-1.33,0.81,-1.16,2.24,,,,0,6,Top,,,,,605131,,,4.010818867501071,-120.35430703652892,-3.362853638722828,-13.664184334327672,24.50662766068624,-23.84624618550761,3.44,1.61,,,,83.4,2137.0,6.9,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.62,,,,,,,,39,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,236.0,0.0,-0.049
CU,2023-09-20,77.9,-1.92,6.09,"Miller, Bobby",679529,676272,,foul,,,,,8,Spencer Torkelson strikes out swinging.,R,R,R,LAD,DET,S,,,0,0,2023,0.86,-1.12,-0.27,1.54,,,,0,6,Top,,,,,605131,,,1.982376841175549,-113.51387831229935,-0.8429056046131397,7.026074834989234,21.11735073059752,-41.87321858344164,3.44,1.61,310.0,97.0,22.0,78.7,2802.0,6.8,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.72,,,,,,,,39,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,37.0,0.0,-0.038
CH,2023-09-20,87.7,-1.75,5.86,"Miller, Bobby",656716,676272,strikeout,called_strike,,,,,9,Zach McKinstry called out on strikes.,R,L,R,LAD,DET,S,2.0,,2,2,2023,-1.37,1.23,0.78,2.12,,,,2,5,Top,,,,,605131,,,9.06333589273399,-127.29666235036728,-5.504163361190721,-16.801828720174658,26.249277442804896,-17.776449654870436,3.4,1.62,,,,88.6,2329.0,7.0,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.47,,,0.0,1.0,0.0,0.0,,35,5,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,235.0,0.008,-0.09
CU,2023-09-20,81.8,-1.74,6.03,"Miller, Bobby",656716,676272,,ball,,,,,13,Zach McKinstry called out on strikes.,R,L,R,LAD,DET,B,,,1,2,2023,0.59,-1.2,-0.31,-0.01,,,,2,5,Top,,,,,605131,,,2.0977815726847115,-119.11670373117366,-4.762584252413885,5.157765792240225,24.054496973162863,-42.77540008791703,3.37,1.64,,,,82.7,2766.0,6.9,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.56,,,,,,,,35,4,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,27.0,0.0,0.016
CH,2023-09-20,87.1,-1.7,5.84,"Miller, Bobby",656716,676272,,ball,,,,,13,Zach McKinstry called out on strikes.,R,L,R,LAD,DET,B,,,0,2,2023,-1.35,1.04,-0.07,1.19,,,,2,5,Top,,,,,605131,,,6.774101436758929,-126.57451262634586,-7.198394323639395,-15.91111447510636,25.852115822751184,-19.70853023853654,3.26,1.59,,,,88.1,2260.0,7.0,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.49,,,,,,,,35,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,237.0,0.0,0.009
CU,2023-09-20,81.1,-1.85,6.02,"Miller, Bobby",656716,676272,,swinging_strike,,,,,13,Zach McKinstry called out on strikes.,R,L,R,LAD,DET,S,,,0,1,2023,0.65,-1.11,-0.29,1.26,,,,2,5,Top,,,,,605131,,,2.283031140594824,-118.05014630657168,-1.8380594721473955,5.539278377482318,24.687470131084,-42.33700037448755,3.24,1.57,,,,81.9,2690.0,7.0,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.5,,,,,,,,35,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,34.0,0.0,-0.023
FF,2023-09-20,98.9,-1.47,6.08,"Miller, Bobby",656716,676272,,foul,,,,,2,Zach McKinstry called out on strikes.,R,L,R,LAD,DET,S,,,0,0,2023,-0.69,1.45,-0.14,2.94,,,,2,5,Top,,,,,605131,,,5.29582686799033,-143.92574239344833,-6.621322532565426,-10.768837504230826,32.757041114598486,-10.651220263030869,3.24,1.57,230.0,75.7,46.0,100.2,2323.0,7.0,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.55,,,,,,,,35,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,204.0,0.0,-0.017
FF,2023-09-20,99.2,-1.65,5.95,"Miller, Bobby",663837,676272,field_out,hit_into_play,,,,,5,Matt Vierling lines out sharply to left fielder David Peralta.,R,R,R,LAD,DET,X,7.0,line_drive,0,0,2023,-0.86,1.41,0.12,2.3,,,,1,5,Top,90.47,89.08,,,605131,,,6.938580303735716,-144.07635265803785,-7.9240642695228605,-13.621737420493226,34.865182662849946,-10.86291743318712,3.52,1.73,288.0,105.1,15.0,100.3,2333.0,7.1,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.43,0.694,0.776,0.0,1.0,0.0,0.0,5.0,34,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,207.0,0.013,-0.169
FF,2023-09-20,99.2,-1.54,6.01,"Miller, Bobby",608348,676272,field_out,hit_into_play,,,,,5,Carson Kelly pops out to second baseman Mookie Betts.,R,R,R,LAD,DET,X,4.0,popup,3,2,2023,-0.85,1.64,-0.16,2.28,,,,0,5,Top,168.6,142.88,,,605131,,,5.833584474852056,-144.10468634373416,-8.677391952503065,-13.160314851403438,35.17459801503137,-7.4222018692806255,3.23,1.54,178.0,84.8,60.0,100.2,2418.0,7.0,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.47,0.009,0.008,0.0,1.0,0.0,0.0,3.0,33,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,204.0,0.017,-0.317
SL,2023-09-20,88.1,-1.62,5.99,"Miller, Bobby",608348,676272,,ball,,,,,14,Carson Kelly pops out to second baseman Mookie Betts.,R,R,R,LAD,DET,B,,,2,2,2023,0.4,-0.23,0.97,1.93,,,,0,5,Top,,,,,605131,,,5.553600714214154,-128.26980663175635,-3.336811291445154,3.228903144417352,26.655171414935413,-34.19253045290146,3.15,1.59,,,,89.5,2474.0,7.1,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.39,,,,,,,,33,5,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,78.0,0.0,0.103
CH,2023-09-20,85.2,-1.61,5.89,"Miller, Bobby",608348,676272,,foul,,,,,8,Carson Kelly pops out to second baseman Mookie Betts.,R,R,R,LAD,DET,S,,,2,1,2023,-1.6,1.12,0.08,1.44,,,,0,5,Top,,,,,605131,,,7.267376722790626,-123.78910710574156,-6.458819008344638,-17.896841820209044,23.66711436050737,-19.561296062732502,3.23,1.54,,,,86.3,2241.0,7.0,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.5,,,,,,,,33,4,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,236.0,0.0,-0.067
FF,2023-09-20,99.2,-1.72,5.92,"Miller, Bobby",608348,676272,,ball,,,,,12,Carson Kelly pops out to second baseman Mookie Betts.,R,R,R,LAD,DET,B,,,1,1,2023,-0.69,1.46,2.03,2.53,,,,0,5,Top,,,,,605131,,,12.024966773125003,-143.93787435878315,-7.370484126845675,-12.270451011865674,30.7699065238794,-10.238086552384514,3.23,1.56,,,,100.5,2338.0,7.0,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.5,,,,,,,,33,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,211.0,0.0,0.053
CU,2023-09-20,78.8,-1.82,6.09,"Miller, Bobby",608348,676272,,called_strike,,,,,9,Carson Kelly pops out to second baseman Mookie Betts.,R,R,R,LAD,DET,S,,,1,0,2023,0.86,-1.18,0.71,1.97,,,,0,5,Top,,,,,605131,,,3.898268660520624,-114.62439074441068,0.1413125172874632,6.777156914344442,23.16498613041635,-42.731667658767854,3.1,1.54,,,,79.0,2731.0,6.6,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.87,,,,,,,,33,2,Curveball,0,2,2,0,2,0,2,0,Strategic,Standard,34.0,0.0,-0.046
FF,2023-09-20,98.6,-1.65,6.0,"Miller, Bobby",608348,676272,,ball,,,,,12,Carson Kelly pops out to second baseman Mookie Betts.,R,R,R,LAD,DET,B,,,0,0,2023,-0.69,1.53,1.36,2.46,,,,0,5,Top,,,,,605131,,,9.903676793140349,-143.14455720479992,-7.829722690887793,-11.723208363998854,31.33045096371014,-9.398998672659651,3.13,1.56,,,,100.0,2323.0,7.1,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.42,,,,,,,,33,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,210.0,0.0,0.036
SI,2023-09-20,99.9,-1.74,5.92,"Miller, Bobby",678009,676272,field_out,hit_into_play,,,,,5,Parker Meadows lines out sharply to second baseman Mookie Betts.,R,L,R,LAD,DET,X,4.0,line_drive,1,2,2023,-1.09,1.13,0.07,2.29,,,,2,4,Top,145.68,138.64,,,605131,,,7.634456184704428,-145.27577599350664,-7.39048709858062,-17.22375083583555,31.90080577872579,-14.593072120447257,3.43,1.63,163.0,100.4,9.0,101.2,2149.0,6.9,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.61,0.657,0.593,0.0,1.0,0.0,0.0,4.0,27,4,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,209.0,0.009,-0.074
CH,2023-09-20,86.3,-1.6,5.89,"Miller, Bobby",678009,676272,,swinging_strike,,,,,8,Parker Meadows lines out sharply to second baseman Mookie Betts.,R,L,R,LAD,DET,S,,,1,1,2023,-1.34,0.94,0.09,1.85,,,,2,4,Top,,,,,605131,,,6.8336221618577895,-125.4548628406059,-5.3649443796618925,-15.513354822096904,25.413192058235087,-21.34310481047251,3.43,1.63,,,,87.5,2282.0,7.1,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.41,,,,,,,,27,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,237.0,0.0,-0.027
CH,2023-09-20,86.6,-1.66,5.82,"Miller, Bobby",678009,676272,,called_strike,,,,,14,Parker Meadows lines out sharply to second baseman Mookie Betts.,R,L,R,LAD,DET,S,,,1,0,2023,-1.45,0.88,0.08,1.49,,,,2,4,Top,,,,,605131,,,7.195125368190422,-125.77068460696223,-5.984576292609519,-16.83742394043747,25.247873738774885,-21.758650342288355,3.45,1.67,,,,87.5,2214.0,6.9,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.56,,,,,,,,27,2,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,233.0,0.0,-0.022
CU,2023-09-20,79.6,-1.79,6.17,"Miller, Bobby",678009,676272,,ball,,,,,11,Parker Meadows lines out sharply to second baseman Mookie Betts.,R,L,R,LAD,DET,B,,,0,0,2023,0.56,-1.25,-0.82,3.96,,,,2,4,Top,,,,,605131,,,1.0880079306444803,-115.82273645346746,4.306526988230456,4.825227091562878,21.970761190926066,-44.48221703168032,3.42,1.63,,,,80.2,2711.0,6.7,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.77,,,,,,,,27,1,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,37.0,0.0,0.016
SI,2023-09-20,98.7,-1.92,5.87,"Miller, Bobby",668731,676272,field_out,hit_into_play,,,,,8,"Akil Baddoo grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,L,R,LAD,DET,X,6.0,ground_ball,2,0,2023,-1.28,1.04,-0.11,1.74,,,,1,4,Top,119.63,148.68,,,605131,,,7.986002026016895,-143.40766358512235,-8.291645608813537,-19.53999494782248,32.603130011829734,-16.084757753635397,3.54,1.69,24.0,99.3,-3.0,99.7,2375.0,6.9,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.6,0.374,0.365,0.0,1.0,0.0,0.0,2.0,26,3,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,209.0,0.012,-0.235
CU,2023-09-20,79.0,-1.86,6.13,"Miller, Bobby",668731,676272,,ball,,,,,13,"Akil Baddoo grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,L,R,LAD,DET,B,,,1,0,2023,0.81,-1.34,-0.24,1.28,,,,1,4,Top,,,,,605131,,,2.0373659183827457,-114.99914781860116,-1.1959532339772003,6.733126789847444,23.01806693443996,-43.9932278667764,3.58,1.7,,,,79.2,2757.0,6.6,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.89,,,,,,,,26,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,31.0,0.0,0.042
CH,2023-09-20,86.7,-1.58,5.86,"Miller, Bobby",668731,676272,,ball,,,,,14,"Akil Baddoo grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,L,R,LAD,DET,B,,,0,0,2023,-1.37,0.75,0.78,1.12,,,,1,4,Top,,,,,605131,,,8.548718637628212,-125.92804403211774,-6.754429315114161,-16.275863424860912,24.145805658549847,-22.96949551171648,3.62,1.73,,,,87.8,2233.0,6.9,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.57,,,,,,,,26,1,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,236.0,0.0,0.025
SL,2023-09-20,89.8,-1.6,5.97,"Miller, Bobby",663527,676272,field_out,hit_into_play,,,,,9,"Tyler Nevin grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,LAD,DET,X,6.0,ground_ball,1,2,2023,0.29,-0.07,0.39,1.79,,,,0,4,Top,116.46,149.48,,,605131,,,4.368088370362602,-130.8243630953308,-4.303723345637228,2.4505241142394083,26.33461047992185,-32.3432940060238,3.6,1.7,6.0,93.4,-17.0,91.1,2441.0,6.9,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.57,0.151,0.147,0.0,1.0,0.0,0.0,2.0,25,4,Slider,0,2,2,0,2,0,2,0,Standard,Strategic,95.0,0.017,-0.173
CH,2023-09-20,85.6,-1.76,5.82,"Miller, Bobby",663527,676272,,ball,,,,,14,"Tyler Nevin grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,LAD,DET,B,,,0,2,2023,-1.48,0.52,0.11,0.58,,,,0,4,Top,,,,,605131,,,7.492761485363031,-124.36866423717724,-7.209978361347877,-16.814560608763955,23.7737780406996,-25.577100304059545,3.64,1.76,,,,86.8,2200.0,7.0,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.48,,,,,,,,25,3,Changeup,0,2,2,0,2,0,2,0,Standard,Strategic,240.0,0.0,0.022
CH,2023-09-20,85.5,-1.76,5.85,"Miller, Bobby",663527,676272,,swinging_strike,,,,,5,"Tyler Nevin grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,LAD,DET,S,,,0,1,2023,-1.36,0.85,-0.16,2.66,,,,0,4,Top,,,,,605131,,,6.573089967258202,-124.33938598041232,-2.9849229275507616,-15.422289484896764,24.34865707367268,-22.93107768331716,3.6,1.7,,,,86.4,2246.0,6.9,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.64,,,,,,,,25,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,238.0,0.0,-0.049
FF,2023-09-20,98.2,-1.64,6.08,"Miller, Bobby",663527,676272,,foul,,,,,9,"Tyler Nevin grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,LAD,DET,S,,,0,0,2023,-0.63,1.52,0.35,2.02,,,,0,4,Top,,,,,605131,,,6.923670898661633,-142.62787806235042,-9.130822080332194,-10.103300288438238,30.47558053418021,-9.56796408177886,3.6,1.7,231.0,82.5,55.0,99.5,2297.0,7.0,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.55,,,,,,,,25,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,205.0,0.0,-0.038
CH,2023-09-20,84.5,-1.67,5.75,"Miller, Bobby",628451,676272,strikeout,swinging_strike,,,,,9,Andy Ibanez strikes out swinging.,R,R,R,LAD,DET,S,2.0,,2,2,2023,-1.39,0.74,0.55,1.88,,663837.0,656716.0,2,3,Top,,,,,605131,,,8.081381838476842,-122.85531092825696,-4.197675892903646,-15.674695276177882,23.66657753457266,-23.98477682672637,3.13,1.49,,,,85.9,2207.0,7.2,716494,676272,605131,518692,605141,571970,500743,444482,681546,518792,53.34,,,0.0,1.0,0.0,0.0,,21,5,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,242.0,0.033,-0.392
