pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-10-01,85.5,-2.4,5.44,"Dunning, Dane",672284,641540,,called_strike,,,,,7.0,Jarred Kelenic singles on a line drive to left fielder Evan Carter.   Eugenio Suarez to 2nd.,R,L,R,SEA,TEX,S,,,0,0,2023,-1.43,0.46,-0.48,1.9,,,553993.0,1,4,Bot,,,,,641680,,,7.458018061637799,-124.3180125430658,-3.0163402180451167,-16.2673361541605,24.123710177049865,-26.954101887564565,3.46,1.71,,,,86.2,1725.0,6.7,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.78,,,,,,,,28,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,249.0,0.0,-0.05
SI,2023-10-01,91.2,-2.41,5.34,"Dunning, Dane",553993,641540,single,hit_into_play,,,,,4.0,Eugenio Suarez singles on a ground ball to center fielder Leody Taveras.,R,R,R,SEA,TEX,X,8.0,ground_ball,1,1,2023,-1.06,0.72,-0.4,2.15,,,,1,4,Bot,115.98,89.94,,,641680,,,7.414551086118577,-132.63211355462678,-3.678620439520638,-14.08061780739754,29.14596702522712,-23.096999577235785,3.39,1.57,108.0,95.3,7.0,92.1,2056.0,6.9,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.59,0.583,0.552,0.9,1.0,1.0,0.0,4.0,27,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.03,0.27
SI,2023-10-01,90.8,-2.24,5.44,"Dunning, Dane",553993,641540,,ball,,,,,14.0,Eugenio Suarez singles on a ground ball to center fielder Leody Taveras.,R,R,R,SEA,TEX,B,,,0,1,2023,-1.0,0.77,0.41,1.48,,,,1,4,Bot,,,,,641680,,,8.878802297494472,-131.8976254049311,-5.694263247408625,-13.590742417470585,28.674885799808965,-22.08992467661562,3.44,1.66,,,,91.8,2033.0,7.0,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.48,,,,,,,,27,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,193.0,0.0,0.019
SL,2023-10-01,80.3,-2.33,5.35,"Dunning, Dane",553993,641540,,called_strike,,,,,4.0,Eugenio Suarez singles on a ground ball to center fielder Leody Taveras.,R,R,R,SEA,TEX,S,,,0,0,2023,0.4,-0.07,-0.49,2.63,,,,1,4,Bot,,,,,641680,,,3.368483598809215,-116.98330292450636,0.7857082521817023,3.0254280789951338,21.950383062162057,-33.19478277712768,3.37,1.62,,,,81.0,2248.0,6.7,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.79,,,,,,,,27,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,56.0,0.0,-0.026
CH,2023-10-01,85.1,-2.38,5.4,"Dunning, Dane",663728,641540,field_out,hit_into_play,,,,,13.0,Cal Raleigh flies out to left fielder Evan Carter.,R,L,R,SEA,TEX,X,7.0,fly_ball,2,0,2023,-1.33,0.5,-1.13,1.88,,,,0,4,Bot,80.98,101.8,,,641680,,,5.643467213100015,-123.79534042279585,-2.994720298260132,-14.799752637022507,23.61213519214114,-26.610965643086985,3.46,1.66,267.0,81.0,40.0,86.0,1678.0,6.8,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.72,0.026,0.023,0.0,1.0,0.0,0.0,3.0,26,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,247.0,-0.027,-0.339
FC,2023-10-01,88.6,-2.36,5.45,"Dunning, Dane",663728,641540,,ball,,,,,11.0,Cal Raleigh flies out to left fielder Evan Carter.,R,L,R,SEA,TEX,B,,,1,0,2023,-0.1,0.88,-0.85,4.32,,,,0,4,Bot,,,,,641680,,,3.9441756318756176,-129.0400861941974,1.4338460356179603,-1.82872375153841,24.372833767834265,-22.78404157156928,3.45,1.71,,,,89.8,2006.0,6.8,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.74,,,,,,,,26,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,0.064
CH,2023-10-01,83.8,-2.48,5.36,"Dunning, Dane",663728,641540,,ball,,,,,11.0,Cal Raleigh flies out to left fielder Evan Carter.,R,L,R,SEA,TEX,B,,,0,0,2023,-1.38,0.3,-1.88,3.72,,,,0,4,Bot,,,,,641680,,,4.159254930660812,-121.97132716449836,2.0098816129773933,-14.623955915775696,23.234936607384046,-29.77595727947156,3.36,1.62,,,,84.5,1607.0,6.7,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.83,,,,,,,,26,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,250.0,0.0,0.036
SI,2023-10-01,91.1,-2.32,5.34,"Dunning, Dane",677594,641540,force_out,hit_into_play,,,,,8.0,"Julio Rodriguez grounds into a force out, third baseman Josh Jung to second baseman Marcus Semien.   Mike Ford out at 2nd.",R,R,R,SEA,TEX,X,5.0,ground_ball,3,1,2023,-1.35,0.77,-0.22,1.94,,,645801.0,2,3,Bot,107.91,170.84,,,641680,,,8.273429939556937,-132.4048865023933,-4.36446855150546,-17.632843122579526,26.263373257027304,-22.400352976195496,3.29,1.51,3.0,96.1,-36.0,92.4,1887.0,7.0,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.52,0.08,0.09,0.0,1.0,0.0,0.0,2.0,21,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223.0,-0.026,-0.336
SL,2023-10-01,80.8,-2.28,5.42,"Dunning, Dane",677594,641540,,ball,,,,,14.0,"Julio Rodriguez grounds into a force out, third baseman Josh Jung to second baseman Marcus Semien.   Mike Ford out at 2nd.",R,R,R,SEA,TEX,B,,,2,1,2023,0.29,-0.24,1.48,2.36,,,645801.0,2,3,Bot,,,,,641680,,,7.8908315957303214,-117.52344752955956,0.2838205187074647,1.300135209472413,21.19698157593385,-34.69661450014125,3.28,1.49,,,,81.7,2232.0,6.8,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.7,,,,,,,,21,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,44.0,0.0,0.081
SI,2023-10-01,91.4,-2.27,5.39,"Dunning, Dane",677594,641540,,ball,,,,,14.0,"Julio Rodriguez grounds into a force out, third baseman Josh Jung to second baseman Marcus Semien.   Mike Ford out at 2nd.",R,R,R,SEA,TEX,B,,,1,1,2023,-1.33,0.75,1.34,2.22,,,645801.0,2,3,Bot,,,,,641680,,,12.077316676987405,-132.5754658067489,-3.752038035432877,-18.225306090194184,26.93496300876744,-22.671213876777067,3.32,1.49,,,,92.4,2005.0,7.0,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.53,,,,,,,,21,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,226.0,0.0,0.031
SL,2023-10-01,81.2,-2.16,5.34,"Dunning, Dane",677594,641540,,blocked_ball,,,,,14.0,"Julio Rodriguez grounds into a force out, third baseman Josh Jung to second baseman Marcus Semien.   Mike Ford out at 2nd.",R,R,R,SEA,TEX,B,,,0,1,2023,0.08,-0.22,1.88,0.76,,,645801.0,2,3,Bot,,,,,641680,,,8.965615103488123,-117.97813377544318,-3.274824251818312,-0.8015880921842193,20.84063157336394,-33.83217644625673,3.33,1.49,,,,82.1,2337.0,6.8,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.68,,,,,,,,21,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,37.0,0.0,0.021
SL,2023-10-01,80.5,-2.19,5.39,"Dunning, Dane",677594,641540,,foul,,,,,9.0,"Julio Rodriguez grounds into a force out, third baseman Josh Jung to second baseman Marcus Semien.   Mike Ford out at 2nd.",R,R,R,SEA,TEX,S,,,0,0,2023,0.27,-0.19,0.7,1.91,,,645801.0,2,3,Bot,,,,,641680,,,5.955356762852584,-117.28087934568298,-0.7964474290260937,1.5667904293447448,19.45606212438015,-33.97295760856722,3.29,1.51,1.0,67.4,-58.0,81.7,2176.0,6.8,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.73,,,,,,,,21,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,40.0,0.0,-0.038
SL,2023-10-01,80.8,-2.25,5.43,"Dunning, Dane",641487,641540,field_out,hit_into_play,,,,,6.0,J.P. Crawford flies out to right fielder Adolis Garcia.,R,L,R,SEA,TEX,X,9.0,fly_ball,1,1,2023,0.27,-0.2,0.36,2.36,,,645801.0,1,3,Bot,208.99,121.21,,,641680,,,5.340036909641185,-117.61156922387262,0.1787269407859331,1.5797118263467,21.02361072620587,-34.312864760101405,3.21,1.5,279.0,99.5,49.0,81.5,2228.0,6.6,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.87,0.02,0.028,0.0,1.0,0.0,0.0,3.0,20,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,37.0,-0.031,-0.283
CH,2023-10-01,85.9,-2.3,5.43,"Dunning, Dane",641487,641540,,called_strike,,,,,1.0,J.P. Crawford flies out to right fielder Adolis Garcia.,R,L,R,SEA,TEX,S,,,1,0,2023,-1.49,0.25,-0.48,2.83,,,645801.0,1,3,Bot,,,,,641680,,,7.397575851246977,-125.00218664240096,-0.4420195033859527,-17.090729014003248,23.952363355812533,-29.67970863666896,3.27,1.55,,,,86.9,1849.0,6.8,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.69,,,,,,,,20,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,244.0,0.0,-0.062
CU,2023-10-01,78.2,-2.14,5.51,"Dunning, Dane",641487,641540,,blocked_ball,,,,,14.0,J.P. Crawford flies out to right fielder Adolis Garcia.,R,L,R,SEA,TEX,B,,,0,0,2023,0.61,-1.5,1.22,0.21,,,645801.0,1,3,Bot,,,,,641680,,,6.163094156411493,-113.71513528193488,-1.6602131881364277,3.972846339011402,23.85830765374622,-44.97233810902766,3.27,1.49,,,,78.4,2030.0,6.8,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.69,,,,,,,,20,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,31.0,0.0,0.042
SL,2023-10-01,81.2,-2.27,5.43,"Dunning, Dane",668942,641540,field_out,hit_into_play,,,,,8.0,Josh Rojas pops out to shortstop Corey Seager.,R,L,R,SEA,TEX,X,6.0,popup,3,2,2023,0.09,-0.12,0.17,2.18,,,645801.0,0,3,Bot,113.99,150.06,,,641680,,,5.335669430631328,-118.1577990792052,-0.443643409690229,-0.1084027332052966,21.78937044990614,-33.39193972405127,3.52,1.67,142.0,77.9,64.0,82.0,2180.0,6.7,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.76,0.014,0.018,0.0,1.0,0.0,0.0,3.0,19,7,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,30.0,-0.037,-0.455
CH,2023-10-01,85.8,-2.49,5.23,"Dunning, Dane",668942,641540,,foul,,,,,7.0,Josh Rojas pops out to shortstop Corey Seager.,R,L,R,SEA,TEX,S,,,3,2,2023,-1.41,0.61,-0.66,1.63,,,645801.0,0,3,Bot,,,,,641680,,,7.268361350961966,-124.7010790694464,-3.5134820074871564,-16.185331770824288,24.48697538268721,-25.313446144406715,3.52,1.67,2.0,66.6,-42.0,86.9,1744.0,7.0,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.51,,,,,,,,19,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,250.0,0.0,0.0
SI,2023-10-01,91.9,-2.31,5.41,"Dunning, Dane",668942,641540,,ball,,,,,14.0,Josh Rojas pops out to shortstop Corey Seager.,R,L,R,SEA,TEX,B,,,2,2,2023,-1.11,0.8,1.37,1.93,,,645801.0,0,3,Bot,,,,,641680,,,11.850635197737413,-133.29465478079493,-4.755064215389598,-15.706370675477864,27.305088660974587,-21.742737226716223,3.48,1.72,,,,93.0,2016.0,7.0,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.46,,,,,,,,19,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,221.0,0.0,0.132
CH,2023-10-01,84.4,-2.39,5.51,"Dunning, Dane",668942,641540,,ball,,,,,13.0,Josh Rojas pops out to shortstop Corey Seager.,R,L,R,SEA,TEX,B,,,1,2,2023,-1.37,0.55,-1.12,1.99,,,645801.0,0,3,Bot,,,,,641680,,,5.739678008514703,-122.830078614089,-2.973260107107554,-15.046523202618255,23.012126986364404,-26.22941656554597,3.5,1.7,,,,85.3,1653.0,6.7,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.78,,,,,,,,19,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,241.0,0.0,0.068
FC,2023-10-01,89.7,-2.36,5.44,"Dunning, Dane",668942,641540,,foul,,,,,12.0,Josh Rojas pops out to shortstop Corey Seager.,R,L,R,SEA,TEX,S,,,1,1,2023,0.09,0.83,1.06,2.75,,,645801.0,0,3,Bot,,,,,641680,,,8.349500208286603,-130.55666763522544,-2.4873980892252785,-0.5304103022704076,24.64789990533977,-22.33608946203562,3.52,1.67,328.0,89.8,36.0,91.1,2018.0,6.9,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.63,,,,,,,,19,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,214.0,0.0,-0.088
CH,2023-10-01,86.4,-2.46,5.41,"Dunning, Dane",668942,641540,,ball,,,,,11.0,Josh Rojas pops out to shortstop Corey Seager.,R,L,R,SEA,TEX,B,,,0,1,2023,-1.52,0.46,-2.65,3.1,,,645801.0,0,3,Bot,,,,,641680,,,2.6810394320784208,-125.90620072285766,-0.2757730617485076,-16.805152155073294,23.998839730867093,-27.43464131517464,3.48,1.7,,,,87.3,1677.0,6.7,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.84,,,,,,,,19,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,249.0,0.0,0.036
SL,2023-10-01,80.0,-2.31,5.48,"Dunning, Dane",668942,641540,,called_strike,,,,,4.0,Josh Rojas pops out to shortstop Corey Seager.,R,L,R,SEA,TEX,S,,,0,0,2023,0.21,-0.13,-0.51,2.38,,,645801.0,0,3,Bot,,,,,641680,,,3.597398629424659,-116.50890463571264,0.09713266591445,1.315402951817186,20.68315680951301,-33.5937748686547,3.54,1.7,,,,80.9,2220.0,6.7,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.78,,,,,,,,19,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,46.0,0.0,-0.054
FC,2023-10-01,88.5,-2.39,5.5,"Dunning, Dane",645801,641540,single,hit_into_play,,,,,12.0,Mike Ford singles on a fly ball to center fielder Leody Taveras.,R,L,R,SEA,TEX,X,8.0,fly_ball,0,1,2023,0.14,0.85,0.23,3.89,,,,0,3,Bot,114.96,101.05,,,641680,,,6.15818874383457,-128.91585932268393,0.3436076482338855,0.3916822052897177,25.184471034149663,-22.91823768578665,3.34,1.58,229.0,70.0,29.0,89.8,2142.0,6.9,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.63,0.86,0.803,0.9,1.0,1.0,0.0,4.0,18,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,202.0,0.04,0.426
FC,2023-10-01,88.6,-2.4,5.53,"Dunning, Dane",645801,641540,,foul,,,,,1.0,Mike Ford singles on a fly ball to center fielder Leody Taveras.,R,L,R,SEA,TEX,S,,,0,0,2023,0.09,0.62,-0.62,3.08,,,,0,3,Bot,,,,,641680,,,4.218382197542203,-129.18592742382108,-1.3033576801283029,0.251230838019904,23.71220781165912,-25.12169904970381,3.34,1.58,241.0,74.2,34.0,90.2,2023.0,6.9,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.64,,,,,,,,18,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,203.0,0.0,-0.038
SL,2023-10-01,81.2,-2.3,5.4,"Dunning, Dane",686527,641540,strikeout,swinging_strike_blocked,,,,,14.0,Dominic Canzone strikes out swinging.,R,L,R,SEA,TEX,S,2.0,,1,2,2023,0.15,-0.57,0.11,-0.04,,,664034.0,2,2,Bot,,,,,641680,,,5.14871807805056,-118.09974979600636,-4.504659966854193,0.4293643014244734,22.05195065342253,-36.89612424417896,3.12,1.36,,,,82.1,2378.0,6.9,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.64,,,0.0,1.0,0.0,0.0,,13,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,40.0,-0.024,-0.173
CH,2023-10-01,84.3,-2.37,5.47,"Dunning, Dane",686527,641540,,foul,,,,,1.0,Dominic Canzone strikes out swinging.,R,L,R,SEA,TEX,S,,,1,1,2023,-1.58,0.5,-0.6,3.05,,,664034.0,2,2,Bot,,,,,641680,,,7.337824910494696,-122.51909615841376,-0.2089572633462528,-17.397284863370913,24.342525844903463,-27.32413014702643,3.12,1.36,121.0,78.6,77.0,85.0,1743.0,6.8,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.67,,,,,,,,13,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,248.0,0.0,-0.05
CH,2023-10-01,85.1,-2.46,5.33,"Dunning, Dane",686527,641540,,foul_tip,,,,,11.0,Dominic Canzone strikes out swinging.,R,L,R,SEA,TEX,S,,,1,0,2023,-1.59,0.39,-0.68,3.43,,,664034.0,2,2,Bot,,,,,641680,,,7.443975719501674,-123.74086213134048,1.12132865274738,-17.781530793535588,25.08039126363958,-28.62105954084207,3.12,1.36,,,,85.9,1741.0,6.9,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.59,,,,,,,,13,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,252.0,0.0,-0.042
SL,2023-10-01,79.6,-2.36,5.5,"Dunning, Dane",686527,641540,,ball,,,,,11.0,Dominic Canzone strikes out swinging.,R,L,R,SEA,TEX,B,,,0,0,2023,0.17,-0.01,-1.81,2.8,,,664034.0,2,2,Bot,,,,,641680,,,0.8780777511733772,-115.9397309182793,0.8278097678883336,1.3903454121702927,21.325064041304294,-32.61157123906122,3.19,1.42,,,,80.2,2275.0,6.6,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.89,,,,,,,,13,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,53.0,0.0,0.025
SL,2023-10-01,80.1,-2.26,5.41,"Dunning, Dane",664034,641540,single,hit_into_play,,,,,8.0,Ty France singles on a sharp line drive to left fielder Evan Carter.,R,R,R,SEA,TEX,X,7.0,line_drive,0,2,2023,0.26,-0.26,-0.13,1.8,,,,2,2,Bot,43.04,102.64,,,641680,,,4.248080076917754,-116.57099710652292,-0.7555382264298195,1.5545480236556222,22.320670221388625,-34.62056961599869,3.27,1.49,348.0,105.9,18.0,80.7,2291.0,6.7,716360,641540,641680,663993,543760,673962,608369,694497,665750,666969,53.79,0.611,0.77,0.9,1.0,1.0,0.0,6.0,12,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,39.0,0.013,0.173
