pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-26,83.8,-2.36,5.69,"Anderson, Chase",500743,502624,,swinging_strike,,,,,4.0,Miguel Rojas flies out to center fielder Brenton Doyle.,R,R,R,COL,LAD,S,,,1,1,2023,-1.24,0.96,-0.6,2.44,,,,1,5,Top,,,,,642851,,,6.417464549572467,-121.91354136453394,-3.0256139809349607,-13.583737281498165,21.33037829847113,-22.18466685328881,3.19,1.56,,,,83.3,2425.0,5.7,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.8,,,,,,,,35,3,Changeup,3,0,0,3,0,3,0,3,Strategic,Standard,234.0,0.0,-0.043
ST,2023-09-26,80.0,-2.41,5.65,"Anderson, Chase",500743,502624,,ball,,,,,14.0,Miguel Rojas flies out to center fielder Brenton Doyle.,R,R,R,COL,LAD,B,,,0,1,2023,1.16,-0.23,1.46,1.39,,,,1,5,Top,,,,,642851,,,6.326980186731613,-116.51853857742086,-2.3232867212974373,9.574059198039109,19.58024275267538,-34.060177184775256,3.18,1.6,,,,79.8,2510.0,5.8,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.67,,,,,,,,35,2,Sweeper,3,0,0,3,0,3,0,3,Strategic,Standard,65.0,0.0,0.019
FC,2023-09-26,88.7,-2.25,5.83,"Anderson, Chase",500743,502624,,called_strike,,,,,6.0,Miguel Rojas flies out to center fielder Brenton Doyle.,R,R,R,COL,LAD,S,,,0,0,2023,0.39,0.72,0.74,2.44,,,,1,5,Top,,,,,642851,,,6.437584498125744,-129.20190603027365,-3.844547869603094,3.3284506243377137,21.708047563851636,-23.50444071956731,3.18,1.6,,,,88.8,2482.0,5.8,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.66,,,,,,,,35,1,Cutter,3,0,0,3,0,3,0,3,Strategic,Standard,182.0,0.0,-0.026
CH,2023-09-26,83.4,-1.33,5.71,"Anderson, Chase",681546,502624,field_out,hit_into_play,,,,,4.0,James Outman flies out to center fielder Brenton Doyle.,R,L,R,COL,LAD,X,8.0,fly_ball,2,2,2023,-1.28,0.96,-0.75,2.62,,,,0,5,Top,173.91,58.64,,,642851,,,3.820356167610257,-121.55591429448376,-2.602269223592354,-13.472699844082388,21.49567530377009,-22.332257550418174,3.42,1.69,366.0,95.9,43.0,83.1,2376.0,5.7,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.75,0.046,0.083,0.0,1.0,0.0,0.0,3.0,34,5,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,234.0,0.022,-0.214
CH,2023-09-26,83.7,-1.33,5.73,"Anderson, Chase",681546,502624,,ball,,,,,13.0,James Outman flies out to center fielder Brenton Doyle.,R,L,R,COL,LAD,B,,,1,2,2023,-1.43,0.88,-0.96,1.17,,,,0,5,Top,,,,,642851,,,3.654634243360384,-121.86532127983568,-5.854941560786186,-15.027468780202776,21.977743414428573,-22.47196615961587,3.46,1.68,,,,83.3,2372.0,5.8,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.72,,,,,,,,34,4,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,235.0,0.0,0.041
FC,2023-09-26,87.7,-1.05,5.88,"Anderson, Chase",681546,502624,,called_strike,,,,,3.0,James Outman flies out to center fielder Brenton Doyle.,R,L,R,COL,LAD,S,,,1,1,2023,0.22,0.5,0.59,3.35,,,,0,5,Top,,,,,642851,,,3.4930115574310925,-127.86397021601174,-1.1536572015028388,1.8632566979968863,21.449448267704383,-26.60455107607036,3.41,1.67,,,,87.8,2424.0,5.8,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.65,,,,,,,,34,3,Cutter,3,0,0,3,0,3,0,3,Infield shade,Standard,186.0,0.0,-0.055
CU,2023-09-26,76.6,-0.99,5.86,"Anderson, Chase",681546,502624,,ball,,,,,14.0,James Outman flies out to center fielder Brenton Doyle.,R,L,R,COL,LAD,B,,,0,1,2023,0.56,-1.21,0.86,1.32,,,,0,5,Top,,,,,642851,,,2.86871094006118,-111.63182192702968,-0.452254102526721,4.2326679587264495,19.007169558937576,-42.4928224371942,3.44,1.68,,,,76.4,2175.0,5.9,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.59,,,,,,,,34,2,Curveball,3,0,0,3,0,3,0,3,Infield shade,Standard,18.0,0.0,0.028
FF,2023-09-26,92.1,-1.08,5.92,"Anderson, Chase",681546,502624,,called_strike,,,,,11.0,James Outman flies out to center fielder Brenton Doyle.,R,L,R,COL,LAD,S,,,0,0,2023,-0.98,0.87,-0.98,2.65,,,,0,5,Top,,,,,642851,,,2.3389188374734013,-134.3047952956583,-4.438339057356597,-12.371915379467714,24.55071775157874,-20.852943518064944,3.53,1.67,,,,91.9,2237.0,5.7,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.82,,,,,,,,34,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,201.0,0.0,-0.038
FC,2023-09-26,90.0,-2.38,5.69,"Anderson, Chase",571771,502624,field_out,hit_into_play,,,,,13.0,"Enrique Hernandez grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",R,R,R,COL,LAD,X,6.0,ground_ball,3,2,2023,0.27,0.33,-0.17,1.37,571970.0,,518792.0,2,4,Top,117.03,167.58,,,642851,,,4.8827900999230565,-131.1360019489154,-5.543280832423978,2.350851973864809,23.010771430090184,-27.528166242644357,3.28,1.62,3.0,80.9,-27.0,90.4,2499.0,6.1,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.43,0.063,0.064,0.0,1.0,0.0,0.0,2.0,30,7,Cutter,3,0,0,3,0,3,0,3,Strategic,Standard,180.0,0.044,-0.556
FF,2023-09-26,94.5,-2.13,5.75,"Anderson, Chase",571771,502624,,foul,,,,,12.0,"Enrique Hernandez grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",R,R,R,COL,LAD,S,,,3,2,2023,-0.21,1.02,0.85,2.68,571970.0,,518792.0,2,4,Top,,,,,642851,,,8.171244369901812,-137.48859299190127,-4.638494403853387,-4.283655927747347,26.006850388341803,-18.3177944519648,3.28,1.62,269.0,76.5,40.0,94.5,2323.0,6.0,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.51,,,,,,,,30,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,205.0,0.0,0.0
CU,2023-09-26,79.0,-2.19,5.74,"Anderson, Chase",571771,502624,,ball,,,,,14.0,"Enrique Hernandez grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",R,R,R,COL,LAD,B,,,2,2,2023,0.62,-1.27,1.15,1.41,571970.0,,518792.0,2,4,Top,,,,,642851,,,6.075392958786082,-114.92276812309072,-0.2641356305319708,4.364307328546296,21.15517463086936,-43.57985093700989,3.13,1.48,,,,78.6,2333.0,6.0,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.48,,,,,,,,30,5,Curveball,3,0,0,3,0,3,0,3,Strategic,Standard,17.0,0.0,0.134
ST,2023-09-26,81.8,-2.18,5.77,"Anderson, Chase",571771,502624,,ball,,,,,14.0,"Enrique Hernandez grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",R,R,R,COL,LAD,B,,,1,2,2023,0.91,-0.4,1.65,2.15,571970.0,,518792.0,2,4,Top,,,,,642851,,,6.851757655042631,-119.15354225317016,-0.9330969135136612,7.595562318374139,20.1986786274934,-36.00568371036681,3.16,1.51,,,,81.7,2448.0,5.9,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.57,,,,,,,,30,4,Sweeper,3,0,0,3,0,3,0,3,Strategic,Standard,55.0,0.0,0.039
ST,2023-09-26,82.8,-2.33,5.8,"Anderson, Chase",571771,502624,,ball,,,,,14.0,"Enrique Hernandez grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",R,R,R,COL,LAD,B,,,0,2,2023,0.98,-0.21,1.78,1.97,571970.0,,518792.0,2,4,Top,,,,,642851,,,7.4349803720461,-120.5949414822062,-1.9449003137576024,8.441192408385247,19.798438991534997,-34.1099137403871,3.2,1.55,,,,82.8,2425.0,5.9,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.58,,,,,,,,30,3,Sweeper,3,0,0,3,0,3,0,3,Strategic,Standard,59.0,0.0,0.033
FF,2023-09-26,93.2,-2.23,5.81,"Anderson, Chase",571771,502624,,foul,,,,,1.0,"Enrique Hernandez grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",R,R,R,COL,LAD,S,,,0,1,2023,-0.57,0.98,-0.28,3.21,571970.0,,518792.0,2,4,Top,,,,,642851,,,6.195527506290646,-135.67767287016608,-3.1386132468914845,-8.215542402653133,25.32619799876092,-19.532201443460306,3.28,1.62,176.0,79.2,63.0,93.2,2201.0,5.9,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.57,,,,,,,,30,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,213.0,0.0,-0.091
ST,2023-09-26,81.5,-2.37,5.79,"Anderson, Chase",571771,502624,,called_strike,,,,,3.0,"Enrique Hernandez grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",R,R,R,COL,LAD,S,,,0,0,2023,1.01,-0.01,0.51,2.73,571970.0,,518792.0,2,4,Top,,,,,642851,,,4.503530141656938,-118.65690175927696,-0.3022988352944937,8.767843159247711,21.735761730152472,-32.45602815316835,3.23,1.51,,,,81.1,2321.0,5.9,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.59,,,,,,,,30,1,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,67.0,0.0,-0.088
FF,2023-09-26,94.2,-0.84,5.71,"Anderson, Chase",518792,502624,single,hit_into_play,,,,,5.0,Jason Heyward singles on a sharp line drive to center fielder Brenton Doyle.   Max Muncy to 3rd.,R,L,R,COL,LAD,X,8.0,line_drive,3,2,2023,-0.61,1.15,-0.28,2.68,,,571970.0,2,4,Top,127.76,75.15,,,642851,,,2.8049482938888106,-137.27135416586196,-4.793682830835015,-8.294198447442065,25.853064954803763,-16.70139891229998,3.55,1.71,309.0,111.9,10.0,94.4,2296.0,6.0,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.49,0.894,0.913,0.9,1.0,1.0,0.0,5.0,29,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,210.0,-0.024,0.294
CH,2023-09-26,84.6,-1.24,5.61,"Anderson, Chase",518792,502624,,foul,,,,,3.0,Jason Heyward singles on a sharp line drive to center fielder Brenton Doyle.   Max Muncy to 3rd.,R,L,R,COL,LAD,S,,,3,1,2023,-1.13,0.86,0.39,3.1,,,571970.0,2,4,Top,,,,,642851,,,6.01349906766516,-123.1426500776266,-1.2902854637655017,-12.628760426488238,21.57374550727901,-23.32222563083031,3.55,1.71,199.0,68.4,50.0,84.4,2232.0,5.9,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.61,,,,,,,,29,5,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,236.0,0.0,-0.079
CH,2023-09-26,84.5,-1.31,5.67,"Anderson, Chase",518792,502624,,ball,,,,,11.0,Jason Heyward singles on a sharp line drive to center fielder Brenton Doyle.   Max Muncy to 3rd.,R,L,R,COL,LAD,B,,,2,1,2023,-1.14,0.78,-1.58,2.79,,,571970.0,2,4,Top,,,,,642851,,,1.6198019486281623,-123.13282069879844,-2.005249672164169,-11.963781351470164,21.298733986999306,-23.97303059188404,3.6,1.7,,,,84.2,2249.0,5.8,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.75,,,,,,,,29,4,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,237.0,0.0,0.081
FF,2023-09-26,93.4,-0.97,5.73,"Anderson, Chase",518792,502624,,ball,,,,,12.0,Jason Heyward singles on a sharp line drive to center fielder Brenton Doyle.   Max Muncy to 3rd.,R,L,R,COL,LAD,B,,,1,1,2023,-0.68,0.82,0.53,4.22,,,571970.0,2,4,Top,,,,,642851,,,5.333982198055474,-136.12615328707162,-0.052100371874756,-9.541070852022736,24.59867548967063,-22.04941630858324,3.65,1.74,,,,93.8,2163.0,6.1,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.45,,,,,,,,29,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,207.0,0.0,0.031
FC,2023-09-26,90.4,-1.06,5.72,"Anderson, Chase",518792,502624,,swinging_strike,,,,,9.0,Jason Heyward singles on a sharp line drive to center fielder Brenton Doyle.   Max Muncy to 3rd.,R,L,R,COL,LAD,S,,,1,0,2023,0.26,0.75,0.3,1.81,,,571970.0,2,4,Top,,,,,642851,,,2.829290691319602,-131.78356778310123,-5.526999380867289,2.6204941075604458,21.50243285620129,-22.581288821670903,3.55,1.71,,,,90.9,2453.0,6.0,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.5,,,,,,,,29,2,Cutter,3,0,0,3,0,3,0,3,Infield shade,Standard,197.0,0.0,-0.042
CH,2023-09-26,84.3,-1.31,5.66,"Anderson, Chase",518792,502624,,ball,,,,,13.0,Jason Heyward singles on a sharp line drive to center fielder Brenton Doyle.   Max Muncy to 3rd.,R,L,R,COL,LAD,B,,,0,0,2023,-1.16,0.87,-0.12,1.28,,,571970.0,2,4,Top,,,,,642851,,,5.035752750106407,-122.72665091410846,-5.5742430110358825,-12.74110558478458,21.38768398708985,-22.469683072117128,3.51,1.62,,,,84.0,2281.0,5.8,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.67,,,,,,,,29,1,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,231.0,0.0,0.025
FC,2023-09-26,90.6,-2.21,5.68,"Anderson, Chase",502110,502624,strikeout,swinging_strike,,,,,5.0,J.D. Martinez strikes out swinging.,R,R,R,COL,LAD,S,2.0,,3,2,2023,0.16,0.38,0.01,2.76,,,571970.0,1,4,Top,,,,,642851,,,5.181770741445657,-132.0716008616159,-2.269427007926068,0.8975733912444142,24.57174509681179,-27.456138868571376,3.61,1.76,,,,90.7,2501.0,6.0,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.53,,,0.0,1.0,0.0,0.0,,28,6,Cutter,3,0,0,3,0,3,0,3,Strategic,Standard,184.0,0.027,-0.37
FF,2023-09-26,93.7,-2.1,5.81,"Anderson, Chase",502110,502624,,ball,,,,,11.0,J.D. Martinez strikes out swinging.,R,R,R,COL,LAD,B,,,2,2,2023,-0.6,1.12,-0.91,3.86,,,571970.0,1,4,Top,,,,,642851,,,4.379225176130536,-136.59406288283822,-1.8569863453479527,-8.39342256214609,26.651977413428668,-17.853187446170192,3.65,1.75,,,,93.8,2289.0,6.0,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.53,,,,,,,,28,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,208.0,0.0,0.099
FF,2023-09-26,93.1,-2.14,5.7,"Anderson, Chase",502110,502624,,foul,,,,,5.0,J.D. Martinez strikes out swinging.,R,R,R,COL,LAD,S,,,2,1,2023,-0.9,0.87,-0.16,2.6,,,571970.0,1,4,Top,,,,,642851,,,7.030945550245362,-135.5262200140127,-4.158467100677023,-12.562075172415604,25.431776978248465,-20.7258969376164,3.61,1.76,251.0,87.5,57.0,93.4,2204.0,6.1,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.37,,,,,,,,28,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,209.0,0.0,-0.064
FC,2023-09-26,90.2,-2.18,5.75,"Anderson, Chase",502110,502624,,foul,,,,,8.0,J.D. Martinez strikes out swinging.,R,R,R,COL,LAD,S,,,2,0,2023,0.22,0.51,0.23,2.12,,,571970.0,1,4,Top,,,,,642851,,,5.514038593597792,-131.4137341639053,-4.237162832235715,1.5513561275856214,23.65744477905836,-25.575969041583544,3.61,1.76,181.0,73.9,18.0,90.3,2491.0,5.9,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.56,,,,,,,,28,3,Cutter,3,0,0,3,0,3,0,3,Strategic,Standard,187.0,0.0,-0.072
CH,2023-09-26,84.7,-2.36,5.61,"Anderson, Chase",502110,502624,,ball,,,,,14.0,J.D. Martinez strikes out swinging.,R,R,R,COL,LAD,B,,,1,0,2023,-1.22,0.87,1.09,1.26,,,571970.0,1,4,Top,,,,,642851,,,10.387835395306382,-122.912847567728,-5.52227650166552,-14.40368907981976,22.971920731162136,-22.40988375990808,3.6,1.75,,,,84.1,2358.0,5.9,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.58,,,,,,,,28,2,Changeup,3,0,0,3,0,3,0,3,Strategic,Standard,232.0,0.0,0.063
FF,2023-09-26,92.5,-2.26,5.7,"Anderson, Chase",502110,502624,,ball,,,,,11.0,J.D. Martinez strikes out swinging.,R,R,R,COL,LAD,B,,,0,0,2023,-0.84,0.73,-2.0,3.76,,,571970.0,1,4,Top,,,,,642851,,,2.481382315285551,-134.79632496810868,-0.8233121765936205,-10.833239959494874,25.62125746416224,-23.192239075973127,3.63,1.72,,,,92.4,2277.0,5.9,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.62,,,,,,,,28,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,209.0,0.0,0.042
FF,2023-09-26,95.2,-1.15,5.78,"Anderson, Chase",571970,502624,walk,ball,,,,,11.0,Max Muncy walks.,R,L,R,COL,LAD,B,,,3,2,2023,-0.52,1.09,-1.52,3.11,,,,1,4,Top,,,,,642851,,,0.1838126504602671,-138.76449590635562,-3.863285808801477,-6.797245622499261,26.714527679737404,-17.416504532308036,3.2,1.6,,,,95.1,2232.0,5.8,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.7,,,0.7,1.0,0.0,0.0,,27,9,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,207.0,-0.024,0.227
FC,2023-09-26,91.9,-1.06,5.74,"Anderson, Chase",571970,502624,,foul,,,,,5.0,Max Muncy walks.,R,L,R,COL,LAD,S,,,3,2,2023,0.39,0.6,-0.23,2.23,,,,1,4,Top,,,,,642851,,,1.2688741352017066,-133.94865667728837,-4.4526249401566815,4.524222923719101,23.100565109770244,-24.295175999957948,3.22,1.61,205.0,68.8,36.0,92.3,2416.0,6.0,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.52,,,,,,,,27,8,Cutter,3,0,0,3,0,3,0,3,Infield shade,Standard,192.0,0.0,0.0
CH,2023-09-26,85.2,-1.27,5.64,"Anderson, Chase",571970,502624,,foul,,,,,9.0,Max Muncy walks.,R,L,R,COL,LAD,S,,,3,2,2023,-1.26,0.84,0.36,1.81,,,,1,4,Top,,,,,642851,,,6.306227397088494,-123.99181713033607,-4.393477756623524,-14.287079057125542,22.808461177095037,-22.790921366629767,3.22,1.61,295.0,103.6,19.0,84.8,2313.0,5.8,716438,502624,642851,660707,663898,641857,678662,666134,686668,656248,54.67,,,,,,,,27,7,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,237.0,0.0,0.0
