pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-30,94.5,-2.31,5.28,"Machado, Andrés",660670,600921,,foul,,,,,13.0,Ronald Acuna Jr.  singles on a ground ball to right fielder Lane Thomas.,R,R,R,ATL,WSH,S,,,1,2,2023,-1.44,0.67,-0.86,2.35,,,,0,6,Bot,,,,,660688,,,7.040363366446218,-137.4991678067591,-3.462559587084384,-19.78924667434282,31.01440779806176,-23.1336427312873,3.48,1.57,165.0,65.0,55.0,95.1,2072.0,6.7,716369,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.81,,,,,,,,56,4,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,224.0,0.0,0.0
FF,2023-09-30,96.3,-2.09,5.65,"Machado, Andrés",660670,600921,,ball,,,,,12.0,Ronald Acuna Jr.  singles on a ground ball to right fielder Lane Thomas.,R,R,R,ATL,WSH,B,,,0,2,2023,-0.83,1.28,1.47,3.6,,,,0,6,Bot,,,,,660688,,,11.385887739944351,-139.67680476708256,-2.696250369004256,-13.63580409365236,35.08331979426018,-15.11465989711175,3.34,1.5,,,,96.4,2136.0,6.8,716369,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.72,,,,,,,,56,3,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,218.0,0.0,0.022
CH,2023-09-30,87.9,-2.41,5.29,"Machado, Andrés",660670,600921,,foul,,,,,11.0,Ronald Acuna Jr.  singles on a ground ball to right fielder Lane Thomas.,R,R,R,ATL,WSH,S,,,0,1,2023,-1.11,0.42,-1.11,2.87,,,,0,6,Bot,,,,,660688,,,5.52425075078945,-127.98403638020608,-0.6700195952234256,-13.322651128586442,24.236910561775165,-27.55754553737152,3.48,1.57,2.0,50.5,-54.0,89.2,1602.0,6.9,716369,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.61,,,,,,,,56,2,Changeup,5,3,5,3,3,5,5,3,Standard,Standard,234.0,0.0,-0.049
SL,2023-09-30,85.2,-2.47,5.58,"Machado, Andrés",660670,600921,,foul,,,,,14.0,Ronald Acuna Jr.  singles on a ground ball to right fielder Lane Thomas.,R,R,R,ATL,WSH,S,,,0,0,2023,0.55,0.27,0.19,1.39,,,,0,6,Bot,,,,,660688,,,5.185731489969695,-123.94090041502405,-4.0989101767619625,4.5946796328238,25.076056057565488,-28.72795827835853,3.48,1.57,316.0,100.6,20.0,85.8,2135.0,6.7,716369,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.81,,,,,,,,56,1,Slider,5,3,5,3,3,5,5,3,Standard,Standard,154.0,0.0,-0.038
FF,2023-09-30,95.6,-2.03,5.5,"Machado, Andrés",606115,600921,strikeout,swinging_strike,,,,,4.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,WSH,S,2.0,,1,2,2023,-0.91,1.19,-0.47,2.87,,671739.0,669221.0,2,5,Bot,,,,,660688,,,6.199571669648405,-139.0675022463852,-4.026993799133409,-13.18872868201156,30.300923909744427,-16.015183395697903,3.47,1.63,,,,96.3,2143.0,6.6,716369,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.86,,,0.0,1.0,0.0,0.0,,52,4,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,222.0,-0.027,-0.339
CH,2023-09-30,88.9,-2.34,5.27,"Machado, Andrés",606115,600921,,called_strike,,,,,8.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,WSH,S,,,1,1,2023,-1.09,0.34,0.21,2.17,,671739.0,669221.0,2,5,Bot,,,,,660688,,,8.618048103726112,-129.25524644531532,-2.334992127078844,-13.88374235305171,23.99465562255193,-28.11403811787045,3.42,1.63,,,,90.1,1714.0,6.8,716369,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.66,,,,,,,,52,3,Changeup,5,3,5,3,3,5,5,3,Standard,Standard,236.0,0.0,-0.11
CH,2023-09-30,87.2,-2.41,5.27,"Machado, Andrés",606115,600921,,ball,,,,,13.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,WSH,B,,,0,1,2023,-0.98,0.31,-0.25,1.1,,671739.0,669221.0,2,5,Bot,,,,,660688,,,7.287320089737799,-126.82513949523148,-4.583823225514318,-12.05081096341992,24.589688771736785,-28.102766149939487,3.38,1.61,,,,88.4,1588.0,6.9,716369,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.57,,,,,,,,52,2,Changeup,5,3,5,3,3,5,5,3,Standard,Standard,237.0,0.0,0.04
SL,2023-09-30,83.4,-2.38,5.53,"Machado, Andrés",606115,600921,,called_strike,,,,,8.0,Orlando Arcia strikes out swinging.,R,R,R,ATL,WSH,S,,,0,0,2023,0.47,0.31,0.06,1.78,,671739.0,669221.0,2,5,Bot,,,,,660688,,,4.724390525558739,-121.50931946401047,-2.8948810117037334,3.8908688784238064,21.570570373309856,-28.731544791883437,3.47,1.65,,,,84.8,1915.0,6.9,716369,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.57,,,,,,,,52,1,Slider,5,3,5,3,3,5,5,3,Standard,Standard,155.0,0.0,-0.063
SL,2023-09-29,86.8,-2.27,5.62,"Machado, Andrés",542303,600921,double,hit_into_play,,,,,7.0,Marcell Ozuna hits a ground-rule double (29) on a line drive down the left-field line.,R,R,R,ATL,WSH,X,,line_drive,0,1,2023,0.3,0.54,-0.31,2.03,,,,0,5,Bot,43.34,120.21,,,660688,,,4.103451983175799,-126.32597682200462,-3.5496063512555,2.3672199042306032,25.735404371230512,-25.86025108970568,3.49,1.75,281.0,86.2,26.0,87.7,2064.0,6.9,716394,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.63,0.114,0.135,1.25,1.0,1.0,1.0,3.0,44,2,Slider,2,4,2,4,4,2,2,4,Standard,Standard,180.0,0.083,0.671
FF,2023-09-29,94.2,-2.2,5.48,"Machado, Andrés",542303,600921,,called_strike,,,,,8.0,Marcell Ozuna hits a ground-rule double (29) on a line drive down the left-field line.,R,R,R,ATL,WSH,S,,,0,0,2023,-0.8,1.29,-0.13,1.8,,,,0,5,Bot,,,,,660688,,,7.2344345972849,-136.91201901763242,-6.795588142692886,-11.689026873006464,31.16193178210012,-14.561153982905129,3.58,1.75,,,,95.1,2108.0,6.9,716394,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.57,,,,,,,,44,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,222.0,0.0,-0.038
CH,2023-09-29,88.1,-2.16,5.28,"Machado, Andrés",663897,600921,strikeout,swinging_strike,,,,,13.0,Luke Williams strikes out swinging.,R,R,R,ATL,WSH,S,2.0,,1,2,2023,-1.33,0.22,-0.55,1.19,,607680.0,645277.0,2,4,Bot,,,,,660688,,,6.749095946409875,-128.1619218935532,-4.351174180357631,-16.070935317849916,25.515502057707824,-29.023173019346547,3.18,1.49,,,,89.0,1539.0,6.8,716394,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.69,,,0.0,1.0,0.0,0.0,,40,4,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,237.0,-0.055,-0.339
CH,2023-09-29,88.0,-2.27,5.34,"Machado, Andrés",663897,600921,,swinging_strike,,,,,13.0,Luke Williams strikes out swinging.,R,R,R,ATL,WSH,S,,,1,1,2023,-1.31,0.23,-0.99,1.41,,607680.0,645277.0,2,4,Bot,,,,,660688,,,5.871652848558413,-128.0862251350201,-3.9546811208202457,-15.682724527401552,25.72349298605817,-28.997884349834337,3.18,1.49,,,,88.9,1531.0,6.8,716394,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.7,,,,,,,,40,3,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,237.0,0.0,-0.11
SL,2023-09-29,86.4,-2.1,5.43,"Machado, Andrés",663897,600921,,ball,,,,,14.0,Luke Williams strikes out swinging.,R,R,R,ATL,WSH,B,,,0,1,2023,0.14,0.55,1.27,0.98,,607680.0,645277.0,2,4,Bot,,,,,660688,,,7.838894325558287,-125.6362795846108,-5.583448330642762,0.0158362353631165,24.05771085013619,-25.44296104732252,3.2,1.56,,,,87.6,1851.0,6.9,716394,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.57,,,,,,,,40,2,Slider,2,4,2,4,4,2,2,4,Standard,Standard,202.0,0.0,0.04
CH,2023-09-29,87.0,-2.29,5.4,"Machado, Andrés",663897,600921,,foul,,,,,7.0,Luke Williams strikes out swinging.,R,R,R,ATL,WSH,S,,,0,0,2023,-1.04,0.45,-0.47,1.54,,607680.0,645277.0,2,4,Bot,,,,,660688,,,6.549648450348995,-126.5332331717834,-4.089725702971334,-12.415730990090411,23.47989886620109,-26.738453182294247,3.18,1.49,4.0,72.6,-23.0,88.2,1560.0,6.9,716394,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.61,,,,,,,,40,1,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,234.0,0.0,-0.063
SL,2023-09-29,84.9,-2.23,5.58,"Machado, Andrés",663586,600921,field_out,hit_into_play,,,,,5.0,Austin Riley flies out to center fielder Jacob Young.,R,R,R,ATL,WSH,X,8.0,fly_ball,0,0,2023,0.44,0.53,0.13,2.31,,607680.0,645277.0,1,4,Bot,147.59,90.9,,,660688,,,4.683145073551334,-123.69680479624375,-2.4824911169284927,3.719697430577804,22.49025353581479,-26.41902675018653,3.47,1.61,275.0,98.7,51.0,86.2,1893.0,6.9,716394,600921,660688,642086,671277,666198,682928,666906,696285,657041,53.65,0.014,0.02,0.0,1.0,0.0,0.0,3.0,39,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,192.0,-0.057,-0.463
CH,2023-09-27,88.1,-2.19,4.92,"Machado, Andrés",623993,600921,field_out,hit_into_play,,,,,13.0,Anthony Santander grounds out to first baseman Dominic Smith.,R,L,R,BAL,WSH,X,3.0,ground_ball,2,2,2023,-1.34,0.38,-0.37,1.36,,,669720.0,2,6,Bot,149.65,179.02,,,660688,,,7.265693458058868,-127.9579819659194,-3.2703407395000337,-16.297318493934018,28.7543241177161,-27.519689951754337,3.37,1.61,59.0,102.3,2.0,88.4,1612.0,6.8,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,53.73,0.543,0.524,0.0,1.0,0.0,0.0,4.0,53,6,Changeup,5,1,5,1,1,5,5,1,Strategic,Standard,243.0,-0.004,-0.202
FF,2023-09-27,97.1,-1.96,5.41,"Machado, Andrés",623993,600921,,foul,,,,,12.0,Anthony Santander grounds out to first baseman Dominic Smith.,R,L,R,BAL,WSH,S,,,2,2,2023,-0.77,1.46,1.04,3.32,,,669720.0,2,6,Bot,,,,,660688,,,9.895725204899398,-140.9746098315799,-3.321351487950232,-12.708518383802623,37.1664306432959,-12.266999959732216,3.37,1.61,171.0,79.6,68.0,97.3,2182.0,6.9,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,53.63,,,,,,,,53,5,4-Seam Fastball,5,1,5,1,1,5,5,1,Strategic,Standard,219.0,0.0,0.0
SI,2023-09-27,94.8,-2.29,5.18,"Machado, Andrés",623993,600921,,foul,,,,,4.0,Anthony Santander grounds out to first baseman Dominic Smith.,R,L,R,BAL,WSH,S,,,2,1,2023,-1.55,0.73,-0.49,2.72,,,669720.0,2,6,Bot,,,,,660688,,,8.239213055638135,-137.74727177308787,-2.36985064623449,-21.56736372597399,31.87464484323852,-22.516331317476823,3.37,1.61,253.0,75.3,46.0,95.3,2113.0,6.8,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,53.72,,,,,,,,53,4,Sinker,5,1,5,1,1,5,5,1,Strategic,Standard,224.0,0.0,-0.053
FF,2023-09-27,95.9,-2.17,5.33,"Machado, Andrés",623993,600921,,ball,,,,,11.0,Anthony Santander grounds out to first baseman Dominic Smith.,R,L,R,BAL,WSH,B,,,1,1,2023,-0.99,1.35,-0.5,4.23,,,669720.0,2,6,Bot,,,,,660688,,,6.706712521741944,-139.4665038826286,-0.3280351413482104,-14.447435409782132,34.41818292204486,-14.787811707418609,3.49,1.61,,,,96.4,2133.0,6.8,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,53.69,,,,,,,,53,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Strategic,Standard,224.0,0.0,0.031
SI,2023-09-27,95.5,-2.31,5.21,"Machado, Andrés",623993,600921,,swinging_strike,,,,,1.0,Anthony Santander grounds out to first baseman Dominic Smith.,R,L,R,BAL,WSH,S,,,1,0,2023,-1.61,0.74,-0.52,3.23,,,669720.0,2,6,Bot,,,,,660688,,,8.445638048723525,-138.87007025619428,-1.2731777332372245,-22.74779185283394,31.45655689537208,-22.51945743010084,3.37,1.61,,,,96.4,2155.0,6.9,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,53.61,,,,,,,,53,2,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,225.0,0.0,-0.042
FF,2023-09-27,94.8,-2.11,5.31,"Machado, Andrés",623993,600921,,ball,,,,,12.0,Anthony Santander grounds out to first baseman Dominic Smith.,R,L,R,BAL,WSH,B,,,0,0,2023,-0.83,1.21,0.03,3.76,,,669720.0,2,6,Bot,,,,,660688,,,7.497063550591511,-137.8768189537242,-1.11680613270851,-12.205008822897096,30.258822179519008,-16.63731928530777,3.44,1.59,,,,95.6,2003.0,6.8,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,53.73,,,,,,,,53,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,221.0,0.0,0.025
FF,2023-09-27,95.9,-2.04,5.34,"Machado, Andrés",668939,600921,strikeout,foul_tip,,,,,2.0,Adley Rutschman strikes out on a foul tip.,R,L,R,BAL,WSH,S,2.0,,1,2,2023,-0.96,1.16,0.06,3.13,,,669720.0,1,6,Bot,,,,,660688,,,7.789407029249148,-139.424950621772,-2.8444626578233705,-14.330134704587714,32.02218282301173,-16.58222752464044,3.41,1.63,,,,96.5,2120.0,6.7,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,53.76,,,0.0,1.0,0.0,0.0,,52,4,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,226.0,-0.005,-0.215
FF,2023-09-27,96.2,-2.26,5.33,"Machado, Andrés",668939,600921,,called_strike,,,,,1.0,Adley Rutschman strikes out on a foul tip.,R,L,R,BAL,WSH,S,,,1,1,2023,-0.89,1.36,-0.79,3.15,,,669720.0,1,6,Bot,,,,,660688,,,5.984477655029465,-139.94119681935155,-3.3101544495364084,-13.011700512692936,32.16347448917158,-13.79051517998123,3.55,1.65,,,,97.2,2189.0,6.9,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,53.61,,,,,,,,52,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,227.0,0.0,-0.065
CH,2023-09-27,88.9,-2.13,5.05,"Machado, Andrés",668939,600921,,ball,,,,,14.0,Adley Rutschman strikes out on a foul tip.,R,L,R,BAL,WSH,B,,,0,1,2023,-1.13,0.21,0.78,1.27,,,669720.0,1,6,Bot,,,,,660688,,,9.591742871543024,-129.05586527051372,-3.634700724949124,-14.69264624010169,27.786950061381685,-29.230286649327955,3.53,1.63,,,,89.4,1664.0,6.8,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,53.7,,,,,,,,52,2,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,238.0,0.0,0.03
SI,2023-09-27,96.2,-2.26,5.16,"Machado, Andrés",668939,600921,,called_strike,,,,,8.0,Adley Rutschman strikes out on a foul tip.,R,L,R,BAL,WSH,S,,,0,0,2023,-1.51,0.66,-0.13,2.09,,,669720.0,1,6,Bot,,,,,660688,,,9.165213082046414,-139.70182770855175,-4.053436457074861,-21.81269637923048,32.22446842332838,-22.785990130390545,3.48,1.63,,,,97.1,2105.0,7.0,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,53.53,,,,,,,,52,1,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,227.0,0.0,-0.05
CH,2023-09-27,88.2,-2.16,5.2,"Machado, Andrés",669720,600921,single,hit_into_play,,,,,2.0,Austin Hays singles on a ground ball to left fielder Jake Alu.   Cedric Mullins scores.,R,R,R,BAL,WSH,X,7.0,ground_ball,2,2,2023,-1.19,0.56,-0.07,2.72,656775.0,,,1,6,Bot,81.64,118.61,,,660688,,,7.628070825230435,-128.24668402827402,-1.1210741923587908,-14.688568784896374,25.30912242247323,-25.985840271126264,3.22,1.45,6.0,84.2,-25.0,89.3,1555.0,6.9,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,53.61,0.074,0.068,0.9,1.0,1.0,0.0,2.0,51,5,Changeup,4,1,4,1,1,5,5,1,Strategic,Standard,238.0,0.019,0.736
FF,2023-09-27,95.5,-2.18,5.37,"Machado, Andrés",669720,600921,,ball,,,,,11.0,Austin Hays singles on a ground ball to left fielder Jake Alu.   Cedric Mullins scores.,R,R,R,BAL,WSH,B,,,1,2,2023,-0.89,1.27,-0.94,4.6,656775.0,,,1,6,Bot,,,,,660688,,,5.299663363165536,-139.04172771513282,0.7250541304592503,-12.789175281832582,30.34410543379029,-16.014919781320817,3.24,1.45,,,,96.0,2048.0,6.5,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,54.03,,,,,,,,51,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,226.0,0.0,0.033
CH,2023-09-27,89.1,-2.4,5.03,"Machado, Andrés",669720,600921,,blocked_ball,,,,,13.0,Austin Hays singles on a ground ball to left fielder Jake Alu.   Cedric Mullins scores.,R,R,R,BAL,WSH,B,,,0,2,2023,-1.43,0.47,-0.29,-0.27,656775.0,,,1,6,Bot,,,,,660688,,,8.303696696769244,-129.37047579599408,-8.05372845276651,-17.829421018985972,26.8423106013044,-25.360910540291904,3.17,1.43,,,,90.2,1748.0,7.1,716416,600921,660688,642086,545121,666198,682928,666906,696285,657041,53.41,,,,,,,,51,3,Changeup,4,1,4,1,1,4,4,1,Strategic,Standard,239.0,0.0,-0.013
