pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-27,84.7,-2.96,5.51,"Payamps, Joel",680700,606303,,foul,,,,,8.0,Richie Palacios called out on strikes.,R,L,R,MIL,STL,S,,,2,2,2023,1.15,0.07,0.2,2.08,,,,0,7,Top,,,,,605170,,,5.03277535702367,-123.42085285060529,-1.8689300677571552,10.88728486836456,23.28973023097187,-31.26318882546044,3.33,1.57,2.0,60.9,-41.0,84.1,2794.0,5.7,716408,606303,605170,642133,655316,605119,668930,621438,663368,686217,54.78,,,,,,,,51,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,47.0,0.0,0.0
SL,2023-09-27,82.7,-2.8,5.62,"Payamps, Joel",680700,606303,,foul,,,,,9.0,Richie Palacios called out on strikes.,R,L,R,MIL,STL,S,,,2,1,2023,1.15,-0.19,0.64,2.08,,,,0,7,Top,,,,,605170,,,5.545154679195925,-120.27368565016776,-1.1509772133381748,9.99832408058514,24.55958413148845,-33.97440861086334,3.33,1.57,7.0,82.9,-17.0,81.7,2708.0,5.8,716408,606303,605170,642133,655316,605119,668930,621438,663368,686217,54.73,,,,,,,,51,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,44.0,0.0,-0.067
FF,2023-09-27,94.1,-2.6,5.54,"Payamps, Joel",680700,606303,,ball,,,,,14.0,Richie Palacios called out on strikes.,R,L,R,MIL,STL,B,,,1,1,2023,-1.13,1.15,0.96,2.14,,,,0,7,Top,,,,,605170,,,11.685102946154409,-136.54360327214692,-5.626465495301193,-16.6543069703729,28.15360668007117,-16.719851241292147,3.32,1.65,,,,93.8,2462.0,6.2,716408,606303,605170,642133,655316,605119,668930,621438,663368,686217,54.35,,,,,,,,51,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,223.0,0.0,0.053
CH,2023-09-27,87.5,-2.66,5.69,"Payamps, Joel",680700,606303,,called_strike,,,,,12.0,Richie Palacios called out on strikes.,R,L,R,MIL,STL,S,,,1,0,2023,-1.02,0.27,0.91,2.72,,,,0,7,Top,,,,,605170,,,10.666507753260293,-127.05317857859532,-1.54330602497863,-13.262768468748964,26.53238784223734,-29.11348538610213,3.34,1.61,,,,87.2,2175.0,6.3,716408,606303,605170,642133,655316,605119,668930,621438,663368,686217,54.24,,,,,,,,51,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,241.0,0.0,-0.046
SL,2023-09-27,82.4,-2.93,5.65,"Payamps, Joel",680700,606303,,ball,,,,,14.0,Richie Palacios called out on strikes.,R,L,R,MIL,STL,B,,,0,0,2023,0.93,-0.11,0.65,0.91,,,,0,7,Top,,,,,605170,,,6.263579050797422,-119.83297841900271,-3.9672271232324574,7.636094115939393,24.645887354759804,-32.59113407503109,3.32,1.54,,,,81.6,2656.0,5.9,716408,606303,605170,642133,655316,605119,668930,621438,663368,686217,54.6,,,,,,,,51,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,41.0,0.0,0.036
SL,2023-09-23,82.9,-2.74,5.49,"Payamps, Joel",663743,606303,walk,ball,,,,,11.0,Nick Fortes walks.,R,R,R,MIA,MIL,B,,,3,2,2023,1.34,-0.12,-1.24,2.7,,542932.0,,2,8,Bot,,,,,661388,,,0.8213245356998535,-120.71686300005292,0.3372180293701994,12.868367197832685,24.620456777641195,-33.61066855215016,3.16,1.38,,,,82.2,2793.0,5.9,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,54.58,,,0.7,1.0,0.0,0.0,,70,6,Slider,5,4,5,4,4,5,5,4,Standard,Standard,48.0,0.003,0.18
SL,2023-09-23,85.3,-2.47,5.38,"Payamps, Joel",663743,606303,,blocked_ball,,,,,14.0,Nick Fortes walks.,R,R,R,MIA,MIL,B,,,2,2,2023,0.79,-0.33,1.9,0.33,,542932.0,,2,8,Bot,,,,,661388,,,8.652891582361708,-123.89745780736014,-4.812418833625385,6.146568878832966,27.31358593645164,-34.63905873581855,3.12,1.48,,,,84.4,2832.0,6.1,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,54.45,,,,,,,,70,5,Slider,5,4,5,4,4,5,5,4,Standard,Standard,37.0,0.0,0.057
FF,2023-09-23,96.4,-2.23,5.56,"Payamps, Joel",663743,606303,,ball,,,,,12.0,Nick Fortes walks.,R,R,R,MIA,MIL,B,,,1,2,2023,-1.03,1.11,0.36,3.97,,542932.0,,2,8,Bot,,,,,661388,,,9.22502516830048,-140.17074804505918,-1.150742906242633,-15.706699576865036,32.32063177708928,-17.48287413821654,3.12,1.46,,,,96.2,2505.0,6.3,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,54.24,,,,,,,,70,4,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,218.0,0.0,0.017
SL,2023-09-23,85.9,-2.65,5.34,"Payamps, Joel",663743,606303,,foul,,,,,14.0,Nick Fortes walks.,R,R,R,MIA,MIL,S,,,1,1,2023,0.82,-0.29,0.93,1.32,,542932.0,,2,8,Bot,,,,,661388,,,6.815517399940492,-124.83037300932214,-2.591160431494821,6.99324359776046,27.901329560578414,-34.80734581578924,3.3,1.56,,,,85.5,2776.0,6.4,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,54.13,,,,,,,,70,3,Slider,5,4,5,4,4,5,5,4,Standard,Standard,42.0,0.0,-0.071
SI,2023-09-23,95.0,-2.39,5.53,"Payamps, Joel",663743,606303,,ball,,,,,13.0,Nick Fortes walks.,R,R,R,MIA,MIL,B,,,0,1,2023,-1.62,0.7,-0.97,2.1,,542932.0,,2,8,Bot,,,,,661388,,,7.305265931186372,-138.10807230012767,-4.822049265650323,-22.32591247573909,33.099038921789145,-22.307017581152323,3.14,1.46,,,,94.3,2383.0,6.1,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,54.4,,,,,,,,70,2,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,221.0,0.0,0.022
SL,2023-09-23,85.7,-2.62,5.56,"Payamps, Joel",663743,606303,,foul,,,,,1.0,Nick Fortes walks.,R,R,R,MIA,MIL,S,,,0,0,2023,0.96,0.39,-0.38,3.15,,542932.0,,2,8,Bot,,,,,661388,,,3.361923194105988,-124.83135114264338,-0.2100862548941291,9.25394811050749,26.301703537945773,-28.25607823790876,3.3,1.56,,,,85.1,2849.0,5.9,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,54.58,,,,,,,,70,1,Slider,5,4,5,4,4,5,5,4,Standard,Standard,52.0,0.0,-0.051
SL,2023-09-23,86.0,-2.8,5.38,"Payamps, Joel",542932,606303,fielders_choice_out,hit_into_play,,,,,8.0,"Jon Berti reaches on a fielder's choice out, shortstop Willy Adames to catcher William Contreras to third baseman Josh Donaldson to first baseman Carlos Santana.   Bryan De La Cruz out at 3rd.    Jon Berti to 2nd.",R,R,R,MIA,MIL,X,6.0,ground_ball,1,2,2023,1.04,-0.07,-0.11,1.62,650559.0,,,1,8,Bot,106.59,169.21,,,661388,,,4.227780136761058,-125.15534792977232,-2.4664004254171337,10.01710891894592,26.97534728314177,-32.637452032672186,3.4,1.61,4.0,97.5,-23.0,85.3,2809.0,6.0,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,54.55,0.12,0.108,0.0,1.0,0.0,0.0,2.0,69,4,Slider,5,4,5,4,4,5,5,4,Strategic,Standard,48.0,-0.044,-0.158
SL,2023-09-23,86.7,-2.51,5.35,"Payamps, Joel",542932,606303,,ball,,,,,14.0,"Jon Berti reaches on a fielder's choice out, shortstop Willy Adames to catcher William Contreras to third baseman Josh Donaldson to first baseman Carlos Santana.   Bryan De La Cruz out at 3rd.    Jon Berti to 2nd.",R,R,R,MIA,MIL,B,,,0,2,2023,1.08,0.23,2.41,0.76,641658.0,,650559.0,1,8,Bot,,,,,661388,,,9.59112773688378,-125.93684502576107,-5.2307563879493495,9.509725151934148,25.51510271878612,-28.865138201809604,3.24,1.57,,,,86.9,2834.0,6.5,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,53.98,,,,,,,,69,3,Slider,4,4,4,4,4,5,5,4,Strategic,Standard,38.0,0.162,0.004
SI,2023-09-23,95.8,-2.26,5.58,"Payamps, Joel",542932,606303,,called_strike,,,,,8.0,"Jon Berti reaches on a fielder's choice out, shortstop Willy Adames to catcher William Contreras to third baseman Josh Donaldson to first baseman Carlos Santana.   Bryan De La Cruz out at 3rd.    Jon Berti to 2nd.",R,R,R,MIA,MIL,S,,,0,1,2023,-1.39,0.84,-0.27,1.73,641658.0,,650559.0,1,8,Bot,,,,,661388,,,8.350428150898688,-139.14494988479768,-6.400279449965634,-19.955332789800984,31.800392347783877,-19.9193909337899,3.28,1.49,,,,95.3,2450.0,6.2,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,54.33,,,,,,,,69,2,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,220.0,0.0,-0.115
SI,2023-09-23,95.6,-2.32,5.52,"Payamps, Joel",542932,606303,,swinging_strike,,,,,13.0,"Jon Berti reaches on a fielder's choice out, shortstop Willy Adames to catcher William Contreras to third baseman Josh Donaldson to first baseman Carlos Santana.   Bryan De La Cruz out at 3rd.    Jon Berti to 2nd.",R,R,R,MIA,MIL,S,,,0,0,2023,-1.57,0.58,-0.98,1.95,641658.0,,650559.0,1,8,Bot,,,,,661388,,,7.031012702836436,-139.06622527753896,-5.086678658209836,-21.911140096533224,30.336984316717807,-23.74611219529385,3.4,1.61,,,,95.3,2285.0,6.0,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,54.45,,,,,,,,69,1,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,221.0,0.0,-0.078
FF,2023-09-23,95.2,-2.41,5.5,"Payamps, Joel",660821,606303,strikeout,swinging_strike,,,,,4.0,Jesus Sanchez strikes out swinging.,R,L,R,MIA,MIL,S,2.0,,0,2,2023,-0.71,1.39,-0.69,2.94,641658.0,,650559.0,0,8,Bot,,,,,661388,,,6.062405727228457,-138.58058132017698,-4.196272842051871,-10.48133687919635,29.913510363285532,-13.556061928552117,3.56,1.68,,,,95.0,2463.0,6.1,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,54.43,,,0.0,1.0,0.0,0.0,,68,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,223.0,-0.098,-0.432
FF,2023-09-23,95.0,-2.56,5.53,"Payamps, Joel",660821,606303,,foul,,,,,4.0,Jesus Sanchez strikes out swinging.,R,L,R,MIA,MIL,S,,,0,1,2023,-1.2,1.19,-0.28,2.76,641658.0,,650559.0,0,8,Bot,,,,,661388,,,8.6101362929004,-138.03269493068953,-4.217243194082757,-17.238873284154554,30.87867533214921,-16.2273111723181,3.56,1.68,200.0,74.3,45.0,94.6,2580.0,6.1,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,54.36,,,,,,,,68,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,231.0,0.0,-0.163
CH,2023-09-23,89.7,-2.63,5.62,"Payamps, Joel",660821,606303,,swinging_strike,,,,,13.0,Jesus Sanchez strikes out swinging.,R,L,R,MIA,MIL,S,,,0,0,2023,-1.64,-0.13,-0.01,1.4,641658.0,,650559.0,0,8,Bot,,,,,661388,,,9.847458577083785,-130.20355400542397,-4.090159600572758,-20.720497878944663,28.922038334912568,-32.95017378215281,3.56,1.68,,,,88.8,2136.0,6.0,716460,606303,661388,467793,655316,518626,642715,592885,663368,686217,54.48,,,,,,,,68,1,Changeup,4,4,4,4,4,4,4,4,Strategic,Standard,241.0,0.0,-0.036
