pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-08-25,82.8,-1.13,5.49,"Miller, Bryce",669004,682243,,foul,,,,,14.0,MJ Melendez called out on strikes.,R,L,R,SEA,KC,S,,,0,2,2023,1.31,-0.39,0.36,1.37,,,,0,4,Top,,,,,663728,,,0.8377633060137841,-120.56136115732184,-2.1567720937836365,12.628628965345357,23.457738575188756,-35.73425124811401,3.25,1.58,52.0,97.3,1.0,82.9,2157.0,6.3,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.19,,,,,,,,29,3,Sweeper,2,3,3,2,3,2,3,2,Infield shade,Standard,39.0,0.0,0.0
FF,2023-08-25,95.2,-0.92,5.82,"Miller, Bryce",669004,682243,,swinging_strike,,,,,11.0,MJ Melendez called out on strikes.,R,L,R,SEA,KC,S,,,0,1,2023,-0.59,1.66,-0.98,2.99,,,,0,4,Top,,,,,663728,,,1.1423350128396517,-138.64753107270695,-5.525944313796751,-7.902625779278583,29.980045435295803,-9.689164346349612,3.25,1.58,,,,95.0,2571.0,6.0,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.46,,,,,,,,29,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,198.0,0.0,-0.049
ST,2023-08-25,80.0,-1.41,5.41,"Miller, Bryce",669004,682243,,called_strike,,,,,7.0,MJ Melendez called out on strikes.,R,L,R,SEA,KC,S,,,0,0,2023,1.66,-0.54,-0.69,1.83,,,,0,4,Top,,,,,663728,,,-1.5715231205526343,-116.52730515135616,-0.1210143890058921,15.400293071777435,23.476249256549707,-37.27567186476353,3.19,1.56,,,,79.8,2171.0,6.3,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.25,,,,,,,,29,1,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,37.0,0.0,-0.038
SL,2023-08-25,85.2,-1.12,5.49,"Miller, Bryce",521692,682243,field_out,hit_into_play,,,,,2.0,Salvador Perez flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,KC,X,9.0,fly_ball,3,2,2023,0.22,0.1,-0.02,3.26,,,,2,3,Top,177.87,106.46,,,663728,,,2.1281468193715702,-124.17802016101592,0.7559146501474934,1.990514981102017,21.05351879035763,-31.39893331623853,3.53,1.63,260.0,75.1,33.0,86.0,2427.0,6.3,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.15,0.223,0.201,0.0,1.0,0.0,0.0,3.0,23,8,Slider,2,3,3,2,3,2,3,2,Standard,Standard,93.0,0.01,-0.13
SI,2023-08-25,94.4,-0.93,5.62,"Miller, Bryce",521692,682243,,ball,,,,,14.0,Salvador Perez flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,KC,B,,,2,2,2023,-1.13,1.03,0.5,0.57,,,,2,3,Top,,,,,663728,,,6.24914932018167,-137.13162374650918,-9.746289020983422,-15.654164391232024,27.82461994208156,-17.314371756964114,3.51,1.61,,,,94.6,2576.0,6.3,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.16,,,,,,,,23,7,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,194.0,0.0,0.04
FF,2023-08-25,95.4,-0.81,5.74,"Miller, Bryce",521692,682243,,ball,,,,,13.0,Salvador Perez flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,KC,B,,,1,2,2023,-0.41,1.59,-1.28,1.95,,,,2,3,Top,,,,,663728,,,-0.3130401658152805,-138.80571054075787,-7.910644099721908,-5.271281154015602,30.79794282691838,-10.030285538535432,3.47,1.55,,,,95.3,2541.0,6.2,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.29,,,,,,,,23,6,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,200.0,0.0,0.016
SI,2023-08-25,94.4,-0.92,5.63,"Miller, Bryce",521692,682243,,foul,,,,,6.0,Salvador Perez flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,KC,S,,,1,2,2023,-1.02,0.98,0.35,2.5,,,,2,3,Top,,,,,663728,,,5.562601955303827,-137.38326830193512,-4.673573427852144,-14.12105957373625,29.30593946970479,-18.87276365957097,3.53,1.63,4.0,56.3,-33.0,94.5,2546.0,6.3,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.25,,,,,,,,23,5,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,198.0,0.0,0.0
ST,2023-08-25,83.4,-1.11,5.5,"Miller, Bryce",521692,682243,,ball,,,,,14.0,Salvador Perez flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,KC,B,,,0,2,2023,1.23,-0.36,1.25,1.03,,,,2,3,Top,,,,,663728,,,3.0226950034282623,-121.37132612482948,-3.114850333428364,11.541609800458128,24.886010703010555,-35.27779863728193,3.39,1.53,,,,83.4,2244.0,6.4,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.08,,,,,,,,23,4,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,37.0,0.0,0.009
FF,2023-08-25,95.0,-0.67,5.92,"Miller, Bryce",521692,682243,,foul,,,,,12.0,Salvador Perez flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,KC,S,,,0,2,2023,-0.27,1.3,0.62,4.03,,,,2,3,Top,,,,,663728,,,3.979073895773665,-138.39829024236613,-2.2338784955750723,-4.341461771294831,29.776182307904268,-15.134800563278832,3.53,1.63,269.0,80.6,31.0,95.0,2533.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.36,,,,,,,,23,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,196.0,0.0,0.0
FF,2023-08-25,94.6,-0.66,5.75,"Miller, Bryce",521692,682243,,foul,,,,,5.0,Salvador Perez flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,KC,S,,,0,1,2023,-0.4,1.49,-0.05,2.91,,,,2,3,Top,,,,,663728,,,2.478640461004003,-137.68120153013376,-5.004515597761908,-5.650437350488499,31.17690098806256,-12.34415323336282,3.53,1.63,,,,94.1,2566.0,6.0,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.5,,,,,,,,23,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,191.0,0.0,-0.023
SI,2023-08-25,94.5,-1.0,5.62,"Miller, Bryce",521692,682243,,foul,,,,,4.0,Salvador Perez flies out to right fielder Teoscar Hernandez.,R,R,R,SEA,KC,S,,,0,0,2023,-1.03,0.89,-0.29,2.81,,,,2,3,Top,,,,,663728,,,4.146926415008907,-137.51615809984037,-3.590603767797016,-14.050580401575475,31.33296908235416,-20.260491860909426,3.53,1.63,241.0,74.0,36.0,94.3,2420.0,6.2,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.25,,,,,,,,23,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,199.0,0.0,-0.017
FF,2023-08-25,95.8,-0.89,5.77,"Miller, Bryce",686681,682243,strikeout,swinging_strike,,,,,12.0,Michael Massey strikes out swinging.,R,L,R,SEA,KC,S,2.0,,1,2,2023,-0.18,1.76,0.02,3.6,,,,1,3,Top,,,,,663728,,,2.8067037177844902,-139.48347021075395,-4.089864601215721,-2.932470505523656,31.189144605221248,-8.512246396796103,3.37,1.62,,,,95.5,2548.0,6.0,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.45,,,0.0,1.0,0.0,0.0,,22,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Infield shade,Standard,204.0,0.016,-0.119
FF,2023-08-25,95.7,-0.83,5.76,"Miller, Bryce",686681,682243,,swinging_strike,,,,,4.0,Michael Massey strikes out swinging.,R,L,R,SEA,KC,S,,,1,1,2023,-0.36,1.57,-0.48,2.76,,,,1,3,Top,,,,,663728,,,1.7340251621080556,-139.2835115328127,-5.850624673416768,-5.115306508304163,29.99790058080677,-10.627356013431909,3.37,1.62,,,,95.7,2496.0,6.2,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.32,,,,,,,,22,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Infield shade,Standard,210.0,0.0,-0.043
FF,2023-08-25,94.4,-0.87,5.76,"Miller, Bryce",686681,682243,,swinging_strike,,,,,12.0,Michael Massey strikes out swinging.,R,L,R,SEA,KC,S,,,1,0,2023,-0.19,1.49,0.94,3.94,,,,1,3,Top,,,,,663728,,,5.114290992444129,-137.47699917763137,-2.409198508042594,-3.513044737773471,28.450383197808463,-12.84931271189197,3.37,1.62,,,,94.4,2616.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.41,,,,,,,,22,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,194.0,0.0,-0.031
ST,2023-08-25,81.9,-1.15,5.4,"Miller, Bryce",686681,682243,,ball,,,,,12.0,Michael Massey strikes out swinging.,R,L,R,SEA,KC,B,,,0,0,2023,1.56,-0.27,0.38,3.69,,,,1,3,Top,,,,,663728,,,0.4313208660799894,-119.27150596344948,3.167647097634955,14.867318876551789,22.00404966597453,-35.51719308990318,3.39,1.56,,,,82.0,2218.0,6.2,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.25,,,,,,,,22,1,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,44.0,0.0,0.025
FF,2023-08-25,94.7,-0.8,5.73,"Miller, Bryce",677951,682243,field_out,hit_into_play,,,,,6.0,"Bobby Witt Jr.  grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,R,R,SEA,KC,X,6.0,ground_ball,1,1,2023,-0.52,1.42,0.55,2.82,,,,0,3,Top,108.42,146.51,,,663728,,,4.6828549591705055,-137.8443871571779,-5.116936561627008,-7.657162374958213,28.85217189322681,-13.162446267248631,3.5,1.65,49.0,90.6,0.0,94.8,2553.0,6.2,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.27,0.3,0.279,0.0,1.0,0.0,0.0,2.0,21,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,197.0,0.021,-0.228
ST,2023-08-25,81.4,-1.02,5.53,"Miller, Bryce",677951,682243,,ball,,,,,14.0,"Bobby Witt Jr.  grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,R,R,SEA,KC,B,,,0,1,2023,1.25,-0.38,1.13,1.92,,,,0,3,Top,,,,,663728,,,2.434337290608341,-118.62543944386252,-0.7829951292084267,11.339714663099889,22.889299025767578,-35.78406360478564,3.36,1.46,,,,81.4,2195.0,6.2,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.27,,,,,,,,21,2,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,39.0,0.0,0.028
SI,2023-08-25,93.8,-0.96,5.54,"Miller, Bryce",677951,682243,,called_strike,,,,,8.0,"Bobby Witt Jr.  grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,R,R,SEA,KC,S,,,0,0,2023,-1.15,1.14,0.19,2.13,,,,0,3,Top,,,,,663728,,,5.521114282446241,-136.51823836815026,-5.648647699861286,-15.65155805531835,28.8628421404035,-16.814061252610824,3.46,1.63,,,,93.9,2354.0,6.2,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.28,,,,,,,,21,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,206.0,0.0,-0.038
FF,2023-08-25,95.1,-0.71,5.81,"Miller, Bryce",672580,682243,strikeout,swinging_strike,,,,,6.0,Maikel Garcia strikes out swinging.,R,R,R,SEA,KC,S,2.0,,0,2,2023,-0.34,1.49,0.7,2.87,,,664728.0,2,2,Top,,,,,663728,,,4.4466360021226095,-138.35590178707204,-5.340399492139027,-5.38036232090541,32.26566230385093,-12.105542030862788,3.48,1.67,,,,94.6,2529.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.41,,,0.0,1.0,0.0,0.0,,17,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,200.0,0.022,-0.157
FF,2023-08-25,95.6,-1.02,5.71,"Miller, Bryce",672580,682243,,foul_tip,,,,,2.0,Maikel Garcia strikes out swinging.,R,R,R,SEA,KC,S,,,0,1,2023,-0.51,1.48,0.26,3.51,,,664728.0,2,2,Top,,,,,663728,,,4.499999174451142,-139.16392005319594,-3.484287794081377,-7.653092059400437,33.69238284953163,-12.492324469059348,3.48,1.67,,,,95.0,2549.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.39,,,,,,,,17,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,199.0,0.0,-0.046
FF,2023-08-25,94.5,-0.86,5.73,"Miller, Bryce",672580,682243,,swinging_strike,,,,,5.0,Maikel Garcia strikes out swinging.,R,R,R,SEA,KC,S,,,0,0,2023,-0.45,1.47,-0.21,2.46,,,664728.0,2,2,Top,,,,,663728,,,2.6910893520866743,-137.6297482641396,-6.14025873926621,-6.315564742289126,29.44973386121492,-12.266988944998696,3.48,1.67,,,,94.3,2586.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.43,,,,,,,,17,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,201.0,0.0,-0.038
SL,2023-08-25,85.6,-0.96,5.56,"Miller, Bryce",664728,682243,single,hit_into_play,,,,,2.0,"Kyle Isbel singles on a line drive to left fielder Dominic Canzone.   Nelson Velazquez scores.  Drew Waters out at home on the throw, left fielder Dominic Canzone to catcher Cal Raleigh.",R,L,R,SEA,KC,X,7.0,line_drive,0,2,2023,0.18,0.21,-0.11,3.04,676369.0,671221.0,,1,2,Top,77.99,107.54,,,663728,,,1.646233662083462,-124.74312143366224,-0.1497293081515945,1.6087779803019115,22.945462992271484,-30.158022270686967,3.28,1.53,216.0,95.4,11.0,85.9,2380.0,6.2,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.32,0.849,0.807,0.9,1.0,1.0,0.0,4.0,16,3,Slider,2,2,2,2,3,2,3,2,Strategic,Standard,94.0,0.007,1.141
FF,2023-08-25,94.5,-0.85,5.76,"Miller, Bryce",664728,682243,,foul,,,,,2.0,"Kyle Isbel singles on a line drive to left fielder Dominic Canzone.   Nelson Velazquez scores.  Drew Waters out at home on the throw, left fielder Dominic Canzone to catcher Cal Raleigh.",R,L,R,SEA,KC,S,,,0,1,2023,-0.15,1.39,-0.17,3.29,676369.0,671221.0,,1,2,Top,,,,,663728,,,2.079528692705872,-137.68100466401202,-3.8639256993040942,-2.2908496572058006,28.70072158056389,-13.76684593044408,3.28,1.53,246.0,72.9,44.0,94.4,2515.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.45,,,,,,,,16,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,196.0,0.0,-0.133
ST,2023-08-25,81.1,-1.35,5.31,"Miller, Bryce",664728,682243,,called_strike,,,,,1.0,"Kyle Isbel singles on a line drive to left fielder Dominic Canzone.   Nelson Velazquez scores.  Drew Waters out at home on the throw, left fielder Dominic Canzone to catcher Cal Raleigh.",R,L,R,SEA,KC,S,,,0,0,2023,1.31,-0.02,-0.58,3.08,676369.0,671221.0,,1,2,Top,,,,,663728,,,-0.7791696426318101,-118.09008660279324,1.6440042164328936,12.464571392199488,21.635193759772186,-32.90623386365017,3.22,1.57,,,,81.2,2097.0,6.3,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.24,,,,,,,,16,1,Sweeper,2,2,2,2,2,2,2,2,Strategic,Standard,48.0,0.0,-0.07
FF,2023-08-25,94.0,-0.89,5.72,"Miller, Bryce",671221,682243,double,hit_into_play,,,,,5.0,Drew Waters doubles (6) on a line drive to right fielder Teoscar Hernandez.   Nelson Velazquez to 3rd.,R,L,R,SEA,KC,X,9.0,line_drive,2,1,2023,-0.31,1.45,0.14,2.37,,,676369.0,1,2,Top,216.4,105.95,,,663728,,,3.3489522474676248,-136.8233745441418,-6.1974536416173445,-4.59855013222983,28.311251101545608,-12.78600297618217,3.56,1.67,307.0,107.4,21.0,94.0,2510.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.39,0.866,1.368,1.25,1.0,1.0,1.0,6.0,15,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,202.0,-0.089,0.91
FF,2023-08-25,95.3,-0.86,5.79,"Miller, Bryce",671221,682243,,ball,,,,,11.0,Drew Waters doubles (6) on a line drive to right fielder Teoscar Hernandez.   Nelson Velazquez to 3rd.,R,L,R,SEA,KC,B,,,1,1,2023,-0.48,1.49,-1.21,3.0,,,676369.0,1,2,Top,,,,,663728,,,0.1523675645186383,-138.81564716786335,-5.049341012198823,-6.207536729327147,29.807131456862194,-12.00127181916577,3.5,1.71,,,,95.2,2540.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.4,,,,,,,,15,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,201.0,0.0,0.054
ST,2023-08-25,80.7,-1.46,5.3,"Miller, Bryce",671221,682243,,ball,,,,,11.0,Drew Waters doubles (6) on a line drive to right fielder Teoscar Hernandez.   Nelson Velazquez to 3rd.,R,L,R,SEA,KC,B,,,0,1,2023,1.06,-0.04,-1.81,3.17,,,676369.0,1,2,Top,,,,,663728,,,-2.7734634091073174,-117.61093230538404,1.8922169989628463,10.380538932066733,20.00672160707901,-33.06406462192382,3.48,1.63,,,,80.9,2153.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.39,,,,,,,,15,2,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,56.0,0.0,0.03
FF,2023-08-25,95.2,-0.88,5.71,"Miller, Bryce",671221,682243,,foul,,,,,4.0,Drew Waters doubles (6) on a line drive to right fielder Teoscar Hernandez.   Nelson Velazquez to 3rd.,R,L,R,SEA,KC,S,,,0,0,2023,-0.4,1.59,-0.32,2.72,669004.0,,676369.0,1,2,Top,,,,,663728,,,2.346740701490773,-138.62986018460128,-5.7919443832945054,-5.6546131878886365,30.69297606430844,-10.528185125670694,3.56,1.67,172.0,78.5,15.0,95.0,2631.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.4,,,,,,,,15,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,202.0,0.0,-0.078
SL,2023-08-25,86.7,-1.03,5.47,"Miller, Bryce",607461,682243,strikeout,swinging_strike,,,,,9.0,Matt Beaty strikes out swinging.,R,L,R,SEA,KC,S,2.0,,0,2,2023,0.2,0.16,0.43,1.67,669004.0,,676369.0,0,2,Top,,,,,663728,,,3.0841446377868373,-126.28686025067128,-3.2929401274180377,1.5929767379509927,23.107556124946413,-30.083856413829857,3.42,1.66,,,,87.1,2355.0,6.2,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.26,,,0.0,1.0,0.0,0.0,,14,6,Slider,2,1,1,2,1,2,1,2,Standard,Standard,119.0,0.067,-0.432
SL,2023-08-25,86.5,-1.11,5.53,"Miller, Bryce",607461,682243,,foul,,,,,1.0,Matt Beaty strikes out swinging.,R,L,R,SEA,KC,S,,,0,2,2023,0.1,0.35,-0.3,3.27,669004.0,,676369.0,0,2,Top,,,,,663728,,,1.700148382926651,-126.19946985694808,-0.0023296985934317,0.8318175174851408,22.22261309992751,-28.569429203659265,3.42,1.66,108.0,75.9,9.0,86.9,2375.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.38,,,,,,,,14,5,Slider,2,1,1,2,1,2,1,2,Standard,Standard,101.0,0.0,0.0
FF,2023-08-25,95.4,-0.88,5.79,"Miller, Bryce",607461,682243,,foul,,,,,1.0,Matt Beaty strikes out swinging.,R,L,R,SEA,KC,S,,,0,2,2023,-0.33,1.5,-0.34,3.34,669004.0,,676369.0,0,2,Top,,,,,663728,,,2.1696706172056093,-138.96971380197556,-4.207387334876345,-4.739646077261654,30.205011885061687,-11.964412809980502,3.42,1.66,205.0,77.0,20.0,95.5,2619.0,6.2,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.3,,,,,,,,14,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,200.0,0.0,0.0
FF,2023-08-25,94.7,-0.76,5.8,"Miller, Bryce",607461,682243,,foul,,,,,2.0,Matt Beaty strikes out swinging.,R,L,R,SEA,KC,S,,,0,2,2023,0.08,1.24,0.08,3.11,669004.0,,676369.0,0,2,Top,,,,,663728,,,2.028430438846745,-138.06687615772236,-4.196393897097038,0.6118437788317121,26.983967467125296,-15.593936136041725,3.42,1.66,202.0,63.8,48.0,94.9,2477.0,6.0,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.48,,,,,,,,14,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,196.0,0.0,0.0
FF,2023-08-25,95.3,-0.77,5.7,"Miller, Bryce",607461,682243,,foul,,,,,5.0,Matt Beaty strikes out swinging.,R,L,R,SEA,KC,S,,,0,1,2023,-0.2,1.33,0.27,2.57,669004.0,,676369.0,0,2,Top,,,,,663728,,,3.1540900878193683,-138.85863029517031,-5.619744991155741,-3.198177138384213,28.0940156452355,-13.887664471404864,3.42,1.66,200.0,72.3,61.0,95.5,2503.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.4,,,,,,,,14,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,201.0,0.0,-0.163
ST,2023-08-25,80.2,-1.33,5.4,"Miller, Bryce",607461,682243,,called_strike,,,,,2.0,Matt Beaty strikes out swinging.,R,L,R,SEA,KC,S,,,0,0,2023,1.33,-0.71,-0.16,2.89,669004.0,,676369.0,0,2,Top,,,,,663728,,,0.0746863897384139,-116.79885348989411,2.452871317014613,12.168400596834692,20.92526206152138,-39.320983203245056,3.25,1.56,,,,80.5,2191.0,6.4,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.15,,,,,,,,14,1,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,44.0,0.0,-0.036
FF,2023-08-25,94.0,-0.84,5.76,"Miller, Bryce",676369,682243,single,hit_into_play,,,,,6.0,Nelson Velazquez singles on a fly ball to right fielder Teoscar Hernandez.   Salvador Perez scores.    MJ Melendez to 3rd.,R,R,R,SEA,KC,X,9.0,fly_ball,3,2,2023,-0.16,1.4,0.54,2.48,521692.0,669004.0,,0,2,Top,170.35,126.92,,,663728,,,3.903893145948127,-136.86927757646583,-5.920133182989104,-2.757737785131821,27.755352988399643,-13.434962253975426,3.47,1.69,212.0,69.8,41.0,93.9,2606.0,6.0,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.49,0.431,0.433,0.9,1.0,1.0,0.0,3.0,13,6,4-Seam Fastball,2,0,0,2,1,2,1,2,Standard,Standard,188.0,-0.083,0.814
FF,2023-08-25,95.5,-0.72,5.78,"Miller, Bryce",676369,682243,,swinging_strike,,,,,3.0,Nelson Velazquez singles on a fly ball to right fielder Teoscar Hernandez.   Salvador Perez scores.    MJ Melendez to 3rd.,R,R,R,SEA,KC,S,,,3,1,2023,-0.33,1.52,0.39,3.35,521692.0,669004.0,,0,2,Top,,,,,663728,,,3.686974051056887,-139.0444226721791,-4.208115915077017,-5.137588780482953,29.533046639163388,-11.658035002845914,3.47,1.69,,,,95.5,2506.0,6.2,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.34,,,,,,,,13,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,194.0,0.0,-0.052
SL,2023-08-25,85.5,-1.03,5.56,"Miller, Bryce",676369,682243,,ball,,,,,12.0,Nelson Velazquez singles on a fly ball to right fielder Teoscar Hernandez.   Salvador Perez scores.    MJ Melendez to 3rd.,R,R,R,SEA,KC,B,,,2,1,2023,0.4,-0.39,0.4,3.68,521692.0,669004.0,,0,2,Top,,,,,663728,,,2.568716012473066,-124.43910977552513,2.6138580120920367,3.604950625547492,24.556853343730005,-37.00308447199078,3.33,1.63,,,,85.4,2462.0,6.2,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.33,,,,,,,,13,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,91.0,0.0,0.132
ST,2023-08-25,82.2,-1.2,5.35,"Miller, Bryce",676369,682243,,ball,,,,,14.0,Nelson Velazquez singles on a fly ball to right fielder Teoscar Hernandez.   Salvador Perez scores.    MJ Melendez to 3rd.,R,R,R,SEA,KC,B,,,1,1,2023,1.37,-0.45,1.37,1.72,521692.0,669004.0,,0,2,Top,,,,,663728,,,3.1669073827621923,-119.79449636362932,-0.8380676772634206,12.599526694281938,22.913967045991026,-36.56961395771141,3.26,1.63,,,,82.4,2203.0,6.3,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.19,,,,,,,,13,3,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,41.0,0.0,-0.002
FF,2023-08-25,95.5,-0.76,5.76,"Miller, Bryce",676369,682243,,ball,,,,,12.0,Nelson Velazquez singles on a fly ball to right fielder Teoscar Hernandez.   Salvador Perez scores.    MJ Melendez to 3rd.,R,R,R,SEA,KC,B,,,0,1,2023,-0.37,1.51,0.96,3.31,521692.0,669004.0,,0,2,Top,,,,,663728,,,5.349600415528303,-139.1093318065018,-4.263213344186517,-5.942784961264209,28.7845582299477,-11.721808847365446,3.35,1.63,,,,95.5,2573.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.45,,,,,,,,13,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,197.0,0.0,0.062
FF,2023-08-25,94.7,-0.94,5.7,"Miller, Bryce",676369,682243,,foul_tip,,,,,2.0,Nelson Velazquez singles on a fly ball to right fielder Teoscar Hernandez.   Salvador Perez scores.    MJ Melendez to 3rd.,R,R,R,SEA,KC,S,,,0,0,2023,-0.34,1.53,-0.1,3.05,521692.0,669004.0,,0,2,Top,,,,,663728,,,2.957637982358046,-137.96765429436752,-4.697192083943497,-4.994476053670867,29.214497137036503,-11.75298641837718,3.47,1.69,,,,94.7,2551.0,6.1,716853,682243,663728,664034,668942,553993,641487,686527,677594,606192,54.36,,,,,,,,13,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,194.0,0.0,-0.082
